"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","128","152944","0.0-6.0-2.0-2.38","","","","","643","3","","[""blue"",""yellow"",""green"",""cyan"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1170,""y"":550,""t"":5},{""x"":1139,""y"":550,""t"":42},{""x"":1107,""y"":548,""t"":73},{""x"":1067,""y"":536,""t"":121},{""x"":1052,""y"":536,""t"":139},{""x"":1034,""y"":521,""t"":185},{""x"":1028,""y"":521,""t"":214},{""x"":1014,""y"":524,""t"":242},{""x"":992,""y"":537,""t"":280},{""x"":986,""y"":529,""t"":309},{""x"":984,""y"":527,""t"":357},{""x"":982,""y"":543,""t"":381},{""x"":988,""y"":570,""t"":412},{""x"":988,""y"":614,""t"":449},{""x"":992,""y"":633,""t"":479},{""x"":994,""y"":658,""t"":527},{""x"":1010,""y"":681,""t"":553},{""x"":1024,""y"":701,""t"":582},{""x"":1033,""y"":711,""t"":619}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","129","153966","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","130","154081","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","131","155623","0.0-6.0-2.0-2.39","","","","","521","7","","[""purple"",""green"",""blue"",""yellow"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":1000,""y"":662,""t"":5},{""x"":1001,""y"":610,""t"":46},{""x"":982,""y"":572,""t"":76},{""x"":953,""y"":532,""t"":106},{""x"":951,""y"":515,""t"":153},{""x"":945,""y"":515,""t"":179},{""x"":945,""y"":500,""t"":207},{""x"":950,""y"":505,""t"":247},{""x"":944,""y"":495,""t"":276},{""x"":915,""y"":436,""t"":325},{""x"":890,""y"":388,""t"":343},{""x"":864,""y"":372,""t"":388},{""x"":851,""y"":353,""t"":414},{""x"":844,""y"":322,""t"":445},{""x"":838,""y"":300,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","132","156637","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","133","156760","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","134","158456","0.0-6.0-2.0-2.40","","","","","680","3","","[""blue"",""cyan"",""green"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":824,""y"":319,""t"":5},{""x"":832,""y"":314,""t"":42},{""x"":834,""y"":326,""t"":72},{""x"":834,""y"":328,""t"":108},{""x"":839,""y"":329,""t"":153},{""x"":838,""y"":337,""t"":178},{""x"":857,""y"":344,""t"":208},{""x"":860,""y"":352,""t"":245},{""x"":862,""y"":345,""t"":276},{""x"":899,""y"":374,""t"":320},{""x"":926,""y"":396,""t"":346},{""x"":958,""y"":459,""t"":377},{""x"":994,""y"":525,""t"":415},{""x"":1010,""y"":570,""t"":446},{""x"":1031,""y"":626,""t"":492},{""x"":1049,""y"":646,""t"":515},{""x"":1064,""y"":673,""t"":548},{""x"":1074,""y"":693,""t"":587},{""x"":1069,""y"":739,""t"":616},{""x"":1076,""y"":744,""t"":655}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","135","159477","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","136","159585","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","137","161039","0.0-6.0-2.0-2.41","","","","","438","6","","[""blue"",""cyan"",""yellow"",""purple"",""green"",""red""]","","","","","","","","","","","","[{""x"":1064,""y"":709,""t"":5},{""x"":1044,""y"":686,""t"":41},{""x"":1029,""y"":660,""t"":74},{""x"":1008,""y"":629,""t"":120},{""x"":993,""y"":612,""t"":148},{""x"":977,""y"":604,""t"":174},{""x"":967,""y"":585,""t"":213},{""x"":966,""y"":554,""t"":242},{""x"":962,""y"":546,""t"":290},{""x"":966,""y"":535,""t"":314},{""x"":993,""y"":535,""t"":345},{""x"":1042,""y"":527,""t"":383},{""x"":1077,""y"":527,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","138","162062","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","139","162174","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","140","163895","0.0-6.0-2.0-2.42","","","","","703","1","","[""green"",""blue"",""yellow"",""cyan"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1052,""y"":512,""t"":4},{""x"":1041,""y"":505,""t"":40},{""x"":1028,""y"":507,""t"":72},{""x"":1013,""y"":497,""t"":120},{""x"":1001,""y"":489,""t"":143},{""x"":1001,""y"":492,""t"":175},{""x"":992,""y"":504,""t"":213},{""x"":983,""y"":506,""t"":242},{""x"":985,""y"":503,""t"":280},{""x"":987,""y"":500,""t"":308},{""x"":983,""y"":505,""t"":344},{""x"":937,""y"":530,""t"":383},{""x"":921,""y"":575,""t"":413},{""x"":902,""y"":611,""t"":460},{""x"":885,""y"":620,""t"":484},{""x"":875,""y"":652,""t"":514},{""x"":870,""y"":678,""t"":553},{""x"":875,""y"":677,""t"":579},{""x"":870,""y"":685,""t"":617},{""x"":860,""y"":703,""t"":664}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","141","164908","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","142","165017","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","143","166536","0.0-6.0-2.0-2.43","","","","","499","7","","[""purple"",""yellow"",""blue"",""red"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":858,""y"":638,""t"":5},{""x"":872,""y"":573,""t"":45},{""x"":886,""y"":518,""t"":71},{""x"":895,""y"":477,""t"":107},{""x"":879,""y"":450,""t"":140},{""x"":883,""y"":427,""t"":183},{""x"":908,""y"":412,""t"":211},{""x"":919,""y"":396,""t"":241},{""x"":923,""y"":358,""t"":291},{""x"":907,""y"":347,""t"":310},{""x"":876,""y"":318,""t"":353},{""x"":849,""y"":303,""t"":381},{""x"":834,""y"":297,""t"":413},{""x"":814,""y"":316,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","144","167553","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","145","167662","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","146","169191","0.0-6.0-2.0-2.44","","","","","517","6","","[""blue"",""yellow"",""green"",""red"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":838,""y"":381,""t"":5},{""x"":883,""y"":443,""t"":40},{""x"":918,""y"":484,""t"":82},{""x"":944,""y"":515,""t"":108},{""x"":965,""y"":529,""t"":141},{""x"":984,""y"":548,""t"":185},{""x"":999,""y"":559,""t"":215},{""x"":994,""y"":584,""t"":242},{""x"":1005,""y"":589,""t"":278},{""x"":1013,""y"":584,""t"":310},{""x"":1012,""y"":585,""t"":355},{""x"":1043,""y"":595,""t"":383},{""x"":1070,""y"":589,""t"":412},{""x"":1109,""y"":595,""t"":449},{""x"":1135,""y"":582,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","147","170206","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","148","170317","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""7"",""6"",""4"",""1"",""3"",""4"",""9"",""6"",""1"",""9"",""4"",""3"",""6"",""7"",""1"",""9"",""7"",""1"",""4"",""4"",""3"",""3"",""6"",""4"",""4"",""1"",""9"",""6"",""9"",""7"",""7"",""1"",""3"",""9"",""6"",""1"",""9"",""6"",""3"",""7"",""3"",""6"",""1"",""7"",""6"",""1"",""1"",""7"",""3"",""4"",""7"",""7"",""1"",""9"",""3"",""7"",""3"",""1"",""9"",""9"",""9"",""3"",""6"",""3"",""7"",""4"",""9"",""6"",""4"",""4"",""4"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","149","172071","0.0-6.0-2.0-2.45","","","","","743","1","","[""red"",""cyan"",""yellow"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1105,""y"":554,""t"":5},{""x"":1091,""y"":568,""t"":41},{""x"":1055,""y"":586,""t"":72},{""x"":1037,""y"":590,""t"":107},{""x"":1025,""y"":579,""t"":145},{""x"":1015,""y"":569,""t"":171},{""x"":1010,""y"":567,""t"":208},{""x"":984,""y"":569,""t"":247},{""x"":984,""y"":558,""t"":276},{""x"":967,""y"":554,""t"":324},{""x"":912,""y"":548,""t"":353},{""x"":899,""y"":498,""t"":379},{""x"":882,""y"":438,""t"":412},{""x"":884,""y"":392,""t"":448},{""x"":886,""y"":365,""t"":480},{""x"":864,""y"":407,""t"":528},{""x"":846,""y"":474,""t"":555},{""x"":839,""y"":547,""t"":582},{""x"":843,""y"":607,""t"":621},{""x"":847,""y"":657,""t"":650},{""x"":847,""y"":698,""t"":684},{""x"":855,""y"":731,""t"":720}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
