"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-button-response","10","40848","0.0-5.0-4.0-0.0-0.0","","","","","558","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","50260","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","51063","0.0-5.0-4.0-0.0-2.0","","","","","803","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","68035","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":552,""y"":287,""dx"":61,""dy"":6,""t"":1021},{""x"":543,""y"":292,""dx"":52,""dy"":11,""t"":1056},{""x"":533,""y"":312,""dx"":42,""dy"":31,""t"":1091},{""x"":485,""y"":310,""dx"":-6,""dy"":29,""t"":1124},{""x"":473,""y"":316,""dx"":-18,""dy"":35,""t"":1157},{""x"":524,""y"":290,""dx"":33,""dy"":9,""t"":1193},{""x"":528,""y"":302,""dx"":37,""dy"":21,""t"":1226},{""x"":519,""y"":262,""dx"":28,""dy"":-19,""t"":1259},{""x"":520,""y"":265,""dx"":29,""dy"":-16,""t"":1295},{""x"":542,""y"":249,""dx"":51,""dy"":-32,""t"":1327},{""x"":565,""y"":271,""dx"":74,""dy"":-10,""t"":1361},{""x"":584,""y"":257,""dx"":93,""dy"":-24,""t"":1397},{""x"":567,""y"":284,""dx"":76,""dy"":3,""t"":1430},{""x"":573,""y"":280,""dx"":82,""dy"":-1,""t"":1464},{""x"":550,""y"":292,""dx"":59,""dy"":11,""t"":1499},{""x"":567,""y"":282,""dx"":76,""dy"":1,""t"":1533},{""x"":561,""y"":265,""dx"":70,""dy"":-16,""t"":1567},{""x"":556,""y"":270,""dx"":65,""dy"":-11,""t"":1601},{""x"":536,""y"":255,""dx"":45,""dy"":-26,""t"":1634},{""x"":540,""y"":276,""dx"":49,""dy"":-5,""t"":1668},{""x"":513,""y"":265,""dx"":22,""dy"":-16,""t"":1703},{""x"":536,""y"":286,""dx"":45,""dy"":5,""t"":1736},{""x"":526,""y"":281,""dx"":35,""dy"":0,""t"":1769},{""x"":534,""y"":291,""dx"":43,""dy"":10,""t"":1805},{""x"":534,""y"":292,""dx"":43,""dy"":11,""t"":1837},{""x"":542,""y"":319,""dx"":51,""dy"":38,""t"":1871},{""x"":504,""y"":344,""dx"":13,""dy"":63,""t"":1907},{""x"":534,""y"":375,""dx"":43,""dy"":94,""t"":1939},{""x"":506,""y"":384,""dx"":15,""dy"":103,""t"":1973},{""x"":516,""y"":364,""dx"":25,""dy"":83,""t"":2010},{""x"":506,""y"":355,""dx"":15,""dy"":74,""t"":2041},{""x"":527,""y"":345,""dx"":36,""dy"":64,""t"":2075},{""x"":503,""y"":370,""dx"":12,""dy"":89,""t"":2109},{""x"":527,""y"":361,""dx"":36,""dy"":80,""t"":2143},{""x"":476,""y"":349,""dx"":-15,""dy"":68,""t"":2179},{""x"":496,""y"":348,""dx"":5,""dy"":67,""t"":2212},{""x"":498,""y"":309,""dx"":7,""dy"":28,""t"":2245},{""x"":510,""y"":305,""dx"":19,""dy"":24,""t"":2281},{""x"":495,""y"":276,""dx"":4,""dy"":-5,""t"":2313},{""x"":512,""y"":285,""dx"":21,""dy"":4,""t"":2347},{""x"":501,""y"":249,""dx"":10,""dy"":-32,""t"":2383},{""x"":514,""y"":260,""dx"":23,""dy"":-21,""t"":2416},{""x"":520,""y"":259,""dx"":29,""dy"":-22,""t"":2449},{""x"":534,""y"":269,""dx"":43,""dy"":-12,""t"":2484},{""x"":502,""y"":291,""dx"":11,""dy"":10,""t"":2519},{""x"":518,""y"":302,""dx"":27,""dy"":21,""t"":2552},{""x"":499,""y"":335,""dx"":8,""dy"":54,""t"":2585},{""x"":528,""y"":333,""dx"":37,""dy"":52,""t"":2621},{""x"":537,""y"":338,""dx"":46,""dy"":57,""t"":2654},{""x"":542,""y"":338,""dx"":51,""dy"":57,""t"":2688},{""x"":526,""y"":343,""dx"":35,""dy"":62,""t"":2723},{""x"":519,""y"":347,""dx"":28,""dy"":66,""t"":2755},{""x"":515,""y"":347,""dx"":24,""dy"":66,""t"":2790},{""x"":516,""y"":340,""dx"":25,""dy"":59,""t"":2825},{""x"":515,""y"":336,""dx"":24,""dy"":55,""t"":2857},{""x"":515,""y"":331,""dx"":24,""dy"":50,""t"":2891},{""x"":536,""y"":320,""dx"":45,""dy"":39,""t"":2926},{""x"":539,""y"":322,""dx"":48,""dy"":41,""t"":2960}],[{""x"":1462,""y"":263,""dx"":11,""dy"":-18,""t"":4014},{""x"":1479,""y"":240,""dx"":28,""dy"":-41,""t"":4047},{""x"":1479,""y"":230,""dx"":28,""dy"":-51,""t"":4082},{""x"":1498,""y"":201,""dx"":47,""dy"":-80,""t"":4116},{""x"":1464,""y"":218,""dx"":13,""dy"":-63,""t"":4152},{""x"":1474,""y"":198,""dx"":23,""dy"":-83,""t"":4183},{""x"":1457,""y"":212,""dx"":6,""dy"":-69,""t"":4217},{""x"":1472,""y"":192,""dx"":21,""dy"":-89,""t"":4251},{""x"":1463,""y"":192,""dx"":12,""dy"":-89,""t"":4287},{""x"":1445,""y"":192,""dx"":-6,""dy"":-89,""t"":4320},{""x"":1419,""y"":199,""dx"":-32,""dy"":-82,""t"":4354},{""x"":1436,""y"":194,""dx"":-15,""dy"":-87,""t"":4389},{""x"":1413,""y"":219,""dx"":-38,""dy"":-62,""t"":4421},{""x"":1399,""y"":228,""dx"":-52,""dy"":-53,""t"":4456},{""x"":1390,""y"":230,""dx"":-61,""dy"":-51,""t"":4491},{""x"":1397,""y"":225,""dx"":-54,""dy"":-56,""t"":4524},{""x"":1387,""y"":220,""dx"":-64,""dy"":-61,""t"":4558},{""x"":1407,""y"":226,""dx"":-44,""dy"":-55,""t"":4593},{""x"":1397,""y"":235,""dx"":-54,""dy"":-46,""t"":4626},{""x"":1415,""y"":250,""dx"":-36,""dy"":-31,""t"":4660},{""x"":1417,""y"":228,""dx"":-34,""dy"":-53,""t"":4695},{""x"":1410,""y"":281,""dx"":-41,""dy"":0,""t"":4728},{""x"":1416,""y"":259,""dx"":-35,""dy"":-22,""t"":4762},{""x"":1419,""y"":283,""dx"":-32,""dy"":2,""t"":4797},{""x"":1408,""y"":256,""dx"":-43,""dy"":-25,""t"":4831},{""x"":1389,""y"":294,""dx"":-62,""dy"":13,""t"":4863},{""x"":1406,""y"":274,""dx"":-45,""dy"":-7,""t"":4899},{""x"":1401,""y"":295,""dx"":-50,""dy"":14,""t"":4932},{""x"":1383,""y"":281,""dx"":-68,""dy"":0,""t"":4966},{""x"":1410,""y"":274,""dx"":-41,""dy"":-7,""t"":5002},{""x"":1423,""y"":243,""dx"":-28,""dy"":-38,""t"":5034},{""x"":1415,""y"":268,""dx"":-36,""dy"":-13,""t"":5068},{""x"":1443,""y"":233,""dx"":-8,""dy"":-48,""t"":5103},{""x"":1466,""y"":219,""dx"":15,""dy"":-62,""t"":5137},{""x"":1458,""y"":216,""dx"":7,""dy"":-65,""t"":5170},{""x"":1466,""y"":213,""dx"":15,""dy"":-68,""t"":5205},{""x"":1456,""y"":244,""dx"":5,""dy"":-37,""t"":5238},{""x"":1467,""y"":240,""dx"":16,""dy"":-41,""t"":5271},{""x"":1447,""y"":229,""dx"":-4,""dy"":-52,""t"":5308},{""x"":1462,""y"":205,""dx"":11,""dy"":-76,""t"":5338},{""x"":1449,""y"":201,""dx"":-2,""dy"":-80,""t"":5374},{""x"":1446,""y"":205,""dx"":-5,""dy"":-76,""t"":5407},{""x"":1442,""y"":224,""dx"":-9,""dy"":-57,""t"":5443},{""x"":1445,""y"":245,""dx"":-6,""dy"":-36,""t"":5475},{""x"":1443,""y"":250,""dx"":-8,""dy"":-31,""t"":5509},{""x"":1428,""y"":257,""dx"":-23,""dy"":-24,""t"":5545},{""x"":1434,""y"":253,""dx"":-17,""dy"":-28,""t"":5578},{""x"":1418,""y"":301,""dx"":-33,""dy"":20,""t"":5611},{""x"":1420,""y"":303,""dx"":-31,""dy"":22,""t"":5645},{""x"":1447,""y"":311,""dx"":-4,""dy"":30,""t"":5681},{""x"":1435,""y"":317,""dx"":-16,""dy"":36,""t"":5715},{""x"":1452,""y"":327,""dx"":1,""dy"":46,""t"":5747},{""x"":1438,""y"":330,""dx"":-13,""dy"":49,""t"":5782},{""x"":1419,""y"":318,""dx"":-32,""dy"":37,""t"":5815},{""x"":1408,""y"":318,""dx"":-43,""dy"":37,""t"":5849},{""x"":1370,""y"":336,""dx"":-81,""dy"":55,""t"":5885},{""x"":1361,""y"":326,""dx"":-90,""dy"":45,""t"":5917},{""x"":1319,""y"":333,""dx"":-132,""dy"":52,""t"":5951},{""x"":1327,""y"":323,""dx"":-124,""dy"":42,""t"":5987}],[{""x"":979,""y"":507,""dx"":8,""dy"":-44,""t"":7005},{""x"":978,""y"":514,""dx"":7,""dy"":-37,""t"":7039},{""x"":1006,""y"":528,""dx"":35,""dy"":-23,""t"":7075},{""x"":999,""y"":528,""dx"":28,""dy"":-23,""t"":7107},{""x"":1016,""y"":537,""dx"":45,""dy"":-14,""t"":7142},{""x"":1016,""y"":534,""dx"":45,""dy"":-17,""t"":7177},{""x"":1039,""y"":551,""dx"":68,""dy"":0,""t"":7210},{""x"":1031,""y"":548,""dx"":60,""dy"":-3,""t"":7243},{""x"":1057,""y"":563,""dx"":86,""dy"":12,""t"":7277},{""x"":1053,""y"":552,""dx"":82,""dy"":1,""t"":7313},{""x"":1059,""y"":557,""dx"":88,""dy"":6,""t"":7345},{""x"":1050,""y"":531,""dx"":79,""dy"":-20,""t"":7379},{""x"":1059,""y"":534,""dx"":88,""dy"":-17,""t"":7415},{""x"":1044,""y"":514,""dx"":73,""dy"":-37,""t"":7448},{""x"":1023,""y"":527,""dx"":52,""dy"":-24,""t"":7481},{""x"":1024,""y"":538,""dx"":53,""dy"":-13,""t"":7517},{""x"":1032,""y"":528,""dx"":61,""dy"":-23,""t"":7549},{""x"":1028,""y"":558,""dx"":57,""dy"":7,""t"":7584},{""x"":1022,""y"":559,""dx"":51,""dy"":8,""t"":7619},{""x"":1019,""y"":580,""dx"":48,""dy"":29,""t"":7651},{""x"":1005,""y"":590,""dx"":34,""dy"":39,""t"":7685},{""x"":980,""y"":611,""dx"":9,""dy"":60,""t"":7719},{""x"":985,""y"":615,""dx"":14,""dy"":64,""t"":7755},{""x"":969,""y"":629,""dx"":-2,""dy"":78,""t"":7787},{""x"":974,""y"":633,""dx"":3,""dy"":82,""t"":7821},{""x"":967,""y"":632,""dx"":-4,""dy"":81,""t"":7857},{""x"":973,""y"":625,""dx"":2,""dy"":74,""t"":7890},{""x"":951,""y"":622,""dx"":-20,""dy"":71,""t"":7924},{""x"":969,""y"":615,""dx"":-2,""dy"":64,""t"":7960},{""x"":928,""y"":605,""dx"":-43,""dy"":54,""t"":7992},{""x"":939,""y"":575,""dx"":-32,""dy"":24,""t"":8026},{""x"":926,""y"":592,""dx"":-45,""dy"":41,""t"":8061},{""x"":957,""y"":596,""dx"":-14,""dy"":45,""t"":8095},{""x"":929,""y"":591,""dx"":-42,""dy"":40,""t"":8128},{""x"":953,""y"":567,""dx"":-18,""dy"":16,""t"":8163},{""x"":929,""y"":590,""dx"":-42,""dy"":39,""t"":8196},{""x"":973,""y"":585,""dx"":2,""dy"":34,""t"":8230},{""x"":943,""y"":579,""dx"":-28,""dy"":28,""t"":8264},{""x"":975,""y"":589,""dx"":4,""dy"":38,""t"":8297},{""x"":949,""y"":611,""dx"":-22,""dy"":60,""t"":8331},{""x"":958,""y"":573,""dx"":-13,""dy"":22,""t"":8367},{""x"":952,""y"":550,""dx"":-19,""dy"":-1,""t"":8399},{""x"":967,""y"":535,""dx"":-4,""dy"":-16,""t"":8433},{""x"":967,""y"":544,""dx"":-4,""dy"":-7,""t"":8469},{""x"":976,""y"":550,""dx"":5,""dy"":-1,""t"":8501},{""x"":964,""y"":548,""dx"":-7,""dy"":-3,""t"":8535},{""x"":981,""y"":550,""dx"":10,""dy"":-1,""t"":8569},{""x"":964,""y"":525,""dx"":-7,""dy"":-26,""t"":8605},{""x"":947,""y"":503,""dx"":-24,""dy"":-48,""t"":8637},{""x"":936,""y"":510,""dx"":-35,""dy"":-41,""t"":8671},{""x"":944,""y"":527,""dx"":-27,""dy"":-24,""t"":8707},{""x"":950,""y"":539,""dx"":-21,""dy"":-12,""t"":8740},{""x"":950,""y"":541,""dx"":-21,""dy"":-10,""t"":8774},{""x"":940,""y"":577,""dx"":-31,""dy"":26,""t"":8809},{""x"":937,""y"":598,""dx"":-34,""dy"":47,""t"":8841},{""x"":925,""y"":616,""dx"":-46,""dy"":65,""t"":8875},{""x"":929,""y"":623,""dx"":-42,""dy"":72,""t"":8909},{""x"":944,""y"":631,""dx"":-27,""dy"":80,""t"":8945},{""x"":939,""y"":634,""dx"":-32,""dy"":83,""t"":8977}],[{""x"":425,""y"":829,""dx"":-66,""dy"":8,""t"":9999},{""x"":457,""y"":845,""dx"":-34,""dy"":24,""t"":10031},{""x"":478,""y"":859,""dx"":-13,""dy"":38,""t"":10065},{""x"":493,""y"":854,""dx"":2,""dy"":33,""t"":10101},{""x"":486,""y"":844,""dx"":-5,""dy"":23,""t"":10133},{""x"":486,""y"":859,""dx"":-5,""dy"":38,""t"":10167},{""x"":473,""y"":865,""dx"":-18,""dy"":44,""t"":10211},{""x"":464,""y"":852,""dx"":-27,""dy"":31,""t"":10235},{""x"":454,""y"":840,""dx"":-37,""dy"":19,""t"":10270},{""x"":458,""y"":833,""dx"":-33,""dy"":12,""t"":10305},{""x"":452,""y"":842,""dx"":-39,""dy"":21,""t"":10337},{""x"":438,""y"":846,""dx"":-53,""dy"":25,""t"":10371},{""x"":427,""y"":832,""dx"":-64,""dy"":11,""t"":10408},{""x"":446,""y"":833,""dx"":-45,""dy"":12,""t"":10439},{""x"":410,""y"":834,""dx"":-81,""dy"":13,""t"":10474},{""x"":452,""y"":848,""dx"":-39,""dy"":27,""t"":10508},{""x"":433,""y"":848,""dx"":-58,""dy"":27,""t"":10543},{""x"":442,""y"":852,""dx"":-49,""dy"":31,""t"":10576},{""x"":450,""y"":840,""dx"":-41,""dy"":19,""t"":10611},{""x"":467,""y"":846,""dx"":-24,""dy"":25,""t"":10645},{""x"":456,""y"":849,""dx"":-35,""dy"":28,""t"":10679},{""x"":453,""y"":843,""dx"":-38,""dy"":22,""t"":10711},{""x"":461,""y"":822,""dx"":-30,""dy"":1,""t"":10748},{""x"":460,""y"":835,""dx"":-31,""dy"":14,""t"":10779},{""x"":448,""y"":857,""dx"":-43,""dy"":36,""t"":10813},{""x"":444,""y"":877,""dx"":-47,""dy"":56,""t"":10847},{""x"":438,""y"":897,""dx"":-53,""dy"":76,""t"":10882},{""x"":444,""y"":884,""dx"":-47,""dy"":63,""t"":10915},{""x"":449,""y"":857,""dx"":-42,""dy"":36,""t"":10950},{""x"":457,""y"":839,""dx"":-34,""dy"":18,""t"":10985},{""x"":439,""y"":852,""dx"":-52,""dy"":31,""t"":11017},{""x"":424,""y"":857,""dx"":-67,""dy"":36,""t"":11052},{""x"":413,""y"":871,""dx"":-78,""dy"":50,""t"":11087},{""x"":395,""y"":873,""dx"":-96,""dy"":52,""t"":11120},{""x"":374,""y"":866,""dx"":-117,""dy"":45,""t"":11153},{""x"":376,""y"":859,""dx"":-115,""dy"":38,""t"":11189},{""x"":390,""y"":874,""dx"":-101,""dy"":53,""t"":11222},{""x"":407,""y"":893,""dx"":-84,""dy"":72,""t"":11255},{""x"":414,""y"":908,""dx"":-77,""dy"":87,""t"":11291},{""x"":418,""y"":893,""dx"":-73,""dy"":72,""t"":11323},{""x"":416,""y"":885,""dx"":-75,""dy"":64,""t"":11357},{""x"":425,""y"":899,""dx"":-66,""dy"":78,""t"":11392},{""x"":421,""y"":913,""dx"":-70,""dy"":92,""t"":11425},{""x"":423,""y"":927,""dx"":-68,""dy"":106,""t"":11460},{""x"":413,""y"":908,""dx"":-78,""dy"":87,""t"":11495},{""x"":401,""y"":897,""dx"":-90,""dy"":76,""t"":11528},{""x"":451,""y"":880,""dx"":-40,""dy"":59,""t"":11562},{""x"":449,""y"":868,""dx"":-42,""dy"":47,""t"":11597},{""x"":473,""y"":868,""dx"":-18,""dy"":47,""t"":11630},{""x"":465,""y"":868,""dx"":-26,""dy"":47,""t"":11664},{""x"":468,""y"":860,""dx"":-23,""dy"":39,""t"":11700},{""x"":489,""y"":846,""dx"":-2,""dy"":25,""t"":11731},{""x"":529,""y"":833,""dx"":38,""dy"":12,""t"":11765},{""x"":533,""y"":817,""dx"":42,""dy"":-4,""t"":11801},{""x"":575,""y"":812,""dx"":84,""dy"":-9,""t"":11833},{""x"":576,""y"":803,""dx"":85,""dy"":-18,""t"":11868},{""x"":603,""y"":807,""dx"":112,""dy"":-14,""t"":11903},{""x"":611,""y"":844,""dx"":120,""dy"":23,""t"":11935},{""x"":639,""y"":859,""dx"":148,""dy"":38,""t"":11969}],[{""x"":1483,""y"":773,""dx"":32,""dy"":-48,""t"":13025},{""x"":1478,""y"":772,""dx"":27,""dy"":-49,""t"":13057},{""x"":1461,""y"":771,""dx"":10,""dy"":-50,""t"":13092},{""x"":1448,""y"":768,""dx"":-3,""dy"":-53,""t"":13125},{""x"":1439,""y"":772,""dx"":-12,""dy"":-49,""t"":13160},{""x"":1441,""y"":767,""dx"":-10,""dy"":-54,""t"":13195},{""x"":1432,""y"":763,""dx"":-19,""dy"":-58,""t"":13228},{""x"":1423,""y"":762,""dx"":-28,""dy"":-59,""t"":13262},{""x"":1423,""y"":761,""dx"":-28,""dy"":-60,""t"":13297},{""x"":1428,""y"":757,""dx"":-23,""dy"":-64,""t"":13329},{""x"":1437,""y"":751,""dx"":-14,""dy"":-70,""t"":13364},{""x"":1432,""y"":751,""dx"":-19,""dy"":-70,""t"":13399},{""x"":1428,""y"":759,""dx"":-23,""dy"":-62,""t"":13431},{""x"":1428,""y"":757,""dx"":-23,""dy"":-64,""t"":13465},{""x"":1434,""y"":754,""dx"":-17,""dy"":-67,""t"":13501},{""x"":1441,""y"":757,""dx"":-10,""dy"":-64,""t"":13533},{""x"":1434,""y"":764,""dx"":-17,""dy"":-57,""t"":13567},{""x"":1439,""y"":764,""dx"":-12,""dy"":-57,""t"":13603},{""x"":1423,""y"":766,""dx"":-28,""dy"":-55,""t"":13635},{""x"":1425,""y"":771,""dx"":-26,""dy"":-50,""t"":13669},{""x"":1437,""y"":782,""dx"":-14,""dy"":-39,""t"":13705},{""x"":1440,""y"":779,""dx"":-11,""dy"":-42,""t"":13737},{""x"":1457,""y"":791,""dx"":6,""dy"":-30,""t"":13772},{""x"":1448,""y"":791,""dx"":-3,""dy"":-30,""t"":13807},{""x"":1433,""y"":829,""dx"":-18,""dy"":8,""t"":13839},{""x"":1433,""y"":820,""dx"":-18,""dy"":-1,""t"":13873},{""x"":1438,""y"":820,""dx"":-13,""dy"":-1,""t"":13909},{""x"":1415,""y"":839,""dx"":-36,""dy"":18,""t"":13941},{""x"":1408,""y"":801,""dx"":-43,""dy"":-20,""t"":13975},{""x"":1423,""y"":779,""dx"":-28,""dy"":-42,""t"":14011},{""x"":1411,""y"":785,""dx"":-40,""dy"":-36,""t"":14043},{""x"":1412,""y"":777,""dx"":-39,""dy"":-44,""t"":14077},{""x"":1425,""y"":767,""dx"":-26,""dy"":-54,""t"":14111},{""x"":1429,""y"":752,""dx"":-22,""dy"":-69,""t"":14145},{""x"":1418,""y"":746,""dx"":-33,""dy"":-75,""t"":14181},{""x"":1415,""y"":742,""dx"":-36,""dy"":-79,""t"":14213},{""x"":1408,""y"":743,""dx"":-43,""dy"":-78,""t"":14247},{""x"":1406,""y"":743,""dx"":-45,""dy"":-78,""t"":14281},{""x"":1405,""y"":742,""dx"":-46,""dy"":-79,""t"":14318},{""x"":1412,""y"":742,""dx"":-39,""dy"":-79,""t"":14349},{""x"":1418,""y"":738,""dx"":-33,""dy"":-83,""t"":14383},{""x"":1431,""y"":737,""dx"":-20,""dy"":-84,""t"":14419},{""x"":1442,""y"":737,""dx"":-9,""dy"":-84,""t"":14451},{""x"":1458,""y"":735,""dx"":7,""dy"":-86,""t"":14485},{""x"":1447,""y"":732,""dx"":-4,""dy"":-89,""t"":14519},{""x"":1459,""y"":729,""dx"":8,""dy"":-92,""t"":14555},{""x"":1433,""y"":756,""dx"":-18,""dy"":-65,""t"":14587},{""x"":1448,""y"":756,""dx"":-3,""dy"":-65,""t"":14622},{""x"":1446,""y"":762,""dx"":-5,""dy"":-59,""t"":14658},{""x"":1461,""y"":750,""dx"":10,""dy"":-71,""t"":14689},{""x"":1447,""y"":757,""dx"":-4,""dy"":-64,""t"":14723},{""x"":1424,""y"":775,""dx"":-27,""dy"":-46,""t"":14759},{""x"":1427,""y"":763,""dx"":-24,""dy"":-58,""t"":14792},{""x"":1412,""y"":764,""dx"":-39,""dy"":-57,""t"":14826},{""x"":1412,""y"":750,""dx"":-39,""dy"":-71,""t"":14861},{""x"":1408,""y"":749,""dx"":-43,""dy"":-72,""t"":14894},{""x"":1396,""y"":746,""dx"":-55,""dy"":-75,""t"":14928},{""x"":1396,""y"":738,""dx"":-55,""dy"":-83,""t"":14964},{""x"":1394,""y"":727,""dx"":-57,""dy"":-94,""t"":14995}]]","[100,100,100,100,100]","[{""x"":34.672413793103445,""y"":25.56896551724138,""r"":59.39229773204204},{""x"":-23.610169491525422,""y"":-28.847457627118644,""r"":50.06696176851233},{""x"":8.288135593220339,""y"":17.033898305084747,""r"":52.568593785368655},{""x"":-33.186440677966104,""y"":36.644067796610166,""r"":31.31510856010237},{""x"":-20.338983050847457,""y"":-57.76271186440678,""r"":21.3875069247491}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.42","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","69322","0.0-6.0-0.0","","","","","1286"," ","","<p>识别实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个六个项目的阵列。</p> <p>要求：记忆单个项目，并在多个项目阵列中快速找到，并根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择 ""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","70371","0.0-6.0-1.0","","","","","540"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","71408","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","17","71513","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","18","72952","0.0-6.0-2.0-2.0","","","","","431","6","","[""green"",""purple"",""blue"",""yellow"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":576,""y"":768,""t"":3},{""x"":656,""y"":764,""t"":36},{""x"":768,""y"":741,""t"":70},{""x"":835,""y"":727,""t"":106},{""x"":869,""y"":707,""t"":138},{""x"":900,""y"":709,""t"":172},{""x"":937,""y"":701,""t"":207},{""x"":959,""y"":698,""t"":240},{""x"":966,""y"":703,""t"":274},{""x"":1003,""y"":681,""t"":317},{""x"":1021,""y"":707,""t"":342},{""x"":1087,""y"":695,""t"":377}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","19","73969","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","20","74074","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
