"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","60","129944","0.0-6.0-2.0-2.14","","","","","1073","1","","[""blue"",""yellow"",""cyan"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1775,""y"":407,""t"":3},{""x"":1721,""y"":360,""t"":45},{""x"":1625,""y"":330,""t"":72},{""x"":1696,""y"":316,""t"":114},{""x"":1688,""y"":295,""t"":142},{""x"":1668,""y"":214,""t"":174},{""x"":1688,""y"":187,""t"":223},{""x"":1759,""y"":200,""t"":244},{""x"":1703,""y"":190,""t"":276},{""x"":1662,""y"":190,""t"":314},{""x"":1641,""y"":202,""t"":344},{""x"":1640,""y"":180,""t"":387},{""x"":1668,""y"":200,""t"":414},{""x"":1673,""y"":273,""t"":446},{""x"":1693,""y"":306,""t"":488},{""x"":1675,""y"":348,""t"":513},{""x"":1672,""y"":439,""t"":556},{""x"":1662,""y"":423,""t"":582},{""x"":1637,""y"":452,""t"":619},{""x"":1614,""y"":505,""t"":650},{""x"":1596,""y"":537,""t"":689},{""x"":1584,""y"":571,""t"":718},{""x"":1608,""y"":533,""t"":759},{""x"":1627,""y"":540,""t"":785},{""x"":1630,""y"":520,""t"":828},{""x"":1639,""y"":555,""t"":854},{""x"":1640,""y"":511,""t"":892},{""x"":1637,""y"":528,""t"":922},{""x"":1615,""y"":495,""t"":959},{""x"":1597,""y"":491,""t"":987},{""x"":1582,""y"":429,""t"":1023}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","61","130963","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","62","131081","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","63","132872","0.0-6.0-2.0-2.15","","","","","772","6","","[""cyan"",""blue"",""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1587,""y"":339,""t"":3},{""x"":1565,""y"":317,""t"":37},{""x"":1488,""y"":251,""t"":80},{""x"":1518,""y"":236,""t"":105},{""x"":1536,""y"":204,""t"":143},{""x"":1538,""y"":165,""t"":173},{""x"":1554,""y"":146,""t"":221},{""x"":1598,""y"":128,""t"":250},{""x"":1575,""y"":129,""t"":276},{""x"":1619,""y"":115,""t"":321},{""x"":1686,""y"":233,""t"":345},{""x"":1661,""y"":252,""t"":378},{""x"":1684,""y"":305,""t"":422},{""x"":1713,""y"":372,""t"":446},{""x"":1731,""y"":431,""t"":493},{""x"":1745,""y"":453,""t"":516},{""x"":1772,""y"":463,""t"":548},{""x"":1774,""y"":503,""t"":586},{""x"":1813,""y"":492,""t"":615},{""x"":1830,""y"":458,""t"":665},{""x"":1816,""y"":475,""t"":687},{""x"":1836,""y"":452,""t"":718}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","64","133891","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","65","134003","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","66","136079","0.0-6.0-2.0-2.16","","","","","1064","3","","[""blue"",""green"",""cyan"",""yellow"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1759,""y"":463,""t"":3},{""x"":1768,""y"":381,""t"":37},{""x"":1707,""y"":317,""t"":80},{""x"":1728,""y"":293,""t"":106},{""x"":1739,""y"":274,""t"":151},{""x"":1767,""y"":268,""t"":173},{""x"":1749,""y"":205,""t"":211},{""x"":1725,""y"":133,""t"":244},{""x"":1693,""y"":79,""t"":276},{""x"":1643,""y"":49,""t"":318},{""x"":1602,""y"":28,""t"":341},{""x"":1570,""y"":7,""t"":382},{""x"":1545,""y"":-7,""t"":410},{""x"":1603,""y"":61,""t"":446},{""x"":1623,""y"":125,""t"":481},{""x"":1632,""y"":171,""t"":514},{""x"":1660,""y"":272,""t"":553},{""x"":1672,""y"":386,""t"":581},{""x"":1704,""y"":474,""t"":616},{""x"":1706,""y"":512,""t"":654},{""x"":1739,""y"":561,""t"":682},{""x"":1729,""y"":558,""t"":718},{""x"":1702,""y"":546,""t"":755},{""x"":1688,""y"":524,""t"":786},{""x"":1686,""y"":576,""t"":836},{""x"":1669,""y"":603,""t"":853},{""x"":1655,""y"":624,""t"":891},{""x"":1641,""y"":618,""t"":921},{""x"":1645,""y"":576,""t"":958},{""x"":1655,""y"":590,""t"":987},{""x"":1658,""y"":566,""t"":1028}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","67","137106","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","68","137211","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","69","139196","0.0-6.0-2.0-2.17","","","","","980","9","","[""purple"",""yellow"",""green"",""cyan"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1693,""y"":515,""t"":3},{""x"":1644,""y"":397,""t"":38},{""x"":1645,""y"":316,""t"":80},{""x"":1624,""y"":228,""t"":107},{""x"":1589,""y"":202,""t"":139},{""x"":1605,""y"":196,""t"":183},{""x"":1586,""y"":193,""t"":208},{""x"":1604,""y"":183,""t"":252},{""x"":1633,""y"":160,""t"":275},{""x"":1605,""y"":135,""t"":313},{""x"":1644,""y"":128,""t"":343},{""x"":1782,""y"":172,""t"":381},{""x"":1898,""y"":234,""t"":409},{""x"":2005,""y"":398,""t"":454},{""x"":1993,""y"":452,""t"":481},{""x"":1996,""y"":506,""t"":514},{""x"":1987,""y"":562,""t"":555},{""x"":1953,""y"":575,""t"":583},{""x"":1923,""y"":572,""t"":615},{""x"":1850,""y"":580,""t"":654},{""x"":1809,""y"":546,""t"":682},{""x"":1736,""y"":530,""t"":718},{""x"":1718,""y"":487,""t"":757},{""x"":1710,""y"":444,""t"":786},{""x"":1664,""y"":455,""t"":830},{""x"":1639,""y"":396,""t"":855},{""x"":1617,""y"":384,""t"":888},{""x"":1616,""y"":386,""t"":925},{""x"":1601,""y"":382,""t"":955}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","70","140215","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","71","140326","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","72","142232","0.0-6.0-2.0-2.18","","","","","888","9","","[""cyan"",""blue"",""red"",""green"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":1572,""y"":285,""t"":3},{""x"":1643,""y"":326,""t"":38},{""x"":1703,""y"":270,""t"":83},{""x"":1771,""y"":203,""t"":110},{""x"":1803,""y"":172,""t"":139},{""x"":1834,""y"":122,""t"":181},{""x"":1829,""y"":91,""t"":207},{""x"":1783,""y"":137,""t"":252},{""x"":1821,""y"":94,""t"":280},{""x"":1828,""y"":73,""t"":310},{""x"":1854,""y"":90,""t"":355},{""x"":1817,""y"":95,""t"":383},{""x"":1843,""y"":158,""t"":411},{""x"":1855,""y"":265,""t"":453},{""x"":1841,""y"":323,""t"":480},{""x"":1846,""y"":347,""t"":514},{""x"":1859,""y"":308,""t"":554},{""x"":1877,""y"":276,""t"":582},{""x"":1903,""y"":312,""t"":625},{""x"":1924,""y"":403,""t"":653},{""x"":1856,""y"":411,""t"":684},{""x"":1806,""y"":415,""t"":725},{""x"":1782,""y"":444,""t"":751},{""x"":1749,""y"":468,""t"":786},{""x"":1711,""y"":425,""t"":822},{""x"":1703,""y"":387,""t"":853}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","73","143256","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","74","143362","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","75","145087","0.0-6.0-2.0-2.19","","","","","713","3","","[""yellow"",""purple"",""blue"",""green"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":1650,""y"":400,""t"":3},{""x"":1643,""y"":382,""t"":38},{""x"":1633,""y"":375,""t"":80},{""x"":1671,""y"":341,""t"":106},{""x"":1693,""y"":344,""t"":149},{""x"":1732,""y"":337,""t"":176},{""x"":1753,""y"":336,""t"":208},{""x"":1839,""y"":374,""t"":256},{""x"":1875,""y"":325,""t"":279},{""x"":1792,""y"":297,""t"":310},{""x"":1726,""y"":258,""t"":352},{""x"":1679,""y"":224,""t"":380},{""x"":1629,""y"":242,""t"":412},{""x"":1612,""y"":287,""t"":455},{""x"":1618,""y"":350,""t"":482},{""x"":1652,""y"":359,""t"":514},{""x"":1629,""y"":399,""t"":559},{""x"":1637,""y"":439,""t"":587},{""x"":1643,""y"":460,""t"":616},{""x"":1670,""y"":492,""t"":664},{""x"":1662,""y"":472,""t"":683}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","76","146116","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","77","146226","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","78","147864","0.0-6.0-2.0-2.20","","","","","625","3","","[""blue"",""cyan"",""yellow"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1681,""y"":347,""t"":3},{""x"":1639,""y"":272,""t"":38},{""x"":1571,""y"":209,""t"":80},{""x"":1531,""y"":112,""t"":108},{""x"":1498,""y"":33,""t"":138},{""x"":1453,""y"":33,""t"":175},{""x"":1489,""y"":-4,""t"":220},{""x"":1486,""y"":-36,""t"":243},{""x"":1498,""y"":-55,""t"":276},{""x"":1598,""y"":40,""t"":320},{""x"":1682,""y"":157,""t"":343},{""x"":1646,""y"":264,""t"":390},{""x"":1607,""y"":313,""t"":418},{""x"":1606,""y"":382,""t"":445},{""x"":1607,""y"":413,""t"":490},{""x"":1647,""y"":505,""t"":514},{""x"":1648,""y"":544,""t"":553},{""x"":1634,""y"":565,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","79","148876","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","80","148999","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""3"",""1"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""3"",""7"",""3"",""1"",""6"",""3"",""9"",""9"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""6"",""1"",""3"",""9"",""7"",""4"",""1"",""4"",""6"",""6"",""9"",""3"",""6"",""4"",""4"",""6"",""9"",""6"",""4"",""9"",""3"",""6"",""3"",""6"",""1"",""1"",""1"",""7"",""7"",""4"",""4"",""7"",""4"",""9"",""9"",""7"",""4"",""9"",""7"",""6"",""4"",""4"",""7"",""1"",""7"",""1""]","1000","color","6","","","","","",""
