"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","76","98706","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","77","100198","0.0-6.0-2.0-2.21","","","","","486","7","","[""cyan"",""yellow"",""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1129,""y"":724,""t"":3},{""x"":1067,""y"":733,""t"":37},{""x"":1095,""y"":695,""t"":74},{""x"":1044,""y"":696,""t"":106},{""x"":1071,""y"":711,""t"":139},{""x"":1077,""y"":711,""t"":174},{""x"":1132,""y"":716,""t"":208},{""x"":1129,""y"":713,""t"":242},{""x"":1117,""y"":723,""t"":276},{""x"":1108,""y"":738,""t"":310},{""x"":1044,""y"":721,""t"":344},{""x"":989,""y"":712,""t"":379},{""x"":945,""y"":699,""t"":412},{""x"":907,""y"":708,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","78","101202","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","79","101308","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","80","102846","0.0-6.0-2.0-2.22","","","","","533","1","","[""red"",""blue"",""purple"",""cyan"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":948,""y"":652,""t"":3},{""x"":999,""y"":623,""t"":39},{""x"":1014,""y"":599,""t"":71},{""x"":1021,""y"":557,""t"":106},{""x"":1025,""y"":541,""t"":141},{""x"":1033,""y"":490,""t"":173},{""x"":1064,""y"":503,""t"":208},{""x"":1072,""y"":501,""t"":242},{""x"":1142,""y"":504,""t"":275},{""x"":1124,""y"":505,""t"":310},{""x"":1106,""y"":508,""t"":342},{""x"":1111,""y"":497,""t"":378},{""x"":1114,""y"":498,""t"":412},{""x"":1072,""y"":533,""t"":445},{""x"":1032,""y"":577,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","81","103852","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","82","103958","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","83","105515","0.0-6.0-2.0-2.23","","","","","553","7","","[""purple"",""blue"",""yellow"",""green"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":1003,""y"":657,""t"":3},{""x"":1000,""y"":668,""t"":37},{""x"":999,""y"":676,""t"":70},{""x"":999,""y"":684,""t"":106},{""x"":1028,""y"":712,""t"":139},{""x"":1045,""y"":712,""t"":173},{""x"":1050,""y"":718,""t"":208},{""x"":1054,""y"":722,""t"":242},{""x"":1044,""y"":728,""t"":276},{""x"":1047,""y"":722,""t"":310},{""x"":1062,""y"":706,""t"":344},{""x"":1061,""y"":698,""t"":379},{""x"":1051,""y"":687,""t"":412},{""x"":1007,""y"":640,""t"":446},{""x"":1001,""y"":628,""t"":479},{""x"":971,""y"":618,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","84","106522","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","85","106626","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","86","108142","0.0-6.0-2.0-2.24","","","","","512","4","","[""blue"",""cyan"",""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1006,""y"":579,""t"":3},{""x"":1020,""y"":600,""t"":38},{""x"":1031,""y"":593,""t"":72},{""x"":998,""y"":566,""t"":105},{""x"":993,""y"":542,""t"":140},{""x"":989,""y"":523,""t"":172},{""x"":970,""y"":518,""t"":209},{""x"":979,""y"":488,""t"":243},{""x"":969,""y"":438,""t"":276},{""x"":976,""y"":424,""t"":310},{""x"":1011,""y"":433,""t"":343},{""x"":1024,""y"":441,""t"":378},{""x"":1040,""y"":464,""t"":412},{""x"":1032,""y"":485,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","87","109150","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","88","109254","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","89","110846","0.0-6.0-2.0-2.25","","","","","587","9","","[""red"",""purple"",""green"",""blue"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1034,""y"":488,""t"":3},{""x"":1029,""y"":482,""t"":38},{""x"":1035,""y"":465,""t"":72},{""x"":1030,""y"":512,""t"":105},{""x"":998,""y"":572,""t"":140},{""x"":1012,""y"":585,""t"":175},{""x"":1008,""y"":529,""t"":208},{""x"":1008,""y"":505,""t"":242},{""x"":1014,""y"":488,""t"":276},{""x"":1019,""y"":474,""t"":308},{""x"":1018,""y"":482,""t"":344},{""x"":1047,""y"":478,""t"":377},{""x"":1060,""y"":470,""t"":412},{""x"":1088,""y"":496,""t"":445},{""x"":1070,""y"":552,""t"":480},{""x"":1078,""y"":581,""t"":514},{""x"":1120,""y"":594,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","90","111852","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","91","111958","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","92","113414","0.0-6.0-2.0-2.26","","","","","451","7","","[""blue"",""purple"",""cyan"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1029,""y"":578,""t"":3},{""x"":986,""y"":536,""t"":38},{""x"":956,""y"":511,""t"":72},{""x"":921,""y"":477,""t"":105},{""x"":893,""y"":440,""t"":140},{""x"":883,""y"":425,""t"":175},{""x"":959,""y"":474,""t"":208},{""x"":943,""y"":464,""t"":243},{""x"":943,""y"":469,""t"":276},{""x"":975,""y"":550,""t"":310},{""x"":915,""y"":548,""t"":344},{""x"":870,""y"":589,""t"":375},{""x"":854,""y"":625,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","93","114420","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","94","114525","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","95","115983","0.0-6.0-2.0-2.27","","","","","452","4","","[""purple"",""blue"",""cyan"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":893,""y"":697,""t"":3},{""x"":924,""y"":675,""t"":39},{""x"":969,""y"":639,""t"":72},{""x"":998,""y"":574,""t"":106},{""x"":1021,""y"":545,""t"":140},{""x"":1028,""y"":512,""t"":174},{""x"":1031,""y"":526,""t"":207},{""x"":1044,""y"":564,""t"":241},{""x"":1052,""y"":577,""t"":277},{""x"":1058,""y"":616,""t"":310},{""x"":1045,""y"":659,""t"":344},{""x"":1044,""y"":646,""t"":379},{""x"":1031,""y"":664,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","96","116989","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","97","117093","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
