"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","137","161646","0.0-6.0-2.0-2.41","","","","","457","4","","[""red"",""purple"",""cyan"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":920,""y"":556,""t"":3},{""x"":943,""y"":493,""t"":38},{""x"":943,""y"":489,""t"":78},{""x"":956,""y"":463,""t"":106},{""x"":963,""y"":425,""t"":141},{""x"":971,""y"":402,""t"":186},{""x"":972,""y"":387,""t"":213},{""x"":971,""y"":399,""t"":242},{""x"":971,""y"":378,""t"":280},{""x"":967,""y"":363,""t"":310},{""x"":920,""y"":383,""t"":358},{""x"":860,""y"":396,""t"":385},{""x"":810,""y"":431,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","138","162657","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","139","162773","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","140","164326","0.0-6.0-2.0-2.42","","","","","541","6","","[""purple"",""cyan"",""blue"",""red"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":789,""y"":468,""t"":3},{""x"":818,""y"":441,""t"":37},{""x"":817,""y"":437,""t"":75},{""x"":818,""y"":434,""t"":104},{""x"":829,""y"":420,""t"":139},{""x"":864,""y"":412,""t"":188},{""x"":876,""y"":395,""t"":211},{""x"":880,""y"":375,""t"":241},{""x"":892,""y"":358,""t"":283},{""x"":883,""y"":348,""t"":312},{""x"":916,""y"":366,""t"":343},{""x"":949,""y"":378,""t"":378},{""x"":1006,""y"":398,""t"":411},{""x"":1029,""y"":385,""t"":457},{""x"":1056,""y"":379,""t"":484},{""x"":1098,""y"":404,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","141","165346","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","142","165457","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","143","166998","0.0-6.0-2.0-2.43","","","","","535","7","","[""red"",""cyan"",""green"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1054,""y"":392,""t"":3},{""x"":1033,""y"":372,""t"":38},{""x"":1007,""y"":384,""t"":76},{""x"":983,""y"":383,""t"":106},{""x"":958,""y"":381,""t"":153},{""x"":928,""y"":394,""t"":181},{""x"":923,""y"":405,""t"":209},{""x"":904,""y"":391,""t"":242},{""x"":903,""y"":383,""t"":281},{""x"":891,""y"":379,""t"":309},{""x"":888,""y"":391,""t"":344},{""x"":883,""y"":382,""t"":389},{""x"":877,""y"":379,""t"":416},{""x"":859,""y"":398,""t"":446},{""x"":846,""y"":405,""t"":487},{""x"":840,""y"":406,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","144","168017","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","145","168129","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","146","169686","0.0-6.0-2.0-2.44","","","","","543","9","","[""cyan"",""purple"",""blue"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":848,""y"":411,""t"":3},{""x"":869,""y"":403,""t"":41},{""x"":873,""y"":388,""t"":72},{""x"":888,""y"":385,""t"":108},{""x"":898,""y"":391,""t"":140},{""x"":901,""y"":384,""t"":186},{""x"":889,""y"":373,""t"":212},{""x"":882,""y"":366,""t"":242},{""x"":875,""y"":364,""t"":279},{""x"":874,""y"":355,""t"":310},{""x"":880,""y"":355,""t"":349},{""x"":879,""y"":359,""t"":379},{""x"":873,""y"":375,""t"":412},{""x"":887,""y"":390,""t"":453},{""x"":884,""y"":374,""t"":480},{""x"":882,""y"":356,""t"":515}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","147","170698","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","148","170807","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","149","172354","0.0-6.0-2.0-2.45","","","","","535","1","","[""blue"",""green"",""yellow"",""red"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":910,""y"":310,""t"":3},{""x"":926,""y"":320,""t"":39},{""x"":938,""y"":325,""t"":72},{""x"":958,""y"":319,""t"":108},{""x"":958,""y"":341,""t"":141},{""x"":964,""y"":360,""t"":187},{""x"":950,""y"":388,""t"":214},{""x"":945,""y"":417,""t"":243},{""x"":940,""y"":442,""t"":278},{""x"":926,""y"":417,""t"":310},{""x"":937,""y"":432,""t"":344},{""x"":949,""y"":441,""t"":388},{""x"":952,""y"":444,""t"":412},{""x"":958,""y"":441,""t"":450},{""x"":969,""y"":447,""t"":480},{""x"":932,""y"":468,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","150","173381","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","151","173489","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","152","174926","0.0-6.0-2.0-2.46","","","","","424","4","","[""blue"",""yellow"",""red"",""cyan"",""green"",""purple""]","","","","","","","","","","","","[{""x"":919,""y"":480,""t"":3},{""x"":911,""y"":487,""t"":38},{""x"":906,""y"":464,""t"":81},{""x"":898,""y"":505,""t"":105},{""x"":895,""y"":532,""t"":144},{""x"":908,""y"":500,""t"":174},{""x"":917,""y"":504,""t"":220},{""x"":910,""y"":524,""t"":245},{""x"":905,""y"":539,""t"":276},{""x"":915,""y"":543,""t"":314},{""x"":895,""y"":567,""t"":344},{""x"":848,""y"":585,""t"":392}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","153","175953","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","154","176065","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","155","177544","0.0-6.0-2.0-2.47","","","","","468","6","","[""cyan"",""purple"",""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":824,""y"":550,""t"":3},{""x"":829,""y"":478,""t"":38},{""x"":858,""y"":427,""t"":77},{""x"":869,""y"":382,""t"":107},{""x"":886,""y"":345,""t"":141},{""x"":901,""y"":328,""t"":187},{""x"":906,""y"":318,""t"":213},{""x"":925,""y"":332,""t"":241},{""x"":928,""y"":325,""t"":282},{""x"":931,""y"":336,""t"":310},{""x"":967,""y"":358,""t"":344},{""x"":1002,""y"":356,""t"":383},{""x"":1050,""y"":348,""t"":412},{""x"":1115,""y"":344,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","156","178561","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","157","178679","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""9"",""4"",""3"",""7"",""3"",""4"",""7"",""3"",""1"",""7"",""3"",""6"",""7"",""6"",""4"",""3"",""6"",""9"",""7"",""4"",""4"",""6"",""4"",""1"",""3"",""7"",""1"",""3"",""3"",""4"",""1"",""7"",""7"",""4"",""1"",""9"",""3"",""9"",""9"",""4"",""3"",""4"",""6"",""7"",""9"",""1"",""4"",""6"",""1"",""9"",""6"",""6"",""6"",""7"",""1"",""1"",""1"",""6"",""6"",""9"",""7"",""3"",""6"",""4"",""1"",""9"",""3"",""9"",""1"",""9"",""9"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","158","180366","0.0-6.0-2.0-2.48","","","","","673","1","","[""cyan"",""purple"",""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":1089,""y"":325,""t"":3},{""x"":1063,""y"":334,""t"":38},{""x"":1050,""y"":330,""t"":71},{""x"":1039,""y"":323,""t"":121},{""x"":1015,""y"":339,""t"":144},{""x"":1008,""y"":343,""t"":174},{""x"":993,""y"":344,""t"":214},{""x"":986,""y"":344,""t"":243},{""x"":981,""y"":329,""t"":277},{""x"":975,""y"":325,""t"":309},{""x"":960,""y"":324,""t"":343},{""x"":940,""y"":338,""t"":386},{""x"":906,""y"":332,""t"":413},{""x"":869,""y"":324,""t"":445},{""x"":856,""y"":326,""t"":494},{""x"":839,""y"":343,""t"":522},{""x"":827,""y"":375,""t"":548},{""x"":817,""y"":451,""t"":588},{""x"":811,""y"":519,""t"":617},{""x"":804,""y"":564,""t"":652}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
