"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","111","171209","0.0-6.0-2.0-2.31","","","","","405","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":897,""y"":604,""t"":1},{""x"":887,""y"":572,""t"":36},{""x"":901,""y"":587,""t"":71},{""x"":898,""y"":551,""t"":103},{""x"":910,""y"":610,""t"":137},{""x"":905,""y"":573,""t"":173},{""x"":916,""y"":590,""t"":207},{""x"":942,""y"":616,""t"":239},{""x"":946,""y"":654,""t"":275},{""x"":954,""y"":691,""t"":309},{""x"":939,""y"":697,""t"":356},{""x"":930,""y"":686,""t"":375}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","112","172228","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","113","172334","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","114","174303","0.0-6.0-2.0-2.32","","","","","449","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":945,""y"":627,""t"":2},{""x"":942,""y"":654,""t"":35},{""x"":936,""y"":666,""t"":70},{""x"":946,""y"":703,""t"":104},{""x"":964,""y"":728,""t"":139},{""x"":990,""y"":734,""t"":172},{""x"":1004,""y"":763,""t"":206},{""x"":985,""y"":710,""t"":241},{""x"":995,""y"":741,""t"":274},{""x"":984,""y"":713,""t"":309},{""x"":981,""y"":714,""t"":357},{""x"":958,""y"":714,""t"":377},{""x"":936,""y"":694,""t"":418}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","115","175326","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","116","175431","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","117","177414","0.0-6.0-2.0-2.33","","","","","468","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":953,""y"":690,""t"":1},{""x"":999,""y"":691,""t"":35},{""x"":1002,""y"":692,""t"":71},{""x"":1006,""y"":648,""t"":103},{""x"":1025,""y"":635,""t"":137},{""x"":1057,""y"":652,""t"":171},{""x"":1056,""y"":747,""t"":207},{""x"":1032,""y"":742,""t"":239},{""x"":1047,""y"":799,""t"":273},{""x"":1072,""y"":798,""t"":310},{""x"":1107,""y"":868,""t"":355},{""x"":1170,""y"":908,""t"":375},{""x"":1207,""y"":920,""t"":418},{""x"":1241,""y"":924,""t"":442}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","118","178436","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","119","178542","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","120","180407","0.0-6.0-2.0-2.34","","","","","353","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1174,""y"":970,""t"":1},{""x"":1152,""y"":952,""t"":36},{""x"":1090,""y"":937,""t"":71},{""x"":1083,""y"":923,""t"":103},{""x"":1047,""y"":916,""t"":136},{""x"":1044,""y"":886,""t"":171},{""x"":1029,""y"":867,""t"":207},{""x"":1023,""y"":809,""t"":239},{""x"":1008,""y"":794,""t"":274},{""x"":989,""y"":772,""t"":309}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","121","181420","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","122","181526","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","123","183440","0.0-6.0-2.0-2.35","","","","","404","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":963,""y"":755,""t"":1},{""x"":958,""y"":741,""t"":35},{""x"":927,""y"":717,""t"":71},{""x"":913,""y"":723,""t"":103},{""x"":895,""y"":697,""t"":137},{""x"":895,""y"":716,""t"":173},{""x"":899,""y"":705,""t"":205},{""x"":914,""y"":738,""t"":239},{""x"":910,""y"":728,""t"":275},{""x"":905,""y"":719,""t"":310},{""x"":939,""y"":652,""t"":342},{""x"":977,""y"":649,""t"":391}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"true","fullscreen","124","183941","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","186287","0.0-8.0","","","","","2345","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
