"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","206","290735","0.0-6.0-4.0-2.26","","","","","409","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":733,""y"":870,""t"":5},{""x"":777,""y"":868,""t"":43},{""x"":788,""y"":821,""t"":73},{""x"":819,""y"":796,""t"":104},{""x"":886,""y"":772,""t"":140},{""x"":882,""y"":755,""t"":189},{""x"":942,""y"":755,""t"":215},{""x"":974,""y"":763,""t"":242},{""x"":998,""y"":769,""t"":281},{""x"":1028,""y"":789,""t"":310},{""x"":1071,""y"":810,""t"":359},{""x"":1121,""y"":823,""t"":385}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","207","291750","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","208","291874","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","209","293855","0.0-6.0-4.0-2.27","","","","","460","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1117,""y"":812,""t"":5},{""x"":1078,""y"":798,""t"":44},{""x"":1079,""y"":836,""t"":72},{""x"":1044,""y"":825,""t"":106},{""x"":984,""y"":816,""t"":153},{""x"":953,""y"":801,""t"":182},{""x"":931,""y"":783,""t"":210},{""x"":893,""y"":762,""t"":243},{""x"":891,""y"":753,""t"":277},{""x"":902,""y"":769,""t"":324},{""x"":912,""y"":784,""t"":343},{""x"":913,""y"":784,""t"":385},{""x"":950,""y"":782,""t"":413}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","210","294881","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","211","294990","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","212","296956","0.0-6.0-4.0-2.28","","","","","454","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1014,""y"":820,""t"":5},{""x"":979,""y"":822,""t"":43},{""x"":963,""y"":834,""t"":72},{""x"":937,""y"":852,""t"":113},{""x"":956,""y"":901,""t"":141},{""x"":945,""y"":904,""t"":175},{""x"":938,""y"":919,""t"":219},{""x"":930,""y"":926,""t"":249},{""x"":913,""y"":926,""t"":276},{""x"":897,""y"":925,""t"":314},{""x"":877,""y"":926,""t"":344},{""x"":851,""y"":919,""t"":390},{""x"":817,""y"":928,""t"":420}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","213","297976","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","214","298102","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","215","300231","0.0-6.0-4.0-2.29","","","","","609","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":840,""y"":942,""t"":5},{""x"":875,""y"":976,""t"":42},{""x"":920,""y"":1009,""t"":72},{""x"":938,""y"":1023,""t"":107},{""x"":961,""y"":1012,""t"":152},{""x"":995,""y"":1017,""t"":181},{""x"":1021,""y"":1004,""t"":208},{""x"":965,""y"":1006,""t"":245},{""x"":975,""y"":1004,""t"":275},{""x"":983,""y"":1002,""t"":312},{""x"":1026,""y"":989,""t"":344},{""x"":1073,""y"":957,""t"":379},{""x"":1088,""y"":943,""t"":413},{""x"":1118,""y"":953,""t"":446},{""x"":1120,""y"":941,""t"":492},{""x"":1117,""y"":931,""t"":521},{""x"":1127,""y"":929,""t"":548},{""x"":1091,""y"":884,""t"":585}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","216","301246","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","217","301354","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","218","303667","0.0-6.0-4.0-2.30","","","","","797","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1026,""y"":852,""t"":5},{""x"":977,""y"":877,""t"":43},{""x"":927,""y"":853,""t"":72},{""x"":882,""y"":883,""t"":108},{""x"":857,""y"":912,""t"":140},{""x"":840,""y"":892,""t"":186},{""x"":827,""y"":863,""t"":214},{""x"":831,""y"":846,""t"":242},{""x"":825,""y"":836,""t"":279},{""x"":822,""y"":829,""t"":310},{""x"":812,""y"":828,""t"":355},{""x"":891,""y"":873,""t"":384},{""x"":943,""y"":880,""t"":412},{""x"":997,""y"":903,""t"":450},{""x"":1066,""y"":943,""t"":481},{""x"":1088,""y"":947,""t"":523},{""x"":1145,""y"":970,""t"":553},{""x"":1159,""y"":971,""t"":582},{""x"":1191,""y"":996,""t"":620},{""x"":1168,""y"":955,""t"":649},{""x"":1136,""y"":929,""t"":698},{""x"":1081,""y"":928,""t"":725},{""x"":1023,""y"":895,""t"":752}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","219","304685","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","220","304799","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","221","306743","0.0-6.0-4.0-2.31","","","","","434","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":977,""y"":911,""t"":5},{""x"":987,""y"":939,""t"":45},{""x"":936,""y"":931,""t"":72},{""x"":956,""y"":909,""t"":113},{""x"":974,""y"":933,""t"":141},{""x"":964,""y"":904,""t"":175},{""x"":948,""y"":896,""t"":220},{""x"":943,""y"":909,""t"":249},{""x"":934,""y"":884,""t"":277},{""x"":947,""y"":873,""t"":313},{""x"":982,""y"":867,""t"":344},{""x"":1008,""y"":865,""t"":391}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","222","307769","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","223","307878","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","224","309815","0.0-6.0-4.0-2.32","","","","","406","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1008,""y"":876,""t"":5},{""x"":984,""y"":906,""t"":38},{""x"":965,""y"":919,""t"":78},{""x"":932,""y"":944,""t"":107},{""x"":928,""y"":956,""t"":141},{""x"":883,""y"":945,""t"":187},{""x"":859,""y"":944,""t"":208},{""x"":830,""y"":947,""t"":249},{""x"":848,""y"":938,""t"":275},{""x"":855,""y"":960,""t"":311},{""x"":872,""y"":965,""t"":352},{""x"":864,""y"":934,""t"":380}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","225","310831","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","226","310959","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","227","312999","0.0-6.0-4.0-2.33","","","","","530","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":897,""y"":932,""t"":5},{""x"":892,""y"":911,""t"":44},{""x"":907,""y"":890,""t"":74},{""x"":884,""y"":888,""t"":106},{""x"":893,""y"":887,""t"":155},{""x"":928,""y"":915,""t"":174},{""x"":935,""y"":935,""t"":218},{""x"":941,""y"":949,""t"":246},{""x"":924,""y"":953,""t"":277},{""x"":936,""y"":957,""t"":312},{""x"":971,""y"":945,""t"":344},{""x"":1008,""y"":932,""t"":390},{""x"":1043,""y"":907,""t"":415},{""x"":1103,""y"":903,""t"":446},{""x"":1149,""y"":897,""t"":483}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","228","314021","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","229","314130","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","230","316023","0.0-6.0-4.0-2.34","","","","","385","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1093,""y"":939,""t"":5},{""x"":1075,""y"":979,""t"":44},{""x"":1062,""y"":1000,""t"":72},{""x"":1053,""y"":1026,""t"":115},{""x"":1044,""y"":1047,""t"":141},{""x"":1041,""y"":1056,""t"":175},{""x"":1024,""y"":1078,""t"":209},{""x"":1002,""y"":1087,""t"":255},{""x"":1001,""y"":1098,""t"":282},{""x"":933,""y"":1109,""t"":309},{""x"":863,""y"":1116,""t"":347}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","231","317039","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","232","317166","0.0-6.0-4.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","233","319153","0.0-6.0-4.0-2.35","","","","","474","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":808,""y"":1064,""t"":5},{""x"":820,""y"":1023,""t"":42},{""x"":831,""y"":988,""t"":72},{""x"":824,""y"":955,""t"":108},{""x"":818,""y"":926,""t"":141},{""x"":805,""y"":914,""t"":184},{""x"":825,""y"":883,""t"":212},{""x"":831,""y"":864,""t"":244},{""x"":850,""y"":841,""t"":276},{""x"":875,""y"":831,""t"":310},{""x"":947,""y"":831,""t"":356},{""x"":1008,""y"":864,""t"":383},{""x"":1044,""y"":869,""t"":413},{""x"":1082,""y"":895,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"true","fullscreen","234","319664","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","235","324271","0.0-8.0","","","","","4607","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
