"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","157","301284","0.0-6.0-2.0-3.42-0.42-0.42","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","158","302292","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","159","304308","0.0-6.0-2.0-1.43","","","","","null","null","","[""yellow"",""green"",""red"",""purple"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":973,""y"":285,""t"":4},{""x"":1020,""y"":282,""t"":39},{""x"":1046,""y"":308,""t"":72},{""x"":1048,""y"":268,""t"":107},{""x"":1074,""y"":237,""t"":145},{""x"":1110,""y"":208,""t"":175},{""x"":1171,""y"":189,""t"":207},{""x"":1175,""y"":238,""t"":243},{""x"":1181,""y"":243,""t"":276},{""x"":1182,""y"":206,""t"":310},{""x"":1182,""y"":258,""t"":343},{""x"":1228,""y"":276,""t"":378},{""x"":1240,""y"":304,""t"":413},{""x"":1240,""y"":310,""t"":443},{""x"":1255,""y"":312,""t"":480},{""x"":1302,""y"":310,""t"":514},{""x"":1273,""y"":351,""t"":547},{""x"":1233,""y"":366,""t"":582},{""x"":1193,""y"":411,""t"":615},{""x"":1167,""y"":456,""t"":650},{""x"":1185,""y"":436,""t"":684},{""x"":1183,""y"":451,""t"":718},{""x"":1171,""y"":471,""t"":751},{""x"":1189,""y"":450,""t"":785},{""x"":1245,""y"":519,""t"":820},{""x"":1296,""y"":524,""t"":853},{""x"":1298,""y"":486,""t"":887},{""x"":1282,""y"":457,""t"":922},{""x"":1214,""y"":420,""t"":956},{""x"":1177,""y"":395,""t"":989},{""x"":1148,""y"":427,""t"":1025},{""x"":1101,""y"":415,""t"":1057},{""x"":1077,""y"":429,""t"":1092},{""x"":1017,""y"":474,""t"":1125},{""x"":936,""y"":515,""t"":1160},{""x"":857,""y"":603,""t"":1194},{""x"":864,""y"":604,""t"":1227},{""x"":932,""y"":665,""t"":1262},{""x"":956,""y"":710,""t"":1296},{""x"":1004,""y"":705,""t"":1329},{""x"":1068,""y"":680,""t"":1364},{""x"":1109,""y"":648,""t"":1398},{""x"":1183,""y"":603,""t"":1431},{""x"":1198,""y"":597,""t"":1466},{""x"":1264,""y"":568,""t"":1500},{""x"":1258,""y"":508,""t"":1533},{""x"":1296,""y"":516,""t"":1568},{""x"":1276,""y"":468,""t"":1601},{""x"":1293,""y"":454,""t"":1635},{""x"":1310,""y"":438,""t"":1671},{""x"":1297,""y"":399,""t"":1703},{""x"":1312,""y"":408,""t"":1738},{""x"":1308,""y"":401,""t"":1771},{""x"":1309,""y"":422,""t"":1806},{""x"":1313,""y"":437,""t"":1840},{""x"":1288,""y"":425,""t"":1873},{""x"":1257,""y"":419,""t"":1907},{""x"":1264,""y"":430,""t"":1941},{""x"":1223,""y"":397,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","160","306366","0.0-6.0-2.0-2.43","","","","","1052","7","","","","","","","","","","","","","","","","","","true","green_1","7"
"","canvas-keyboard-response","161","307371","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","162","309390","0.0-6.0-2.0-1.44","","","","","null","null","","[""purple"",""yellow"",""blue"",""cyan"",""green"",""red""]","","","","","","","","","","","","","[{""x"":1219,""y"":375,""t"":4},{""x"":1195,""y"":376,""t"":38},{""x"":1154,""y"":323,""t"":73},{""x"":1153,""y"":289,""t"":105},{""x"":1117,""y"":232,""t"":139},{""x"":1073,""y"":195,""t"":174},{""x"":1039,""y"":221,""t"":208},{""x"":1006,""y"":179,""t"":242},{""x"":998,""y"":252,""t"":277},{""x"":980,""y"":305,""t"":310},{""x"":948,""y"":328,""t"":344},{""x"":877,""y"":364,""t"":378},{""x"":877,""y"":381,""t"":412},{""x"":849,""y"":445,""t"":445},{""x"":849,""y"":514,""t"":479},{""x"":888,""y"":553,""t"":513},{""x"":954,""y"":558,""t"":548},{""x"":1070,""y"":564,""t"":582},{""x"":1142,""y"":467,""t"":615},{""x"":1229,""y"":469,""t"":649},{""x"":1215,""y"":454,""t"":685},{""x"":1273,""y"":469,""t"":717},{""x"":1333,""y"":540,""t"":751},{""x"":1361,""y"":611,""t"":786},{""x"":1340,""y"":665,""t"":820},{""x"":1292,""y"":718,""t"":855},{""x"":1277,""y"":803,""t"":888},{""x"":1235,""y"":826,""t"":922},{""x"":1209,""y"":848,""t"":956},{""x"":1169,""y"":880,""t"":990},{""x"":1152,""y"":905,""t"":1024},{""x"":1121,""y"":892,""t"":1059},{""x"":1105,""y"":853,""t"":1092},{""x"":1116,""y"":800,""t"":1125},{""x"":1135,""y"":733,""t"":1160},{""x"":1148,""y"":667,""t"":1193},{""x"":1184,""y"":641,""t"":1228},{""x"":1208,""y"":459,""t"":1262},{""x"":1229,""y"":424,""t"":1296},{""x"":1231,""y"":380,""t"":1327},{""x"":1270,""y"":353,""t"":1364},{""x"":1281,""y"":255,""t"":1398},{""x"":1257,""y"":205,""t"":1432},{""x"":1272,""y"":168,""t"":1466},{""x"":1272,""y"":140,""t"":1500},{""x"":1236,""y"":110,""t"":1533},{""x"":1249,""y"":43,""t"":1568},{""x"":1222,""y"":19,""t"":1603},{""x"":1188,""y"":47,""t"":1636},{""x"":1183,""y"":59,""t"":1669},{""x"":1179,""y"":73,""t"":1701},{""x"":1108,""y"":164,""t"":1738},{""x"":1065,""y"":346,""t"":1772},{""x"":1069,""y"":540,""t"":1805},{""x"":1087,""y"":506,""t"":1839},{""x"":1092,""y"":504,""t"":1874},{""x"":1138,""y"":489,""t"":1907},{""x"":1102,""y"":510,""t"":1942},{""x"":1031,""y"":571,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","163","311158","0.0-6.0-2.0-2.44","","","","","762","9","","","","","","","","","","","","","","","","","","true","blue_1","9"
"","canvas-keyboard-response","164","312166","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","165","314173","0.0-6.0-2.0-1.45","","","","","null","null","","[""yellow"",""purple"",""green"",""red"",""blue"",""cyan""]","","","","","","","","","","","","","[{""x"":1063,""y"":528,""t"":4},{""x"":1053,""y"":459,""t"":40},{""x"":1044,""y"":408,""t"":72},{""x"":1093,""y"":342,""t"":106},{""x"":1100,""y"":328,""t"":140},{""x"":1120,""y"":275,""t"":174},{""x"":1141,""y"":263,""t"":208},{""x"":1161,""y"":262,""t"":242},{""x"":1123,""y"":238,""t"":276},{""x"":1166,""y"":193,""t"":310},{""x"":1146,""y"":281,""t"":344},{""x"":1133,""y"":323,""t"":378},{""x"":1059,""y"":354,""t"":413},{""x"":1027,""y"":482,""t"":447},{""x"":975,""y"":425,""t"":478},{""x"":958,""y"":508,""t"":514},{""x"":975,""y"":545,""t"":549},{""x"":1013,""y"":547,""t"":582},{""x"":1073,""y"":490,""t"":615},{""x"":1140,""y"":450,""t"":650},{""x"":1219,""y"":420,""t"":685},{""x"":1245,""y"":319,""t"":718},{""x"":1296,""y"":269,""t"":752},{""x"":1346,""y"":213,""t"":786},{""x"":1325,""y"":178,""t"":820},{""x"":1357,""y"":200,""t"":855},{""x"":1381,""y"":222,""t"":885},{""x"":1350,""y"":252,""t"":922},{""x"":1240,""y"":292,""t"":956},{""x"":1160,""y"":321,""t"":990},{""x"":1125,""y"":289,""t"":1024},{""x"":1071,""y"":342,""t"":1058},{""x"":1030,""y"":344,""t"":1092},{""x"":1118,""y"":329,""t"":1126},{""x"":1112,""y"":277,""t"":1160},{""x"":1165,""y"":252,""t"":1194},{""x"":1186,""y"":266,""t"":1228},{""x"":1210,""y"":244,""t"":1262},{""x"":1198,""y"":216,""t"":1295},{""x"":1165,""y"":205,""t"":1330},{""x"":1170,""y"":173,""t"":1364},{""x"":1090,""y"":244,""t"":1398},{""x"":1021,""y"":297,""t"":1432},{""x"":944,""y"":350,""t"":1466},{""x"":968,""y"":385,""t"":1499},{""x"":947,""y"":442,""t"":1533},{""x"":973,""y"":497,""t"":1568},{""x"":1031,""y"":526,""t"":1602},{""x"":1073,""y"":529,""t"":1636},{""x"":1114,""y"":506,""t"":1670},{""x"":1188,""y"":398,""t"":1704},{""x"":1251,""y"":288,""t"":1738},{""x"":1280,""y"":210,""t"":1772},{""x"":1283,""y"":223,""t"":1805},{""x"":1273,""y"":191,""t"":1840},{""x"":1217,""y"":175,""t"":1874},{""x"":1175,""y"":163,""t"":1908},{""x"":1115,""y"":127,""t"":1942},{""x"":1054,""y"":131,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","166","316006","0.0-6.0-2.0-2.45","","","","","825","3","","","","","","","","","","","","","","","","","","false","cyan","1"
"","html-keyboard-response","167","317008","0.0-6.0-2.0-3.45-0.45-0.45","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","168","318016","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","169","320024","0.0-6.0-2.0-1.46","","","","","null","null","","[""yellow"",""purple"",""green"",""blue"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":988,""y"":194,""t"":4},{""x"":953,""y"":265,""t"":40},{""x"":940,""y"":339,""t"":73},{""x"":919,""y"":409,""t"":107},{""x"":886,""y"":495,""t"":139},{""x"":895,""y"":545,""t"":173},{""x"":916,""y"":579,""t"":205},{""x"":926,""y"":588,""t"":242},{""x"":926,""y"":589,""t"":276},{""x"":885,""y"":613,""t"":310},{""x"":901,""y"":627,""t"":343},{""x"":910,""y"":612,""t"":378},{""x"":902,""y"":598,""t"":411},{""x"":890,""y"":638,""t"":446},{""x"":886,""y"":640,""t"":479},{""x"":869,""y"":668,""t"":514},{""x"":907,""y"":655,""t"":547},{""x"":924,""y"":671,""t"":581},{""x"":940,""y"":660,""t"":617},{""x"":951,""y"":664,""t"":649},{""x"":1003,""y"":646,""t"":684},{""x"":1053,""y"":648,""t"":718},{""x"":1068,""y"":615,""t"":751},{""x"":1027,""y"":666,""t"":785},{""x"":995,""y"":664,""t"":820},{""x"":957,""y"":635,""t"":854},{""x"":923,""y"":596,""t"":887},{""x"":903,""y"":577,""t"":922},{""x"":888,""y"":558,""t"":955},{""x"":869,""y"":566,""t"":990},{""x"":855,""y"":634,""t"":1023},{""x"":888,""y"":610,""t"":1059},{""x"":955,""y"":634,""t"":1092},{""x"":981,""y"":643,""t"":1126},{""x"":1009,""y"":666,""t"":1160},{""x"":1032,""y"":577,""t"":1193},{""x"":1080,""y"":559,""t"":1228},{""x"":1090,""y"":576,""t"":1262},{""x"":1110,""y"":586,""t"":1296},{""x"":1090,""y"":538,""t"":1330},{""x"":1064,""y"":570,""t"":1364},{""x"":1041,""y"":598,""t"":1397},{""x"":995,""y"":602,""t"":1432},{""x"":926,""y"":608,""t"":1466},{""x"":860,""y"":587,""t"":1500},{""x"":859,""y"":627,""t"":1534},{""x"":898,""y"":589,""t"":1567},{""x"":921,""y"":570,""t"":1602},{""x"":971,""y"":512,""t"":1636},{""x"":1016,""y"":525,""t"":1670},{""x"":1064,""y"":516,""t"":1703},{""x"":1103,""y"":527,""t"":1739},{""x"":1134,""y"":536,""t"":1770},{""x"":1172,""y"":518,""t"":1806},{""x"":1192,""y"":518,""t"":1839},{""x"":1190,""y"":585,""t"":1874},{""x"":1178,""y"":575,""t"":1909},{""x"":1142,""y"":575,""t"":1941},{""x"":1121,""y"":555,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","170","321790","0.0-6.0-2.0-2.46","","","","","761","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","171","322799","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","172","324805","0.0-6.0-2.0-1.47","","","","","null","null","","[""cyan"",""red"",""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":1289,""y"":345,""t"":4},{""x"":1386,""y"":140,""t"":38},{""x"":1496,""y"":-1,""t"":74},{""x"":1559,""y"":-108,""t"":105},{""x"":1635,""y"":-236,""t"":140},{""x"":1661,""y"":-298,""t"":175},{""x"":1703,""y"":-332,""t"":207},{""x"":1742,""y"":-341,""t"":243},{""x"":1738,""y"":-328,""t"":276},{""x"":1765,""y"":-319,""t"":309},{""x"":1743,""y"":-280,""t"":343},{""x"":1691,""y"":-152,""t"":377},{""x"":1527,""y"":28,""t"":411},{""x"":1388,""y"":132,""t"":446},{""x"":1295,""y"":229,""t"":480},{""x"":1162,""y"":293,""t"":513},{""x"":1024,""y"":312,""t"":548},{""x"":963,""y"":251,""t"":582},{""x"":913,""y"":313,""t"":616},{""x"":859,""y"":332,""t"":649},{""x"":834,""y"":290,""t"":684},{""x"":800,""y"":347,""t"":718},{""x"":834,""y"":382,""t"":752},{""x"":836,""y"":409,""t"":785},{""x"":860,""y"":410,""t"":820},{""x"":855,""y"":385,""t"":854},{""x"":842,""y"":341,""t"":888},{""x"":889,""y"":311,""t"":923},{""x"":913,""y"":309,""t"":953},{""x"":935,""y"":345,""t"":990},{""x"":962,""y"":313,""t"":1024},{""x"":955,""y"":323,""t"":1058},{""x"":940,""y"":433,""t"":1092},{""x"":878,""y"":563,""t"":1125},{""x"":847,""y"":670,""t"":1160},{""x"":849,""y"":691,""t"":1194},{""x"":859,""y"":654,""t"":1227},{""x"":865,""y"":648,""t"":1262},{""x"":815,""y"":579,""t"":1296},{""x"":848,""y"":578,""t"":1327},{""x"":891,""y"":597,""t"":1364},{""x"":894,""y"":600,""t"":1397},{""x"":833,""y"":620,""t"":1431},{""x"":868,""y"":592,""t"":1465},{""x"":877,""y"":581,""t"":1500},{""x"":935,""y"":543,""t"":1534},{""x"":960,""y"":543,""t"":1567},{""x"":965,""y"":515,""t"":1602},{""x"":1008,""y"":513,""t"":1636},{""x"":1016,""y"":453,""t"":1669},{""x"":1085,""y"":410,""t"":1704},{""x"":1151,""y"":361,""t"":1738},{""x"":1143,""y"":352,""t"":1772},{""x"":1058,""y"":356,""t"":1805},{""x"":1003,""y"":397,""t"":1839},{""x"":948,""y"":368,""t"":1874},{""x"":927,""y"":390,""t"":1907},{""x"":896,""y"":478,""t"":1942},{""x"":911,""y"":455,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","173","326365","0.0-6.0-2.0-2.47","","","","","553","9","","","","","","","","","","","","","","","","","","true","blue","9"
