"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","64","136934","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect"",""diamond"",""star_1"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":973,""y"":726,""t"":1},{""x"":869,""y"":693,""t"":35},{""x"":850,""y"":686,""t"":71},{""x"":842,""y"":710,""t"":103},{""x"":849,""y"":731,""t"":137},{""x"":863,""y"":726,""t"":173},{""x"":879,""y"":721,""t"":205},{""x"":877,""y"":725,""t"":239},{""x"":899,""y"":727,""t"":275},{""x"":891,""y"":705,""t"":316},{""x"":892,""y"":697,""t"":341},{""x"":928,""y"":651,""t"":382},{""x"":954,""y"":611,""t"":409},{""x"":985,""y"":588,""t"":443},{""x"":1006,""y"":562,""t"":493},{""x"":1042,""y"":546,""t"":511},{""x"":1065,""y"":539,""t"":555},{""x"":1085,""y"":537,""t"":581},{""x"":1089,""y"":539,""t"":619},{""x"":1062,""y"":529,""t"":647},{""x"":1063,""y"":524,""t"":685},{""x"":1121,""y"":520,""t"":715},{""x"":1137,""y"":554,""t"":763},{""x"":1172,""y"":593,""t"":782},{""x"":1191,""y"":595,""t"":829},{""x"":1203,""y"":604,""t"":851},{""x"":1189,""y"":625,""t"":890},{""x"":1174,""y"":635,""t"":919},{""x"":1159,""y"":643,""t"":954},{""x"":1148,""y"":647,""t"":1004},{""x"":1139,""y"":650,""t"":1021},{""x"":1108,""y"":667,""t"":1066},{""x"":1071,""y"":689,""t"":1089},{""x"":1031,""y"":710,""t"":1130},{""x"":999,""y"":706,""t"":1159},{""x"":913,""y"":756,""t"":1194},{""x"":895,""y"":748,""t"":1225},{""x"":852,""y"":761,""t"":1276},{""x"":855,""y"":728,""t"":1294},{""x"":798,""y"":763,""t"":1338},{""x"":805,""y"":767,""t"":1361},{""x"":756,""y"":794,""t"":1402},{""x"":823,""y"":780,""t"":1431},{""x"":820,""y"":796,""t"":1466},{""x"":840,""y"":786,""t"":1497},{""x"":854,""y"":800,""t"":1548},{""x"":881,""y"":800,""t"":1566},{""x"":911,""y"":808,""t"":1611},{""x"":932,""y"":816,""t"":1635},{""x"":949,""y"":839,""t"":1674},{""x"":1008,""y"":819,""t"":1701},{""x"":1027,""y"":814,""t"":1740},{""x"":1047,""y"":800,""t"":1769},{""x"":987,""y"":818,""t"":1818},{""x"":920,""y"":796,""t"":1839},{""x"":826,""y"":795,""t"":1883},{""x"":749,""y"":768,""t"":1906},{""x"":677,""y"":740,""t"":1948},{""x"":604,""y"":706,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","65","139203","0.0-6.0-2.0-2.16","","","","","1261","7","","","","","","","","","","","","","","","","","true","diamond","7"
"","canvas-keyboard-response","66","140226","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","67","142232","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""star"",""diamond"",""triangle_1"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":656,""y"":689,""t"":1},{""x"":675,""y"":697,""t"":38},{""x"":724,""y"":706,""t"":69},{""x"":727,""y"":716,""t"":103},{""x"":765,""y"":703,""t"":139},{""x"":797,""y"":699,""t"":171},{""x"":822,""y"":690,""t"":205},{""x"":841,""y"":686,""t"":241},{""x"":840,""y"":659,""t"":273},{""x"":890,""y"":651,""t"":313},{""x"":931,""y"":645,""t"":340},{""x"":955,""y"":645,""t"":379},{""x"":975,""y"":637,""t"":409},{""x"":996,""y"":617,""t"":457},{""x"":1010,""y"":626,""t"":477},{""x"":1026,""y"":647,""t"":522},{""x"":1038,""y"":666,""t"":545},{""x"":1064,""y"":695,""t"":584},{""x"":1106,""y"":714,""t"":613},{""x"":1120,""y"":739,""t"":648},{""x"":1170,""y"":726,""t"":698},{""x"":1213,""y"":727,""t"":716},{""x"":1242,""y"":726,""t"":758},{""x"":1275,""y"":728,""t"":783},{""x"":1256,""y"":763,""t"":824},{""x"":1244,""y"":769,""t"":851},{""x"":1196,""y"":778,""t"":885},{""x"":1094,""y"":794,""t"":933},{""x"":1025,""y"":804,""t"":955},{""x"":997,""y"":794,""t"":997},{""x"":938,""y"":797,""t"":1022},{""x"":890,""y"":792,""t"":1061},{""x"":853,""y"":798,""t"":1089},{""x"":789,""y"":812,""t"":1138},{""x"":752,""y"":819,""t"":1157},{""x"":764,""y"":815,""t"":1203},{""x"":814,""y"":804,""t"":1226},{""x"":839,""y"":797,""t"":1265},{""x"":884,""y"":789,""t"":1295},{""x"":897,""y"":801,""t"":1329},{""x"":943,""y"":788,""t"":1361},{""x"":950,""y"":735,""t"":1411},{""x"":909,""y"":694,""t"":1429},{""x"":869,""y"":674,""t"":1474},{""x"":860,""y"":650,""t"":1499},{""x"":867,""y"":633,""t"":1536},{""x"":865,""y"":598,""t"":1565},{""x"":814,""y"":592,""t"":1602},{""x"":746,""y"":571,""t"":1649},{""x"":696,""y"":561,""t"":1667},{""x"":669,""y"":549,""t"":1715},{""x"":632,""y"":532,""t"":1735},{""x"":613,""y"":545,""t"":1775},{""x"":598,""y"":551,""t"":1806},{""x"":665,""y"":547,""t"":1840},{""x"":767,""y"":545,""t"":1872},{""x"":851,""y"":572,""t"":1922},{""x"":924,""y"":587,""t"":1939},{""x"":1004,""y"":593,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","68","144150","0.0-6.0-2.0-2.17","","","","","908","6","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","69","145171","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","70","147178","0.0-6.0-2.0-1.18","","","","","null","null","","[""diamond_1"",""rect"",""hexagram"",""star"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":1007,""y"":605,""t"":1},{""x"":1020,""y"":616,""t"":37},{""x"":1041,""y"":625,""t"":69},{""x"":1048,""y"":600,""t"":103},{""x"":1085,""y"":592,""t"":139},{""x"":1103,""y"":551,""t"":171},{""x"":1118,""y"":543,""t"":205},{""x"":1125,""y"":515,""t"":239},{""x"":1076,""y"":527,""t"":275},{""x"":1117,""y"":486,""t"":313},{""x"":1164,""y"":516,""t"":342},{""x"":1214,""y"":515,""t"":379},{""x"":1217,""y"":572,""t"":410},{""x"":1258,""y"":571,""t"":456},{""x"":1286,""y"":585,""t"":479},{""x"":1309,""y"":611,""t"":520},{""x"":1346,""y"":605,""t"":545},{""x"":1329,""y"":603,""t"":586},{""x"":1262,""y"":612,""t"":614},{""x"":1186,""y"":597,""t"":647},{""x"":1111,""y"":606,""t"":697},{""x"":1018,""y"":573,""t"":715},{""x"":940,""y"":558,""t"":759},{""x"":881,""y"":559,""t"":785},{""x"":882,""y"":557,""t"":823},{""x"":892,""y"":582,""t"":851},{""x"":913,""y"":598,""t"":889},{""x"":954,""y"":592,""t"":919},{""x"":915,""y"":638,""t"":967},{""x"":910,""y"":685,""t"":987},{""x"":945,""y"":695,""t"":1032},{""x"":948,""y"":722,""t"":1055},{""x"":967,""y"":761,""t"":1094},{""x"":910,""y"":786,""t"":1125},{""x"":824,""y"":791,""t"":1173},{""x"":754,""y"":781,""t"":1192},{""x"":707,""y"":769,""t"":1238},{""x"":671,""y"":722,""t"":1259},{""x"":624,""y"":710,""t"":1300},{""x"":608,""y"":657,""t"":1329},{""x"":634,""y"":635,""t"":1362},{""x"":664,""y"":563,""t"":1410},{""x"":699,""y"":565,""t"":1431},{""x"":722,""y"":572,""t"":1474},{""x"":736,""y"":571,""t"":1497},{""x"":720,""y"":561,""t"":1538},{""x"":728,""y"":565,""t"":1568},{""x"":701,""y"":570,""t"":1602},{""x"":765,""y"":595,""t"":1634},{""x"":807,""y"":565,""t"":1683},{""x"":880,""y"":573,""t"":1703},{""x"":938,""y"":568,""t"":1746},{""x"":992,""y"":559,""t"":1772},{""x"":1003,""y"":561,""t"":1809},{""x"":1010,""y"":582,""t"":1838},{""x"":1076,""y"":604,""t"":1874},{""x"":1133,""y"":588,""t"":1905},{""x"":1155,""y"":605,""t"":1956},{""x"":1191,""y"":632,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","71","149820","0.0-6.0-2.0-2.18","","","","","1631","4","","","","","","","","","","","","","","","","","true","diamond_1","4"
"","canvas-keyboard-response","72","150832","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","73","152838","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect"",""star"",""triangle"",""diamond"",""hexagram_1"",""circle""]","","","","","","","","","","","","[{""x"":1165,""y"":619,""t"":1},{""x"":1139,""y"":627,""t"":37},{""x"":1095,""y"":639,""t"":69},{""x"":985,""y"":638,""t"":104},{""x"":895,""y"":633,""t"":139},{""x"":823,""y"":631,""t"":171},{""x"":754,""y"":638,""t"":205},{""x"":714,""y"":645,""t"":239},{""x"":664,""y"":644,""t"":275},{""x"":631,""y"":634,""t"":313},{""x"":667,""y"":609,""t"":341},{""x"":656,""y"":579,""t"":377},{""x"":661,""y"":572,""t"":411},{""x"":630,""y"":558,""t"":458},{""x"":599,""y"":585,""t"":477},{""x"":561,""y"":595,""t"":524},{""x"":547,""y"":585,""t"":545},{""x"":547,""y"":586,""t"":585},{""x"":550,""y"":559,""t"":613},{""x"":545,""y"":557,""t"":651},{""x"":563,""y"":556,""t"":681},{""x"":566,""y"":581,""t"":729},{""x"":578,""y"":619,""t"":751},{""x"":589,""y"":634,""t"":794},{""x"":607,""y"":625,""t"":817},{""x"":626,""y"":607,""t"":859},{""x"":699,""y"":611,""t"":885},{""x"":811,""y"":636,""t"":920},{""x"":856,""y"":654,""t"":969},{""x"":937,""y"":612,""t"":987},{""x"":953,""y"":617,""t"":1032},{""x"":985,""y"":612,""t"":1057},{""x"":1051,""y"":592,""t"":1096},{""x"":1047,""y"":618,""t"":1123},{""x"":1130,""y"":571,""t"":1161},{""x"":1128,""y"":620,""t"":1191},{""x"":1215,""y"":598,""t"":1240},{""x"":1225,""y"":632,""t"":1261},{""x"":1284,""y"":601,""t"":1304},{""x"":1256,""y"":640,""t"":1327},{""x"":1197,""y"":659,""t"":1369},{""x"":1162,""y"":666,""t"":1395},{""x"":1149,""y"":708,""t"":1432},{""x"":1092,""y"":738,""t"":1465},{""x"":1067,""y"":758,""t"":1512},{""x"":1042,""y"":787,""t"":1531},{""x"":1018,""y"":821,""t"":1577},{""x"":1021,""y"":825,""t"":1600},{""x"":995,""y"":846,""t"":1640},{""x"":949,""y"":833,""t"":1669},{""x"":941,""y"":822,""t"":1704},{""x"":884,""y"":847,""t"":1736},{""x"":878,""y"":853,""t"":1785},{""x"":853,""y"":854,""t"":1804},{""x"":806,""y"":875,""t"":1847},{""x"":796,""y"":861,""t"":1872},{""x"":813,""y"":855,""t"":1913},{""x"":859,""y"":833,""t"":1940},{""x"":923,""y"":804,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","74","154780","0.0-6.0-2.0-2.19","","","","","925","7","","","","","","","","","","","","","","","","","true","star","7"
"","canvas-keyboard-response","75","155800","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","76","157805","0.0-6.0-2.0-1.20","","","","","null","null","","[""star"",""triangle"",""diamond_1"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":884,""y"":796,""t"":3},{""x"":894,""y"":799,""t"":36},{""x"":881,""y"":808,""t"":70},{""x"":909,""y"":778,""t"":106},{""x"":901,""y"":777,""t"":138},{""x"":888,""y"":766,""t"":172},{""x"":865,""y"":765,""t"":207},{""x"":874,""y"":758,""t"":240},{""x"":893,""y"":699,""t"":274},{""x"":865,""y"":652,""t"":318},{""x"":836,""y"":611,""t"":342},{""x"":827,""y"":581,""t"":379},{""x"":801,""y"":560,""t"":410},{""x"":807,""y"":556,""t"":445},{""x"":792,""y"":582,""t"":492},{""x"":776,""y"":577,""t"":511},{""x"":771,""y"":596,""t"":556},{""x"":718,""y"":603,""t"":582},{""x"":702,""y"":591,""t"":620},{""x"":676,""y"":620,""t"":648},{""x"":757,""y"":598,""t"":686},{""x"":819,""y"":564,""t"":716},{""x"":892,""y"":550,""t"":764},{""x"":953,""y"":539,""t"":782},{""x"":994,""y"":517,""t"":830},{""x"":1036,""y"":511,""t"":852},{""x"":1020,""y"":499,""t"":891},{""x"":1000,""y"":486,""t"":922},{""x"":966,""y"":475,""t"":955},{""x"":992,""y"":479,""t"":1002},{""x"":1045,""y"":481,""t"":1024},{""x"":1103,""y"":497,""t"":1066},{""x"":1135,""y"":498,""t"":1089},{""x"":1167,""y"":500,""t"":1132},{""x"":1159,""y"":519,""t"":1157},{""x"":1187,""y"":498,""t"":1194},{""x"":1200,""y"":509,""t"":1227},{""x"":1189,""y"":547,""t"":1274},{""x"":1161,""y"":626,""t"":1293},{""x"":1191,""y"":638,""t"":1339},{""x"":1165,""y"":701,""t"":1361},{""x"":1142,""y"":749,""t"":1401},{""x"":1123,""y"":788,""t"":1431},{""x"":1049,""y"":840,""t"":1465},{""x"":974,""y"":873,""t"":1497},{""x"":900,""y"":897,""t"":1546},{""x"":840,""y"":913,""t"":1564},{""x"":786,""y"":924,""t"":1608},{""x"":785,""y"":923,""t"":1633},{""x"":862,""y"":876,""t"":1674},{""x"":866,""y"":883,""t"":1701},{""x"":880,""y"":875,""t"":1736},{""x"":912,""y"":879,""t"":1786},{""x"":917,""y"":879,""t"":1802},{""x"":1007,""y"":822,""t"":1847},{""x"":1061,""y"":801,""t"":1870},{""x"":1100,""y"":799,""t"":1911},{""x"":1129,""y"":808,""t"":1941},{""x"":1151,""y"":816,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","77","159411","0.0-6.0-2.0-2.20","","","","","587","4","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","78","160434","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","79","162443","0.0-6.0-2.0-1.21","","","","","null","null","","[""circle"",""hexagram"",""rect"",""triangle"",""star_1"",""diamond""]","","","","","","","","","","","","[{""x"":1072,""y"":782,""t"":1},{""x"":1038,""y"":710,""t"":37},{""x"":1010,""y"":718,""t"":71},{""x"":964,""y"":703,""t"":104},{""x"":925,""y"":691,""t"":137},{""x"":856,""y"":654,""t"":173},{""x"":877,""y"":642,""t"":207},{""x"":804,""y"":626,""t"":240},{""x"":791,""y"":588,""t"":274},{""x"":757,""y"":611,""t"":315},{""x"":766,""y"":604,""t"":342},{""x"":830,""y"":619,""t"":378},{""x"":865,""y"":643,""t"":411},{""x"":969,""y"":608,""t"":458},{""x"":1032,""y"":625,""t"":478},{""x"":1042,""y"":645,""t"":523},{""x"":1092,""y"":675,""t"":545},{""x"":1145,""y"":676,""t"":586},{""x"":1197,""y"":686,""t"":614},{""x"":1249,""y"":696,""t"":651},{""x"":1297,""y"":701,""t"":682},{""x"":1336,""y"":710,""t"":728},{""x"":1316,""y"":718,""t"":751},{""x"":1343,""y"":725,""t"":792},{""x"":1361,""y"":737,""t"":818},{""x"":1351,""y"":744,""t"":857},{""x"":1323,""y"":753,""t"":886},{""x"":1206,""y"":730,""t"":935},{""x"":1156,""y"":735,""t"":956},{""x"":1036,""y"":766,""t"":999},{""x"":1002,""y"":741,""t"":1022},{""x"":973,""y"":715,""t"":1065},{""x"":911,""y"":708,""t"":1090},{""x"":850,""y"":731,""t"":1127},{""x"":810,""y"":717,""t"":1160},{""x"":762,""y"":741,""t"":1191},{""x"":718,""y"":692,""t"":1239},{""x"":698,""y"":638,""t"":1259},{""x"":661,""y"":638,""t"":1305},{""x"":688,""y"":594,""t"":1327},{""x"":669,""y"":549,""t"":1367},{""x"":672,""y"":532,""t"":1395},{""x"":674,""y"":498,""t"":1433},{""x"":688,""y"":484,""t"":1464},{""x"":718,""y"":437,""t"":1511},{""x"":758,""y"":439,""t"":1530},{""x"":849,""y"":426,""t"":1577},{""x"":929,""y"":432,""t"":1598},{""x"":1000,""y"":437,""t"":1639},{""x"":1062,""y"":413,""t"":1666},{""x"":1102,""y"":423,""t"":1703},{""x"":1132,""y"":432,""t"":1734},{""x"":1147,""y"":452,""t"":1785},{""x"":1157,""y"":469,""t"":1802},{""x"":1167,""y"":449,""t"":1847},{""x"":1175,""y"":464,""t"":1870},{""x"":1196,""y"":441,""t"":1909},{""x"":1219,""y"":466,""t"":1941},{""x"":1271,""y"":496,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
