"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","63","168518","0.0-6.0-2.0-1.15","","","","","null","null","","[""diamond"",""hexagram"",""star"",""rect_1"",""triangle"",""circle""]","","","","","","","","","","","","","[{""x"":679,""y"":884,""t"":2},{""x"":677,""y"":810,""t"":39},{""x"":677,""y"":716,""t"":75},{""x"":677,""y"":645,""t"":107},{""x"":643,""y"":593,""t"":139},{""x"":594,""y"":545,""t"":192},{""x"":582,""y"":529,""t"":209},{""x"":585,""y"":478,""t"":242},{""x"":590,""y"":432,""t"":275},{""x"":530,""y"":427,""t"":317},{""x"":466,""y"":384,""t"":344},{""x"":446,""y"":395,""t"":378},{""x"":573,""y"":352,""t"":410},{""x"":630,""y"":321,""t"":453},{""x"":574,""y"":390,""t"":480},{""x"":548,""y"":447,""t"":514},{""x"":535,""y"":444,""t"":548},{""x"":516,""y"":472,""t"":586},{""x"":528,""y"":523,""t"":614},{""x"":553,""y"":497,""t"":657},{""x"":602,""y"":511,""t"":685},{""x"":622,""y"":495,""t"":722},{""x"":708,""y"":437,""t"":755},{""x"":743,""y"":441,""t"":788},{""x"":770,""y"":464,""t"":818},{""x"":728,""y"":433,""t"":873},{""x"":746,""y"":487,""t"":888},{""x"":776,""y"":529,""t"":923},{""x"":779,""y"":553,""t"":956},{""x"":746,""y"":585,""t"":995},{""x"":693,""y"":609,""t"":1021},{""x"":640,""y"":651,""t"":1057},{""x"":617,""y"":642,""t"":1102},{""x"":635,""y"":664,""t"":1129},{""x"":617,""y"":637,""t"":1163},{""x"":582,""y"":666,""t"":1194},{""x"":544,""y"":620,""t"":1226},{""x"":499,""y"":592,""t"":1271},{""x"":483,""y"":586,""t"":1299},{""x"":476,""y"":593,""t"":1331},{""x"":501,""y"":581,""t"":1363},{""x"":503,""y"":552,""t"":1395},{""x"":511,""y"":502,""t"":1440},{""x"":544,""y"":481,""t"":1468},{""x"":545,""y"":482,""t"":1500},{""x"":559,""y"":404,""t"":1539},{""x"":602,""y"":355,""t"":1570},{""x"":654,""y"":303,""t"":1603},{""x"":732,""y"":274,""t"":1634},{""x"":764,""y"":262,""t"":1687},{""x"":790,""y"":255,""t"":1702},{""x"":758,""y"":235,""t"":1748},{""x"":694,""y"":245,""t"":1777},{""x"":625,""y"":247,""t"":1805},{""x"":559,""y"":273,""t"":1842},{""x"":510,""y"":335,""t"":1876},{""x"":515,""y"":336,""t"":1909},{""x"":502,""y"":358,""t"":1947},{""x"":491,""y"":384,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","64","170524","0.0-6.0-2.0-2.15","","","","","975","4","","","","","","","","","","","","","","","","","","true","diamond","4"
"","canvas-keyboard-response","65","171550","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","66","173559","0.0-6.0-2.0-1.16","","","","","null","null","","[""circle"",""diamond"",""triangle"",""rect"",""hexagram"",""star_1""]","","","","","","","","","","","","","[{""x"":500,""y"":389,""t"":2},{""x"":458,""y"":473,""t"":42},{""x"":478,""y"":520,""t"":71},{""x"":489,""y"":566,""t"":109},{""x"":551,""y"":666,""t"":139},{""x"":581,""y"":710,""t"":172},{""x"":570,""y"":753,""t"":217},{""x"":600,""y"":765,""t"":245},{""x"":575,""y"":752,""t"":280},{""x"":597,""y"":736,""t"":310},{""x"":564,""y"":706,""t"":348},{""x"":589,""y"":626,""t"":376},{""x"":626,""y"":603,""t"":418},{""x"":695,""y"":580,""t"":444},{""x"":709,""y"":511,""t"":494},{""x"":712,""y"":419,""t"":518},{""x"":715,""y"":390,""t"":545},{""x"":732,""y"":409,""t"":585},{""x"":743,""y"":388,""t"":615},{""x"":745,""y"":369,""t"":661},{""x"":717,""y"":343,""t"":681},{""x"":738,""y"":371,""t"":722},{""x"":756,""y"":397,""t"":749},{""x"":744,""y"":409,""t"":798},{""x"":716,""y"":371,""t"":817},{""x"":714,""y"":372,""t"":858},{""x"":721,""y"":400,""t"":886},{""x"":789,""y"":431,""t"":937},{""x"":789,""y"":412,""t"":959},{""x"":787,""y"":395,""t"":988},{""x"":753,""y"":392,""t"":1029},{""x"":725,""y"":376,""t"":1058},{""x"":656,""y"":417,""t"":1091},{""x"":631,""y"":472,""t"":1125},{""x"":589,""y"":492,""t"":1164},{""x"":586,""y"":454,""t"":1191},{""x"":546,""y"":424,""t"":1233},{""x"":514,""y"":398,""t"":1260},{""x"":523,""y"":385,""t"":1309},{""x"":559,""y"":376,""t"":1328},{""x"":572,""y"":425,""t"":1371},{""x"":619,""y"":460,""t"":1396},{""x"":610,""y"":469,""t"":1449},{""x"":590,""y"":482,""t"":1464},{""x"":562,""y"":519,""t"":1508},{""x"":524,""y"":537,""t"":1537},{""x"":478,""y"":561,""t"":1572},{""x"":459,""y"":535,""t"":1599},{""x"":494,""y"":579,""t"":1646},{""x"":493,""y"":618,""t"":1674},{""x"":520,""y"":626,""t"":1701},{""x"":507,""y"":671,""t"":1754},{""x"":496,""y"":708,""t"":1773},{""x"":507,""y"":750,""t"":1804},{""x"":503,""y"":735,""t"":1847},{""x"":506,""y"":656,""t"":1875},{""x"":479,""y"":609,""t"":1908},{""x"":506,""y"":601,""t"":1941}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","67","175549","0.0-6.0-2.0-2.16","","","","","974","4","","","","","","","","","","","","","","","","","","false","triangle","9"
"","html-keyboard-response","68","176567","0.0-6.0-2.0-3.16-0.16-0.16","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","69","177591","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","70","179606","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect_1"",""diamond"",""star"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":571,""y"":494,""t"":1},{""x"":604,""y"":392,""t"":36},{""x"":599,""y"":323,""t"":80},{""x"":636,""y"":287,""t"":105},{""x"":660,""y"":239,""t"":143},{""x"":734,""y"":315,""t"":175},{""x"":711,""y"":291,""t"":206},{""x"":720,""y"":284,""t"":251},{""x"":719,""y"":326,""t"":279},{""x"":763,""y"":326,""t"":310},{""x"":739,""y"":332,""t"":344},{""x"":763,""y"":362,""t"":382},{""x"":796,""y"":410,""t"":414},{""x"":797,""y"":399,""t"":447},{""x"":789,""y"":425,""t"":478},{""x"":759,""y"":500,""t"":526},{""x"":791,""y"":584,""t"":547},{""x"":754,""y"":649,""t"":589},{""x"":782,""y"":694,""t"":613},{""x"":775,""y"":744,""t"":668},{""x"":759,""y"":745,""t"":681},{""x"":701,""y"":773,""t"":728},{""x"":654,""y"":802,""t"":753},{""x"":646,""y"":852,""t"":791},{""x"":641,""y"":792,""t"":818},{""x"":613,""y"":773,""t"":867},{""x"":572,""y"":734,""t"":885},{""x"":579,""y"":705,""t"":929},{""x"":571,""y"":705,""t"":959},{""x"":530,""y"":734,""t"":991},{""x"":524,""y"":746,""t"":1025},{""x"":506,""y"":734,""t"":1062},{""x"":465,""y"":728,""t"":1094},{""x"":396,""y"":648,""t"":1126},{""x"":442,""y"":664,""t"":1159},{""x"":460,""y"":644,""t"":1207},{""x"":490,""y"":679,""t"":1226},{""x"":512,""y"":709,""t"":1266},{""x"":510,""y"":665,""t"":1295},{""x"":587,""y"":624,""t"":1345},{""x"":645,""y"":582,""t"":1363},{""x"":731,""y"":487,""t"":1400},{""x"":743,""y"":492,""t"":1429},{""x"":814,""y"":418,""t"":1483},{""x"":853,""y"":362,""t"":1500},{""x"":856,""y"":283,""t"":1535},{""x"":887,""y"":251,""t"":1566},{""x"":953,""y"":304,""t"":1608},{""x"":964,""y"":323,""t"":1636},{""x"":964,""y"":351,""t"":1672},{""x"":1009,""y"":304,""t"":1702},{""x"":1057,""y"":304,""t"":1747},{""x"":1105,""y"":291,""t"":1770},{""x"":1153,""y"":322,""t"":1820},{""x"":1135,""y"":358,""t"":1841},{""x"":1097,""y"":382,""t"":1879},{""x"":1060,""y"":327,""t"":1907},{""x"":1048,""y"":391,""t"":1943},{""x"":1037,""y"":388,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","71","181885","0.0-6.0-2.0-2.17","","","","","1264","3","","","","","","","","","","","","","","","","","","true","hexagram","3"
"","canvas-keyboard-response","72","182912","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","73","184927","0.0-6.0-2.0-1.18","","","","","null","null","","[""circle"",""star"",""hexagram_1"",""triangle"",""diamond"",""rect""]","","","","","","","","","","","","","[{""x"":1029,""y"":324,""t"":1},{""x"":909,""y"":375,""t"":38},{""x"":807,""y"":419,""t"":72},{""x"":773,""y"":501,""t"":105},{""x"":732,""y"":569,""t"":148},{""x"":719,""y"":598,""t"":177},{""x"":658,""y"":605,""t"":208},{""x"":649,""y"":625,""t"":240},{""x"":651,""y"":649,""t"":288},{""x"":713,""y"":676,""t"":312},{""x"":741,""y"":663,""t"":345},{""x"":785,""y"":632,""t"":377},{""x"":857,""y"":594,""t"":425},{""x"":863,""y"":604,""t"":444},{""x"":872,""y"":598,""t"":488},{""x"":885,""y"":596,""t"":516},{""x"":895,""y"":616,""t"":553},{""x"":880,""y"":636,""t"":581},{""x"":860,""y"":608,""t"":623},{""x"":866,""y"":466,""t"":651},{""x"":834,""y"":405,""t"":690},{""x"":844,""y"":402,""t"":720},{""x"":868,""y"":337,""t"":752},{""x"":846,""y"":316,""t"":785},{""x"":819,""y"":323,""t"":825},{""x"":850,""y"":296,""t"":856},{""x"":829,""y"":288,""t"":886},{""x"":795,""y"":272,""t"":933},{""x"":804,""y"":276,""t"":960},{""x"":783,""y"":247,""t"":989},{""x"":768,""y"":213,""t"":1025},{""x"":753,""y"":200,""t"":1057},{""x"":712,""y"":236,""t"":1097},{""x"":733,""y"":279,""t"":1129},{""x"":669,""y"":328,""t"":1161},{""x"":644,""y"":345,""t"":1193},{""x"":602,""y"":308,""t"":1240},{""x"":645,""y"":349,""t"":1267},{""x"":771,""y"":454,""t"":1297},{""x"":839,""y"":544,""t"":1328},{""x"":896,""y"":600,""t"":1378},{""x"":965,""y"":653,""t"":1397},{""x"":966,""y"":650,""t"":1432},{""x"":958,""y"":619,""t"":1465},{""x"":981,""y"":639,""t"":1513},{""x"":999,""y"":653,""t"":1532},{""x"":970,""y"":648,""t"":1575},{""x"":994,""y"":614,""t"":1604},{""x"":935,""y"":620,""t"":1640},{""x"":951,""y"":667,""t"":1669},{""x"":897,""y"":687,""t"":1705},{""x"":855,""y"":677,""t"":1737},{""x"":885,""y"":682,""t"":1778},{""x"":931,""y"":719,""t"":1806},{""x"":955,""y"":732,""t"":1840},{""x"":930,""y"":752,""t"":1873},{""x"":910,""y"":679,""t"":1913},{""x"":870,""y"":650,""t"":1940},{""x"":850,""y"":643,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","74","186420","0.0-6.0-2.0-2.18","","","","","477","9","","","","","","","","","","","","","","","","","","true","hexagram_1","9"
"","canvas-keyboard-response","75","187451","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","76","189467","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle"",""circle"",""rect"",""hexagram"",""star"",""diamond_1""]","","","","","","","","","","","","","[{""x"":807,""y"":596,""t"":2},{""x"":764,""y"":561,""t"":37},{""x"":708,""y"":636,""t"":76},{""x"":674,""y"":642,""t"":105},{""x"":702,""y"":654,""t"":144},{""x"":654,""y"":613,""t"":171},{""x"":637,""y"":626,""t"":221},{""x"":614,""y"":645,""t"":242},{""x"":606,""y"":654,""t"":276},{""x"":617,""y"":619,""t"":307},{""x"":683,""y"":627,""t"":361},{""x"":708,""y"":634,""t"":375},{""x"":669,""y"":608,""t"":421},{""x"":647,""y"":595,""t"":448},{""x"":609,""y"":594,""t"":478},{""x"":628,""y"":594,""t"":518},{""x"":645,""y"":583,""t"":545},{""x"":638,""y"":587,""t"":593},{""x"":638,""y"":569,""t"":619},{""x"":677,""y"":601,""t"":648},{""x"":626,""y"":516,""t"":686},{""x"":650,""y"":436,""t"":715},{""x"":684,""y"":493,""t"":761},{""x"":852,""y"":412,""t"":785},{""x"":952,""y"":425,""t"":819},{""x"":1056,""y"":381,""t"":852},{""x"":973,""y"":430,""t"":900},{""x"":927,""y"":497,""t"":920},{""x"":820,""y"":598,""t"":963},{""x"":704,""y"":576,""t"":988},{""x"":663,""y"":539,""t"":1039},{""x"":586,""y"":553,""t"":1063},{""x"":671,""y"":481,""t"":1091},{""x"":641,""y"":556,""t"":1126},{""x"":671,""y"":575,""t"":1166},{""x"":638,""y"":615,""t"":1192},{""x"":595,""y"":587,""t"":1241},{""x"":579,""y"":481,""t"":1262},{""x"":563,""y"":539,""t"":1302},{""x"":597,""y"":570,""t"":1331},{""x"":536,""y"":578,""t"":1365},{""x"":534,""y"":645,""t"":1396},{""x"":613,""y"":670,""t"":1439},{""x"":740,""y"":637,""t"":1464},{""x"":743,""y"":656,""t"":1515},{""x"":779,""y"":674,""t"":1534},{""x"":806,""y"":697,""t"":1573},{""x"":815,""y"":684,""t"":1604},{""x"":812,""y"":696,""t"":1637},{""x"":788,""y"":655,""t"":1668},{""x"":804,""y"":673,""t"":1701},{""x"":778,""y"":663,""t"":1746},{""x"":756,""y"":741,""t"":1772},{""x"":760,""y"":711,""t"":1805},{""x"":729,""y"":706,""t"":1855},{""x"":762,""y"":722,""t"":1874},{""x"":871,""y"":704,""t"":1908},{""x"":897,""y"":702,""t"":1940},{""x"":847,""y"":671,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","77","191581","0.0-6.0-2.0-2.19","","","","","1095","1","","","","","","","","","","","","","","","","","","true","diamond_1","1"
"","canvas-keyboard-response","78","192612","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""3"",""9"",""4"",""7"",""7"",""1"",""7"",""4"",""4"",""7"",""9"",""7"",""7"",""4"",""9"",""3"",""9"",""1"",""4"",""1"",""9"",""4"",""3"",""3"",""6"",""9"",""1"",""9"",""4"",""6"",""6"",""1"",""3"",""7"",""9"",""9"",""4"",""1"",""4"",""7"",""6"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""6"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""6"",""9"",""6"",""3"",""9"",""4"",""7"",""9"",""6"",""4"",""3"",""3"",""3"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","79","194622","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect_1"",""circle"",""hexagram"",""triangle"",""diamond"",""star""]","","","","","","","","","","","","","[{""x"":874,""y"":739,""t"":1},{""x"":799,""y"":741,""t"":38},{""x"":780,""y"":742,""t"":71},{""x"":762,""y"":728,""t"":103},{""x"":702,""y"":735,""t"":151},{""x"":665,""y"":710,""t"":175},{""x"":676,""y"":671,""t"":207},{""x"":661,""y"":654,""t"":248},{""x"":633,""y"":645,""t"":279},{""x"":612,""y"":561,""t"":311},{""x"":594,""y"":570,""t"":344},{""x"":607,""y"":556,""t"":382},{""x"":604,""y"":532,""t"":416},{""x"":586,""y"":536,""t"":445},{""x"":613,""y"":449,""t"":493},{""x"":607,""y"":430,""t"":517},{""x"":563,""y"":408,""t"":551},{""x"":530,""y"":483,""t"":583},{""x"":533,""y"":517,""t"":615},{""x"":571,""y"":552,""t"":655},{""x"":615,""y"":567,""t"":682},{""x"":666,""y"":613,""t"":719},{""x"":757,""y"":583,""t"":750},{""x"":732,""y"":621,""t"":801},{""x"":741,""y"":644,""t"":821},{""x"":746,""y"":604,""t"":855},{""x"":807,""y"":581,""t"":886},{""x"":828,""y"":466,""t"":929},{""x"":714,""y"":501,""t"":956},{""x"":770,""y"":505,""t"":992},{""x"":831,""y"":493,""t"":1024},{""x"":879,""y"":429,""t"":1063},{""x"":885,""y"":435,""t"":1090},{""x"":897,""y"":446,""t"":1130},{""x"":893,""y"":429,""t"":1158},{""x"":900,""y"":431,""t"":1205},{""x"":890,""y"":460,""t"":1227},{""x"":873,""y"":521,""t"":1269},{""x"":785,""y"":517,""t"":1297},{""x"":693,""y"":551,""t"":1328},{""x"":685,""y"":674,""t"":1376},{""x"":644,""y"":706,""t"":1399},{""x"":612,""y"":735,""t"":1432},{""x"":585,""y"":754,""t"":1470},{""x"":568,""y"":755,""t"":1497},{""x"":556,""y"":693,""t"":1548},{""x"":528,""y"":626,""t"":1568},{""x"":585,""y"":582,""t"":1607},{""x"":657,""y"":553,""t"":1637},{""x"":643,""y"":540,""t"":1670},{""x"":647,""y"":485,""t"":1703},{""x"":666,""y"":491,""t"":1744},{""x"":729,""y"":432,""t"":1772},{""x"":782,""y"":383,""t"":1807},{""x"":783,""y"":379,""t"":1839},{""x"":841,""y"":402,""t"":1880},{""x"":885,""y"":407,""t"":1912},{""x"":911,""y"":403,""t"":1943},{""x"":926,""y"":406,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
