"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","147","317272","0.0-6.0-2.0-1.42","","","","","null","null","","[""triangle"",""diamond_1"",""star"",""rect"",""circle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1063,""y"":441,""t"":4},{""x"":1049,""y"":482,""t"":40},{""x"":1036,""y"":513,""t"":79},{""x"":973,""y"":536,""t"":106},{""x"":880,""y"":535,""t"":142},{""x"":830,""y"":486,""t"":174},{""x"":777,""y"":438,""t"":217},{""x"":736,""y"":398,""t"":242},{""x"":690,""y"":361,""t"":276},{""x"":670,""y"":319,""t"":312},{""x"":646,""y"":300,""t"":344},{""x"":633,""y"":278,""t"":390},{""x"":637,""y"":288,""t"":413},{""x"":640,""y"":274,""t"":446},{""x"":669,""y"":259,""t"":485},{""x"":648,""y"":263,""t"":514},{""x"":684,""y"":520,""t"":553},{""x"":711,""y"":753,""t"":580},{""x"":759,""y"":782,""t"":618},{""x"":769,""y"":783,""t"":650},{""x"":777,""y"":777,""t"":684},{""x"":801,""y"":748,""t"":718},{""x"":774,""y"":642,""t"":761},{""x"":751,""y"":549,""t"":785},{""x"":738,""y"":495,""t"":825},{""x"":767,""y"":426,""t"":854},{""x"":842,""y"":378,""t"":889},{""x"":902,""y"":323,""t"":922},{""x"":904,""y"":296,""t"":965},{""x"":960,""y"":261,""t"":996},{""x"":1020,""y"":238,""t"":1024},{""x"":1074,""y"":232,""t"":1058},{""x"":1105,""y"":209,""t"":1098},{""x"":1128,""y"":193,""t"":1123},{""x"":1164,""y"":251,""t"":1161},{""x"":1227,""y"":305,""t"":1193},{""x"":1278,""y"":337,""t"":1228},{""x"":1259,""y"":386,""t"":1275},{""x"":1291,""y"":399,""t"":1302},{""x"":1263,""y"":441,""t"":1330},{""x"":1217,""y"":474,""t"":1368},{""x"":1171,""y"":505,""t"":1399},{""x"":1210,""y"":480,""t"":1447},{""x"":1250,""y"":446,""t"":1473},{""x"":1254,""y"":484,""t"":1502},{""x"":1248,""y"":532,""t"":1534},{""x"":1155,""y"":595,""t"":1570},{""x"":1155,""y"":636,""t"":1602},{""x"":1162,""y"":665,""t"":1648},{""x"":1153,""y"":691,""t"":1676},{""x"":1096,""y"":709,""t"":1704},{""x"":1089,""y"":719,""t"":1741},{""x"":1028,""y"":736,""t"":1772},{""x"":972,""y"":756,""t"":1817},{""x"":927,""y"":771,""t"":1841},{""x"":921,""y"":785,""t"":1874},{""x"":852,""y"":793,""t"":1913},{""x"":796,""y"":801,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","148","319427","0.0-6.0-2.0-2.42","","","","","1140","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","149","320438","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","150","322454","0.0-6.0-2.0-1.43","","","","","null","null","","[""hexagram"",""diamond"",""star"",""circle"",""triangle_1"",""rect""]","","","","","","","","","","","6","","[{""x"":714,""y"":670,""t"":4},{""x"":673,""y"":573,""t"":40},{""x"":673,""y"":470,""t"":74},{""x"":683,""y"":407,""t"":107},{""x"":677,""y"":337,""t"":141},{""x"":681,""y"":325,""t"":175},{""x"":688,""y"":301,""t"":214},{""x"":685,""y"":265,""t"":243},{""x"":708,""y"":258,""t"":274},{""x"":668,""y"":261,""t"":318},{""x"":635,""y"":267,""t"":344},{""x"":602,""y"":267,""t"":378},{""x"":624,""y"":285,""t"":414},{""x"":620,""y"":274,""t"":444},{""x"":623,""y"":291,""t"":492},{""x"":627,""y"":277,""t"":521},{""x"":616,""y"":298,""t"":547},{""x"":637,""y"":320,""t"":585},{""x"":683,""y"":359,""t"":617},{""x"":762,""y"":390,""t"":663},{""x"":829,""y"":400,""t"":690},{""x"":885,""y"":407,""t"":715},{""x"":940,""y"":393,""t"":757},{""x"":981,""y"":396,""t"":786},{""x"":1011,""y"":396,""t"":821},{""x"":1066,""y"":395,""t"":868},{""x"":1084,""y"":370,""t"":888},{""x"":1111,""y"":399,""t"":929},{""x"":1143,""y"":390,""t"":959},{""x"":1139,""y"":385,""t"":991},{""x"":1138,""y"":396,""t"":1038},{""x"":1169,""y"":442,""t"":1065},{""x"":1174,""y"":483,""t"":1091},{""x"":1178,""y"":533,""t"":1132},{""x"":1188,""y"":568,""t"":1159},{""x"":1194,""y"":570,""t"":1196},{""x"":1201,""y"":591,""t"":1228},{""x"":1205,""y"":608,""t"":1273},{""x"":1193,""y"":618,""t"":1302},{""x"":1184,""y"":625,""t"":1330},{""x"":1175,""y"":637,""t"":1365},{""x"":1160,""y"":652,""t"":1406},{""x"":1147,""y"":662,""t"":1431},{""x"":1122,""y"":684,""t"":1466},{""x"":1099,""y"":741,""t"":1505},{""x"":1074,""y"":794,""t"":1534},{""x"":1053,""y"":849,""t"":1569},{""x"":1047,""y"":839,""t"":1614},{""x"":1026,""y"":831,""t"":1642},{""x"":992,""y"":840,""t"":1670},{""x"":962,""y"":845,""t"":1709},{""x"":934,""y"":848,""t"":1739},{""x"":881,""y"":847,""t"":1774},{""x"":874,""y"":838,""t"":1806},{""x"":864,""y"":829,""t"":1848},{""x"":858,""y"":821,""t"":1871},{""x"":863,""y"":824,""t"":1910},{""x"":847,""y"":825,""t"":1942},{""x"":838,""y"":817,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","151","324403","0.0-6.0-2.0-2.43","","","","","925","3","","","","","","","","","","","","","","","","","","true","triangle_1","3"
"","canvas-keyboard-response","152","325417","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","153","327427","0.0-6.0-2.0-1.44","","","","","null","null","","[""star"",""hexagram"",""ring_1"",""triangle"",""rect"",""diamond""]","","","","","","","","","","","6","","[{""x"":811,""y"":732,""t"":5},{""x"":808,""y"":630,""t"":48},{""x"":785,""y"":549,""t"":72},{""x"":729,""y"":482,""t"":106},{""x"":694,""y"":410,""t"":140},{""x"":658,""y"":344,""t"":183},{""x"":625,""y"":304,""t"":213},{""x"":561,""y"":273,""t"":243},{""x"":533,""y"":249,""t"":277},{""x"":521,""y"":232,""t"":324},{""x"":495,""y"":245,""t"":348},{""x"":500,""y"":255,""t"":377},{""x"":488,""y"":265,""t"":417},{""x"":503,""y"":274,""t"":446},{""x"":502,""y"":285,""t"":493},{""x"":542,""y"":294,""t"":517},{""x"":662,""y"":392,""t"":548},{""x"":725,""y"":605,""t"":587},{""x"":814,""y"":673,""t"":616},{""x"":858,""y"":698,""t"":650},{""x"":841,""y"":664,""t"":696},{""x"":837,""y"":604,""t"":724},{""x"":805,""y"":559,""t"":752},{""x"":785,""y"":493,""t"":791},{""x"":760,""y"":425,""t"":820},{""x"":719,""y"":369,""t"":854},{""x"":698,""y"":325,""t"":900},{""x"":732,""y"":310,""t"":927},{""x"":791,""y"":308,""t"":955},{""x"":841,""y"":316,""t"":994},{""x"":878,""y"":323,""t"":1024},{""x"":907,""y"":330,""t"":1068},{""x"":930,""y"":336,""t"":1095},{""x"":948,""y"":349,""t"":1126},{""x"":944,""y"":346,""t"":1163},{""x"":923,""y"":356,""t"":1193},{""x"":926,""y"":377,""t"":1241},{""x"":938,""y"":428,""t"":1269},{""x"":953,""y"":480,""t"":1298},{""x"":979,""y"":523,""t"":1330},{""x"":994,""y"":545,""t"":1364},{""x"":1006,""y"":535,""t"":1403},{""x"":1014,""y"":524,""t"":1429},{""x"":1070,""y"":532,""t"":1468},{""x"":1091,""y"":569,""t"":1497},{""x"":1102,""y"":592,""t"":1535},{""x"":1090,""y"":607,""t"":1567},{""x"":1112,""y"":588,""t"":1613},{""x"":1129,""y"":569,""t"":1637},{""x"":1093,""y"":588,""t"":1670},{""x"":1094,""y"":618,""t"":1705},{""x"":1058,""y"":656,""t"":1740},{""x"":1026,""y"":687,""t"":1769},{""x"":1002,""y"":722,""t"":1812},{""x"":967,""y"":764,""t"":1841},{""x"":963,""y"":787,""t"":1873},{""x"":937,""y"":795,""t"":1922},{""x"":885,""y"":812,""t"":1948},{""x"":849,""y"":829,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","154","329395","0.0-6.0-2.0-2.44","","","","","956","4","","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","155","330408","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","156","332438","0.0-6.0-2.0-1.45","","","","","null","null","","[""hexagram"",""ring_1"",""rect"",""triangle"",""diamond"",""star""]","","","","","","","","","","","6","","[{""x"":798,""y"":705,""t"":4},{""x"":758,""y"":612,""t"":38},{""x"":726,""y"":536,""t"":79},{""x"":704,""y"":470,""t"":107},{""x"":688,""y"":412,""t"":142},{""x"":676,""y"":363,""t"":175},{""x"":667,""y"":329,""t"":210},{""x"":662,""y"":303,""t"":241},{""x"":630,""y"":266,""t"":282},{""x"":609,""y"":267,""t"":310},{""x"":594,""y"":252,""t"":345},{""x"":566,""y"":252,""t"":378},{""x"":571,""y"":233,""t"":423},{""x"":563,""y"":259,""t"":448},{""x"":555,""y"":251,""t"":480},{""x"":564,""y"":302,""t"":516},{""x"":545,""y"":301,""t"":548},{""x"":561,""y"":328,""t"":594},{""x"":630,""y"":348,""t"":620},{""x"":711,""y"":372,""t"":650},{""x"":774,""y"":385,""t"":688},{""x"":833,""y"":420,""t"":718},{""x"":859,""y"":421,""t"":766},{""x"":892,""y"":421,""t"":792},{""x"":915,""y"":423,""t"":821},{""x"":949,""y"":429,""t"":859},{""x"":970,""y"":428,""t"":887},{""x"":963,""y"":426,""t"":922},{""x"":1000,""y"":459,""t"":962},{""x"":1009,""y"":480,""t"":987},{""x"":1036,""y"":531,""t"":1031},{""x"":1057,""y"":572,""t"":1058},{""x"":1069,""y"":608,""t"":1094},{""x"":1087,""y"":630,""t"":1126},{""x"":1111,""y"":649,""t"":1170},{""x"":1129,""y"":663,""t"":1194},{""x"":1123,""y"":667,""t"":1228},{""x"":1123,""y"":684,""t"":1264},{""x"":1124,""y"":691,""t"":1296},{""x"":1117,""y"":685,""t"":1329},{""x"":1109,""y"":679,""t"":1371},{""x"":1102,""y"":667,""t"":1397},{""x"":1108,""y"":680,""t"":1435},{""x"":1094,""y"":686,""t"":1466},{""x"":1092,""y"":684,""t"":1506},{""x"":1090,""y"":681,""t"":1531},{""x"":1090,""y"":686,""t"":1570},{""x"":1085,""y"":713,""t"":1602},{""x"":1080,""y"":741,""t"":1640},{""x"":1092,""y"":750,""t"":1670},{""x"":1115,""y"":762,""t"":1718},{""x"":1097,""y"":767,""t"":1745},{""x"":1107,""y"":793,""t"":1771},{""x"":1092,""y"":792,""t"":1807},{""x"":1078,""y"":779,""t"":1842},{""x"":1073,""y"":776,""t"":1872},{""x"":1027,""y"":783,""t"":1921},{""x"":955,""y"":804,""t"":1948},{""x"":887,""y"":802,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","157","333939","0.0-6.0-2.0-2.45","","","","","484","7","","","","","","","","","","","","","","","","","","true","ring_1","7"
"","canvas-keyboard-response","158","334983","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","159","336994","0.0-6.0-2.0-1.46","","","","","null","null","","[""hexagram"",""rect_1"",""diamond"",""star"",""triangle"",""circle""]","","","","","","","","","","","6","","[{""x"":853,""y"":713,""t"":4},{""x"":799,""y"":635,""t"":39},{""x"":732,""y"":535,""t"":74},{""x"":676,""y"":459,""t"":106},{""x"":609,""y"":395,""t"":143},{""x"":557,""y"":345,""t"":171},{""x"":525,""y"":300,""t"":214},{""x"":494,""y"":263,""t"":242},{""x"":477,""y"":253,""t"":276},{""x"":457,""y"":250,""t"":323},{""x"":444,""y"":265,""t"":351},{""x"":422,""y"":274,""t"":380},{""x"":408,""y"":285,""t"":410},{""x"":459,""y"":524,""t"":447},{""x"":538,""y"":635,""t"":492},{""x"":585,""y"":679,""t"":521},{""x"":628,""y"":691,""t"":551},{""x"":613,""y"":634,""t"":582},{""x"":597,""y"":579,""t"":617},{""x"":606,""y"":514,""t"":663},{""x"":610,""y"":451,""t"":691},{""x"":676,""y"":432,""t"":720},{""x"":742,""y"":423,""t"":752},{""x"":796,""y"":410,""t"":789},{""x"":839,""y"":412,""t"":820},{""x"":893,""y"":396,""t"":865},{""x"":920,""y"":395,""t"":892},{""x"":941,""y"":384,""t"":922},{""x"":938,""y"":369,""t"":957},{""x"":956,""y"":360,""t"":1004},{""x"":963,""y"":384,""t"":1034},{""x"":962,""y"":374,""t"":1063},{""x"":967,""y"":395,""t"":1091},{""x"":967,""y"":401,""t"":1130},{""x"":981,""y"":418,""t"":1161},{""x"":985,""y"":444,""t"":1208},{""x"":992,""y"":441,""t"":1233},{""x"":1001,""y"":445,""t"":1262},{""x"":994,""y"":450,""t"":1301},{""x"":996,""y"":461,""t"":1331},{""x"":1000,""y"":472,""t"":1375},{""x"":1003,""y"":480,""t"":1398},{""x"":1001,""y"":467,""t"":1432},{""x"":1003,""y"":472,""t"":1470},{""x"":1015,""y"":505,""t"":1500},{""x"":992,""y"":531,""t"":1534},{""x"":969,""y"":586,""t"":1580},{""x"":948,""y"":632,""t"":1606},{""x"":924,""y"":677,""t"":1637},{""x"":911,""y"":705,""t"":1673},{""x"":927,""y"":719,""t"":1704},{""x"":927,""y"":736,""t"":1743},{""x"":922,""y"":708,""t"":1770},{""x"":922,""y"":671,""t"":1806},{""x"":937,""y"":685,""t"":1845},{""x"":924,""y"":666,""t"":1874},{""x"":864,""y"":693,""t"":1923},{""x"":797,""y"":730,""t"":1951},{""x"":741,""y"":761,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","160","339091","0.0-6.0-2.0-2.46","","","","","1090","1","","","","","","","","","","","","","","","","","","true","circle","1"
"","canvas-keyboard-response","161","340105","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","162","342128","0.0-6.0-2.0-1.47","","","","","null","null","","[""rect"",""star"",""triangle"",""circle"",""diamond"",""hexagram_1""]","","","","","","","","","","","6","","[{""x"":680,""y"":657,""t"":5},{""x"":622,""y"":553,""t"":41},{""x"":618,""y"":477,""t"":71},{""x"":596,""y"":410,""t"":120},{""x"":569,""y"":354,""t"":147},{""x"":550,""y"":326,""t"":174},{""x"":548,""y"":317,""t"":214},{""x"":523,""y"":300,""t"":242},{""x"":517,""y"":292,""t"":277},{""x"":524,""y"":299,""t"":310},{""x"":481,""y"":310,""t"":348},{""x"":425,""y"":308,""t"":376},{""x"":412,""y"":339,""t"":417},{""x"":411,""y"":325,""t"":446},{""x"":440,""y"":368,""t"":480},{""x"":537,""y"":521,""t"":523},{""x"":617,""y"":670,""t"":548},{""x"":695,""y"":748,""t"":582},{""x"":755,""y"":725,""t"":620},{""x"":808,""y"":674,""t"":648},{""x"":868,""y"":614,""t"":684},{""x"":893,""y"":568,""t"":729},{""x"":900,""y"":511,""t"":758},{""x"":918,""y"":468,""t"":788},{""x"":931,""y"":433,""t"":818},{""x"":954,""y"":404,""t"":854},{""x"":986,""y"":429,""t"":892},{""x"":1008,""y"":447,""t"":920},{""x"":1037,""y"":448,""t"":956},{""x"":1050,""y"":446,""t"":993},{""x"":1069,""y"":453,""t"":1025},{""x"":1049,""y"":466,""t"":1070},{""x"":1058,""y"":462,""t"":1101},{""x"":1067,""y"":472,""t"":1126},{""x"":1053,""y"":492,""t"":1161},{""x"":1029,""y"":570,""t"":1194},{""x"":996,""y"":641,""t"":1228},{""x"":966,""y"":708,""t"":1270},{""x"":946,""y"":753,""t"":1297},{""x"":919,""y"":791,""t"":1333},{""x"":912,""y"":805,""t"":1363},{""x"":908,""y"":817,""t"":1410},{""x"":917,""y"":831,""t"":1439},{""x"":918,""y"":811,""t"":1468},{""x"":898,""y"":818,""t"":1500},{""x"":853,""y"":846,""t"":1536},{""x"":799,""y"":866,""t"":1568},{""x"":777,""y"":862,""t"":1614},{""x"":753,""y"":861,""t"":1642},{""x"":768,""y"":854,""t"":1671},{""x"":750,""y"":858,""t"":1709},{""x"":720,""y"":876,""t"":1737},{""x"":679,""y"":883,""t"":1787},{""x"":643,""y"":890,""t"":1814},{""x"":624,""y"":847,""t"":1841},{""x"":618,""y"":769,""t"":1873},{""x"":598,""y"":641,""t"":1909},{""x"":568,""y"":530,""t"":1948},{""x"":545,""y"":439,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
