"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","151","323364","0.0-6.0-2.0-1.41","","","","","null","null","","[""cyan"",""yellow"",""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1052,""y"":638,""t"":4},{""x"":1017,""y"":657,""t"":38},{""x"":1009,""y"":675,""t"":75},{""x"":983,""y"":680,""t"":105},{""x"":957,""y"":688,""t"":140},{""x"":947,""y"":709,""t"":173},{""x"":939,""y"":722,""t"":208},{""x"":930,""y"":728,""t"":243},{""x"":946,""y"":718,""t"":276},{""x"":943,""y"":726,""t"":310},{""x"":962,""y"":716,""t"":344},{""x"":969,""y"":726,""t"":377},{""x"":961,""y"":722,""t"":412},{""x"":958,""y"":725,""t"":443},{""x"":954,""y"":710,""t"":479},{""x"":965,""y"":697,""t"":513},{""x"":1012,""y"":682,""t"":548},{""x"":1042,""y"":653,""t"":581},{""x"":1066,""y"":618,""t"":615},{""x"":1081,""y"":622,""t"":649},{""x"":1081,""y"":596,""t"":683},{""x"":1085,""y"":625,""t"":718},{""x"":1065,""y"":665,""t"":751},{""x"":1053,""y"":722,""t"":786},{""x"":1053,""y"":747,""t"":820},{""x"":1061,""y"":761,""t"":853},{""x"":1076,""y"":756,""t"":887},{""x"":1063,""y"":715,""t"":922},{""x"":1088,""y"":682,""t"":955},{""x"":1077,""y"":655,""t"":990},{""x"":1084,""y"":634,""t"":1023},{""x"":1070,""y"":632,""t"":1058},{""x"":1081,""y"":623,""t"":1091},{""x"":1075,""y"":616,""t"":1126},{""x"":1066,""y"":603,""t"":1160},{""x"":1075,""y"":596,""t"":1194},{""x"":1085,""y"":598,""t"":1228},{""x"":1086,""y"":592,""t"":1261},{""x"":1079,""y"":584,""t"":1296},{""x"":1086,""y"":587,""t"":1340},{""x"":1148,""y"":640,""t"":1368},{""x"":1153,""y"":670,""t"":1398},{""x"":1169,""y"":704,""t"":1432},{""x"":1149,""y"":728,""t"":1466},{""x"":1136,""y"":725,""t"":1500},{""x"":1068,""y"":716,""t"":1534},{""x"":1033,""y"":748,""t"":1568},{""x"":960,""y"":759,""t"":1602},{""x"":926,""y"":759,""t"":1635},{""x"":930,""y"":777,""t"":1670},{""x"":914,""y"":798,""t"":1704},{""x"":915,""y"":812,""t"":1737},{""x"":918,""y"":819,""t"":1771},{""x"":919,""y"":829,""t"":1806},{""x"":938,""y"":850,""t"":1839},{""x"":926,""y"":823,""t"":1874},{""x"":935,""y"":829,""t"":1908},{""x"":966,""y"":801,""t"":1942},{""x"":1029,""y"":807,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","152","325612","0.0-6.0-2.0-2.41","","","","","1242","7","","","","","","","","","","","","","","","","","","true","yellow","7"
"","canvas-keyboard-response","153","326634","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""9"",""4"",""4"",""9"",""9"",""3"",""7"",""7"",""1"",""3"",""4"",""1"",""4"",""4"",""6"",""7"",""4"",""7"",""4"",""6"",""1"",""3"",""4"",""3"",""3"",""4"",""7"",""3"",""3"",""6"",""6"",""3"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""7"",""9"",""1"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""6"",""1"",""9"",""7"",""1"",""6"",""3"",""1"",""3"",""9"",""6"",""1"",""1"",""9"",""9"",""9"",""9"",""6"",""3"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","154","328640","0.0-6.0-2.0-1.42","","","","","null","null","","[""green"",""purple"",""yellow"",""red"",""blue"",""cyan""]","","","","","","","","","","","","","[{""x"":1008,""y"":771,""t"":4},{""x"":1003,""y"":746,""t"":48},{""x"":994,""y"":717,""t"":77},{""x"":988,""y"":705,""t"":106},{""x"":985,""y"":711,""t"":140},{""x"":990,""y"":715,""t"":174},{""x"":994,""y"":713,""t"":209},{""x"":976,""y"":713,""t"":242},{""x"":963,""y"":699,""t"":276},{""x"":940,""y"":677,""t"":308},{""x"":930,""y"":671,""t"":343},{""x"":949,""y"":653,""t"":378},{""x"":999,""y"":636,""t"":411},{""x"":1022,""y"":623,""t"":446},{""x"":1059,""y"":618,""t"":479},{""x"":1081,""y"":630,""t"":514},{""x"":1073,""y"":597,""t"":549},{""x"":1110,""y"":614,""t"":582},{""x"":1104,""y"":591,""t"":615},{""x"":1060,""y"":618,""t"":650},{""x"":1046,""y"":654,""t"":684},{""x"":1016,""y"":655,""t"":717},{""x"":972,""y"":670,""t"":751},{""x"":944,""y"":671,""t"":786},{""x"":918,""y"":658,""t"":821},{""x"":871,""y"":632,""t"":854},{""x"":868,""y"":637,""t"":887},{""x"":852,""y"":657,""t"":922},{""x"":859,""y"":665,""t"":956},{""x"":850,""y"":659,""t"":989},{""x"":849,""y"":653,""t"":1024},{""x"":861,""y"":661,""t"":1058},{""x"":852,""y"":651,""t"":1092},{""x"":873,""y"":649,""t"":1125},{""x"":929,""y"":672,""t"":1159},{""x"":967,""y"":688,""t"":1194},{""x"":1016,""y"":707,""t"":1228},{""x"":1053,""y"":721,""t"":1262},{""x"":1080,""y"":739,""t"":1296},{""x"":1116,""y"":731,""t"":1330},{""x"":1118,""y"":740,""t"":1365},{""x"":1117,""y"":727,""t"":1398},{""x"":1103,""y"":743,""t"":1432},{""x"":1071,""y"":766,""t"":1466},{""x"":1009,""y"":784,""t"":1497},{""x"":960,""y"":794,""t"":1534},{""x"":918,""y"":806,""t"":1567},{""x"":893,""y"":808,""t"":1602},{""x"":870,""y"":828,""t"":1636},{""x"":853,""y"":828,""t"":1671},{""x"":855,""y"":816,""t"":1703},{""x"":833,""y"":811,""t"":1738},{""x"":832,""y"":829,""t"":1772},{""x"":851,""y"":817,""t"":1806},{""x"":871,""y"":817,""t"":1839},{""x"":887,""y"":808,""t"":1873},{""x"":912,""y"":813,""t"":1905},{""x"":918,""y"":811,""t"":1942},{""x"":921,""y"":803,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","155","330668","0.0-6.0-2.0-2.42","","","","","1020","9","","","","","","","","","","","","","","","","","","true","yellow_1","9"
"","canvas-keyboard-response","156","331675","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""9"",""4"",""4"",""9"",""9"",""3"",""7"",""7"",""1"",""3"",""4"",""1"",""4"",""4"",""6"",""7"",""4"",""7"",""4"",""6"",""1"",""3"",""4"",""3"",""3"",""4"",""7"",""3"",""3"",""6"",""6"",""3"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""7"",""9"",""1"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""6"",""1"",""9"",""7"",""1"",""6"",""3"",""1"",""3"",""9"",""6"",""1"",""1"",""9"",""9"",""9"",""9"",""6"",""3"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","157","333698","0.0-6.0-2.0-1.43","","","","","null","null","","[""yellow"",""red"",""purple"",""cyan"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":926,""y"":774,""t"":4},{""x"":963,""y"":768,""t"":38},{""x"":969,""y"":758,""t"":72},{""x"":976,""y"":749,""t"":108},{""x"":975,""y"":752,""t"":139},{""x"":968,""y"":718,""t"":174},{""x"":963,""y"":718,""t"":208},{""x"":945,""y"":696,""t"":242},{""x"":938,""y"":694,""t"":276},{""x"":937,""y"":669,""t"":310},{""x"":954,""y"":678,""t"":344},{""x"":979,""y"":656,""t"":378},{""x"":999,""y"":639,""t"":411},{""x"":994,""y"":596,""t"":446},{""x"":966,""y"":582,""t"":480},{""x"":948,""y"":545,""t"":513},{""x"":920,""y"":552,""t"":548},{""x"":943,""y"":552,""t"":582},{""x"":952,""y"":560,""t"":616},{""x"":954,""y"":549,""t"":651},{""x"":1000,""y"":552,""t"":684},{""x"":1033,""y"":554,""t"":718},{""x"":1050,""y"":548,""t"":751},{""x"":1075,""y"":548,""t"":786},{""x"":1088,""y"":556,""t"":818},{""x"":1104,""y"":577,""t"":855},{""x"":1087,""y"":605,""t"":888},{""x"":1082,""y"":652,""t"":923},{""x"":1083,""y"":720,""t"":956},{""x"":1069,""y"":711,""t"":990},{""x"":1047,""y"":713,""t"":1024},{""x"":1016,""y"":711,""t"":1059},{""x"":1035,""y"":711,""t"":1092},{""x"":1036,""y"":705,""t"":1126},{""x"":1036,""y"":696,""t"":1159},{""x"":1041,""y"":692,""t"":1195},{""x"":1055,""y"":670,""t"":1228},{""x"":1056,""y"":643,""t"":1262},{""x"":1073,""y"":661,""t"":1296},{""x"":1078,""y"":665,""t"":1330},{""x"":1106,""y"":660,""t"":1364},{""x"":1140,""y"":671,""t"":1397},{""x"":1137,""y"":656,""t"":1432},{""x"":1172,""y"":655,""t"":1467},{""x"":1156,""y"":631,""t"":1500},{""x"":1193,""y"":623,""t"":1534},{""x"":1211,""y"":622,""t"":1568},{""x"":1235,""y"":643,""t"":1601},{""x"":1182,""y"":639,""t"":1636},{""x"":1126,""y"":662,""t"":1670},{""x"":1061,""y"":671,""t"":1704},{""x"":1012,""y"":676,""t"":1738},{""x"":961,""y"":671,""t"":1772},{""x"":909,""y"":679,""t"":1805},{""x"":863,""y"":689,""t"":1840},{""x"":866,""y"":702,""t"":1874},{""x"":892,""y"":726,""t"":1908},{""x"":922,""y"":736,""t"":1941},{""x"":948,""y"":742,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","158","337212","0.0-6.0-2.0-2.43","","","","","2507","1","","","","","","","","","","","","","","","","","","true","blue","1"
"","canvas-keyboard-response","159","338220","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""9"",""4"",""4"",""9"",""9"",""3"",""7"",""7"",""1"",""3"",""4"",""1"",""4"",""4"",""6"",""7"",""4"",""7"",""4"",""6"",""1"",""3"",""4"",""3"",""3"",""4"",""7"",""3"",""3"",""6"",""6"",""3"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""7"",""9"",""1"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""6"",""1"",""9"",""7"",""1"",""6"",""3"",""1"",""3"",""9"",""6"",""1"",""1"",""9"",""9"",""9"",""9"",""6"",""3"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","160","340227","0.0-6.0-2.0-1.44","","","","","null","null","","[""purple"",""yellow"",""blue"",""red"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":944,""y"":735,""t"":4},{""x"":939,""y"":726,""t"":45},{""x"":950,""y"":740,""t"":75},{""x"":955,""y"":748,""t"":107},{""x"":953,""y"":747,""t"":140},{""x"":957,""y"":761,""t"":174},{""x"":970,""y"":766,""t"":209},{""x"":966,""y"":762,""t"":242},{""x"":958,""y"":755,""t"":276},{""x"":964,""y"":749,""t"":310},{""x"":948,""y"":739,""t"":343},{""x"":950,""y"":713,""t"":377},{""x"":1025,""y"":703,""t"":412},{""x"":1043,""y"":691,""t"":445},{""x"":1084,""y"":682,""t"":480},{""x"":1102,""y"":661,""t"":514},{""x"":1101,""y"":650,""t"":548},{""x"":1047,""y"":665,""t"":583},{""x"":1053,""y"":674,""t"":613},{""x"":1052,""y"":687,""t"":650},{""x"":1022,""y"":676,""t"":684},{""x"":1001,""y"":685,""t"":718},{""x"":997,""y"":675,""t"":751},{""x"":996,""y"":676,""t"":786},{""x"":983,""y"":682,""t"":820},{""x"":979,""y"":678,""t"":855},{""x"":1045,""y"":671,""t"":888},{""x"":1077,""y"":666,""t"":922},{""x"":1115,""y"":654,""t"":956},{""x"":1182,""y"":677,""t"":990},{""x"":1238,""y"":697,""t"":1022},{""x"":1238,""y"":695,""t"":1058},{""x"":1217,""y"":681,""t"":1092},{""x"":1236,""y"":686,""t"":1127},{""x"":1223,""y"":701,""t"":1161},{""x"":1198,""y"":723,""t"":1193},{""x"":1182,""y"":728,""t"":1228},{""x"":1165,""y"":739,""t"":1262},{""x"":1139,""y"":752,""t"":1296},{""x"":1120,""y"":759,""t"":1330},{""x"":1044,""y"":758,""t"":1365},{""x"":1003,""y"":758,""t"":1398},{""x"":968,""y"":758,""t"":1432},{""x"":947,""y"":776,""t"":1466},{""x"":912,""y"":781,""t"":1500},{""x"":906,""y"":762,""t"":1534},{""x"":913,""y"":763,""t"":1568},{""x"":933,""y"":781,""t"":1602},{""x"":974,""y"":804,""t"":1636},{""x"":1012,""y"":804,""t"":1670},{""x"":1057,""y"":796,""t"":1705},{""x"":1086,""y"":791,""t"":1738},{""x"":1099,""y"":785,""t"":1772},{""x"":1090,""y"":778,""t"":1806},{""x"":1082,""y"":767,""t"":1840},{""x"":1097,""y"":779,""t"":1874},{""x"":1079,""y"":784,""t"":1907},{""x"":1102,""y"":787,""t"":1942},{""x"":1092,""y"":787,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","161","341892","0.0-6.0-2.0-2.44","","","","","659","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","162","342900","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""9"",""4"",""4"",""9"",""9"",""3"",""7"",""7"",""1"",""3"",""4"",""1"",""4"",""4"",""6"",""7"",""4"",""7"",""4"",""6"",""1"",""3"",""4"",""3"",""3"",""4"",""7"",""3"",""3"",""6"",""6"",""3"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""7"",""9"",""1"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""6"",""1"",""9"",""7"",""1"",""6"",""3"",""1"",""3"",""9"",""6"",""1"",""1"",""9"",""9"",""9"",""9"",""6"",""3"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","163","344907","0.0-6.0-2.0-1.45","","","","","null","null","","[""yellow"",""cyan"",""purple"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1055,""y"":768,""t"":4},{""x"":1026,""y"":754,""t"":47},{""x"":994,""y"":740,""t"":74},{""x"":1000,""y"":749,""t"":105},{""x"":992,""y"":727,""t"":140},{""x"":959,""y"":695,""t"":173},{""x"":950,""y"":685,""t"":209},{""x"":952,""y"":684,""t"":242},{""x"":955,""y"":690,""t"":276},{""x"":959,""y"":696,""t"":308},{""x"":978,""y"":723,""t"":344},{""x"":961,""y"":717,""t"":378},{""x"":972,""y"":717,""t"":412},{""x"":1042,""y"":744,""t"":447},{""x"":1107,""y"":729,""t"":479},{""x"":1234,""y"":729,""t"":513},{""x"":1338,""y"":734,""t"":548},{""x"":1445,""y"":752,""t"":582},{""x"":1547,""y"":751,""t"":615},{""x"":1607,""y"":746,""t"":649},{""x"":1652,""y"":734,""t"":682},{""x"":1671,""y"":723,""t"":717},{""x"":1726,""y"":739,""t"":752},{""x"":1713,""y"":694,""t"":786},{""x"":1649,""y"":680,""t"":820},{""x"":1519,""y"":696,""t"":855},{""x"":1415,""y"":696,""t"":888},{""x"":1333,""y"":714,""t"":922},{""x"":1273,""y"":712,""t"":956},{""x"":1200,""y"":699,""t"":990},{""x"":1149,""y"":682,""t"":1024},{""x"":1132,""y"":682,""t"":1058},{""x"":1173,""y"":659,""t"":1092},{""x"":1242,""y"":616,""t"":1126},{""x"":1322,""y"":599,""t"":1160},{""x"":1384,""y"":597,""t"":1194},{""x"":1445,""y"":590,""t"":1228},{""x"":1468,""y"":572,""t"":1262},{""x"":1483,""y"":531,""t"":1296},{""x"":1499,""y"":507,""t"":1331},{""x"":1538,""y"":534,""t"":1364},{""x"":1538,""y"":531,""t"":1398},{""x"":1432,""y"":568,""t"":1432},{""x"":1326,""y"":603,""t"":1466},{""x"":1284,""y"":636,""t"":1499},{""x"":1216,""y"":650,""t"":1533},{""x"":1194,""y"":670,""t"":1569},{""x"":1155,""y"":683,""t"":1602},{""x"":1135,""y"":700,""t"":1636},{""x"":1107,""y"":723,""t"":1670},{""x"":1105,""y"":725,""t"":1704},{""x"":1164,""y"":704,""t"":1737},{""x"":1302,""y"":737,""t"":1772},{""x"":1394,""y"":738,""t"":1805},{""x"":1455,""y"":736,""t"":1840},{""x"":1539,""y"":735,""t"":1872},{""x"":1603,""y"":718,""t"":1908},{""x"":1634,""y"":701,""t"":1942},{""x"":1588,""y"":666,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","164","347172","0.0-6.0-2.0-2.45","","","","","1258","7","","","","","","","","","","","","","","","","","","true","cyan","7"
"","canvas-keyboard-response","165","348180","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""4"",""7"",""9"",""4"",""4"",""9"",""9"",""3"",""7"",""7"",""1"",""3"",""4"",""1"",""4"",""4"",""6"",""7"",""4"",""7"",""4"",""6"",""1"",""3"",""4"",""3"",""3"",""4"",""7"",""3"",""3"",""6"",""6"",""3"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""7"",""9"",""1"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""6"",""1"",""9"",""7"",""1"",""6"",""3"",""1"",""3"",""9"",""6"",""1"",""1"",""9"",""9"",""9"",""9"",""6"",""3"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","166","350187","0.0-6.0-2.0-1.46","","","","","null","null","","[""red"",""purple"",""cyan"",""blue"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1416,""y"":645,""t"":3},{""x"":1291,""y"":656,""t"":43},{""x"":1187,""y"":650,""t"":71},{""x"":1122,""y"":657,""t"":106},{""x"":1094,""y"":661,""t"":140},{""x"":1075,""y"":665,""t"":172},{""x"":1110,""y"":655,""t"":209},{""x"":1154,""y"":636,""t"":242},{""x"":1198,""y"":621,""t"":275},{""x"":1192,""y"":650,""t"":309},{""x"":1166,""y"":677,""t"":358},{""x"":1184,""y"":717,""t"":386},{""x"":1163,""y"":757,""t"":414},{""x"":1135,""y"":776,""t"":446},{""x"":1115,""y"":798,""t"":480},{""x"":1086,""y"":799,""t"":514},{""x"":1064,""y"":808,""t"":548},{""x"":1063,""y"":799,""t"":582},{""x"":1061,""y"":798,""t"":617},{""x"":1053,""y"":794,""t"":650},{""x"":1124,""y"":787,""t"":684},{""x"":1247,""y"":774,""t"":718},{""x"":1351,""y"":740,""t"":752},{""x"":1454,""y"":716,""t"":786},{""x"":1546,""y"":694,""t"":819},{""x"":1621,""y"":685,""t"":854},{""x"":1638,""y"":652,""t"":887},{""x"":1622,""y"":614,""t"":922},{""x"":1639,""y"":595,""t"":956},{""x"":1632,""y"":594,""t"":989},{""x"":1646,""y"":576,""t"":1024},{""x"":1648,""y"":576,""t"":1058},{""x"":1636,""y"":568,""t"":1092},{""x"":1652,""y"":573,""t"":1126},{""x"":1665,""y"":588,""t"":1159},{""x"":1675,""y"":590,""t"":1194},{""x"":1683,""y"":581,""t"":1228},{""x"":1666,""y"":577,""t"":1262},{""x"":1498,""y"":611,""t"":1295},{""x"":1350,""y"":615,""t"":1330},{""x"":1239,""y"":638,""t"":1362},{""x"":1145,""y"":656,""t"":1399},{""x"":1061,""y"":675,""t"":1431},{""x"":1023,""y"":687,""t"":1466},{""x"":995,""y"":709,""t"":1500},{""x"":951,""y"":718,""t"":1534},{""x"":917,""y"":738,""t"":1569},{""x"":897,""y"":752,""t"":1602},{""x"":887,""y"":761,""t"":1636},{""x"":917,""y"":776,""t"":1670},{""x"":923,""y"":778,""t"":1704},{""x"":947,""y"":794,""t"":1737},{""x"":963,""y"":794,""t"":1770},{""x"":981,""y"":798,""t"":1806},{""x"":988,""y"":816,""t"":1841},{""x"":990,""y"":822,""t"":1874},{""x"":1001,""y"":822,""t"":1908},{""x"":984,""y"":828,""t"":1942},{""x"":981,""y"":815,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
