"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","222","425314","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","223","427322","0.0-6.0-2.0-1.65","","","","","null","null","","[""rect"",""star"",""triangle"",""hexagram"",""circle"",""diamond_1""]","","","","","","","","","","","6","","[{""x"":1078,""y"":1409,""t"":5},{""x"":1084,""y"":1564,""t"":51},{""x"":1080,""y"":1565,""t"":80},{""x"":1027,""y"":1500,""t"":106},{""x"":970,""y"":1347,""t"":140},{""x"":1033,""y"":1145,""t"":174},{""x"":1039,""y"":1041,""t"":208},{""x"":1068,""y"":905,""t"":243},{""x"":1083,""y"":857,""t"":276},{""x"":1132,""y"":703,""t"":309},{""x"":1132,""y"":507,""t"":344},{""x"":1086,""y"":395,""t"":378},{""x"":1103,""y"":293,""t"":412},{""x"":1125,""y"":226,""t"":446},{""x"":1128,""y"":497,""t"":480},{""x"":1117,""y"":817,""t"":515},{""x"":1118,""y"":1104,""t"":548},{""x"":1095,""y"":1243,""t"":582},{""x"":1061,""y"":1267,""t"":616},{""x"":1057,""y"":1346,""t"":650},{""x"":1053,""y"":1082,""t"":684},{""x"":980,""y"":986,""t"":719},{""x"":960,""y"":886,""t"":752},{""x"":985,""y"":712,""t"":786},{""x"":946,""y"":620,""t"":820},{""x"":995,""y"":498,""t"":853},{""x"":1042,""y"":376,""t"":888},{""x"":1080,""y"":454,""t"":922},{""x"":1082,""y"":793,""t"":956},{""x"":1030,""y"":1133,""t"":990},{""x"":1012,""y"":1358,""t"":1025},{""x"":998,""y"":1474,""t"":1058},{""x"":968,""y"":1413,""t"":1092},{""x"":943,""y"":1308,""t"":1126},{""x"":949,""y"":1168,""t"":1160},{""x"":981,""y"":1048,""t"":1193},{""x"":963,""y"":964,""t"":1227},{""x"":971,""y"":856,""t"":1262},{""x"":965,""y"":768,""t"":1296},{""x"":932,""y"":663,""t"":1328},{""x"":891,""y"":648,""t"":1364},{""x"":883,""y"":615,""t"":1397},{""x"":852,""y"":618,""t"":1432},{""x"":858,""y"":633,""t"":1466},{""x"":904,""y"":537,""t"":1500},{""x"":891,""y"":529,""t"":1533},{""x"":891,""y"":553,""t"":1568},{""x"":866,""y"":537,""t"":1602},{""x"":892,""y"":503,""t"":1637},{""x"":865,""y"":501,""t"":1670},{""x"":839,""y"":522,""t"":1704},{""x"":817,""y"":543,""t"":1736},{""x"":830,""y"":571,""t"":1773},{""x"":829,""y"":592,""t"":1807},{""x"":822,""y"":641,""t"":1839},{""x"":840,""y"":725,""t"":1874},{""x"":853,""y"":760,""t"":1908},{""x"":880,""y"":726,""t"":1942},{""x"":881,""y"":739,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","224","429606","0.0-6.0-2.0-2.65","","","","","1276","9","","","","","","","","","","","","","","","","","","true","triangle","9"
"","canvas-keyboard-response","225","430616","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","226","432638","0.0-6.0-2.0-1.66","","","","","null","null","","[""rect_1"",""star"",""diamond"",""hexagram"",""triangle"",""circle""]","","","","","","","","","","","6","","[{""x"":905,""y"":764,""t"":4},{""x"":920,""y"":816,""t"":39},{""x"":946,""y"":785,""t"":72},{""x"":993,""y"":764,""t"":107},{""x"":1066,""y"":707,""t"":140},{""x"":1070,""y"":722,""t"":175},{""x"":1061,""y"":701,""t"":208},{""x"":1017,""y"":702,""t"":242},{""x"":1012,""y"":704,""t"":276},{""x"":1010,""y"":741,""t"":310},{""x"":1010,""y"":763,""t"":344},{""x"":1010,""y"":781,""t"":375},{""x"":987,""y"":762,""t"":412},{""x"":979,""y"":722,""t"":446},{""x"":1002,""y"":1080,""t"":480},{""x"":1023,""y"":1389,""t"":515},{""x"":1000,""y"":1563,""t"":548},{""x"":995,""y"":1618,""t"":582},{""x"":965,""y"":1616,""t"":616},{""x"":958,""y"":1445,""t"":651},{""x"":957,""y"":1246,""t"":685},{""x"":946,""y"":1080,""t"":718},{""x"":949,""y"":988,""t"":753},{""x"":952,""y"":911,""t"":785},{""x"":1025,""y"":1140,""t"":820},{""x"":978,""y"":1347,""t"":854},{""x"":1027,""y"":1483,""t"":887},{""x"":982,""y"":1408,""t"":922},{""x"":963,""y"":1282,""t"":957},{""x"":919,""y"":1135,""t"":990},{""x"":917,""y"":985,""t"":1024},{""x"":922,""y"":875,""t"":1058},{""x"":911,""y"":749,""t"":1093},{""x"":952,""y"":612,""t"":1139},{""x"":913,""y"":487,""t"":1167},{""x"":910,""y"":476,""t"":1194},{""x"":951,""y"":365,""t"":1228},{""x"":977,""y"":330,""t"":1263},{""x"":994,""y"":298,""t"":1296},{""x"":989,""y"":287,""t"":1330},{""x"":1000,""y"":307,""t"":1366},{""x"":986,""y"":375,""t"":1398},{""x"":1000,""y"":432,""t"":1432},{""x"":989,""y"":497,""t"":1466},{""x"":948,""y"":547,""t"":1500},{""x"":907,""y"":628,""t"":1534},{""x"":950,""y"":869,""t"":1569},{""x"":974,""y"":1195,""t"":1602},{""x"":968,""y"":1458,""t"":1636},{""x"":950,""y"":1519,""t"":1670},{""x"":885,""y"":1569,""t"":1704},{""x"":858,""y"":1491,""t"":1738},{""x"":852,""y"":1380,""t"":1772},{""x"":849,""y"":1300,""t"":1806},{""x"":851,""y"":1226,""t"":1840},{""x"":898,""y"":1068,""t"":1874},{""x"":878,""y"":978,""t"":1907},{""x"":928,""y"":1095,""t"":1942},{""x"":1008,""y"":1361,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","227","434799","0.0-6.0-2.0-2.66","","","","","1154","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","228","435810","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","229","437819","0.0-6.0-2.0-1.67","","","","","null","null","","[""triangle"",""diamond"",""star"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","","6","","[{""x"":995,""y"":1234,""t"":5},{""x"":1023,""y"":1065,""t"":39},{""x"":1021,""y"":916,""t"":72},{""x"":1041,""y"":791,""t"":105},{""x"":1030,""y"":718,""t"":140},{""x"":1015,""y"":634,""t"":174},{""x"":990,""y"":654,""t"":208},{""x"":984,""y"":639,""t"":242},{""x"":988,""y"":592,""t"":276},{""x"":968,""y"":566,""t"":310},{""x"":952,""y"":549,""t"":342},{""x"":964,""y"":611,""t"":378},{""x"":995,""y"":973,""t"":413},{""x"":1005,""y"":1304,""t"":446},{""x"":1015,""y"":1562,""t"":480},{""x"":1039,""y"":1718,""t"":514},{""x"":1009,""y"":1763,""t"":548},{""x"":977,""y"":1624,""t"":583},{""x"":937,""y"":1442,""t"":616},{""x"":911,""y"":1241,""t"":651},{""x"":891,""y"":1040,""t"":685},{""x"":915,""y"":946,""t"":719},{""x"":978,""y"":1133,""t"":752},{""x"":957,""y"":1369,""t"":785},{""x"":961,""y"":1536,""t"":820},{""x"":962,""y"":1546,""t"":855},{""x"":969,""y"":1507,""t"":888},{""x"":1025,""y"":1282,""t"":921},{""x"":1043,""y"":1119,""t"":956},{""x"":1021,""y"":1069,""t"":990},{""x"":1020,""y"":998,""t"":1025},{""x"":1013,""y"":904,""t"":1058},{""x"":1016,""y"":788,""t"":1092},{""x"":1016,""y"":723,""t"":1127},{""x"":989,""y"":646,""t"":1159},{""x"":971,""y"":609,""t"":1194},{""x"":973,""y"":583,""t"":1227},{""x"":945,""y"":610,""t"":1262},{""x"":944,""y"":654,""t"":1296},{""x"":916,""y"":700,""t"":1330},{""x"":929,""y"":992,""t"":1364},{""x"":940,""y"":1308,""t"":1398},{""x"":924,""y"":1575,""t"":1432},{""x"":909,""y"":1682,""t"":1466},{""x"":938,""y"":1641,""t"":1500},{""x"":963,""y"":1595,""t"":1531},{""x"":955,""y"":1467,""t"":1567},{""x"":939,""y"":1364,""t"":1602},{""x"":951,""y"":1248,""t"":1636},{""x"":936,""y"":1167,""t"":1671},{""x"":910,""y"":1100,""t"":1704},{""x"":977,""y"":1329,""t"":1738},{""x"":973,""y"":1514,""t"":1772},{""x"":977,""y"":1626,""t"":1806},{""x"":994,""y"":1635,""t"":1840},{""x"":960,""y"":1591,""t"":1875},{""x"":956,""y"":1526,""t"":1908},{""x"":952,""y"":1467,""t"":1939},{""x"":960,""y"":1323,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","230","440359","0.0-6.0-2.0-2.67","","","","","1530","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","231","441368","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","232","443378","0.0-6.0-2.0-1.68","","","","","null","null","","[""star"",""diamond"",""rect"",""circle"",""hexagram"",""triangle_1""]","","","","","","","","","","","6","","[{""x"":1007,""y"":1108,""t"":5},{""x"":1041,""y"":977,""t"":46},{""x"":1061,""y"":895,""t"":77},{""x"":1090,""y"":781,""t"":107},{""x"":1128,""y"":738,""t"":140},{""x"":1115,""y"":660,""t"":174},{""x"":1146,""y"":553,""t"":208},{""x"":1116,""y"":556,""t"":242},{""x"":1141,""y"":509,""t"":276},{""x"":1110,""y"":572,""t"":310},{""x"":1124,""y"":554,""t"":341},{""x"":1091,""y"":620,""t"":377},{""x"":1093,""y"":587,""t"":412},{""x"":1073,""y"":642,""t"":447},{""x"":1015,""y"":620,""t"":480},{""x"":998,""y"":599,""t"":514},{""x"":1010,""y"":619,""t"":547},{""x"":929,""y"":951,""t"":582},{""x"":892,""y"":1273,""t"":618},{""x"":887,""y"":1310,""t"":650},{""x"":849,""y"":1307,""t"":684},{""x"":862,""y"":1195,""t"":718},{""x"":875,""y"":1092,""t"":750},{""x"":846,""y"":927,""t"":786},{""x"":854,""y"":778,""t"":820},{""x"":845,""y"":642,""t"":854},{""x"":871,""y"":673,""t"":888},{""x"":925,""y"":990,""t"":922},{""x"":927,""y"":1246,""t"":956},{""x"":950,""y"":1344,""t"":990},{""x"":983,""y"":1389,""t"":1024},{""x"":1009,""y"":1258,""t"":1058},{""x"":1034,""y"":1101,""t"":1092},{""x"":1035,""y"":886,""t"":1126},{""x"":1054,""y"":755,""t"":1159},{""x"":1027,""y"":700,""t"":1194},{""x"":1036,""y"":674,""t"":1228},{""x"":1022,""y"":659,""t"":1262},{""x"":1025,""y"":694,""t"":1295},{""x"":1034,""y"":729,""t"":1329},{""x"":1036,""y"":732,""t"":1365},{""x"":1039,""y"":686,""t"":1398},{""x"":1063,""y"":861,""t"":1432},{""x"":1028,""y"":1186,""t"":1468},{""x"":1064,""y"":1451,""t"":1500},{""x"":1062,""y"":1573,""t"":1534},{""x"":1031,""y"":1625,""t"":1567},{""x"":986,""y"":1661,""t"":1602},{""x"":937,""y"":1585,""t"":1636},{""x"":939,""y"":1460,""t"":1670},{""x"":910,""y"":1374,""t"":1704},{""x"":888,""y"":1253,""t"":1738},{""x"":868,""y"":1140,""t"":1772},{""x"":843,""y"":1038,""t"":1807},{""x"":855,""y"":994,""t"":1839},{""x"":867,""y"":948,""t"":1874},{""x"":879,""y"":924,""t"":1907},{""x"":890,""y"":885,""t"":1942},{""x"":866,""y"":866,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","233","445607","0.0-6.0-2.0-2.68","","","","","1220","1","","","","","","","","","","","","","","","","","","true","triangle_1","1"
"","canvas-keyboard-response","234","446616","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","235","448625","0.0-6.0-2.0-1.69","","","","","null","null","","[""rect"",""triangle"",""circle"",""diamond"",""hexagram"",""star_1""]","","","","","","","","","","","6","","[{""x"":893,""y"":1119,""t"":5},{""x"":889,""y"":1207,""t"":49},{""x"":909,""y"":1202,""t"":81},{""x"":926,""y"":1155,""t"":111},{""x"":953,""y"":1060,""t"":140},{""x"":971,""y"":961,""t"":174},{""x"":989,""y"":889,""t"":208},{""x"":998,""y"":820,""t"":240},{""x"":986,""y"":757,""t"":275},{""x"":986,""y"":690,""t"":311},{""x"":1009,""y"":639,""t"":344},{""x"":1041,""y"":582,""t"":379},{""x"":1029,""y"":523,""t"":412},{""x"":1066,""y"":674,""t"":446},{""x"":1089,""y"":1005,""t"":480},{""x"":1106,""y"":1289,""t"":515},{""x"":1129,""y"":1436,""t"":548},{""x"":1129,""y"":1585,""t"":582},{""x"":1096,""y"":1566,""t"":616},{""x"":1073,""y"":1526,""t"":650},{""x"":1039,""y"":1346,""t"":685},{""x"":996,""y"":1225,""t"":717},{""x"":959,""y"":1034,""t"":752},{""x"":993,""y"":875,""t"":786},{""x"":980,""y"":782,""t"":821},{""x"":995,""y"":694,""t"":853},{""x"":1032,""y"":590,""t"":888},{""x"":1031,""y"":529,""t"":922},{""x"":1088,""y"":507,""t"":956},{""x"":1031,""y"":523,""t"":989},{""x"":1045,""y"":519,""t"":1024},{""x"":1015,""y"":563,""t"":1057},{""x"":996,""y"":580,""t"":1092},{""x"":1050,""y"":544,""t"":1126},{""x"":1010,""y"":628,""t"":1160},{""x"":991,""y"":697,""t"":1195},{""x"":975,""y"":1040,""t"":1229},{""x"":988,""y"":1322,""t"":1262},{""x"":1003,""y"":1583,""t"":1296},{""x"":1006,""y"":1710,""t"":1330},{""x"":976,""y"":1611,""t"":1364},{""x"":950,""y"":1513,""t"":1396},{""x"":948,""y"":1344,""t"":1432},{""x"":916,""y"":1220,""t"":1465},{""x"":970,""y"":1055,""t"":1500},{""x"":945,""y"":1010,""t"":1534},{""x"":966,""y"":904,""t"":1569},{""x"":972,""y"":908,""t"":1602},{""x"":1058,""y"":786,""t"":1636},{""x"":1093,""y"":690,""t"":1670},{""x"":1092,""y"":699,""t"":1704},{""x"":1069,""y"":702,""t"":1738},{""x"":1068,""y"":717,""t"":1772},{""x"":1062,""y"":710,""t"":1804},{""x"":1083,""y"":655,""t"":1840},{""x"":1097,""y"":612,""t"":1874},{""x"":1146,""y"":535,""t"":1908},{""x"":1061,""y"":544,""t"":1942},{""x"":1029,""y"":570,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","236","450535","0.0-6.0-2.0-2.69","","","","","901","1","","","","","","","","","","","","","","","","","","true","star_1","1"
"","canvas-keyboard-response","237","451545","0.0-6.0-2.0-0.70","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","238","453555","0.0-6.0-2.0-1.70","","","","","null","null","","[""triangle"",""star"",""rect_1"",""diamond"",""circle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1025,""y"":573,""t"":5},{""x"":1023,""y"":559,""t"":41},{""x"":995,""y"":534,""t"":69},{""x"":1019,""y"":542,""t"":107},{""x"":979,""y"":605,""t"":141},{""x"":957,""y"":646,""t"":174},{""x"":963,""y"":728,""t"":209},{""x"":978,""y"":712,""t"":241},{""x"":979,""y"":791,""t"":276},{""x"":964,""y"":855,""t"":310},{""x"":972,""y"":888,""t"":344},{""x"":972,""y"":1085,""t"":378},{""x"":971,""y"":1374,""t"":412},{""x"":1003,""y"":1618,""t"":445},{""x"":1030,""y"":1816,""t"":479},{""x"":1041,""y"":1853,""t"":514},{""x"":1013,""y"":1680,""t"":548},{""x"":992,""y"":1509,""t"":582},{""x"":981,""y"":1336,""t"":617},{""x"":968,""y"":1116,""t"":651},{""x"":990,""y"":934,""t"":684},{""x"":1083,""y"":955,""t"":718},{""x"":1065,""y"":1145,""t"":752},{""x"":1052,""y"":1324,""t"":787},{""x"":1049,""y"":1369,""t"":821},{""x"":1052,""y"":1281,""t"":854},{""x"":1015,""y"":1209,""t"":888},{""x"":1069,""y"":1034,""t"":922},{""x"":1043,""y"":919,""t"":956},{""x"":1010,""y"":819,""t"":990},{""x"":984,""y"":694,""t"":1024},{""x"":993,""y"":564,""t"":1059},{""x"":1006,""y"":383,""t"":1092},{""x"":1005,""y"":277,""t"":1126},{""x"":969,""y"":259,""t"":1160},{""x"":952,""y"":256,""t"":1194},{""x"":1006,""y"":459,""t"":1228},{""x"":994,""y"":814,""t"":1262},{""x"":1062,""y"":1125,""t"":1296},{""x"":1126,""y"":1272,""t"":1330},{""x"":1175,""y"":1219,""t"":1364},{""x"":1143,""y"":1066,""t"":1398},{""x"":1138,""y"":894,""t"":1432},{""x"":1159,""y"":705,""t"":1466},{""x"":1196,""y"":537,""t"":1500},{""x"":1230,""y"":419,""t"":1534},{""x"":1212,""y"":310,""t"":1568},{""x"":1198,""y"":363,""t"":1602},{""x"":1166,""y"":726,""t"":1636},{""x"":1127,""y"":1053,""t"":1671},{""x"":1069,""y"":1305,""t"":1704},{""x"":1008,""y"":1401,""t"":1739},{""x"":983,""y"":1357,""t"":1772},{""x"":961,""y"":1241,""t"":1806},{""x"":958,""y"":1031,""t"":1841},{""x"":948,""y"":824,""t"":1874},{""x"":947,""y"":632,""t"":1908},{""x"":980,""y"":480,""t"":1942},{""x"":988,""y"":357,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
