"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","181","395565","0.0-6.0-2.0-2.50","","","","","759","6","","","","","","","","","","","","","","","","","","true","star","6"
"","canvas-keyboard-response","182","396581","0.0-6.0-2.0-0.51","","","","","null","null","","","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","183","398596","0.0-6.0-2.0-1.51","","","","","null","null","","[""hexagram"",""circle"",""rect"",""star_1"",""diamond"",""triangle""]","","","","","","","","","","","6","","[{""x"":1131,""y"":593,""t"":5},{""x"":1050,""y"":561,""t"":45},{""x"":952,""y"":512,""t"":78},{""x"":887,""y"":484,""t"":109},{""x"":835,""y"":458,""t"":141},{""x"":760,""y"":423,""t"":182},{""x"":701,""y"":388,""t"":213},{""x"":694,""y"":346,""t"":245},{""x"":661,""y"":335,""t"":276},{""x"":644,""y"":301,""t"":315},{""x"":621,""y"":284,""t"":347},{""x"":612,""y"":277,""t"":378},{""x"":598,""y"":270,""t"":418},{""x"":589,""y"":267,""t"":444},{""x"":611,""y"":281,""t"":480},{""x"":642,""y"":325,""t"":523},{""x"":670,""y"":363,""t"":550},{""x"":694,""y"":440,""t"":582},{""x"":716,""y"":484,""t"":619},{""x"":735,""y"":519,""t"":648},{""x"":710,""y"":579,""t"":685},{""x"":696,""y"":599,""t"":732},{""x"":690,""y"":604,""t"":761},{""x"":658,""y"":636,""t"":791},{""x"":671,""y"":636,""t"":825},{""x"":682,""y"":634,""t"":851},{""x"":654,""y"":646,""t"":891},{""x"":652,""y"":673,""t"":922},{""x"":639,""y"":693,""t"":967},{""x"":628,""y"":709,""t"":996},{""x"":633,""y"":724,""t"":1026},{""x"":634,""y"":725,""t"":1059},{""x"":654,""y"":710,""t"":1092},{""x"":625,""y"":689,""t"":1140},{""x"":611,""y"":641,""t"":1169},{""x"":625,""y"":636,""t"":1196},{""x"":622,""y"":626,""t"":1228},{""x"":604,""y"":614,""t"":1268},{""x"":615,""y"":625,""t"":1297},{""x"":675,""y"":653,""t"":1344},{""x"":730,""y"":669,""t"":1363},{""x"":780,""y"":677,""t"":1406},{""x"":796,""y"":676,""t"":1437},{""x"":833,""y"":716,""t"":1471},{""x"":842,""y"":725,""t"":1500},{""x"":853,""y"":727,""t"":1547},{""x"":861,""y"":727,""t"":1575},{""x"":888,""y"":760,""t"":1604},{""x"":896,""y"":772,""t"":1636},{""x"":925,""y"":782,""t"":1673},{""x"":898,""y"":760,""t"":1704},{""x"":891,""y"":752,""t"":1751},{""x"":901,""y"":766,""t"":1782},{""x"":887,""y"":747,""t"":1812},{""x"":869,""y"":737,""t"":1841},{""x"":842,""y"":723,""t"":1883},{""x"":820,""y"":711,""t"":1911},{""x"":826,""y"":707,""t"":1943},{""x"":830,""y"":709,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","184","400461","0.0-6.0-2.0-2.51","","","","","846","3","","","","","","","","","","","","","","","","","","false","rect","9"
"","html-keyboard-response","185","401479","0.0-6.0-2.0-3.51-0.51-0.51","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","186","402501","0.0-6.0-2.0-0.52","","","","","null","null","","","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","187","404522","0.0-6.0-2.0-1.52","","","","","null","null","","[""triangle_1"",""diamond"",""hexagram"",""star"",""rect"",""circle""]","","","","","","","","","","","6","","[{""x"":813,""y"":678,""t"":4},{""x"":831,""y"":660,""t"":44},{""x"":839,""y"":619,""t"":76},{""x"":905,""y"":625,""t"":110},{""x"":890,""y"":606,""t"":141},{""x"":903,""y"":603,""t"":174},{""x"":909,""y"":592,""t"":219},{""x"":864,""y"":552,""t"":250},{""x"":837,""y"":489,""t"":279},{""x"":816,""y"":425,""t"":309},{""x"":811,""y"":373,""t"":344},{""x"":811,""y"":362,""t"":385},{""x"":811,""y"":356,""t"":412},{""x"":809,""y"":342,""t"":446},{""x"":814,""y"":344,""t"":482},{""x"":835,""y"":252,""t"":517},{""x"":826,""y"":296,""t"":548},{""x"":798,""y"":292,""t"":590},{""x"":766,""y"":308,""t"":619},{""x"":734,""y"":299,""t"":650},{""x"":726,""y"":319,""t"":684},{""x"":718,""y"":400,""t"":722},{""x"":694,""y"":474,""t"":750},{""x"":699,""y"":553,""t"":786},{""x"":676,""y"":554,""t"":826},{""x"":644,""y"":610,""t"":851},{""x"":641,""y"":653,""t"":888},{""x"":622,""y"":641,""t"":929},{""x"":625,""y"":645,""t"":959},{""x"":618,""y"":623,""t"":990},{""x"":620,""y"":641,""t"":1025},{""x"":609,""y"":655,""t"":1057},{""x"":592,""y"":683,""t"":1107},{""x"":579,""y"":705,""t"":1126},{""x"":578,""y"":705,""t"":1169},{""x"":595,""y"":704,""t"":1199},{""x"":610,""y"":701,""t"":1225},{""x"":626,""y"":693,""t"":1263},{""x"":615,""y"":682,""t"":1297},{""x"":610,""y"":651,""t"":1329},{""x"":621,""y"":638,""t"":1372},{""x"":661,""y"":641,""t"":1402},{""x"":725,""y"":658,""t"":1431},{""x"":770,""y"":682,""t"":1480},{""x"":832,""y"":668,""t"":1508},{""x"":864,""y"":672,""t"":1538},{""x"":880,""y"":675,""t"":1568},{""x"":899,""y"":673,""t"":1605},{""x"":955,""y"":690,""t"":1636},{""x"":965,""y"":694,""t"":1683},{""x"":1035,""y"":680,""t"":1704},{""x"":1119,""y"":672,""t"":1744},{""x"":1175,""y"":673,""t"":1773},{""x"":1197,""y"":688,""t"":1808},{""x"":1191,""y"":684,""t"":1841},{""x"":1149,""y"":637,""t"":1886},{""x"":1111,""y"":638,""t"":1915},{""x"":1063,""y"":623,""t"":1943},{""x"":1017,""y"":597,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","188","406694","0.0-6.0-2.0-2.52","","","","","1161","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","189","407707","0.0-6.0-2.0-0.53","","","","","null","null","","","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","190","409718","0.0-6.0-2.0-1.53","","","","","null","null","","[""rect"",""hexagram_1"",""star"",""triangle"",""circle"",""diamond""]","","","","","","","","","","","6","","[{""x"":957,""y"":595,""t"":5},{""x"":868,""y"":609,""t"":45},{""x"":827,""y"":608,""t"":81},{""x"":802,""y"":591,""t"":112},{""x"":758,""y"":596,""t"":147},{""x"":735,""y"":610,""t"":179},{""x"":726,""y"":597,""t"":209},{""x"":725,""y"":611,""t"":241},{""x"":731,""y"":616,""t"":279},{""x"":718,""y"":596,""t"":310},{""x"":682,""y"":556,""t"":358},{""x"":653,""y"":523,""t"":377},{""x"":608,""y"":469,""t"":412},{""x"":599,""y"":414,""t"":452},{""x"":573,""y"":375,""t"":480},{""x"":577,""y"":342,""t"":514},{""x"":597,""y"":311,""t"":562},{""x"":590,""y"":270,""t"":591},{""x"":610,""y"":296,""t"":619},{""x"":623,""y"":315,""t"":651},{""x"":628,""y"":316,""t"":686},{""x"":641,""y"":347,""t"":718},{""x"":679,""y"":340,""t"":759},{""x"":712,""y"":335,""t"":787},{""x"":664,""y"":329,""t"":821},{""x"":700,""y"":363,""t"":859},{""x"":742,""y"":414,""t"":888},{""x"":752,""y"":451,""t"":922},{""x"":758,""y"":490,""t"":966},{""x"":761,""y"":521,""t"":993},{""x"":743,""y"":547,""t"":1026},{""x"":693,""y"":580,""t"":1058},{""x"":668,""y"":600,""t"":1094},{""x"":660,""y"":641,""t"":1125},{""x"":668,""y"":657,""t"":1173},{""x"":675,""y"":668,""t"":1199},{""x"":651,""y"":665,""t"":1231},{""x"":630,""y"":707,""t"":1262},{""x"":619,""y"":693,""t"":1296},{""x"":622,""y"":662,""t"":1334},{""x"":626,""y"":634,""t"":1362},{""x"":639,""y"":663,""t"":1398},{""x"":660,""y"":709,""t"":1436},{""x"":683,""y"":718,""t"":1467},{""x"":712,""y"":751,""t"":1514},{""x"":746,""y"":739,""t"":1543},{""x"":776,""y"":722,""t"":1573},{""x"":784,""y"":725,""t"":1599},{""x"":837,""y"":725,""t"":1638},{""x"":901,""y"":724,""t"":1669},{""x"":992,""y"":696,""t"":1717},{""x"":989,""y"":699,""t"":1744},{""x"":1001,""y"":678,""t"":1778},{""x"":1028,""y"":638,""t"":1805},{""x"":1072,""y"":585,""t"":1843},{""x"":1113,""y"":592,""t"":1874},{""x"":1118,""y"":620,""t"":1922},{""x"":1076,""y"":578,""t"":1953},{""x"":1038,""y"":543,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","191","411941","0.0-6.0-2.0-2.53","","","","","1201","1","","","","","","","","","","","","","","","","","","true","diamond","1"
"","canvas-keyboard-response","192","412968","0.0-6.0-2.0-0.54","","","","","null","null","","","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","193","414980","0.0-6.0-2.0-1.54","","","","","null","null","","[""rect"",""hexagram"",""circle"",""triangle"",""diamond_1"",""star""]","","","","","","","","","","","6","","[{""x"":1042,""y"":554,""t"":4},{""x"":1033,""y"":515,""t"":45},{""x"":1011,""y"":495,""t"":77},{""x"":998,""y"":477,""t"":114},{""x"":950,""y"":500,""t"":146},{""x"":914,""y"":481,""t"":176},{""x"":897,""y"":489,""t"":208},{""x"":834,""y"":500,""t"":243},{""x"":795,""y"":469,""t"":289},{""x"":755,""y"":445,""t"":316},{""x"":756,""y"":429,""t"":349},{""x"":734,""y"":424,""t"":377},{""x"":718,""y"":424,""t"":413},{""x"":698,""y"":412,""t"":447},{""x"":672,""y"":409,""t"":491},{""x"":644,""y"":395,""t"":523},{""x"":665,""y"":403,""t"":552},{""x"":693,""y"":426,""t"":582},{""x"":699,""y"":406,""t"":617},{""x"":722,""y"":372,""t"":663},{""x"":783,""y"":299,""t"":692},{""x"":808,""y"":272,""t"":719},{""x"":788,""y"":271,""t"":753},{""x"":764,""y"":283,""t"":789},{""x"":738,""y"":275,""t"":821},{""x"":731,""y"":265,""t"":866},{""x"":759,""y"":280,""t"":887},{""x"":808,""y"":336,""t"":929},{""x"":842,""y"":355,""t"":959},{""x"":881,""y"":405,""t"":990},{""x"":892,""y"":439,""t"":1025},{""x"":891,""y"":463,""t"":1070},{""x"":873,""y"":490,""t"":1099},{""x"":838,""y"":491,""t"":1127},{""x"":821,""y"":510,""t"":1160},{""x"":812,""y"":543,""t"":1196},{""x"":761,""y"":581,""t"":1228},{""x"":744,""y"":611,""t"":1272},{""x"":731,""y"":634,""t"":1298},{""x"":674,""y"":636,""t"":1331},{""x"":694,""y"":644,""t"":1368},{""x"":712,""y"":649,""t"":1396},{""x"":764,""y"":641,""t"":1432},{""x"":751,""y"":671,""t"":1477},{""x"":757,""y"":729,""t"":1506},{""x"":742,""y"":740,""t"":1534},{""x"":766,""y"":767,""t"":1571},{""x"":795,""y"":781,""t"":1602},{""x"":793,""y"":799,""t"":1640},{""x"":827,""y"":789,""t"":1672},{""x"":854,""y"":779,""t"":1701},{""x"":890,""y"":779,""t"":1742},{""x"":893,""y"":800,""t"":1772},{""x"":888,""y"":820,""t"":1819},{""x"":887,""y"":839,""t"":1848},{""x"":885,""y"":854,""t"":1874},{""x"":881,""y"":839,""t"":1907},{""x"":928,""y"":828,""t"":1944},{""x"":972,""y"":821,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","194","416901","0.0-6.0-2.0-2.54","","","","","910","9","","","","","","","","","","","","","","","","","","true","circle","9"
"","canvas-keyboard-response","195","417915","0.0-6.0-2.0-0.55","","","","","null","null","","","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","196","419926","0.0-6.0-2.0-1.55","","","","","null","null","","[""hexagram_1"",""circle"",""star"",""triangle"",""diamond"",""rect""]","","","","","","","","","","","6","","[{""x"":969,""y"":788,""t"":5},{""x"":963,""y"":777,""t"":39},{""x"":946,""y"":716,""t"":73},{""x"":946,""y"":670,""t"":106},{""x"":956,""y"":649,""t"":151},{""x"":936,""y"":634,""t"":180},{""x"":886,""y"":623,""t"":209},{""x"":856,""y"":593,""t"":245},{""x"":877,""y"":581,""t"":276},{""x"":833,""y"":540,""t"":309},{""x"":817,""y"":507,""t"":354},{""x"":818,""y"":470,""t"":382},{""x"":794,""y"":452,""t"":412},{""x"":786,""y"":433,""t"":447},{""x"":792,""y"":421,""t"":494},{""x"":775,""y"":419,""t"":522},{""x"":766,""y"":423,""t"":550},{""x"":809,""y"":383,""t"":582},{""x"":824,""y"":385,""t"":619},{""x"":872,""y"":373,""t"":649},{""x"":864,""y"":410,""t"":693},{""x"":821,""y"":466,""t"":725},{""x"":784,""y"":515,""t"":751},{""x"":779,""y"":527,""t"":786},{""x"":770,""y"":550,""t"":821},{""x"":760,""y"":544,""t"":856},{""x"":752,""y"":537,""t"":886},{""x"":764,""y"":540,""t"":933},{""x"":745,""y"":564,""t"":964},{""x"":720,""y"":563,""t"":991},{""x"":716,""y"":607,""t"":1028},{""x"":692,""y"":603,""t"":1057},{""x"":680,""y"":614,""t"":1093},{""x"":671,""y"":623,""t"":1123},{""x"":730,""y"":620,""t"":1167},{""x"":800,""y"":616,""t"":1199},{""x"":864,""y"":613,""t"":1228},{""x"":906,""y"":597,""t"":1276},{""x"":939,""y"":583,""t"":1293},{""x"":963,""y"":602,""t"":1333},{""x"":981,""y"":571,""t"":1365},{""x"":989,""y"":562,""t"":1397},{""x"":1018,""y"":580,""t"":1446},{""x"":1060,""y"":592,""t"":1475},{""x"":1104,""y"":668,""t"":1505},{""x"":1115,""y"":726,""t"":1535},{""x"":1130,""y"":790,""t"":1572},{""x"":1133,""y"":814,""t"":1601},{""x"":1159,""y"":779,""t"":1636},{""x"":1172,""y"":742,""t"":1682},{""x"":1234,""y"":673,""t"":1712},{""x"":1228,""y"":634,""t"":1744},{""x"":1239,""y"":606,""t"":1775},{""x"":1202,""y"":587,""t"":1807},{""x"":1184,""y"":586,""t"":1840},{""x"":1200,""y"":609,""t"":1886},{""x"":1191,""y"":586,""t"":1916},{""x"":1168,""y"":613,""t"":1945},{""x"":1160,""y"":594,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","197","422821","0.0-6.0-2.0-2.55","","","","","1886","9","","","","","","","","","","","","","","","","","","false","hexagram_1","4"
"","html-keyboard-response","198","423846","0.0-6.0-2.0-3.55-0.55-0.55","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","199","424886","0.0-6.0-2.0-0.56","","","","","null","null","","","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","200","426898","0.0-6.0-2.0-1.56","","","","","null","null","","[""star"",""diamond"",""hexagram"",""triangle"",""rect_1"",""circle""]","","","","","","","","","","","6","","[{""x"":1044,""y"":584,""t"":5},{""x"":1020,""y"":588,""t"":45},{""x"":936,""y"":618,""t"":79},{""x"":913,""y"":587,""t"":111},{""x"":878,""y"":607,""t"":141},{""x"":833,""y"":598,""t"":185},{""x"":783,""y"":604,""t"":214},{""x"":757,""y"":608,""t"":244},{""x"":705,""y"":605,""t"":277},{""x"":692,""y"":604,""t"":310},{""x"":729,""y"":588,""t"":356},{""x"":759,""y"":578,""t"":384},{""x"":780,""y"":528,""t"":415},{""x"":791,""y"":471,""t"":446},{""x"":787,""y"":449,""t"":481},{""x"":784,""y"":452,""t"":524},{""x"":782,""y"":456,""t"":551},{""x"":808,""y"":442,""t"":582},{""x"":806,""y"":387,""t"":619},{""x"":870,""y"":339,""t"":648},{""x"":878,""y"":326,""t"":685},{""x"":824,""y"":323,""t"":718},{""x"":777,""y"":301,""t"":762},{""x"":746,""y"":280,""t"":790},{""x"":793,""y"":326,""t"":820},{""x"":789,""y"":308,""t"":859},{""x"":824,""y"":282,""t"":888},{""x"":827,""y"":300,""t"":923},{""x"":789,""y"":282,""t"":955},{""x"":786,""y"":340,""t"":999},{""x"":760,""y"":369,""t"":1029},{""x"":718,""y"":372,""t"":1056},{""x"":739,""y"":368,""t"":1093},{""x"":762,""y"":390,""t"":1131},{""x"":792,""y"":395,""t"":1161},{""x"":828,""y"":394,""t"":1195},{""x"":811,""y"":413,""t"":1234},{""x"":823,""y"":439,""t"":1263},{""x"":836,""y"":455,""t"":1297},{""x"":850,""y"":456,""t"":1343},{""x"":836,""y"":484,""t"":1373},{""x"":836,""y"":498,""t"":1404},{""x"":828,""y"":526,""t"":1432},{""x"":831,""y"":529,""t"":1467},{""x"":810,""y"":551,""t"":1499},{""x"":774,""y"":594,""t"":1546},{""x"":745,""y"":610,""t"":1576},{""x"":721,""y"":601,""t"":1607},{""x"":718,""y"":610,""t"":1636},{""x"":680,""y"":627,""t"":1674},{""x"":659,""y"":638,""t"":1704},{""x"":647,""y"":641,""t"":1750},{""x"":641,""y"":667,""t"":1780},{""x"":632,""y"":679,""t"":1809},{""x"":621,""y"":697,""t"":1840},{""x"":629,""y"":717,""t"":1875},{""x"":635,""y"":679,""t"":1920},{""x"":656,""y"":672,""t"":1949},{""x"":683,""y"":636,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","201","429525","0.0-6.0-2.0-2.56","","","","","1611","3","","","","","","","","","","","","","","","","","","false","triangle","6"
