"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","71","139616","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""purple"",""green"",""red"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":1231,""y"":474,""t"":3},{""x"":1166,""y"":474,""t"":38},{""x"":1114,""y"":481,""t"":78},{""x"":1070,""y"":535,""t"":105},{""x"":1031,""y"":564,""t"":140},{""x"":1002,""y"":586,""t"":188},{""x"":975,""y"":618,""t"":211},{""x"":956,""y"":580,""t"":242},{""x"":938,""y"":564,""t"":283},{""x"":933,""y"":592,""t"":310},{""x"":943,""y"":608,""t"":347},{""x"":941,""y"":612,""t"":378},{""x"":915,""y"":832,""t"":426},{""x"":864,""y"":1064,""t"":450},{""x"":818,""y"":1238,""t"":480},{""x"":756,""y"":1361,""t"":521},{""x"":711,""y"":1456,""t"":548},{""x"":672,""y"":1522,""t"":585},{""x"":650,""y"":1571,""t"":615},{""x"":643,""y"":1607,""t"":663},{""x"":645,""y"":1650,""t"":685},{""x"":691,""y"":1651,""t"":718},{""x"":712,""y"":1604,""t"":754},{""x"":733,""y"":1507,""t"":787},{""x"":742,""y"":1374,""t"":832},{""x"":747,""y"":1250,""t"":857},{""x"":749,""y"":1122,""t"":888},{""x"":779,""y"":968,""t"":927},{""x"":802,""y"":835,""t"":955},{""x"":820,""y"":751,""t"":991},{""x"":841,""y"":679,""t"":1037},{""x"":843,""y"":609,""t"":1059},{""x"":842,""y"":556,""t"":1093},{""x"":864,""y"":499,""t"":1130},{""x"":890,""y"":453,""t"":1159},{""x"":913,""y"":410,""t"":1193},{""x"":937,""y"":394,""t"":1233},{""x"":956,""y"":386,""t"":1259},{""x"":961,""y"":372,""t"":1297},{""x"":967,""y"":360,""t"":1327},{""x"":938,""y"":373,""t"":1366},{""x"":916,""y"":405,""t"":1397},{""x"":914,""y"":431,""t"":1441},{""x"":912,""y"":455,""t"":1464},{""x"":910,""y"":478,""t"":1505},{""x"":886,""y"":505,""t"":1531},{""x"":888,""y"":540,""t"":1569},{""x"":891,""y"":570,""t"":1599},{""x"":881,""y"":594,""t"":1635},{""x"":888,""y"":572,""t"":1682},{""x"":889,""y"":577,""t"":1710},{""x"":884,""y"":578,""t"":1737},{""x"":870,""y"":606,""t"":1776},{""x"":860,""y"":605,""t"":1805},{""x"":853,""y"":608,""t"":1841},{""x"":872,""y"":578,""t"":1873},{""x"":879,""y"":543,""t"":1919},{""x"":857,""y"":546,""t"":1941},{""x"":865,""y"":529,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","72","141468","0.0-6.0-2.0-2.19","","","","","846","1","","","","","","","","","","","","","","","","","true","yellow_1","1"
"","canvas-keyboard-response","73","142485","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","74","144495","0.0-6.0-2.0-1.20","","","","","null","null","","[""cyan"",""yellow"",""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":899,""y"":533,""t"":3},{""x"":912,""y"":536,""t"":44},{""x"":924,""y"":526,""t"":71},{""x"":955,""y"":523,""t"":107},{""x"":957,""y"":530,""t"":153},{""x"":966,""y"":546,""t"":179},{""x"":960,""y"":538,""t"":208},{""x"":976,""y"":552,""t"":247},{""x"":980,""y"":548,""t"":276},{""x"":983,""y"":540,""t"":323},{""x"":997,""y"":553,""t"":350},{""x"":992,""y"":580,""t"":378},{""x"":960,""y"":720,""t"":417},{""x"":915,""y"":942,""t"":446},{""x"":854,""y"":1123,""t"":481},{""x"":810,""y"":1261,""t"":528},{""x"":763,""y"":1379,""t"":551},{""x"":737,""y"":1480,""t"":581},{""x"":730,""y"":1574,""t"":620},{""x"":745,""y"":1621,""t"":650},{""x"":752,""y"":1574,""t"":693},{""x"":760,""y"":1520,""t"":718},{""x"":767,""y"":1416,""t"":752},{""x"":759,""y"":1284,""t"":790},{""x"":749,""y"":1151,""t"":819},{""x"":741,""y"":1025,""t"":853},{""x"":742,""y"":909,""t"":899},{""x"":744,""y"":814,""t"":924},{""x"":745,""y"":738,""t"":956},{""x"":737,""y"":689,""t"":997},{""x"":730,""y"":654,""t"":1022},{""x"":733,""y"":617,""t"":1061},{""x"":735,""y"":591,""t"":1090},{""x"":732,""y"":543,""t"":1126},{""x"":746,""y"":535,""t"":1163},{""x"":737,""y"":520,""t"":1194},{""x"":725,""y"":516,""t"":1241},{""x"":720,""y"":507,""t"":1267},{""x"":718,""y"":494,""t"":1296},{""x"":716,""y"":486,""t"":1332},{""x"":723,""y"":489,""t"":1364},{""x"":742,""y"":480,""t"":1397},{""x"":755,""y"":483,""t"":1443},{""x"":768,""y"":488,""t"":1470},{""x"":809,""y"":532,""t"":1500},{""x"":862,""y"":566,""t"":1538},{""x"":896,""y"":591,""t"":1568},{""x"":921,""y"":592,""t"":1616},{""x"":943,""y"":600,""t"":1637},{""x"":951,""y"":619,""t"":1670},{""x"":965,""y"":618,""t"":1710},{""x"":975,""y"":622,""t"":1738},{""x"":980,""y"":598,""t"":1774},{""x"":932,""y"":594,""t"":1806},{""x"":882,""y"":593,""t"":1854},{""x"":841,""y"":571,""t"":1875},{""x"":813,""y"":567,""t"":1908},{""x"":768,""y"":555,""t"":1947},{""x"":734,""y"":554,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","75","145996","0.0-6.0-2.0-2.20","","","","","490","4","","","","","","","","","","","","","","","","","true","cyan","4"
"","canvas-keyboard-response","76","147021","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","77","149029","0.0-6.0-2.0-1.21","","","","","null","null","","[""purple"",""blue"",""green"",""yellow"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":775,""y"":551,""t"":3},{""x"":803,""y"":584,""t"":38},{""x"":829,""y"":600,""t"":82},{""x"":863,""y"":595,""t"":111},{""x"":892,""y"":622,""t"":140},{""x"":919,""y"":631,""t"":176},{""x"":933,""y"":633,""t"":207},{""x"":946,""y"":642,""t"":255},{""x"":952,""y"":640,""t"":278},{""x"":951,""y"":643,""t"":310},{""x"":942,""y"":657,""t"":348},{""x"":908,""y"":890,""t"":378},{""x"":868,""y"":1084,""t"":425},{""x"":814,""y"":1236,""t"":454},{""x"":762,""y"":1356,""t"":480},{""x"":708,""y"":1435,""t"":520},{""x"":697,""y"":1502,""t"":548},{""x"":678,""y"":1569,""t"":583},{""x"":702,""y"":1586,""t"":622},{""x"":726,""y"":1588,""t"":649},{""x"":752,""y"":1517,""t"":686},{""x"":774,""y"":1450,""t"":715},{""x"":798,""y"":1343,""t"":756},{""x"":806,""y"":1217,""t"":786},{""x"":805,""y"":1080,""t"":831},{""x"":798,""y"":938,""t"":855},{""x"":806,""y"":845,""t"":888},{""x"":814,""y"":773,""t"":926},{""x"":817,""y"":708,""t"":958},{""x"":821,""y"":666,""t"":990},{""x"":823,""y"":632,""t"":1037},{""x"":802,""y"":585,""t"":1058},{""x"":815,""y"":564,""t"":1099},{""x"":826,""y"":552,""t"":1125},{""x"":829,""y"":558,""t"":1162},{""x"":806,""y"":557,""t"":1194},{""x"":787,""y"":535,""t"":1230},{""x"":770,""y"":519,""t"":1260},{""x"":743,""y"":508,""t"":1302},{""x"":733,""y"":495,""t"":1330},{""x"":707,""y"":499,""t"":1364},{""x"":701,""y"":500,""t"":1412},{""x"":698,""y"":488,""t"":1434},{""x"":694,""y"":491,""t"":1466},{""x"":691,""y"":490,""t"":1504},{""x"":693,""y"":491,""t"":1534},{""x"":735,""y"":501,""t"":1582},{""x"":788,""y"":480,""t"":1606},{""x"":825,""y"":469,""t"":1636},{""x"":853,""y"":463,""t"":1675},{""x"":875,""y"":447,""t"":1704},{""x"":901,""y"":447,""t"":1751},{""x"":909,""y"":457,""t"":1775},{""x"":922,""y"":464,""t"":1806},{""x"":928,""y"":457,""t"":1846},{""x"":937,""y"":455,""t"":1875},{""x"":958,""y"":470,""t"":1909},{""x"":953,""y"":470,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","78","150764","0.0-6.0-2.0-2.21","","","","","724","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","79","151785","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","80","153803","0.0-6.0-2.0-1.22","","","","","null","null","","[""cyan"",""red"",""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":961,""y"":516,""t"":3},{""x"":966,""y"":532,""t"":38},{""x"":968,""y"":524,""t"":78},{""x"":960,""y"":513,""t"":105},{""x"":948,""y"":525,""t"":140},{""x"":931,""y"":532,""t"":187},{""x"":938,""y"":521,""t"":216},{""x"":934,""y"":517,""t"":243},{""x"":942,""y"":529,""t"":275},{""x"":958,""y"":542,""t"":313},{""x"":948,""y"":548,""t"":344},{""x"":941,""y"":530,""t"":394},{""x"":952,""y"":527,""t"":412},{""x"":968,""y"":525,""t"":457},{""x"":937,""y"":676,""t"":487},{""x"":889,""y"":925,""t"":515},{""x"":814,""y"":1106,""t"":548},{""x"":764,""y"":1265,""t"":594},{""x"":730,""y"":1386,""t"":617},{""x"":703,""y"":1496,""t"":649},{""x"":684,""y"":1568,""t"":688},{""x"":696,""y"":1623,""t"":717},{""x"":722,""y"":1618,""t"":766},{""x"":739,""y"":1602,""t"":789},{""x"":760,""y"":1511,""t"":820},{""x"":779,""y"":1366,""t"":859},{""x"":793,""y"":1235,""t"":888},{""x"":797,""y"":1080,""t"":922},{""x"":811,""y"":904,""t"":962},{""x"":823,""y"":758,""t"":988},{""x"":829,""y"":648,""t"":1026},{""x"":824,""y"":574,""t"":1055},{""x"":827,""y"":492,""t"":1095},{""x"":829,""y"":431,""t"":1123},{""x"":833,""y"":380,""t"":1170},{""x"":839,""y"":356,""t"":1192},{""x"":849,""y"":356,""t"":1234},{""x"":856,""y"":362,""t"":1261},{""x"":868,""y"":355,""t"":1298},{""x"":878,""y"":345,""t"":1327},{""x"":906,""y"":392,""t"":1377},{""x"":945,""y"":451,""t"":1400},{""x"":990,""y"":485,""t"":1432},{""x"":1012,""y"":526,""t"":1471},{""x"":1021,""y"":563,""t"":1499},{""x"":1027,""y"":593,""t"":1532},{""x"":1046,""y"":605,""t"":1570},{""x"":1061,""y"":613,""t"":1600},{""x"":1077,""y"":610,""t"":1644},{""x"":1086,""y"":619,""t"":1669},{""x"":1100,""y"":635,""t"":1707},{""x"":1109,""y"":636,""t"":1738},{""x"":1113,""y"":639,""t"":1787},{""x"":1114,""y"":634,""t"":1814},{""x"":1102,""y"":636,""t"":1841},{""x"":1095,""y"":629,""t"":1874},{""x"":1096,""y"":617,""t"":1923},{""x"":1098,""y"":611,""t"":1946},{""x"":1100,""y"":604,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","81","155516","0.0-6.0-2.0-2.22","","","","","699","7","","","","","","","","","","","","","","","","","true","red_1","7"
"","canvas-keyboard-response","82","156548","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","83","158556","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""cyan"",""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1048,""y"":574,""t"":3},{""x"":1011,""y"":542,""t"":39},{""x"":973,""y"":525,""t"":71},{""x"":945,""y"":505,""t"":108},{""x"":936,""y"":508,""t"":140},{""x"":922,""y"":489,""t"":188},{""x"":928,""y"":492,""t"":215},{""x"":940,""y"":479,""t"":241},{""x"":945,""y"":468,""t"":281},{""x"":950,""y"":451,""t"":310},{""x"":955,""y"":439,""t"":341},{""x"":943,""y"":456,""t"":388},{""x"":938,""y"":480,""t"":411},{""x"":920,""y"":503,""t"":450},{""x"":905,""y"":650,""t"":480},{""x"":876,""y"":901,""t"":527},{""x"":829,""y"":1127,""t"":550},{""x"":801,""y"":1299,""t"":582},{""x"":778,""y"":1468,""t"":621},{""x"":742,""y"":1571,""t"":650},{""x"":718,""y"":1655,""t"":695},{""x"":709,""y"":1704,""t"":718},{""x"":721,""y"":1690,""t"":753},{""x"":738,""y"":1642,""t"":793},{""x"":748,""y"":1537,""t"":819},{""x"":756,""y"":1396,""t"":856},{""x"":739,""y"":1258,""t"":889},{""x"":763,""y"":1107,""t"":934},{""x"":747,""y"":943,""t"":957},{""x"":769,""y"":832,""t"":991},{""x"":773,""y"":715,""t"":1028},{""x"":795,""y"":623,""t"":1058},{""x"":778,""y"":560,""t"":1105},{""x"":789,""y"":511,""t"":1134},{""x"":791,""y"":490,""t"":1161},{""x"":858,""y"":479,""t"":1194},{""x"":969,""y"":476,""t"":1231},{""x"":1053,""y"":447,""t"":1262},{""x"":1127,""y"":452,""t"":1303},{""x"":1186,""y"":461,""t"":1328},{""x"":1222,""y"":472,""t"":1368},{""x"":1227,""y"":489,""t"":1395},{""x"":1181,""y"":487,""t"":1431},{""x"":1139,""y"":463,""t"":1479},{""x"":1090,""y"":469,""t"":1504},{""x"":1029,""y"":462,""t"":1535},{""x"":988,""y"":441,""t"":1574},{""x"":955,""y"":434,""t"":1601},{""x"":930,""y"":419,""t"":1637},{""x"":905,""y"":425,""t"":1671},{""x"":893,""y"":441,""t"":1701},{""x"":880,""y"":454,""t"":1745},{""x"":881,""y"":458,""t"":1772},{""x"":871,""y"":447,""t"":1808},{""x"":865,""y"":439,""t"":1840},{""x"":867,""y"":446,""t"":1884},{""x"":870,""y"":452,""t"":1906},{""x"":876,""y"":442,""t"":1943},{""x"":882,""y"":467,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","84","160196","0.0-6.0-2.0-2.23","","","","","625","6","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","85","161213","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","86","163224","0.0-6.0-2.0-1.24","","","","","null","null","","[""yellow"",""green"",""red"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":880,""y"":476,""t"":3},{""x"":907,""y"":479,""t"":36},{""x"":908,""y"":494,""t"":78},{""x"":922,""y"":522,""t"":105},{""x"":914,""y"":504,""t"":140},{""x"":909,""y"":506,""t"":174},{""x"":909,""y"":497,""t"":208},{""x"":909,""y"":491,""t"":256},{""x"":908,""y"":493,""t"":283},{""x"":910,""y"":475,""t"":310},{""x"":909,""y"":488,""t"":349},{""x"":911,""y"":489,""t"":378},{""x"":937,""y"":515,""t"":412},{""x"":922,""y"":585,""t"":446},{""x"":909,""y"":820,""t"":490},{""x"":862,""y"":1053,""t"":518},{""x"":828,""y"":1242,""t"":549},{""x"":792,""y"":1400,""t"":582},{""x"":758,""y"":1501,""t"":630},{""x"":738,""y"":1578,""t"":657},{""x"":735,""y"":1609,""t"":683},{""x"":752,""y"":1564,""t"":726},{""x"":774,""y"":1478,""t"":753},{""x"":775,""y"":1355,""t"":786},{""x"":787,""y"":1219,""t"":820},{""x"":795,""y"":1085,""t"":868},{""x"":807,""y"":944,""t"":896},{""x"":813,""y"":826,""t"":923},{""x"":837,""y"":714,""t"":963},{""x"":857,""y"":638,""t"":990},{""x"":864,""y"":571,""t"":1025},{""x"":876,""y"":516,""t"":1070},{""x"":890,""y"":504,""t"":1094},{""x"":902,""y"":476,""t"":1126},{""x"":911,""y"":471,""t"":1165},{""x"":912,""y"":460,""t"":1194},{""x"":915,""y"":464,""t"":1229},{""x"":909,""y"":451,""t"":1276},{""x"":908,""y"":447,""t"":1302},{""x"":905,""y"":443,""t"":1330},{""x"":903,""y"":443,""t"":1369},{""x"":897,""y"":442,""t"":1398},{""x"":887,""y"":432,""t"":1433},{""x"":879,""y"":445,""t"":1471},{""x"":872,""y"":457,""t"":1498},{""x"":857,""y"":649,""t"":1534},{""x"":826,""y"":925,""t"":1572},{""x"":814,""y"":1146,""t"":1602},{""x"":795,""y"":1326,""t"":1634},{""x"":805,""y"":1392,""t"":1678},{""x"":814,""y"":1439,""t"":1702},{""x"":816,""y"":1326,""t"":1742},{""x"":805,""y"":1274,""t"":1770},{""x"":798,""y"":1134,""t"":1806},{""x"":807,""y"":1012,""t"":1855},{""x"":798,""y"":895,""t"":1877},{""x"":799,""y"":777,""t"":1907},{""x"":801,""y"":666,""t"":1947},{""x"":795,""y"":584,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
