"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","203","358924","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","204","360949","0.0-6.0-2.0-1.60","","","","","null","null","","[""purple"",""red"",""yellow"",""green"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":892,""y"":391,""t"":5},{""x"":892,""y"":351,""t"":42},{""x"":892,""y"":325,""t"":74},{""x"":883,""y"":294,""t"":106},{""x"":884,""y"":277,""t"":152},{""x"":853,""y"":264,""t"":180},{""x"":852,""y"":254,""t"":208},{""x"":832,""y"":255,""t"":253},{""x"":826,""y"":257,""t"":282},{""x"":804,""y"":261,""t"":310},{""x"":776,""y"":263,""t"":354},{""x"":762,""y"":267,""t"":379},{""x"":761,""y"":271,""t"":419},{""x"":744,""y"":271,""t"":446},{""x"":737,""y"":275,""t"":487},{""x"":730,""y"":304,""t"":515},{""x"":712,""y"":312,""t"":548},{""x"":711,""y"":314,""t"":591},{""x"":716,""y"":338,""t"":618},{""x"":722,""y"":365,""t"":650},{""x"":720,""y"":381,""t"":694},{""x"":726,""y"":396,""t"":720},{""x"":734,""y"":410,""t"":751},{""x"":742,""y"":418,""t"":794},{""x"":740,""y"":425,""t"":821},{""x"":748,""y"":411,""t"":859},{""x"":740,""y"":415,""t"":888},{""x"":741,""y"":398,""t"":923},{""x"":769,""y"":398,""t"":955},{""x"":823,""y"":404,""t"":999},{""x"":883,""y"":410,""t"":1027},{""x"":933,""y"":403,""t"":1058},{""x"":976,""y"":400,""t"":1099},{""x"":1006,""y"":398,""t"":1125},{""x"":1031,""y"":389,""t"":1164},{""x"":1050,""y"":381,""t"":1192},{""x"":1057,""y"":382,""t"":1228},{""x"":1059,""y"":375,""t"":1277},{""x"":1049,""y"":366,""t"":1301},{""x"":1071,""y"":351,""t"":1330},{""x"":1086,""y"":352,""t"":1374},{""x"":1082,""y"":357,""t"":1399},{""x"":1098,""y"":358,""t"":1433},{""x"":1100,""y"":348,""t"":1467},{""x"":1107,""y"":347,""t"":1500},{""x"":1116,""y"":340,""t"":1549},{""x"":1108,""y"":351,""t"":1567},{""x"":1110,""y"":359,""t"":1613},{""x"":1104,""y"":367,""t"":1640},{""x"":1098,""y"":375,""t"":1669},{""x"":1102,""y"":382,""t"":1710},{""x"":1088,""y"":388,""t"":1738},{""x"":1083,""y"":392,""t"":1778},{""x"":1081,""y"":384,""t"":1806},{""x"":1076,""y"":382,""t"":1853},{""x"":1080,""y"":386,""t"":1881},{""x"":1058,""y"":386,""t"":1907},{""x"":1051,""y"":398,""t"":1949},{""x"":1046,""y"":385,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","205","362916","0.0-6.0-2.0-2.60","","","","","957","4","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","206","363935","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","207","365943","0.0-6.0-2.0-1.61","","","","","null","null","","[""green"",""purple"",""cyan"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":957,""y"":336,""t"":5},{""x"":891,""y"":314,""t"":40},{""x"":836,""y"":271,""t"":87},{""x"":826,""y"":245,""t"":107},{""x"":816,""y"":254,""t"":149},{""x"":807,""y"":261,""t"":177},{""x"":761,""y"":248,""t"":209},{""x"":774,""y"":264,""t"":250},{""x"":770,""y"":274,""t"":278},{""x"":785,""y"":278,""t"":310},{""x"":772,""y"":289,""t"":354},{""x"":760,""y"":278,""t"":382},{""x"":762,""y"":273,""t"":412},{""x"":772,""y"":267,""t"":453},{""x"":780,""y"":265,""t"":481},{""x"":765,""y"":262,""t"":524},{""x"":759,""y"":285,""t"":551},{""x"":769,""y"":295,""t"":581},{""x"":781,""y"":318,""t"":619},{""x"":789,""y"":321,""t"":650},{""x"":870,""y"":348,""t"":684},{""x"":918,""y"":351,""t"":728},{""x"":954,""y"":357,""t"":750},{""x"":1014,""y"":347,""t"":789},{""x"":1065,""y"":343,""t"":820},{""x"":1109,""y"":334,""t"":859},{""x"":1134,""y"":333,""t"":887},{""x"":1146,""y"":349,""t"":924},{""x"":1160,""y"":338,""t"":955},{""x"":1181,""y"":360,""t"":1005},{""x"":1176,""y"":392,""t"":1033},{""x"":1168,""y"":432,""t"":1058},{""x"":1160,""y"":466,""t"":1101},{""x"":1151,""y"":489,""t"":1127},{""x"":1131,""y"":541,""t"":1163},{""x"":1112,""y"":583,""t"":1191},{""x"":1074,""y"":624,""t"":1227},{""x"":1049,""y"":653,""t"":1277},{""x"":1027,""y"":656,""t"":1303},{""x"":1008,""y"":676,""t"":1330},{""x"":995,""y"":683,""t"":1373},{""x"":980,""y"":683,""t"":1401},{""x"":972,""y"":684,""t"":1431},{""x"":963,""y"":683,""t"":1474},{""x"":954,""y"":677,""t"":1502},{""x"":934,""y"":725,""t"":1533},{""x"":925,""y"":807,""t"":1581},{""x"":892,""y"":822,""t"":1609},{""x"":847,""y"":761,""t"":1636},{""x"":825,""y"":681,""t"":1679},{""x"":830,""y"":615,""t"":1705},{""x"":844,""y"":541,""t"":1738},{""x"":834,""y"":465,""t"":1782},{""x"":848,""y"":420,""t"":1809},{""x"":863,""y"":387,""t"":1840},{""x"":871,""y"":364,""t"":1882},{""x"":884,""y"":324,""t"":1911},{""x"":895,""y"":286,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","208","368012","0.0-6.0-2.0-2.61","","","","","1060","3","","","","","","","","","","","","","","","","","true","red","3"
"","canvas-keyboard-response","209","369024","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","210","371039","0.0-6.0-2.0-1.62","","","","","null","null","","[""green"",""cyan"",""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":850,""y"":251,""t"":4},{""x"":821,""y"":239,""t"":41},{""x"":810,""y"":231,""t"":73},{""x"":801,""y"":216,""t"":108},{""x"":816,""y"":203,""t"":140},{""x"":831,""y"":203,""t"":189},{""x"":832,""y"":205,""t"":208},{""x"":788,""y"":219,""t"":250},{""x"":775,""y"":219,""t"":279},{""x"":764,""y"":220,""t"":310},{""x"":771,""y"":222,""t"":363},{""x"":738,""y"":236,""t"":381},{""x"":752,""y"":253,""t"":412},{""x"":732,""y"":259,""t"":466},{""x"":711,""y"":260,""t"":485},{""x"":707,""y"":268,""t"":515},{""x"":721,""y"":280,""t"":566},{""x"":734,""y"":291,""t"":583},{""x"":734,""y"":295,""t"":622},{""x"":743,""y"":296,""t"":650},{""x"":744,""y"":292,""t"":694},{""x"":719,""y"":287,""t"":722},{""x"":732,""y"":297,""t"":752},{""x"":736,""y"":298,""t"":796},{""x"":758,""y"":292,""t"":820},{""x"":825,""y"":305,""t"":854},{""x"":893,""y"":323,""t"":898},{""x"":939,""y"":333,""t"":922},{""x"":976,""y"":328,""t"":966},{""x"":1009,""y"":345,""t"":992},{""x"":1031,""y"":348,""t"":1024},{""x"":1043,""y"":356,""t"":1067},{""x"":1069,""y"":356,""t"":1093},{""x"":1084,""y"":364,""t"":1126},{""x"":1084,""y"":366,""t"":1163},{""x"":1080,""y"":368,""t"":1192},{""x"":1080,""y"":367,""t"":1234},{""x"":1073,""y"":367,""t"":1262},{""x"":1066,""y"":368,""t"":1302},{""x"":1069,""y"":370,""t"":1330},{""x"":1073,""y"":374,""t"":1371},{""x"":1076,""y"":377,""t"":1396},{""x"":1071,""y"":376,""t"":1436},{""x"":1066,""y"":375,""t"":1464},{""x"":1074,""y"":422,""t"":1499},{""x"":1073,""y"":470,""t"":1549},{""x"":1062,""y"":503,""t"":1577},{""x"":1052,""y"":530,""t"":1603},{""x"":1059,""y"":543,""t"":1636},{""x"":1063,""y"":559,""t"":1675},{""x"":1067,""y"":570,""t"":1702},{""x"":1077,""y"":566,""t"":1739},{""x"":1075,""y"":572,""t"":1772},{""x"":1070,""y"":581,""t"":1821},{""x"":1049,""y"":569,""t"":1848},{""x"":1037,""y"":582,""t"":1874},{""x"":1022,""y"":584,""t"":1918},{""x"":1002,""y"":589,""t"":1947},{""x"":994,""y"":589,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","211","372916","0.0-6.0-2.0-2.62","","","","","861","1","","","","","","","","","","","","","","","","","false","yellow","9"
"","html-keyboard-response","212","373935","0.0-6.0-2.0-3.62-0.62-0.62","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","213","374960","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","214","376968","0.0-6.0-2.0-1.63","","","","","null","null","","[""yellow"",""purple"",""blue"",""green"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":978,""y"":530,""t"":4},{""x"":961,""y"":449,""t"":38},{""x"":930,""y"":399,""t"":72},{""x"":929,""y"":381,""t"":108},{""x"":920,""y"":355,""t"":140},{""x"":901,""y"":331,""t"":189},{""x"":882,""y"":328,""t"":218},{""x"":873,""y"":329,""t"":247},{""x"":874,""y"":341,""t"":276},{""x"":852,""y"":324,""t"":317},{""x"":836,""y"":317,""t"":346},{""x"":802,""y"":306,""t"":378},{""x"":783,""y"":313,""t"":422},{""x"":793,""y"":451,""t"":451},{""x"":832,""y"":615,""t"":480},{""x"":829,""y"":724,""t"":522},{""x"":817,""y"":761,""t"":550},{""x"":798,""y"":754,""t"":582},{""x"":797,""y"":688,""t"":634},{""x"":774,""y"":637,""t"":652},{""x"":773,""y"":566,""t"":685},{""x"":751,""y"":492,""t"":731},{""x"":725,""y"":428,""t"":758},{""x"":734,""y"":398,""t"":786},{""x"":727,""y"":378,""t"":823},{""x"":721,""y"":375,""t"":855},{""x"":734,""y"":370,""t"":899},{""x"":788,""y"":377,""t"":927},{""x"":829,""y"":373,""t"":956},{""x"":875,""y"":363,""t"":999},{""x"":904,""y"":353,""t"":1027},{""x"":916,""y"":348,""t"":1058},{""x"":934,""y"":323,""t"":1099},{""x"":940,""y"":312,""t"":1126},{""x"":966,""y"":305,""t"":1161},{""x"":975,""y"":296,""t"":1194},{""x"":986,""y"":277,""t"":1240},{""x"":978,""y"":280,""t"":1266},{""x"":972,""y"":279,""t"":1297},{""x"":956,""y"":293,""t"":1339},{""x"":941,""y"":307,""t"":1363},{""x"":918,""y"":324,""t"":1398},{""x"":887,""y"":326,""t"":1435},{""x"":864,""y"":325,""t"":1467},{""x"":852,""y"":324,""t"":1500},{""x"":838,""y"":317,""t"":1549},{""x"":827,""y"":321,""t"":1575},{""x"":821,""y"":323,""t"":1602},{""x"":814,""y"":317,""t"":1643},{""x"":810,""y"":313,""t"":1667},{""x"":798,""y"":322,""t"":1707},{""x"":788,""y"":330,""t"":1736},{""x"":844,""y"":336,""t"":1789},{""x"":892,""y"":341,""t"":1806},{""x"":929,""y"":344,""t"":1852},{""x"":975,""y"":352,""t"":1881},{""x"":995,""y"":350,""t"":1908},{""x"":1014,""y"":355,""t"":1951},{""x"":1033,""y"":371,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","215","378716","0.0-6.0-2.0-2.63","","","","","741","3","","","","","","","","","","","","","","","","","true","cyan","3"
"","canvas-keyboard-response","216","379744","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","217","381753","0.0-6.0-2.0-1.64","","","","","null","null","","[""red"",""cyan"",""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1021,""y"":427,""t"":5},{""x"":1014,""y"":447,""t"":47},{""x"":995,""y"":472,""t"":77},{""x"":991,""y"":495,""t"":106},{""x"":985,""y"":506,""t"":154},{""x"":970,""y"":515,""t"":180},{""x"":965,""y"":499,""t"":209},{""x"":949,""y"":513,""t"":242},{""x"":934,""y"":508,""t"":282},{""x"":884,""y"":501,""t"":311},{""x"":840,""y"":476,""t"":344},{""x"":797,""y"":451,""t"":378},{""x"":787,""y"":437,""t"":416},{""x"":758,""y"":412,""t"":446},{""x"":750,""y"":405,""t"":488},{""x"":732,""y"":394,""t"":516},{""x"":743,""y"":360,""t"":548},{""x"":728,""y"":342,""t"":586},{""x"":719,""y"":331,""t"":614},{""x"":802,""y"":320,""t"":652},{""x"":897,""y"":340,""t"":700},{""x"":958,""y"":335,""t"":724},{""x"":1018,""y"":318,""t"":752},{""x"":1049,""y"":325,""t"":796},{""x"":1096,""y"":345,""t"":822},{""x"":1118,""y"":352,""t"":853},{""x"":1120,""y"":339,""t"":890},{""x"":1123,""y"":345,""t"":922},{""x"":1111,""y"":347,""t"":972},{""x"":1099,""y"":348,""t"":991},{""x"":1161,""y"":391,""t"":1036},{""x"":1173,""y"":454,""t"":1066},{""x"":1200,""y"":512,""t"":1092},{""x"":1218,""y"":563,""t"":1135},{""x"":1246,""y"":588,""t"":1162},{""x"":1267,""y"":606,""t"":1191},{""x"":1289,""y"":617,""t"":1245},{""x"":1284,""y"":625,""t"":1263},{""x"":1290,""y"":629,""t"":1308},{""x"":1293,""y"":629,""t"":1335},{""x"":1308,""y"":630,""t"":1364},{""x"":1308,""y"":654,""t"":1408},{""x"":1304,""y"":650,""t"":1434},{""x"":1287,""y"":659,""t"":1466},{""x"":1282,""y"":661,""t"":1509},{""x"":1230,""y"":665,""t"":1538},{""x"":1178,""y"":696,""t"":1568},{""x"":1135,""y"":723,""t"":1612},{""x"":1101,""y"":770,""t"":1640},{""x"":1069,""y"":807,""t"":1670},{""x"":1054,""y"":835,""t"":1712},{""x"":1035,""y"":861,""t"":1740},{""x"":1016,""y"":874,""t"":1772},{""x"":1007,""y"":843,""t"":1817},{""x"":987,""y"":774,""t"":1844},{""x"":976,""y"":674,""t"":1874},{""x"":979,""y"":582,""t"":1914},{""x"":965,""y"":494,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","218","383588","0.0-6.0-2.0-2.64","","","","","814","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","219","384607","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","220","386623","0.0-6.0-2.0-1.65","","","","","null","null","","[""yellow"",""red"",""purple"",""blue"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":928,""y"":403,""t"":5},{""x"":899,""y"":350,""t"":46},{""x"":871,""y"":294,""t"":76},{""x"":824,""y"":258,""t"":107},{""x"":826,""y"":253,""t"":149},{""x"":814,""y"":243,""t"":176},{""x"":783,""y"":239,""t"":208},{""x"":790,""y"":266,""t"":248},{""x"":779,""y"":282,""t"":275},{""x"":778,""y"":304,""t"":318},{""x"":782,""y"":309,""t"":343},{""x"":784,""y"":322,""t"":388},{""x"":788,""y"":335,""t"":416},{""x"":790,""y"":341,""t"":446},{""x"":788,""y"":340,""t"":490},{""x"":797,""y"":342,""t"":518},{""x"":797,""y"":339,""t"":547},{""x"":808,""y"":351,""t"":588},{""x"":818,""y"":361,""t"":614},{""x"":833,""y"":380,""t"":657},{""x"":915,""y"":397,""t"":683},{""x"":987,""y"":407,""t"":724},{""x"":1030,""y"":411,""t"":751},{""x"":1059,""y"":407,""t"":795},{""x"":1109,""y"":426,""t"":823},{""x"":1145,""y"":440,""t"":855},{""x"":1152,""y"":438,""t"":891},{""x"":1158,""y"":440,""t"":922},{""x"":1191,""y"":523,""t"":956},{""x"":1213,""y"":572,""t"":990},{""x"":1239,""y"":612,""t"":1037},{""x"":1258,""y"":644,""t"":1062},{""x"":1266,""y"":650,""t"":1092},{""x"":1285,""y"":655,""t"":1132},{""x"":1300,""y"":657,""t"":1157},{""x"":1297,""y"":653,""t"":1195},{""x"":1292,""y"":652,""t"":1225},{""x"":1278,""y"":664,""t"":1277},{""x"":1238,""y"":658,""t"":1296},{""x"":1178,""y"":687,""t"":1341},{""x"":1127,""y"":739,""t"":1368},{""x"":1079,""y"":785,""t"":1399},{""x"":1040,""y"":819,""t"":1441},{""x"":1009,""y"":846,""t"":1465},{""x"":998,""y"":865,""t"":1500},{""x"":990,""y"":873,""t"":1533},{""x"":981,""y"":878,""t"":1582},{""x"":967,""y"":871,""t"":1605},{""x"":967,""y"":845,""t"":1636},{""x"":993,""y"":775,""t"":1680},{""x"":1008,""y"":673,""t"":1706},{""x"":987,""y"":563,""t"":1738},{""x"":975,""y"":500,""t"":1782},{""x"":965,""y"":455,""t"":1808},{""x"":935,""y"":396,""t"":1840},{""x"":947,""y"":372,""t"":1885},{""x"":922,""y"":328,""t"":1913},{""x"":953,""y"":370,""t"":1942},{""x"":924,""y"":507,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
