"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","147","296808","0.0-6.0-2.0-1.43","","","","","null","null","","[""star_1"",""rect"",""circle"",""diamond"",""hexagram"",""triangle""]","","","","","","","","","","","6","","[{""x"":789,""y"":558,""t"":5},{""x"":834,""y"":580,""t"":45},{""x"":890,""y"":552,""t"":81},{""x"":929,""y"":509,""t"":113},{""x"":950,""y"":462,""t"":147},{""x"":985,""y"":389,""t"":177},{""x"":1007,""y"":356,""t"":208},{""x"":1013,""y"":333,""t"":242},{""x"":1026,""y"":318,""t"":276},{""x"":1006,""y"":307,""t"":311},{""x"":1003,""y"":319,""t"":345},{""x"":976,""y"":317,""t"":378},{""x"":926,""y"":334,""t"":413},{""x"":855,""y"":347,""t"":446},{""x"":837,""y"":388,""t"":481},{""x"":820,""y"":384,""t"":515},{""x"":810,""y"":395,""t"":549},{""x"":816,""y"":399,""t"":582},{""x"":878,""y"":426,""t"":617},{""x"":928,""y"":497,""t"":650},{""x"":996,""y"":507,""t"":685},{""x"":1019,""y"":527,""t"":718},{""x"":1078,""y"":534,""t"":752},{""x"":1115,""y"":541,""t"":786},{""x"":1135,""y"":532,""t"":820},{""x"":1074,""y"":554,""t"":854},{""x"":1011,""y"":610,""t"":887},{""x"":969,""y"":627,""t"":922},{""x"":918,""y"":663,""t"":956},{""x"":899,""y"":668,""t"":990},{""x"":885,""y"":671,""t"":1022},{""x"":898,""y"":630,""t"":1058},{""x"":933,""y"":578,""t"":1093},{""x"":940,""y"":554,""t"":1126},{""x"":945,""y"":481,""t"":1161},{""x"":975,""y"":406,""t"":1194},{""x"":1024,""y"":324,""t"":1229},{""x"":1025,""y"":307,""t"":1265},{""x"":942,""y"":314,""t"":1297},{""x"":959,""y"":308,""t"":1330},{""x"":912,""y"":319,""t"":1363},{""x"":892,""y"":297,""t"":1398},{""x"":910,""y"":309,""t"":1431},{""x"":889,""y"":323,""t"":1466},{""x"":899,""y"":348,""t"":1500},{""x"":905,""y"":437,""t"":1534},{""x"":915,""y"":510,""t"":1568},{""x"":929,""y"":553,""t"":1602},{""x"":955,""y"":603,""t"":1637},{""x"":1005,""y"":649,""t"":1670},{""x"":967,""y"":694,""t"":1704},{""x"":974,""y"":741,""t"":1738},{""x"":956,""y"":798,""t"":1772},{""x"":950,""y"":769,""t"":1806},{""x"":930,""y"":775,""t"":1840},{""x"":948,""y"":705,""t"":1874},{""x"":992,""y"":639,""t"":1908},{""x"":1025,""y"":597,""t"":1942},{""x"":1018,""y"":577,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","148","298545","0.0-6.0-2.0-2.43","","","","","728","3","","","","","","","","","","","","","","","","","","true","hexagram","3"
"","canvas-keyboard-response","149","299555","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","150","301569","0.0-6.0-2.0-1.44","","","","","null","null","","[""star"",""circle"",""triangle"",""rect"",""diamond"",""hexagram_1""]","","","","","","","","","","","6","","[{""x"":1018,""y"":507,""t"":5},{""x"":1016,""y"":497,""t"":42},{""x"":992,""y"":507,""t"":73},{""x"":976,""y"":512,""t"":107},{""x"":984,""y"":453,""t"":140},{""x"":965,""y"":436,""t"":174},{""x"":949,""y"":425,""t"":208},{""x"":942,""y"":455,""t"":241},{""x"":912,""y"":487,""t"":276},{""x"":932,""y"":432,""t"":310},{""x"":948,""y"":411,""t"":344},{""x"":966,""y"":374,""t"":378},{""x"":1015,""y"":312,""t"":411},{""x"":1049,""y"":292,""t"":446},{""x"":1084,""y"":264,""t"":480},{""x"":1092,""y"":262,""t"":514},{""x"":1124,""y"":202,""t"":548},{""x"":1109,""y"":232,""t"":583},{""x"":1183,""y"":190,""t"":617},{""x"":1231,""y"":249,""t"":650},{""x"":1274,""y"":218,""t"":685},{""x"":1259,""y"":227,""t"":718},{""x"":1316,""y"":196,""t"":752},{""x"":1282,""y"":221,""t"":786},{""x"":1241,""y"":250,""t"":820},{""x"":1206,""y"":325,""t"":853},{""x"":1167,""y"":405,""t"":887},{""x"":1148,""y"":511,""t"":923},{""x"":1107,""y"":584,""t"":956},{""x"":1059,""y"":627,""t"":990},{""x"":1038,""y"":702,""t"":1024},{""x"":990,""y"":735,""t"":1058},{""x"":972,""y"":766,""t"":1091},{""x"":1023,""y"":768,""t"":1126},{""x"":1082,""y"":739,""t"":1160},{""x"":1128,""y"":713,""t"":1194},{""x"":1118,""y"":665,""t"":1227},{""x"":1125,""y"":645,""t"":1262},{""x"":1141,""y"":633,""t"":1295},{""x"":1086,""y"":629,""t"":1331},{""x"":972,""y"":604,""t"":1364},{""x"":890,""y"":600,""t"":1396},{""x"":860,""y"":606,""t"":1432},{""x"":846,""y"":582,""t"":1466},{""x"":820,""y"":599,""t"":1500},{""x"":819,""y"":591,""t"":1535},{""x"":810,""y"":602,""t"":1567},{""x"":809,""y"":609,""t"":1603},{""x"":804,""y"":609,""t"":1637},{""x"":781,""y"":631,""t"":1670},{""x"":779,""y"":642,""t"":1708},{""x"":777,""y"":680,""t"":1740},{""x"":781,""y"":690,""t"":1772},{""x"":784,""y"":684,""t"":1804},{""x"":772,""y"":706,""t"":1840},{""x"":766,""y"":760,""t"":1875},{""x"":792,""y"":771,""t"":1908},{""x"":833,""y"":786,""t"":1941},{""x"":872,""y"":775,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","151","303209","0.0-6.0-2.0-2.44","","","","","631","3","","","","","","","","","","","","","","","","","","true","diamond","3"
"","canvas-keyboard-response","152","304217","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","153","306227","0.0-6.0-2.0-1.45","","","","","null","null","","[""diamond"",""hexagram"",""rect"",""triangle"",""ring_1"",""star""]","","","","","","","","","","","6","","[{""x"":892,""y"":745,""t"":5},{""x"":884,""y"":727,""t"":48},{""x"":910,""y"":705,""t"":83},{""x"":927,""y"":671,""t"":116},{""x"":948,""y"":622,""t"":148},{""x"":922,""y"":596,""t"":176},{""x"":905,""y"":596,""t"":209},{""x"":918,""y"":556,""t"":242},{""x"":894,""y"":548,""t"":275},{""x"":873,""y"":542,""t"":308},{""x"":868,""y"":497,""t"":344},{""x"":857,""y"":487,""t"":378},{""x"":844,""y"":494,""t"":413},{""x"":877,""y"":490,""t"":445},{""x"":902,""y"":528,""t"":480},{""x"":941,""y"":532,""t"":515},{""x"":956,""y"":579,""t"":548},{""x"":1013,""y"":597,""t"":583},{""x"":989,""y"":659,""t"":616},{""x"":974,""y"":670,""t"":650},{""x"":946,""y"":668,""t"":685},{""x"":941,""y"":651,""t"":719},{""x"":992,""y"":619,""t"":754},{""x"":1016,""y"":570,""t"":786},{""x"":1026,""y"":502,""t"":820},{""x"":1007,""y"":450,""t"":855},{""x"":1028,""y"":415,""t"":888},{""x"":1010,""y"":382,""t"":922},{""x"":1028,""y"":390,""t"":956},{""x"":941,""y"":423,""t"":991},{""x"":879,""y"":457,""t"":1025},{""x"":799,""y"":496,""t"":1057},{""x"":735,""y"":467,""t"":1093},{""x"":730,""y"":471,""t"":1126},{""x"":737,""y"":440,""t"":1160},{""x"":745,""y"":408,""t"":1194},{""x"":786,""y"":395,""t"":1228},{""x"":754,""y"":377,""t"":1263},{""x"":770,""y"":385,""t"":1296},{""x"":783,""y"":400,""t"":1330},{""x"":794,""y"":423,""t"":1364},{""x"":870,""y"":388,""t"":1399},{""x"":936,""y"":356,""t"":1432},{""x"":1008,""y"":352,""t"":1466},{""x"":1068,""y"":350,""t"":1498},{""x"":1102,""y"":321,""t"":1534},{""x"":1129,""y"":311,""t"":1568},{""x"":1143,""y"":295,""t"":1603},{""x"":1150,""y"":308,""t"":1635},{""x"":1165,""y"":316,""t"":1670},{""x"":1174,""y"":287,""t"":1705},{""x"":1146,""y"":288,""t"":1738},{""x"":1145,""y"":282,""t"":1773},{""x"":1121,""y"":320,""t"":1806},{""x"":1087,""y"":342,""t"":1840},{""x"":1046,""y"":354,""t"":1873},{""x"":1004,""y"":398,""t"":1905},{""x"":954,""y"":418,""t"":1943},{""x"":921,""y"":440,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","154","308081","0.0-6.0-2.0-2.45","","","","","845","3","","","","","","","","","","","","","","","","","","true","ring_1","3"
"","canvas-keyboard-response","155","309092","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","156","311102","0.0-6.0-2.0-1.46","","","","","null","null","","[""rect_1"",""circle"",""triangle"",""star"",""hexagram"",""diamond""]","","","","","","","","","","","6","","[{""x"":867,""y"":423,""t"":5},{""x"":823,""y"":407,""t"":42},{""x"":814,""y"":438,""t"":72},{""x"":813,""y"":476,""t"":107},{""x"":855,""y"":499,""t"":140},{""x"":867,""y"":520,""t"":174},{""x"":849,""y"":530,""t"":208},{""x"":815,""y"":543,""t"":243},{""x"":818,""y"":541,""t"":276},{""x"":797,""y"":540,""t"":310},{""x"":784,""y"":545,""t"":344},{""x"":784,""y"":540,""t"":377},{""x"":801,""y"":531,""t"":412},{""x"":844,""y"":500,""t"":446},{""x"":892,""y"":455,""t"":480},{""x"":941,""y"":409,""t"":514},{""x"":1007,""y"":388,""t"":549},{""x"":1015,""y"":341,""t"":582},{""x"":1049,""y"":344,""t"":616},{""x"":1095,""y"":335,""t"":650},{""x"":1133,""y"":315,""t"":684},{""x"":1142,""y"":278,""t"":718},{""x"":1150,""y"":303,""t"":752},{""x"":1160,""y"":274,""t"":786},{""x"":1159,""y"":297,""t"":819},{""x"":1141,""y"":291,""t"":854},{""x"":1138,""y"":280,""t"":888},{""x"":1062,""y"":351,""t"":922},{""x"":1014,""y"":433,""t"":956},{""x"":986,""y"":525,""t"":990},{""x"":942,""y"":568,""t"":1023},{""x"":892,""y"":627,""t"":1059},{""x"":860,""y"":656,""t"":1093},{""x"":834,""y"":711,""t"":1127},{""x"":751,""y"":724,""t"":1160},{""x"":657,""y"":720,""t"":1194},{""x"":589,""y"":688,""t"":1228},{""x"":542,""y"":683,""t"":1262},{""x"":491,""y"":690,""t"":1296},{""x"":478,""y"":663,""t"":1330},{""x"":462,""y"":690,""t"":1364},{""x"":453,""y"":712,""t"":1396},{""x"":424,""y"":724,""t"":1432},{""x"":429,""y"":720,""t"":1466},{""x"":515,""y"":743,""t"":1500},{""x"":567,""y"":748,""t"":1534},{""x"":620,""y"":783,""t"":1568},{""x"":674,""y"":804,""t"":1602},{""x"":678,""y"":840,""t"":1636},{""x"":716,""y"":853,""t"":1670},{""x"":726,""y"":850,""t"":1704},{""x"":821,""y"":817,""t"":1738},{""x"":876,""y"":765,""t"":1772},{""x"":921,""y"":721,""t"":1804},{""x"":933,""y"":702,""t"":1841},{""x"":955,""y"":717,""t"":1875},{""x"":968,""y"":659,""t"":1908},{""x"":991,""y"":643,""t"":1942},{""x"":1014,""y"":623,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","157","313032","0.0-6.0-2.0-2.46","","","","","922","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","158","314039","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","159","316051","0.0-6.0-2.0-1.47","","","","","null","null","","[""circle"",""hexagram"",""star"",""diamond"",""triangle_1"",""rect""]","","","","","","","","","","","6","","[{""x"":1007,""y"":604,""t"":5},{""x"":1048,""y"":600,""t"":46},{""x"":1042,""y"":539,""t"":80},{""x"":993,""y"":493,""t"":112},{""x"":975,""y"":459,""t"":148},{""x"":981,""y"":438,""t"":181},{""x"":963,""y"":414,""t"":213},{""x"":952,""y"":458,""t"":243},{""x"":908,""y"":439,""t"":276},{""x"":828,""y"":453,""t"":311},{""x"":849,""y"":453,""t"":343},{""x"":808,""y"":432,""t"":378},{""x"":823,""y"":433,""t"":409},{""x"":840,""y"":398,""t"":445},{""x"":812,""y"":420,""t"":479},{""x"":793,""y"":421,""t"":513},{""x"":835,""y"":386,""t"":548},{""x"":791,""y"":360,""t"":582},{""x"":734,""y"":459,""t"":617},{""x"":756,""y"":556,""t"":649},{""x"":759,""y"":636,""t"":684},{""x"":794,""y"":619,""t"":717},{""x"":826,""y"":614,""t"":751},{""x"":873,""y"":569,""t"":784},{""x"":901,""y"":565,""t"":820},{""x"":951,""y"":579,""t"":854},{""x"":1004,""y"":558,""t"":888},{""x"":1050,""y"":576,""t"":921},{""x"":1086,""y"":575,""t"":956},{""x"":1083,""y"":630,""t"":990},{""x"":1090,""y"":641,""t"":1024},{""x"":1029,""y"":637,""t"":1069},{""x"":994,""y"":640,""t"":1095},{""x"":976,""y"":658,""t"":1126},{""x"":923,""y"":642,""t"":1160},{""x"":851,""y"":608,""t"":1194},{""x"":876,""y"":561,""t"":1229},{""x"":945,""y"":512,""t"":1262},{""x"":969,""y"":494,""t"":1295},{""x"":1005,""y"":445,""t"":1331},{""x"":1020,""y"":486,""t"":1364},{""x"":1054,""y"":470,""t"":1398},{""x"":1063,""y"":492,""t"":1431},{""x"":1070,""y"":487,""t"":1466},{""x"":1037,""y"":442,""t"":1500},{""x"":994,""y"":485,""t"":1534},{""x"":949,""y"":500,""t"":1568},{""x"":968,""y"":513,""t"":1602},{""x"":944,""y"":519,""t"":1638},{""x"":922,""y"":481,""t"":1670},{""x"":928,""y"":481,""t"":1705},{""x"":844,""y"":464,""t"":1737},{""x"":775,""y"":490,""t"":1772},{""x"":754,""y"":450,""t"":1806},{""x"":767,""y"":418,""t"":1840},{""x"":798,""y"":433,""t"":1874},{""x"":791,""y"":493,""t"":1908},{""x"":786,""y"":564,""t"":1942},{""x"":813,""y"":617,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","160","317969","0.0-6.0-2.0-2.47","","","","","907","3","","","","","","","","","","","","","","","","","","true","triangle_1","3"
"","canvas-keyboard-response","161","318979","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","162","320988","0.0-6.0-2.0-1.48","","","","","null","null","","[""star"",""circle"",""triangle_1"",""rect"",""hexagram"",""diamond""]","","","","","","","","","","","6","","[{""x"":875,""y"":649,""t"":5},{""x"":895,""y"":666,""t"":49},{""x"":911,""y"":679,""t"":73},{""x"":934,""y"":669,""t"":106},{""x"":939,""y"":644,""t"":141},{""x"":943,""y"":637,""t"":174},{""x"":897,""y"":648,""t"":208},{""x"":905,""y"":675,""t"":242},{""x"":898,""y"":686,""t"":278},{""x"":891,""y"":716,""t"":310},{""x"":876,""y"":684,""t"":345},{""x"":865,""y"":706,""t"":378},{""x"":879,""y"":683,""t"":412},{""x"":912,""y"":678,""t"":447},{""x"":922,""y"":624,""t"":480},{""x"":923,""y"":567,""t"":514},{""x"":1000,""y"":484,""t"":549},{""x"":1032,""y"":405,""t"":583},{""x"":1059,""y"":340,""t"":615},{""x"":1109,""y"":311,""t"":650},{""x"":1128,""y"":366,""t"":684},{""x"":1127,""y"":387,""t"":717},{""x"":1189,""y"":395,""t"":751},{""x"":1202,""y"":384,""t"":786},{""x"":1233,""y"":370,""t"":821},{""x"":1211,""y"":372,""t"":854},{""x"":1181,""y"":377,""t"":889},{""x"":1145,""y"":332,""t"":921},{""x"":1094,""y"":390,""t"":956},{""x"":1071,""y"":347,""t"":990},{""x"":1047,""y"":385,""t"":1024},{""x"":1048,""y"":480,""t"":1059},{""x"":1016,""y"":569,""t"":1092},{""x"":1055,""y"":637,""t"":1126},{""x"":1058,""y"":650,""t"":1160},{""x"":1032,""y"":684,""t"":1195},{""x"":993,""y"":692,""t"":1228},{""x"":934,""y"":700,""t"":1262},{""x"":924,""y"":772,""t"":1296},{""x"":827,""y"":826,""t"":1331},{""x"":826,""y"":850,""t"":1365},{""x"":785,""y"":883,""t"":1399},{""x"":793,""y"":836,""t"":1431},{""x"":840,""y"":827,""t"":1466},{""x"":888,""y"":810,""t"":1501},{""x"":888,""y"":765,""t"":1534},{""x"":907,""y"":711,""t"":1568},{""x"":940,""y"":712,""t"":1602},{""x"":970,""y"":674,""t"":1635},{""x"":1029,""y"":674,""t"":1670},{""x"":1083,""y"":637,""t"":1704},{""x"":1102,""y"":602,""t"":1738},{""x"":1106,""y"":551,""t"":1771},{""x"":1161,""y"":609,""t"":1806},{""x"":1209,""y"":554,""t"":1840},{""x"":1217,""y"":545,""t"":1874},{""x"":1168,""y"":537,""t"":1907},{""x"":1167,""y"":527,""t"":1942},{""x"":1170,""y"":548,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
