"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","71","140265","0.0-6.0-2.0-1.19","","","","","null","null","","[""cyan"",""yellow"",""red"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1091,""y"":694,""t"":1},{""x"":1133,""y"":693,""t"":35},{""x"":1170,""y"":692,""t"":71},{""x"":1182,""y"":697,""t"":103},{""x"":1191,""y"":696,""t"":137},{""x"":1201,""y"":693,""t"":173},{""x"":1183,""y"":675,""t"":206},{""x"":1172,""y"":663,""t"":239},{""x"":1150,""y"":651,""t"":275},{""x"":1156,""y"":653,""t"":311},{""x"":1166,""y"":643,""t"":342},{""x"":1158,""y"":632,""t"":390},{""x"":1142,""y"":637,""t"":408},{""x"":1120,""y"":626,""t"":451},{""x"":1102,""y"":617,""t"":477},{""x"":1100,""y"":599,""t"":513},{""x"":1095,""y"":586,""t"":547},{""x"":1078,""y"":578,""t"":591},{""x"":1074,""y"":561,""t"":612},{""x"":1067,""y"":569,""t"":653},{""x"":1079,""y"":573,""t"":683},{""x"":1084,""y"":586,""t"":716},{""x"":1068,""y"":571,""t"":761},{""x"":1105,""y"":554,""t"":785},{""x"":1136,""y"":552,""t"":823},{""x"":1176,""y"":546,""t"":853},{""x"":1205,""y"":546,""t"":888},{""x"":1228,""y"":547,""t"":919},{""x"":1232,""y"":524,""t"":968},{""x"":1237,""y"":507,""t"":987},{""x"":1206,""y"":498,""t"":1029},{""x"":1179,""y"":502,""t"":1056},{""x"":1152,""y"":471,""t"":1093},{""x"":1130,""y"":464,""t"":1125},{""x"":1087,""y"":448,""t"":1172},{""x"":1058,""y"":437,""t"":1193},{""x"":1011,""y"":465,""t"":1236},{""x"":962,""y"":497,""t"":1259},{""x"":893,""y"":526,""t"":1301},{""x"":839,""y"":562,""t"":1327},{""x"":825,""y"":574,""t"":1364},{""x"":795,""y"":598,""t"":1396},{""x"":798,""y"":621,""t"":1443},{""x"":796,""y"":635,""t"":1463},{""x"":798,""y"":640,""t"":1509},{""x"":813,""y"":633,""t"":1531},{""x"":834,""y"":626,""t"":1571},{""x"":867,""y"":618,""t"":1601},{""x"":898,""y"":614,""t"":1635},{""x"":968,""y"":604,""t"":1668},{""x"":1037,""y"":578,""t"":1716},{""x"":1086,""y"":550,""t"":1736},{""x"":1110,""y"":548,""t"":1777},{""x"":1110,""y"":532,""t"":1805},{""x"":1121,""y"":523,""t"":1840},{""x"":1128,""y"":555,""t"":1871},{""x"":1173,""y"":538,""t"":1919},{""x"":1179,""y"":549,""t"":1939},{""x"":1180,""y"":599,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","72","141909","0.0-6.0-2.0-2.19","","","","","628","1","","","","","","","","","","","","","","","","","true","green_1","1"
"","canvas-keyboard-response","73","142916","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""7"",""1"",""4"",""7"",""7"",""6"",""7"",""7"",""6"",""1"",""4"",""1"",""3"",""9"",""9"",""3"",""1"",""7"",""1"",""1"",""1"",""9"",""1"",""6"",""4"",""9"",""9"",""4"",""6"",""3"",""6"",""7"",""4"",""1"",""4"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""7"",""7"",""9"",""3"",""7"",""3"",""3"",""9"",""1"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""4"",""6"",""6"",""3"",""9"",""6"",""4"",""4"",""4"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","74","144921","0.0-6.0-2.0-1.20","","","","","null","null","","[""purple"",""blue"",""red"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":1163,""y"":644,""t"":3},{""x"":1149,""y"":667,""t"":35},{""x"":1139,""y"":689,""t"":69},{""x"":1156,""y"":708,""t"":105},{""x"":1153,""y"":712,""t"":137},{""x"":1132,""y"":741,""t"":171},{""x"":1096,""y"":740,""t"":206},{""x"":1097,""y"":739,""t"":241},{""x"":1071,""y"":744,""t"":274},{""x"":1050,""y"":734,""t"":309},{""x"":1051,""y"":723,""t"":358},{""x"":1021,""y"":702,""t"":375},{""x"":1038,""y"":710,""t"":420},{""x"":1067,""y"":693,""t"":446},{""x"":1057,""y"":685,""t"":484},{""x"":1079,""y"":672,""t"":511},{""x"":1077,""y"":639,""t"":547},{""x"":1072,""y"":634,""t"":591},{""x"":1100,""y"":638,""t"":613},{""x"":1099,""y"":619,""t"":654},{""x"":1111,""y"":618,""t"":683},{""x"":1126,""y"":597,""t"":715},{""x"":1125,""y"":572,""t"":762},{""x"":1142,""y"":558,""t"":785},{""x"":1153,""y"":525,""t"":824},{""x"":1171,""y"":530,""t"":852},{""x"":1166,""y"":528,""t"":889},{""x"":1167,""y"":525,""t"":919},{""x"":1158,""y"":523,""t"":965},{""x"":1141,""y"":530,""t"":989},{""x"":1128,""y"":553,""t"":1030},{""x"":1104,""y"":570,""t"":1055},{""x"":1084,""y"":599,""t"":1093},{""x"":1058,""y"":604,""t"":1125},{""x"":1061,""y"":605,""t"":1171},{""x"":1072,""y"":608,""t"":1190},{""x"":1085,""y"":597,""t"":1233},{""x"":1102,""y"":592,""t"":1259},{""x"":1117,""y"":579,""t"":1297},{""x"":1132,""y"":577,""t"":1328},{""x"":1140,""y"":582,""t"":1373},{""x"":1172,""y"":589,""t"":1395},{""x"":1190,""y"":589,""t"":1437},{""x"":1186,""y"":590,""t"":1463},{""x"":1193,""y"":583,""t"":1498},{""x"":1213,""y"":591,""t"":1545},{""x"":1136,""y"":586,""t"":1568},{""x"":1086,""y"":587,""t"":1607},{""x"":1025,""y"":586,""t"":1633},{""x"":974,""y"":604,""t"":1671},{""x"":962,""y"":635,""t"":1702},{""x"":935,""y"":658,""t"":1746},{""x"":912,""y"":671,""t"":1769},{""x"":888,""y"":649,""t"":1810},{""x"":856,""y"":623,""t"":1837},{""x"":835,""y"":589,""t"":1872},{""x"":872,""y"":571,""t"":1922},{""x"":917,""y"":535,""t"":1939},{""x"":1008,""y"":529,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","75","146847","0.0-6.0-2.0-2.20","","","","","912","7","","","","","","","","","","","","","","","","","true","blue_1","7"
"","canvas-keyboard-response","76","147872","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""7"",""1"",""4"",""7"",""7"",""6"",""7"",""7"",""6"",""1"",""4"",""1"",""3"",""9"",""9"",""3"",""1"",""7"",""1"",""1"",""1"",""9"",""1"",""6"",""4"",""9"",""9"",""4"",""6"",""3"",""6"",""7"",""4"",""1"",""4"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""7"",""7"",""9"",""3"",""7"",""3"",""3"",""9"",""1"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""4"",""6"",""6"",""3"",""9"",""6"",""4"",""4"",""4"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","77","149884","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""cyan"",""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1031,""y"":581,""t"":1},{""x"":1059,""y"":609,""t"":37},{""x"":1077,""y"":634,""t"":69},{""x"":1095,""y"":632,""t"":103},{""x"":1116,""y"":626,""t"":138},{""x"":1135,""y"":621,""t"":174},{""x"":1168,""y"":633,""t"":205},{""x"":1176,""y"":625,""t"":239},{""x"":1203,""y"":634,""t"":273},{""x"":1157,""y"":642,""t"":313},{""x"":1108,""y"":637,""t"":341},{""x"":1066,""y"":656,""t"":375},{""x"":994,""y"":641,""t"":424},{""x"":955,""y"":632,""t"":443},{""x"":926,""y"":619,""t"":485},{""x"":914,""y"":628,""t"":511},{""x"":920,""y"":625,""t"":550},{""x"":953,""y"":613,""t"":579},{""x"":992,""y"":586,""t"":627},{""x"":1033,""y"":568,""t"":650},{""x"":1045,""y"":550,""t"":690},{""x"":1075,""y"":538,""t"":715},{""x"":1105,""y"":523,""t"":756},{""x"":1133,""y"":520,""t"":783},{""x"":1160,""y"":521,""t"":832},{""x"":1156,""y"":557,""t"":853},{""x"":1107,""y"":580,""t"":896},{""x"":1075,""y"":594,""t"":919},{""x"":1055,""y"":602,""t"":962},{""x"":1036,""y"":607,""t"":987},{""x"":1011,""y"":613,""t"":1024},{""x"":1015,""y"":614,""t"":1057},{""x"":1011,""y"":647,""t"":1103},{""x"":1008,""y"":663,""t"":1124},{""x"":1008,""y"":668,""t"":1167},{""x"":1005,""y"":663,""t"":1191},{""x"":1021,""y"":654,""t"":1228},{""x"":1051,""y"":644,""t"":1261},{""x"":1074,""y"":650,""t"":1306},{""x"":1074,""y"":661,""t"":1327},{""x"":1022,""y"":687,""t"":1369},{""x"":973,""y"":693,""t"":1395},{""x"":952,""y"":701,""t"":1430},{""x"":1000,""y"":686,""t"":1477},{""x"":1041,""y"":671,""t"":1497},{""x"":1076,""y"":650,""t"":1542},{""x"":1110,""y"":629,""t"":1566},{""x"":1131,""y"":606,""t"":1603},{""x"":1169,""y"":603,""t"":1634},{""x"":1194,""y"":576,""t"":1684},{""x"":1236,""y"":556,""t"":1700},{""x"":1238,""y"":527,""t"":1744},{""x"":1236,""y"":510,""t"":1770},{""x"":1254,""y"":497,""t"":1805},{""x"":1261,""y"":480,""t"":1839},{""x"":1279,""y"":469,""t"":1884},{""x"":1297,""y"":457,""t"":1906},{""x"":1303,""y"":468,""t"":1948},{""x"":1301,""y"":484,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","78","152206","0.0-6.0-2.0-2.21","","","","","1305","7","","","","","","","","","","","","","","","","","false","blue_1","1"
"","html-keyboard-response","79","153226","0.0-6.0-2.0-3.21-0.21-0.21","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""3"",""1"",""9"",""7"",""1"",""4"",""7"",""7"",""6"",""7"",""7"",""6"",""1"",""4"",""1"",""3"",""9"",""9"",""3"",""1"",""7"",""1"",""1"",""1"",""9"",""1"",""6"",""4"",""9"",""9"",""4"",""6"",""3"",""6"",""7"",""4"",""1"",""4"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""7"",""7"",""9"",""3"",""7"",""3"",""3"",""9"",""1"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""4"",""6"",""6"",""3"",""9"",""6"",""4"",""4"",""4"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","80","154243","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""7"",""1"",""4"",""7"",""7"",""6"",""7"",""7"",""6"",""1"",""4"",""1"",""3"",""9"",""9"",""3"",""1"",""7"",""1"",""1"",""1"",""9"",""1"",""6"",""4"",""9"",""9"",""4"",""6"",""3"",""6"",""7"",""4"",""1"",""4"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""7"",""7"",""9"",""3"",""7"",""3"",""3"",""9"",""1"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""4"",""6"",""6"",""3"",""9"",""6"",""4"",""4"",""4"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","81","156258","0.0-6.0-2.0-1.22","","","","","null","null","","[""yellow"",""green"",""cyan"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1238,""y"":520,""t"":1},{""x"":1203,""y"":524,""t"":34},{""x"":1180,""y"":536,""t"":71},{""x"":1173,""y"":549,""t"":103},{""x"":1167,""y"":560,""t"":137},{""x"":1162,""y"":579,""t"":171},{""x"":1157,""y"":597,""t"":207},{""x"":1163,""y"":617,""t"":239},{""x"":1160,""y"":628,""t"":274},{""x"":1134,""y"":657,""t"":317},{""x"":1139,""y"":665,""t"":342},{""x"":1093,""y"":649,""t"":379},{""x"":1049,""y"":637,""t"":411},{""x"":1007,""y"":631,""t"":459},{""x"":994,""y"":603,""t"":478},{""x"":1025,""y"":624,""t"":523},{""x"":1027,""y"":630,""t"":547},{""x"":1052,""y"":640,""t"":586},{""x"":1064,""y"":647,""t"":615},{""x"":1096,""y"":668,""t"":650},{""x"":1113,""y"":687,""t"":682},{""x"":1150,""y"":712,""t"":731},{""x"":1151,""y"":751,""t"":750},{""x"":1147,""y"":777,""t"":792},{""x"":1150,""y"":786,""t"":819},{""x"":1149,""y"":816,""t"":853},{""x"":1131,""y"":843,""t"":886},{""x"":1143,""y"":839,""t"":933},{""x"":1125,""y"":835,""t"":953},{""x"":1068,""y"":761,""t"":993},{""x"":1064,""y"":705,""t"":1021},{""x"":1035,""y"":643,""t"":1058},{""x"":1010,""y"":610,""t"":1103},{""x"":979,""y"":579,""t"":1122},{""x"":959,""y"":554,""t"":1165},{""x"":937,""y"":534,""t"":1194},{""x"":911,""y"":525,""t"":1228},{""x"":946,""y"":521,""t"":1260},{""x"":982,""y"":538,""t"":1308},{""x"":1012,""y"":544,""t"":1327},{""x"":1026,""y"":547,""t"":1369},{""x"":1060,""y"":564,""t"":1396},{""x"":1088,""y"":579,""t"":1431},{""x"":1136,""y"":583,""t"":1465},{""x"":1140,""y"":584,""t"":1509},{""x"":1164,""y"":608,""t"":1530},{""x"":1166,""y"":622,""t"":1571},{""x"":1149,""y"":646,""t"":1600},{""x"":1133,""y"":667,""t"":1633},{""x"":1134,""y"":684,""t"":1681},{""x"":1143,""y"":691,""t"":1702},{""x"":1141,""y"":712,""t"":1746},{""x"":1151,""y"":713,""t"":1768},{""x"":1157,""y"":722,""t"":1808},{""x"":1159,""y"":690,""t"":1836},{""x"":1162,""y"":674,""t"":1886},{""x"":1153,""y"":655,""t"":1907},{""x"":1142,""y"":663,""t"":1949},{""x"":1131,""y"":654,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","82","158186","0.0-6.0-2.0-2.22","","","","","913","1","","","","","","","","","","","","","","","","","true","blue","1"
"","canvas-keyboard-response","83","159206","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""7"",""1"",""4"",""7"",""7"",""6"",""7"",""7"",""6"",""1"",""4"",""1"",""3"",""9"",""9"",""3"",""1"",""7"",""1"",""1"",""1"",""9"",""1"",""6"",""4"",""9"",""9"",""4"",""6"",""3"",""6"",""7"",""4"",""1"",""4"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""7"",""7"",""9"",""3"",""7"",""3"",""3"",""9"",""1"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""4"",""6"",""6"",""3"",""9"",""6"",""4"",""4"",""4"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","84","161212","0.0-6.0-2.0-1.23","","","","","null","null","","[""yellow"",""blue"",""green"",""cyan"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1058,""y"":664,""t"":3},{""x"":1066,""y"":666,""t"":36},{""x"":1045,""y"":697,""t"":69},{""x"":1043,""y"":711,""t"":104},{""x"":1031,""y"":735,""t"":139},{""x"":1067,""y"":793,""t"":171},{""x"":1080,""y"":794,""t"":205},{""x"":1086,""y"":778,""t"":242},{""x"":1101,""y"":794,""t"":273},{""x"":1111,""y"":792,""t"":310},{""x"":1108,""y"":785,""t"":343},{""x"":1114,""y"":771,""t"":388},{""x"":1118,""y"":759,""t"":408},{""x"":1114,""y"":761,""t"":451},{""x"":1116,""y"":749,""t"":479},{""x"":1121,""y"":740,""t"":512},{""x"":1129,""y"":718,""t"":559},{""x"":1121,""y"":690,""t"":582},{""x"":1109,""y"":681,""t"":620},{""x"":1095,""y"":655,""t"":647},{""x"":1088,""y"":642,""t"":683},{""x"":1065,""y"":659,""t"":717},{""x"":1043,""y"":682,""t"":761},{""x"":1038,""y"":694,""t"":784},{""x"":975,""y"":697,""t"":826},{""x"":928,""y"":714,""t"":851},{""x"":887,""y"":732,""t"":886},{""x"":856,""y"":746,""t"":934},{""x"":868,""y"":748,""t"":953},{""x"":911,""y"":748,""t"":997},{""x"":954,""y"":753,""t"":1023},{""x"":969,""y"":752,""t"":1060},{""x"":977,""y"":764,""t"":1089},{""x"":1019,""y"":760,""t"":1126},{""x"":1042,""y"":755,""t"":1172},{""x"":1051,""y"":755,""t"":1191},{""x"":1027,""y"":793,""t"":1238},{""x"":1046,""y"":798,""t"":1259},{""x"":1017,""y"":828,""t"":1300},{""x"":1003,""y"":839,""t"":1327},{""x"":970,""y"":836,""t"":1366},{""x"":945,""y"":851,""t"":1396},{""x"":950,""y"":835,""t"":1445},{""x"":947,""y"":836,""t"":1463},{""x"":983,""y"":801,""t"":1510},{""x"":1007,""y"":796,""t"":1531},{""x"":1025,""y"":794,""t"":1572},{""x"":1057,""y"":769,""t"":1600},{""x"":1088,""y"":746,""t"":1638},{""x"":1121,""y"":730,""t"":1667},{""x"":1137,""y"":736,""t"":1717},{""x"":1148,""y"":742,""t"":1735},{""x"":1137,""y"":721,""t"":1781},{""x"":1127,""y"":704,""t"":1803},{""x"":1120,""y"":696,""t"":1845},{""x"":1135,""y"":672,""t"":1872},{""x"":1135,""y"":668,""t"":1907},{""x"":1114,""y"":660,""t"":1942},{""x"":1113,""y"":643,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","85","163101","0.0-6.0-2.0-2.23","","","","","873","6","","","","","","","","","","","","","","","","","false","purple","1"
"","html-keyboard-response","86","164120","0.0-6.0-2.0-3.23-0.23-0.23","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""3"",""1"",""9"",""7"",""1"",""4"",""7"",""7"",""6"",""7"",""7"",""6"",""1"",""4"",""1"",""3"",""9"",""9"",""3"",""1"",""7"",""1"",""1"",""1"",""9"",""1"",""6"",""4"",""9"",""9"",""4"",""6"",""3"",""6"",""7"",""4"",""1"",""4"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""7"",""7"",""9"",""3"",""7"",""3"",""3"",""9"",""1"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""4"",""6"",""6"",""3"",""9"",""6"",""4"",""4"",""4"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","87","165153","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""7"",""1"",""4"",""7"",""7"",""6"",""7"",""7"",""6"",""1"",""4"",""1"",""3"",""9"",""9"",""3"",""1"",""7"",""1"",""1"",""1"",""9"",""1"",""6"",""4"",""9"",""9"",""4"",""6"",""3"",""6"",""7"",""4"",""1"",""4"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""7"",""7"",""9"",""3"",""7"",""3"",""3"",""9"",""1"",""7"",""3"",""6"",""3"",""6"",""4"",""9"",""4"",""6"",""6"",""3"",""9"",""6"",""4"",""4"",""4"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","88","167168","0.0-6.0-2.0-1.24","","","","","null","null","","[""purple"",""blue"",""yellow"",""cyan"",""green"",""red""]","","","","","","","","","","","","[{""x"":1099,""y"":648,""t"":1},{""x"":1122,""y"":667,""t"":37},{""x"":1112,""y"":669,""t"":69},{""x"":1140,""y"":686,""t"":103},{""x"":1138,""y"":684,""t"":139},{""x"":1142,""y"":685,""t"":171},{""x"":1139,""y"":673,""t"":205},{""x"":1142,""y"":674,""t"":241},{""x"":1147,""y"":676,""t"":273},{""x"":1149,""y"":682,""t"":311},{""x"":1156,""y"":685,""t"":343},{""x"":1146,""y"":722,""t"":389},{""x"":1126,""y"":742,""t"":410},{""x"":1138,""y"":731,""t"":451},{""x"":1145,""y"":708,""t"":479},{""x"":1136,""y"":706,""t"":513},{""x"":1123,""y"":711,""t"":545},{""x"":1101,""y"":730,""t"":592},{""x"":1085,""y"":742,""t"":614},{""x"":1087,""y"":744,""t"":655},{""x"":1091,""y"":739,""t"":682},{""x"":1071,""y"":734,""t"":717},{""x"":1063,""y"":715,""t"":763},{""x"":1058,""y"":699,""t"":783},{""x"":1067,""y"":685,""t"":827},{""x"":1074,""y"":680,""t"":851},{""x"":1094,""y"":644,""t"":889},{""x"":1112,""y"":614,""t"":919},{""x"":1111,""y"":626,""t"":968},{""x"":1100,""y"":640,""t"":987},{""x"":1127,""y"":635,""t"":1029},{""x"":1145,""y"":609,""t"":1055},{""x"":1161,""y"":648,""t"":1091},{""x"":1180,""y"":640,""t"":1123},{""x"":1158,""y"":606,""t"":1172},{""x"":1131,""y"":573,""t"":1191},{""x"":1104,""y"":545,""t"":1235},{""x"":1089,""y"":537,""t"":1260},{""x"":1073,""y"":540,""t"":1300},{""x"":1064,""y"":540,""t"":1328},{""x"":1060,""y"":532,""t"":1363},{""x"":1049,""y"":524,""t"":1410},{""x"":1058,""y"":502,""t"":1430},{""x"":1083,""y"":542,""t"":1475},{""x"":1117,""y"":562,""t"":1498},{""x"":1146,""y"":602,""t"":1539},{""x"":1154,""y"":594,""t"":1565},{""x"":1152,""y"":590,""t"":1600},{""x"":1154,""y"":576,""t"":1648},{""x"":1146,""y"":550,""t"":1668},{""x"":1153,""y"":540,""t"":1711},{""x"":1105,""y"":512,""t"":1737},{""x"":1076,""y"":526,""t"":1775},{""x"":1016,""y"":589,""t"":1804},{""x"":981,""y"":602,""t"":1840},{""x"":951,""y"":617,""t"":1887},{""x"":941,""y"":623,""t"":1905},{""x"":918,""y"":633,""t"":1950},{""x"":894,""y"":648,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
