"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","63","173011","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","64","173118","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","65","174787","0.0-6.0-2.0-2.14","","","","","660","6","","[""triangle_1"",""circle""]","","","","","","","","","","","","","[{""x"":742,""y"":728,""t"":5},{""x"":776,""y"":682,""t"":45},{""x"":806,""y"":657,""t"":77},{""x"":838,""y"":615,""t"":106},{""x"":888,""y"":619,""t"":140},{""x"":929,""y"":614,""t"":175},{""x"":944,""y"":612,""t"":209},{""x"":955,""y"":612,""t"":239},{""x"":984,""y"":617,""t"":276},{""x"":1003,""y"":671,""t"":310},{""x"":1026,""y"":682,""t"":345},{""x"":1059,""y"":693,""t"":379},{""x"":1046,""y"":702,""t"":411},{""x"":1072,""y"":692,""t"":447},{""x"":1052,""y"":709,""t"":481},{""x"":1058,""y"":745,""t"":515},{""x"":1026,""y"":767,""t"":548},{""x"":1010,""y"":838,""t"":582},{""x"":1016,""y"":899,""t"":617}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","66","175796","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","67","175904","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","68","177499","0.0-6.0-2.0-2.15","","","","","588","5","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1006,""y"":868,""t"":4},{""x"":976,""y"":814,""t"":39},{""x"":946,""y"":764,""t"":76},{""x"":913,""y"":708,""t"":112},{""x"":912,""y"":677,""t"":145},{""x"":881,""y"":634,""t"":176},{""x"":880,""y"":622,""t"":208},{""x"":877,""y"":585,""t"":242},{""x"":872,""y"":585,""t"":276},{""x"":888,""y"":565,""t"":310},{""x"":912,""y"":589,""t"":343},{""x"":903,""y"":601,""t"":378},{""x"":956,""y"":663,""t"":412},{""x"":1008,""y"":679,""t"":446},{""x"":1082,""y"":713,""t"":480},{""x"":1128,""y"":760,""t"":514},{""x"":1138,""y"":748,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","69","178506","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","70","178613","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","71","180110","0.0-6.0-2.0-2.16","","","","","487","6","","[""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":1034,""y"":691,""t"":5},{""x"":1003,""y"":673,""t"":39},{""x"":970,""y"":684,""t"":72},{""x"":960,""y"":668,""t"":107},{""x"":935,""y"":647,""t"":140},{""x"":908,""y"":670,""t"":173},{""x"":901,""y"":634,""t"":209},{""x"":905,""y"":625,""t"":242},{""x"":878,""y"":646,""t"":275},{""x"":875,""y"":637,""t"":309},{""x"":855,""y"":634,""t"":344},{""x"":845,""y"":634,""t"":379},{""x"":918,""y"":646,""t"":412},{""x"":1003,""y"":670,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","72","181118","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","73","181226","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","74","182925","0.0-6.0-2.0-2.17","","","","","691","5","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1044,""y"":709,""t"":4},{""x"":1037,""y"":707,""t"":41},{""x"":1030,""y"":704,""t"":71},{""x"":1000,""y"":727,""t"":106},{""x"":963,""y"":727,""t"":140},{""x"":941,""y"":722,""t"":173},{""x"":942,""y"":716,""t"":208},{""x"":932,""y"":731,""t"":242},{""x"":948,""y"":716,""t"":276},{""x"":921,""y"":679,""t"":309},{""x"":950,""y"":661,""t"":343},{""x"":1008,""y"":653,""t"":378},{""x"":1066,""y"":657,""t"":412},{""x"":1122,""y"":684,""t"":446},{""x"":1167,""y"":708,""t"":477},{""x"":1220,""y"":727,""t"":515},{""x"":1253,""y"":738,""t"":548},{""x"":1193,""y"":723,""t"":582},{""x"":1099,""y"":764,""t"":616},{""x"":1033,""y"":809,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","75","183934","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","76","184041","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","77","185682","0.0-6.0-2.0-2.18","","","","","625","5","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":934,""y"":758,""t"":4},{""x"":904,""y"":783,""t"":45},{""x"":879,""y"":746,""t"":80},{""x"":867,""y"":725,""t"":110},{""x"":879,""y"":691,""t"":141},{""x"":879,""y"":695,""t"":174},{""x"":912,""y"":669,""t"":208},{""x"":925,""y"":676,""t"":244},{""x"":906,""y"":716,""t"":276},{""x"":916,""y"":718,""t"":309},{""x"":914,""y"":682,""t"":344},{""x"":939,""y"":670,""t"":378},{""x"":960,""y"":660,""t"":409},{""x"":989,""y"":668,""t"":447},{""x"":1013,""y"":718,""t"":480},{""x"":1020,""y"":723,""t"":514},{""x"":1033,""y"":711,""t"":548},{""x"":1090,""y"":706,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","78","186693","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","79","186801","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","80","188737","0.0-6.0-2.0-2.19","","","","","928","4","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1199,""y"":731,""t"":4},{""x"":1189,""y"":714,""t"":46},{""x"":1164,""y"":680,""t"":80},{""x"":1140,""y"":678,""t"":111},{""x"":1118,""y"":681,""t"":141},{""x"":1115,""y"":662,""t"":175},{""x"":1097,""y"":709,""t"":208},{""x"":1084,""y"":705,""t"":243},{""x"":1071,""y"":674,""t"":276},{""x"":1064,""y"":679,""t"":310},{""x"":1040,""y"":666,""t"":344},{""x"":1046,""y"":712,""t"":378},{""x"":1029,""y"":755,""t"":411},{""x"":1012,""y"":785,""t"":445},{""x"":1026,""y"":736,""t"":480},{""x"":1052,""y"":694,""t"":514},{""x"":1038,""y"":665,""t"":548},{""x"":1032,""y"":626,""t"":582},{""x"":1002,""y"":603,""t"":615},{""x"":969,""y"":575,""t"":650},{""x"":967,""y"":585,""t"":684},{""x"":1001,""y"":602,""t"":718},{""x"":980,""y"":614,""t"":753},{""x"":976,""y"":651,""t"":786},{""x"":1011,""y"":697,""t"":820},{""x"":1012,""y"":699,""t"":854},{""x"":957,""y"":741,""t"":888}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","81","189745","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","82","189854","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","83","191450","0.0-6.0-2.0-2.20","","","","","588","4","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":834,""y"":746,""t"":5},{""x"":870,""y"":704,""t"":45},{""x"":903,""y"":684,""t"":76},{""x"":914,""y"":657,""t"":107},{""x"":916,""y"":675,""t"":141},{""x"":956,""y"":672,""t"":174},{""x"":942,""y"":675,""t"":208},{""x"":991,""y"":704,""t"":242},{""x"":1044,""y"":727,""t"":275},{""x"":1035,""y"":694,""t"":311},{""x"":1051,""y"":692,""t"":344},{""x"":971,""y"":734,""t"":379},{""x"":852,""y"":725,""t"":412},{""x"":788,""y"":726,""t"":446},{""x"":749,""y"":714,""t"":480},{""x"":709,""y"":730,""t"":514},{""x"":678,""y"":744,""t"":546}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","84","192458","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","85","192567","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","86","194164","0.0-6.0-2.0-2.21","","","","","588","6","","[""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":681,""y"":721,""t"":5},{""x"":733,""y"":706,""t"":46},{""x"":770,""y"":694,""t"":83},{""x"":830,""y"":681,""t"":113},{""x"":861,""y"":674,""t"":145},{""x"":904,""y"":687,""t"":174},{""x"":929,""y"":687,""t"":206},{""x"":952,""y"":694,""t"":241},{""x"":968,""y"":707,""t"":275},{""x"":994,""y"":733,""t"":311},{""x"":1048,""y"":719,""t"":343},{""x"":1138,""y"":733,""t"":378},{""x"":1204,""y"":766,""t"":413},{""x"":1285,""y"":752,""t"":446},{""x"":1320,""y"":746,""t"":480},{""x"":1346,""y"":727,""t"":514},{""x"":1365,""y"":713,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","87","195170","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","88","195278","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","89","196841","0.0-6.0-2.0-2.22","","","","","554","6","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":1287,""y"":705,""t"":4},{""x"":1206,""y"":623,""t"":43},{""x"":1160,""y"":647,""t"":74},{""x"":1116,""y"":622,""t"":106},{""x"":1092,""y"":657,""t"":139},{""x"":1033,""y"":668,""t"":173},{""x"":1004,""y"":662,""t"":208},{""x"":983,""y"":675,""t"":242},{""x"":964,""y"":657,""t"":276},{""x"":968,""y"":690,""t"":311},{""x"":950,""y"":690,""t"":344},{""x"":926,""y"":674,""t"":378},{""x"":954,""y"":698,""t"":412},{""x"":1028,""y"":700,""t"":446},{""x"":1123,""y"":701,""t"":480},{""x"":1190,""y"":738,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","90","197848","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
