"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","203","270563","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","204","270672","0.0-6.0-4.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","205","272270","0.0-6.0-4.0-2.24","","","","","586","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":981,""y"":525,""t"":5},{""x"":981,""y"":525,""t"":43},{""x"":981,""y"":525,""t"":69},{""x"":1046,""y"":477,""t"":109},{""x"":1089,""y"":477,""t"":140},{""x"":1137,""y"":471,""t"":185},{""x"":1177,""y"":466,""t"":210},{""x"":1209,""y"":461,""t"":242},{""x"":1176,""y"":413,""t"":279},{""x"":1174,""y"":368,""t"":310},{""x"":1200,""y"":324,""t"":345},{""x"":1228,""y"":383,""t"":390},{""x"":1213,""y"":380,""t"":417},{""x"":1249,""y"":414,""t"":446},{""x"":1263,""y"":454,""t"":481},{""x"":1243,""y"":379,""t"":514},{""x"":1279,""y"":418,""t"":553}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","206","273290","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","207","273402","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","208","274934","0.0-6.0-4.0-2.25","","","","","518","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1257,""y"":412,""t"":5},{""x"":1255,""y"":440,""t"":41},{""x"":1226,""y"":468,""t"":72},{""x"":1170,""y"":477,""t"":109},{""x"":1150,""y"":486,""t"":137},{""x"":1140,""y"":471,""t"":183},{""x"":1126,""y"":467,""t"":210},{""x"":1166,""y"":494,""t"":242},{""x"":1059,""y"":473,""t"":285},{""x"":969,""y"":454,""t"":312},{""x"":926,""y"":460,""t"":344},{""x"":942,""y"":447,""t"":381},{""x"":955,""y"":472,""t"":411},{""x"":946,""y"":477,""t"":445},{""x"":917,""y"":418,""t"":491}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","209","275957","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","210","276066","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","211","277486","0.0-6.0-4.0-2.26","","","","","412","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":892,""y"":418,""t"":18},{""x"":899,""y"":456,""t"":39},{""x"":914,""y"":436,""t"":75},{""x"":913,""y"":412,""t"":106},{""x"":971,""y"":437,""t"":152},{""x"":1010,""y"":472,""t"":182},{""x"":1070,""y"":466,""t"":209},{""x"":1083,""y"":441,""t"":245},{""x"":1110,""y"":437,""t"":277},{""x"":1096,""y"":427,""t"":323},{""x"":1121,""y"":405,""t"":351},{""x"":1085,""y"":441,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","212","278506","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","213","278621","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","214","280054","0.0-6.0-4.0-2.27","","","","","422","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1092,""y"":464,""t"":5},{""x"":1069,""y"":426,""t"":38},{""x"":1034,""y"":411,""t"":72},{""x"":1025,""y"":391,""t"":108},{""x"":1022,""y"":390,""t"":137},{""x"":1044,""y"":364,""t"":184},{""x"":1060,""y"":387,""t"":212},{""x"":1064,""y"":398,""t"":242},{""x"":1071,""y"":384,""t"":277},{""x"":1060,""y"":367,""t"":323},{""x"":1065,""y"":327,""t"":352},{""x"":1160,""y"":372,""t"":381}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","215","281071","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","216","281180","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","217","282697","0.0-6.0-4.0-2.28","","","","","505","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1198,""y"":384,""t"":5},{""x"":1160,""y"":422,""t"":43},{""x"":1132,""y"":461,""t"":73},{""x"":1105,""y"":470,""t"":106},{""x"":1071,""y"":510,""t"":141},{""x"":1065,""y"":488,""t"":185},{""x"":1044,""y"":472,""t"":214},{""x"":1042,""y"":480,""t"":242},{""x"":1041,""y"":486,""t"":276},{""x"":1019,""y"":508,""t"":310},{""x"":1014,""y"":524,""t"":348},{""x"":1035,""y"":521,""t"":377},{""x"":1168,""y"":540,""t"":412},{""x"":1176,""y"":502,""t"":451},{""x"":1215,""y"":496,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","218","283725","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","219","283834","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","220","285311","0.0-6.0-4.0-2.29","","","","","462","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1166,""y"":462,""t"":4},{""x"":1129,""y"":463,""t"":39},{""x"":1088,""y"":466,""t"":79},{""x"":1044,""y"":464,""t"":109},{""x"":1064,""y"":470,""t"":139},{""x"":1081,""y"":455,""t"":177},{""x"":1032,""y"":461,""t"":208},{""x"":993,""y"":538,""t"":251},{""x"":978,""y"":521,""t"":281},{""x"":1032,""y"":498,""t"":310},{""x"":1027,""y"":501,""t"":346},{""x"":1008,""y"":498,""t"":375},{""x"":991,""y"":469,""t"":417}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","221","286329","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","222","286438","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","223","288001","0.0-6.0-4.0-2.30","","","","","549","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":964,""y"":453,""t"":4},{""x"":979,""y"":425,""t"":45},{""x"":989,""y"":460,""t"":75},{""x"":1049,""y"":415,""t"":107},{""x"":1046,""y"":398,""t"":150},{""x"":993,""y"":437,""t"":177},{""x"":1021,""y"":452,""t"":208},{""x"":964,""y"":470,""t"":244},{""x"":977,""y"":495,""t"":275},{""x"":997,""y"":472,""t"":320},{""x"":1041,""y"":471,""t"":352},{""x"":990,""y"":463,""t"":377},{""x"":978,""y"":473,""t"":414},{""x"":964,""y"":492,""t"":446},{""x"":975,""y"":500,""t"":481},{""x"":1016,""y"":521,""t"":524}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","224","289013","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","225","289131","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","226","290622","0.0-6.0-4.0-2.31","","","","","477","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1005,""y"":491,""t"":5},{""x"":1007,""y"":476,""t"":44},{""x"":1017,""y"":481,""t"":72},{""x"":1085,""y"":462,""t"":108},{""x"":1054,""y"":428,""t"":140},{""x"":1012,""y"":403,""t"":185},{""x"":1052,""y"":404,""t"":213},{""x"":1052,""y"":400,""t"":242},{""x"":1055,""y"":429,""t"":277},{""x"":1080,""y"":400,""t"":310},{""x"":1055,""y"":393,""t"":356},{""x"":1028,""y"":403,""t"":384},{""x"":992,""y"":386,""t"":412},{""x"":999,""y"":378,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","227","291642","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","228","291756","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","229","293271","0.0-6.0-4.0-2.32","","","","","491","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1049,""y"":441,""t"":4},{""x"":1098,""y"":444,""t"":43},{""x"":1086,""y"":503,""t"":73},{""x"":1075,""y"":539,""t"":106},{""x"":1027,""y"":535,""t"":142},{""x"":1003,""y"":545,""t"":174},{""x"":1005,""y"":538,""t"":220},{""x"":997,""y"":544,""t"":249},{""x"":961,""y"":559,""t"":276},{""x"":967,""y"":567,""t"":314},{""x"":1011,""y"":567,""t"":343},{""x"":1051,""y"":543,""t"":392},{""x"":1027,""y"":522,""t"":417},{""x"":1011,""y"":534,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","230","294285","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","231","294410","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
