"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","58","154251","0.0-6.0-2.0-2.12","","","","","690","5","","[""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":576,""y"":770,""t"":5},{""x"":561,""y"":781,""t"":42},{""x"":559,""y"":754,""t"":73},{""x"":589,""y"":744,""t"":121},{""x"":628,""y"":768,""t"":146},{""x"":622,""y"":713,""t"":174},{""x"":695,""y"":748,""t"":213},{""x"":700,""y"":756,""t"":241},{""x"":686,""y"":761,""t"":277},{""x"":717,""y"":792,""t"":323},{""x"":738,""y"":784,""t"":347},{""x"":776,""y"":801,""t"":379},{""x"":810,""y"":832,""t"":416},{""x"":847,""y"":827,""t"":446},{""x"":901,""y"":865,""t"":492},{""x"":919,""y"":903,""t"":518},{""x"":953,""y"":919,""t"":549},{""x"":1000,""y"":932,""t"":587},{""x"":1010,""y"":923,""t"":616},{""x"":953,""y"":917,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","59","155265","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","60","155379","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","61","156986","0.0-6.0-2.0-2.13","","","","","592","5","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":881,""y"":896,""t"":4},{""x"":879,""y"":885,""t"":42},{""x"":853,""y"":876,""t"":72},{""x"":838,""y"":879,""t"":109},{""x"":786,""y"":841,""t"":140},{""x"":733,""y"":848,""t"":187},{""x"":708,""y"":816,""t"":210},{""x"":695,""y"":814,""t"":243},{""x"":714,""y"":787,""t"":280},{""x"":679,""y"":741,""t"":310},{""x"":693,""y"":755,""t"":358},{""x"":734,""y"":778,""t"":382},{""x"":797,""y"":820,""t"":412},{""x"":858,""y"":841,""t"":452},{""x"":883,""y"":888,""t"":481},{""x"":881,""y"":889,""t"":515},{""x"":866,""y"":876,""t"":555}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","62","158000","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","63","158111","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","64","159563","0.0-6.0-2.0-2.14","","","","","430","4","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":862,""y"":884,""t"":3},{""x"":819,""y"":862,""t"":37},{""x"":750,""y"":820,""t"":74},{""x"":808,""y"":875,""t"":106},{""x"":849,""y"":851,""t"":152},{""x"":845,""y"":860,""t"":179},{""x"":880,""y"":866,""t"":208},{""x"":821,""y"":844,""t"":246},{""x"":786,""y"":832,""t"":277},{""x"":746,""y"":823,""t"":323},{""x"":734,""y"":832,""t"":351},{""x"":673,""y"":837,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","65","160588","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","66","160697","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","67","162202","0.0-6.0-2.0-2.15","","","","","487","6","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":646,""y"":837,""t"":4},{""x"":667,""y"":850,""t"":38},{""x"":668,""y"":838,""t"":82},{""x"":703,""y"":856,""t"":106},{""x"":735,""y"":871,""t"":146},{""x"":762,""y"":884,""t"":172},{""x"":773,""y"":878,""t"":210},{""x"":778,""y"":863,""t"":242},{""x"":804,""y"":886,""t"":289},{""x"":843,""y"":892,""t"":314},{""x"":869,""y"":895,""t"":343},{""x"":890,""y"":876,""t"":384},{""x"":906,""y"":859,""t"":409},{""x"":955,""y"":880,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","68","163215","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","69","163338","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","70","164811","0.0-6.0-2.0-2.16","","","","","453","6","","[""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":930,""y"":838,""t"":5},{""x"":919,""y"":844,""t"":39},{""x"":910,""y"":859,""t"":75},{""x"":897,""y"":874,""t"":108},{""x"":887,""y"":887,""t"":138},{""x"":829,""y"":847,""t"":175},{""x"":835,""y"":849,""t"":216},{""x"":835,""y"":851,""t"":244},{""x"":842,""y"":850,""t"":277},{""x"":864,""y"":833,""t"":323},{""x"":913,""y"":799,""t"":351},{""x"":972,""y"":789,""t"":377},{""x"":1053,""y"":811,""t"":415}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","71","165826","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","72","165951","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","73","167467","0.0-6.0-2.0-2.17","","","","","501","5","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":1059,""y"":831,""t"":5},{""x"":1038,""y"":839,""t"":40},{""x"":1019,""y"":846,""t"":75},{""x"":1012,""y"":872,""t"":106},{""x"":1016,""y"":903,""t"":153},{""x"":984,""y"":912,""t"":182},{""x"":978,""y"":906,""t"":208},{""x"":941,""y"":911,""t"":247},{""x"":915,""y"":948,""t"":276},{""x"":923,""y"":939,""t"":310},{""x"":985,""y"":913,""t"":356},{""x"":1056,""y"":895,""t"":382},{""x"":1049,""y"":880,""t"":412},{""x"":1043,""y"":899,""t"":450},{""x"":1092,""y"":891,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","74","168486","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","75","168611","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","76","170258","0.0-6.0-2.0-2.18","","","","","634","5","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1035,""y"":884,""t"":5},{""x"":1001,""y"":861,""t"":38},{""x"":978,""y"":859,""t"":72},{""x"":966,""y"":873,""t"":106},{""x"":942,""y"":883,""t"":140},{""x"":935,""y"":897,""t"":184},{""x"":936,""y"":906,""t"":212},{""x"":929,""y"":921,""t"":242},{""x"":896,""y"":889,""t"":277},{""x"":891,""y"":862,""t"":324},{""x"":849,""y"":848,""t"":352},{""x"":819,""y"":876,""t"":379},{""x"":784,""y"":861,""t"":418},{""x"":763,""y"":834,""t"":447},{""x"":751,""y"":808,""t"":495},{""x"":758,""y"":817,""t"":523},{""x"":766,""y"":837,""t"":552},{""x"":829,""y"":821,""t"":583}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","77","171276","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","78","171386","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","79","173010","0.0-6.0-2.0-2.19","","","","","611","5","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":851,""y"":827,""t"":3},{""x"":842,""y"":782,""t"":41},{""x"":892,""y"":802,""t"":72},{""x"":862,""y"":758,""t"":119},{""x"":862,""y"":801,""t"":147},{""x"":869,""y"":824,""t"":174},{""x"":895,""y"":825,""t"":213},{""x"":880,""y"":778,""t"":241},{""x"":880,""y"":806,""t"":277},{""x"":906,""y"":816,""t"":323},{""x"":919,""y"":840,""t"":346},{""x"":970,""y"":798,""t"":379},{""x"":1025,""y"":790,""t"":418},{""x"":1026,""y"":840,""t"":445},{""x"":1026,""y"":881,""t"":481},{""x"":1090,""y"":854,""t"":514},{""x"":1085,""y"":828,""t"":559},{""x"":1075,""y"":838,""t"":588}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","80","174027","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","81","174151","0.0-6.0-2.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","82","175695","0.0-6.0-2.0-2.20","","","","","533","6","","[""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":947,""y"":780,""t"":5},{""x"":879,""y"":798,""t"":39},{""x"":787,""y"":789,""t"":75},{""x"":752,""y"":806,""t"":106},{""x"":728,""y"":824,""t"":153},{""x"":682,""y"":843,""t"":180},{""x"":692,""y"":877,""t"":209},{""x"":673,""y"":869,""t"":246},{""x"":652,""y"":866,""t"":277},{""x"":699,""y"":845,""t"":322},{""x"":695,""y"":845,""t"":344},{""x"":789,""y"":839,""t"":377},{""x"":844,""y"":840,""t"":415},{""x"":831,""y"":840,""t"":446},{""x"":919,""y"":835,""t"":493}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","83","176712","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","84","176833","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","85","178339","0.0-6.0-2.0-2.21","","","","","487","5","","[""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":892,""y"":834,""t"":4},{""x"":845,""y"":821,""t"":39},{""x"":814,""y"":808,""t"":73},{""x"":789,""y"":815,""t"":107},{""x"":786,""y"":825,""t"":150},{""x"":795,""y"":824,""t"":180},{""x"":792,""y"":832,""t"":207},{""x"":778,""y"":836,""t"":249},{""x"":760,""y"":813,""t"":276},{""x"":767,""y"":818,""t"":313},{""x"":773,""y"":823,""t"":341},{""x"":772,""y"":813,""t"":379},{""x"":798,""y"":790,""t"":425},{""x"":814,""y"":753,""t"":453}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","86","179362","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","87","179472","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","shape","","","","","",""
