"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","205","285300","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","206","285407","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","207","286874","0.0-6.0-4.0-2.25","","","","","455","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":917,""y"":517,""t"":3},{""x"":927,""y"":513,""t"":37},{""x"":928,""y"":495,""t"":72},{""x"":941,""y"":494,""t"":106},{""x"":951,""y"":488,""t"":140},{""x"":958,""y"":491,""t"":175},{""x"":954,""y"":490,""t"":209},{""x"":974,""y"":509,""t"":242},{""x"":986,""y"":513,""t"":276},{""x"":1030,""y"":525,""t"":310},{""x"":992,""y"":504,""t"":343},{""x"":944,""y"":488,""t"":378},{""x"":888,""y"":503,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","208","287882","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","209","287990","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","210","289538","0.0-6.0-4.0-2.26","","","","","523","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":865,""y"":512,""t"":4},{""x"":886,""y"":522,""t"":45},{""x"":901,""y"":491,""t"":73},{""x"":933,""y"":502,""t"":106},{""x"":968,""y"":520,""t"":141},{""x"":976,""y"":527,""t"":174},{""x"":981,""y"":529,""t"":207},{""x"":981,""y"":514,""t"":241},{""x"":977,""y"":528,""t"":276},{""x"":1001,""y"":577,""t"":311},{""x"":998,""y"":579,""t"":345},{""x"":1013,""y"":566,""t"":379},{""x"":1027,""y"":537,""t"":412},{""x"":1033,""y"":532,""t"":446},{""x"":1007,""y"":516,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","211","290548","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","212","290656","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","213","292058","0.0-6.0-4.0-2.27","","","","","393","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1012,""y"":500,""t"":5},{""x"":1013,""y"":476,""t"":44},{""x"":1015,""y"":483,""t"":75},{""x"":1021,""y"":478,""t"":107},{""x"":1035,""y"":458,""t"":140},{""x"":1035,""y"":462,""t"":175},{""x"":1067,""y"":480,""t"":208},{""x"":1039,""y"":480,""t"":241},{""x"":1022,""y"":469,""t"":277},{""x"":1008,""y"":461,""t"":308},{""x"":980,""y"":461,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","214","293065","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","215","293173","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","216","294602","0.0-6.0-4.0-2.28","","","","","421","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":935,""y"":459,""t"":5},{""x"":952,""y"":446,""t"":50},{""x"":957,""y"":417,""t"":79},{""x"":953,""y"":429,""t"":106},{""x"":953,""y"":445,""t"":139},{""x"":962,""y"":453,""t"":173},{""x"":944,""y"":446,""t"":208},{""x"":960,""y"":458,""t"":242},{""x"":961,""y"":464,""t"":276},{""x"":950,""y"":441,""t"":310},{""x"":956,""y"":439,""t"":344},{""x"":978,""y"":461,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","217","295610","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","218","295720","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","219","297143","0.0-6.0-4.0-2.29","","","","","418","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1016,""y"":482,""t"":3},{""x"":1008,""y"":487,""t"":38},{""x"":1009,""y"":495,""t"":71},{""x"":1007,""y"":486,""t"":107},{""x"":993,""y"":500,""t"":140},{""x"":996,""y"":503,""t"":175},{""x"":959,""y"":494,""t"":208},{""x"":948,""y"":507,""t"":243},{""x"":929,""y"":510,""t"":276},{""x"":925,""y"":499,""t"":311},{""x"":915,""y"":500,""t"":344},{""x"":919,""y"":503,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","220","298153","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","221","298263","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","222","299666","0.0-6.0-4.0-2.30","","","","","395","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":939,""y"":506,""t"":5},{""x"":942,""y"":480,""t"":39},{""x"":936,""y"":493,""t"":72},{""x"":940,""y"":501,""t"":105},{""x"":934,""y"":488,""t"":139},{""x"":943,""y"":492,""t"":174},{""x"":954,""y"":486,""t"":208},{""x"":941,""y"":465,""t"":240},{""x"":946,""y"":478,""t"":275},{""x"":961,""y"":497,""t"":310},{""x"":939,""y"":510,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","223","300674","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","224","300796","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","225","302210","0.0-6.0-4.0-2.31","","","","","409","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":904,""y"":514,""t"":3},{""x"":914,""y"":543,""t"":38},{""x"":931,""y"":566,""t"":72},{""x"":951,""y"":588,""t"":106},{""x"":946,""y"":583,""t"":140},{""x"":968,""y"":589,""t"":175},{""x"":1017,""y"":633,""t"":208},{""x"":1025,""y"":616,""t"":242},{""x"":1021,""y"":613,""t"":276},{""x"":1028,""y"":592,""t"":310},{""x"":1054,""y"":612,""t"":344},{""x"":1073,""y"":576,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","226","303222","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","227","303330","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","228","304746","0.0-6.0-4.0-2.32","","","","","408","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1061,""y"":541,""t"":5},{""x"":1042,""y"":539,""t"":42},{""x"":1040,""y"":522,""t"":72},{""x"":1016,""y"":482,""t"":107},{""x"":1008,""y"":469,""t"":141},{""x"":1016,""y"":485,""t"":173},{""x"":1027,""y"":489,""t"":207},{""x"":1033,""y"":495,""t"":242},{""x"":1015,""y"":490,""t"":275},{""x"":999,""y"":486,""t"":308},{""x"":992,""y"":470,""t"":345},{""x"":1007,""y"":480,""t"":379}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","229","305754","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","230","305862","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","231","307602","0.0-6.0-4.0-2.33","","","","","732","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":989,""y"":489,""t"":5},{""x"":1004,""y"":469,""t"":40},{""x"":1008,""y"":459,""t"":72},{""x"":1016,""y"":468,""t"":106},{""x"":1013,""y"":457,""t"":140},{""x"":1032,""y"":474,""t"":174},{""x"":1029,""y"":496,""t"":207},{""x"":1025,""y"":500,""t"":242},{""x"":1029,""y"":517,""t"":275},{""x"":1017,""y"":512,""t"":309},{""x"":973,""y"":505,""t"":344},{""x"":920,""y"":475,""t"":378},{""x"":873,""y"":429,""t"":411},{""x"":846,""y"":444,""t"":446},{""x"":804,""y"":446,""t"":481},{""x"":778,""y"":419,""t"":514},{""x"":765,""y"":429,""t"":547},{""x"":768,""y"":433,""t"":582},{""x"":834,""y"":454,""t"":616},{""x"":887,""y"":461,""t"":649},{""x"":933,""y"":473,""t"":683}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","232","308611","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","233","308720","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","234","310314","0.0-6.0-4.0-2.34","","","","","588","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":979,""y"":474,""t"":4},{""x"":1015,""y"":483,""t"":39},{""x"":1029,""y"":489,""t"":72},{""x"":1056,""y"":500,""t"":106},{""x"":1075,""y"":490,""t"":141},{""x"":1080,""y"":492,""t"":174},{""x"":1110,""y"":491,""t"":208},{""x"":1117,""y"":480,""t"":242},{""x"":1090,""y"":483,""t"":276},{""x"":1079,""y"":455,""t"":310},{""x"":1076,""y"":458,""t"":344},{""x"":1087,""y"":478,""t"":378},{""x"":1056,""y"":460,""t"":411},{""x"":1062,""y"":439,""t"":446},{""x"":1020,""y"":435,""t"":480},{""x"":1000,""y"":431,""t"":514},{""x"":969,""y"":432,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
