"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","106","193159","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1133,""y"":411,""t"":3},{""x"":1091,""y"":395,""t"":39},{""x"":1069,""y"":398,""t"":77},{""x"":1045,""y"":411,""t"":106},{""x"":1027,""y"":418,""t"":152},{""x"":1018,""y"":411,""t"":177},{""x"":1017,""y"":416,""t"":207},{""x"":1000,""y"":405,""t"":248},{""x"":982,""y"":410,""t"":276},{""x"":974,""y"":407,""t"":325},{""x"":930,""y"":438,""t"":352},{""x"":884,""y"":454,""t"":379},{""x"":855,""y"":467,""t"":417},{""x"":823,""y"":496,""t"":445},{""x"":819,""y"":604,""t"":488},{""x"":829,""y"":680,""t"":513},{""x"":820,""y"":741,""t"":548},{""x"":844,""y"":689,""t"":584},{""x"":846,""y"":663,""t"":613},{""x"":815,""y"":629,""t"":664},{""x"":804,""y"":613,""t"":689},{""x"":798,""y"":598,""t"":717},{""x"":793,""y"":575,""t"":758},{""x"":775,""y"":560,""t"":786},{""x"":781,""y"":542,""t"":819},{""x"":844,""y"":485,""t"":856},{""x"":900,""y"":442,""t"":885},{""x"":959,""y"":395,""t"":929},{""x"":986,""y"":373,""t"":956},{""x"":1007,""y"":357,""t"":989},{""x"":1022,""y"":357,""t"":1024},{""x"":1053,""y"":349,""t"":1064},{""x"":1077,""y"":344,""t"":1090},{""x"":1137,""y"":338,""t"":1127},{""x"":1142,""y"":340,""t"":1160},{""x"":1191,""y"":342,""t"":1208},{""x"":1202,""y"":342,""t"":1234},{""x"":1190,""y"":337,""t"":1262},{""x"":1179,""y"":340,""t"":1301},{""x"":1171,""y"":338,""t"":1331},{""x"":1177,""y"":335,""t"":1379},{""x"":1175,""y"":337,""t"":1407},{""x"":1171,""y"":332,""t"":1429},{""x"":1175,""y"":334,""t"":1472},{""x"":1186,""y"":335,""t"":1500},{""x"":1182,""y"":347,""t"":1535},{""x"":1180,""y"":341,""t"":1582},{""x"":1177,""y"":354,""t"":1609},{""x"":1146,""y"":361,""t"":1635},{""x"":1148,""y"":370,""t"":1675},{""x"":1148,""y"":372,""t"":1704},{""x"":1143,""y"":377,""t"":1752},{""x"":1132,""y"":386,""t"":1777},{""x"":1159,""y"":388,""t"":1805},{""x"":1187,""y"":387,""t"":1845},{""x"":1200,""y"":391,""t"":1873},{""x"":1208,""y"":392,""t"":1908},{""x"":1192,""y"":395,""t"":1954},{""x"":1189,""y"":418,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","107","194688","0.0-6.0-2.0-2.31","","","","","511","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","108","195709","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","109","197723","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1124,""y"":426,""t"":4},{""x"":1092,""y"":424,""t"":40},{""x"":1035,""y"":422,""t"":73},{""x"":1002,""y"":428,""t"":107},{""x"":979,""y"":442,""t"":154},{""x"":957,""y"":439,""t"":182},{""x"":958,""y"":460,""t"":210},{""x"":961,""y"":445,""t"":242},{""x"":928,""y"":456,""t"":279},{""x"":894,""y"":484,""t"":309},{""x"":859,""y"":502,""t"":355},{""x"":824,""y"":506,""t"":379},{""x"":791,""y"":509,""t"":418},{""x"":781,""y"":512,""t"":448},{""x"":768,""y"":518,""t"":480},{""x"":763,""y"":536,""t"":527},{""x"":789,""y"":583,""t"":551},{""x"":800,""y"":612,""t"":581},{""x"":824,""y"":609,""t"":620},{""x"":829,""y"":597,""t"":650},{""x"":827,""y"":594,""t"":697},{""x"":826,""y"":586,""t"":722},{""x"":811,""y"":580,""t"":751},{""x"":798,""y"":570,""t"":789},{""x"":796,""y"":557,""t"":820},{""x"":785,""y"":555,""t"":867},{""x"":779,""y"":545,""t"":891},{""x"":774,""y"":545,""t"":922},{""x"":778,""y"":544,""t"":962},{""x"":779,""y"":541,""t"":989},{""x"":785,""y"":540,""t"":1024},{""x"":788,""y"":531,""t"":1063},{""x"":791,""y"":524,""t"":1090},{""x"":827,""y"":508,""t"":1128},{""x"":878,""y"":467,""t"":1159},{""x"":920,""y"":433,""t"":1195},{""x"":971,""y"":412,""t"":1227},{""x"":1004,""y"":395,""t"":1271},{""x"":1031,""y"":365,""t"":1293},{""x"":1085,""y"":344,""t"":1336},{""x"":1098,""y"":332,""t"":1361},{""x"":1115,""y"":338,""t"":1399},{""x"":1130,""y"":323,""t"":1431},{""x"":1154,""y"":332,""t"":1466},{""x"":1176,""y"":339,""t"":1514},{""x"":1181,""y"":348,""t"":1541},{""x"":1184,""y"":349,""t"":1569},{""x"":1164,""y"":346,""t"":1600},{""x"":1144,""y"":398,""t"":1639},{""x"":1135,""y"":405,""t"":1668},{""x"":1113,""y"":408,""t"":1704},{""x"":1110,""y"":405,""t"":1752},{""x"":1098,""y"":408,""t"":1776},{""x"":1094,""y"":407,""t"":1805},{""x"":1105,""y"":397,""t"":1848},{""x"":1115,""y"":391,""t"":1873},{""x"":1102,""y"":384,""t"":1911},{""x"":1104,""y"":372,""t"":1942},{""x"":1096,""y"":386,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","110","199224","0.0-6.0-2.0-2.32","","","","","489","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","111","200247","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","112","202263","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1060,""y"":395,""t"":3},{""x"":1018,""y"":431,""t"":38},{""x"":981,""y"":473,""t"":76},{""x"":953,""y"":489,""t"":105},{""x"":942,""y"":482,""t"":153},{""x"":921,""y"":479,""t"":181},{""x"":914,""y"":493,""t"":209},{""x"":904,""y"":496,""t"":246},{""x"":873,""y"":515,""t"":276},{""x"":848,""y"":532,""t"":324},{""x"":816,""y"":542,""t"":348},{""x"":805,""y"":558,""t"":378},{""x"":796,""y"":559,""t"":416},{""x"":798,""y"":569,""t"":446},{""x"":779,""y"":563,""t"":494},{""x"":774,""y"":558,""t"":520},{""x"":785,""y"":564,""t"":548},{""x"":784,""y"":554,""t"":589},{""x"":787,""y"":546,""t"":615},{""x"":790,""y"":550,""t"":665},{""x"":794,""y"":553,""t"":690},{""x"":808,""y"":563,""t"":718},{""x"":804,""y"":556,""t"":758},{""x"":806,""y"":541,""t"":787},{""x"":841,""y"":524,""t"":832},{""x"":874,""y"":524,""t"":858},{""x"":916,""y"":480,""t"":888},{""x"":956,""y"":463,""t"":928},{""x"":988,""y"":449,""t"":953},{""x"":1013,""y"":444,""t"":992},{""x"":1064,""y"":413,""t"":1021},{""x"":1067,""y"":426,""t"":1067},{""x"":1071,""y"":424,""t"":1095},{""x"":1091,""y"":426,""t"":1126},{""x"":1124,""y"":427,""t"":1168},{""x"":1130,""y"":421,""t"":1191},{""x"":1127,""y"":437,""t"":1232},{""x"":1109,""y"":416,""t"":1260},{""x"":1113,""y"":392,""t"":1296},{""x"":1107,""y"":403,""t"":1330},{""x"":1119,""y"":399,""t"":1377},{""x"":1120,""y"":396,""t"":1403},{""x"":1100,""y"":408,""t"":1429},{""x"":1100,""y"":434,""t"":1470},{""x"":1090,""y"":423,""t"":1499},{""x"":1099,""y"":428,""t"":1536},{""x"":1088,""y"":455,""t"":1568},{""x"":1094,""y"":444,""t"":1610},{""x"":1079,""y"":469,""t"":1637},{""x"":1107,""y"":438,""t"":1672},{""x"":1089,""y"":450,""t"":1703},{""x"":1104,""y"":442,""t"":1751},{""x"":1090,""y"":428,""t"":1778},{""x"":1122,""y"":415,""t"":1806},{""x"":1097,""y"":412,""t"":1840},{""x"":1124,""y"":411,""t"":1875},{""x"":1112,""y"":427,""t"":1922},{""x"":1132,""y"":421,""t"":1946},{""x"":1098,""y"":438,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","113","203800","0.0-6.0-2.0-2.33","","","","","521","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","114","204827","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","115","206837","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1051,""y"":443,""t"":4},{""x"":1022,""y"":439,""t"":39},{""x"":1000,""y"":463,""t"":74},{""x"":961,""y"":471,""t"":107},{""x"":933,""y"":474,""t"":152},{""x"":922,""y"":483,""t"":180},{""x"":899,""y"":483,""t"":209},{""x"":903,""y"":472,""t"":244},{""x"":899,""y"":477,""t"":276},{""x"":856,""y"":484,""t"":312},{""x"":844,""y"":480,""t"":341},{""x"":822,""y"":486,""t"":385},{""x"":804,""y"":489,""t"":411},{""x"":785,""y"":512,""t"":446},{""x"":780,""y"":524,""t"":488},{""x"":777,""y"":533,""t"":514},{""x"":770,""y"":523,""t"":549},{""x"":767,""y"":528,""t"":584},{""x"":765,""y"":531,""t"":614},{""x"":769,""y"":540,""t"":651},{""x"":769,""y"":535,""t"":698},{""x"":775,""y"":533,""t"":725},{""x"":786,""y"":535,""t"":751},{""x"":839,""y"":497,""t"":791},{""x"":878,""y"":479,""t"":817},{""x"":938,""y"":433,""t"":856},{""x"":987,""y"":395,""t"":885},{""x"":1026,""y"":378,""t"":930},{""x"":1049,""y"":373,""t"":956},{""x"":1061,""y"":400,""t"":992},{""x"":1034,""y"":482,""t"":1024},{""x"":1004,""y"":561,""t"":1069},{""x"":1004,""y"":570,""t"":1096},{""x"":1032,""y"":572,""t"":1126},{""x"":1062,""y"":523,""t"":1163},{""x"":1087,""y"":502,""t"":1194},{""x"":1097,""y"":482,""t"":1239},{""x"":1100,""y"":473,""t"":1263},{""x"":1093,""y"":458,""t"":1296},{""x"":1082,""y"":432,""t"":1333},{""x"":1074,""y"":408,""t"":1364},{""x"":1075,""y"":396,""t"":1411},{""x"":1058,""y"":367,""t"":1433},{""x"":1059,""y"":345,""t"":1466},{""x"":1058,""y"":342,""t"":1503},{""x"":1062,""y"":349,""t"":1534},{""x"":1054,""y"":342,""t"":1580},{""x"":1073,""y"":352,""t"":1608},{""x"":1075,""y"":347,""t"":1636},{""x"":1072,""y"":357,""t"":1674},{""x"":1084,""y"":369,""t"":1704},{""x"":1090,""y"":368,""t"":1751},{""x"":1099,""y"":377,""t"":1778},{""x"":1098,""y"":380,""t"":1807},{""x"":1092,""y"":382,""t"":1844},{""x"":1107,""y"":388,""t"":1874},{""x"":1081,""y"":392,""t"":1912},{""x"":1067,""y"":394,""t"":1940},{""x"":1033,""y"":411,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","116","208512","0.0-6.0-2.0-2.34","","","","","664","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","117","209530","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","118","211538","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":999,""y"":423,""t"":5},{""x"":978,""y"":435,""t"":39},{""x"":949,""y"":451,""t"":75},{""x"":943,""y"":461,""t"":106},{""x"":934,""y"":466,""t"":152},{""x"":923,""y"":461,""t"":180},{""x"":903,""y"":475,""t"":208},{""x"":878,""y"":490,""t"":245},{""x"":845,""y"":519,""t"":276},{""x"":822,""y"":534,""t"":314},{""x"":801,""y"":536,""t"":341},{""x"":788,""y"":542,""t"":378},{""x"":786,""y"":548,""t"":418},{""x"":787,""y"":553,""t"":444},{""x"":781,""y"":554,""t"":481},{""x"":792,""y"":570,""t"":522},{""x"":800,""y"":578,""t"":545},{""x"":803,""y"":578,""t"":586},{""x"":804,""y"":575,""t"":613},{""x"":811,""y"":598,""t"":650},{""x"":840,""y"":623,""t"":697},{""x"":870,""y"":621,""t"":724},{""x"":901,""y"":602,""t"":751},{""x"":971,""y"":568,""t"":789},{""x"":1022,""y"":524,""t"":820},{""x"":1039,""y"":490,""t"":859},{""x"":1066,""y"":451,""t"":885},{""x"":1065,""y"":442,""t"":923},{""x"":1094,""y"":411,""t"":960},{""x"":1087,""y"":412,""t"":990},{""x"":1083,""y"":403,""t"":1038},{""x"":1083,""y"":382,""t"":1062},{""x"":1081,""y"":370,""t"":1092},{""x"":1067,""y"":376,""t"":1130},{""x"":1049,""y"":383,""t"":1160},{""x"":1036,""y"":365,""t"":1207},{""x"":1056,""y"":376,""t"":1231},{""x"":1051,""y"":382,""t"":1262},{""x"":1057,""y"":377,""t"":1300},{""x"":1060,""y"":386,""t"":1329},{""x"":1062,""y"":387,""t"":1377},{""x"":1053,""y"":394,""t"":1400},{""x"":1074,""y"":406,""t"":1432},{""x"":1057,""y"":421,""t"":1470},{""x"":1082,""y"":400,""t"":1499},{""x"":1067,""y"":418,""t"":1546},{""x"":1080,""y"":421,""t"":1571},{""x"":1068,""y"":413,""t"":1602},{""x"":1094,""y"":419,""t"":1642},{""x"":1076,""y"":424,""t"":1670},{""x"":1070,""y"":435,""t"":1704},{""x"":1061,""y"":441,""t"":1750},{""x"":1054,""y"":448,""t"":1779},{""x"":1048,""y"":433,""t"":1807},{""x"":1027,""y"":435,""t"":1843},{""x"":1016,""y"":436,""t"":1874},{""x"":1007,""y"":439,""t"":1915},{""x"":1021,""y"":449,""t"":1940},{""x"":1008,""y"":439,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","119","213400","0.0-6.0-2.0-2.35","","","","","852","6","","","","","","","","","","","","","","","","","true","green","6"
"true","fullscreen","120","213911","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","121","215697","0.0-8.0","","","","","1784","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
