"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","135","352455","0.0-6.0-4.0-1.0","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1257,""y"":481,""t"":4},{""x"":1230,""y"":512,""t"":46},{""x"":1183,""y"":488,""t"":77},{""x"":1158,""y"":499,""t"":105},{""x"":1154,""y"":573,""t"":139},{""x"":1140,""y"":575,""t"":174},{""x"":1128,""y"":573,""t"":208},{""x"":1118,""y"":575,""t"":242},{""x"":1112,""y"":576,""t"":273},{""x"":1104,""y"":572,""t"":310},{""x"":1122,""y"":556,""t"":344},{""x"":1107,""y"":570,""t"":379},{""x"":1102,""y"":594,""t"":412},{""x"":1086,""y"":601,""t"":446},{""x"":1095,""y"":587,""t"":479},{""x"":1146,""y"":621,""t"":514},{""x"":1180,""y"":724,""t"":548},{""x"":1119,""y"":875,""t"":583},{""x"":1112,""y"":996,""t"":615},{""x"":1173,""y"":1027,""t"":650},{""x"":1165,""y"":1058,""t"":684},{""x"":1197,""y"":1007,""t"":718},{""x"":1156,""y"":954,""t"":752},{""x"":1101,""y"":927,""t"":786},{""x"":1051,""y"":858,""t"":820},{""x"":1042,""y"":794,""t"":854},{""x"":1030,""y"":749,""t"":887},{""x"":1019,""y"":708,""t"":922},{""x"":965,""y"":677,""t"":955},{""x"":983,""y"":646,""t"":990},{""x"":981,""y"":621,""t"":1024},{""x"":961,""y"":613,""t"":1058},{""x"":963,""y"":567,""t"":1092},{""x"":938,""y"":543,""t"":1125},{""x"":930,""y"":578,""t"":1160},{""x"":938,""y"":587,""t"":1194},{""x"":955,""y"":585,""t"":1228},{""x"":986,""y"":578,""t"":1262},{""x"":983,""y"":587,""t"":1297},{""x"":982,""y"":576,""t"":1330},{""x"":1016,""y"":566,""t"":1363},{""x"":999,""y"":574,""t"":1399},{""x"":1009,""y"":565,""t"":1433},{""x"":1017,""y"":558,""t"":1464},{""x"":999,""y"":560,""t"":1499},{""x"":1032,""y"":557,""t"":1534},{""x"":1042,""y"":553,""t"":1568},{""x"":1055,""y"":539,""t"":1602},{""x"":1050,""y"":530,""t"":1635},{""x"":1054,""y"":541,""t"":1670},{""x"":1052,""y"":551,""t"":1704},{""x"":1056,""y"":556,""t"":1738},{""x"":1062,""y"":563,""t"":1773},{""x"":1069,""y"":566,""t"":1806},{""x"":1104,""y"":566,""t"":1840},{""x"":1133,""y"":565,""t"":1872},{""x"":1127,""y"":593,""t"":1908},{""x"":1149,""y"":605,""t"":1942},{""x"":1164,""y"":591,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","354059","0.0-6.0-4.0-2.0","","","","","594","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","137","355068","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","138","357078","0.0-6.0-4.0-1.1","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1131,""y"":590,""t"":4},{""x"":1090,""y"":624,""t"":42},{""x"":1064,""y"":628,""t"":72},{""x"":1049,""y"":680,""t"":107},{""x"":1063,""y"":684,""t"":140},{""x"":1046,""y"":681,""t"":175},{""x"":1100,""y"":648,""t"":209},{""x"":1081,""y"":618,""t"":242},{""x"":1027,""y"":645,""t"":276},{""x"":1033,""y"":669,""t"":310},{""x"":1035,""y"":683,""t"":345},{""x"":1026,""y"":723,""t"":375},{""x"":993,""y"":742,""t"":412},{""x"":992,""y"":728,""t"":445},{""x"":1001,""y"":741,""t"":481},{""x"":1012,""y"":703,""t"":514},{""x"":1013,""y"":686,""t"":548},{""x"":1021,""y"":657,""t"":582},{""x"":1038,""y"":659,""t"":616},{""x"":1071,""y"":651,""t"":650},{""x"":1084,""y"":634,""t"":684},{""x"":1047,""y"":672,""t"":718},{""x"":1086,""y"":660,""t"":752},{""x"":1092,""y"":678,""t"":786},{""x"":1096,""y"":693,""t"":818},{""x"":1096,""y"":680,""t"":854},{""x"":1055,""y"":679,""t"":889},{""x"":1047,""y"":624,""t"":922},{""x"":1057,""y"":577,""t"":956},{""x"":1040,""y"":576,""t"":990},{""x"":1086,""y"":596,""t"":1024},{""x"":1068,""y"":604,""t"":1058},{""x"":1086,""y"":630,""t"":1092},{""x"":1108,""y"":626,""t"":1128},{""x"":1091,""y"":634,""t"":1161},{""x"":1054,""y"":634,""t"":1194},{""x"":1051,""y"":615,""t"":1228},{""x"":1101,""y"":607,""t"":1262},{""x"":1168,""y"":585,""t"":1295},{""x"":1226,""y"":604,""t"":1331},{""x"":1228,""y"":658,""t"":1364},{""x"":1262,""y"":642,""t"":1399},{""x"":1286,""y"":641,""t"":1433},{""x"":1291,""y"":675,""t"":1465},{""x"":1320,""y"":655,""t"":1501},{""x"":1338,""y"":675,""t"":1534},{""x"":1337,""y"":659,""t"":1568},{""x"":1323,""y"":671,""t"":1603},{""x"":1296,""y"":676,""t"":1636},{""x"":1225,""y"":707,""t"":1671},{""x"":1104,""y"":676,""t"":1704},{""x"":1028,""y"":660,""t"":1738},{""x"":932,""y"":640,""t"":1772},{""x"":877,""y"":599,""t"":1806},{""x"":824,""y"":585,""t"":1840},{""x"":804,""y"":572,""t"":1874},{""x"":769,""y"":579,""t"":1908},{""x"":710,""y"":585,""t"":1941},{""x"":773,""y"":602,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","358555","0.0-6.0-4.0-2.1","","","","","468","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","140","359566","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","141","361573","0.0-6.0-4.0-1.2","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":866,""y"":621,""t"":5},{""x"":934,""y"":620,""t"":46},{""x"":990,""y"":628,""t"":77},{""x"":1030,""y"":650,""t"":106},{""x"":1054,""y"":667,""t"":140},{""x"":1044,""y"":652,""t"":174},{""x"":1062,""y"":642,""t"":207},{""x"":1110,""y"":627,""t"":242},{""x"":1113,""y"":616,""t"":276},{""x"":1129,""y"":632,""t"":310},{""x"":1136,""y"":651,""t"":344},{""x"":1143,""y"":692,""t"":378},{""x"":1163,""y"":635,""t"":412},{""x"":1183,""y"":580,""t"":445},{""x"":1177,""y"":602,""t"":480},{""x"":1185,""y"":610,""t"":514},{""x"":1156,""y"":619,""t"":549},{""x"":1130,""y"":612,""t"":582},{""x"":1150,""y"":605,""t"":616},{""x"":1158,""y"":611,""t"":650},{""x"":1165,""y"":616,""t"":682},{""x"":1134,""y"":599,""t"":718},{""x"":1134,""y"":590,""t"":752},{""x"":1111,""y"":604,""t"":786},{""x"":1118,""y"":604,""t"":820},{""x"":1113,""y"":574,""t"":853},{""x"":1122,""y"":562,""t"":889},{""x"":1076,""y"":532,""t"":922},{""x"":1115,""y"":555,""t"":957},{""x"":1087,""y"":590,""t"":990},{""x"":1083,""y"":626,""t"":1024},{""x"":1081,""y"":657,""t"":1056},{""x"":1108,""y"":674,""t"":1091},{""x"":1149,""y"":689,""t"":1126},{""x"":1198,""y"":679,""t"":1160},{""x"":1222,""y"":667,""t"":1194},{""x"":1259,""y"":652,""t"":1228},{""x"":1289,""y"":631,""t"":1263},{""x"":1323,""y"":644,""t"":1295},{""x"":1329,""y"":652,""t"":1330},{""x"":1304,""y"":648,""t"":1364},{""x"":1331,""y"":650,""t"":1398},{""x"":1310,""y"":632,""t"":1432},{""x"":1324,""y"":634,""t"":1466},{""x"":1297,""y"":638,""t"":1500},{""x"":1209,""y"":614,""t"":1535},{""x"":1153,""y"":615,""t"":1567},{""x"":1109,""y"":650,""t"":1602},{""x"":1090,""y"":679,""t"":1636},{""x"":1079,""y"":722,""t"":1670},{""x"":1048,""y"":707,""t"":1704},{""x"":1042,""y"":759,""t"":1738},{""x"":1022,""y"":760,""t"":1773},{""x"":1020,""y"":784,""t"":1806},{""x"":1029,""y"":820,""t"":1840},{""x"":1040,""y"":807,""t"":1875},{""x"":1057,""y"":761,""t"":1909},{""x"":1050,""y"":743,""t"":1942},{""x"":1048,""y"":687,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","142","363083","0.0-6.0-4.0-2.2","","","","","502","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","143","364093","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","144","366103","0.0-6.0-4.0-1.3","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1025,""y"":661,""t"":5},{""x"":1032,""y"":689,""t"":46},{""x"":1059,""y"":682,""t"":72},{""x"":1029,""y"":732,""t"":106},{""x"":1004,""y"":720,""t"":140},{""x"":992,""y"":724,""t"":174},{""x"":974,""y"":730,""t"":207},{""x"":993,""y"":713,""t"":242},{""x"":1050,""y"":717,""t"":277},{""x"":1113,""y"":702,""t"":310},{""x"":1110,""y"":767,""t"":344},{""x"":1112,""y"":780,""t"":378},{""x"":1119,""y"":765,""t"":412},{""x"":1169,""y"":764,""t"":446},{""x"":1174,""y"":767,""t"":479},{""x"":1226,""y"":729,""t"":514},{""x"":1265,""y"":713,""t"":548},{""x"":1227,""y"":726,""t"":582},{""x"":1201,""y"":722,""t"":617},{""x"":1193,""y"":727,""t"":651},{""x"":1157,""y"":733,""t"":683},{""x"":1128,""y"":741,""t"":719},{""x"":1144,""y"":752,""t"":752},{""x"":1157,""y"":750,""t"":786},{""x"":1149,""y"":757,""t"":819},{""x"":1183,""y"":751,""t"":853},{""x"":1213,""y"":752,""t"":889},{""x"":1197,""y"":745,""t"":922},{""x"":1208,""y"":767,""t"":956},{""x"":1229,""y"":805,""t"":990},{""x"":1253,""y"":808,""t"":1024},{""x"":1238,""y"":817,""t"":1059},{""x"":1249,""y"":777,""t"":1092},{""x"":1234,""y"":775,""t"":1126},{""x"":1257,""y"":727,""t"":1160},{""x"":1286,""y"":729,""t"":1193},{""x"":1257,""y"":725,""t"":1227},{""x"":1231,""y"":723,""t"":1260},{""x"":1233,""y"":724,""t"":1297},{""x"":1236,""y"":699,""t"":1330},{""x"":1227,""y"":692,""t"":1364},{""x"":1242,""y"":683,""t"":1398},{""x"":1263,""y"":662,""t"":1431},{""x"":1293,""y"":658,""t"":1465},{""x"":1288,""y"":657,""t"":1500},{""x"":1289,""y"":644,""t"":1534},{""x"":1319,""y"":649,""t"":1568},{""x"":1297,""y"":676,""t"":1602},{""x"":1287,""y"":708,""t"":1635},{""x"":1278,""y"":735,""t"":1668},{""x"":1245,""y"":740,""t"":1703},{""x"":1196,""y"":748,""t"":1737},{""x"":1088,""y"":739,""t"":1772},{""x"":1022,""y"":727,""t"":1806},{""x"":996,""y"":689,""t"":1840},{""x"":975,""y"":734,""t"":1873},{""x"":926,""y"":726,""t"":1908},{""x"":961,""y"":763,""t"":1944},{""x"":1027,""y"":759,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","367643","0.0-6.0-4.0-2.3","","","","","532","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","146","368653","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","147","370662","0.0-6.0-4.0-1.4","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1005,""y"":911,""t"":5},{""x"":983,""y"":895,""t"":42},{""x"":925,""y"":928,""t"":73},{""x"":929,""y"":877,""t"":106},{""x"":889,""y"":887,""t"":140},{""x"":886,""y"":900,""t"":174},{""x"":928,""y"":861,""t"":209},{""x"":912,""y"":867,""t"":243},{""x"":899,""y"":872,""t"":275},{""x"":924,""y"":844,""t"":310},{""x"":914,""y"":867,""t"":345},{""x"":964,""y"":820,""t"":378},{""x"":955,""y"":781,""t"":412},{""x"":983,""y"":725,""t"":447},{""x"":972,""y"":652,""t"":480},{""x"":987,""y"":620,""t"":514},{""x"":976,""y"":591,""t"":548},{""x"":949,""y"":610,""t"":583},{""x"":1008,""y"":581,""t"":617},{""x"":996,""y"":521,""t"":650},{""x"":1024,""y"":441,""t"":685},{""x"":974,""y"":557,""t"":718},{""x"":954,""y"":534,""t"":752},{""x"":953,""y"":560,""t"":787},{""x"":976,""y"":568,""t"":820},{""x"":1044,""y"":588,""t"":853},{""x"":1073,""y"":626,""t"":888},{""x"":1042,""y"":732,""t"":922},{""x"":1042,""y"":760,""t"":957},{""x"":1051,""y"":773,""t"":990},{""x"":1051,""y"":773,""t"":1024},{""x"":1018,""y"":840,""t"":1058},{""x"":981,""y"":895,""t"":1092},{""x"":997,""y"":895,""t"":1126},{""x"":995,""y"":928,""t"":1160},{""x"":1076,""y"":876,""t"":1194},{""x"":1116,""y"":852,""t"":1228},{""x"":1135,""y"":807,""t"":1263},{""x"":1017,""y"":827,""t"":1296},{""x"":942,""y"":792,""t"":1330},{""x"":908,""y"":808,""t"":1364},{""x"":864,""y"":753,""t"":1397},{""x"":808,""y"":764,""t"":1433},{""x"":771,""y"":723,""t"":1464},{""x"":795,""y"":758,""t"":1500},{""x"":840,""y"":717,""t"":1534},{""x"":827,""y"":713,""t"":1569},{""x"":815,""y"":721,""t"":1602},{""x"":815,""y"":721,""t"":1636},{""x"":811,""y"":725,""t"":1670},{""x"":739,""y"":810,""t"":1705},{""x"":674,""y"":827,""t"":1738},{""x"":640,""y"":801,""t"":1773},{""x"":663,""y"":772,""t"":1807},{""x"":640,""y"":706,""t"":1840},{""x"":622,""y"":650,""t"":1871},{""x"":679,""y"":602,""t"":1908},{""x"":678,""y"":599,""t"":1942},{""x"":668,""y"":597,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","372107","0.0-6.0-4.0-2.4","","","","","436","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","149","373116","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","150","375134","0.0-6.0-4.0-1.5","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":762,""y"":582,""t"":4},{""x"":849,""y"":611,""t"":40},{""x"":928,""y"":613,""t"":72},{""x"":1015,""y"":628,""t"":107},{""x"":1050,""y"":652,""t"":140},{""x"":1097,""y"":651,""t"":175},{""x"":1148,""y"":629,""t"":208},{""x"":1170,""y"":634,""t"":242},{""x"":1185,""y"":623,""t"":276},{""x"":1211,""y"":582,""t"":311},{""x"":1201,""y"":577,""t"":343},{""x"":1209,""y"":622,""t"":378},{""x"":1192,""y"":627,""t"":412},{""x"":1126,""y"":709,""t"":446},{""x"":1091,""y"":698,""t"":480},{""x"":1103,""y"":675,""t"":514},{""x"":1099,""y"":650,""t"":547},{""x"":1105,""y"":663,""t"":582},{""x"":1098,""y"":621,""t"":615},{""x"":1132,""y"":630,""t"":650},{""x"":1054,""y"":673,""t"":684},{""x"":1069,""y"":681,""t"":717},{""x"":1093,""y"":652,""t"":752},{""x"":1100,""y"":673,""t"":785},{""x"":1086,""y"":665,""t"":820},{""x"":1058,""y"":706,""t"":853},{""x"":1047,""y"":652,""t"":888},{""x"":1059,""y"":671,""t"":922},{""x"":1071,""y"":636,""t"":956},{""x"":1050,""y"":622,""t"":990},{""x"":1052,""y"":641,""t"":1023},{""x"":1035,""y"":650,""t"":1057},{""x"":1008,""y"":702,""t"":1091},{""x"":1005,""y"":753,""t"":1127},{""x"":1047,""y"":759,""t"":1160},{""x"":1069,""y"":735,""t"":1194},{""x"":1064,""y"":723,""t"":1227},{""x"":1044,""y"":712,""t"":1261},{""x"":1043,""y"":725,""t"":1296},{""x"":1043,""y"":711,""t"":1330},{""x"":1043,""y"":699,""t"":1361},{""x"":1018,""y"":713,""t"":1397},{""x"":1012,""y"":700,""t"":1433},{""x"":1012,""y"":704,""t"":1466},{""x"":1003,""y"":718,""t"":1500},{""x"":994,""y"":728,""t"":1535},{""x"":985,""y"":751,""t"":1568},{""x"":968,""y"":766,""t"":1601},{""x"":995,""y"":717,""t"":1635},{""x"":990,""y"":726,""t"":1670},{""x"":1021,""y"":731,""t"":1704},{""x"":1077,""y"":692,""t"":1738},{""x"":1111,""y"":649,""t"":1770},{""x"":1091,""y"":645,""t"":1806},{""x"":1053,""y"":695,""t"":1841},{""x"":1045,""y"":680,""t"":1874},{""x"":1039,""y"":650,""t"":1907},{""x"":1012,""y"":672,""t"":1942},{""x"":1054,""y"":658,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","151","376859","0.0-6.0-4.0-2.5","","","","","717","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","152","377870","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","153","379878","0.0-6.0-4.0-1.6","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1100,""y"":684,""t"":5},{""x"":1081,""y"":643,""t"":40},{""x"":1110,""y"":625,""t"":76},{""x"":1122,""y"":605,""t"":106},{""x"":1146,""y"":582,""t"":140},{""x"":1183,""y"":556,""t"":174},{""x"":1171,""y"":538,""t"":208},{""x"":1093,""y"":579,""t"":242},{""x"":1072,""y"":562,""t"":275},{""x"":1076,""y"":564,""t"":309},{""x"":1060,""y"":618,""t"":344},{""x"":1041,""y"":653,""t"":378},{""x"":1056,""y"":683,""t"":412},{""x"":1056,""y"":712,""t"":446},{""x"":1021,""y"":685,""t"":480},{""x"":997,""y"":630,""t"":514},{""x"":947,""y"":634,""t"":548},{""x"":901,""y"":636,""t"":582},{""x"":854,""y"":657,""t"":616},{""x"":823,""y"":640,""t"":650},{""x"":762,""y"":638,""t"":684},{""x"":758,""y"":628,""t"":717},{""x"":729,""y"":624,""t"":752},{""x"":750,""y"":608,""t"":786},{""x"":726,""y"":635,""t"":820},{""x"":732,""y"":634,""t"":854},{""x"":708,""y"":671,""t"":888},{""x"":670,""y"":698,""t"":922},{""x"":678,""y"":697,""t"":954},{""x"":711,""y"":651,""t"":990},{""x"":764,""y"":626,""t"":1024},{""x"":796,""y"":638,""t"":1058},{""x"":836,""y"":592,""t"":1092},{""x"":889,""y"":617,""t"":1125},{""x"":930,""y"":613,""t"":1159},{""x"":958,""y"":607,""t"":1193},{""x"":976,""y"":604,""t"":1228},{""x"":1021,""y"":576,""t"":1262},{""x"":982,""y"":565,""t"":1296},{""x"":948,""y"":558,""t"":1329},{""x"":905,""y"":579,""t"":1362},{""x"":874,""y"":603,""t"":1398},{""x"":857,""y"":626,""t"":1432},{""x"":853,""y"":669,""t"":1466},{""x"":830,""y"":657,""t"":1500},{""x"":810,""y"":696,""t"":1534},{""x"":791,""y"":726,""t"":1568},{""x"":791,""y"":728,""t"":1602},{""x"":808,""y"":683,""t"":1636},{""x"":851,""y"":664,""t"":1670},{""x"":865,""y"":642,""t"":1703},{""x"":863,""y"":601,""t"":1738},{""x"":843,""y"":611,""t"":1771},{""x"":842,""y"":634,""t"":1807},{""x"":833,""y"":628,""t"":1839},{""x"":828,""y"":600,""t"":1873},{""x"":813,""y"":606,""t"":1909},{""x"":786,""y"":599,""t"":1942},{""x"":835,""y"":625,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
