"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","44","116286","0.0-6.0-2.0-1.9","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":972,""y"":744,""t"":1},{""x"":958,""y"":739,""t"":37},{""x"":934,""y"":724,""t"":69},{""x"":923,""y"":732,""t"":103},{""x"":913,""y"":720,""t"":139},{""x"":910,""y"":718,""t"":171},{""x"":907,""y"":727,""t"":205},{""x"":916,""y"":734,""t"":241},{""x"":891,""y"":722,""t"":273},{""x"":890,""y"":723,""t"":312},{""x"":834,""y"":727,""t"":343},{""x"":852,""y"":735,""t"":374},{""x"":811,""y"":759,""t"":423},{""x"":835,""y"":757,""t"":442},{""x"":788,""y"":763,""t"":487},{""x"":792,""y"":777,""t"":510},{""x"":774,""y"":783,""t"":553},{""x"":790,""y"":788,""t"":579},{""x"":747,""y"":767,""t"":615},{""x"":729,""y"":751,""t"":649},{""x"":687,""y"":731,""t"":693},{""x"":679,""y"":740,""t"":715},{""x"":651,""y"":737,""t"":757},{""x"":662,""y"":752,""t"":783},{""x"":649,""y"":761,""t"":821},{""x"":630,""y"":759,""t"":851},{""x"":618,""y"":752,""t"":898},{""x"":593,""y"":754,""t"":920},{""x"":593,""y"":783,""t"":960},{""x"":580,""y"":766,""t"":987},{""x"":584,""y"":778,""t"":1025},{""x"":569,""y"":772,""t"":1055},{""x"":671,""y"":782,""t"":1101},{""x"":831,""y"":717,""t"":1125},{""x"":972,""y"":702,""t"":1163},{""x"":1095,""y"":649,""t"":1192},{""x"":1184,""y"":629,""t"":1228},{""x"":1264,""y"":606,""t"":1273},{""x"":1309,""y"":602,""t"":1293},{""x"":1354,""y"":606,""t"":1338},{""x"":1390,""y"":612,""t"":1361},{""x"":1401,""y"":574,""t"":1400},{""x"":1390,""y"":616,""t"":1431},{""x"":1269,""y"":639,""t"":1478},{""x"":1175,""y"":698,""t"":1498},{""x"":1041,""y"":707,""t"":1541},{""x"":969,""y"":722,""t"":1565},{""x"":873,""y"":745,""t"":1603},{""x"":821,""y"":761,""t"":1633},{""x"":736,""y"":765,""t"":1683},{""x"":682,""y"":775,""t"":1701},{""x"":641,""y"":791,""t"":1744},{""x"":626,""y"":796,""t"":1771},{""x"":641,""y"":800,""t"":1806},{""x"":610,""y"":780,""t"":1837},{""x"":622,""y"":769,""t"":1885},{""x"":625,""y"":771,""t"":1905},{""x"":627,""y"":749,""t"":1945},{""x"":632,""y"":731,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","45","117800","0.0-6.0-2.0-2.9","","","","","507","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","46","118816","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","47","120834","0.0-6.0-2.0-1.10","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":721,""y"":725,""t"":2},{""x"":812,""y"":765,""t"":36},{""x"":875,""y"":763,""t"":69},{""x"":910,""y"":773,""t"":105},{""x"":961,""y"":771,""t"":137},{""x"":978,""y"":772,""t"":171},{""x"":997,""y"":752,""t"":205},{""x"":995,""y"":754,""t"":238},{""x"":1013,""y"":754,""t"":275},{""x"":1032,""y"":811,""t"":309},{""x"":1048,""y"":782,""t"":342},{""x"":1064,""y"":775,""t"":388},{""x"":1059,""y"":748,""t"":409},{""x"":1053,""y"":720,""t"":449},{""x"":1062,""y"":681,""t"":479},{""x"":1003,""y"":683,""t"":512},{""x"":1009,""y"":739,""t"":560},{""x"":966,""y"":795,""t"":579},{""x"":947,""y"":795,""t"":625},{""x"":885,""y"":809,""t"":647},{""x"":874,""y"":810,""t"":687},{""x"":810,""y"":810,""t"":717},{""x"":795,""y"":800,""t"":764},{""x"":736,""y"":797,""t"":783},{""x"":753,""y"":777,""t"":828},{""x"":715,""y"":770,""t"":852},{""x"":760,""y"":789,""t"":890},{""x"":810,""y"":757,""t"":921},{""x"":841,""y"":733,""t"":954},{""x"":906,""y"":726,""t"":1001},{""x"":931,""y"":753,""t"":1021},{""x"":940,""y"":736,""t"":1066},{""x"":927,""y"":755,""t"":1090},{""x"":950,""y"":740,""t"":1127},{""x"":900,""y"":736,""t"":1159},{""x"":858,""y"":724,""t"":1204},{""x"":813,""y"":698,""t"":1225},{""x"":783,""y"":697,""t"":1269},{""x"":747,""y"":682,""t"":1294},{""x"":720,""y"":697,""t"":1329},{""x"":720,""y"":757,""t"":1363},{""x"":829,""y"":784,""t"":1407},{""x"":924,""y"":806,""t"":1429},{""x"":1016,""y"":825,""t"":1471},{""x"":1096,""y"":791,""t"":1499},{""x"":1146,""y"":809,""t"":1535},{""x"":1196,""y"":761,""t"":1566},{""x"":1220,""y"":718,""t"":1616},{""x"":1192,""y"":700,""t"":1633},{""x"":1172,""y"":681,""t"":1679},{""x"":1128,""y"":711,""t"":1703},{""x"":1077,""y"":711,""t"":1742},{""x"":1005,""y"":695,""t"":1771},{""x"":959,""y"":715,""t"":1807},{""x"":900,""y"":716,""t"":1837},{""x"":873,""y"":719,""t"":1887},{""x"":829,""y"":717,""t"":1905},{""x"":865,""y"":687,""t"":1952},{""x"":926,""y"":707,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","48","122249","0.0-6.0-2.0-2.10","","","","","408","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","49","123276","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","50","125296","0.0-6.0-2.0-1.11","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":942,""y"":726,""t"":1},{""x"":963,""y"":738,""t"":37},{""x"":944,""y"":719,""t"":69},{""x"":972,""y"":733,""t"":103},{""x"":1010,""y"":746,""t"":139},{""x"":1000,""y"":722,""t"":170},{""x"":1013,""y"":729,""t"":205},{""x"":1014,""y"":732,""t"":239},{""x"":1034,""y"":747,""t"":275},{""x"":1001,""y"":743,""t"":316},{""x"":988,""y"":729,""t"":340},{""x"":940,""y"":731,""t"":380},{""x"":933,""y"":724,""t"":411},{""x"":888,""y"":732,""t"":444},{""x"":884,""y"":733,""t"":492},{""x"":822,""y"":752,""t"":510},{""x"":808,""y"":776,""t"":557},{""x"":775,""y"":778,""t"":579},{""x"":752,""y"":780,""t"":620},{""x"":766,""y"":771,""t"":647},{""x"":811,""y"":722,""t"":683},{""x"":887,""y"":703,""t"":717},{""x"":917,""y"":649,""t"":763},{""x"":964,""y"":636,""t"":783},{""x"":967,""y"":636,""t"":829},{""x"":996,""y"":653,""t"":851},{""x"":979,""y"":701,""t"":890},{""x"":949,""y"":719,""t"":918},{""x"":887,""y"":733,""t"":970},{""x"":839,""y"":760,""t"":987},{""x"":821,""y"":780,""t"":1031},{""x"":781,""y"":785,""t"":1057},{""x"":773,""y"":795,""t"":1095},{""x"":751,""y"":811,""t"":1124},{""x"":734,""y"":750,""t"":1159},{""x"":709,""y"":765,""t"":1204},{""x"":687,""y"":760,""t"":1226},{""x"":669,""y"":777,""t"":1269},{""x"":664,""y"":794,""t"":1294},{""x"":652,""y"":785,""t"":1329},{""x"":650,""y"":769,""t"":1378},{""x"":637,""y"":749,""t"":1395},{""x"":673,""y"":737,""t"":1439},{""x"":742,""y"":747,""t"":1465},{""x"":800,""y"":729,""t"":1500},{""x"":833,""y"":748,""t"":1532},{""x"":886,""y"":687,""t"":1580},{""x"":912,""y"":668,""t"":1599},{""x"":936,""y"":664,""t"":1640},{""x"":984,""y"":689,""t"":1667},{""x"":1054,""y"":726,""t"":1703},{""x"":1091,""y"":758,""t"":1749},{""x"":1119,""y"":785,""t"":1769},{""x"":1131,""y"":811,""t"":1812},{""x"":1112,""y"":809,""t"":1839},{""x"":1096,""y"":790,""t"":1874},{""x"":1100,""y"":808,""t"":1905},{""x"":1035,""y"":792,""t"":1954},{""x"":979,""y"":778,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","51","126657","0.0-6.0-2.0-2.11","","","","","353","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","52","127678","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","53","129684","0.0-6.0-2.0-1.12","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1030,""y"":741,""t"":1},{""x"":1042,""y"":764,""t"":36},{""x"":1086,""y"":724,""t"":71},{""x"":1117,""y"":689,""t"":104},{""x"":1090,""y"":694,""t"":137},{""x"":1066,""y"":699,""t"":170},{""x"":1067,""y"":706,""t"":207},{""x"":1066,""y"":706,""t"":239},{""x"":1086,""y"":712,""t"":273},{""x"":1115,""y"":744,""t"":310},{""x"":1138,""y"":786,""t"":355},{""x"":1131,""y"":796,""t"":375},{""x"":1144,""y"":802,""t"":420},{""x"":1145,""y"":814,""t"":444},{""x"":1147,""y"":840,""t"":481},{""x"":1163,""y"":861,""t"":511},{""x"":1099,""y"":826,""t"":562},{""x"":1040,""y"":810,""t"":579},{""x"":964,""y"":829,""t"":622},{""x"":905,""y"":811,""t"":647},{""x"":858,""y"":802,""t"":685},{""x"":823,""y"":801,""t"":716},{""x"":795,""y"":794,""t"":761},{""x"":748,""y"":757,""t"":785},{""x"":703,""y"":729,""t"":824},{""x"":743,""y"":752,""t"":851},{""x"":766,""y"":764,""t"":885},{""x"":854,""y"":791,""t"":934},{""x"":952,""y"":794,""t"":953},{""x"":1032,""y"":809,""t"":994},{""x"":1097,""y"":822,""t"":1023},{""x"":1161,""y"":863,""t"":1057},{""x"":1180,""y"":848,""t"":1089},{""x"":1210,""y"":842,""t"":1138},{""x"":1210,""y"":840,""t"":1158},{""x"":1136,""y"":813,""t"":1198},{""x"":1059,""y"":806,""t"":1227},{""x"":981,""y"":786,""t"":1260},{""x"":909,""y"":796,""t"":1307},{""x"":872,""y"":807,""t"":1329},{""x"":822,""y"":828,""t"":1369},{""x"":814,""y"":826,""t"":1395},{""x"":883,""y"":860,""t"":1433},{""x"":936,""y"":846,""t"":1463},{""x"":1009,""y"":808,""t"":1510},{""x"":1085,""y"":774,""t"":1533},{""x"":1145,""y"":732,""t"":1573},{""x"":1161,""y"":699,""t"":1600},{""x"":1204,""y"":655,""t"":1638},{""x"":1224,""y"":674,""t"":1669},{""x"":1186,""y"":664,""t"":1717},{""x"":1109,""y"":658,""t"":1738},{""x"":1053,""y"":669,""t"":1780},{""x"":996,""y"":673,""t"":1803},{""x"":952,""y"":698,""t"":1845},{""x"":910,""y"":681,""t"":1873},{""x"":888,""y"":690,""t"":1909},{""x"":887,""y"":676,""t"":1940},{""x"":848,""y"":684,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","54","131169","0.0-6.0-2.0-2.12","","","","","466","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","55","132197","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","56","134209","0.0-6.0-2.0-1.13","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":909,""y"":670,""t"":1},{""x"":923,""y"":682,""t"":35},{""x"":928,""y"":720,""t"":71},{""x"":958,""y"":718,""t"":103},{""x"":998,""y"":723,""t"":137},{""x"":1006,""y"":735,""t"":173},{""x"":997,""y"":743,""t"":205},{""x"":991,""y"":750,""t"":239},{""x"":995,""y"":748,""t"":275},{""x"":1005,""y"":743,""t"":312},{""x"":1001,""y"":744,""t"":341},{""x"":1011,""y"":714,""t"":378},{""x"":1028,""y"":705,""t"":424},{""x"":1042,""y"":688,""t"":443},{""x"":1038,""y"":689,""t"":488},{""x"":1030,""y"":714,""t"":513},{""x"":1005,""y"":738,""t"":552},{""x"":941,""y"":748,""t"":580},{""x"":922,""y"":725,""t"":617},{""x"":911,""y"":729,""t"":648},{""x"":898,""y"":714,""t"":696},{""x"":892,""y"":711,""t"":715},{""x"":835,""y"":727,""t"":760},{""x"":835,""y"":720,""t"":785},{""x"":848,""y"":703,""t"":823},{""x"":855,""y"":706,""t"":851},{""x"":850,""y"":697,""t"":888},{""x"":853,""y"":685,""t"":933},{""x"":856,""y"":676,""t"":953},{""x"":843,""y"":673,""t"":996},{""x"":832,""y"":671,""t"":1021},{""x"":814,""y"":649,""t"":1059},{""x"":823,""y"":659,""t"":1090},{""x"":831,""y"":685,""t"":1136},{""x"":855,""y"":722,""t"":1157},{""x"":869,""y"":731,""t"":1199},{""x"":877,""y"":748,""t"":1226},{""x"":883,""y"":763,""t"":1259},{""x"":875,""y"":758,""t"":1307},{""x"":882,""y"":757,""t"":1330},{""x"":884,""y"":745,""t"":1369},{""x"":870,""y"":735,""t"":1395},{""x"":853,""y"":744,""t"":1432},{""x"":855,""y"":732,""t"":1477},{""x"":827,""y"":733,""t"":1497},{""x"":844,""y"":700,""t"":1542},{""x"":859,""y"":672,""t"":1565},{""x"":912,""y"":708,""t"":1604},{""x"":980,""y"":741,""t"":1633},{""x"":1019,""y"":782,""t"":1683},{""x"":1049,""y"":799,""t"":1702},{""x"":1076,""y"":799,""t"":1743},{""x"":1099,""y"":818,""t"":1771},{""x"":1044,""y"":825,""t"":1805},{""x"":994,""y"":839,""t"":1838},{""x"":930,""y"":804,""t"":1884},{""x"":877,""y"":777,""t"":1905},{""x"":844,""y"":765,""t"":1945},{""x"":840,""y"":745,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","57","135836","0.0-6.0-2.0-2.13","","","","","608","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","58","136864","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","59","138869","0.0-6.0-2.0-1.14","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":877,""y"":716,""t"":1},{""x"":931,""y"":701,""t"":35},{""x"":954,""y"":689,""t"":71},{""x"":988,""y"":666,""t"":103},{""x"":997,""y"":674,""t"":137},{""x"":1020,""y"":663,""t"":172},{""x"":1016,""y"":686,""t"":206},{""x"":1008,""y"":685,""t"":239},{""x"":1035,""y"":707,""t"":275},{""x"":1030,""y"":671,""t"":312},{""x"":1052,""y"":690,""t"":341},{""x"":1056,""y"":681,""t"":377},{""x"":1009,""y"":737,""t"":422},{""x"":962,""y"":754,""t"":443},{""x"":943,""y"":755,""t"":485},{""x"":913,""y"":757,""t"":513},{""x"":898,""y"":801,""t"":547},{""x"":900,""y"":825,""t"":580},{""x"":878,""y"":819,""t"":626},{""x"":871,""y"":786,""t"":648},{""x"":859,""y"":790,""t"":686},{""x"":866,""y"":782,""t"":717},{""x"":858,""y"":765,""t"":749},{""x"":863,""y"":758,""t"":796},{""x"":868,""y"":752,""t"":816},{""x"":872,""y"":749,""t"":861},{""x"":875,""y"":748,""t"":885},{""x"":880,""y"":738,""t"":923},{""x"":866,""y"":718,""t"":954},{""x"":850,""y"":703,""t"":1004},{""x"":837,""y"":690,""t"":1021},{""x"":861,""y"":719,""t"":1064},{""x"":832,""y"":681,""t"":1089},{""x"":832,""y"":687,""t"":1126},{""x"":842,""y"":705,""t"":1159},{""x"":837,""y"":717,""t"":1204},{""x"":850,""y"":755,""t"":1225},{""x"":868,""y"":797,""t"":1268},{""x"":844,""y"":795,""t"":1293},{""x"":850,""y"":770,""t"":1343},{""x"":889,""y"":778,""t"":1362},{""x"":935,""y"":758,""t"":1407},{""x"":969,""y"":743,""t"":1429},{""x"":1005,""y"":748,""t"":1468},{""x"":1042,""y"":766,""t"":1500},{""x"":1068,""y"":773,""t"":1532},{""x"":1102,""y"":793,""t"":1580},{""x"":1121,""y"":822,""t"":1601},{""x"":1143,""y"":782,""t"":1644},{""x"":1126,""y"":795,""t"":1668},{""x"":1085,""y"":822,""t"":1710},{""x"":1056,""y"":835,""t"":1736},{""x"":998,""y"":855,""t"":1772},{""x"":979,""y"":862,""t"":1805},{""x"":971,""y"":843,""t"":1852},{""x"":1045,""y"":868,""t"":1872},{""x"":1119,""y"":874,""t"":1917},{""x"":1211,""y"":825,""t"":1940},{""x"":1259,""y"":805,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","60","140268","0.0-6.0-2.0-2.14","","","","","392","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","61","141291","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","62","143305","0.0-6.0-2.0-1.15","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1228,""y"":795,""t"":2},{""x"":1204,""y"":827,""t"":36},{""x"":1188,""y"":836,""t"":68},{""x"":1178,""y"":858,""t"":104},{""x"":1127,""y"":820,""t"":140},{""x"":1097,""y"":846,""t"":171},{""x"":1085,""y"":839,""t"":205},{""x"":1074,""y"":826,""t"":241},{""x"":1071,""y"":828,""t"":273},{""x"":1040,""y"":765,""t"":315},{""x"":989,""y"":692,""t"":343},{""x"":910,""y"":715,""t"":378},{""x"":860,""y"":710,""t"":409},{""x"":803,""y"":729,""t"":460},{""x"":809,""y"":737,""t"":477},{""x"":774,""y"":761,""t"":522},{""x"":800,""y"":778,""t"":544},{""x"":747,""y"":762,""t"":588},{""x"":797,""y"":786,""t"":613},{""x"":871,""y"":825,""t"":650},{""x"":944,""y"":828,""t"":683},{""x"":997,""y"":839,""t"":729},{""x"":1043,""y"":854,""t"":749},{""x"":1078,""y"":844,""t"":794},{""x"":1116,""y"":842,""t"":817},{""x"":1141,""y"":847,""t"":856},{""x"":1146,""y"":836,""t"":887},{""x"":1124,""y"":844,""t"":919},{""x"":1060,""y"":838,""t"":965},{""x"":983,""y"":807,""t"":989},{""x"":922,""y"":771,""t"":1026},{""x"":867,""y"":759,""t"":1056},{""x"":849,""y"":786,""t"":1092},{""x"":796,""y"":781,""t"":1137},{""x"":790,""y"":792,""t"":1157},{""x"":749,""y"":801,""t"":1199},{""x"":734,""y"":816,""t"":1227},{""x"":710,""y"":813,""t"":1260},{""x"":728,""y"":843,""t"":1294},{""x"":716,""y"":855,""t"":1339},{""x"":718,""y"":860,""t"":1361},{""x"":684,""y"":852,""t"":1402},{""x"":736,""y"":858,""t"":1430},{""x"":858,""y"":847,""t"":1478},{""x"":963,""y"":843,""t"":1500},{""x"":1049,""y"":799,""t"":1540},{""x"":1148,""y"":767,""t"":1566},{""x"":1193,""y"":758,""t"":1605},{""x"":1249,""y"":750,""t"":1633},{""x"":1280,""y"":741,""t"":1666},{""x"":1210,""y"":770,""t"":1714},{""x"":1101,""y"":766,""t"":1738},{""x"":1040,""y"":820,""t"":1776},{""x"":953,""y"":807,""t"":1804},{""x"":895,""y"":812,""t"":1840},{""x"":828,""y"":810,""t"":1885},{""x"":793,""y"":838,""t"":1905},{""x"":744,""y"":818,""t"":1949},{""x"":712,""y"":830,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","63","145235","0.0-6.0-2.0-2.15","","","","","909","6","","","","","","","","","","","","","","","","","","false","green_1","5"
"","html-keyboard-response","64","146235","0.0-6.0-2.0-3.15-0.15-0.15","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","65","147256","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","66","149264","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":789,""y"":844,""t"":1},{""x"":880,""y"":806,""t"":37},{""x"":924,""y"":762,""t"":69},{""x"":943,""y"":729,""t"":103},{""x"":983,""y"":688,""t"":137},{""x"":1025,""y"":696,""t"":173},{""x"":1030,""y"":700,""t"":206},{""x"":1091,""y"":709,""t"":240},{""x"":1098,""y"":682,""t"":275},{""x"":1053,""y"":724,""t"":311},{""x"":1003,""y"":664,""t"":342},{""x"":1012,""y"":692,""t"":390},{""x"":1012,""y"":734,""t"":410},{""x"":1012,""y"":724,""t"":453},{""x"":1031,""y"":769,""t"":479},{""x"":1019,""y"":767,""t"":517},{""x"":994,""y"":730,""t"":546},{""x"":985,""y"":775,""t"":582},{""x"":996,""y"":781,""t"":629},{""x"":959,""y"":794,""t"":648},{""x"":925,""y"":766,""t"":694},{""x"":882,""y"":722,""t"":715},{""x"":863,""y"":712,""t"":757},{""x"":855,""y"":685,""t"":785},{""x"":883,""y"":679,""t"":821},{""x"":871,""y"":693,""t"":852},{""x"":888,""y"":679,""t"":902},{""x"":924,""y"":681,""t"":920},{""x"":981,""y"":673,""t"":964},{""x"":1042,""y"":701,""t"":987},{""x"":1093,""y"":666,""t"":1029},{""x"":1147,""y"":687,""t"":1055},{""x"":1186,""y"":698,""t"":1091},{""x"":1177,""y"":716,""t"":1125},{""x"":1112,""y"":699,""t"":1168},{""x"":1077,""y"":743,""t"":1190},{""x"":997,""y"":792,""t"":1230},{""x"":926,""y"":792,""t"":1259},{""x"":872,""y"":783,""t"":1296},{""x"":874,""y"":734,""t"":1342},{""x"":940,""y"":756,""t"":1361},{""x"":998,""y"":763,""t"":1403},{""x"":1068,""y"":741,""t"":1431},{""x"":1140,""y"":743,""t"":1468},{""x"":1177,""y"":723,""t"":1498},{""x"":1219,""y"":707,""t"":1547},{""x"":1244,""y"":660,""t"":1566},{""x"":1244,""y"":630,""t"":1608},{""x"":1194,""y"":618,""t"":1635},{""x"":1126,""y"":567,""t"":1671},{""x"":1090,""y"":537,""t"":1701},{""x"":1061,""y"":504,""t"":1751},{""x"":1012,""y"":527,""t"":1771},{""x"":973,""y"":549,""t"":1814},{""x"":948,""y"":591,""t"":1837},{""x"":953,""y"":592,""t"":1879},{""x"":950,""y"":566,""t"":1905},{""x"":958,""y"":564,""t"":1941},{""x"":1003,""y"":575,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","67","150781","0.0-6.0-2.0-2.16","","","","","507","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","68","151795","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","color","2","","","","","",""
