"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","44958","0.0-6.0-0.0","","","","","3302"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","46138","0.0-6.0-1.0","","","","","672"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","47162","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","13","49184","0.0-6.0-2.0-1.0","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","","[{""x"":1231,""y"":617,""t"":1},{""x"":1172,""y"":601,""t"":38},{""x"":1119,""y"":578,""t"":70},{""x"":1074,""y"":558,""t"":103},{""x"":1051,""y"":537,""t"":138},{""x"":1038,""y"":530,""t"":174},{""x"":1043,""y"":526,""t"":205},{""x"":1044,""y"":547,""t"":239},{""x"":1009,""y"":543,""t"":275},{""x"":966,""y"":550,""t"":314},{""x"":920,""y"":541,""t"":341},{""x"":846,""y"":539,""t"":380},{""x"":800,""y"":532,""t"":409},{""x"":757,""y"":541,""t"":458},{""x"":705,""y"":548,""t"":479},{""x"":706,""y"":550,""t"":522},{""x"":746,""y"":538,""t"":544},{""x"":803,""y"":570,""t"":586},{""x"":879,""y"":578,""t"":615},{""x"":950,""y"":573,""t"":649},{""x"":1014,""y"":580,""t"":681},{""x"":1041,""y"":579,""t"":731},{""x"":1000,""y"":594,""t"":749},{""x"":942,""y"":606,""t"":793},{""x"":938,""y"":615,""t"":819},{""x"":911,""y"":625,""t"":857},{""x"":898,""y"":644,""t"":885},{""x"":901,""y"":646,""t"":923},{""x"":896,""y"":672,""t"":953},{""x"":888,""y"":689,""t"":1000},{""x"":873,""y"":709,""t"":1023},{""x"":873,""y"":710,""t"":1064},{""x"":904,""y"":714,""t"":1089},{""x"":940,""y"":712,""t"":1130},{""x"":991,""y"":710,""t"":1157},{""x"":1034,""y"":682,""t"":1207},{""x"":1069,""y"":657,""t"":1224},{""x"":1098,""y"":654,""t"":1272},{""x"":1118,""y"":661,""t"":1292},{""x"":1108,""y"":654,""t"":1334},{""x"":1081,""y"":663,""t"":1361},{""x"":1024,""y"":655,""t"":1399},{""x"":997,""y"":650,""t"":1429},{""x"":952,""y"":652,""t"":1477},{""x"":924,""y"":640,""t"":1496},{""x"":901,""y"":624,""t"":1543},{""x"":884,""y"":611,""t"":1565},{""x"":912,""y"":600,""t"":1602},{""x"":926,""y"":592,""t"":1633},{""x"":944,""y"":592,""t"":1668},{""x"":955,""y"":581,""t"":1718},{""x"":965,""y"":572,""t"":1735},{""x"":992,""y"":543,""t"":1777},{""x"":1014,""y"":530,""t"":1803},{""x"":1032,""y"":520,""t"":1843},{""x"":1075,""y"":517,""t"":1871},{""x"":1113,""y"":507,""t"":1905},{""x"":1142,""y"":501,""t"":1954},{""x"":1141,""y"":499,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","14","50715","0.0-6.0-2.0-2.0","","","","","520","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","15","51742","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","16","53748","0.0-6.0-2.0-1.1","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","","[{""x"":1120,""y"":530,""t"":1},{""x"":1104,""y"":559,""t"":37},{""x"":1097,""y"":581,""t"":69},{""x"":1063,""y"":546,""t"":103},{""x"":1036,""y"":550,""t"":139},{""x"":1024,""y"":533,""t"":171},{""x"":1033,""y"":547,""t"":205},{""x"":1007,""y"":562,""t"":241},{""x"":993,""y"":528,""t"":273},{""x"":971,""y"":511,""t"":316},{""x"":918,""y"":541,""t"":343},{""x"":848,""y"":568,""t"":380},{""x"":813,""y"":606,""t"":409},{""x"":784,""y"":619,""t"":446},{""x"":769,""y"":647,""t"":492},{""x"":735,""y"":673,""t"":511},{""x"":704,""y"":681,""t"":557},{""x"":716,""y"":677,""t"":579},{""x"":745,""y"":670,""t"":618},{""x"":788,""y"":650,""t"":649},{""x"":799,""y"":638,""t"":682},{""x"":829,""y"":594,""t"":730},{""x"":837,""y"":574,""t"":751},{""x"":889,""y"":593,""t"":794},{""x"":964,""y"":626,""t"":817},{""x"":1024,""y"":647,""t"":859},{""x"":1061,""y"":655,""t"":885},{""x"":1118,""y"":644,""t"":921},{""x"":1160,""y"":662,""t"":955},{""x"":1199,""y"":654,""t"":1001},{""x"":1232,""y"":642,""t"":1020},{""x"":1235,""y"":636,""t"":1064},{""x"":1252,""y"":640,""t"":1091},{""x"":1264,""y"":621,""t"":1128},{""x"":1258,""y"":632,""t"":1157},{""x"":1259,""y"":641,""t"":1191},{""x"":1218,""y"":629,""t"":1241},{""x"":1190,""y"":656,""t"":1259},{""x"":1101,""y"":661,""t"":1294},{""x"":1030,""y"":668,""t"":1334},{""x"":963,""y"":682,""t"":1363},{""x"":895,""y"":676,""t"":1398},{""x"":849,""y"":695,""t"":1429},{""x"":806,""y"":667,""t"":1480},{""x"":786,""y"":663,""t"":1497},{""x"":806,""y"":645,""t"":1542},{""x"":830,""y"":651,""t"":1565},{""x"":848,""y"":639,""t"":1607},{""x"":860,""y"":638,""t"":1633},{""x"":888,""y"":633,""t"":1669},{""x"":910,""y"":631,""t"":1703},{""x"":945,""y"":620,""t"":1748},{""x"":968,""y"":619,""t"":1769},{""x"":990,""y"":626,""t"":1813},{""x"":1006,""y"":621,""t"":1837},{""x"":995,""y"":621,""t"":1875},{""x"":968,""y"":657,""t"":1907},{""x"":948,""y"":687,""t"":1939},{""x"":918,""y"":713,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","17","55328","0.0-6.0-2.0-2.1","","","","","566","5","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","18","56339","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","19","58350","0.0-6.0-2.0-1.2","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":940,""y"":692,""t"":3},{""x"":953,""y"":705,""t"":35},{""x"":966,""y"":689,""t"":69},{""x"":980,""y"":668,""t"":105},{""x"":1006,""y"":662,""t"":138},{""x"":1010,""y"":655,""t"":171},{""x"":1021,""y"":662,""t"":207},{""x"":1043,""y"":680,""t"":239},{""x"":1049,""y"":672,""t"":273},{""x"":1016,""y"":669,""t"":318},{""x"":979,""y"":670,""t"":341},{""x"":946,""y"":677,""t"":380},{""x"":909,""y"":692,""t"":411},{""x"":890,""y"":702,""t"":444},{""x"":869,""y"":703,""t"":492},{""x"":849,""y"":710,""t"":511},{""x"":822,""y"":722,""t"":558},{""x"":822,""y"":735,""t"":579},{""x"":838,""y"":747,""t"":620},{""x"":867,""y"":752,""t"":649},{""x"":887,""y"":737,""t"":684},{""x"":907,""y"":740,""t"":715},{""x"":929,""y"":745,""t"":765},{""x"":948,""y"":748,""t"":783},{""x"":994,""y"":728,""t"":827},{""x"":1000,""y"":714,""t"":851},{""x"":1032,""y"":691,""t"":891},{""x"":1062,""y"":695,""t"":919},{""x"":1093,""y"":676,""t"":956},{""x"":1137,""y"":681,""t"":1002},{""x"":1172,""y"":685,""t"":1021},{""x"":1195,""y"":695,""t"":1066},{""x"":1180,""y"":713,""t"":1089},{""x"":1165,""y"":721,""t"":1132},{""x"":1195,""y"":714,""t"":1157},{""x"":1226,""y"":701,""t"":1195},{""x"":1204,""y"":674,""t"":1225},{""x"":1223,""y"":666,""t"":1276},{""x"":1241,""y"":655,""t"":1293},{""x"":1140,""y"":662,""t"":1337},{""x"":1072,""y"":688,""t"":1361},{""x"":1010,""y"":712,""t"":1402},{""x"":942,""y"":724,""t"":1429},{""x"":885,""y"":711,""t"":1463},{""x"":846,""y"":714,""t"":1513},{""x"":769,""y"":714,""t"":1531},{""x"":706,""y"":711,""t"":1576},{""x"":696,""y"":701,""t"":1601},{""x"":669,""y"":697,""t"":1638},{""x"":655,""y"":703,""t"":1667},{""x"":677,""y"":688,""t"":1702},{""x"":671,""y"":682,""t"":1738},{""x"":681,""y"":671,""t"":1783},{""x"":730,""y"":671,""t"":1804},{""x"":802,""y"":665,""t"":1848},{""x"":833,""y"":664,""t"":1871},{""x"":908,""y"":646,""t"":1911},{""x"":933,""y"":635,""t"":1941},{""x"":968,""y"":620,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","20","60022","0.0-6.0-2.0-2.2","","","","","659","5","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","21","61036","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","22","63046","0.0-6.0-2.0-1.3","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":997,""y"":645,""t"":1},{""x"":994,""y"":659,""t"":37},{""x"":978,""y"":685,""t"":69},{""x"":964,""y"":698,""t"":103},{""x"":951,""y"":721,""t"":139},{""x"":935,""y"":753,""t"":170},{""x"":939,""y"":746,""t"":205},{""x"":943,""y"":740,""t"":239},{""x"":949,""y"":737,""t"":273},{""x"":971,""y"":733,""t"":317},{""x"":974,""y"":725,""t"":341},{""x"":952,""y"":731,""t"":379},{""x"":911,""y"":742,""t"":411},{""x"":862,""y"":753,""t"":443},{""x"":819,""y"":770,""t"":491},{""x"":776,""y"":768,""t"":513},{""x"":742,""y"":769,""t"":555},{""x"":724,""y"":776,""t"":579},{""x"":693,""y"":777,""t"":621},{""x"":738,""y"":779,""t"":647},{""x"":804,""y"":769,""t"":683},{""x"":865,""y"":741,""t"":717},{""x"":913,""y"":714,""t"":764},{""x"":953,""y"":695,""t"":783},{""x"":994,""y"":681,""t"":829},{""x"":1030,""y"":675,""t"":851},{""x"":1061,""y"":662,""t"":890},{""x"":1076,""y"":650,""t"":921},{""x"":1093,""y"":642,""t"":954},{""x"":1106,""y"":639,""t"":1003},{""x"":1121,""y"":637,""t"":1021},{""x"":1121,""y"":632,""t"":1068},{""x"":1125,""y"":638,""t"":1089},{""x"":1117,""y"":637,""t"":1130},{""x"":1116,""y"":644,""t"":1159},{""x"":1084,""y"":642,""t"":1194},{""x"":1044,""y"":657,""t"":1226},{""x"":1003,""y"":675,""t"":1275},{""x"":969,""y"":690,""t"":1293},{""x"":921,""y"":708,""t"":1337},{""x"":913,""y"":705,""t"":1362},{""x"":945,""y"":702,""t"":1403},{""x"":962,""y"":700,""t"":1429},{""x"":966,""y"":695,""t"":1464},{""x"":956,""y"":695,""t"":1512},{""x"":977,""y"":688,""t"":1531},{""x"":995,""y"":672,""t"":1578},{""x"":994,""y"":672,""t"":1599},{""x"":988,""y"":678,""t"":1640},{""x"":992,""y"":681,""t"":1668},{""x"":1015,""y"":660,""t"":1706},{""x"":1022,""y"":658,""t"":1735},{""x"":1042,""y"":648,""t"":1784},{""x"":1059,""y"":651,""t"":1803},{""x"":1084,""y"":650,""t"":1850},{""x"":1103,""y"":650,""t"":1871},{""x"":1072,""y"":675,""t"":1912},{""x"":1022,""y"":701,""t"":1939},{""x"":976,""y"":695,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","23","64668","0.0-6.0-2.0-2.3","","","","","610","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","24","65694","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","25","67700","0.0-6.0-2.0-1.4","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":946,""y"":684,""t"":1},{""x"":889,""y"":662,""t"":35},{""x"":865,""y"":653,""t"":71},{""x"":861,""y"":667,""t"":103},{""x"":834,""y"":675,""t"":137},{""x"":856,""y"":644,""t"":173},{""x"":872,""y"":648,""t"":206},{""x"":879,""y"":627,""t"":239},{""x"":887,""y"":636,""t"":273},{""x"":899,""y"":619,""t"":314},{""x"":951,""y"":649,""t"":341},{""x"":1015,""y"":659,""t"":376},{""x"":1043,""y"":698,""t"":426},{""x"":1071,""y"":702,""t"":443},{""x"":1015,""y"":702,""t"":488},{""x"":964,""y"":716,""t"":511},{""x"":929,""y"":731,""t"":554},{""x"":874,""y"":721,""t"":579},{""x"":848,""y"":711,""t"":615},{""x"":812,""y"":710,""t"":649},{""x"":795,""y"":714,""t"":695},{""x"":766,""y"":714,""t"":715},{""x"":840,""y"":724,""t"":759},{""x"":888,""y"":741,""t"":785},{""x"":950,""y"":766,""t"":823},{""x"":1007,""y"":796,""t"":851},{""x"":1064,""y"":807,""t"":889},{""x"":1116,""y"":778,""t"":919},{""x"":1136,""y"":804,""t"":967},{""x"":1141,""y"":820,""t"":989},{""x"":1147,""y"":775,""t"":1030},{""x"":1140,""y"":760,""t"":1055},{""x"":1137,""y"":742,""t"":1096},{""x"":1136,""y"":715,""t"":1123},{""x"":1082,""y"":698,""t"":1158},{""x"":1035,""y"":668,""t"":1207},{""x"":1012,""y"":639,""t"":1225},{""x"":983,""y"":642,""t"":1269},{""x"":957,""y"":640,""t"":1295},{""x"":955,""y"":637,""t"":1332},{""x"":941,""y"":636,""t"":1362},{""x"":920,""y"":637,""t"":1397},{""x"":938,""y"":660,""t"":1444},{""x"":936,""y"":694,""t"":1463},{""x"":932,""y"":699,""t"":1507},{""x"":919,""y"":699,""t"":1533},{""x"":908,""y"":708,""t"":1570},{""x"":916,""y"":712,""t"":1600},{""x"":909,""y"":717,""t"":1635},{""x"":885,""y"":733,""t"":1682},{""x"":858,""y"":738,""t"":1701},{""x"":798,""y"":739,""t"":1746},{""x"":748,""y"":739,""t"":1769},{""x"":736,""y"":734,""t"":1811},{""x"":739,""y"":729,""t"":1838},{""x"":744,""y"":725,""t"":1873},{""x"":771,""y"":718,""t"":1906},{""x"":798,""y"":732,""t"":1955},{""x"":823,""y"":745,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","26","69137","0.0-6.0-2.0-2.4","","","","","423","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","27","70164","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","28","72171","0.0-6.0-2.0-1.5","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":874,""y"":707,""t"":1},{""x"":853,""y"":689,""t"":36},{""x"":888,""y"":668,""t"":71},{""x"":912,""y"":649,""t"":103},{""x"":922,""y"":638,""t"":137},{""x"":911,""y"":656,""t"":173},{""x"":904,""y"":673,""t"":205},{""x"":900,""y"":637,""t"":239},{""x"":911,""y"":672,""t"":273},{""x"":871,""y"":679,""t"":316},{""x"":835,""y"":682,""t"":341},{""x"":837,""y"":699,""t"":378},{""x"":820,""y"":723,""t"":409},{""x"":815,""y"":725,""t"":460},{""x"":811,""y"":744,""t"":477},{""x"":820,""y"":741,""t"":523},{""x"":821,""y"":739,""t"":547},{""x"":816,""y"":747,""t"":585},{""x"":828,""y"":735,""t"":613},{""x"":830,""y"":746,""t"":649},{""x"":827,""y"":747,""t"":683},{""x"":825,""y"":749,""t"":730},{""x"":852,""y"":735,""t"":750},{""x"":842,""y"":740,""t"":795},{""x"":844,""y"":756,""t"":818},{""x"":866,""y"":769,""t"":856},{""x"":920,""y"":760,""t"":887},{""x"":959,""y"":759,""t"":919},{""x"":1002,""y"":758,""t"":967},{""x"":1042,""y"":757,""t"":989},{""x"":1074,""y"":760,""t"":1029},{""x"":1084,""y"":751,""t"":1055},{""x"":1096,""y"":752,""t"":1093},{""x"":1101,""y"":750,""t"":1123},{""x"":1117,""y"":738,""t"":1171},{""x"":1103,""y"":748,""t"":1193},{""x"":1139,""y"":732,""t"":1235},{""x"":1146,""y"":726,""t"":1259},{""x"":1140,""y"":730,""t"":1300},{""x"":1145,""y"":747,""t"":1327},{""x"":1125,""y"":750,""t"":1363},{""x"":1099,""y"":761,""t"":1412},{""x"":1059,""y"":751,""t"":1430},{""x"":1024,""y"":751,""t"":1475},{""x"":996,""y"":750,""t"":1497},{""x"":933,""y"":739,""t"":1541},{""x"":918,""y"":738,""t"":1566},{""x"":905,""y"":740,""t"":1603},{""x"":900,""y"":735,""t"":1635},{""x"":880,""y"":712,""t"":1683},{""x"":864,""y"":692,""t"":1702},{""x"":893,""y"":693,""t"":1747},{""x"":885,""y"":668,""t"":1771},{""x"":878,""y"":667,""t"":1810},{""x"":873,""y"":670,""t"":1838},{""x"":828,""y"":683,""t"":1875},{""x"":789,""y"":695,""t"":1905},{""x"":792,""y"":706,""t"":1956},{""x"":797,""y"":715,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","29","73796","0.0-6.0-2.0-2.5","","","","","612","5","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","30","74820","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","31","76831","0.0-6.0-2.0-1.6","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","","[{""x"":808,""y"":714,""t"":1},{""x"":850,""y"":695,""t"":35},{""x"":858,""y"":698,""t"":71},{""x"":867,""y"":685,""t"":103},{""x"":882,""y"":690,""t"":137},{""x"":925,""y"":693,""t"":173},{""x"":970,""y"":699,""t"":206},{""x"":950,""y"":707,""t"":239},{""x"":948,""y"":701,""t"":275},{""x"":945,""y"":727,""t"":314},{""x"":916,""y"":752,""t"":341},{""x"":871,""y"":767,""t"":378},{""x"":846,""y"":787,""t"":411},{""x"":843,""y"":794,""t"":457},{""x"":821,""y"":797,""t"":477},{""x"":831,""y"":804,""t"":521},{""x"":840,""y"":809,""t"":545},{""x"":846,""y"":807,""t"":587},{""x"":847,""y"":808,""t"":613},{""x"":855,""y"":798,""t"":649},{""x"":891,""y"":795,""t"":681},{""x"":922,""y"":791,""t"":730},{""x"":942,""y"":791,""t"":749},{""x"":935,""y"":780,""t"":792},{""x"":939,""y"":784,""t"":817},{""x"":929,""y"":786,""t"":858},{""x"":931,""y"":785,""t"":885},{""x"":924,""y"":769,""t"":920},{""x"":912,""y"":751,""t"":966},{""x"":909,""y"":726,""t"":989},{""x"":902,""y"":716,""t"":1031},{""x"":906,""y"":695,""t"":1055},{""x"":960,""y"":705,""t"":1096},{""x"":977,""y"":726,""t"":1123},{""x"":1020,""y"":748,""t"":1158},{""x"":1031,""y"":755,""t"":1207},{""x"":1060,""y"":744,""t"":1227},{""x"":1097,""y"":762,""t"":1271},{""x"":1086,""y"":721,""t"":1294},{""x"":1092,""y"":714,""t"":1336},{""x"":1025,""y"":719,""t"":1361},{""x"":969,""y"":740,""t"":1399},{""x"":939,""y"":760,""t"":1431},{""x"":912,""y"":775,""t"":1479},{""x"":889,""y"":780,""t"":1498},{""x"":889,""y"":793,""t"":1544},{""x"":887,""y"":787,""t"":1565},{""x"":881,""y"":787,""t"":1607},{""x"":876,""y"":788,""t"":1635},{""x"":867,""y"":778,""t"":1671},{""x"":847,""y"":766,""t"":1702},{""x"":830,""y"":767,""t"":1752},{""x"":824,""y"":746,""t"":1770},{""x"":828,""y"":732,""t"":1815},{""x"":831,""y"":721,""t"":1839},{""x"":813,""y"":705,""t"":1879},{""x"":825,""y"":727,""t"":1906},{""x"":834,""y"":738,""t"":1944},{""x"":851,""y"":734,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","32","78281","0.0-6.0-2.0-2.6","","","","","439","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","33","79306","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","shape","2","","","","","",""
