"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","218","431373","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":614,""y"":660,""t"":4},{""x"":606,""y"":711,""t"":50},{""x"":643,""y"":668,""t"":81},{""x"":664,""y"":631,""t"":116},{""x"":716,""y"":644,""t"":151},{""x"":778,""y"":614,""t"":175},{""x"":873,""y"":626,""t"":208},{""x"":928,""y"":583,""t"":252},{""x"":963,""y"":573,""t"":285},{""x"":996,""y"":545,""t"":321},{""x"":1042,""y"":535,""t"":353},{""x"":1051,""y"":517,""t"":384},{""x"":1047,""y"":495,""t"":419},{""x"":1054,""y"":552,""t"":454},{""x"":1029,""y"":575,""t"":486},{""x"":1002,""y"":618,""t"":521},{""x"":1003,""y"":569,""t"":558},{""x"":994,""y"":548,""t"":588},{""x"":987,""y"":531,""t"":620},{""x"":992,""y"":466,""t"":650},{""x"":1042,""y"":445,""t"":686},{""x"":1038,""y"":379,""t"":719},{""x"":1050,""y"":361,""t"":754},{""x"":1004,""y"":353,""t"":788},{""x"":952,""y"":346,""t"":821},{""x"":949,""y"":299,""t"":857},{""x"":933,""y"":325,""t"":889},{""x"":923,""y"":350,""t"":923},{""x"":808,""y"":403,""t"":956},{""x"":816,""y"":342,""t"":994},{""x"":826,""y"":290,""t"":1027},{""x"":720,""y"":356,""t"":1061},{""x"":700,""y"":361,""t"":1096},{""x"":634,""y"":456,""t"":1133},{""x"":550,""y"":516,""t"":1160},{""x"":650,""y"":583,""t"":1195},{""x"":813,""y"":610,""t"":1241},{""x"":952,""y"":630,""t"":1264},{""x"":1073,""y"":637,""t"":1298},{""x"":1111,""y"":662,""t"":1331},{""x"":1182,""y"":670,""t"":1368},{""x"":1192,""y"":667,""t"":1401},{""x"":1207,""y"":668,""t"":1430},{""x"":1216,""y"":660,""t"":1468},{""x"":1256,""y"":630,""t"":1500},{""x"":1328,""y"":623,""t"":1544},{""x"":1322,""y"":625,""t"":1575},{""x"":1307,""y"":625,""t"":1605},{""x"":1308,""y"":646,""t"":1636},{""x"":1329,""y"":665,""t"":1671},{""x"":1354,""y"":697,""t"":1704},{""x"":1327,""y"":718,""t"":1750},{""x"":1304,""y"":727,""t"":1773},{""x"":1328,""y"":694,""t"":1808},{""x"":1315,""y"":714,""t"":1841},{""x"":1237,""y"":733,""t"":1874},{""x"":1117,""y"":739,""t"":1910},{""x"":1013,""y"":753,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","219","432941","0.0-6.0-4.0-2.29","","","","","551","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","220","433959","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","221","435975","0.0-6.0-4.0-1.30","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":882,""y"":686,""t"":4},{""x"":805,""y"":632,""t"":39},{""x"":749,""y"":637,""t"":75},{""x"":687,""y"":572,""t"":109},{""x"":653,""y"":616,""t"":145},{""x"":671,""y"":618,""t"":176},{""x"":658,""y"":674,""t"":212},{""x"":684,""y"":709,""t"":248},{""x"":678,""y"":771,""t"":275},{""x"":701,""y"":761,""t"":315},{""x"":704,""y"":747,""t"":346},{""x"":679,""y"":764,""t"":380},{""x"":614,""y"":765,""t"":411},{""x"":556,""y"":747,""t"":456},{""x"":522,""y"":698,""t"":492},{""x"":498,""y"":659,""t"":524},{""x"":449,""y"":607,""t"":556},{""x"":432,""y"":594,""t"":591},{""x"":411,""y"":604,""t"":627},{""x"":396,""y"":614,""t"":651},{""x"":392,""y"":592,""t"":692},{""x"":358,""y"":582,""t"":729},{""x"":331,""y"":575,""t"":753},{""x"":316,""y"":560,""t"":785},{""x"":407,""y"":684,""t"":832},{""x"":439,""y"":783,""t"":856},{""x"":661,""y"":962,""t"":889},{""x"":850,""y"":1063,""t"":923},{""x"":1010,""y"":1207,""t"":957},{""x"":1146,""y"":1241,""t"":990},{""x"":1152,""y"":1151,""t"":1034},{""x"":1141,""y"":1097,""t"":1069},{""x"":1116,""y"":1070,""t"":1090},{""x"":1083,""y"":956,""t"":1131},{""x"":1025,""y"":859,""t"":1158},{""x"":1084,""y"":758,""t"":1194},{""x"":1158,""y"":669,""t"":1242},{""x"":1204,""y"":616,""t"":1273},{""x"":1204,""y"":533,""t"":1307},{""x"":1176,""y"":490,""t"":1342},{""x"":1161,""y"":466,""t"":1373},{""x"":1181,""y"":405,""t"":1405},{""x"":1186,""y"":408,""t"":1437},{""x"":1186,""y"":381,""t"":1473},{""x"":1171,""y"":398,""t"":1509},{""x"":1165,""y"":397,""t"":1545},{""x"":1196,""y"":413,""t"":1574},{""x"":1158,""y"":416,""t"":1609},{""x"":1185,""y"":413,""t"":1644},{""x"":1176,""y"":417,""t"":1675},{""x"":1201,""y"":444,""t"":1707},{""x"":1090,""y"":441,""t"":1740},{""x"":925,""y"":497,""t"":1772},{""x"":810,""y"":558,""t"":1808},{""x"":740,""y"":589,""t"":1844},{""x"":667,""y"":627,""t"":1874},{""x"":603,""y"":654,""t"":1919},{""x"":553,""y"":675,""t"":1942},{""x"":529,""y"":698,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","222","437716","0.0-6.0-4.0-2.30","","","","","726","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","223","438736","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","224","440745","0.0-6.0-4.0-1.31","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":567,""y"":685,""t"":4},{""x"":630,""y"":739,""t"":43},{""x"":666,""y"":722,""t"":72},{""x"":736,""y"":637,""t"":107},{""x"":762,""y"":636,""t"":141},{""x"":805,""y"":589,""t"":176},{""x"":837,""y"":555,""t"":208},{""x"":834,""y"":550,""t"":251},{""x"":799,""y"":572,""t"":284},{""x"":828,""y"":492,""t"":313},{""x"":855,""y"":473,""t"":348},{""x"":781,""y"":513,""t"":379},{""x"":712,""y"":527,""t"":413},{""x"":614,""y"":536,""t"":447},{""x"":548,""y"":536,""t"":480},{""x"":521,""y"":534,""t"":521},{""x"":468,""y"":532,""t"":554},{""x"":444,""y"":521,""t"":589},{""x"":451,""y"":555,""t"":622},{""x"":421,""y"":572,""t"":654},{""x"":412,""y"":575,""t"":687},{""x"":384,""y"":570,""t"":718},{""x"":367,""y"":568,""t"":758},{""x"":342,""y"":592,""t"":788},{""x"":406,""y"":648,""t"":820},{""x"":493,""y"":708,""t"":853},{""x"":720,""y"":853,""t"":898},{""x"":916,""y"":988,""t"":931},{""x"":1045,""y"":1045,""t"":962},{""x"":1030,""y"":1090,""t"":993},{""x"":1086,""y"":1061,""t"":1026},{""x"":1075,""y"":1004,""t"":1058},{""x"":1095,""y"":933,""t"":1092},{""x"":1085,""y"":851,""t"":1140},{""x"":1067,""y"":769,""t"":1160},{""x"":1078,""y"":714,""t"":1195},{""x"":1082,""y"":693,""t"":1233},{""x"":1091,""y"":668,""t"":1268},{""x"":1132,""y"":604,""t"":1298},{""x"":1134,""y"":609,""t"":1330},{""x"":1143,""y"":594,""t"":1364},{""x"":1138,""y"":555,""t"":1399},{""x"":1143,""y"":517,""t"":1436},{""x"":1168,""y"":500,""t"":1471},{""x"":1146,""y"":526,""t"":1506},{""x"":1153,""y"":550,""t"":1539},{""x"":1149,""y"":544,""t"":1572},{""x"":1145,""y"":533,""t"":1608},{""x"":1126,""y"":539,""t"":1640},{""x"":1105,""y"":544,""t"":1672},{""x"":1089,""y"":561,""t"":1707},{""x"":1098,""y"":542,""t"":1744},{""x"":1074,""y"":566,""t"":1775},{""x"":1080,""y"":557,""t"":1807},{""x"":1087,""y"":576,""t"":1849},{""x"":1122,""y"":554,""t"":1882},{""x"":1097,""y"":560,""t"":1917},{""x"":1107,""y"":578,""t"":1947}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","225","442317","0.0-6.0-4.0-2.31","","","","","553","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","226","443347","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","227","445359","0.0-6.0-4.0-1.32","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1041,""y"":614,""t"":5},{""x"":981,""y"":654,""t"":38},{""x"":907,""y"":704,""t"":72},{""x"":822,""y"":705,""t"":109},{""x"":798,""y"":733,""t"":141},{""x"":768,""y"":756,""t"":187},{""x"":746,""y"":773,""t"":210},{""x"":740,""y"":772,""t"":242},{""x"":709,""y"":750,""t"":276},{""x"":696,""y"":765,""t"":313},{""x"":702,""y"":729,""t"":348},{""x"":640,""y"":754,""t"":381},{""x"":571,""y"":713,""t"":416},{""x"":495,""y"":690,""t"":450},{""x"":434,""y"":671,""t"":477},{""x"":377,""y"":659,""t"":519},{""x"":365,""y"":613,""t"":552},{""x"":341,""y"":612,""t"":582},{""x"":389,""y"":603,""t"":616},{""x"":405,""y"":575,""t"":653},{""x"":419,""y"":614,""t"":685},{""x"":426,""y"":661,""t"":720},{""x"":428,""y"":656,""t"":756},{""x"":435,""y"":643,""t"":786},{""x"":445,""y"":638,""t"":835},{""x"":453,""y"":634,""t"":857},{""x"":461,""y"":631,""t"":886},{""x"":516,""y"":603,""t"":924},{""x"":564,""y"":580,""t"":954},{""x"":698,""y"":562,""t"":994},{""x"":851,""y"":560,""t"":1025},{""x"":961,""y"":547,""t"":1058},{""x"":1074,""y"":510,""t"":1105},{""x"":1123,""y"":501,""t"":1127},{""x"":1184,""y"":469,""t"":1168},{""x"":1212,""y"":470,""t"":1200},{""x"":1236,""y"":443,""t"":1235},{""x"":1233,""y"":430,""t"":1267},{""x"":1224,""y"":423,""t"":1298},{""x"":1218,""y"":440,""t"":1330},{""x"":1183,""y"":431,""t"":1364},{""x"":1211,""y"":434,""t"":1403},{""x"":1202,""y"":449,""t"":1436},{""x"":1162,""y"":450,""t"":1467},{""x"":1187,""y"":418,""t"":1500},{""x"":1093,""y"":452,""t"":1545},{""x"":1011,""y"":481,""t"":1568},{""x"":936,""y"":535,""t"":1608},{""x"":890,""y"":602,""t"":1643},{""x"":869,""y"":640,""t"":1674},{""x"":843,""y"":668,""t"":1706},{""x"":816,""y"":690,""t"":1738},{""x"":798,""y"":707,""t"":1771},{""x"":792,""y"":713,""t"":1805},{""x"":791,""y"":700,""t"":1839},{""x"":777,""y"":714,""t"":1877},{""x"":790,""y"":701,""t"":1909},{""x"":778,""y"":711,""t"":1942},{""x"":762,""y"":712,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","228","446884","0.0-6.0-4.0-2.32","","","","","515","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","229","447906","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","230","449915","0.0-6.0-4.0-1.33","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":722,""y"":732,""t"":4},{""x"":721,""y"":740,""t"":39},{""x"":710,""y"":746,""t"":74},{""x"":715,""y"":775,""t"":109},{""x"":722,""y"":790,""t"":144},{""x"":751,""y"":788,""t"":178},{""x"":746,""y"":807,""t"":212},{""x"":757,""y"":781,""t"":241},{""x"":735,""y"":784,""t"":282},{""x"":756,""y"":764,""t"":317},{""x"":767,""y"":736,""t"":346},{""x"":741,""y"":726,""t"":378},{""x"":731,""y"":739,""t"":422},{""x"":755,""y"":743,""t"":452},{""x"":672,""y"":760,""t"":486},{""x"":584,""y"":761,""t"":520},{""x"":549,""y"":776,""t"":551},{""x"":522,""y"":780,""t"":584},{""x"":479,""y"":779,""t"":616},{""x"":454,""y"":782,""t"":655},{""x"":441,""y"":787,""t"":689},{""x"":434,""y"":791,""t"":718},{""x"":418,""y"":774,""t"":752},{""x"":419,""y"":778,""t"":786},{""x"":414,""y"":764,""t"":831},{""x"":412,""y"":752,""t"":853},{""x"":410,""y"":738,""t"":889},{""x"":381,""y"":727,""t"":927},{""x"":359,""y"":717,""t"":953},{""x"":485,""y"":762,""t"":991},{""x"":660,""y"":832,""t"":1025},{""x"":838,""y"":900,""t"":1059},{""x"":902,""y"":969,""t"":1105},{""x"":995,""y"":1013,""t"":1124},{""x"":996,""y"":1035,""t"":1166},{""x"":933,""y"":989,""t"":1197},{""x"":904,""y"":992,""t"":1229},{""x"":793,""y"":927,""t"":1263},{""x"":713,""y"":918,""t"":1297},{""x"":646,""y"":894,""t"":1331},{""x"":585,""y"":862,""t"":1372},{""x"":547,""y"":823,""t"":1405},{""x"":511,""y"":796,""t"":1436},{""x"":487,""y"":790,""t"":1466},{""x"":488,""y"":788,""t"":1503},{""x"":501,""y"":728,""t"":1536},{""x"":539,""y"":744,""t"":1571},{""x"":643,""y"":729,""t"":1608},{""x"":759,""y"":683,""t"":1636},{""x"":852,""y"":666,""t"":1671},{""x"":967,""y"":652,""t"":1719},{""x"":1025,""y"":634,""t"":1738},{""x"":1064,""y"":619,""t"":1782},{""x"":1092,""y"":603,""t"":1818},{""x"":1087,""y"":601,""t"":1850},{""x"":1095,""y"":556,""t"":1882},{""x"":1115,""y"":516,""t"":1912},{""x"":1133,""y"":507,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","231","452461","0.0-6.0-4.0-2.33","","","","","1528","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","232","453477","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","233","455499","0.0-6.0-4.0-1.34","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1089,""y"":552,""t"":4},{""x"":1039,""y"":599,""t"":46},{""x"":1019,""y"":640,""t"":72},{""x"":973,""y"":624,""t"":111},{""x"":926,""y"":691,""t"":144},{""x"":886,""y"":748,""t"":172},{""x"":856,""y"":754,""t"":221},{""x"":833,""y"":757,""t"":245},{""x"":816,""y"":758,""t"":273},{""x"":807,""y"":792,""t"":315},{""x"":808,""y"":783,""t"":349},{""x"":706,""y"":764,""t"":379},{""x"":609,""y"":745,""t"":412},{""x"":562,""y"":717,""t"":447},{""x"":507,""y"":685,""t"":482},{""x"":473,""y"":661,""t"":515},{""x"":458,""y"":675,""t"":547},{""x"":412,""y"":658,""t"":596},{""x"":405,""y"":617,""t"":618},{""x"":403,""y"":583,""t"":648},{""x"":395,""y"":562,""t"":687},{""x"":397,""y"":595,""t"":720},{""x"":458,""y"":615,""t"":752},{""x"":606,""y"":740,""t"":800},{""x"":733,""y"":847,""t"":823},{""x"":903,""y"":932,""t"":855},{""x"":962,""y"":997,""t"":889},{""x"":1036,""y"":1035,""t"":923},{""x"":1026,""y"":1053,""t"":958},{""x"":1024,""y"":1042,""t"":990},{""x"":995,""y"":1005,""t"":1036},{""x"":965,""y"":971,""t"":1059},{""x"":913,""y"":968,""t"":1101},{""x"":917,""y"":998,""t"":1130},{""x"":970,""y"":1027,""t"":1164},{""x"":1023,""y"":1067,""t"":1197},{""x"":1073,""y"":1078,""t"":1231},{""x"":1041,""y"":1005,""t"":1261},{""x"":987,""y"":972,""t"":1303},{""x"":956,""y"":920,""t"":1338},{""x"":935,""y"":877,""t"":1373},{""x"":879,""y"":876,""t"":1404},{""x"":888,""y"":807,""t"":1434},{""x"":878,""y"":760,""t"":1467},{""x"":895,""y"":705,""t"":1502},{""x"":946,""y"":669,""t"":1535},{""x"":1020,""y"":631,""t"":1569},{""x"":1062,""y"":622,""t"":1603},{""x"":1084,""y"":597,""t"":1636},{""x"":1102,""y"":576,""t"":1679},{""x"":1134,""y"":557,""t"":1713},{""x"":1131,""y"":572,""t"":1746},{""x"":1155,""y"":573,""t"":1782},{""x"":1173,""y"":561,""t"":1813},{""x"":1185,""y"":554,""t"":1840},{""x"":1164,""y"":577,""t"":1874},{""x"":1181,""y"":573,""t"":1918},{""x"":1166,""y"":589,""t"":1952}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","234","457125","0.0-6.0-4.0-2.34","","","","","619","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","235","458165","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","236","460173","0.0-6.0-4.0-1.35","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1086,""y"":594,""t"":5},{""x"":1005,""y"":581,""t"":40},{""x"":942,""y"":568,""t"":74},{""x"":883,""y"":559,""t"":107},{""x"":850,""y"":554,""t"":141},{""x"":819,""y"":563,""t"":177},{""x"":843,""y"":571,""t"":212},{""x"":818,""y"":549,""t"":246},{""x"":833,""y"":566,""t"":277},{""x"":824,""y"":576,""t"":309},{""x"":818,""y"":584,""t"":344},{""x"":849,""y"":634,""t"":378},{""x"":868,""y"":634,""t"":420},{""x"":850,""y"":618,""t"":454},{""x"":767,""y"":646,""t"":483},{""x"":665,""y"":626,""t"":517},{""x"":575,""y"":608,""t"":548},{""x"":532,""y"":612,""t"":595},{""x"":500,""y"":615,""t"":617},{""x"":481,""y"":621,""t"":656},{""x"":441,""y"":631,""t"":688},{""x"":411,""y"":647,""t"":718},{""x"":396,""y"":620,""t"":752},{""x"":401,""y"":622,""t"":785},{""x"":522,""y"":633,""t"":832},{""x"":628,""y"":643,""t"":854},{""x"":740,""y"":629,""t"":895},{""x"":847,""y"":599,""t"":929},{""x"":933,""y"":562,""t"":963},{""x"":1011,""y"":519,""t"":993},{""x"":1087,""y"":486,""t"":1025},{""x"":1104,""y"":461,""t"":1066},{""x"":1136,""y"":449,""t"":1096},{""x"":1156,""y"":437,""t"":1129},{""x"":1190,""y"":425,""t"":1160},{""x"":1205,""y"":448,""t"":1194},{""x"":1239,""y"":444,""t"":1231},{""x"":1227,""y"":501,""t"":1266},{""x"":1227,""y"":523,""t"":1300},{""x"":1220,""y"":531,""t"":1337},{""x"":1215,""y"":516,""t"":1370},{""x"":1205,""y"":501,""t"":1401},{""x"":1179,""y"":505,""t"":1433},{""x"":1205,""y"":527,""t"":1469},{""x"":1189,""y"":531,""t"":1504},{""x"":1204,""y"":541,""t"":1537},{""x"":1182,""y"":542,""t"":1569},{""x"":1172,""y"":580,""t"":1604},{""x"":1171,""y"":546,""t"":1636},{""x"":1121,""y"":542,""t"":1675},{""x"":1052,""y"":543,""t"":1707},{""x"":977,""y"":523,""t"":1741},{""x"":920,""y"":525,""t"":1777},{""x"":889,""y"":533,""t"":1808},{""x"":857,""y"":516,""t"":1840},{""x"":849,""y"":486,""t"":1880},{""x"":833,""y"":484,""t"":1913},{""x"":819,""y"":458,""t"":1949}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","237","461644","0.0-6.0-4.0-2.35","","","","","451","4","","","","","","","","","","","","","","","","","","true","blue","4"
"true","fullscreen","238","462149","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
