"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","59","127110","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","","[{""x"":557,""y"":651,""t"":1},{""x"":621,""y"":623,""t"":37},{""x"":669,""y"":612,""t"":79},{""x"":696,""y"":587,""t"":108},{""x"":766,""y"":553,""t"":140},{""x"":750,""y"":528,""t"":171},{""x"":782,""y"":496,""t"":219},{""x"":774,""y"":498,""t"":247},{""x"":754,""y"":509,""t"":275},{""x"":703,""y"":493,""t"":307},{""x"":684,""y"":503,""t"":361},{""x"":667,""y"":497,""t"":376},{""x"":684,""y"":472,""t"":422},{""x"":662,""y"":462,""t"":445},{""x"":615,""y"":463,""t"":483},{""x"":620,""y"":456,""t"":515},{""x"":622,""y"":480,""t"":548},{""x"":664,""y"":500,""t"":580},{""x"":683,""y"":475,""t"":624},{""x"":658,""y"":489,""t"":649},{""x"":610,""y"":489,""t"":686},{""x"":568,""y"":498,""t"":715},{""x"":601,""y"":397,""t"":763},{""x"":641,""y"":309,""t"":784},{""x"":670,""y"":244,""t"":840},{""x"":663,""y"":195,""t"":855},{""x"":673,""y"":193,""t"":892},{""x"":697,""y"":207,""t"":923},{""x"":757,""y"":228,""t"":956},{""x"":785,""y"":302,""t"":988},{""x"":829,""y"":396,""t"":1029},{""x"":810,""y"":366,""t"":1056},{""x"":803,""y"":331,""t"":1103},{""x"":790,""y"":281,""t"":1127},{""x"":857,""y"":283,""t"":1164},{""x"":883,""y"":309,""t"":1192},{""x"":883,""y"":353,""t"":1228},{""x"":896,""y"":424,""t"":1260},{""x"":914,""y"":500,""t"":1305},{""x"":944,""y"":544,""t"":1334},{""x"":904,""y"":583,""t"":1364},{""x"":893,""y"":583,""t"":1396},{""x"":891,""y"":544,""t"":1446},{""x"":875,""y"":502,""t"":1469},{""x"":882,""y"":485,""t"":1499},{""x"":846,""y"":475,""t"":1532},{""x"":829,""y"":482,""t"":1586},{""x"":815,""y"":488,""t"":1601},{""x"":820,""y"":492,""t"":1637},{""x"":873,""y"":495,""t"":1667},{""x"":890,""y"":508,""t"":1711},{""x"":917,""y"":535,""t"":1741},{""x"":913,""y"":524,""t"":1771},{""x"":952,""y"":542,""t"":1809},{""x"":959,""y"":549,""t"":1844},{""x"":911,""y"":543,""t"":1876},{""x"":799,""y"":552,""t"":1907},{""x"":727,""y"":553,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","60","128635","0.0-6.0-2.0-2.15","","","","","513","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","61","129671","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","62","131678","0.0-6.0-2.0-1.16","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":707,""y"":469,""t"":1},{""x"":770,""y"":491,""t"":40},{""x"":791,""y"":477,""t"":69},{""x"":826,""y"":483,""t"":106},{""x"":877,""y"":534,""t"":146},{""x"":897,""y"":541,""t"":175},{""x"":857,""y"":531,""t"":210},{""x"":794,""y"":557,""t"":242},{""x"":728,""y"":531,""t"":282},{""x"":674,""y"":502,""t"":308},{""x"":630,""y"":486,""t"":361},{""x"":596,""y"":480,""t"":376},{""x"":581,""y"":464,""t"":422},{""x"":601,""y"":450,""t"":449},{""x"":598,""y"":417,""t"":482},{""x"":594,""y"":390,""t"":513},{""x"":585,""y"":322,""t"":554},{""x"":579,""y"":286,""t"":582},{""x"":606,""y"":254,""t"":618},{""x"":640,""y"":232,""t"":649},{""x"":650,""y"":243,""t"":690},{""x"":660,""y"":254,""t"":716},{""x"":660,""y"":335,""t"":766},{""x"":679,""y"":397,""t"":785},{""x"":641,""y"":474,""t"":826},{""x"":596,""y"":490,""t"":855},{""x"":571,""y"":518,""t"":890},{""x"":623,""y"":528,""t"":921},{""x"":607,""y"":570,""t"":959},{""x"":600,""y"":574,""t"":993},{""x"":592,""y"":605,""t"":1021},{""x"":576,""y"":514,""t"":1064},{""x"":590,""y"":408,""t"":1098},{""x"":605,""y"":328,""t"":1130},{""x"":631,""y"":302,""t"":1161},{""x"":678,""y"":319,""t"":1194},{""x"":754,""y"":336,""t"":1233},{""x"":789,""y"":358,""t"":1261},{""x"":781,""y"":408,""t"":1311},{""x"":801,""y"":448,""t"":1335},{""x"":820,""y"":499,""t"":1363},{""x"":866,""y"":537,""t"":1402},{""x"":859,""y"":544,""t"":1434},{""x"":878,""y"":540,""t"":1466},{""x"":877,""y"":551,""t"":1506},{""x"":901,""y"":557,""t"":1531},{""x"":939,""y"":580,""t"":1577},{""x"":922,""y"":598,""t"":1606},{""x"":948,""y"":586,""t"":1641},{""x"":968,""y"":550,""t"":1670},{""x"":975,""y"":523,""t"":1706},{""x"":955,""y"":534,""t"":1735},{""x"":965,""y"":533,""t"":1781},{""x"":1010,""y"":527,""t"":1810},{""x"":1032,""y"":516,""t"":1841},{""x"":1056,""y"":518,""t"":1873},{""x"":1054,""y"":522,""t"":1913},{""x"":1042,""y"":499,""t"":1946},{""x"":1059,""y"":485,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","63","133312","0.0-6.0-2.0-2.16","","","","","612","5","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","64","134352","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","65","136360","0.0-6.0-2.0-1.17","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","","[{""x"":1032,""y"":437,""t"":1},{""x"":1028,""y"":428,""t"":44},{""x"":1005,""y"":455,""t"":74},{""x"":989,""y"":468,""t"":104},{""x"":955,""y"":453,""t"":150},{""x"":938,""y"":453,""t"":174},{""x"":907,""y"":459,""t"":209},{""x"":857,""y"":461,""t"":241},{""x"":822,""y"":473,""t"":288},{""x"":811,""y"":413,""t"":312},{""x"":764,""y"":333,""t"":345},{""x"":731,""y"":284,""t"":377},{""x"":694,""y"":324,""t"":423},{""x"":713,""y"":365,""t"":444},{""x"":703,""y"":405,""t"":484},{""x"":661,""y"":454,""t"":513},{""x"":630,""y"":465,""t"":564},{""x"":671,""y"":500,""t"":580},{""x"":645,""y"":467,""t"":623},{""x"":639,""y"":394,""t"":649},{""x"":652,""y"":354,""t"":698},{""x"":596,""y"":304,""t"":721},{""x"":551,""y"":304,""t"":753},{""x"":509,""y"":388,""t"":785},{""x"":483,""y"":459,""t"":835},{""x"":462,""y"":530,""t"":854},{""x"":498,""y"":476,""t"":888},{""x"":549,""y"":402,""t"":921},{""x"":627,""y"":406,""t"":973},{""x"":684,""y"":369,""t"":987},{""x"":730,""y"":444,""t"":1033},{""x"":794,""y"":483,""t"":1060},{""x"":796,""y"":448,""t"":1097},{""x"":806,""y"":384,""t"":1128},{""x"":781,""y"":384,""t"":1161},{""x"":850,""y"":384,""t"":1193},{""x"":848,""y"":433,""t"":1234},{""x"":897,""y"":489,""t"":1264},{""x"":894,""y"":510,""t"":1298},{""x"":929,""y"":535,""t"":1329},{""x"":949,""y"":541,""t"":1369},{""x"":995,""y"":541,""t"":1402},{""x"":1032,""y"":539,""t"":1429},{""x"":962,""y"":548,""t"":1467},{""x"":890,""y"":537,""t"":1505},{""x"":783,""y"":513,""t"":1534},{""x"":685,""y"":504,""t"":1568},{""x"":660,""y"":499,""t"":1601},{""x"":619,""y"":484,""t"":1641},{""x"":590,""y"":475,""t"":1668},{""x"":584,""y"":456,""t"":1715},{""x"":586,""y"":463,""t"":1737},{""x"":536,""y"":478,""t"":1778},{""x"":513,""y"":473,""t"":1804},{""x"":506,""y"":496,""t"":1854},{""x"":515,""y"":531,""t"":1875},{""x"":540,""y"":522,""t"":1913},{""x"":558,""y"":503,""t"":1940},{""x"":548,""y"":485,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","66","137955","0.0-6.0-2.0-2.17","","","","","578","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","67","139001","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","68","141013","0.0-6.0-2.0-1.18","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":618,""y"":501,""t"":1},{""x"":671,""y"":545,""t"":43},{""x"":706,""y"":608,""t"":70},{""x"":745,""y"":646,""t"":106},{""x"":747,""y"":654,""t"":145},{""x"":748,""y"":659,""t"":171},{""x"":751,""y"":637,""t"":214},{""x"":760,""y"":608,""t"":242},{""x"":742,""y"":576,""t"":281},{""x"":751,""y"":527,""t"":311},{""x"":779,""y"":501,""t"":343},{""x"":828,""y"":494,""t"":378},{""x"":820,""y"":493,""t"":415},{""x"":777,""y"":474,""t"":448},{""x"":770,""y"":467,""t"":481},{""x"":749,""y"":450,""t"":512},{""x"":791,""y"":435,""t"":560},{""x"":827,""y"":424,""t"":578},{""x"":816,""y"":438,""t"":623},{""x"":832,""y"":467,""t"":652},{""x"":827,""y"":524,""t"":687},{""x"":822,""y"":550,""t"":716},{""x"":775,""y"":519,""t"":761},{""x"":752,""y"":512,""t"":789},{""x"":705,""y"":518,""t"":819},{""x"":700,""y"":526,""t"":856},{""x"":681,""y"":516,""t"":888},{""x"":656,""y"":526,""t"":927},{""x"":643,""y"":477,""t"":953},{""x"":646,""y"":472,""t"":993},{""x"":648,""y"":455,""t"":1025},{""x"":681,""y"":467,""t"":1056},{""x"":684,""y"":454,""t"":1102},{""x"":718,""y"":436,""t"":1130},{""x"":746,""y"":437,""t"":1158},{""x"":765,""y"":346,""t"":1196},{""x"":818,""y"":260,""t"":1226},{""x"":848,""y"":237,""t"":1276},{""x"":843,""y"":125,""t"":1297},{""x"":896,""y"":152,""t"":1329},{""x"":924,""y"":186,""t"":1369},{""x"":969,""y"":259,""t"":1398},{""x"":980,""y"":308,""t"":1431},{""x"":994,""y"":339,""t"":1465},{""x"":1016,""y"":409,""t"":1510},{""x"":998,""y"":422,""t"":1531},{""x"":994,""y"":441,""t"":1569},{""x"":994,""y"":485,""t"":1600},{""x"":944,""y"":501,""t"":1644},{""x"":929,""y"":508,""t"":1671},{""x"":937,""y"":521,""t"":1704},{""x"":888,""y"":510,""t"":1737},{""x"":838,""y"":490,""t"":1775},{""x"":811,""y"":491,""t"":1809},{""x"":824,""y"":508,""t"":1841},{""x"":798,""y"":497,""t"":1871},{""x"":807,""y"":464,""t"":1927},{""x"":767,""y"":471,""t"":1943},{""x"":751,""y"":471,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","69","144299","0.0-6.0-2.0-2.18","","","","","2262","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","70","145332","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","71","147339","0.0-6.0-2.0-1.19","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":720,""y"":495,""t"":2},{""x"":732,""y"":531,""t"":36},{""x"":752,""y"":554,""t"":89},{""x"":756,""y"":568,""t"":104},{""x"":771,""y"":582,""t"":152},{""x"":799,""y"":613,""t"":172},{""x"":756,""y"":663,""t"":213},{""x"":723,""y"":662,""t"":243},{""x"":754,""y"":694,""t"":277},{""x"":759,""y"":694,""t"":307},{""x"":784,""y"":677,""t"":354},{""x"":816,""y"":626,""t"":382},{""x"":811,""y"":524,""t"":411},{""x"":873,""y"":454,""t"":444},{""x"":846,""y"":416,""t"":493},{""x"":834,""y"":424,""t"":516},{""x"":817,""y"":446,""t"":547},{""x"":795,""y"":421,""t"":580},{""x"":795,""y"":351,""t"":628},{""x"":824,""y"":286,""t"":647},{""x"":846,""y"":217,""t"":690},{""x"":836,""y"":183,""t"":719},{""x"":806,""y"":251,""t"":755},{""x"":727,""y"":303,""t"":787},{""x"":695,""y"":385,""t"":820},{""x"":616,""y"":416,""t"":851},{""x"":569,""y"":428,""t"":893},{""x"":649,""y"":397,""t"":924},{""x"":689,""y"":407,""t"":956},{""x"":666,""y"":391,""t"":989},{""x"":625,""y"":402,""t"":1029},{""x"":594,""y"":415,""t"":1059},{""x"":561,""y"":465,""t"":1091},{""x"":558,""y"":508,""t"":1125},{""x"":571,""y"":546,""t"":1175},{""x"":622,""y"":582,""t"":1194},{""x"":643,""y"":594,""t"":1229},{""x"":651,""y"":593,""t"":1260},{""x"":764,""y"":471,""t"":1314},{""x"":790,""y"":526,""t"":1329},{""x"":970,""y"":257,""t"":1375},{""x"":970,""y"":237,""t"":1395},{""x"":920,""y"":151,""t"":1437},{""x"":890,""y"":128,""t"":1468},{""x"":904,""y"":104,""t"":1497},{""x"":911,""y"":209,""t"":1544},{""x"":885,""y"":277,""t"":1567},{""x"":831,""y"":257,""t"":1604},{""x"":783,""y"":283,""t"":1636},{""x"":700,""y"":373,""t"":1668},{""x"":718,""y"":429,""t"":1713},{""x"":739,""y"":497,""t"":1743},{""x"":714,""y"":462,""t"":1770},{""x"":665,""y"":430,""t"":1806},{""x"":656,""y"":495,""t"":1844},{""x"":629,""y"":493,""t"":1875},{""x"":652,""y"":498,""t"":1908},{""x"":642,""y"":507,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","72","148972","0.0-6.0-2.0-2.19","","","","","619","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","73","150000","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","74","152012","0.0-6.0-2.0-1.20","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":619,""y"":536,""t"":1},{""x"":629,""y"":568,""t"":35},{""x"":662,""y"":584,""t"":73},{""x"":647,""y"":602,""t"":105},{""x"":634,""y"":605,""t"":144},{""x"":624,""y"":605,""t"":172},{""x"":615,""y"":588,""t"":214},{""x"":584,""y"":570,""t"":240},{""x"":593,""y"":577,""t"":289},{""x"":588,""y"":578,""t"":315},{""x"":570,""y"":506,""t"":346},{""x"":570,""y"":414,""t"":376},{""x"":555,""y"":346,""t"":431},{""x"":545,""y"":276,""t"":446},{""x"":517,""y"":236,""t"":481},{""x"":594,""y"":246,""t"":513},{""x"":576,""y"":249,""t"":567},{""x"":605,""y"":331,""t"":582},{""x"":651,""y"":445,""t"":616},{""x"":655,""y"":415,""t"":648},{""x"":644,""y"":377,""t"":693},{""x"":580,""y"":341,""t"":718},{""x"":575,""y"":315,""t"":752},{""x"":602,""y"":339,""t"":784},{""x"":622,""y"":438,""t"":833},{""x"":646,""y"":529,""t"":857},{""x"":608,""y"":553,""t"":888},{""x"":631,""y"":602,""t"":921},{""x"":648,""y"":561,""t"":972},{""x"":660,""y"":533,""t"":987},{""x"":659,""y"":465,""t"":1035},{""x"":634,""y"":410,""t"":1063},{""x"":674,""y"":392,""t"":1091},{""x"":708,""y"":407,""t"":1128},{""x"":738,""y"":505,""t"":1161},{""x"":758,""y"":566,""t"":1192},{""x"":746,""y"":622,""t"":1239},{""x"":768,""y"":647,""t"":1261},{""x"":744,""y"":646,""t"":1303},{""x"":705,""y"":669,""t"":1329},{""x"":715,""y"":696,""t"":1365},{""x"":769,""y"":715,""t"":1400},{""x"":820,""y"":748,""t"":1432},{""x"":852,""y"":772,""t"":1465},{""x"":877,""y"":765,""t"":1505},{""x"":850,""y"":782,""t"":1533},{""x"":781,""y"":760,""t"":1568},{""x"":764,""y"":739,""t"":1601},{""x"":729,""y"":728,""t"":1644},{""x"":674,""y"":667,""t"":1673},{""x"":662,""y"":664,""t"":1701},{""x"":673,""y"":660,""t"":1752},{""x"":681,""y"":683,""t"":1777},{""x"":769,""y"":682,""t"":1805},{""x"":819,""y"":642,""t"":1841},{""x"":864,""y"":618,""t"":1872},{""x"":923,""y"":610,""t"":1922},{""x"":972,""y"":604,""t"":1941},{""x"":949,""y"":594,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","153495","0.0-6.0-2.0-2.20","","","","","457","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","76","154517","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","shape","2","","","","","",""
"","canvas-keyboard-response","77","156533","0.0-6.0-2.0-1.21","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","[{""x"":964,""y"":590,""t"":2},{""x"":913,""y"":611,""t"":36},{""x"":899,""y"":613,""t"":83},{""x"":860,""y"":600,""t"":103},{""x"":846,""y"":584,""t"":144},{""x"":813,""y"":597,""t"":174},{""x"":782,""y"":591,""t"":207},{""x"":736,""y"":589,""t"":248},{""x"":648,""y"":511,""t"":277},{""x"":622,""y"":430,""t"":311},{""x"":612,""y"":365,""t"":342},{""x"":593,""y"":330,""t"":394},{""x"":582,""y"":294,""t"":409},{""x"":618,""y"":322,""t"":455},{""x"":632,""y"":395,""t"":481},{""x"":613,""y"":483,""t"":520},{""x"":615,""y"":556,""t"":551},{""x"":598,""y"":568,""t"":583},{""x"":539,""y"":578,""t"":616},{""x"":517,""y"":577,""t"":655},{""x"":501,""y"":561,""t"":684},{""x"":498,""y"":583,""t"":720},{""x"":479,""y"":586,""t"":751},{""x"":560,""y"":643,""t"":791},{""x"":684,""y"":653,""t"":819},{""x"":753,""y"":665,""t"":858},{""x"":790,""y"":659,""t"":886},{""x"":849,""y"":677,""t"":937},{""x"":902,""y"":666,""t"":961},{""x"":960,""y"":678,""t"":991},{""x"":1021,""y"":664,""t"":1024},{""x"":1058,""y"":702,""t"":1063},{""x"":1057,""y"":691,""t"":1092},{""x"":970,""y"":717,""t"":1128},{""x"":907,""y"":735,""t"":1159},{""x"":838,""y"":730,""t"":1199},{""x"":789,""y"":689,""t"":1228},{""x"":698,""y"":663,""t"":1262},{""x"":668,""y"":658,""t"":1295},{""x"":638,""y"":657,""t"":1335},{""x"":641,""y"":649,""t"":1362},{""x"":612,""y"":625,""t"":1404},{""x"":565,""y"":578,""t"":1432},{""x"":583,""y"":567,""t"":1471},{""x"":546,""y"":549,""t"":1498},{""x"":604,""y"":568,""t"":1542},{""x"":614,""y"":601,""t"":1571},{""x"":646,""y"":627,""t"":1607},{""x"":711,""y"":631,""t"":1635},{""x"":702,""y"":641,""t"":1671},{""x"":662,""y"":646,""t"":1704},{""x"":656,""y"":650,""t"":1743},{""x"":677,""y"":668,""t"":1775},{""x"":694,""y"":688,""t"":1809},{""x"":703,""y"":704,""t"":1839},{""x"":735,""y"":707,""t"":1879},{""x"":756,""y"":709,""t"":1913},{""x"":845,""y"":697,""t"":1940},{""x"":914,""y"":700,""t"":1979}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
