"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","64","131555","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1294,""y"":542,""t"":4},{""x"":1237,""y"":553,""t"":39},{""x"":1189,""y"":549,""t"":73},{""x"":1137,""y"":553,""t"":110},{""x"":1089,""y"":546,""t"":140},{""x"":1029,""y"":545,""t"":187},{""x"":1000,""y"":533,""t"":215},{""x"":971,""y"":541,""t"":244},{""x"":950,""y"":533,""t"":281},{""x"":884,""y"":530,""t"":310},{""x"":802,""y"":532,""t"":345},{""x"":732,""y"":545,""t"":379},{""x"":673,""y"":540,""t"":412},{""x"":627,""y"":535,""t"":453},{""x"":600,""y"":577,""t"":479},{""x"":574,""y"":591,""t"":518},{""x"":558,""y"":591,""t"":549},{""x"":558,""y"":581,""t"":588},{""x"":562,""y"":556,""t"":614},{""x"":568,""y"":536,""t"":651},{""x"":567,""y"":516,""t"":690},{""x"":584,""y"":547,""t"":718},{""x"":580,""y"":525,""t"":753},{""x"":597,""y"":501,""t"":801},{""x"":589,""y"":510,""t"":827},{""x"":583,""y"":518,""t"":853},{""x"":587,""y"":503,""t"":890},{""x"":612,""y"":519,""t"":923},{""x"":628,""y"":525,""t"":955},{""x"":726,""y"":538,""t"":1004},{""x"":894,""y"":531,""t"":1032},{""x"":1040,""y"":538,""t"":1058},{""x"":1164,""y"":580,""t"":1098},{""x"":1250,""y"":574,""t"":1126},{""x"":1344,""y"":592,""t"":1161},{""x"":1418,""y"":591,""t"":1208},{""x"":1470,""y"":587,""t"":1231},{""x"":1502,""y"":577,""t"":1262},{""x"":1525,""y"":572,""t"":1303},{""x"":1520,""y"":560,""t"":1330},{""x"":1513,""y"":544,""t"":1366},{""x"":1506,""y"":555,""t"":1399},{""x"":1526,""y"":551,""t"":1446},{""x"":1508,""y"":594,""t"":1473},{""x"":1495,""y"":598,""t"":1500},{""x"":1481,""y"":614,""t"":1540},{""x"":1478,""y"":610,""t"":1568},{""x"":1463,""y"":581,""t"":1603},{""x"":1452,""y"":585,""t"":1651},{""x"":1445,""y"":566,""t"":1675},{""x"":1449,""y"":559,""t"":1704},{""x"":1439,""y"":547,""t"":1746},{""x"":1441,""y"":561,""t"":1771},{""x"":1438,""y"":543,""t"":1808},{""x"":1430,""y"":525,""t"":1840},{""x"":1431,""y"":506,""t"":1883},{""x"":1425,""y"":518,""t"":1907},{""x"":1415,""y"":521,""t"":1948},{""x"":1417,""y"":542,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","65","132996","0.0-6.0-2.0-2.17","","","","","426","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","66","134018","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","67","136031","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1300,""y"":538,""t"":4},{""x"":1220,""y"":533,""t"":39},{""x"":1157,""y"":527,""t"":76},{""x"":1120,""y"":527,""t"":107},{""x"":1064,""y"":556,""t"":142},{""x"":1040,""y"":546,""t"":174},{""x"":1011,""y"":554,""t"":218},{""x"":1014,""y"":563,""t"":243},{""x"":1006,""y"":554,""t"":281},{""x"":1002,""y"":547,""t"":308},{""x"":943,""y"":544,""t"":344},{""x"":837,""y"":547,""t"":382},{""x"":751,""y"":549,""t"":410},{""x"":714,""y"":567,""t"":446},{""x"":675,""y"":579,""t"":485},{""x"":638,""y"":578,""t"":514},{""x"":592,""y"":559,""t"":563},{""x"":583,""y"":573,""t"":586},{""x"":574,""y"":565,""t"":618},{""x"":562,""y"":551,""t"":657},{""x"":556,""y"":539,""t"":682},{""x"":585,""y"":560,""t"":717},{""x"":584,""y"":555,""t"":752},{""x"":587,""y"":550,""t"":799},{""x"":617,""y"":575,""t"":827},{""x"":621,""y"":557,""t"":854},{""x"":614,""y"":530,""t"":894},{""x"":612,""y"":519,""t"":922},{""x"":615,""y"":530,""t"":957},{""x"":616,""y"":543,""t"":1004},{""x"":742,""y"":530,""t"":1029},{""x"":936,""y"":533,""t"":1058},{""x"":1064,""y"":517,""t"":1101},{""x"":1183,""y"":515,""t"":1130},{""x"":1286,""y"":514,""t"":1159},{""x"":1379,""y"":517,""t"":1195},{""x"":1453,""y"":527,""t"":1242},{""x"":1495,""y"":541,""t"":1271},{""x"":1522,""y"":532,""t"":1298},{""x"":1549,""y"":540,""t"":1330},{""x"":1552,""y"":520,""t"":1367},{""x"":1566,""y"":508,""t"":1398},{""x"":1552,""y"":533,""t"":1437},{""x"":1536,""y"":554,""t"":1464},{""x"":1535,""y"":550,""t"":1508},{""x"":1527,""y"":566,""t"":1535},{""x"":1504,""y"":567,""t"":1568},{""x"":1495,""y"":561,""t"":1604},{""x"":1486,""y"":548,""t"":1636},{""x"":1470,""y"":535,""t"":1677},{""x"":1456,""y"":524,""t"":1703},{""x"":1455,""y"":517,""t"":1742},{""x"":1455,""y"":511,""t"":1770},{""x"":1442,""y"":527,""t"":1806},{""x"":1415,""y"":529,""t"":1856},{""x"":1386,""y"":535,""t"":1871},{""x"":1285,""y"":662,""t"":1917},{""x"":1202,""y"":792,""t"":1940},{""x"":1095,""y"":801,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","68","137540","0.0-6.0-2.0-2.18","","","","","496","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","69","138564","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","70","140576","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1039,""y"":732,""t"":4},{""x"":1022,""y"":699,""t"":39},{""x"":987,""y"":682,""t"":87},{""x"":979,""y"":650,""t"":105},{""x"":955,""y"":609,""t"":140},{""x"":957,""y"":570,""t"":182},{""x"":970,""y"":552,""t"":208},{""x"":982,""y"":531,""t"":246},{""x"":994,""y"":545,""t"":275},{""x"":996,""y"":530,""t"":324},{""x"":914,""y"":554,""t"":349},{""x"":874,""y"":550,""t"":378},{""x"":830,""y"":514,""t"":420},{""x"":758,""y"":526,""t"":446},{""x"":728,""y"":489,""t"":484},{""x"":682,""y"":490,""t"":514},{""x"":652,""y"":501,""t"":562},{""x"":645,""y"":533,""t"":586},{""x"":620,""y"":532,""t"":616},{""x"":645,""y"":539,""t"":656},{""x"":663,""y"":533,""t"":684},{""x"":664,""y"":568,""t"":720},{""x"":668,""y"":587,""t"":753},{""x"":662,""y"":597,""t"":795},{""x"":657,""y"":601,""t"":824},{""x"":655,""y"":597,""t"":855},{""x"":683,""y"":624,""t"":893},{""x"":705,""y"":629,""t"":923},{""x"":703,""y"":601,""t"":956},{""x"":676,""y"":591,""t"":1003},{""x"":652,""y"":583,""t"":1025},{""x"":654,""y"":565,""t"":1058},{""x"":664,""y"":543,""t"":1098},{""x"":654,""y"":521,""t"":1127},{""x"":662,""y"":507,""t"":1161},{""x"":684,""y"":491,""t"":1195},{""x"":709,""y"":498,""t"":1227},{""x"":886,""y"":513,""t"":1271},{""x"":1025,""y"":522,""t"":1295},{""x"":1144,""y"":521,""t"":1331},{""x"":1243,""y"":536,""t"":1366},{""x"":1336,""y"":571,""t"":1399},{""x"":1406,""y"":538,""t"":1436},{""x"":1426,""y"":563,""t"":1467},{""x"":1435,""y"":585,""t"":1497},{""x"":1469,""y"":584,""t"":1539},{""x"":1481,""y"":565,""t"":1568},{""x"":1494,""y"":574,""t"":1616},{""x"":1517,""y"":573,""t"":1645},{""x"":1505,""y"":601,""t"":1671},{""x"":1486,""y"":594,""t"":1705},{""x"":1475,""y"":581,""t"":1737},{""x"":1457,""y"":580,""t"":1772},{""x"":1429,""y"":560,""t"":1821},{""x"":1294,""y"":536,""t"":1845},{""x"":1160,""y"":546,""t"":1874},{""x"":1036,""y"":542,""t"":1914},{""x"":923,""y"":539,""t"":1944},{""x"":841,""y"":528,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","71","142132","0.0-6.0-2.0-2.19","","","","","549","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","72","143157","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","73","145166","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":865,""y"":543,""t"":4},{""x"":911,""y"":537,""t"":39},{""x"":948,""y"":537,""t"":76},{""x"":962,""y"":531,""t"":104},{""x"":969,""y"":524,""t"":155},{""x"":980,""y"":516,""t"":184},{""x"":991,""y"":522,""t"":212},{""x"":1013,""y"":530,""t"":242},{""x"":1032,""y"":537,""t"":276},{""x"":1059,""y"":548,""t"":311},{""x"":946,""y"":549,""t"":347},{""x"":849,""y"":549,""t"":376},{""x"":774,""y"":548,""t"":411},{""x"":715,""y"":551,""t"":451},{""x"":686,""y"":569,""t"":481},{""x"":652,""y"":540,""t"":529},{""x"":650,""y"":532,""t"":548},{""x"":635,""y"":535,""t"":592},{""x"":621,""y"":516,""t"":616},{""x"":610,""y"":525,""t"":656},{""x"":616,""y"":541,""t"":685},{""x"":609,""y"":549,""t"":719},{""x"":594,""y"":554,""t"":753},{""x"":589,""y"":570,""t"":786},{""x"":640,""y"":645,""t"":827},{""x"":708,""y"":762,""t"":855},{""x"":779,""y"":858,""t"":890},{""x"":808,""y"":879,""t"":922},{""x"":798,""y"":842,""t"":969},{""x"":794,""y"":835,""t"":993},{""x"":775,""y"":826,""t"":1024},{""x"":768,""y"":779,""t"":1064},{""x"":749,""y"":736,""t"":1093},{""x"":744,""y"":687,""t"":1127},{""x"":751,""y"":641,""t"":1174},{""x"":753,""y"":630,""t"":1200},{""x"":737,""y"":600,""t"":1229},{""x"":725,""y"":586,""t"":1268},{""x"":725,""y"":577,""t"":1295},{""x"":727,""y"":558,""t"":1339},{""x"":712,""y"":536,""t"":1364},{""x"":849,""y"":529,""t"":1403},{""x"":967,""y"":541,""t"":1430},{""x"":1093,""y"":534,""t"":1469},{""x"":1208,""y"":537,""t"":1500},{""x"":1319,""y"":538,""t"":1547},{""x"":1406,""y"":546,""t"":1572},{""x"":1452,""y"":575,""t"":1602},{""x"":1490,""y"":580,""t"":1642},{""x"":1531,""y"":563,""t"":1670},{""x"":1551,""y"":535,""t"":1704},{""x"":1557,""y"":537,""t"":1739},{""x"":1567,""y"":546,""t"":1782},{""x"":1549,""y"":548,""t"":1807},{""x"":1533,""y"":568,""t"":1844},{""x"":1511,""y"":571,""t"":1872},{""x"":1489,""y"":594,""t"":1915},{""x"":1504,""y"":605,""t"":1943},{""x"":1479,""y"":614,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","146748","0.0-6.0-2.0-2.20","","","","","560","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","75","147764","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","76","149774","0.0-6.0-2.0-1.21","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1372,""y"":606,""t"":4},{""x"":1276,""y"":586,""t"":36},{""x"":1187,""y"":566,""t"":77},{""x"":1115,""y"":548,""t"":105},{""x"":1049,""y"":513,""t"":140},{""x"":1005,""y"":510,""t"":179},{""x"":972,""y"":507,""t"":208},{""x"":942,""y"":508,""t"":256},{""x"":929,""y"":508,""t"":284},{""x"":914,""y"":504,""t"":312},{""x"":892,""y"":496,""t"":344},{""x"":891,""y"":490,""t"":384},{""x"":817,""y"":473,""t"":411},{""x"":761,""y"":478,""t"":447},{""x"":728,""y"":538,""t"":481},{""x"":705,""y"":561,""t"":526},{""x"":682,""y"":545,""t"":555},{""x"":666,""y"":566,""t"":582},{""x"":643,""y"":564,""t"":622},{""x"":611,""y"":551,""t"":649},{""x"":605,""y"":563,""t"":684},{""x"":613,""y"":579,""t"":730},{""x"":602,""y"":567,""t"":758},{""x"":601,""y"":555,""t"":786},{""x"":613,""y"":558,""t"":824},{""x"":631,""y"":579,""t"":854},{""x"":652,""y"":593,""t"":902},{""x"":650,""y"":580,""t"":928},{""x"":653,""y"":566,""t"":957},{""x"":645,""y"":576,""t"":996},{""x"":669,""y"":555,""t"":1024},{""x"":671,""y"":558,""t"":1060},{""x"":665,""y"":555,""t"":1092},{""x"":674,""y"":552,""t"":1132},{""x"":673,""y"":534,""t"":1162},{""x"":648,""y"":484,""t"":1194},{""x"":648,""y"":484,""t"":1234},{""x"":663,""y"":512,""t"":1262},{""x"":788,""y"":519,""t"":1298},{""x"":943,""y"":528,""t"":1331},{""x"":1086,""y"":531,""t"":1372},{""x"":1201,""y"":544,""t"":1401},{""x"":1296,""y"":544,""t"":1433},{""x"":1347,""y"":529,""t"":1468},{""x"":1379,""y"":548,""t"":1500},{""x"":1431,""y"":572,""t"":1548},{""x"":1473,""y"":578,""t"":1575},{""x"":1485,""y"":570,""t"":1599},{""x"":1515,""y"":573,""t"":1641},{""x"":1529,""y"":559,""t"":1670},{""x"":1535,""y"":563,""t"":1708},{""x"":1529,""y"":575,""t"":1738},{""x"":1529,""y"":566,""t"":1772},{""x"":1525,""y"":555,""t"":1813},{""x"":1506,""y"":577,""t"":1841},{""x"":1495,""y"":562,""t"":1876},{""x"":1421,""y"":548,""t"":1908},{""x"":1249,""y"":542,""t"":1954},{""x"":1104,""y"":586,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","151275","0.0-6.0-2.0-2.21","","","","","493","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","78","152287","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","79","154296","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1061,""y"":586,""t"":5},{""x"":1045,""y"":563,""t"":38},{""x"":1034,""y"":555,""t"":77},{""x"":1023,""y"":554,""t"":106},{""x"":1013,""y"":582,""t"":145},{""x"":1008,""y"":603,""t"":174},{""x"":995,""y"":606,""t"":210},{""x"":972,""y"":597,""t"":240},{""x"":962,""y"":603,""t"":281},{""x"":891,""y"":611,""t"":310},{""x"":799,""y"":582,""t"":344},{""x"":720,""y"":581,""t"":385},{""x"":686,""y"":553,""t"":414},{""x"":635,""y"":537,""t"":447},{""x"":595,""y"":527,""t"":481},{""x"":579,""y"":519,""t"":513},{""x"":554,""y"":530,""t"":550},{""x"":569,""y"":524,""t"":597},{""x"":557,""y"":538,""t"":620},{""x"":553,""y"":545,""t"":647},{""x"":557,""y"":553,""t"":689},{""x"":563,""y"":559,""t"":717},{""x"":579,""y"":567,""t"":753},{""x"":580,""y"":549,""t"":786},{""x"":591,""y"":541,""t"":834},{""x"":617,""y"":543,""t"":858},{""x"":633,""y"":540,""t"":887},{""x"":655,""y"":528,""t"":928},{""x"":671,""y"":529,""t"":956},{""x"":689,""y"":540,""t"":991},{""x"":695,""y"":560,""t"":1039},{""x"":686,""y"":573,""t"":1063},{""x"":671,""y"":566,""t"":1092},{""x"":677,""y"":560,""t"":1134},{""x"":701,""y"":598,""t"":1160},{""x"":809,""y"":576,""t"":1197},{""x"":967,""y"":550,""t"":1228},{""x"":1100,""y"":569,""t"":1274},{""x"":1212,""y"":576,""t"":1299},{""x"":1275,""y"":553,""t"":1330},{""x"":1359,""y"":563,""t"":1371},{""x"":1428,""y"":538,""t"":1398},{""x"":1461,""y"":529,""t"":1433},{""x"":1478,""y"":532,""t"":1467},{""x"":1503,""y"":546,""t"":1512},{""x"":1505,""y"":565,""t"":1538},{""x"":1495,""y"":579,""t"":1569},{""x"":1499,""y"":589,""t"":1607},{""x"":1506,""y"":578,""t"":1636},{""x"":1503,""y"":570,""t"":1670},{""x"":1491,""y"":552,""t"":1713},{""x"":1475,""y"":565,""t"":1741},{""x"":1463,""y"":574,""t"":1772},{""x"":1455,""y"":590,""t"":1809},{""x"":1447,""y"":603,""t"":1838},{""x"":1432,""y"":581,""t"":1877},{""x"":1425,""y"":569,""t"":1908},{""x"":1428,""y"":567,""t"":1954},{""x"":1431,""y"":565,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","155932","0.0-6.0-2.0-2.22","","","","","626","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","81","156948","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","82","158964","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1326,""y"":535,""t"":4},{""x"":1246,""y"":539,""t"":39},{""x"":1188,""y"":511,""t"":76},{""x"":1128,""y"":503,""t"":107},{""x"":1077,""y"":503,""t"":154},{""x"":1042,""y"":520,""t"":183},{""x"":1026,""y"":504,""t"":208},{""x"":999,""y"":507,""t"":250},{""x"":989,""y"":519,""t"":279},{""x"":965,""y"":510,""t"":309},{""x"":889,""y"":529,""t"":359},{""x"":811,""y"":540,""t"":387},{""x"":742,""y"":567,""t"":418},{""x"":695,""y"":562,""t"":446},{""x"":671,""y"":591,""t"":484},{""x"":665,""y"":605,""t"":514},{""x"":643,""y"":604,""t"":556},{""x"":634,""y"":610,""t"":579},{""x"":628,""y"":627,""t"":620},{""x"":616,""y"":625,""t"":650},{""x"":604,""y"":640,""t"":684},{""x"":598,""y"":614,""t"":721},{""x"":596,""y"":591,""t"":750},{""x"":595,""y"":594,""t"":796},{""x"":610,""y"":602,""t"":824},{""x"":610,""y"":587,""t"":854},{""x"":613,""y"":570,""t"":892},{""x"":626,""y"":572,""t"":922},{""x"":636,""y"":534,""t"":956},{""x"":633,""y"":524,""t"":1003},{""x"":624,""y"":512,""t"":1029},{""x"":636,""y"":530,""t"":1058},{""x"":651,""y"":541,""t"":1097},{""x"":651,""y"":523,""t"":1125},{""x"":651,""y"":509,""t"":1159},{""x"":654,""y"":505,""t"":1196},{""x"":657,""y"":503,""t"":1225},{""x"":655,""y"":536,""t"":1269},{""x"":732,""y"":540,""t"":1297},{""x"":882,""y"":535,""t"":1332},{""x"":1033,""y"":547,""t"":1363},{""x"":1151,""y"":571,""t"":1411},{""x"":1286,""y"":569,""t"":1434},{""x"":1371,""y"":556,""t"":1466},{""x"":1430,""y"":559,""t"":1505},{""x"":1473,""y"":550,""t"":1535},{""x"":1504,""y"":549,""t"":1567},{""x"":1535,""y"":554,""t"":1615},{""x"":1536,""y"":563,""t"":1642},{""x"":1552,""y"":562,""t"":1670},{""x"":1555,""y"":547,""t"":1708},{""x"":1547,""y"":553,""t"":1737},{""x"":1544,""y"":534,""t"":1786},{""x"":1525,""y"":529,""t"":1813},{""x"":1476,""y"":538,""t"":1840},{""x"":1337,""y"":534,""t"":1881},{""x"":1184,""y"":533,""t"":1909},{""x"":1041,""y"":544,""t"":1943},{""x"":917,""y"":566,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","160484","0.0-6.0-2.0-2.23","","","","","506","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","84","161504","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","85","163515","0.0-6.0-2.0-1.24","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":914,""y"":570,""t"":4},{""x"":901,""y"":559,""t"":44},{""x"":895,""y"":538,""t"":73},{""x"":890,""y"":541,""t"":107},{""x"":896,""y"":538,""t"":141},{""x"":913,""y"":526,""t"":175},{""x"":922,""y"":544,""t"":208},{""x"":915,""y"":562,""t"":247},{""x"":912,""y"":562,""t"":276},{""x"":929,""y"":535,""t"":310},{""x"":877,""y"":550,""t"":357},{""x"":816,""y"":562,""t"":382},{""x"":787,""y"":592,""t"":411},{""x"":742,""y"":611,""t"":452},{""x"":708,""y"":605,""t"":481},{""x"":684,""y"":615,""t"":515},{""x"":666,""y"":624,""t"":562},{""x"":657,""y"":630,""t"":590},{""x"":655,""y"":631,""t"":615},{""x"":649,""y"":609,""t"":656},{""x"":629,""y"":598,""t"":683},{""x"":618,""y"":581,""t"":720},{""x"":620,""y"":550,""t"":753},{""x"":611,""y"":561,""t"":798},{""x"":603,""y"":557,""t"":826},{""x"":619,""y"":570,""t"":854},{""x"":615,""y"":573,""t"":893},{""x"":613,""y"":579,""t"":923},{""x"":622,""y"":580,""t"":956},{""x"":613,""y"":550,""t"":1005},{""x"":608,""y"":525,""t"":1024},{""x"":613,""y"":537,""t"":1068},{""x"":627,""y"":583,""t"":1096},{""x"":640,""y"":594,""t"":1126},{""x"":653,""y"":615,""t"":1160},{""x"":647,""y"":606,""t"":1199},{""x"":656,""y"":617,""t"":1227},{""x"":694,""y"":613,""t"":1263},{""x"":691,""y"":601,""t"":1295},{""x"":688,""y"":590,""t"":1328},{""x"":690,""y"":587,""t"":1375},{""x"":691,""y"":585,""t"":1398},{""x"":696,""y"":591,""t"":1432},{""x"":688,""y"":581,""t"":1469},{""x"":670,""y"":569,""t"":1499},{""x"":658,""y"":574,""t"":1535},{""x"":648,""y"":580,""t"":1565},{""x"":655,""y"":579,""t"":1612},{""x"":656,""y"":573,""t"":1635},{""x"":652,""y"":561,""t"":1673},{""x"":657,""y"":567,""t"":1704},{""x"":658,""y"":548,""t"":1743},{""x"":654,""y"":526,""t"":1770},{""x"":742,""y"":523,""t"":1806},{""x"":817,""y"":522,""t"":1837},{""x"":1001,""y"":498,""t"":1877},{""x"":1133,""y"":522,""t"":1908},{""x"":1244,""y"":529,""t"":1955},{""x"":1312,""y"":547,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","165035","0.0-6.0-2.0-2.24","","","","","514","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","87","166052","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
