"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","81","146200","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","82","148212","0.0-6.0-2.0-1.23","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":843,""y"":603,""t"":3},{""x"":815,""y"":583,""t"":40},{""x"":819,""y"":571,""t"":72},{""x"":796,""y"":547,""t"":115},{""x"":778,""y"":531,""t"":140},{""x"":753,""y"":533,""t"":174},{""x"":748,""y"":528,""t"":210},{""x"":745,""y"":526,""t"":240},{""x"":713,""y"":508,""t"":291},{""x"":686,""y"":494,""t"":310},{""x"":666,""y"":484,""t"":352},{""x"":705,""y"":517,""t"":379},{""x"":801,""y"":769,""t"":417},{""x"":854,""y"":1013,""t"":447},{""x"":926,""y"":1145,""t"":483},{""x"":1010,""y"":1242,""t"":512},{""x"":971,""y"":1181,""t"":557},{""x"":932,""y"":1097,""t"":585},{""x"":938,""y"":1002,""t"":616},{""x"":921,""y"":890,""t"":650},{""x"":849,""y"":786,""t"":698},{""x"":830,""y"":707,""t"":726},{""x"":858,""y"":668,""t"":751},{""x"":774,""y"":602,""t"":786},{""x"":755,""y"":549,""t"":823},{""x"":748,""y"":531,""t"":854},{""x"":723,""y"":516,""t"":900},{""x"":739,""y"":512,""t"":928},{""x"":731,""y"":498,""t"":956},{""x"":714,""y"":462,""t"":993},{""x"":691,""y"":450,""t"":1024},{""x"":714,""y"":446,""t"":1070},{""x"":773,""y"":425,""t"":1098},{""x"":767,""y"":433,""t"":1126},{""x"":778,""y"":441,""t"":1164},{""x"":762,""y"":451,""t"":1195},{""x"":744,""y"":475,""t"":1242},{""x"":773,""y"":472,""t"":1270},{""x"":782,""y"":482,""t"":1297},{""x"":782,""y"":466,""t"":1330},{""x"":783,""y"":485,""t"":1366},{""x"":775,""y"":485,""t"":1398},{""x"":858,""y"":647,""t"":1442},{""x"":922,""y"":807,""t"":1470},{""x"":953,""y"":1013,""t"":1500},{""x"":981,""y"":1197,""t"":1538},{""x"":1012,""y"":1303,""t"":1567},{""x"":1025,""y"":1326,""t"":1616},{""x"":986,""y"":1270,""t"":1641},{""x"":897,""y"":1180,""t"":1670},{""x"":814,""y"":1024,""t"":1710},{""x"":756,""y"":911,""t"":1737},{""x"":692,""y"":746,""t"":1772},{""x"":633,""y"":630,""t"":1810},{""x"":585,""y"":537,""t"":1838},{""x"":517,""y"":432,""t"":1875},{""x"":495,""y"":376,""t"":1912},{""x"":460,""y"":322,""t"":1940},{""x"":417,""y"":299,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","149765","0.0-6.0-2.0-2.23","","","","","546","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","84","150781","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","85","152793","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":555,""y"":347,""t"":3},{""x"":664,""y"":406,""t"":38},{""x"":751,""y"":437,""t"":82},{""x"":809,""y"":445,""t"":110},{""x"":856,""y"":454,""t"":138},{""x"":913,""y"":486,""t"":174},{""x"":959,""y"":523,""t"":223},{""x"":935,""y"":502,""t"":250},{""x"":899,""y"":499,""t"":276},{""x"":867,""y"":483,""t"":316},{""x"":830,""y"":481,""t"":344},{""x"":876,""y"":526,""t"":378},{""x"":920,""y"":760,""t"":425},{""x"":926,""y"":983,""t"":452},{""x"":958,""y"":1146,""t"":480},{""x"":992,""y"":1222,""t"":520},{""x"":994,""y"":1220,""t"":548},{""x"":956,""y"":1129,""t"":582},{""x"":934,""y"":1003,""t"":630},{""x"":909,""y"":896,""t"":656},{""x"":876,""y"":782,""t"":685},{""x"":866,""y"":705,""t"":717},{""x"":846,""y"":623,""t"":756},{""x"":845,""y"":586,""t"":786},{""x"":890,""y"":533,""t"":830},{""x"":930,""y"":491,""t"":855},{""x"":996,""y"":484,""t"":888},{""x"":1068,""y"":460,""t"":929},{""x"":1023,""y"":427,""t"":956},{""x"":1041,""y"":435,""t"":991},{""x"":1014,""y"":414,""t"":1037},{""x"":1036,""y"":422,""t"":1065},{""x"":1034,""y"":420,""t"":1092},{""x"":1011,""y"":401,""t"":1132},{""x"":977,""y"":389,""t"":1160},{""x"":960,""y"":400,""t"":1198},{""x"":946,""y"":412,""t"":1225},{""x"":992,""y"":430,""t"":1262},{""x"":1022,""y"":457,""t"":1301},{""x"":1048,""y"":481,""t"":1328},{""x"":1034,""y"":765,""t"":1374},{""x"":1025,""y"":1002,""t"":1399},{""x"":1025,""y"":1182,""t"":1432},{""x"":1044,""y"":1209,""t"":1470},{""x"":1059,""y"":1222,""t"":1498},{""x"":998,""y"":1116,""t"":1534},{""x"":917,""y"":968,""t"":1580},{""x"":855,""y"":861,""t"":1608},{""x"":817,""y"":741,""t"":1636},{""x"":773,""y"":648,""t"":1675},{""x"":745,""y"":565,""t"":1704},{""x"":728,""y"":491,""t"":1742},{""x"":701,""y"":435,""t"":1769},{""x"":694,""y"":394,""t"":1806},{""x"":733,""y"":390,""t"":1845},{""x"":709,""y"":387,""t"":1874},{""x"":664,""y"":364,""t"":1908},{""x"":618,""y"":372,""t"":1956},{""x"":597,""y"":368,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","154253","0.0-6.0-2.0-2.24","","","","","453","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","87","155272","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","88","157279","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":629,""y"":376,""t"":3},{""x"":660,""y"":409,""t"":39},{""x"":709,""y"":423,""t"":77},{""x"":726,""y"":458,""t"":106},{""x"":787,""y"":485,""t"":141},{""x"":827,""y"":501,""t"":177},{""x"":860,""y"":514,""t"":206},{""x"":891,""y"":501,""t"":241},{""x"":922,""y"":506,""t"":281},{""x"":933,""y"":508,""t"":310},{""x"":940,""y"":537,""t"":343},{""x"":935,""y"":518,""t"":390},{""x"":924,""y"":517,""t"":417},{""x"":914,""y"":515,""t"":444},{""x"":837,""y"":503,""t"":481},{""x"":780,""y"":500,""t"":513},{""x"":703,""y"":486,""t"":561},{""x"":654,""y"":481,""t"":590},{""x"":701,""y"":621,""t"":616},{""x"":771,""y"":879,""t"":655},{""x"":842,""y"":1100,""t"":684},{""x"":868,""y"":1212,""t"":718},{""x"":952,""y"":1274,""t"":766},{""x"":993,""y"":1259,""t"":794},{""x"":962,""y"":1162,""t"":821},{""x"":956,""y"":1024,""t"":853},{""x"":926,""y"":879,""t"":890},{""x"":922,""y"":743,""t"":922},{""x"":912,""y"":635,""t"":968},{""x"":921,""y"":570,""t"":997},{""x"":918,""y"":531,""t"":1023},{""x"":926,""y"":474,""t"":1062},{""x"":945,""y"":424,""t"":1091},{""x"":945,""y"":421,""t"":1137},{""x"":963,""y"":415,""t"":1165},{""x"":893,""y"":393,""t"":1193},{""x"":834,""y"":374,""t"":1236},{""x"":886,""y"":406,""t"":1265},{""x"":848,""y"":368,""t"":1296},{""x"":907,""y"":373,""t"":1331},{""x"":846,""y"":361,""t"":1377},{""x"":839,""y"":385,""t"":1400},{""x"":802,""y"":402,""t"":1432},{""x"":788,""y"":407,""t"":1470},{""x"":776,""y"":413,""t"":1501},{""x"":816,""y"":414,""t"":1537},{""x"":851,""y"":415,""t"":1565},{""x"":900,""y"":425,""t"":1611},{""x"":921,""y"":420,""t"":1636},{""x"":962,""y"":423,""t"":1673},{""x"":973,""y"":434,""t"":1704},{""x"":985,""y"":423,""t"":1745},{""x"":993,""y"":413,""t"":1770},{""x"":1104,""y"":436,""t"":1809},{""x"":1087,""y"":424,""t"":1837},{""x"":1035,""y"":458,""t"":1873},{""x"":933,""y"":465,""t"":1908},{""x"":863,""y"":461,""t"":1953},{""x"":804,""y"":456,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","158773","0.0-6.0-2.0-2.25","","","","","482","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","90","159804","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","91","161819","0.0-6.0-2.0-1.26","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":770,""y"":480,""t"":3},{""x"":749,""y"":483,""t"":38},{""x"":748,""y"":513,""t"":77},{""x"":744,""y"":507,""t"":106},{""x"":739,""y"":501,""t"":141},{""x"":699,""y"":497,""t"":174},{""x"":708,""y"":492,""t"":218},{""x"":718,""y"":487,""t"":243},{""x"":700,""y"":483,""t"":275},{""x"":698,""y"":482,""t"":312},{""x"":733,""y"":510,""t"":343},{""x"":762,""y"":523,""t"":382},{""x"":784,""y"":520,""t"":412},{""x"":782,""y"":490,""t"":446},{""x"":802,""y"":491,""t"":484},{""x"":832,""y"":502,""t"":514},{""x"":855,""y"":481,""t"":562},{""x"":900,""y"":484,""t"":589},{""x"":938,""y"":487,""t"":615},{""x"":999,""y"":494,""t"":654},{""x"":1049,""y"":499,""t"":681},{""x"":1078,""y"":691,""t"":718},{""x"":1096,""y"":919,""t"":766},{""x"":1087,""y"":1081,""t"":792},{""x"":1061,""y"":1147,""t"":821},{""x"":1061,""y"":1173,""t"":860},{""x"":995,""y"":1108,""t"":888},{""x"":933,""y"":985,""t"":923},{""x"":861,""y"":838,""t"":970},{""x"":792,""y"":711,""t"":998},{""x"":736,""y"":605,""t"":1026},{""x"":678,""y"":511,""t"":1059},{""x"":646,""y"":427,""t"":1097},{""x"":601,""y"":377,""t"":1127},{""x"":584,""y"":348,""t"":1160},{""x"":568,""y"":307,""t"":1208},{""x"":600,""y"":318,""t"":1236},{""x"":614,""y"":313,""t"":1262},{""x"":617,""y"":324,""t"":1304},{""x"":602,""y"":314,""t"":1332},{""x"":604,""y"":324,""t"":1364},{""x"":669,""y"":340,""t"":1400},{""x"":794,""y"":387,""t"":1432},{""x"":899,""y"":402,""t"":1480},{""x"":984,""y"":451,""t"":1508},{""x"":1042,""y"":490,""t"":1536},{""x"":1066,""y"":503,""t"":1568},{""x"":1103,""y"":494,""t"":1606},{""x"":1081,""y"":486,""t"":1636},{""x"":1156,""y"":543,""t"":1678},{""x"":1188,""y"":552,""t"":1703},{""x"":1148,""y"":545,""t"":1738},{""x"":1167,""y"":575,""t"":1774},{""x"":1180,""y"":599,""t"":1804},{""x"":1133,""y"":575,""t"":1842},{""x"":1078,""y"":559,""t"":1874},{""x"":1092,""y"":546,""t"":1918},{""x"":1133,""y"":564,""t"":1947},{""x"":1174,""y"":540,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","163316","0.0-6.0-2.0-2.26","","","","","484","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","93","164340","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","94","166349","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1153,""y"":560,""t"":4},{""x"":1067,""y"":550,""t"":38},{""x"":961,""y"":530,""t"":76},{""x"":888,""y"":536,""t"":107},{""x"":842,""y"":513,""t"":150},{""x"":835,""y"":530,""t"":176},{""x"":834,""y"":539,""t"":208},{""x"":812,""y"":539,""t"":246},{""x"":789,""y"":512,""t"":275},{""x"":759,""y"":495,""t"":310},{""x"":742,""y"":493,""t"":356},{""x"":785,""y"":492,""t"":385},{""x"":805,""y"":501,""t"":415},{""x"":786,""y"":504,""t"":444},{""x"":801,""y"":508,""t"":482},{""x"":840,""y"":542,""t"":513},{""x"":920,""y"":560,""t"":550},{""x"":988,""y"":574,""t"":580},{""x"":1019,""y"":844,""t"":622},{""x"":1019,""y"":1043,""t"":649},{""x"":1020,""y"":1123,""t"":684},{""x"":1053,""y"":1157,""t"":731},{""x"":1033,""y"":1084,""t"":759},{""x"":1013,""y"":1028,""t"":787},{""x"":958,""y"":916,""t"":825},{""x"":910,""y"":817,""t"":852},{""x"":883,""y"":716,""t"":902},{""x"":868,""y"":606,""t"":929},{""x"":851,""y"":530,""t"":957},{""x"":817,""y"":460,""t"":989},{""x"":860,""y"":424,""t"":1026},{""x"":864,""y"":375,""t"":1059},{""x"":841,""y"":359,""t"":1106},{""x"":804,""y"":356,""t"":1134},{""x"":740,""y"":356,""t"":1159},{""x"":708,""y"":394,""t"":1201},{""x"":669,""y"":399,""t"":1230},{""x"":625,""y"":416,""t"":1262},{""x"":595,""y"":401,""t"":1310},{""x"":554,""y"":398,""t"":1337},{""x"":539,""y"":406,""t"":1365},{""x"":523,""y"":399,""t"":1398},{""x"":510,""y"":381,""t"":1436},{""x"":490,""y"":383,""t"":1466},{""x"":536,""y"":412,""t"":1510},{""x"":579,""y"":437,""t"":1535},{""x"":667,""y"":459,""t"":1568},{""x"":749,""y"":458,""t"":1606},{""x"":818,""y"":457,""t"":1634},{""x"":902,""y"":480,""t"":1670},{""x"":995,""y"":496,""t"":1717},{""x"":1038,""y"":499,""t"":1745},{""x"":1046,""y"":691,""t"":1773},{""x"":1028,""y"":938,""t"":1806},{""x"":1040,""y"":1112,""t"":1842},{""x"":1071,""y"":1194,""t"":1874},{""x"":1060,""y"":1128,""t"":1910},{""x"":1051,""y"":1064,""t"":1940},{""x"":1004,""y"":958,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","167820","0.0-6.0-2.0-2.27","","","","","460","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","96","168839","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","97","170846","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":992,""y"":876,""t"":3},{""x"":932,""y"":760,""t"":38},{""x"":918,""y"":701,""t"":77},{""x"":876,""y"":610,""t"":105},{""x"":909,""y"":561,""t"":147},{""x"":903,""y"":520,""t"":174},{""x"":925,""y"":457,""t"":211},{""x"":944,""y"":407,""t"":240},{""x"":936,""y"":407,""t"":281},{""x"":915,""y"":427,""t"":309},{""x"":912,""y"":456,""t"":343},{""x"":909,""y"":479,""t"":387},{""x"":924,""y"":506,""t"":415},{""x"":938,""y"":697,""t"":446},{""x"":952,""y"":893,""t"":483},{""x"":964,""y"":1057,""t"":512},{""x"":958,""y"":1065,""t"":547},{""x"":913,""y"":986,""t"":595},{""x"":877,""y"":882,""t"":623},{""x"":821,""y"":783,""t"":651},{""x"":785,""y"":714,""t"":683},{""x"":757,""y"":671,""t"":719},{""x"":714,""y"":586,""t"":752},{""x"":703,""y"":547,""t"":787},{""x"":817,""y"":550,""t"":819},{""x"":810,""y"":502,""t"":862},{""x"":842,""y"":469,""t"":887},{""x"":847,""y"":445,""t"":924},{""x"":879,""y"":441,""t"":956},{""x"":912,""y"":405,""t"":1001},{""x"":913,""y"":400,""t"":1029},{""x"":922,""y"":403,""t"":1058},{""x"":926,""y"":412,""t"":1091},{""x"":917,""y"":410,""t"":1127},{""x"":948,""y"":406,""t"":1173},{""x"":1007,""y"":385,""t"":1202},{""x"":1060,""y"":364,""t"":1227},{""x"":1113,""y"":395,""t"":1267},{""x"":1140,""y"":417,""t"":1296},{""x"":1175,""y"":423,""t"":1330},{""x"":1207,""y"":416,""t"":1376},{""x"":1227,""y"":410,""t"":1404},{""x"":1259,""y"":417,""t"":1432},{""x"":1265,""y"":403,""t"":1470},{""x"":1309,""y"":409,""t"":1500},{""x"":1342,""y"":420,""t"":1533},{""x"":1366,""y"":444,""t"":1580},{""x"":1373,""y"":457,""t"":1608},{""x"":1321,""y"":451,""t"":1636},{""x"":1351,""y"":462,""t"":1674},{""x"":1333,""y"":488,""t"":1703},{""x"":1243,""y"":494,""t"":1738},{""x"":1156,""y"":524,""t"":1779},{""x"":1082,""y"":548,""t"":1804},{""x"":1049,""y"":636,""t"":1843},{""x"":1003,""y"":753,""t"":1872},{""x"":985,""y"":967,""t"":1910},{""x"":967,""y"":1164,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","172325","0.0-6.0-2.0-2.28","","","","","467","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","99","173336","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","100","175342","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":981,""y"":1123,""t"":4},{""x"":981,""y"":1025,""t"":41},{""x"":982,""y"":927,""t"":74},{""x"":968,""y"":835,""t"":108},{""x"":953,""y"":738,""t"":140},{""x"":941,""y"":680,""t"":185},{""x"":925,""y"":611,""t"":212},{""x"":945,""y"":593,""t"":242},{""x"":983,""y"":792,""t"":279},{""x"":979,""y"":989,""t"":310},{""x"":999,""y"":1050,""t"":353},{""x"":1026,""y"":1110,""t"":375},{""x"":1010,""y"":1049,""t"":417},{""x"":959,""y"":954,""t"":444},{""x"":903,""y"":839,""t"":481},{""x"":844,""y"":727,""t"":513},{""x"":780,""y"":622,""t"":545},{""x"":734,""y"":539,""t"":593},{""x"":698,""y"":473,""t"":619},{""x"":674,""y"":450,""t"":650},{""x"":657,""y"":437,""t"":689},{""x"":658,""y"":420,""t"":715},{""x"":716,""y"":476,""t"":752},{""x"":821,""y"":761,""t"":785},{""x"":871,""y"":925,""t"":831},{""x"":933,""y"":1024,""t"":859},{""x"":950,""y"":1015,""t"":888},{""x"":911,""y"":927,""t"":923},{""x"":875,""y"":847,""t"":953},{""x"":837,""y"":719,""t"":993},{""x"":803,""y"":609,""t"":1021},{""x"":779,""y"":544,""t"":1057},{""x"":716,""y"":466,""t"":1095},{""x"":718,""y"":434,""t"":1126},{""x"":694,""y"":440,""t"":1172},{""x"":682,""y"":416,""t"":1196},{""x"":652,""y"":392,""t"":1227},{""x"":635,""y"":388,""t"":1265},{""x"":618,""y"":373,""t"":1296},{""x"":543,""y"":350,""t"":1342},{""x"":526,""y"":365,""t"":1371},{""x"":528,""y"":372,""t"":1399},{""x"":500,""y"":378,""t"":1437},{""x"":508,""y"":374,""t"":1467},{""x"":554,""y"":385,""t"":1500},{""x"":667,""y"":422,""t"":1547},{""x"":793,""y"":447,""t"":1577},{""x"":835,""y"":463,""t"":1604},{""x"":903,""y"":486,""t"":1636},{""x"":939,""y"":482,""t"":1672},{""x"":960,""y"":477,""t"":1704},{""x"":964,""y"":488,""t"":1749},{""x"":968,""y"":499,""t"":1776},{""x"":963,""y"":501,""t"":1806},{""x"":1001,""y"":510,""t"":1843},{""x"":942,""y"":496,""t"":1874},{""x"":995,""y"":507,""t"":1920},{""x"":1049,""y"":518,""t"":1948},{""x"":1084,""y"":514,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","101","177941","0.0-6.0-2.0-2.29","","","","","1587","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","102","178964","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","103","180971","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1016,""y"":507,""t"":4},{""x"":975,""y"":507,""t"":39},{""x"":920,""y"":504,""t"":77},{""x"":920,""y"":525,""t"":106},{""x"":907,""y"":509,""t"":140},{""x"":876,""y"":513,""t"":185},{""x"":915,""y"":514,""t"":211},{""x"":900,""y"":513,""t"":242},{""x"":888,""y"":506,""t"":278},{""x"":901,""y"":504,""t"":310},{""x"":885,""y"":500,""t"":357},{""x"":877,""y"":488,""t"":385},{""x"":922,""y"":646,""t"":412},{""x"":954,""y"":886,""t"":451},{""x"":973,""y"":1064,""t"":479},{""x"":1008,""y"":1138,""t"":529},{""x"":1027,""y"":1184,""t"":547},{""x"":1051,""y"":1182,""t"":591},{""x"":992,""y"":1057,""t"":619},{""x"":970,""y"":951,""t"":649},{""x"":932,""y"":842,""t"":685},{""x"":859,""y"":731,""t"":725},{""x"":797,""y"":637,""t"":750},{""x"":747,""y"":562,""t"":789},{""x"":707,""y"":503,""t"":819},{""x"":674,""y"":454,""t"":857},{""x"":683,""y"":439,""t"":888},{""x"":680,""y"":414,""t"":933},{""x"":679,""y"":382,""t"":958},{""x"":691,""y"":392,""t"":991},{""x"":664,""y"":389,""t"":1029},{""x"":696,""y"":471,""t"":1058},{""x"":782,""y"":713,""t"":1093},{""x"":794,""y"":888,""t"":1125},{""x"":866,""y"":994,""t"":1171},{""x"":909,""y"":1022,""t"":1200},{""x"":952,""y"":951,""t"":1229},{""x"":986,""y"":884,""t"":1262},{""x"":985,""y"":828,""t"":1297},{""x"":967,""y"":754,""t"":1333},{""x"":949,""y"":690,""t"":1361},{""x"":1013,""y"":676,""t"":1397},{""x"":998,""y"":610,""t"":1438},{""x"":1040,""y"":579,""t"":1466},{""x"":1091,""y"":557,""t"":1501},{""x"":1106,""y"":516,""t"":1534},{""x"":1131,""y"":486,""t"":1581},{""x"":1061,""y"":461,""t"":1609},{""x"":1024,""y"":487,""t"":1636},{""x"":1008,""y"":461,""t"":1669},{""x"":989,""y"":472,""t"":1708},{""x"":976,""y"":471,""t"":1738},{""x"":939,""y"":453,""t"":1772},{""x"":907,""y"":447,""t"":1820},{""x"":918,""y"":455,""t"":1844},{""x"":919,""y"":428,""t"":1874},{""x"":892,""y"":439,""t"":1914},{""x"":909,""y"":455,""t"":1942},{""x"":961,""y"":481,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","104","182508","0.0-6.0-2.0-2.30","","","","","530","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","105","183527","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""5""]","1000","color","2","","","","","",""
