"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","62","177495","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":514,""y"":382,""t"":4},{""x"":576,""y"":376,""t"":40},{""x"":638,""y"":383,""t"":72},{""x"":683,""y"":433,""t"":115},{""x"":728,""y"":452,""t"":142},{""x"":753,""y"":478,""t"":175},{""x"":787,""y"":507,""t"":209},{""x"":798,""y"":509,""t"":251},{""x"":811,""y"":531,""t"":276},{""x"":812,""y"":518,""t"":316},{""x"":753,""y"":476,""t"":344},{""x"":718,""y"":448,""t"":384},{""x"":672,""y"":392,""t"":412},{""x"":624,""y"":348,""t"":447},{""x"":575,""y"":316,""t"":492},{""x"":535,""y"":290,""t"":517},{""x"":521,""y"":269,""t"":548},{""x"":513,""y"":304,""t"":587},{""x"":501,""y"":276,""t"":616},{""x"":501,""y"":265,""t"":650},{""x"":512,""y"":270,""t"":683},{""x"":520,""y"":281,""t"":729},{""x"":535,""y"":275,""t"":757},{""x"":525,""y"":273,""t"":786},{""x"":548,""y"":287,""t"":823},{""x"":564,""y"":286,""t"":854},{""x"":554,""y"":301,""t"":892},{""x"":545,""y"":314,""t"":919},{""x"":539,""y"":310,""t"":956},{""x"":531,""y"":316,""t"":994},{""x"":525,""y"":315,""t"":1024},{""x"":520,""y"":325,""t"":1072},{""x"":523,""y"":322,""t"":1100},{""x"":526,""y"":320,""t"":1127},{""x"":534,""y"":322,""t"":1160},{""x"":517,""y"":323,""t"":1196},{""x"":697,""y"":371,""t"":1228},{""x"":866,""y"":418,""t"":1277},{""x"":1000,""y"":493,""t"":1296},{""x"":1113,""y"":548,""t"":1340},{""x"":1213,""y"":579,""t"":1370},{""x"":1294,""y"":546,""t"":1400},{""x"":1359,""y"":556,""t"":1432},{""x"":1408,""y"":553,""t"":1480},{""x"":1421,""y"":525,""t"":1508},{""x"":1332,""y"":491,""t"":1535},{""x"":1214,""y"":473,""t"":1568},{""x"":1104,""y"":465,""t"":1605},{""x"":1015,""y"":467,""t"":1637},{""x"":950,""y"":495,""t"":1683},{""x"":899,""y"":501,""t"":1712},{""x"":880,""y"":506,""t"":1740},{""x"":839,""y"":547,""t"":1773},{""x"":838,""y"":651,""t"":1807},{""x"":801,""y"":658,""t"":1852},{""x"":772,""y"":661,""t"":1878},{""x"":725,""y"":717,""t"":1908},{""x"":676,""y"":746,""t"":1946},{""x"":621,""y"":788,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","63","179130","0.0-6.0-2.0-2.15","","","","","614","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","64","180160","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","65","182168","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":665,""y"":711,""t"":4},{""x"":737,""y"":645,""t"":47},{""x"":790,""y"":584,""t"":79},{""x"":832,""y"":521,""t"":108},{""x"":884,""y"":500,""t"":141},{""x"":907,""y"":448,""t"":182},{""x"":933,""y"":422,""t"":210},{""x"":945,""y"":389,""t"":242},{""x"":953,""y"":355,""t"":282},{""x"":957,""y"":330,""t"":308},{""x"":915,""y"":347,""t"":346},{""x"":836,""y"":341,""t"":378},{""x"":769,""y"":338,""t"":412},{""x"":739,""y"":353,""t"":446},{""x"":718,""y"":378,""t"":490},{""x"":689,""y"":386,""t"":515},{""x"":643,""y"":390,""t"":547},{""x"":630,""y"":416,""t"":584},{""x"":603,""y"":413,""t"":616},{""x"":592,""y"":386,""t"":650},{""x"":582,""y"":397,""t"":691},{""x"":562,""y"":356,""t"":719},{""x"":552,""y"":331,""t"":753},{""x"":542,""y"":295,""t"":799},{""x"":541,""y"":280,""t"":827},{""x"":561,""y"":314,""t"":853},{""x"":558,""y"":332,""t"":889},{""x"":560,""y"":340,""t"":922},{""x"":575,""y"":364,""t"":971},{""x"":583,""y"":384,""t"":998},{""x"":611,""y"":398,""t"":1026},{""x"":641,""y"":387,""t"":1058},{""x"":642,""y"":391,""t"":1097},{""x"":685,""y"":417,""t"":1126},{""x"":815,""y"":395,""t"":1175},{""x"":920,""y"":401,""t"":1194},{""x"":1006,""y"":419,""t"":1238},{""x"":1091,""y"":417,""t"":1263},{""x"":1153,""y"":388,""t"":1299},{""x"":1201,""y"":446,""t"":1330},{""x"":1233,""y"":411,""t"":1378},{""x"":1242,""y"":398,""t"":1402},{""x"":1219,""y"":451,""t"":1433},{""x"":1170,""y"":553,""t"":1472},{""x"":1096,""y"":681,""t"":1500},{""x"":1046,""y"":774,""t"":1535},{""x"":1025,""y"":811,""t"":1578},{""x"":1007,""y"":837,""t"":1601},{""x"":951,""y"":824,""t"":1645},{""x"":893,""y"":835,""t"":1671},{""x"":841,""y"":835,""t"":1704},{""x"":814,""y"":872,""t"":1739},{""x"":793,""y"":833,""t"":1785},{""x"":804,""y"":807,""t"":1812},{""x"":821,""y"":743,""t"":1839},{""x"":809,""y"":740,""t"":1878},{""x"":822,""y"":694,""t"":1909},{""x"":825,""y"":646,""t"":1946},{""x"":829,""y"":605,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","66","183707","0.0-6.0-2.0-2.16","","","","","526","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","67","184727","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","68","186741","0.0-6.0-2.0-1.17","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":852,""y"":568,""t"":5},{""x"":867,""y"":492,""t"":46},{""x"":883,""y"":437,""t"":79},{""x"":900,""y"":415,""t"":110},{""x"":910,""y"":375,""t"":143},{""x"":923,""y"":351,""t"":173},{""x"":937,""y"":331,""t"":216},{""x"":947,""y"":340,""t"":244},{""x"":945,""y"":341,""t"":277},{""x"":949,""y"":325,""t"":310},{""x"":970,""y"":322,""t"":354},{""x"":987,""y"":322,""t"":379},{""x"":986,""y"":312,""t"":412},{""x"":938,""y"":337,""t"":450},{""x"":896,""y"":360,""t"":477},{""x"":858,""y"":406,""t"":514},{""x"":909,""y"":488,""t"":559},{""x"":898,""y"":610,""t"":587},{""x"":892,""y"":701,""t"":613},{""x"":875,""y"":830,""t"":651},{""x"":846,""y"":937,""t"":683},{""x"":838,""y"":1020,""t"":722},{""x"":833,""y"":1084,""t"":749},{""x"":852,""y"":1048,""t"":786},{""x"":842,""y"":970,""t"":823},{""x"":851,""y"":935,""t"":854},{""x"":871,""y"":901,""t"":900},{""x"":891,""y"":868,""t"":929},{""x"":884,""y"":796,""t"":956},{""x"":897,""y"":760,""t"":995},{""x"":907,""y"":731,""t"":1021},{""x"":934,""y"":694,""t"":1058},{""x"":895,""y"":649,""t"":1103},{""x"":829,""y"":600,""t"":1131},{""x"":770,""y"":559,""t"":1160},{""x"":724,""y"":512,""t"":1198},{""x"":681,""y"":448,""t"":1228},{""x"":644,""y"":420,""t"":1276},{""x"":621,""y"":376,""t"":1302},{""x"":602,""y"":342,""t"":1329},{""x"":583,""y"":295,""t"":1371},{""x"":553,""y"":260,""t"":1399},{""x"":527,""y"":243,""t"":1432},{""x"":529,""y"":254,""t"":1481},{""x"":520,""y"":245,""t"":1499},{""x"":532,""y"":255,""t"":1543},{""x"":551,""y"":267,""t"":1571},{""x"":569,""y"":262,""t"":1601},{""x"":571,""y"":271,""t"":1638},{""x"":598,""y"":276,""t"":1670},{""x"":698,""y"":344,""t"":1714},{""x"":784,""y"":403,""t"":1740},{""x"":862,""y"":410,""t"":1771},{""x"":931,""y"":389,""t"":1809},{""x"":989,""y"":414,""t"":1840},{""x"":1025,""y"":406,""t"":1887},{""x"":1066,""y"":382,""t"":1910},{""x"":991,""y"":387,""t"":1941},{""x"":898,""y"":375,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","69","188219","0.0-6.0-2.0-2.17","","","","","455","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","70","189231","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","71","191241","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":908,""y"":345,""t"":4},{""x"":931,""y"":368,""t"":40},{""x"":919,""y"":365,""t"":72},{""x"":930,""y"":391,""t"":121},{""x"":939,""y"":378,""t"":140},{""x"":941,""y"":366,""t"":184},{""x"":948,""y"":334,""t"":214},{""x"":967,""y"":324,""t"":244},{""x"":965,""y"":316,""t"":276},{""x"":973,""y"":333,""t"":314},{""x"":978,""y"":349,""t"":341},{""x"":942,""y"":377,""t"":377},{""x"":836,""y"":360,""t"":419},{""x"":743,""y"":347,""t"":448},{""x"":665,""y"":337,""t"":477},{""x"":625,""y"":318,""t"":522},{""x"":595,""y"":302,""t"":548},{""x"":574,""y"":318,""t"":581},{""x"":583,""y"":341,""t"":618},{""x"":585,""y"":338,""t"":647},{""x"":585,""y"":369,""t"":698},{""x"":608,""y"":406,""t"":724},{""x"":630,""y"":455,""t"":751},{""x"":678,""y"":605,""t"":792},{""x"":723,""y"":764,""t"":821},{""x"":761,""y"":896,""t"":852},{""x"":807,""y"":985,""t"":890},{""x"":834,""y"":1021,""t"":921},{""x"":863,""y"":993,""t"":962},{""x"":906,""y"":954,""t"":991},{""x"":957,""y"":892,""t"":1026},{""x"":965,""y"":840,""t"":1058},{""x"":957,""y"":800,""t"":1104},{""x"":976,""y"":799,""t"":1133},{""x"":991,""y"":783,""t"":1161},{""x"":987,""y"":717,""t"":1194},{""x"":1008,""y"":685,""t"":1230},{""x"":990,""y"":643,""t"":1261},{""x"":1000,""y"":591,""t"":1307},{""x"":922,""y"":527,""t"":1336},{""x"":835,""y"":524,""t"":1364},{""x"":780,""y"":461,""t"":1402},{""x"":696,""y"":457,""t"":1431},{""x"":719,""y"":561,""t"":1479},{""x"":725,""y"":678,""t"":1508},{""x"":722,""y"":780,""t"":1534},{""x"":732,""y"":871,""t"":1570},{""x"":767,""y"":867,""t"":1601},{""x"":804,""y"":870,""t"":1648},{""x"":819,""y"":851,""t"":1675},{""x"":826,""y"":883,""t"":1704},{""x"":804,""y"":854,""t"":1742},{""x"":801,""y"":854,""t"":1771},{""x"":796,""y"":863,""t"":1818},{""x"":800,""y"":797,""t"":1847},{""x"":806,""y"":742,""t"":1875},{""x"":798,""y"":685,""t"":1913},{""x"":801,""y"":565,""t"":1943},{""x"":785,""y"":530,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","72","192763","0.0-6.0-2.0-2.18","","","","","500","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","73","193778","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","74","195786","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","2","","[{""x"":813,""y"":438,""t"":5},{""x"":854,""y"":350,""t"":46},{""x"":883,""y"":331,""t"":77},{""x"":914,""y"":272,""t"":106},{""x"":922,""y"":242,""t"":152},{""x"":956,""y"":189,""t"":181},{""x"":947,""y"":199,""t"":209},{""x"":917,""y"":258,""t"":242},{""x"":898,""y"":273,""t"":275},{""x"":892,""y"":267,""t"":313},{""x"":887,""y"":264,""t"":342},{""x"":820,""y"":289,""t"":386},{""x"":755,""y"":313,""t"":412},{""x"":711,""y"":314,""t"":448},{""x"":663,""y"":348,""t"":481},{""x"":627,""y"":351,""t"":525},{""x"":607,""y"":368,""t"":553},{""x"":593,""y"":360,""t"":582},{""x"":570,""y"":388,""t"":620},{""x"":568,""y"":394,""t"":651},{""x"":563,""y"":471,""t"":696},{""x"":628,""y"":550,""t"":725},{""x"":684,""y"":672,""t"":754},{""x"":738,""y"":798,""t"":791},{""x"":773,""y"":892,""t"":820},{""x"":783,""y"":980,""t"":853},{""x"":803,""y"":1013,""t"":900},{""x"":838,""y"":1043,""t"":929},{""x"":881,""y"":983,""t"":961},{""x"":924,""y"":942,""t"":991},{""x"":891,""y"":916,""t"":1025},{""x"":872,""y"":878,""t"":1072},{""x"":863,""y"":870,""t"":1100},{""x"":845,""y"":823,""t"":1128},{""x"":826,""y"":767,""t"":1160},{""x"":812,""y"":701,""t"":1199},{""x"":801,""y"":679,""t"":1229},{""x"":785,""y"":608,""t"":1272},{""x"":772,""y"":547,""t"":1299},{""x"":769,""y"":484,""t"":1331},{""x"":879,""y"":390,""t"":1368},{""x"":974,""y"":314,""t"":1396},{""x"":1038,""y"":327,""t"":1432},{""x"":1111,""y"":272,""t"":1478},{""x"":1176,""y"":236,""t"":1506},{""x"":1228,""y"":205,""t"":1535},{""x"":1255,""y"":229,""t"":1573},{""x"":1263,""y"":233,""t"":1601},{""x"":1125,""y"":271,""t"":1640},{""x"":1003,""y"":307,""t"":1667},{""x"":899,""y"":330,""t"":1704},{""x"":793,""y"":341,""t"":1743},{""x"":704,""y"":341,""t"":1772},{""x"":632,""y"":365,""t"":1805},{""x"":574,""y"":379,""t"":1849},{""x"":531,""y"":390,""t"":1872},{""x"":499,""y"":439,""t"":1912},{""x"":477,""y"":480,""t"":1939},{""x"":505,""y"":456,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","75","197235","0.0-6.0-2.0-2.19","","","","","429","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","76","198255","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","77","200273","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":600,""y"":436,""t"":4},{""x"":645,""y"":464,""t"":39},{""x"":721,""y"":455,""t"":81},{""x"":782,""y"":461,""t"":111},{""x"":823,""y"":452,""t"":140},{""x"":863,""y"":446,""t"":182},{""x"":903,""y"":457,""t"":210},{""x"":940,""y"":416,""t"":242},{""x"":966,""y"":417,""t"":277},{""x"":994,""y"":432,""t"":321},{""x"":941,""y"":428,""t"":349},{""x"":867,""y"":435,""t"":378},{""x"":797,""y"":424,""t"":416},{""x"":741,""y"":419,""t"":446},{""x"":700,""y"":395,""t"":481},{""x"":667,""y"":406,""t"":511},{""x"":644,""y"":396,""t"":556},{""x"":629,""y"":377,""t"":585},{""x"":609,""y"":424,""t"":616},{""x"":655,""y"":583,""t"":657},{""x"":700,""y"":706,""t"":682},{""x"":712,""y"":838,""t"":722},{""x"":723,""y"":944,""t"":750},{""x"":745,""y"":1040,""t"":786},{""x"":777,""y"":1057,""t"":821},{""x"":793,""y"":1033,""t"":868},{""x"":816,""y"":993,""t"":896},{""x"":835,""y"":954,""t"":921},{""x"":827,""y"":898,""t"":956},{""x"":796,""y"":905,""t"":993},{""x"":752,""y"":853,""t"":1025},{""x"":718,""y"":853,""t"":1057},{""x"":689,""y"":800,""t"":1101},{""x"":664,""y"":756,""t"":1130},{""x"":662,""y"":678,""t"":1160},{""x"":657,""y"":611,""t"":1194},{""x"":651,""y"":546,""t"":1241},{""x"":646,""y"":527,""t"":1269},{""x"":656,""y"":511,""t"":1297},{""x"":658,""y"":505,""t"":1329},{""x"":653,""y"":485,""t"":1365},{""x"":637,""y"":498,""t"":1398},{""x"":626,""y"":499,""t"":1444},{""x"":656,""y"":512,""t"":1472},{""x"":785,""y"":470,""t"":1501},{""x"":892,""y"":438,""t"":1535},{""x"":985,""y"":426,""t"":1569},{""x"":1074,""y"":377,""t"":1616},{""x"":1129,""y"":355,""t"":1644},{""x"":1194,""y"":310,""t"":1672},{""x"":1219,""y"":318,""t"":1704},{""x"":1241,""y"":305,""t"":1743},{""x"":1149,""y"":323,""t"":1771},{""x"":1018,""y"":329,""t"":1806},{""x"":922,""y"":340,""t"":1852},{""x"":831,""y"":352,""t"":1879},{""x"":769,""y"":358,""t"":1908},{""x"":706,""y"":345,""t"":1945},{""x"":662,""y"":351,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","78","201811","0.0-6.0-2.0-2.20","","","","","523","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","79","202848","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","80","204857","0.0-6.0-2.0-1.21","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":710,""y"":386,""t"":4},{""x"":764,""y"":402,""t"":46},{""x"":769,""y"":452,""t"":77},{""x"":767,""y"":476,""t"":109},{""x"":771,""y"":479,""t"":141},{""x"":771,""y"":502,""t"":184},{""x"":781,""y"":512,""t"":212},{""x"":797,""y"":531,""t"":241},{""x"":807,""y"":512,""t"":278},{""x"":816,""y"":495,""t"":308},{""x"":807,""y"":522,""t"":346},{""x"":799,""y"":545,""t"":375},{""x"":753,""y"":520,""t"":421},{""x"":715,""y"":501,""t"":452},{""x"":663,""y"":491,""t"":480},{""x"":638,""y"":471,""t"":516},{""x"":624,""y"":433,""t"":548},{""x"":613,""y"":430,""t"":593},{""x"":598,""y"":420,""t"":623},{""x"":589,""y"":405,""t"":651},{""x"":568,""y"":409,""t"":688},{""x"":539,""y"":425,""t"":718},{""x"":546,""y"":415,""t"":766},{""x"":560,""y"":398,""t"":795},{""x"":572,""y"":390,""t"":824},{""x"":563,""y"":398,""t"":854},{""x"":591,""y"":390,""t"":892},{""x"":589,""y"":423,""t"":922},{""x"":619,""y"":501,""t"":968},{""x"":689,""y"":590,""t"":995},{""x"":751,""y"":672,""t"":1024},{""x"":795,""y"":732,""t"":1062},{""x"":834,""y"":772,""t"":1093},{""x"":873,""y"":809,""t"":1140},{""x"":901,""y"":794,""t"":1167},{""x"":886,""y"":787,""t"":1195},{""x"":874,""y"":754,""t"":1227},{""x"":833,""y"":795,""t"":1266},{""x"":785,""y"":799,""t"":1295},{""x"":765,""y"":797,""t"":1338},{""x"":748,""y"":794,""t"":1361},{""x"":725,""y"":761,""t"":1402},{""x"":706,""y"":731,""t"":1430},{""x"":676,""y"":719,""t"":1466},{""x"":674,""y"":669,""t"":1514},{""x"":716,""y"":652,""t"":1542},{""x"":822,""y"":547,""t"":1568},{""x"":919,""y"":519,""t"":1607},{""x"":1005,""y"":452,""t"":1635},{""x"":1063,""y"":428,""t"":1671},{""x"":1000,""y"":425,""t"":1706},{""x"":951,""y"":402,""t"":1738},{""x"":905,""y"":394,""t"":1779},{""x"":861,""y"":381,""t"":1807},{""x"":819,""y"":373,""t"":1840},{""x"":803,""y"":392,""t"":1888},{""x"":923,""y"":393,""t"":1915},{""x"":1026,""y"":396,""t"":1943},{""x"":1142,""y"":439,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","81","206427","0.0-6.0-2.0-2.21","","","","","561","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
