"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","116","235965","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1102,""y"":528,""t"":4},{""x"":1088,""y"":511,""t"":38},{""x"":1095,""y"":466,""t"":73},{""x"":1098,""y"":452,""t"":107},{""x"":1115,""y"":431,""t"":140},{""x"":1142,""y"":424,""t"":174},{""x"":1123,""y"":367,""t"":208},{""x"":1127,""y"":356,""t"":242},{""x"":1114,""y"":301,""t"":275},{""x"":1103,""y"":250,""t"":310},{""x"":1102,""y"":202,""t"":344},{""x"":1095,""y"":175,""t"":379},{""x"":1083,""y"":152,""t"":412},{""x"":1091,""y"":201,""t"":445},{""x"":1093,""y"":235,""t"":480},{""x"":1102,""y"":257,""t"":514},{""x"":1102,""y"":233,""t"":548},{""x"":1085,""y"":257,""t"":581},{""x"":1089,""y"":334,""t"":616},{""x"":1081,""y"":382,""t"":650},{""x"":1075,""y"":421,""t"":681},{""x"":1042,""y"":388,""t"":718},{""x"":1014,""y"":396,""t"":752},{""x"":1043,""y"":412,""t"":786},{""x"":1038,""y"":345,""t"":819},{""x"":1045,""y"":331,""t"":854},{""x"":1029,""y"":353,""t"":888},{""x"":1036,""y"":372,""t"":923},{""x"":1028,""y"":341,""t"":956},{""x"":1037,""y"":339,""t"":990},{""x"":1028,""y"":310,""t"":1024},{""x"":1017,""y"":270,""t"":1058},{""x"":1008,""y"":236,""t"":1089},{""x"":1011,""y"":218,""t"":1125},{""x"":1027,""y"":212,""t"":1160},{""x"":1021,""y"":202,""t"":1194},{""x"":1056,""y"":239,""t"":1228},{""x"":1077,""y"":290,""t"":1262},{""x"":1095,""y"":316,""t"":1297},{""x"":1085,""y"":267,""t"":1330},{""x"":1077,""y"":309,""t"":1364},{""x"":1101,""y"":283,""t"":1398},{""x"":1091,""y"":315,""t"":1432},{""x"":1095,""y"":356,""t"":1466},{""x"":1091,""y"":389,""t"":1500},{""x"":1091,""y"":409,""t"":1534},{""x"":1095,""y"":430,""t"":1568},{""x"":1081,""y"":394,""t"":1603},{""x"":1083,""y"":402,""t"":1635},{""x"":1103,""y"":368,""t"":1670},{""x"":1117,""y"":384,""t"":1704},{""x"":1131,""y"":340,""t"":1738},{""x"":1140,""y"":300,""t"":1771},{""x"":1123,""y"":321,""t"":1806},{""x"":1122,""y"":284,""t"":1840},{""x"":1134,""y"":297,""t"":1874},{""x"":1139,""y"":259,""t"":1908},{""x"":1126,""y"":269,""t"":1942},{""x"":1127,""y"":257,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","237527","0.0-6.0-2.0-2.33","","","","","554","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","118","238535","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","119","240543","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1107,""y"":321,""t"":5},{""x"":1062,""y"":370,""t"":39},{""x"":1039,""y"":388,""t"":72},{""x"":1047,""y"":368,""t"":106},{""x"":1072,""y"":360,""t"":140},{""x"":1071,""y"":363,""t"":174},{""x"":1104,""y"":367,""t"":208},{""x"":1097,""y"":418,""t"":242},{""x"":1084,""y"":425,""t"":276},{""x"":1083,""y"":450,""t"":310},{""x"":1098,""y"":461,""t"":344},{""x"":1123,""y"":528,""t"":378},{""x"":1114,""y"":536,""t"":411},{""x"":1116,""y"":552,""t"":446},{""x"":1117,""y"":564,""t"":477},{""x"":1110,""y"":571,""t"":514},{""x"":1118,""y"":565,""t"":548},{""x"":1113,""y"":546,""t"":582},{""x"":1112,""y"":539,""t"":616},{""x"":1128,""y"":536,""t"":650},{""x"":1113,""y"":525,""t"":684},{""x"":1123,""y"":519,""t"":718},{""x"":1132,""y"":499,""t"":752},{""x"":1117,""y"":490,""t"":786},{""x"":1147,""y"":490,""t"":819},{""x"":1142,""y"":457,""t"":854},{""x"":1151,""y"":487,""t"":889},{""x"":1133,""y"":483,""t"":923},{""x"":1130,""y"":486,""t"":955},{""x"":1155,""y"":482,""t"":990},{""x"":1139,""y"":463,""t"":1023},{""x"":1126,""y"":460,""t"":1058},{""x"":1127,""y"":443,""t"":1092},{""x"":1099,""y"":429,""t"":1126},{""x"":1105,""y"":436,""t"":1160},{""x"":1104,""y"":433,""t"":1194},{""x"":1102,""y"":442,""t"":1228},{""x"":1108,""y"":433,""t"":1262},{""x"":1103,""y"":423,""t"":1296},{""x"":1108,""y"":438,""t"":1330},{""x"":1104,""y"":422,""t"":1364},{""x"":1130,""y"":454,""t"":1397},{""x"":1138,""y"":489,""t"":1431},{""x"":1130,""y"":492,""t"":1466},{""x"":1133,""y"":470,""t"":1500},{""x"":1125,""y"":465,""t"":1534},{""x"":1123,""y"":458,""t"":1567},{""x"":1109,""y"":450,""t"":1601},{""x"":1068,""y"":492,""t"":1636},{""x"":1068,""y"":479,""t"":1670},{""x"":1086,""y"":453,""t"":1704},{""x"":1062,""y"":426,""t"":1738},{""x"":1086,""y"":404,""t"":1772},{""x"":1105,""y"":397,""t"":1805},{""x"":1138,""y"":405,""t"":1840},{""x"":1164,""y"":405,""t"":1874},{""x"":1199,""y"":413,""t"":1908},{""x"":1193,""y"":446,""t"":1942},{""x"":1206,""y"":450,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","242231","0.0-6.0-2.0-2.34","","","","","681","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","121","243249","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","122","245256","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1184,""y"":445,""t"":5},{""x"":1162,""y"":426,""t"":41},{""x"":1124,""y"":425,""t"":72},{""x"":1115,""y"":398,""t"":106},{""x"":1107,""y"":375,""t"":138},{""x"":1105,""y"":389,""t"":173},{""x"":1097,""y"":418,""t"":208},{""x"":1084,""y"":427,""t"":242},{""x"":1090,""y"":432,""t"":276},{""x"":1080,""y"":456,""t"":310},{""x"":1082,""y"":487,""t"":344},{""x"":1095,""y"":523,""t"":377},{""x"":1094,""y"":518,""t"":411},{""x"":1096,""y"":529,""t"":447},{""x"":1117,""y"":527,""t"":480},{""x"":1121,""y"":533,""t"":514},{""x"":1140,""y"":549,""t"":548},{""x"":1132,""y"":544,""t"":582},{""x"":1101,""y"":507,""t"":615},{""x"":1086,""y"":521,""t"":650},{""x"":1081,""y"":519,""t"":684},{""x"":1090,""y"":466,""t"":718},{""x"":1089,""y"":461,""t"":752},{""x"":1095,""y"":470,""t"":786},{""x"":1110,""y"":482,""t"":820},{""x"":1127,""y"":493,""t"":854},{""x"":1124,""y"":488,""t"":887},{""x"":1130,""y"":483,""t"":921},{""x"":1141,""y"":475,""t"":956},{""x"":1128,""y"":447,""t"":990},{""x"":1137,""y"":419,""t"":1024},{""x"":1139,""y"":417,""t"":1057},{""x"":1126,""y"":442,""t"":1091},{""x"":1137,""y"":424,""t"":1125},{""x"":1132,""y"":437,""t"":1161},{""x"":1135,""y"":459,""t"":1193},{""x"":1133,""y"":464,""t"":1228},{""x"":1119,""y"":466,""t"":1261},{""x"":1114,""y"":476,""t"":1294},{""x"":1104,""y"":500,""t"":1329},{""x"":1096,""y"":498,""t"":1363},{""x"":1101,""y"":517,""t"":1398},{""x"":1089,""y"":526,""t"":1431},{""x"":1109,""y"":530,""t"":1466},{""x"":1089,""y"":506,""t"":1500},{""x"":1101,""y"":502,""t"":1533},{""x"":1110,""y"":511,""t"":1568},{""x"":1113,""y"":532,""t"":1603},{""x"":1108,""y"":526,""t"":1636},{""x"":1116,""y"":499,""t"":1669},{""x"":1123,""y"":476,""t"":1702},{""x"":1132,""y"":493,""t"":1738},{""x"":1112,""y"":522,""t"":1772},{""x"":1108,""y"":529,""t"":1805},{""x"":1138,""y"":510,""t"":1840},{""x"":1152,""y"":512,""t"":1873},{""x"":1154,""y"":536,""t"":1908},{""x"":1153,""y"":537,""t"":1942},{""x"":1167,""y"":527,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","123","246790","0.0-6.0-2.0-2.35","","","","","526","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"true","fullscreen","124","247292","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","250046","0.0-8.0","","","","","2754","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
