"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","201","352625","0.0-6.0-4.0-1.26","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1198,""y"":417,""t"":4},{""x"":1100,""y"":418,""t"":40},{""x"":1003,""y"":431,""t"":72},{""x"":938,""y"":461,""t"":111},{""x"":881,""y"":481,""t"":140},{""x"":829,""y"":498,""t"":174},{""x"":796,""y"":495,""t"":208},{""x"":783,""y"":495,""t"":243},{""x"":783,""y"":484,""t"":288},{""x"":786,""y"":475,""t"":314},{""x"":798,""y"":472,""t"":344},{""x"":835,""y"":489,""t"":382},{""x"":869,""y"":496,""t"":413},{""x"":909,""y"":508,""t"":448},{""x"":927,""y"":505,""t"":480},{""x"":935,""y"":504,""t"":521},{""x"":859,""y"":516,""t"":549},{""x"":790,""y"":554,""t"":582},{""x"":722,""y"":554,""t"":629},{""x"":667,""y"":559,""t"":657},{""x"":622,""y"":562,""t"":685},{""x"":592,""y"":577,""t"":718},{""x"":547,""y"":565,""t"":751},{""x"":532,""y"":558,""t"":801},{""x"":519,""y"":543,""t"":829},{""x"":537,""y"":573,""t"":858},{""x"":538,""y"":565,""t"":888},{""x"":538,""y"":572,""t"":924},{""x"":543,""y"":546,""t"":956},{""x"":528,""y"":541,""t"":1004},{""x"":520,""y"":525,""t"":1032},{""x"":527,""y"":521,""t"":1061},{""x"":546,""y"":531,""t"":1093},{""x"":558,""y"":523,""t"":1127},{""x"":569,""y"":547,""t"":1175},{""x"":643,""y"":525,""t"":1204},{""x"":801,""y"":507,""t"":1232},{""x"":936,""y"":500,""t"":1262},{""x"":1040,""y"":487,""t"":1300},{""x"":1122,""y"":477,""t"":1329},{""x"":1194,""y"":484,""t"":1375},{""x"":1248,""y"":490,""t"":1401},{""x"":1288,""y"":492,""t"":1432},{""x"":1304,""y"":481,""t"":1470},{""x"":1317,""y"":470,""t"":1499},{""x"":1317,""y"":477,""t"":1546},{""x"":1319,""y"":470,""t"":1574},{""x"":1299,""y"":476,""t"":1602},{""x"":1276,""y"":490,""t"":1639},{""x"":1264,""y"":486,""t"":1670},{""x"":1248,""y"":483,""t"":1712},{""x"":1233,""y"":481,""t"":1738},{""x"":1218,""y"":483,""t"":1772},{""x"":1155,""y"":658,""t"":1808},{""x"":1141,""y"":876,""t"":1840},{""x"":1178,""y"":1024,""t"":1888},{""x"":1180,""y"":1138,""t"":1906},{""x"":1143,""y"":1159,""t"":1951},{""x"":1144,""y"":1125,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","202","354251","0.0-6.0-4.0-2.26","","","","","617","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","203","355271","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","204","357283","0.0-6.0-4.0-1.27","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1078,""y"":1007,""t"":5},{""x"":1030,""y"":900,""t"":45},{""x"":982,""y"":797,""t"":77},{""x"":957,""y"":709,""t"":108},{""x"":913,""y"":628,""t"":140},{""x"":897,""y"":568,""t"":185},{""x"":877,""y"":524,""t"":215},{""x"":877,""y"":483,""t"":244},{""x"":866,""y"":449,""t"":276},{""x"":874,""y"":445,""t"":310},{""x"":862,""y"":426,""t"":350},{""x"":856,""y"":430,""t"":376},{""x"":851,""y"":436,""t"":419},{""x"":864,""y"":447,""t"":448},{""x"":851,""y"":454,""t"":480},{""x"":797,""y"":448,""t"":514},{""x"":729,""y"":462,""t"":558},{""x"":676,""y"":472,""t"":583},{""x"":641,""y"":489,""t"":616},{""x"":607,""y"":485,""t"":654},{""x"":596,""y"":482,""t"":685},{""x"":563,""y"":477,""t"":718},{""x"":568,""y"":487,""t"":762},{""x"":603,""y"":507,""t"":791},{""x"":636,""y"":524,""t"":818},{""x"":686,""y"":519,""t"":857},{""x"":694,""y"":533,""t"":888},{""x"":700,""y"":555,""t"":926},{""x"":705,""y"":574,""t"":954},{""x"":701,""y"":589,""t"":991},{""x"":690,""y"":578,""t"":1027},{""x"":651,""y"":576,""t"":1059},{""x"":723,""y"":560,""t"":1105},{""x"":858,""y"":537,""t"":1133},{""x"":1002,""y"":526,""t"":1162},{""x"":1098,""y"":505,""t"":1191},{""x"":1156,""y"":488,""t"":1229},{""x"":1189,""y"":467,""t"":1261},{""x"":1249,""y"":462,""t"":1306},{""x"":1273,""y"":446,""t"":1335},{""x"":1314,""y"":456,""t"":1364},{""x"":1306,""y"":460,""t"":1400},{""x"":1299,""y"":455,""t"":1432},{""x"":1290,""y"":442,""t"":1478},{""x"":1265,""y"":456,""t"":1506},{""x"":1265,""y"":449,""t"":1534},{""x"":1260,""y"":440,""t"":1571},{""x"":1286,""y"":428,""t"":1601},{""x"":1298,""y"":428,""t"":1650},{""x"":1295,""y"":426,""t"":1677},{""x"":1291,""y"":418,""t"":1704},{""x"":1274,""y"":440,""t"":1744},{""x"":1265,""y"":436,""t"":1774},{""x"":1245,""y"":449,""t"":1807},{""x"":1216,""y"":440,""t"":1853},{""x"":1204,""y"":454,""t"":1882},{""x"":1207,""y"":477,""t"":1910},{""x"":1198,""y"":485,""t"":1942},{""x"":1182,""y"":470,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","205","358827","0.0-6.0-4.0-2.27","","","","","527","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","206","359844","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","207","361853","0.0-6.0-4.0-1.28","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1116,""y"":483,""t"":4},{""x"":1037,""y"":498,""t"":40},{""x"":984,""y"":509,""t"":72},{""x"":942,""y"":503,""t"":106},{""x"":930,""y"":515,""t"":146},{""x"":923,""y"":525,""t"":172},{""x"":911,""y"":524,""t"":215},{""x"":901,""y"":514,""t"":243},{""x"":901,""y"":515,""t"":276},{""x"":791,""y"":549,""t"":322},{""x"":699,""y"":579,""t"":347},{""x"":623,""y"":578,""t"":378},{""x"":611,""y"":600,""t"":418},{""x"":628,""y"":598,""t"":446},{""x"":620,""y"":581,""t"":481},{""x"":592,""y"":559,""t"":514},{""x"":604,""y"":533,""t"":557},{""x"":617,""y"":511,""t"":582},{""x"":587,""y"":503,""t"":616},{""x"":556,""y"":519,""t"":658},{""x"":515,""y"":535,""t"":683},{""x"":492,""y"":536,""t"":718},{""x"":538,""y"":538,""t"":754},{""x"":600,""y"":538,""t"":783},{""x"":597,""y"":533,""t"":821},{""x"":595,""y"":520,""t"":868},{""x"":721,""y"":525,""t"":896},{""x"":846,""y"":512,""t"":924},{""x"":973,""y"":508,""t"":957},{""x"":1045,""y"":509,""t"":990},{""x"":1075,""y"":508,""t"":1024},{""x"":1142,""y"":488,""t"":1058},{""x"":1196,""y"":466,""t"":1102},{""x"":1228,""y"":443,""t"":1131},{""x"":1223,""y"":474,""t"":1161},{""x"":1205,""y"":482,""t"":1196},{""x"":1201,""y"":482,""t"":1228},{""x"":1185,""y"":498,""t"":1274},{""x"":1156,""y"":516,""t"":1302},{""x"":1126,""y"":521,""t"":1329},{""x"":1111,""y"":523,""t"":1368},{""x"":1102,""y"":536,""t"":1398},{""x"":1099,""y"":535,""t"":1447},{""x"":1113,""y"":540,""t"":1474},{""x"":1105,""y"":553,""t"":1501},{""x"":1075,""y"":570,""t"":1541},{""x"":1053,""y"":577,""t"":1569},{""x"":1033,""y"":564,""t"":1603},{""x"":1023,""y"":552,""t"":1649},{""x"":1047,""y"":546,""t"":1677},{""x"":1076,""y"":548,""t"":1705},{""x"":1098,""y"":540,""t"":1743},{""x"":1126,""y"":553,""t"":1772},{""x"":1125,""y"":572,""t"":1820},{""x"":1131,""y"":575,""t"":1848},{""x"":1121,""y"":563,""t"":1875},{""x"":1127,""y"":573,""t"":1907},{""x"":1117,""y"":577,""t"":1945},{""x"":1101,""y"":572,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","208","363531","0.0-6.0-4.0-2.28","","","","","662","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","209","364563","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","210","366577","0.0-6.0-4.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1024,""y"":559,""t"":4},{""x"":965,""y"":564,""t"":45},{""x"":907,""y"":539,""t"":80},{""x"":874,""y"":531,""t"":109},{""x"":841,""y"":512,""t"":140},{""x"":816,""y"":489,""t"":184},{""x"":801,""y"":502,""t"":213},{""x"":792,""y"":514,""t"":240},{""x"":783,""y"":511,""t"":276},{""x"":732,""y"":534,""t"":324},{""x"":655,""y"":527,""t"":349},{""x"":594,""y"":537,""t"":378},{""x"":560,""y"":533,""t"":417},{""x"":542,""y"":533,""t"":446},{""x"":531,""y"":539,""t"":495},{""x"":494,""y"":534,""t"":521},{""x"":480,""y"":536,""t"":550},{""x"":476,""y"":542,""t"":582},{""x"":473,""y"":517,""t"":620},{""x"":479,""y"":504,""t"":649},{""x"":494,""y"":493,""t"":698},{""x"":509,""y"":481,""t"":727},{""x"":507,""y"":473,""t"":756},{""x"":513,""y"":472,""t"":785},{""x"":523,""y"":474,""t"":822},{""x"":577,""y"":488,""t"":855},{""x"":731,""y"":514,""t"":899},{""x"":875,""y"":525,""t"":927},{""x"":1017,""y"":510,""t"":956},{""x"":1118,""y"":502,""t"":992},{""x"":1224,""y"":489,""t"":1024},{""x"":1303,""y"":466,""t"":1069},{""x"":1360,""y"":475,""t"":1097},{""x"":1363,""y"":492,""t"":1125},{""x"":1415,""y"":493,""t"":1161},{""x"":1361,""y"":491,""t"":1203},{""x"":1344,""y"":462,""t"":1228},{""x"":1376,""y"":447,""t"":1262},{""x"":1385,""y"":406,""t"":1299},{""x"":1370,""y"":382,""t"":1328},{""x"":1359,""y"":353,""t"":1363},{""x"":1353,""y"":346,""t"":1413},{""x"":1347,""y"":356,""t"":1430},{""x"":1358,""y"":366,""t"":1473},{""x"":1348,""y"":360,""t"":1500},{""x"":1343,""y"":339,""t"":1536},{""x"":1328,""y"":323,""t"":1568},{""x"":1307,""y"":348,""t"":1603},{""x"":1263,""y"":382,""t"":1635},{""x"":1215,""y"":431,""t"":1675},{""x"":1187,""y"":461,""t"":1704},{""x"":1188,""y"":469,""t"":1752},{""x"":1187,""y"":432,""t"":1777},{""x"":1206,""y"":407,""t"":1805},{""x"":1177,""y"":442,""t"":1843},{""x"":1152,""y"":473,""t"":1872},{""x"":1183,""y"":459,""t"":1907},{""x"":1211,""y"":435,""t"":1954},{""x"":1241,""y"":430,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","211","368131","0.0-6.0-4.0-2.29","","","","","544","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","212","369147","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","213","371157","0.0-6.0-4.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1152,""y"":447,""t"":4},{""x"":1055,""y"":462,""t"":45},{""x"":971,""y"":462,""t"":75},{""x"":904,""y"":478,""t"":106},{""x"":845,""y"":470,""t"":144},{""x"":799,""y"":476,""t"":174},{""x"":771,""y"":486,""t"":220},{""x"":752,""y"":494,""t"":247},{""x"":740,""y"":511,""t"":276},{""x"":699,""y"":524,""t"":316},{""x"":669,""y"":535,""t"":342},{""x"":617,""y"":542,""t"":378},{""x"":585,""y"":543,""t"":425},{""x"":573,""y"":548,""t"":454},{""x"":573,""y"":546,""t"":482},{""x"":570,""y"":535,""t"":514},{""x"":582,""y"":543,""t"":549},{""x"":638,""y"":655,""t"":588},{""x"":699,""y"":849,""t"":617},{""x"":775,""y"":968,""t"":652},{""x"":822,""y"":1027,""t"":684},{""x"":839,""y"":1043,""t"":719},{""x"":848,""y"":1004,""t"":765},{""x"":838,""y"":994,""t"":791},{""x"":806,""y"":947,""t"":820},{""x"":776,""y"":922,""t"":858},{""x"":766,""y"":879,""t"":888},{""x"":756,""y"":810,""t"":924},{""x"":747,""y"":751,""t"":953},{""x"":818,""y"":705,""t"":998},{""x"":885,""y"":663,""t"":1027},{""x"":948,""y"":624,""t"":1057},{""x"":986,""y"":576,""t"":1093},{""x"":1021,""y"":542,""t"":1139},{""x"":1055,""y"":516,""t"":1167},{""x"":1081,""y"":497,""t"":1193},{""x"":1096,""y"":468,""t"":1227},{""x"":1105,""y"":438,""t"":1264},{""x"":1115,""y"":439,""t"":1296},{""x"":1121,""y"":445,""t"":1341},{""x"":1131,""y"":448,""t"":1370},{""x"":1111,""y"":443,""t"":1398},{""x"":1110,""y"":440,""t"":1434},{""x"":1096,""y"":441,""t"":1466},{""x"":1096,""y"":442,""t"":1510},{""x"":1116,""y"":430,""t"":1539},{""x"":1132,""y"":442,""t"":1567},{""x"":1127,""y"":454,""t"":1602},{""x"":1104,""y"":444,""t"":1649},{""x"":1084,""y"":437,""t"":1670},{""x"":1071,""y"":459,""t"":1710},{""x"":1075,""y"":472,""t"":1739},{""x"":1074,""y"":493,""t"":1772},{""x"":1063,""y"":508,""t"":1819},{""x"":1043,""y"":507,""t"":1848},{""x"":1029,""y"":525,""t"":1874},{""x"":1015,""y"":529,""t"":1912},{""x"":1016,""y"":528,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","214","372778","0.0-6.0-4.0-2.30","","","","","610","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","215","373796","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","216","375806","0.0-6.0-4.0-1.31","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":985,""y"":542,""t"":4},{""x"":956,""y"":547,""t"":47},{""x"":943,""y"":547,""t"":78},{""x"":909,""y"":536,""t"":106},{""x"":904,""y"":533,""t"":140},{""x"":909,""y"":531,""t"":177},{""x"":874,""y"":526,""t"":205},{""x"":883,""y"":532,""t"":256},{""x"":863,""y"":546,""t"":286},{""x"":820,""y"":533,""t"":313},{""x"":799,""y"":534,""t"":344},{""x"":760,""y"":497,""t"":381},{""x"":732,""y"":489,""t"":412},{""x"":730,""y"":479,""t"":458},{""x"":725,""y"":480,""t"":487},{""x"":718,""y"":475,""t"":514},{""x"":703,""y"":457,""t"":552},{""x"":685,""y"":465,""t"":582},{""x"":703,""y"":468,""t"":630},{""x"":710,""y"":471,""t"":658},{""x"":831,""y"":499,""t"":686},{""x"":925,""y"":545,""t"":718},{""x"":973,""y"":543,""t"":755},{""x"":1034,""y"":530,""t"":786},{""x"":1087,""y"":544,""t"":832},{""x"":1128,""y"":555,""t"":857},{""x"":1132,""y"":542,""t"":888},{""x"":1162,""y"":549,""t"":926},{""x"":1180,""y"":563,""t"":956},{""x"":1208,""y"":561,""t"":1004},{""x"":1226,""y"":555,""t"":1033},{""x"":1221,""y"":529,""t"":1060},{""x"":1214,""y"":533,""t"":1092},{""x"":1202,""y"":537,""t"":1130},{""x"":1204,""y"":538,""t"":1160},{""x"":1182,""y"":532,""t"":1200},{""x"":1190,""y"":519,""t"":1228},{""x"":1167,""y"":524,""t"":1270},{""x"":1155,""y"":526,""t"":1298},{""x"":1152,""y"":539,""t"":1329},{""x"":1142,""y"":544,""t"":1365},{""x"":1103,""y"":541,""t"":1408},{""x"":1069,""y"":539,""t"":1434},{""x"":1078,""y"":546,""t"":1466},{""x"":1075,""y"":548,""t"":1504},{""x"":1068,""y"":551,""t"":1533},{""x"":1072,""y"":547,""t"":1569},{""x"":1072,""y"":540,""t"":1613},{""x"":1074,""y"":540,""t"":1643},{""x"":1136,""y"":522,""t"":1668},{""x"":1200,""y"":489,""t"":1708},{""x"":1238,""y"":465,""t"":1738},{""x"":1306,""y"":459,""t"":1777},{""x"":1362,""y"":456,""t"":1803},{""x"":1366,""y"":439,""t"":1840},{""x"":1377,""y"":433,""t"":1879},{""x"":1366,""y"":478,""t"":1909},{""x"":1320,""y"":664,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","217","377387","0.0-6.0-4.0-2.31","","","","","568","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","218","378411","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","219","380425","0.0-6.0-4.0-1.32","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1191,""y"":813,""t"":5},{""x"":1074,""y"":770,""t"":38},{""x"":1004,""y"":711,""t"":80},{""x"":940,""y"":678,""t"":112},{""x"":877,""y"":639,""t"":142},{""x"":815,""y"":607,""t"":174},{""x"":773,""y"":584,""t"":222},{""x"":744,""y"":579,""t"":251},{""x"":711,""y"":563,""t"":280},{""x"":692,""y"":562,""t"":310},{""x"":677,""y"":547,""t"":345},{""x"":663,""y"":556,""t"":377},{""x"":668,""y"":541,""t"":423},{""x"":667,""y"":528,""t"":451},{""x"":652,""y"":531,""t"":480},{""x"":635,""y"":536,""t"":516},{""x"":636,""y"":536,""t"":547},{""x"":626,""y"":528,""t"":587},{""x"":625,""y"":534,""t"":616},{""x"":634,""y"":536,""t"":656},{""x"":633,""y"":535,""t"":683},{""x"":652,""y"":538,""t"":718},{""x"":755,""y"":551,""t"":763},{""x"":843,""y"":562,""t"":786},{""x"":995,""y"":548,""t"":820},{""x"":1067,""y"":559,""t"":858},{""x"":1124,""y"":569,""t"":885},{""x"":1222,""y"":543,""t"":923},{""x"":1329,""y"":506,""t"":968},{""x"":1320,""y"":509,""t"":997},{""x"":1352,""y"":512,""t"":1021},{""x"":1396,""y"":491,""t"":1061},{""x"":1395,""y"":499,""t"":1092},{""x"":1367,""y"":508,""t"":1131},{""x"":1360,""y"":532,""t"":1160},{""x"":1309,""y"":535,""t"":1194},{""x"":1275,""y"":551,""t"":1231},{""x"":1246,""y"":554,""t"":1261},{""x"":1220,""y"":558,""t"":1309},{""x"":1188,""y"":562,""t"":1337},{""x"":1160,""y"":536,""t"":1363},{""x"":1220,""y"":510,""t"":1404},{""x"":1272,""y"":488,""t"":1431},{""x"":1245,""y"":511,""t"":1466},{""x"":1292,""y"":495,""t"":1512},{""x"":1280,""y"":503,""t"":1541},{""x"":1275,""y"":510,""t"":1568},{""x"":1329,""y"":496,""t"":1606},{""x"":1339,""y"":510,""t"":1636},{""x"":1325,""y"":507,""t"":1684},{""x"":1334,""y"":512,""t"":1711},{""x"":1367,""y"":502,""t"":1739},{""x"":1330,""y"":540,""t"":1772},{""x"":1311,""y"":531,""t"":1809},{""x"":1280,""y"":537,""t"":1839},{""x"":1248,""y"":547,""t"":1887},{""x"":1211,""y"":552,""t"":1914},{""x"":1208,""y"":560,""t"":1943},{""x"":1189,""y"":557,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
