"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","217","421919","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":983,""y"":557,""t"":5},{""x"":968,""y"":476,""t"":45},{""x"":942,""y"":351,""t"":76},{""x"":938,""y"":268,""t"":106},{""x"":954,""y"":224,""t"":152},{""x"":950,""y"":198,""t"":180},{""x"":949,""y"":232,""t"":210},{""x"":953,""y"":279,""t"":242},{""x"":937,""y"":284,""t"":283},{""x"":947,""y"":207,""t"":312},{""x"":966,""y"":259,""t"":343},{""x"":963,""y"":372,""t"":388},{""x"":1023,""y"":834,""t"":417},{""x"":994,""y"":1412,""t"":446},{""x"":1029,""y"":1834,""t"":490},{""x"":1040,""y"":1939,""t"":517},{""x"":1018,""y"":1795,""t"":547},{""x"":978,""y"":1577,""t"":587},{""x"":943,""y"":1377,""t"":613},{""x"":935,""y"":1244,""t"":650},{""x"":913,""y"":1049,""t"":683},{""x"":897,""y"":954,""t"":726},{""x"":968,""y"":1066,""t"":753},{""x"":962,""y"":1490,""t"":795},{""x"":977,""y"":1754,""t"":823},{""x"":1001,""y"":1790,""t"":854},{""x"":1097,""y"":1710,""t"":891},{""x"":1171,""y"":1472,""t"":921},{""x"":1149,""y"":1226,""t"":957},{""x"":1105,""y"":1073,""t"":1005},{""x"":1109,""y"":918,""t"":1032},{""x"":1092,""y"":803,""t"":1060},{""x"":1070,""y"":660,""t"":1091},{""x"":1055,""y"":561,""t"":1131},{""x"":1042,""y"":486,""t"":1158},{""x"":1028,""y"":437,""t"":1194},{""x"":1077,""y"":796,""t"":1227},{""x"":1015,""y"":1375,""t"":1277},{""x"":996,""y"":1759,""t"":1305},{""x"":1009,""y"":1946,""t"":1333},{""x"":1031,""y"":1930,""t"":1364},{""x"":1151,""y"":1787,""t"":1407},{""x"":1186,""y"":1393,""t"":1434},{""x"":1146,""y"":1185,""t"":1465},{""x"":1115,""y"":939,""t"":1507},{""x"":1084,""y"":758,""t"":1535},{""x"":1064,""y"":587,""t"":1580},{""x"":1039,""y"":458,""t"":1609},{""x"":1012,""y"":453,""t"":1635},{""x"":1011,""y"":890,""t"":1680},{""x"":977,""y"":1457,""t"":1708},{""x"":1005,""y"":1781,""t"":1739},{""x"":1016,""y"":1912,""t"":1784},{""x"":1072,""y"":1809,""t"":1813},{""x"":1045,""y"":1632,""t"":1841},{""x"":1015,""y"":1467,""t"":1881},{""x"":970,""y"":1291,""t"":1909},{""x"":943,""y"":1035,""t"":1942},{""x"":922,""y"":825,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","218","423672","0.0-6.0-4.0-2.29","","","","","733","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","219","424693","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","220","426700","0.0-6.0-4.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":927,""y"":720,""t"":4},{""x"":925,""y"":599,""t"":45},{""x"":922,""y"":523,""t"":76},{""x"":923,""y"":366,""t"":106},{""x"":930,""y"":365,""t"":155},{""x"":919,""y"":391,""t"":176},{""x"":900,""y"":371,""t"":209},{""x"":892,""y"":338,""t"":254},{""x"":871,""y"":347,""t"":283},{""x"":853,""y"":362,""t"":308},{""x"":852,""y"":376,""t"":345},{""x"":904,""y"":529,""t"":378},{""x"":936,""y"":991,""t"":428},{""x"":946,""y"":1430,""t"":445},{""x"":986,""y"":1645,""t"":492},{""x"":1018,""y"":1543,""t"":520},{""x"":1045,""y"":1389,""t"":548},{""x"":1012,""y"":1219,""t"":591},{""x"":996,""y"":1073,""t"":619},{""x"":984,""y"":928,""t"":650},{""x"":972,""y"":763,""t"":695},{""x"":995,""y"":878,""t"":724},{""x"":976,""y"":1482,""t"":752},{""x"":978,""y"":1802,""t"":796},{""x"":968,""y"":1945,""t"":824},{""x"":990,""y"":1720,""t"":853},{""x"":1021,""y"":1504,""t"":898},{""x"":998,""y"":1311,""t"":927},{""x"":998,""y"":1114,""t"":955},{""x"":956,""y"":869,""t"":1000},{""x"":938,""y"":721,""t"":1028},{""x"":908,""y"":583,""t"":1058},{""x"":900,""y"":456,""t"":1103},{""x"":904,""y"":355,""t"":1132},{""x"":909,""y"":289,""t"":1161},{""x"":960,""y"":429,""t"":1204},{""x"":985,""y"":942,""t"":1233},{""x"":995,""y"":1436,""t"":1262},{""x"":1036,""y"":1663,""t"":1305},{""x"":1130,""y"":1722,""t"":1332},{""x"":1214,""y"":1708,""t"":1364},{""x"":1207,""y"":1530,""t"":1402},{""x"":1178,""y"":1264,""t"":1432},{""x"":1125,""y"":1059,""t"":1466},{""x"":1077,""y"":874,""t"":1511},{""x"":1039,""y"":679,""t"":1536},{""x"":1000,""y"":570,""t"":1568},{""x"":970,""y"":447,""t"":1610},{""x"":942,""y"":380,""t"":1637},{""x"":949,""y"":312,""t"":1670},{""x"":979,""y"":288,""t"":1706},{""x"":986,""y"":280,""t"":1737},{""x"":958,""y"":834,""t"":1788},{""x"":979,""y"":1239,""t"":1806},{""x"":933,""y"":1838,""t"":1853},{""x"":958,""y"":2161,""t"":1881},{""x"":962,""y"":2495,""t"":1906},{""x"":974,""y"":2541,""t"":1945},{""x"":1065,""y"":2356,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","221","428241","0.0-6.0-4.0-2.30","","","","","533","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","222","429268","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","223","431281","0.0-6.0-4.0-1.31","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1038,""y"":1916,""t"":4},{""x"":992,""y"":1568,""t"":39},{""x"":960,""y"":1209,""t"":75},{""x"":933,""y"":907,""t"":103},{""x"":884,""y"":716,""t"":140},{""x"":843,""y"":590,""t"":174},{""x"":816,""y"":435,""t"":222},{""x"":808,""y"":363,""t"":252},{""x"":809,""y"":254,""t"":276},{""x"":826,""y"":173,""t"":321},{""x"":803,""y"":205,""t"":350},{""x"":843,""y"":346,""t"":379},{""x"":847,""y"":900,""t"":423},{""x"":855,""y"":1472,""t"":452},{""x"":929,""y"":1760,""t"":480},{""x"":997,""y"":1838,""t"":526},{""x"":971,""y"":1616,""t"":556},{""x"":941,""y"":1521,""t"":585},{""x"":886,""y"":1313,""t"":615},{""x"":821,""y"":1097,""t"":661},{""x"":774,""y"":921,""t"":688},{""x"":725,""y"":908,""t"":717},{""x"":838,""y"":989,""t"":761},{""x"":837,""y"":1445,""t"":791},{""x"":864,""y"":1833,""t"":819},{""x"":927,""y"":2015,""t"":860},{""x"":1025,""y"":1877,""t"":887},{""x"":1022,""y"":1711,""t"":932},{""x"":1022,""y"":1547,""t"":960},{""x"":987,""y"":1333,""t"":990},{""x"":948,""y"":1056,""t"":1035},{""x"":905,""y"":888,""t"":1065},{""x"":887,""y"":758,""t"":1091},{""x"":894,""y"":631,""t"":1132},{""x"":908,""y"":530,""t"":1160},{""x"":905,""y"":379,""t"":1195},{""x"":899,""y"":299,""t"":1228},{""x"":873,""y"":279,""t"":1278},{""x"":850,""y"":273,""t"":1296},{""x"":821,""y"":262,""t"":1330},{""x"":781,""y"":234,""t"":1372},{""x"":790,""y"":203,""t"":1399},{""x"":790,""y"":198,""t"":1432},{""x"":792,""y"":202,""t"":1468},{""x"":794,""y"":196,""t"":1498},{""x"":812,""y"":173,""t"":1554},{""x"":826,""y"":159,""t"":1572},{""x"":879,""y"":153,""t"":1602},{""x"":879,""y"":208,""t"":1654},{""x"":879,""y"":258,""t"":1669},{""x"":884,""y"":388,""t"":1708},{""x"":950,""y"":424,""t"":1735},{""x"":1020,""y"":645,""t"":1772},{""x"":972,""y"":1318,""t"":1807},{""x"":1006,""y"":1631,""t"":1855},{""x"":1031,""y"":1756,""t"":1882},{""x"":1092,""y"":1565,""t"":1913},{""x"":1073,""y"":1348,""t"":1941},{""x"":1065,""y"":1195,""t"":1986}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","224","432904","0.0-6.0-4.0-2.31","","","","","603","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","225","433930","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","226","435939","0.0-6.0-4.0-1.32","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1015,""y"":972,""t"":5},{""x"":971,""y"":796,""t"":45},{""x"":935,""y"":645,""t"":76},{""x"":901,""y"":493,""t"":107},{""x"":885,""y"":394,""t"":152},{""x"":873,""y"":306,""t"":180},{""x"":864,""y"":239,""t"":206},{""x"":884,""y"":232,""t"":244},{""x"":902,""y"":138,""t"":276},{""x"":902,""y"":151,""t"":326},{""x"":903,""y"":170,""t"":344},{""x"":927,""y"":147,""t"":397},{""x"":949,""y"":133,""t"":416},{""x"":959,""y"":243,""t"":446},{""x"":906,""y"":1019,""t"":498},{""x"":880,""y"":1592,""t"":517},{""x"":856,""y"":2077,""t"":548},{""x"":942,""y"":2220,""t"":581},{""x"":1036,""y"":2057,""t"":630},{""x"":1010,""y"":1839,""t"":659},{""x"":1000,""y"":1575,""t"":687},{""x"":951,""y"":1335,""t"":718},{""x"":889,""y"":1061,""t"":763},{""x"":832,""y"":869,""t"":793},{""x"":792,""y"":691,""t"":822},{""x"":855,""y"":881,""t"":854},{""x"":828,""y"":1392,""t"":900},{""x"":846,""y"":1754,""t"":926},{""x"":909,""y"":1907,""t"":956},{""x"":1024,""y"":1731,""t"":1000},{""x"":1030,""y"":1537,""t"":1027},{""x"":1039,""y"":1281,""t"":1058},{""x"":1009,""y"":1054,""t"":1103},{""x"":986,""y"":826,""t"":1131},{""x"":960,""y"":659,""t"":1159},{""x"":919,""y"":563,""t"":1203},{""x"":878,""y"":467,""t"":1233},{""x"":862,""y"":410,""t"":1263},{""x"":855,""y"":337,""t"":1301},{""x"":852,""y"":263,""t"":1330},{""x"":823,""y"":203,""t"":1374},{""x"":825,""y"":180,""t"":1402},{""x"":801,""y"":218,""t"":1432},{""x"":790,""y"":222,""t"":1475},{""x"":801,""y"":289,""t"":1503},{""x"":806,""y"":292,""t"":1534},{""x"":814,""y"":323,""t"":1572},{""x"":840,""y"":309,""t"":1601},{""x"":878,""y"":867,""t"":1637},{""x"":902,""y"":1415,""t"":1670},{""x"":936,""y"":1662,""t"":1718},{""x"":1018,""y"":1660,""t"":1747},{""x"":1087,""y"":1640,""t"":1771},{""x"":1125,""y"":1527,""t"":1806},{""x"":1102,""y"":1285,""t"":1845},{""x"":1079,""y"":1070,""t"":1872},{""x"":1038,""y"":909,""t"":1909},{""x"":1011,""y"":732,""t"":1959},{""x"":986,""y"":585,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","227","437552","0.0-6.0-4.0-2.32","","","","","597","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","228","438565","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","229","440574","0.0-6.0-4.0-1.33","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":959,""y"":560,""t"":4},{""x"":955,""y"":421,""t"":43},{""x"":952,""y"":309,""t"":70},{""x"":947,""y"":254,""t"":106},{""x"":924,""y"":218,""t"":154},{""x"":904,""y"":185,""t"":182},{""x"":890,""y"":178,""t"":212},{""x"":876,""y"":170,""t"":242},{""x"":871,""y"":147,""t"":289},{""x"":857,""y"":170,""t"":317},{""x"":852,""y"":182,""t"":345},{""x"":871,""y"":246,""t"":378},{""x"":833,""y"":999,""t"":427},{""x"":826,""y"":1627,""t"":446},{""x"":865,""y"":2016,""t"":491},{""x"":926,""y"":2187,""t"":520},{""x"":1039,""y"":1991,""t"":549},{""x"":1021,""y"":1679,""t"":592},{""x"":987,""y"":1431,""t"":616},{""x"":927,""y"":1144,""t"":655},{""x"":898,""y"":947,""t"":684},{""x"":849,""y"":724,""t"":730},{""x"":853,""y"":671,""t"":755},{""x"":850,""y"":1053,""t"":786},{""x"":947,""y"":1223,""t"":836},{""x"":962,""y"":1505,""t"":854},{""x"":1007,""y"":1505,""t"":897},{""x"":1050,""y"":1294,""t"":924},{""x"":1053,""y"":1116,""t"":955},{""x"":1046,""y"":921,""t"":999},{""x"":988,""y"":713,""t"":1025},{""x"":961,""y"":587,""t"":1058},{""x"":1002,""y"":398,""t"":1098},{""x"":985,""y"":284,""t"":1126},{""x"":965,""y"":224,""t"":1169},{""x"":952,""y"":180,""t"":1198},{""x"":915,""y"":102,""t"":1228},{""x"":900,""y"":107,""t"":1271},{""x"":921,""y"":139,""t"":1298},{""x"":912,""y"":188,""t"":1329},{""x"":956,""y"":654,""t"":1369},{""x"":891,""y"":1366,""t"":1397},{""x"":885,""y"":1873,""t"":1432},{""x"":1008,""y"":1816,""t"":1465},{""x"":1114,""y"":1746,""t"":1504},{""x"":1095,""y"":1641,""t"":1535},{""x"":1075,""y"":1430,""t"":1577},{""x"":1043,""y"":1242,""t"":1607},{""x"":994,""y"":1023,""t"":1636},{""x"":951,""y"":920,""t"":1673},{""x"":914,""y"":836,""t"":1702},{""x"":885,""y"":679,""t"":1755},{""x"":862,""y"":551,""t"":1773},{""x"":906,""y"":612,""t"":1819},{""x"":880,""y"":1186,""t"":1848},{""x"":881,""y"":1631,""t"":1878},{""x"":883,""y"":2005,""t"":1906},{""x"":959,""y"":2137,""t"":1945},{""x"":1075,""y"":2008,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","230","442105","0.0-6.0-4.0-2.33","","","","","508","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","231","443128","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","232","445136","0.0-6.0-4.0-1.34","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1076,""y"":1655,""t"":5},{""x"":1094,""y"":1346,""t"":44},{""x"":1106,""y"":1079,""t"":73},{""x"":1089,""y"":842,""t"":105},{""x"":1071,""y"":648,""t"":150},{""x"":1074,""y"":504,""t"":179},{""x"":1051,""y"":404,""t"":208},{""x"":1054,""y"":390,""t"":248},{""x"":1058,""y"":296,""t"":276},{""x"":1053,""y"":241,""t"":311},{""x"":1052,""y"":198,""t"":343},{""x"":1025,""y"":321,""t"":398},{""x"":983,""y"":927,""t"":422},{""x"":922,""y"":1488,""t"":450},{""x"":846,""y"":1948,""t"":477},{""x"":882,""y"":2062,""t"":520},{""x"":916,""y"":2139,""t"":546},{""x"":997,""y"":2091,""t"":583},{""x"":982,""y"":1778,""t"":616},{""x"":962,""y"":1462,""t"":650},{""x"":960,""y"":1182,""t"":699},{""x"":955,""y"":930,""t"":727},{""x"":952,""y"":1248,""t"":755},{""x"":881,""y"":1656,""t"":786},{""x"":864,""y"":2042,""t"":831},{""x"":914,""y"":2090,""t"":856},{""x"":1008,""y"":2012,""t"":887},{""x"":1034,""y"":1668,""t"":937},{""x"":1055,""y"":1369,""t"":957},{""x"":1064,""y"":1113,""t"":1001},{""x"":1073,""y"":900,""t"":1031},{""x"":1073,""y"":710,""t"":1059},{""x"":1077,""y"":595,""t"":1092},{""x"":1084,""y"":480,""t"":1136},{""x"":1079,""y"":414,""t"":1166},{""x"":1057,""y"":310,""t"":1194},{""x"":1043,""y"":262,""t"":1237},{""x"":1051,""y"":230,""t"":1268},{""x"":1044,""y"":255,""t"":1296},{""x"":1055,""y"":538,""t"":1337},{""x"":953,""y"":1135,""t"":1364},{""x"":859,""y"":1689,""t"":1410},{""x"":837,""y"":2094,""t"":1435},{""x"":863,""y"":2249,""t"":1466},{""x"":946,""y"":2239,""t"":1511},{""x"":987,""y"":2009,""t"":1539},{""x"":987,""y"":1718,""t"":1569},{""x"":972,""y"":1455,""t"":1607},{""x"":989,""y"":1184,""t"":1634},{""x"":951,""y"":954,""t"":1672},{""x"":918,""y"":765,""t"":1703},{""x"":949,""y"":571,""t"":1747},{""x"":952,""y"":525,""t"":1774},{""x"":1041,""y"":580,""t"":1806},{""x"":996,""y"":1155,""t"":1847},{""x"":912,""y"":1651,""t"":1873},{""x"":878,""y"":2000,""t"":1911},{""x"":893,""y"":2107,""t"":1941},{""x"":1003,""y"":2000,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","233","446656","0.0-6.0-4.0-2.34","","","","","502","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","234","447669","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","235","449677","0.0-6.0-4.0-1.35","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":951,""y"":2310,""t"":5},{""x"":1030,""y"":2171,""t"":52},{""x"":1051,""y"":1833,""t"":80},{""x"":1052,""y"":1530,""t"":107},{""x"":1051,""y"":1304,""t"":166},{""x"":1037,""y"":1047,""t"":181},{""x"":1041,""y"":836,""t"":208},{""x"":1029,""y"":633,""t"":251},{""x"":1058,""y"":404,""t"":280},{""x"":1074,""y"":259,""t"":310},{""x"":1087,""y"":151,""t"":343},{""x"":1100,""y"":88,""t"":377},{""x"":1145,""y"":280,""t"":412},{""x"":1014,""y"":921,""t"":466},{""x"":901,""y"":1475,""t"":480},{""x"":883,""y"":1860,""t"":523},{""x"":908,""y"":2051,""t"":550},{""x"":963,""y"":2058,""t"":582},{""x"":987,""y"":1857,""t"":623},{""x"":987,""y"":1589,""t"":651},{""x"":991,""y"":1303,""t"":684},{""x"":999,""y"":1011,""t"":728},{""x"":1015,""y"":772,""t"":756},{""x"":1041,""y"":618,""t"":787},{""x"":1050,""y"":433,""t"":828},{""x"":1057,""y"":331,""t"":857},{""x"":1090,""y"":483,""t"":888},{""x"":1038,""y"":950,""t"":932},{""x"":963,""y"":1521,""t"":959},{""x"":966,""y"":1843,""t"":991},{""x"":980,""y"":1878,""t"":1034},{""x"":1065,""y"":1884,""t"":1062},{""x"":1081,""y"":1667,""t"":1092},{""x"":1071,""y"":1393,""t"":1135},{""x"":1071,""y"":1188,""t"":1161},{""x"":1082,""y"":912,""t"":1202},{""x"":1057,""y"":730,""t"":1229},{""x"":1062,""y"":570,""t"":1262},{""x"":1069,""y"":410,""t"":1304},{""x"":1075,""y"":315,""t"":1331},{""x"":1081,""y"":168,""t"":1364},{""x"":1077,""y"":102,""t"":1401},{""x"":1067,""y"":69,""t"":1432},{""x"":1084,""y"":83,""t"":1466},{""x"":1097,""y"":106,""t"":1508},{""x"":1094,""y"":138,""t"":1537},{""x"":1109,""y"":167,""t"":1568},{""x"":1088,""y"":212,""t"":1609},{""x"":1090,""y"":258,""t"":1636},{""x"":1031,""y"":282,""t"":1673},{""x"":1018,""y"":288,""t"":1704},{""x"":1027,""y"":297,""t"":1738},{""x"":1084,""y"":283,""t"":1787},{""x"":1133,""y"":268,""t"":1812},{""x"":1165,""y"":306,""t"":1840},{""x"":1174,""y"":415,""t"":1885},{""x"":1170,""y"":446,""t"":1914},{""x"":1166,""y"":471,""t"":1940},{""x"":1155,""y"":481,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
