index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
10,,,,543.0,8.0,8.0,"[""rect"",""triangle"",""hexagram"",""star""]",triangle,True,"[{""x"":1063,""y"":686,""t"":4},{""x"":1008,""y"":606,""t"":39},{""x"":923,""y"":548,""t"":73},{""x"":901,""y"":520,""t"":107},{""x"":882,""y"":524,""t"":141},{""x"":881,""y"":483,""t"":175},{""x"":900,""y"":460,""t"":208},{""x"":894,""y"":446,""t"":243},{""x"":906,""y"":420,""t"":276},{""x"":909,""y"":427,""t"":310},{""x"":914,""y"":438,""t"":344},{""x"":937,""y"":443,""t"":377},{""x"":939,""y"":425,""t"":413},{""x"":946,""y"":446,""t"":446},{""x"":953,""y"":478,""t"":480},{""x"":988,""y"":443,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 496, 'y': 365.609375, 't': 276, 'tagged': False}, {'x': 499, 'y': 372.609375, 't': 310, 'tagged': False}, {'x': 504, 'y': 383.609375, 't': 344, 'tagged': False}, {'x': 527, 'y': 388.609375, 't': 377, 'tagged': False}, {'x': 529, 'y': 370.609375, 't': 413, 'tagged': False}, {'x': 536, 'y': 391.609375, 't': 446, 'tagged': False}, {'x': 578, 'y': 388.609375, 't': 514, 'tagged': False}]}, {'star': [{'x': 653, 'y': 631.609375, 't': 4, 'tagged': True}]}]","{'triangle': [{'x': 496, 'y': 365.609375, 't': 276, 'tagged': False}, {'x': 499, 'y': 372.609375, 't': 310, 'tagged': False}, {'x': 504, 'y': 383.609375, 't': 344, 'tagged': False}, {'x': 527, 'y': 388.609375, 't': 377, 'tagged': False}, {'x': 529, 'y': 370.609375, 't': 413, 'tagged': False}, {'x': 536, 'y': 391.609375, 't': 446, 'tagged': False}, {'x': 578, 'y': 388.609375, 't': 514, 'tagged': False}]}",star
11,,,,633.0,6.0,6.0,"[""circle"",""hexagram"",""triangle"",""rect""]",triangle,True,"[{""x"":987,""y"":396,""t"":5},{""x"":1051,""y"":372,""t"":39},{""x"":1044,""y"":370,""t"":72},{""x"":1025,""y"":356,""t"":106},{""x"":993,""y"":376,""t"":140},{""x"":955,""y"":395,""t"":174},{""x"":961,""y"":397,""t"":208},{""x"":935,""y"":426,""t"":242},{""x"":925,""y"":438,""t"":276},{""x"":940,""y"":413,""t"":311},{""x"":918,""y"":437,""t"":345},{""x"":940,""y"":472,""t"":378},{""x"":959,""y"":525,""t"":412},{""x"":994,""y"":548,""t"":447},{""x"":1006,""y"":581,""t"":480},{""x"":1034,""y"":641,""t"":514},{""x"":1045,""y"":650,""t"":549},{""x"":1062,""y"":624,""t"":583}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 577, 'y': 341.609375, 't': 5, 'tagged': True}, {'x': 641, 'y': 317.609375, 't': 39, 'tagged': False}, {'x': 634, 'y': 315.609375, 't': 72, 'tagged': False}, {'x': 615, 'y': 301.609375, 't': 106, 'tagged': False}, {'x': 583, 'y': 321.609375, 't': 140, 'tagged': False}, {'x': 545, 'y': 340.609375, 't': 174, 'tagged': False}, {'x': 551, 'y': 342.609375, 't': 208, 'tagged': False}, {'x': 525, 'y': 371.609375, 't': 242, 'tagged': False}, {'x': 515, 'y': 383.609375, 't': 276, 'tagged': False}, {'x': 530, 'y': 358.609375, 't': 311, 'tagged': False}, {'x': 508, 'y': 382.609375, 't': 345, 'tagged': False}]}]",,hexagram
12,,,,637.0,4.0,4.0,"[""star"",""triangle"",""rect"",""hexagram""]",star,True,"[{""x"":1065,""y"":563,""t"":5},{""x"":1011,""y"":530,""t"":39},{""x"":991,""y"":530,""t"":72},{""x"":1008,""y"":537,""t"":106},{""x"":997,""y"":515,""t"":140},{""x"":968,""y"":511,""t"":175},{""x"":935,""y"":501,""t"":208},{""x"":965,""y"":484,""t"":242},{""x"":929,""y"":494,""t"":277},{""x"":902,""y"":466,""t"":307},{""x"":911,""y"":504,""t"":343},{""x"":909,""y"":557,""t"":378},{""x"":902,""y"":531,""t"":412},{""x"":913,""y"":487,""t"":446},{""x"":927,""y"":472,""t"":480},{""x"":935,""y"":492,""t"":514},{""x"":914,""y"":493,""t"":548},{""x"":901,""y"":454,""t"":582},{""x"":845,""y"":485,""t"":616}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': [{'x': 435, 'y': 430.609375, 't': 616, 'tagged': False}]}, {'rect': [{'x': 655, 'y': 508.609375, 't': 5, 'tagged': True}]}]","{'star': [{'x': 435, 'y': 430.609375, 't': 616, 'tagged': False}]}",rect
13,,,,636.0,6.0,6.0,"[""rect"",""triangle"",""star"",""circle""]",star,True,"[{""x"":818,""y"":476,""t"":4},{""x"":851,""y"":510,""t"":38},{""x"":833,""y"":533,""t"":73},{""x"":790,""y"":561,""t"":107},{""x"":802,""y"":567,""t"":141},{""x"":792,""y"":567,""t"":175},{""x"":820,""y"":554,""t"":208},{""x"":817,""y"":546,""t"":242},{""x"":817,""y"":561,""t"":276},{""x"":827,""y"":575,""t"":309},{""x"":882,""y"":552,""t"":344},{""x"":972,""y"":579,""t"":378},{""x"":1045,""y"":594,""t"":412},{""x"":1130,""y"":562,""t"":446},{""x"":1176,""y"":547,""t"":481},{""x"":1229,""y"":545,""t"":514},{""x"":1278,""y"":525,""t"":548},{""x"":1312,""y"":515,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 408, 'y': 421.609375, 't': 4, 'tagged': True}, {'x': 441, 'y': 455.609375, 't': 38, 'tagged': False}, {'x': 423, 'y': 478.609375, 't': 73, 'tagged': False}, {'x': 380, 'y': 506.609375, 't': 107, 'tagged': False}, {'x': 392, 'y': 512.609375, 't': 141, 'tagged': False}, {'x': 382, 'y': 512.609375, 't': 175, 'tagged': False}, {'x': 410, 'y': 499.609375, 't': 208, 'tagged': False}, {'x': 407, 'y': 491.609375, 't': 242, 'tagged': False}, {'x': 407, 'y': 506.609375, 't': 276, 'tagged': False}, {'x': 417, 'y': 520.609375, 't': 309, 'tagged': False}]}, {'star': [{'x': 720, 'y': 507.609375, 't': 446, 'tagged': False}, {'x': 766, 'y': 492.609375, 't': 481, 'tagged': False}, {'x': 819, 'y': 490.609375, 't': 514, 'tagged': False}, {'x': 868, 'y': 470.609375, 't': 548, 'tagged': False}, {'x': 902, 'y': 460.609375, 't': 582, 'tagged': False}]}]","{'star': [{'x': 720, 'y': 507.609375, 't': 446, 'tagged': False}, {'x': 766, 'y': 492.609375, 't': 481, 'tagged': False}, {'x': 819, 'y': 490.609375, 't': 514, 'tagged': False}, {'x': 868, 'y': 470.609375, 't': 548, 'tagged': False}, {'x': 902, 'y': 460.609375, 't': 582, 'tagged': False}]}",rect
14,,,,661.0,2.0,2.0,"[""circle"",""star"",""rect"",""triangle""]",triangle,True,"[{""x"":1250,""y"":505,""t"":4},{""x"":1183,""y"":497,""t"":38},{""x"":1103,""y"":485,""t"":73},{""x"":1066,""y"":375,""t"":106},{""x"":1012,""y"":325,""t"":139},{""x"":972,""y"":300,""t"":176},{""x"":949,""y"":328,""t"":208},{""x"":962,""y"":357,""t"":241},{""x"":927,""y"":338,""t"":276},{""x"":978,""y"":375,""t"":310},{""x"":971,""y"":357,""t"":345},{""x"":971,""y"":346,""t"":378},{""x"":953,""y"":333,""t"":412},{""x"":960,""y"":358,""t"":446},{""x"":995,""y"":369,""t"":479},{""x"":984,""y"":452,""t"":514},{""x"":1000,""y"":492,""t"":548},{""x"":1009,""y"":526,""t"":583},{""x"":986,""y"":556,""t"":617}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': [{'x': 656, 'y': 320.609375, 't': 106, 'tagged': False}, {'x': 602, 'y': 270.609375, 't': 139, 'tagged': False}, {'x': 562, 'y': 245.609375, 't': 176, 'tagged': False}, {'x': 539, 'y': 273.609375, 't': 208, 'tagged': False}, {'x': 552, 'y': 302.609375, 't': 241, 'tagged': False}, {'x': 517, 'y': 283.609375, 't': 276, 'tagged': False}, {'x': 568, 'y': 320.609375, 't': 310, 'tagged': False}, {'x': 561, 'y': 302.609375, 't': 345, 'tagged': False}, {'x': 561, 'y': 291.609375, 't': 378, 'tagged': False}, {'x': 543, 'y': 278.609375, 't': 412, 'tagged': False}, {'x': 550, 'y': 303.609375, 't': 446, 'tagged': False}, {'x': 585, 'y': 314.609375, 't': 479, 'tagged': False}, {'x': 574, 'y': 397.609375, 't': 514, 'tagged': False}]}, {'rect': [{'x': 840, 'y': 450.609375, 't': 4, 'tagged': True}, {'x': 773, 'y': 442.609375, 't': 38, 'tagged': False}, {'x': 693, 'y': 430.609375, 't': 73, 'tagged': False}]}]",,rect
15,,,,670.0,6.0,6.0,"[""rect"",""triangle"",""hexagram"",""circle""]",hexagram,True,"[{""x"":1005,""y"":586,""t"":5},{""x"":999,""y"":587,""t"":42},{""x"":1007,""y"":560,""t"":73},{""x"":1013,""y"":548,""t"":106},{""x"":1053,""y"":546,""t"":140},{""x"":1042,""y"":540,""t"":174},{""x"":1030,""y"":483,""t"":209},{""x"":1042,""y"":452,""t"":243},{""x"":1026,""y"":493,""t"":276},{""x"":1025,""y"":441,""t"":310},{""x"":1050,""y"":389,""t"":344},{""x"":1039,""y"":369,""t"":378},{""x"":1039,""y"":371,""t"":413},{""x"":992,""y"":435,""t"":446},{""x"":960,""y"":485,""t"":481},{""x"":888,""y"":536,""t"":514},{""x"":933,""y"":572,""t"":549},{""x"":1024,""y"":601,""t"":581},{""x"":1072,""y"":629,""t"":617},{""x"":1147,""y"":611,""t"":650}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 615, 'y': 386.609375, 't': 310, 'tagged': True}, {'x': 640, 'y': 334.609375, 't': 344, 'tagged': False}, {'x': 629, 'y': 314.609375, 't': 378, 'tagged': False}, {'x': 629, 'y': 316.609375, 't': 413, 'tagged': False}, {'x': 582, 'y': 380.609375, 't': 446, 'tagged': False}]}, {'hexagram': [{'x': 737, 'y': 556.609375, 't': 650, 'tagged': False}]}]","{'hexagram': [{'x': 737, 'y': 556.609375, 't': 650, 'tagged': False}]}",triangle
16,,,,592.0,4.0,4.0,"[""hexagram"",""triangle"",""rect"",""circle""]",hexagram,True,"[{""x"":1148,""y"":626,""t"":5},{""x"":1160,""y"":599,""t"":43},{""x"":1197,""y"":552,""t"":73},{""x"":1230,""y"":537,""t"":106},{""x"":1226,""y"":528,""t"":140},{""x"":1193,""y"":578,""t"":174},{""x"":1182,""y"":551,""t"":208},{""x"":1171,""y"":528,""t"":239},{""x"":1141,""y"":495,""t"":276},{""x"":1135,""y"":481,""t"":310},{""x"":1182,""y"":463,""t"":344},{""x"":1156,""y"":482,""t"":378},{""x"":1069,""y"":474,""t"":411},{""x"":984,""y"":508,""t"":446},{""x"":924,""y"":541,""t"":480},{""x"":822,""y"":583,""t"":514},{""x"":771,""y"":619,""t"":548}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 412, 'y': 528.609375, 't': 514, 'tagged': False}, {'x': 361, 'y': 564.609375, 't': 548, 'tagged': False}]}, {'rect': [{'x': 738, 'y': 571.609375, 't': 5, 'tagged': True}, {'x': 750, 'y': 544.609375, 't': 43, 'tagged': False}, {'x': 787, 'y': 497.609375, 't': 73, 'tagged': False}, {'x': 820, 'y': 482.609375, 't': 106, 'tagged': False}, {'x': 816, 'y': 473.609375, 't': 140, 'tagged': False}, {'x': 783, 'y': 523.609375, 't': 174, 'tagged': False}, {'x': 772, 'y': 496.609375, 't': 208, 'tagged': False}, {'x': 761, 'y': 473.609375, 't': 239, 'tagged': False}, {'x': 731, 'y': 440.609375, 't': 276, 'tagged': False}, {'x': 725, 'y': 426.609375, 't': 310, 'tagged': False}, {'x': 772, 'y': 408.609375, 't': 344, 'tagged': False}, {'x': 746, 'y': 427.609375, 't': 378, 'tagged': False}]}]","{'hexagram': [{'x': 412, 'y': 528.609375, 't': 514, 'tagged': False}, {'x': 361, 'y': 564.609375, 't': 548, 'tagged': False}]}",rect
17,,,,801.0,5.0,2.0,"[""rect"",""circle"",""triangle"",""hexagram""]",hexagram,False,"[{""x"":742,""y"":612,""t"":4},{""x"":750,""y"":593,""t"":43},{""x"":749,""y"":572,""t"":74},{""x"":790,""y"":552,""t"":106},{""x"":804,""y"":521,""t"":140},{""x"":846,""y"":540,""t"":174},{""x"":865,""y"":562,""t"":208},{""x"":926,""y"":558,""t"":242},{""x"":911,""y"":535,""t"":276},{""x"":957,""y"":537,""t"":311},{""x"":922,""y"":548,""t"":345},{""x"":959,""y"":573,""t"":378},{""x"":1002,""y"":530,""t"":413},{""x"":1018,""y"":474,""t"":446},{""x"":1011,""y"":456,""t"":480},{""x"":991,""y"":481,""t"":513},{""x"":961,""y"":495,""t"":547},{""x"":906,""y"":499,""t"":582},{""x"":850,""y"":509,""t"":616},{""x"":821,""y"":512,""t"":650},{""x"":849,""y"":522,""t"":684},{""x"":902,""y"":541,""t"":718},{""x"":970,""y"":580,""t"":751}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 332, 'y': 557.609375, 't': 4, 'tagged': True}, {'x': 340, 'y': 538.609375, 't': 43, 'tagged': False}, {'x': 339, 'y': 517.609375, 't': 74, 'tagged': False}, {'x': 380, 'y': 497.609375, 't': 106, 'tagged': False}, {'x': 394, 'y': 466.609375, 't': 140, 'tagged': False}, {'x': 436, 'y': 485.609375, 't': 174, 'tagged': False}, {'x': 440, 'y': 454.609375, 't': 616, 'tagged': False}, {'x': 411, 'y': 457.609375, 't': 650, 'tagged': False}, {'x': 439, 'y': 467.609375, 't': 684, 'tagged': False}]}]",,rect
18,,,,674.0,2.0,2.0,"[""triangle"",""star"",""circle"",""rect""]",rect,True,"[{""x"":919,""y"":593,""t"":5},{""x"":776,""y"":599,""t"":39},{""x"":746,""y"":585,""t"":72},{""x"":712,""y"":566,""t"":107},{""x"":692,""y"":615,""t"":141},{""x"":690,""y"":564,""t"":174},{""x"":663,""y"":530,""t"":208},{""x"":629,""y"":497,""t"":243},{""x"":652,""y"":494,""t"":276},{""x"":657,""y"":472,""t"":310},{""x"":632,""y"":419,""t"":343},{""x"":623,""y"":420,""t"":378},{""x"":637,""y"":400,""t"":412},{""x"":652,""y"":415,""t"":446},{""x"":631,""y"":472,""t"":480},{""x"":648,""y"":509,""t"":514},{""x"":636,""y"":488,""t"":558},{""x"":637,""y"":556,""t"":586},{""x"":666,""y"":570,""t"":615},{""x"":649,""y"":592,""t"":650}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 366, 'y': 544.609375, 't': 39, 'tagged': True}, {'x': 336, 'y': 530.609375, 't': 72, 'tagged': False}, {'x': 302, 'y': 511.609375, 't': 107, 'tagged': False}, {'x': 282, 'y': 560.609375, 't': 141, 'tagged': False}, {'x': 280, 'y': 509.609375, 't': 174, 'tagged': False}, {'x': 253, 'y': 475.609375, 't': 208, 'tagged': False}, {'x': 219, 'y': 442.609375, 't': 243, 'tagged': False}, {'x': 242, 'y': 439.609375, 't': 276, 'tagged': False}, {'x': 247, 'y': 417.609375, 't': 310, 'tagged': False}, {'x': 222, 'y': 364.609375, 't': 343, 'tagged': False}, {'x': 213, 'y': 365.609375, 't': 378, 'tagged': False}, {'x': 227, 'y': 345.609375, 't': 412, 'tagged': False}, {'x': 242, 'y': 360.609375, 't': 446, 'tagged': False}, {'x': 221, 'y': 417.609375, 't': 480, 'tagged': False}, {'x': 238, 'y': 454.609375, 't': 514, 'tagged': False}, {'x': 226, 'y': 433.609375, 't': 558, 'tagged': False}, {'x': 227, 'y': 501.609375, 't': 586, 'tagged': False}, {'x': 256, 'y': 515.609375, 't': 615, 'tagged': False}, {'x': 239, 'y': 537.609375, 't': 650, 'tagged': False}]}]",,triangle
19,,,,568.0,4.0,4.0,"[""rect"",""hexagram"",""triangle"",""circle""]",rect,True,"[{""x"":613,""y"":749,""t"":4},{""x"":613,""y"":853,""t"":38},{""x"":659,""y"":902,""t"":73},{""x"":713,""y"":911,""t"":106},{""x"":762,""y"":920,""t"":141},{""x"":818,""y"":895,""t"":174},{""x"":813,""y"":893,""t"":208},{""x"":813,""y"":854,""t"":242},{""x"":776,""y"":856,""t"":275},{""x"":754,""y"":801,""t"":309},{""x"":748,""y"":798,""t"":344},{""x"":773,""y"":737,""t"":378},{""x"":754,""y"":813,""t"":413},{""x"":727,""y"":860,""t"":447},{""x"":725,""y"":798,""t"":479},{""x"":704,""y"":739,""t"":514},{""x"":706,""y"":735,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 294, 'y': 684.609375, 't': 514, 'tagged': False}, {'x': 296, 'y': 680.609375, 't': 548, 'tagged': False}]}, {'circle': [{'x': 408, 'y': 840.609375, 't': 174, 'tagged': True}, {'x': 403, 'y': 838.609375, 't': 208, 'tagged': False}, {'x': 403, 'y': 799.609375, 't': 242, 'tagged': False}, {'x': 366, 'y': 801.609375, 't': 275, 'tagged': False}]}]","{'rect': [{'x': 294, 'y': 684.609375, 't': 514, 'tagged': False}, {'x': 296, 'y': 680.609375, 't': 548, 'tagged': False}]}",circle
20,,,,764.0,2.0,2.0,"[""rect"",""hexagram"",""triangle"",""star""]",star,True,"[{""x"":782,""y"":674,""t"":4},{""x"":782,""y"":610,""t"":40},{""x"":775,""y"":541,""t"":72},{""x"":817,""y"":576,""t"":106},{""x"":802,""y"":547,""t"":141},{""x"":802,""y"":562,""t"":174},{""x"":778,""y"":542,""t"":209},{""x"":799,""y"":537,""t"":241},{""x"":812,""y"":520,""t"":276},{""x"":826,""y"":497,""t"":309},{""x"":806,""y"":405,""t"":343},{""x"":814,""y"":377,""t"":378},{""x"":830,""y"":348,""t"":412},{""x"":863,""y"":439,""t"":447},{""x"":855,""y"":434,""t"":479},{""x"":830,""y"":482,""t"":514},{""x"":868,""y"":492,""t"":547},{""x"":851,""y"":498,""t"":582},{""x"":853,""y"":452,""t"":616},{""x"":819,""y"":412,""t"":649},{""x"":848,""y"":368,""t"":684},{""x"":862,""y"":304,""t"":718}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 372, 'y': 619.609375, 't': 4, 'tagged': True}, {'x': 372, 'y': 555.609375, 't': 40, 'tagged': False}, {'x': 365, 'y': 486.609375, 't': 72, 'tagged': False}, {'x': 407, 'y': 521.609375, 't': 106, 'tagged': False}, {'x': 392, 'y': 492.609375, 't': 141, 'tagged': False}, {'x': 392, 'y': 507.609375, 't': 174, 'tagged': False}, {'x': 368, 'y': 487.609375, 't': 209, 'tagged': False}, {'x': 389, 'y': 482.609375, 't': 241, 'tagged': False}, {'x': 402, 'y': 465.609375, 't': 276, 'tagged': False}, {'x': 416, 'y': 442.609375, 't': 309, 'tagged': False}, {'x': 420, 'y': 427.609375, 't': 514, 'tagged': False}, {'x': 441, 'y': 443.609375, 't': 582, 'tagged': False}]}, {'hexagram': [{'x': 404, 'y': 322.609375, 't': 378, 'tagged': False}, {'x': 420, 'y': 293.609375, 't': 412, 'tagged': False}, {'x': 438, 'y': 313.609375, 't': 684, 'tagged': False}, {'x': 452, 'y': 249.609375, 't': 718, 'tagged': False}]}]",,rect
21,,,,826.0,5.0,5.0,"[""hexagram"",""triangle"",""rect"",""circle""]",star,True,"[{""x"":836,""y"":389,""t"":5},{""x"":857,""y"":505,""t"":38},{""x"":818,""y"":604,""t"":73},{""x"":751,""y"":659,""t"":107},{""x"":690,""y"":700,""t"":138},{""x"":688,""y"":676,""t"":175},{""x"":686,""y"":671,""t"":209},{""x"":704,""y"":735,""t"":242},{""x"":727,""y"":776,""t"":276},{""x"":700,""y"":737,""t"":309},{""x"":672,""y"":708,""t"":344},{""x"":633,""y"":726,""t"":377},{""x"":671,""y"":713,""t"":412},{""x"":674,""y"":590,""t"":446},{""x"":685,""y"":526,""t"":479},{""x"":686,""y"":486,""t"":514},{""x"":708,""y"":449,""t"":547},{""x"":734,""y"":415,""t"":583},{""x"":739,""y"":421,""t"":616},{""x"":807,""y"":380,""t"":650},{""x"":796,""y"":461,""t"":684},{""x"":796,""y"":584,""t"":717},{""x"":769,""y"":686,""t"":752},{""x"":748,""y"":708,""t"":786}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
