index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
251,,,,515.0,6.0,6.0,"[""triangle"",""circle""]",circle,True,"[{""x"":717,""y"":550,""t"":2},{""x"":729,""y"":586,""t"":58},{""x"":741,""y"":615,""t"":73},{""x"":757,""y"":606,""t"":112},{""x"":701,""y"":607,""t"":147},{""x"":653,""y"":605,""t"":179},{""x"":657,""y"":598,""t"":215},{""x"":669,""y"":592,""t"":247},{""x"":664,""y"":598,""t"":275},{""x"":643,""y"":600,""t"":307},{""x"":586,""y"":649,""t"":348},{""x"":538,""y"":689,""t"":378},{""x"":577,""y"":676,""t"":410},{""x"":620,""y"":636,""t"":450},{""x"":678,""y"":602,""t"":483}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': [{'x': 386.57080078125, 'y': 556.4159278869629, 't': 179, 'tagged': True}, {'x': 390.57080078125, 'y': 549.4159278869629, 't': 215, 'tagged': False}, {'x': 402.57080078125, 'y': 543.4159278869629, 't': 247, 'tagged': False}, {'x': 397.57080078125, 'y': 549.4159278869629, 't': 275, 'tagged': False}, {'x': 376.57080078125, 'y': 551.4159278869629, 't': 307, 'tagged': False}, {'x': 319.57080078125, 'y': 600.4159278869629, 't': 348, 'tagged': False}, {'x': 353.57080078125, 'y': 587.4159278869629, 't': 450, 'tagged': False}]}]",,triangle
252,,,,1623.0,4.0,5.0,"[""rect"",""circle""]",triangle,False,"[{""x"":693,""y"":580,""t"":12},{""x"":740,""y"":562,""t"":62},{""x"":780,""y"":547,""t"":77},{""x"":820,""y"":500,""t"":117},{""x"":852,""y"":460,""t"":139},{""x"":877,""y"":429,""t"":172},{""x"":868,""y"":397,""t"":206},{""x"":857,""y"":372,""t"":240},{""x"":864,""y"":353,""t"":275},{""x"":869,""y"":374,""t"":311},{""x"":872,""y"":393,""t"":344},{""x"":879,""y"":384,""t"":376},{""x"":884,""y"":377,""t"":414},{""x"":841,""y"":392,""t"":450},{""x"":849,""y"":430,""t"":483},{""x"":868,""y"":469,""t"":514},{""x"":875,""y"":514,""t"":546},{""x"":881,""y"":551,""t"":587},{""x"":859,""y"":524,""t"":623},{""x"":752,""y"":543,""t"":659},{""x"":729,""y"":553,""t"":691},{""x"":686,""y"":526,""t"":722},{""x"":674,""y"":501,""t"":756},{""x"":650,""y"":512,""t"":790},{""x"":628,""y"":506,""t"":818},{""x"":740,""y"":465,""t"":852},{""x"":823,""y"":499,""t"":901},{""x"":840,""y"":499,""t"":922},{""x"":849,""y"":531,""t"":956},{""x"":828,""y"":524,""t"":988},{""x"":869,""y"":517,""t"":1025},{""x"":903,""y"":511,""t"":1056},{""x"":919,""y"":519,""t"":1092},{""x"":972,""y"":518,""t"":1123},{""x"":944,""y"":518,""t"":1168},{""x"":917,""y"":472,""t"":1203},{""x"":893,""y"":433,""t"":1233},{""x"":862,""y"":439,""t"":1267},{""x"":836,""y"":445,""t"":1297},{""x"":814,""y"":451,""t"":1327},{""x"":819,""y"":460,""t"":1368},{""x"":788,""y"":423,""t"":1405},{""x"":763,""y"":392,""t"":1436},{""x"":703,""y"":399,""t"":1469},{""x"":679,""y"":429,""t"":1501},{""x"":752,""y"":412,""t"":1536},{""x"":810,""y"":423,""t"":1570}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
253,,,,1255.0,6.0,5.0,"[""circle"",""triangle""]",rect,False,"[{""x"":821,""y"":456,""t"":1},{""x"":816,""y"":457,""t"":59},{""x"":835,""y"":462,""t"":77},{""x"":852,""y"":497,""t"":113},{""x"":804,""y"":532,""t"":143},{""x"":830,""y"":551,""t"":174},{""x"":786,""y"":579,""t"":205},{""x"":773,""y"":615,""t"":239},{""x"":826,""y"":596,""t"":274},{""x"":837,""y"":573,""t"":309},{""x"":783,""y"":584,""t"":342},{""x"":766,""y"":589,""t"":387},{""x"":712,""y"":584,""t"":419},{""x"":752,""y"":569,""t"":450},{""x"":806,""y"":560,""t"":480},{""x"":809,""y"":528,""t"":515},{""x"":812,""y"":501,""t"":545},{""x"":826,""y"":535,""t"":581},{""x"":838,""y"":564,""t"":622},{""x"":870,""y"":582,""t"":654},{""x"":890,""y"":600,""t"":690},{""x"":901,""y"":599,""t"":722},{""x"":926,""y"":606,""t"":754},{""x"":946,""y"":612,""t"":787},{""x"":926,""y"":574,""t"":819},{""x"":955,""y"":531,""t"":857},{""x"":854,""y"":545,""t"":890},{""x"":805,""y"":559,""t"":920},{""x"":794,""y"":565,""t"":954},{""x"":860,""y"":574,""t"":1000},{""x"":902,""y"":555,""t"":1027},{""x"":921,""y"":530,""t"":1060},{""x"":973,""y"":462,""t"":1089},{""x"":1036,""y"":430,""t"":1128},{""x"":1036,""y"":422,""t"":1165},{""x"":1062,""y"":408,""t"":1195},{""x"":1053,""y"":406,""t"":1225}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
254,,,,652.0,6.0,6.0,"[""circle"",""rect""]",rect,True,"[{""x"":1000,""y"":449,""t"":1},{""x"":980,""y"":465,""t"":61},{""x"":933,""y"":471,""t"":77},{""x"":893,""y"":477,""t"":110},{""x"":892,""y"":489,""t"":143},{""x"":884,""y"":484,""t"":173},{""x"":869,""y"":513,""t"":208},{""x"":870,""y"":520,""t"":238},{""x"":895,""y"":499,""t"":274},{""x"":931,""y"":493,""t"":307},{""x"":945,""y"":508,""t"":357},{""x"":911,""y"":547,""t"":378},{""x"":881,""y"":579,""t"":409},{""x"":929,""y"":591,""t"":462},{""x"":970,""y"":599,""t"":478},{""x"":973,""y"":607,""t"":515},{""x"":975,""y"":613,""t"":546},{""x"":1047,""y"":647,""t"":580},{""x"":1064,""y"":664,""t"":624}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': [{'x': 733.57080078125, 'y': 400.4159278869629, 't': 1, 'tagged': True}, {'x': 713.57080078125, 'y': 416.4159278869629, 't': 61, 'tagged': False}, {'x': 666.57080078125, 'y': 422.4159278869629, 't': 77, 'tagged': False}, {'x': 664.57080078125, 'y': 444.4159278869629, 't': 307, 'tagged': False}, {'x': 678.57080078125, 'y': 459.4159278869629, 't': 357, 'tagged': False}, {'x': 703.57080078125, 'y': 550.4159278869629, 't': 478, 'tagged': False}, {'x': 706.57080078125, 'y': 558.4159278869629, 't': 515, 'tagged': False}, {'x': 708.57080078125, 'y': 564.4159278869629, 't': 546, 'tagged': False}, {'x': 780.57080078125, 'y': 598.4159278869629, 't': 580, 'tagged': False}, {'x': 797.57080078125, 'y': 615.4159278869629, 't': 624, 'tagged': False}]}]","{'rect': [{'x': 733.57080078125, 'y': 400.4159278869629, 't': 1, 'tagged': True}, {'x': 713.57080078125, 'y': 416.4159278869629, 't': 61, 'tagged': False}, {'x': 666.57080078125, 'y': 422.4159278869629, 't': 77, 'tagged': False}, {'x': 664.57080078125, 'y': 444.4159278869629, 't': 307, 'tagged': False}, {'x': 678.57080078125, 'y': 459.4159278869629, 't': 357, 'tagged': False}, {'x': 703.57080078125, 'y': 550.4159278869629, 't': 478, 'tagged': False}, {'x': 706.57080078125, 'y': 558.4159278869629, 't': 515, 'tagged': False}, {'x': 708.57080078125, 'y': 564.4159278869629, 't': 546, 'tagged': False}, {'x': 780.57080078125, 'y': 598.4159278869629, 't': 580, 'tagged': False}, {'x': 797.57080078125, 'y': 615.4159278869629, 't': 624, 'tagged': False}]}",rect
255,,,,541.0,4.0,4.0,"[""circle"",""triangle""]",circle,True,"[{""x"":1028,""y"":633,""t"":2},{""x"":997,""y"":609,""t"":48},{""x"":989,""y"":585,""t"":81},{""x"":951,""y"":540,""t"":114},{""x"":987,""y"":482,""t"":149},{""x"":972,""y"":425,""t"":184},{""x"":978,""y"":386,""t"":206},{""x"":914,""y"":390,""t"":240},{""x"":884,""y"":392,""t"":274},{""x"":866,""y"":402,""t"":322},{""x"":852,""y"":412,""t"":344},{""x"":813,""y"":387,""t"":376},{""x"":791,""y"":403,""t"":412},{""x"":807,""y"":410,""t"":444},{""x"":756,""y"":446,""t"":479},{""x"":714,""y"":477,""t"":510}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 447.57080078125, 'y': 428.4159278869629, 't': 510, 'tagged': False}]}, {'triangle': [{'x': 761.57080078125, 'y': 584.4159278869629, 't': 2, 'tagged': True}, {'x': 730.57080078125, 'y': 560.4159278869629, 't': 48, 'tagged': False}, {'x': 722.57080078125, 'y': 536.4159278869629, 't': 81, 'tagged': False}, {'x': 684.57080078125, 'y': 491.4159278869629, 't': 114, 'tagged': False}, {'x': 720.57080078125, 'y': 433.4159278869629, 't': 149, 'tagged': False}, {'x': 705.57080078125, 'y': 376.4159278869629, 't': 184, 'tagged': False}, {'x': 711.57080078125, 'y': 337.4159278869629, 't': 206, 'tagged': False}]}]","{'circle': [{'x': 447.57080078125, 'y': 428.4159278869629, 't': 510, 'tagged': False}]}",triangle
256,,,,707.0,5.0,5.0,"[""circle"",""triangle""]",rect,True,"[{""x"":754,""y"":508,""t"":1},{""x"":791,""y"":479,""t"":50},{""x"":800,""y"":479,""t"":72},{""x"":868,""y"":477,""t"":106},{""x"":897,""y"":455,""t"":142},{""x"":905,""y"":409,""t"":171},{""x"":932,""y"":416,""t"":206},{""x"":957,""y"":400,""t"":239},{""x"":961,""y"":423,""t"":274},{""x"":1002,""y"":410,""t"":322},{""x"":1011,""y"":409,""t"":352},{""x"":1014,""y"":452,""t"":384},{""x"":1039,""y"":468,""t"":415},{""x"":1010,""y"":506,""t"":448},{""x"":975,""y"":539,""t"":477},{""x"":944,""y"":531,""t"":514},{""x"":948,""y"":492,""t"":548},{""x"":927,""y"":467,""t"":583},{""x"":910,""y"":445,""t"":614},{""x"":957,""y"":462,""t"":651}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
257,,,,614.0,4.0,4.0,"[""rect"",""circle""]",rect,True,"[{""x"":977,""y"":494,""t"":2},{""x"":963,""y"":522,""t"":64},{""x"":955,""y"":519,""t"":103},{""x"":927,""y"":548,""t"":146},{""x"":950,""y"":552,""t"":174},{""x"":924,""y"":575,""t"":208},{""x"":996,""y"":559,""t"":244},{""x"":1036,""y"":582,""t"":282},{""x"":969,""y"":601,""t"":316},{""x"":910,""y"":617,""t"":348},{""x"":878,""y"":631,""t"":382},{""x"":841,""y"":635,""t"":413},{""x"":829,""y"":644,""t"":448},{""x"":787,""y"":610,""t"":490},{""x"":776,""y"":614,""t"":513},{""x"":758,""y"":593,""t"":549},{""x"":755,""y"":563,""t"":580}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 710.57080078125, 'y': 445.4159278869629, 't': 2, 'tagged': True}, {'x': 696.57080078125, 'y': 473.4159278869629, 't': 64, 'tagged': False}, {'x': 688.57080078125, 'y': 470.4159278869629, 't': 103, 'tagged': False}, {'x': 683.57080078125, 'y': 503.4159278869629, 't': 174, 'tagged': False}, {'x': 729.57080078125, 'y': 510.4159278869629, 't': 244, 'tagged': False}, {'x': 769.57080078125, 'y': 533.4159278869629, 't': 282, 'tagged': False}, {'x': 702.57080078125, 'y': 552.4159278869629, 't': 316, 'tagged': False}]}]",,circle
258,,,,437.0,6.0,6.0,"[""circle"",""triangle""]",triangle,True,"[{""x"":740,""y"":513,""t"":5},{""x"":804,""y"":497,""t"":48},{""x"":790,""y"":472,""t"":73},{""x"":816,""y"":478,""t"":119},{""x"":855,""y"":451,""t"":146},{""x"":850,""y"":451,""t"":193},{""x"":842,""y"":467,""t"":213},{""x"":843,""y"":469,""t"":253},{""x"":850,""y"":457,""t"":275},{""x"":846,""y"":482,""t"":310},{""x"":842,""y"":458,""t"":345},{""x"":938,""y"":481,""t"":381}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': [{'x': 671.57080078125, 'y': 432.4159278869629, 't': 381, 'tagged': True}]}]","{'triangle': [{'x': 671.57080078125, 'y': 432.4159278869629, 't': 381, 'tagged': True}]}",triangle
259,,,,548.0,6.0,6.0,"[""triangle"",""circle""]",circle,True,"[{""x"":976,""y"":479,""t"":2},{""x"":996,""y"":480,""t"":46},{""x"":959,""y"":518,""t"":81},{""x"":934,""y"":521,""t"":108},{""x"":905,""y"":533,""t"":146},{""x"":908,""y"":482,""t"":185},{""x"":905,""y"":465,""t"":207},{""x"":912,""y"":447,""t"":242},{""x"":938,""y"":449,""t"":275},{""x"":907,""y"":422,""t"":316},{""x"":855,""y"":459,""t"":351},{""x"":811,""y"":491,""t"":386},{""x"":920,""y"":498,""t"":424},{""x"":1011,""y"":498,""t"":444},{""x"":1014,""y"":504,""t"":486}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 709.57080078125, 'y': 430.4159278869629, 't': 2, 'tagged': True}, {'x': 729.57080078125, 'y': 431.4159278869629, 't': 46, 'tagged': False}, {'x': 692.57080078125, 'y': 469.4159278869629, 't': 81, 'tagged': False}, {'x': 667.57080078125, 'y': 472.4159278869629, 't': 108, 'tagged': False}, {'x': 671.57080078125, 'y': 400.4159278869629, 't': 275, 'tagged': False}, {'x': 653.57080078125, 'y': 449.4159278869629, 't': 424, 'tagged': False}, {'x': 744.57080078125, 'y': 449.4159278869629, 't': 444, 'tagged': False}, {'x': 747.57080078125, 'y': 455.4159278869629, 't': 486, 'tagged': False}]}]","{'circle': [{'x': 709.57080078125, 'y': 430.4159278869629, 't': 2, 'tagged': True}, {'x': 729.57080078125, 'y': 431.4159278869629, 't': 46, 'tagged': False}, {'x': 692.57080078125, 'y': 469.4159278869629, 't': 81, 'tagged': False}, {'x': 667.57080078125, 'y': 472.4159278869629, 't': 108, 'tagged': False}, {'x': 671.57080078125, 'y': 400.4159278869629, 't': 275, 'tagged': False}, {'x': 653.57080078125, 'y': 449.4159278869629, 't': 424, 'tagged': False}, {'x': 744.57080078125, 'y': 449.4159278869629, 't': 444, 'tagged': False}, {'x': 747.57080078125, 'y': 455.4159278869629, 't': 486, 'tagged': False}]}",circle
260,,,,594.0,6.0,6.0,"[""circle"",""rect""]",rect,True,"[{""x"":969,""y"":534,""t"":58},{""x"":931,""y"":559,""t"":85},{""x"":899,""y"":591,""t"":125},{""x"":869,""y"":614,""t"":144},{""x"":894,""y"":573,""t"":180},{""x"":917,""y"":538,""t"":210},{""x"":883,""y"":530,""t"":241},{""x"":855,""y"":523,""t"":274},{""x"":866,""y"":519,""t"":312},{""x"":883,""y"":534,""t"":344},{""x"":862,""y"":532,""t"":378},{""x"":843,""y"":530,""t"":409},{""x"":895,""y"":501,""t"":449},{""x"":942,""y"":518,""t"":483},{""x"":954,""y"":542,""t"":517},{""x"":1069,""y"":521,""t"":549}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': [{'x': 702.57080078125, 'y': 485.4159278869629, 't': 58, 'tagged': True}, {'x': 675.57080078125, 'y': 469.4159278869629, 't': 483, 'tagged': False}, {'x': 687.57080078125, 'y': 493.4159278869629, 't': 517, 'tagged': False}, {'x': 802.57080078125, 'y': 472.4159278869629, 't': 549, 'tagged': False}]}]","{'rect': [{'x': 702.57080078125, 'y': 485.4159278869629, 't': 58, 'tagged': True}, {'x': 675.57080078125, 'y': 469.4159278869629, 't': 483, 'tagged': False}, {'x': 687.57080078125, 'y': 493.4159278869629, 't': 517, 'tagged': False}, {'x': 802.57080078125, 'y': 472.4159278869629, 't': 549, 'tagged': False}]}",rect
261,,,,465.0,4.0,4.0,"[""circle"",""triangle""]",circle,True,"[{""x"":1125,""y"":507,""t"":2},{""x"":1054,""y"":505,""t"":49},{""x"":991,""y"":503,""t"":69},{""x"":996,""y"":525,""t"":105},{""x"":953,""y"":551,""t"":138},{""x"":898,""y"":563,""t"":171},{""x"":903,""y"":537,""t"":206},{""x"":862,""y"":559,""t"":240},{""x"":901,""y"":545,""t"":275},{""x"":929,""y"":538,""t"":308},{""x"":868,""y"":529,""t"":343},{""x"":858,""y"":526,""t"":377},{""x"":845,""y"":500,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': [{'x': 858.57080078125, 'y': 458.4159278869629, 't': 2, 'tagged': True}, {'x': 787.57080078125, 'y': 456.4159278869629, 't': 49, 'tagged': False}, {'x': 724.57080078125, 'y': 454.4159278869629, 't': 69, 'tagged': False}, {'x': 729.57080078125, 'y': 476.4159278869629, 't': 105, 'tagged': False}, {'x': 686.57080078125, 'y': 502.4159278869629, 't': 138, 'tagged': False}, {'x': 662.57080078125, 'y': 489.4159278869629, 't': 308, 'tagged': False}]}]",,triangle
262,,,,689.0,5.0,5.0,"[""circle"",""triangle""]",rect,True,"[{""x"":833,""y"":463,""t"":1},{""x"":806,""y"":461,""t"":52},{""x"":779,""y"":483,""t"":79},{""x"":770,""y"":494,""t"":117},{""x"":749,""y"":540,""t"":138},{""x"":758,""y"":558,""t"":179},{""x"":767,""y"":573,""t"":209},{""x"":748,""y"":569,""t"":243},{""x"":734,""y"":564,""t"":274},{""x"":758,""y"":569,""t"":309},{""x"":791,""y"":549,""t"":343},{""x"":776,""y"":583,""t"":379},{""x"":760,""y"":634,""t"":414},{""x"":746,""y"":676,""t"":450},{""x"":732,""y"":675,""t"":488},{""x"":717,""y"":677,""t"":523},{""x"":712,""y"":631,""t"":555},{""x"":736,""y"":573,""t"":587},{""x"":729,""y"":614,""t"":617},{""x"":740,""y"":612,""t"":653}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
263,,,,679.0,5.0,5.0,"[""rect"",""circle""]",triangle,True,"[{""x"":762,""y"":593,""t"":3},{""x"":846,""y"":571,""t"":47},{""x"":917,""y"":552,""t"":69},{""x"":895,""y"":605,""t"":109},{""x"":873,""y"":650,""t"":143},{""x"":798,""y"":661,""t"":180},{""x"":734,""y"":669,""t"":212},{""x"":777,""y"":639,""t"":255},{""x"":774,""y"":623,""t"":281},{""x"":816,""y"":587,""t"":319},{""x"":833,""y"":573,""t"":361},{""x"":851,""y"":546,""t"":389},{""x"":942,""y"":527,""t"":427},{""x"":1019,""y"":512,""t"":445},{""x"":1020,""y"":518,""t"":481},{""x"":1018,""y"":524,""t"":515},{""x"":1055,""y"":524,""t"":550},{""x"":1084,""y"":524,""t"":585},{""x"":1160,""y"":475,""t"":623}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
264,,,,463.0,4.0,4.0,"[""triangle"",""rect""]",triangle,True,"[{""x"":1120,""y"":485,""t"":7},{""x"":1130,""y"":508,""t"":59},{""x"":1101,""y"":516,""t"":76},{""x"":1048,""y"":563,""t"":112},{""x"":946,""y"":619,""t"":151},{""x"":882,""y"":656,""t"":171},{""x"":815,""y"":727,""t"":207},{""x"":804,""y"":697,""t"":242},{""x"":865,""y"":665,""t"":281},{""x"":920,""y"":636,""t"":315},{""x"":929,""y"":638,""t"":348},{""x"":937,""y"":639,""t"":378},{""x"":874,""y"":626,""t"":411}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': [{'x': 853.57080078125, 'y': 436.4159278869629, 't': 7, 'tagged': True}, {'x': 863.57080078125, 'y': 459.4159278869629, 't': 59, 'tagged': False}, {'x': 834.57080078125, 'y': 467.4159278869629, 't': 76, 'tagged': False}, {'x': 781.57080078125, 'y': 514.4159278869629, 't': 112, 'tagged': False}]}]",,rect
265,陈舒雨,24.0,女,,,,,,,,,,,,
266,,,,642.0,5.0,5.0,"[""circle"",""rect""]",triangle,True,"[{""x"":1142,""y"":720,""t"":5},{""x"":1156,""y"":750,""t"":40},{""x"":1171,""y"":756,""t"":72},{""x"":1155,""y"":774,""t"":107},{""x"":1112,""y"":760,""t"":140},{""x"":1085,""y"":765,""t"":171},{""x"":1086,""y"":749,""t"":208},{""x"":1043,""y"":731,""t"":242},{""x"":1030,""y"":708,""t"":277},{""x"":973,""y"":707,""t"":310},{""x"":913,""y"":697,""t"":344},{""x"":818,""y"":697,""t"":378},{""x"":766,""y"":705,""t"":412},{""x"":846,""y"":770,""t"":446},{""x"":889,""y"":931,""t"":479},{""x"":935,""y"":1048,""t"":514},{""x"":1045,""y"":1061,""t"":549},{""x"":1132,""y"":1071,""t"":579},{""x"":1226,""y"":1078,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
267,,,,633.0,5.0,5.0,"[""triangle"",""rect""]",circle,True,"[{""x"":1184,""y"":1047,""t"":4},{""x"":1162,""y"":1084,""t"":39},{""x"":1121,""y"":1136,""t"":72},{""x"":1103,""y"":1100,""t"":106},{""x"":1080,""y"":1024,""t"":140},{""x"":1090,""y"":931,""t"":171},{""x"":1002,""y"":849,""t"":208},{""x"":913,""y"":861,""t"":242},{""x"":852,""y"":768,""t"":275},{""x"":817,""y"":763,""t"":311},{""x"":750,""y"":687,""t"":343},{""x"":706,""y"":649,""t"":378},{""x"":641,""y"":585,""t"":412},{""x"":571,""y"":595,""t"":445},{""x"":551,""y"":577,""t"":480},{""x"":577,""y"":574,""t"":522},{""x"":582,""y"":564,""t"":550},{""x"":579,""y"":561,""t"":582}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
