index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
301,,,,659.0,5.0,5.0,"[""yellow"",""red"",""blue"",""green""]",purple,True,"[{""x"":464,""y"":287,""t"":3},{""x"":514,""y"":273,""t"":70},{""x"":555,""y"":304,""t"":103},{""x"":552,""y"":326,""t"":145},{""x"":609,""y"":322,""t"":184},{""x"":608,""y"":359,""t"":218},{""x"":589,""y"":354,""t"":240},{""x"":620,""y"":340,""t"":275},{""x"":694,""y"":343,""t"":308},{""x"":693,""y"":374,""t"":353},{""x"":690,""y"":400,""t"":379},{""x"":691,""y"":417,""t"":417},{""x"":713,""y"":422,""t"":443},{""x"":732,""y"":438,""t"":478},{""x"":746,""y"":445,""t"":514},{""x"":765,""y"":474,""t"":546},{""x"":732,""y"":483,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
302,,,,498.0,4.0,4.0,"[""green"",""blue"",""red"",""yellow""]",green,True,"[{""x"":713,""y"":447,""t"":7},{""x"":716,""y"":426,""t"":79},{""x"":715,""y"":419,""t"":124},{""x"":738,""y"":399,""t"":145},{""x"":722,""y"":410,""t"":183},{""x"":737,""y"":404,""t"":215},{""x"":734,""y"":395,""t"":247},{""x"":705,""y"":403,""t"":279},{""x"":714,""y"":397,""t"":309},{""x"":675,""y"":380,""t"":345},{""x"":645,""y"":372,""t"":381},{""x"":563,""y"":378,""t"":418},{""x"":464,""y"":381,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 446.57080078125, 'y': 398.4159278869629, 't': 7, 'tagged': True}, {'x': 408.57080078125, 'y': 331.4159278869629, 't': 345, 'tagged': False}, {'x': 378.57080078125, 'y': 323.4159278869629, 't': 381, 'tagged': False}, {'x': 296.57080078125, 'y': 329.4159278869629, 't': 418, 'tagged': False}, {'x': 197.57080078125, 'y': 332.4159278869629, 't': 444, 'tagged': False}]}]","{'green': [{'x': 446.57080078125, 'y': 398.4159278869629, 't': 7, 'tagged': True}, {'x': 408.57080078125, 'y': 331.4159278869629, 't': 345, 'tagged': False}, {'x': 378.57080078125, 'y': 323.4159278869629, 't': 381, 'tagged': False}, {'x': 296.57080078125, 'y': 329.4159278869629, 't': 418, 'tagged': False}, {'x': 197.57080078125, 'y': 332.4159278869629, 't': 444, 'tagged': False}]}",green
303,,,,561.0,2.0,2.0,"[""yellow"",""purple"",""green"",""blue""]",blue,True,"[{""x"":523,""y"":375,""t"":5},{""x"":588,""y"":369,""t"":70},{""x"":581,""y"":389,""t"":111},{""x"":602,""y"":381,""t"":150},{""x"":652,""y"":379,""t"":186},{""x"":667,""y"":372,""t"":246},{""x"":736,""y"":363,""t"":308},{""x"":746,""y"":348,""t"":344},{""x"":697,""y"":341,""t"":388},{""x"":739,""y"":350,""t"":422},{""x"":763,""y"":333,""t"":462},{""x"":736,""y"":340,""t"":499}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 256.57080078125, 'y': 326.4159278869629, 't': 5, 'tagged': True}, {'x': 321.57080078125, 'y': 320.4159278869629, 't': 70, 'tagged': False}, {'x': 314.57080078125, 'y': 340.4159278869629, 't': 111, 'tagged': False}, {'x': 335.57080078125, 'y': 332.4159278869629, 't': 150, 'tagged': False}, {'x': 385.57080078125, 'y': 330.4159278869629, 't': 186, 'tagged': False}, {'x': 400.57080078125, 'y': 323.4159278869629, 't': 246, 'tagged': False}]}, {'purple': [{'x': 479.57080078125, 'y': 299.4159278869629, 't': 344, 'tagged': False}, {'x': 472.57080078125, 'y': 301.4159278869629, 't': 422, 'tagged': False}, {'x': 496.57080078125, 'y': 284.4159278869629, 't': 462, 'tagged': False}, {'x': 469.57080078125, 'y': 291.4159278869629, 't': 499, 'tagged': False}]}]",,yellow
304,,,,429.0,6.0,6.0,"[""green"",""blue"",""yellow"",""red""]",yellow,True,"[{""x"":720,""y"":369,""t"":11},{""x"":687,""y"":362,""t"":51},{""x"":642,""y"":336,""t"":88},{""x"":646,""y"":340,""t"":106},{""x"":672,""y"":338,""t"":140},{""x"":655,""y"":337,""t"":180},{""x"":678,""y"":326,""t"":206},{""x"":701,""y"":315,""t"":243},{""x"":681,""y"":318,""t"":282},{""x"":704,""y"":319,""t"":316}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 375.57080078125, 'y': 287.4159278869629, 't': 88, 'tagged': True}, {'x': 379.57080078125, 'y': 291.4159278869629, 't': 106, 'tagged': False}, {'x': 388.57080078125, 'y': 288.4159278869629, 't': 180, 'tagged': False}]}, {'blue': [{'x': 434.57080078125, 'y': 266.4159278869629, 't': 243, 'tagged': False}, {'x': 414.57080078125, 'y': 269.4159278869629, 't': 282, 'tagged': False}, {'x': 437.57080078125, 'y': 270.4159278869629, 't': 316, 'tagged': False}]}]",,green
305,,,,524.0,4.0,4.0,"[""purple"",""red"",""green"",""blue""]",purple,True,"[{""x"":810,""y"":300,""t"":1},{""x"":825,""y"":332,""t"":48},{""x"":816,""y"":349,""t"":80},{""x"":811,""y"":349,""t"":113},{""x"":810,""y"":346,""t"":142},{""x"":763,""y"":373,""t"":175},{""x"":690,""y"":360,""t"":213},{""x"":641,""y"":355,""t"":249},{""x"":636,""y"":332,""t"":285},{""x"":635,""y"":306,""t"":309},{""x"":568,""y"":316,""t"":355},{""x"":512,""y"":324,""t"":383},{""x"":486,""y"":310,""t"":426}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': [{'x': 374.57080078125, 'y': 306.4159278869629, 't': 249, 'tagged': False}, {'x': 369.57080078125, 'y': 283.4159278869629, 't': 285, 'tagged': False}, {'x': 301.57080078125, 'y': 267.4159278869629, 't': 355, 'tagged': False}, {'x': 245.57080078125, 'y': 275.4159278869629, 't': 383, 'tagged': False}, {'x': 219.57080078125, 'y': 261.4159278869629, 't': 426, 'tagged': False}]}, {'red': [{'x': 543.57080078125, 'y': 251.4159278869629, 't': 1, 'tagged': True}, {'x': 558.57080078125, 'y': 283.4159278869629, 't': 48, 'tagged': False}, {'x': 549.57080078125, 'y': 300.4159278869629, 't': 80, 'tagged': False}, {'x': 544.57080078125, 'y': 300.4159278869629, 't': 113, 'tagged': False}, {'x': 543.57080078125, 'y': 297.4159278869629, 't': 142, 'tagged': False}]}]","{'purple': [{'x': 374.57080078125, 'y': 306.4159278869629, 't': 249, 'tagged': False}, {'x': 369.57080078125, 'y': 283.4159278869629, 't': 285, 'tagged': False}, {'x': 301.57080078125, 'y': 267.4159278869629, 't': 355, 'tagged': False}, {'x': 245.57080078125, 'y': 275.4159278869629, 't': 383, 'tagged': False}, {'x': 219.57080078125, 'y': 261.4159278869629, 't': 426, 'tagged': False}]}",red
306,,,,514.0,8.0,8.0,"[""red"",""blue"",""yellow"",""purple""]",blue,True,"[{""x"":385,""y"":322,""t"":3},{""x"":470,""y"":324,""t"":50},{""x"":545,""y"":325,""t"":73},{""x"":597,""y"":340,""t"":112},{""x"":641,""y"":361,""t"":153},{""x"":678,""y"":378,""t"":186},{""x"":707,""y"":370,""t"":224},{""x"":755,""y"":340,""t"":248},{""x"":801,""y"":333,""t"":286},{""x"":817,""y"":317,""t"":318},{""x"":827,""y"":304,""t"":348},{""x"":832,""y"":292,""t"":380},{""x"":810,""y"":283,""t"":414},{""x"":770,""y"":281,""t"":444},{""x"":712,""y"":267,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 203.57080078125, 'y': 275.4159278869629, 't': 50, 'tagged': True}, {'x': 278.57080078125, 'y': 276.4159278869629, 't': 73, 'tagged': False}, {'x': 330.57080078125, 'y': 291.4159278869629, 't': 112, 'tagged': False}, {'x': 374.57080078125, 'y': 312.4159278869629, 't': 153, 'tagged': False}, {'x': 411.57080078125, 'y': 329.4159278869629, 't': 186, 'tagged': False}]}, {'blue': [{'x': 488.57080078125, 'y': 291.4159278869629, 't': 248, 'tagged': False}, {'x': 534.57080078125, 'y': 284.4159278869629, 't': 286, 'tagged': False}, {'x': 550.57080078125, 'y': 268.4159278869629, 't': 318, 'tagged': False}, {'x': 560.57080078125, 'y': 255.4159278869629, 't': 348, 'tagged': False}, {'x': 565.57080078125, 'y': 243.4159278869629, 't': 380, 'tagged': False}, {'x': 543.57080078125, 'y': 234.4159278869629, 't': 414, 'tagged': False}, {'x': 503.57080078125, 'y': 232.4159278869629, 't': 444, 'tagged': False}, {'x': 445.57080078125, 'y': 218.4159278869629, 't': 479, 'tagged': False}]}]","{'blue': [{'x': 488.57080078125, 'y': 291.4159278869629, 't': 248, 'tagged': False}, {'x': 534.57080078125, 'y': 284.4159278869629, 't': 286, 'tagged': False}, {'x': 550.57080078125, 'y': 268.4159278869629, 't': 318, 'tagged': False}, {'x': 560.57080078125, 'y': 255.4159278869629, 't': 348, 'tagged': False}, {'x': 565.57080078125, 'y': 243.4159278869629, 't': 380, 'tagged': False}, {'x': 543.57080078125, 'y': 234.4159278869629, 't': 414, 'tagged': False}, {'x': 503.57080078125, 'y': 232.4159278869629, 't': 444, 'tagged': False}, {'x': 445.57080078125, 'y': 218.4159278869629, 't': 479, 'tagged': False}]}",red
307,,,,551.0,4.0,4.0,"[""yellow"",""green"",""purple"",""blue""]",yellow,True,"[{""x"":679,""y"":317,""t"":22},{""x"":680,""y"":330,""t"":87},{""x"":695,""y"":329,""t"":131},{""x"":659,""y"":339,""t"":166},{""x"":579,""y"":342,""t"":199},{""x"":575,""y"":372,""t"":228},{""x"":573,""y"":376,""t"":256},{""x"":597,""y"":364,""t"":292},{""x"":599,""y"":341,""t"":311},{""x"":629,""y"":362,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 392.57080078125, 'y': 290.4159278869629, 't': 166, 'tagged': False}, {'x': 312.57080078125, 'y': 293.4159278869629, 't': 199, 'tagged': False}, {'x': 308.57080078125, 'y': 323.4159278869629, 't': 228, 'tagged': False}, {'x': 306.57080078125, 'y': 327.4159278869629, 't': 256, 'tagged': False}, {'x': 330.57080078125, 'y': 315.4159278869629, 't': 292, 'tagged': False}, {'x': 332.57080078125, 'y': 292.4159278869629, 't': 311, 'tagged': False}, {'x': 362.57080078125, 'y': 313.4159278869629, 't': 345, 'tagged': False}]}, {'green': [{'x': 412.57080078125, 'y': 268.4159278869629, 't': 22, 'tagged': True}, {'x': 428.57080078125, 'y': 280.4159278869629, 't': 131, 'tagged': False}]}]","{'yellow': [{'x': 392.57080078125, 'y': 290.4159278869629, 't': 166, 'tagged': False}, {'x': 312.57080078125, 'y': 293.4159278869629, 't': 199, 'tagged': False}, {'x': 308.57080078125, 'y': 323.4159278869629, 't': 228, 'tagged': False}, {'x': 306.57080078125, 'y': 327.4159278869629, 't': 256, 'tagged': False}, {'x': 330.57080078125, 'y': 315.4159278869629, 't': 292, 'tagged': False}, {'x': 332.57080078125, 'y': 292.4159278869629, 't': 311, 'tagged': False}, {'x': 362.57080078125, 'y': 313.4159278869629, 't': 345, 'tagged': False}]}",green
308,,,,681.0,5.0,5.0,"[""red"",""green"",""blue"",""yellow""]",purple,True,"[{""x"":746,""y"":377,""t"":9},{""x"":787,""y"":375,""t"":58},{""x"":821,""y"":373,""t"":76},{""x"":819,""y"":382,""t"":110},{""x"":767,""y"":394,""t"":145},{""x"":780,""y"":381,""t"":176},{""x"":848,""y"":343,""t"":206},{""x"":870,""y"":320,""t"":239},{""x"":862,""y"":276,""t"":273},{""x"":834,""y"":316,""t"":318},{""x"":774,""y"":333,""t"":353},{""x"":711,""y"":356,""t"":387},{""x"":653,""y"":342,""t"":419},{""x"":603,""y"":334,""t"":456},{""x"":628,""y"":313,""t"":489},{""x"":629,""y"":314,""t"":512},{""x"":637,""y"":274,""t"":552},{""x"":668,""y"":276,""t"":602},{""x"":695,""y"":278,""t"":625}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
309,,,,798.0,8.0,8.0,"[""yellow"",""green"",""blue"",""purple""]",green,True,"[{""x"":715,""y"":293,""t"":4},{""x"":701,""y"":293,""t"":59},{""x"":738,""y"":317,""t"":74},{""x"":780,""y"":327,""t"":122},{""x"":799,""y"":338,""t"":157},{""x"":790,""y"":350,""t"":184},{""x"":844,""y"":338,""t"":215},{""x"":811,""y"":355,""t"":252},{""x"":772,""y"":372,""t"":274},{""x"":757,""y"":364,""t"":311},{""x"":769,""y"":387,""t"":346},{""x"":751,""y"":374,""t"":385},{""x"":717,""y"":379,""t"":416},{""x"":675,""y"":390,""t"":447},{""x"":696,""y"":383,""t"":479},{""x"":657,""y"":322,""t"":519},{""x"":622,""y"":341,""t"":553},{""x"":610,""y"":326,""t"":587},{""x"":647,""y"":297,""t"":632},{""x"":656,""y"":280,""t"":662}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': [{'x': 408.57080078125, 'y': 341.4159278869629, 't': 447, 'tagged': False}, {'x': 355.57080078125, 'y': 292.4159278869629, 't': 553, 'tagged': False}, {'x': 343.57080078125, 'y': 277.4159278869629, 't': 587, 'tagged': False}]}, {'green': [{'x': 448.57080078125, 'y': 244.4159278869629, 't': 4, 'tagged': True}, {'x': 434.57080078125, 'y': 244.4159278869629, 't': 59, 'tagged': False}, {'x': 471.57080078125, 'y': 268.4159278869629, 't': 74, 'tagged': False}, {'x': 513.57080078125, 'y': 278.4159278869629, 't': 122, 'tagged': False}, {'x': 532.57080078125, 'y': 289.4159278869629, 't': 157, 'tagged': False}, {'x': 523.57080078125, 'y': 301.4159278869629, 't': 184, 'tagged': False}, {'x': 577.57080078125, 'y': 289.4159278869629, 't': 215, 'tagged': False}, {'x': 544.57080078125, 'y': 306.4159278869629, 't': 252, 'tagged': False}, {'x': 490.57080078125, 'y': 315.4159278869629, 't': 311, 'tagged': False}, {'x': 389.57080078125, 'y': 231.4159278869629, 't': 662, 'tagged': False}]}]","{'green': [{'x': 448.57080078125, 'y': 244.4159278869629, 't': 4, 'tagged': True}, {'x': 434.57080078125, 'y': 244.4159278869629, 't': 59, 'tagged': False}, {'x': 471.57080078125, 'y': 268.4159278869629, 't': 74, 'tagged': False}, {'x': 513.57080078125, 'y': 278.4159278869629, 't': 122, 'tagged': False}, {'x': 532.57080078125, 'y': 289.4159278869629, 't': 157, 'tagged': False}, {'x': 523.57080078125, 'y': 301.4159278869629, 't': 184, 'tagged': False}, {'x': 577.57080078125, 'y': 289.4159278869629, 't': 215, 'tagged': False}, {'x': 544.57080078125, 'y': 306.4159278869629, 't': 252, 'tagged': False}, {'x': 490.57080078125, 'y': 315.4159278869629, 't': 311, 'tagged': False}, {'x': 389.57080078125, 'y': 231.4159278869629, 't': 662, 'tagged': False}]}",green
310,,,,677.0,2.0,2.0,"[""green"",""red"",""yellow"",""purple""]",purple,True,"[{""x"":696,""y"":281,""t"":12},{""x"":682,""y"":320,""t"":63},{""x"":695,""y"":350,""t"":96},{""x"":695,""y"":370,""t"":129},{""x"":713,""y"":367,""t"":173},{""x"":697,""y"":356,""t"":204},{""x"":692,""y"":379,""t"":229},{""x"":703,""y"":391,""t"":264},{""x"":762,""y"":399,""t"":294},{""x"":711,""y"":403,""t"":322},{""x"":703,""y"":405,""t"":354},{""x"":655,""y"":417,""t"":385},{""x"":643,""y"":431,""t"":415},{""x"":668,""y"":412,""t"":451},{""x"":719,""y"":393,""t"":480},{""x"":739,""y"":407,""t"":528},{""x"":742,""y"":413,""t"":552},{""x"":744,""y"":401,""t"":591},{""x"":744,""y"":392,""t"":625}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 425.57080078125, 'y': 330.4159278869629, 't': 229, 'tagged': False}, {'x': 436.57080078125, 'y': 356.4159278869629, 't': 354, 'tagged': False}, {'x': 388.57080078125, 'y': 368.4159278869629, 't': 385, 'tagged': False}, {'x': 376.57080078125, 'y': 382.4159278869629, 't': 415, 'tagged': False}, {'x': 401.57080078125, 'y': 363.4159278869629, 't': 451, 'tagged': False}]}, {'red': [{'x': 429.57080078125, 'y': 232.4159278869629, 't': 12, 'tagged': True}, {'x': 415.57080078125, 'y': 271.4159278869629, 't': 63, 'tagged': False}]}]",,red
311,,,,735.0,5.0,5.0,"[""green"",""blue"",""yellow"",""red""]",purple,True,"[{""x"":870,""y"":379,""t"":2},{""x"":870,""y"":348,""t"":62},{""x"":867,""y"":339,""t"":86},{""x"":875,""y"":345,""t"":117},{""x"":870,""y"":339,""t"":152},{""x"":835,""y"":355,""t"":174},{""x"":834,""y"":369,""t"":209},{""x"":817,""y"":381,""t"":244},{""x"":816,""y"":372,""t"":276},{""x"":810,""y"":366,""t"":309},{""x"":796,""y"":361,""t"":349},{""x"":781,""y"":363,""t"":382},{""x"":788,""y"":386,""t"":416},{""x"":773,""y"":410,""t"":450},{""x"":773,""y"":425,""t"":487},{""x"":813,""y"":404,""t"":517},{""x"":811,""y"":384,""t"":581},{""x"":778,""y"":320,""t"":621},{""x"":783,""y"":315,""t"":656}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
312,蔡思琪,22.0,女,,,,,,,,,,,,
313,,,,810.0,8.0,8.0,"[""circle"",""circle"",""circle"",""circle""]",blue,True,"[{""x"":1024,""y"":429,""t"":2},{""x"":796,""y"":564,""t"":52},{""x"":479,""y"":522,""t"":73},{""x"":423,""y"":606,""t"":111},{""x"":407,""y"":614,""t"":144},{""x"":396,""y"":640,""t"":178},{""x"":421,""y"":657,""t"":214},{""x"":481,""y"":616,""t"":248},{""x"":597,""y"":572,""t"":276},{""x"":702,""y"":538,""t"":314},{""x"":811,""y"":499,""t"":355},{""x"":832,""y"":423,""t"":375},{""x"":809,""y"":392,""t"":413},{""x"":719,""y"":389,""t"":453},{""x"":640,""y"":388,""t"":481},{""x"":727,""y"":403,""t"":521},{""x"":802,""y"":418,""t"":556},{""x"":880,""y"":412,""t"":585},{""x"":890,""y"":386,""t"":614},{""x"":915,""y"":406,""t"":652},{""x"":930,""y"":432,""t"":688},{""x"":934,""y"":467,""t"":717},{""x"":875,""y"":486,""t"":750}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 212.57080078125, 'y': 473.4159278869629, 't': 73, 'tagged': False}, {'x': 156.57080078125, 'y': 557.4159278869629, 't': 111, 'tagged': False}, {'x': 140.57080078125, 'y': 565.4159278869629, 't': 144, 'tagged': False}, {'x': 214.57080078125, 'y': 567.4159278869629, 't': 248, 'tagged': False}, {'x': 330.57080078125, 'y': 523.4159278869629, 't': 276, 'tagged': False}, {'x': 435.57080078125, 'y': 489.4159278869629, 't': 314, 'tagged': False}, {'x': 373.57080078125, 'y': 339.4159278869629, 't': 481, 'tagged': False}]}, {'circle': [{'x': 757.57080078125, 'y': 380.4159278869629, 't': 2, 'tagged': True}, {'x': 663.57080078125, 'y': 383.4159278869629, 't': 688, 'tagged': False}, {'x': 667.57080078125, 'y': 418.4159278869629, 't': 717, 'tagged': False}]}]",,circle
