index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
238,,,,467.0,4.0,4.0,"[""circle"",""circle""]",blue,True,"[{""x"":902,""y"":705,""t"":1},{""x"":897,""y"":684,""t"":46},{""x"":834,""y"":682,""t"":82},{""x"":780,""y"":680,""t"":111},{""x"":743,""y"":694,""t"":145},{""x"":712,""y"":705,""t"":176},{""x"":658,""y"":683,""t"":212},{""x"":614,""y"":663,""t"":239},{""x"":596,""y"":680,""t"":289},{""x"":584,""y"":696,""t"":311},{""x"":553,""y"":676,""t"":351},{""x"":552,""y"":692,""t"":386},{""x"":536,""y"":681,""t"":419}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
239,,,,492.0,6.0,6.0,"[""circle"",""circle""]",green,True,"[{""x"":588,""y"":675,""t"":8},{""x"":642,""y"":701,""t"":64},{""x"":677,""y"":690,""t"":90},{""x"":707,""y"":680,""t"":116},{""x"":769,""y"":691,""t"":152},{""x"":799,""y"":687,""t"":184},{""x"":841,""y"":686,""t"":213},{""x"":840,""y"":689,""t"":246},{""x"":877,""y"":691,""t"":275},{""x"":888,""y"":726,""t"":308},{""x"":876,""y"":749,""t"":345},{""x"":881,""y"":756,""t"":376},{""x"":903,""y"":748,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
240,,,,467.0,6.0,6.0,"[""circle"",""circle""]",red,True,"[{""x"":885,""y"":778,""t"":2},{""x"":840,""y"":779,""t"":53},{""x"":819,""y"":784,""t"":69},{""x"":814,""y"":784,""t"":113},{""x"":818,""y"":789,""t"":148},{""x"":822,""y"":793,""t"":173},{""x"":826,""y"":795,""t"":210},{""x"":812,""y"":768,""t"":248},{""x"":842,""y"":766,""t"":283},{""x"":871,""y"":760,""t"":314},{""x"":897,""y"":756,""t"":345},{""x"":919,""y"":753,""t"":378},{""x"":914,""y"":751,""t"":414}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
241,,,,921.0,5.0,5.0,"[""circle"",""circle""]",blue,True,"[{""x"":895,""y"":737,""t"":2},{""x"":867,""y"":724,""t"":43},{""x"":885,""y"":692,""t"":77},{""x"":875,""y"":660,""t"":107},{""x"":887,""y"":636,""t"":138},{""x"":823,""y"":617,""t"":173},{""x"":778,""y"":616,""t"":208},{""x"":740,""y"":628,""t"":253},{""x"":738,""y"":629,""t"":279},{""x"":722,""y"":640,""t"":317},{""x"":737,""y"":653,""t"":346},{""x"":732,""y"":642,""t"":376},{""x"":710,""y"":649,""t"":418},{""x"":693,""y"":639,""t"":452},{""x"":651,""y"":636,""t"":486},{""x"":617,""y"":634,""t"":517},{""x"":605,""y"":645,""t"":563},{""x"":596,""y"":658,""t"":588},{""x"":631,""y"":642,""t"":634},{""x"":669,""y"":647,""t"":652},{""x"":728,""y"":656,""t"":688},{""x"":771,""y"":662,""t"":720},{""x"":801,""y"":658,""t"":756},{""x"":862,""y"":666,""t"":794},{""x"":912,""y"":674,""t"":819},{""x"":937,""y"":686,""t"":855},{""x"":976,""y"":694,""t"":887}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
242,,,,460.0,4.0,4.0,"[""circle"",""circle""]",green,True,"[{""x"":933,""y"":693,""t"":4},{""x"":928,""y"":704,""t"":49},{""x"":884,""y"":679,""t"":77},{""x"":845,""y"":657,""t"":110},{""x"":804,""y"":667,""t"":142},{""x"":774,""y"":674,""t"":174},{""x"":749,""y"":680,""t"":206},{""x"":721,""y"":684,""t"":243},{""x"":688,""y"":694,""t"":276},{""x"":660,""y"":696,""t"":309},{""x"":642,""y"":706,""t"":356},{""x"":608,""y"":702,""t"":380},{""x"":577,""y"":702,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
243,,,,675.0,5.0,5.0,"[""circle"",""circle""]",green,True,"[{""x"":608,""y"":698,""t"":1},{""x"":602,""y"":686,""t"":44},{""x"":632,""y"":683,""t"":76},{""x"":644,""y"":681,""t"":109},{""x"":638,""y"":701,""t"":146},{""x"":671,""y"":756,""t"":180},{""x"":703,""y"":751,""t"":206},{""x"":702,""y"":762,""t"":242},{""x"":730,""y"":774,""t"":282},{""x"":732,""y"":787,""t"":318},{""x"":738,""y"":801,""t"":349},{""x"":699,""y"":808,""t"":383},{""x"":665,""y"":812,""t"":416},{""x"":674,""y"":782,""t"":448},{""x"":723,""y"":775,""t"":484},{""x"":783,""y"":800,""t"":523},{""x"":837,""y"":772,""t"":545},{""x"":913,""y"":783,""t"":585},{""x"":962,""y"":779,""t"":620}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
244,,,,425.0,6.0,6.0,"[""circle"",""circle""]",blue,True,"[{""x"":957,""y"":754,""t"":5},{""x"":934,""y"":739,""t"":53},{""x"":927,""y"":731,""t"":76},{""x"":930,""y"":698,""t"":112},{""x"":931,""y"":670,""t"":137},{""x"":911,""y"":665,""t"":186},{""x"":927,""y"":680,""t"":210},{""x"":918,""y"":700,""t"":253},{""x"":893,""y"":695,""t"":277},{""x"":871,""y"":691,""t"":308},{""x"":911,""y"":694,""t"":352},{""x"":945,""y"":696,""t"":386}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
245,,,,503.0,5.0,5.0,"[""circle"",""circle""]",blue,True,"[{""x"":888,""y"":739,""t"":3},{""x"":868,""y"":752,""t"":51},{""x"":866,""y"":758,""t"":92},{""x"":838,""y"":761,""t"":124},{""x"":810,""y"":759,""t"":154},{""x"":798,""y"":759,""t"":185},{""x"":787,""y"":789,""t"":223},{""x"":778,""y"":814,""t"":242},{""x"":781,""y"":821,""t"":277},{""x"":784,""y"":827,""t"":307},{""x"":789,""y"":819,""t"":344},{""x"":786,""y"":808,""t"":375},{""x"":824,""y"":776,""t"":423},{""x"":843,""y"":773,""t"":456}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
246,,,,603.0,4.0,4.0,"[""circle"",""circle""]",red,True,"[{""x"":798,""y"":738,""t"":5},{""x"":745,""y"":705,""t"":53},{""x"":726,""y"":688,""t"":69},{""x"":751,""y"":678,""t"":107},{""x"":773,""y"":671,""t"":141},{""x"":748,""y"":703,""t"":177},{""x"":753,""y"":722,""t"":216},{""x"":757,""y"":739,""t"":241},{""x"":761,""y"":753,""t"":277},{""x"":727,""y"":738,""t"":314},{""x"":685,""y"":752,""t"":346},{""x"":650,""y"":764,""t"":375},{""x"":642,""y"":733,""t"":409},{""x"":658,""y"":720,""t"":451},{""x"":626,""y"":748,""t"":491},{""x"":600,""y"":768,""t"":512},{""x"":545,""y"":743,""t"":547}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
247,蔡思琪,22.0,女,,,,,,,,,,,,
248,,,,610.0,6.0,6.0,"[""circle"",""circle""]",red,True,"[{""x"":842,""y"":623,""t"":2},{""x"":806,""y"":638,""t"":46},{""x"":860,""y"":584,""t"":80},{""x"":890,""y"":593,""t"":110},{""x"":935,""y"":601,""t"":142},{""x"":974,""y"":609,""t"":172},{""x"":1024,""y"":592,""t"":205},{""x"":1038,""y"":576,""t"":240},{""x"":1093,""y"":535,""t"":272},{""x"":1041,""y"":547,""t"":309},{""x"":1053,""y"":528,""t"":356},{""x"":1094,""y"":553,""t"":386},{""x"":1110,""y"":565,""t"":420},{""x"":1115,""y"":570,""t"":450},{""x"":1132,""y"":545,""t"":487},{""x"":1145,""y"":524,""t"":511},{""x"":1102,""y"":573,""t"":552}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 707.57080078125, 'y': 560.4159278869629, 't': 172, 'tagged': True}, {'x': 757.57080078125, 'y': 543.4159278869629, 't': 205, 'tagged': False}, {'x': 771.57080078125, 'y': 527.4159278869629, 't': 240, 'tagged': False}, {'x': 826.57080078125, 'y': 486.4159278869629, 't': 272, 'tagged': False}, {'x': 774.57080078125, 'y': 498.4159278869629, 't': 309, 'tagged': False}, {'x': 786.57080078125, 'y': 479.4159278869629, 't': 356, 'tagged': False}, {'x': 827.57080078125, 'y': 504.4159278869629, 't': 386, 'tagged': False}, {'x': 843.57080078125, 'y': 516.4159278869629, 't': 420, 'tagged': False}, {'x': 848.57080078125, 'y': 521.4159278869629, 't': 450, 'tagged': False}, {'x': 865.57080078125, 'y': 496.4159278869629, 't': 487, 'tagged': False}, {'x': 878.57080078125, 'y': 475.4159278869629, 't': 511, 'tagged': False}, {'x': 835.57080078125, 'y': 524.4159278869629, 't': 552, 'tagged': False}]}]","{'red': [{'x': 707.57080078125, 'y': 560.4159278869629, 't': 172, 'tagged': True}, {'x': 757.57080078125, 'y': 543.4159278869629, 't': 205, 'tagged': False}, {'x': 771.57080078125, 'y': 527.4159278869629, 't': 240, 'tagged': False}, {'x': 826.57080078125, 'y': 486.4159278869629, 't': 272, 'tagged': False}, {'x': 774.57080078125, 'y': 498.4159278869629, 't': 309, 'tagged': False}, {'x': 786.57080078125, 'y': 479.4159278869629, 't': 356, 'tagged': False}, {'x': 827.57080078125, 'y': 504.4159278869629, 't': 386, 'tagged': False}, {'x': 843.57080078125, 'y': 516.4159278869629, 't': 420, 'tagged': False}, {'x': 848.57080078125, 'y': 521.4159278869629, 't': 450, 'tagged': False}, {'x': 865.57080078125, 'y': 496.4159278869629, 't': 487, 'tagged': False}, {'x': 878.57080078125, 'y': 475.4159278869629, 't': 511, 'tagged': False}, {'x': 835.57080078125, 'y': 524.4159278869629, 't': 552, 'tagged': False}]}",circle
249,,,,462.0,4.0,4.0,"[""circle"",""circle""]",red,True,"[{""x"":1011,""y"":590,""t"":2},{""x"":992,""y"":572,""t"":47},{""x"":977,""y"":556,""t"":80},{""x"":936,""y"":567,""t"":115},{""x"":902,""y"":576,""t"":146},{""x"":801,""y"":620,""t"":176},{""x"":753,""y"":618,""t"":214},{""x"":760,""y"":620,""t"":256},{""x"":805,""y"":611,""t"":285},{""x"":845,""y"":603,""t"":320},{""x"":784,""y"":597,""t"":358},{""x"":732,""y"":592,""t"":378},{""x"":726,""y"":591,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 744.57080078125, 'y': 541.4159278869629, 't': 2, 'tagged': True}, {'x': 725.57080078125, 'y': 523.4159278869629, 't': 47, 'tagged': False}, {'x': 710.57080078125, 'y': 507.4159278869629, 't': 80, 'tagged': False}]}]",,circle
250,,,,504.0,4.0,4.0,"[""circle"",""circle""]",green,True,"[{""x"":803,""y"":569,""t"":6},{""x"":801,""y"":606,""t"":56},{""x"":826,""y"":614,""t"":87},{""x"":873,""y"":621,""t"":117},{""x"":875,""y"":599,""t"":153},{""x"":879,""y"":594,""t"":185},{""x"":886,""y"":582,""t"":214},{""x"":858,""y"":548,""t"":245},{""x"":833,""y"":519,""t"":277},{""x"":818,""y"":509,""t"":310},{""x"":805,""y"":502,""t"":345},{""x"":838,""y"":493,""t"":379},{""x"":856,""y"":485,""t"":415},{""x"":870,""y"":479,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
251,,,,389.0,6.0,6.0,"[""circle"",""circle""]",blue,True,"[{""x"":912,""y"":540,""t"":5},{""x"":951,""y"":513,""t"":53},{""x"":955,""y"":478,""t"":70},{""x"":981,""y"":465,""t"":122},{""x"":1011,""y"":477,""t"":143},{""x"":1042,""y"":496,""t"":188},{""x"":1066,""y"":512,""t"":213},{""x"":1035,""y"":496,""t"":249},{""x"":970,""y"":533,""t"":282},{""x"":913,""y"":565,""t"":312},{""x"":892,""y"":567,""t"":346}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 684.57080078125, 'y': 464.4159278869629, 't': 53, 'tagged': True}, {'x': 688.57080078125, 'y': 429.4159278869629, 't': 70, 'tagged': False}, {'x': 714.57080078125, 'y': 416.4159278869629, 't': 122, 'tagged': False}, {'x': 744.57080078125, 'y': 428.4159278869629, 't': 143, 'tagged': False}, {'x': 775.57080078125, 'y': 447.4159278869629, 't': 188, 'tagged': False}, {'x': 799.57080078125, 'y': 463.4159278869629, 't': 213, 'tagged': False}, {'x': 768.57080078125, 'y': 447.4159278869629, 't': 249, 'tagged': False}, {'x': 703.57080078125, 'y': 484.4159278869629, 't': 282, 'tagged': False}]}]","{'blue': [{'x': 684.57080078125, 'y': 464.4159278869629, 't': 53, 'tagged': True}, {'x': 688.57080078125, 'y': 429.4159278869629, 't': 70, 'tagged': False}, {'x': 714.57080078125, 'y': 416.4159278869629, 't': 122, 'tagged': False}, {'x': 744.57080078125, 'y': 428.4159278869629, 't': 143, 'tagged': False}, {'x': 775.57080078125, 'y': 447.4159278869629, 't': 188, 'tagged': False}, {'x': 799.57080078125, 'y': 463.4159278869629, 't': 213, 'tagged': False}, {'x': 768.57080078125, 'y': 447.4159278869629, 't': 249, 'tagged': False}, {'x': 703.57080078125, 'y': 484.4159278869629, 't': 282, 'tagged': False}]}",circle
252,,,,717.0,5.0,5.0,"[""circle"",""circle""]",blue,True,"[{""x"":994,""y"":553,""t"":7},{""x"":1037,""y"":565,""t"":53},{""x"":1088,""y"":536,""t"":81},{""x"":1130,""y"":510,""t"":113},{""x"":1075,""y"":540,""t"":151},{""x"":1067,""y"":575,""t"":176},{""x"":1064,""y"":565,""t"":249},{""x"":1021,""y"":574,""t"":285},{""x"":983,""y"":580,""t"":320},{""x"":948,""y"":592,""t"":354},{""x"":918,""y"":601,""t"":383},{""x"":943,""y"":604,""t"":415},{""x"":965,""y"":605,""t"":446},{""x"":928,""y"":603,""t"":481},{""x"":887,""y"":614,""t"":514},{""x"":803,""y"":646,""t"":561},{""x"":738,""y"":655,""t"":587},{""x"":753,""y"":656,""t"":630},{""x"":762,""y"":644,""t"":654}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
253,,,,440.0,6.0,6.0,"[""circle"",""circle""]",green,True,"[{""x"":785,""y"":630,""t"":3},{""x"":811,""y"":606,""t"":56},{""x"":842,""y"":604,""t"":92},{""x"":825,""y"":609,""t"":116},{""x"":830,""y"":610,""t"":150},{""x"":851,""y"":570,""t"":171},{""x"":886,""y"":574,""t"":208},{""x"":915,""y"":579,""t"":247},{""x"":888,""y"":550,""t"":284},{""x"":864,""y"":526,""t"":307},{""x"":897,""y"":535,""t"":342},{""x"":936,""y"":536,""t"":376}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 669.57080078125, 'y': 487.4159278869629, 't': 376, 'tagged': True}]}]","{'green': [{'x': 669.57080078125, 'y': 487.4159278869629, 't': 376, 'tagged': True}]}",circle
254,,,,513.0,4.0,4.0,"[""circle"",""circle""]",blue,True,"[{""x"":1022,""y"":532,""t"":6},{""x"":996,""y"":554,""t"":55},{""x"":960,""y"":588,""t"":76},{""x"":927,""y"":616,""t"":111},{""x"":937,""y"":613,""t"":145},{""x"":945,""y"":609,""t"":178},{""x"":992,""y"":593,""t"":214},{""x"":1028,""y"":592,""t"":246},{""x"":1031,""y"":623,""t"":281},{""x"":996,""y"":660,""t"":312},{""x"":938,""y"":663,""t"":348},{""x"":892,""y"":663,""t"":391},{""x"":853,""y"":661,""t"":412},{""x"":838,""y"":639,""t"":454},{""x"":827,""y"":619,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 755.57080078125, 'y': 483.4159278869629, 't': 6, 'tagged': True}, {'x': 729.57080078125, 'y': 505.4159278869629, 't': 55, 'tagged': False}, {'x': 693.57080078125, 'y': 539.4159278869629, 't': 76, 'tagged': False}, {'x': 725.57080078125, 'y': 544.4159278869629, 't': 214, 'tagged': False}, {'x': 761.57080078125, 'y': 543.4159278869629, 't': 246, 'tagged': False}, {'x': 764.57080078125, 'y': 574.4159278869629, 't': 281, 'tagged': False}]}]",,circle
255,,,,592.0,5.0,5.0,"[""circle"",""circle""]",blue,True,"[{""x"":855,""y"":620,""t"":2},{""x"":871,""y"":590,""t"":64},{""x"":886,""y"":580,""t"":99},{""x"":844,""y"":617,""t"":125},{""x"":789,""y"":644,""t"":159},{""x"":759,""y"":614,""t"":187},{""x"":800,""y"":566,""t"":222},{""x"":837,""y"":525,""t"":246},{""x"":848,""y"":523,""t"":286},{""x"":857,""y"":524,""t"":311},{""x"":826,""y"":549,""t"":351},{""x"":824,""y"":571,""t"":388},{""x"":809,""y"":574,""t"":420},{""x"":859,""y"":571,""t"":458},{""x"":889,""y"":578,""t"":488},{""x"":929,""y"":569,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
256,,,,639.0,5.0,5.0,"[""circle"",""circle""]",red,True,"[{""x"":921,""y"":589,""t"":5},{""x"":866,""y"":591,""t"":48},{""x"":842,""y"":576,""t"":80},{""x"":823,""y"":569,""t"":110},{""x"":838,""y"":548,""t"":150},{""x"":847,""y"":547,""t"":189},{""x"":871,""y"":539,""t"":221},{""x"":892,""y"":532,""t"":252},{""x"":940,""y"":547,""t"":284},{""x"":979,""y"":560,""t"":318},{""x"":908,""y"":572,""t"":350},{""x"":833,""y"":585,""t"":380},{""x"":849,""y"":551,""t"":412},{""x"":849,""y"":542,""t"":445},{""x"":851,""y"":556,""t"":486},{""x"":912,""y"":549,""t"":525},{""x"":951,""y"":535,""t"":558},{""x"":941,""y"":549,""t"":581}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
257,,,,479.0,4.0,4.0,"[""circle"",""circle""]",green,True,"[{""x"":960,""y"":590,""t"":2},{""x"":950,""y"":578,""t"":48},{""x"":942,""y"":605,""t"":85},{""x"":871,""y"":579,""t"":107},{""x"":866,""y"":527,""t"":143},{""x"":863,""y"":482,""t"":175},{""x"":880,""y"":460,""t"":219},{""x"":871,""y"":480,""t"":249},{""x"":920,""y"":492,""t"":289},{""x"":980,""y"":484,""t"":314},{""x"":984,""y"":477,""t"":354},{""x"":987,""y"":471,""t"":377},{""x"":987,""y"":467,""t"":410},{""x"":1017,""y"":460,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 693.57080078125, 'y': 541.4159278869629, 't': 2, 'tagged': True}, {'x': 683.57080078125, 'y': 529.4159278869629, 't': 48, 'tagged': False}, {'x': 653.57080078125, 'y': 443.4159278869629, 't': 289, 'tagged': False}, {'x': 713.57080078125, 'y': 435.4159278869629, 't': 314, 'tagged': False}, {'x': 717.57080078125, 'y': 428.4159278869629, 't': 354, 'tagged': False}, {'x': 720.57080078125, 'y': 422.4159278869629, 't': 377, 'tagged': False}, {'x': 720.57080078125, 'y': 418.4159278869629, 't': 410, 'tagged': False}, {'x': 750.57080078125, 'y': 411.4159278869629, 't': 444, 'tagged': False}]}]",,circle
