index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
257,,,,683.0,5.0,5.0,"[""triangle"",""circle""]",rect,True,"[{""x"":1099,""y"":566,""t"":5},{""x"":1071,""y"":571,""t"":40},{""x"":1033,""y"":564,""t"":72},{""x"":1000,""y"":588,""t"":120},{""x"":981,""y"":593,""t"":148},{""x"":980,""y"":611,""t"":177},{""x"":981,""y"":575,""t"":208},{""x"":976,""y"":562,""t"":245},{""x"":963,""y"":572,""t"":275},{""x"":964,""y"":560,""t"":323},{""x"":952,""y"":571,""t"":349},{""x"":949,""y"":561,""t"":378},{""x"":974,""y"":523,""t"":418},{""x"":1002,""y"":522,""t"":447},{""x"":1035,""y"":539,""t"":480},{""x"":1059,""y"":552,""t"":527},{""x"":1065,""y"":516,""t"":555},{""x"":1073,""y"":503,""t"":582},{""x"":1089,""y"":520,""t"":620},{""x"":1081,""y"":559,""t"":650}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
258,,,,691.0,5.0,5.0,"[""circle"",""triangle""]",rect,True,"[{""x"":1079,""y"":571,""t"":5},{""x"":1056,""y"":600,""t"":40},{""x"":1058,""y"":570,""t"":73},{""x"":1042,""y"":573,""t"":120},{""x"":1039,""y"":578,""t"":150},{""x"":1026,""y"":564,""t"":180},{""x"":1035,""y"":525,""t"":209},{""x"":980,""y"":548,""t"":245},{""x"":941,""y"":541,""t"":277},{""x"":889,""y"":537,""t"":320},{""x"":871,""y"":525,""t"":344},{""x"":831,""y"":534,""t"":384},{""x"":785,""y"":538,""t"":412},{""x"":761,""y"":534,""t"":447},{""x"":765,""y"":526,""t"":479},{""x"":762,""y"":529,""t"":523},{""x"":835,""y"":537,""t"":548},{""x"":915,""y"":592,""t"":587},{""x"":976,""y"":619,""t"":616},{""x"":1050,""y"":566,""t"":656}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
259,,,,466.0,6.0,6.0,"[""triangle"",""circle""]",circle,True,"[{""x"":1057,""y"":569,""t"":6},{""x"":1053,""y"":589,""t"":44},{""x"":1051,""y"":621,""t"":74},{""x"":1019,""y"":603,""t"":107},{""x"":1012,""y"":622,""t"":142},{""x"":998,""y"":599,""t"":173},{""x"":989,""y"":646,""t"":213},{""x"":988,""y"":639,""t"":243},{""x"":1022,""y"":657,""t"":276},{""x"":1055,""y"":662,""t"":323},{""x"":1095,""y"":646,""t"":351},{""x"":1128,""y"":632,""t"":376},{""x"":1151,""y"":635,""t"":415},{""x"":1180,""y"":625,""t"":446}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 685, 'y': 591.609375, 't': 351, 'tagged': True}, {'x': 718, 'y': 577.609375, 't': 376, 'tagged': False}, {'x': 741, 'y': 580.609375, 't': 415, 'tagged': False}, {'x': 770, 'y': 570.609375, 't': 446, 'tagged': False}]}]","{'circle': [{'x': 685, 'y': 591.609375, 't': 351, 'tagged': True}, {'x': 718, 'y': 577.609375, 't': 376, 'tagged': False}, {'x': 741, 'y': 580.609375, 't': 415, 'tagged': False}, {'x': 770, 'y': 570.609375, 't': 446, 'tagged': False}]}",circle
260,,,,495.0,4.0,4.0,"[""triangle"",""rect""]",triangle,True,"[{""x"":1147,""y"":658,""t"":3},{""x"":1123,""y"":702,""t"":35},{""x"":1106,""y"":692,""t"":77},{""x"":1052,""y"":697,""t"":107},{""x"":974,""y"":662,""t"":141},{""x"":996,""y"":609,""t"":188},{""x"":1001,""y"":597,""t"":213},{""x"":1004,""y"":549,""t"":242},{""x"":1024,""y"":590,""t"":284},{""x"":1005,""y"":576,""t"":312},{""x"":972,""y"":570,""t"":344},{""x"":969,""y"":545,""t"":379},{""x"":955,""y"":546,""t"":412},{""x"":944,""y"":557,""t"":443}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 737, 'y': 603.609375, 't': 3, 'tagged': True}]}]",,rect
261,,,,676.0,4.0,4.0,"[""rect"",""circle""]",rect,True,"[{""x"":890,""y"":563,""t"":5},{""x"":861,""y"":561,""t"":42},{""x"":838,""y"":560,""t"":70},{""x"":817,""y"":547,""t"":106},{""x"":851,""y"":548,""t"":143},{""x"":910,""y"":566,""t"":171},{""x"":925,""y"":541,""t"":215},{""x"":948,""y"":536,""t"":244},{""x"":945,""y"":517,""t"":276},{""x"":943,""y"":531,""t"":324},{""x"":924,""y"":562,""t"":353},{""x"":870,""y"":585,""t"":380},{""x"":827,""y"":585,""t"":412},{""x"":804,""y"":572,""t"":449},{""x"":766,""y"":581,""t"":480},{""x"":745,""y"":574,""t"":525},{""x"":710,""y"":597,""t"":550},{""x"":669,""y"":603,""t"":583},{""x"":659,""y"":590,""t"":619},{""x"":655,""y"":614,""t"":651}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 428, 'y': 505.609375, 't': 70, 'tagged': True}, {'x': 407, 'y': 492.609375, 't': 106, 'tagged': False}, {'x': 441, 'y': 493.609375, 't': 143, 'tagged': False}, {'x': 417, 'y': 530.609375, 't': 412, 'tagged': False}, {'x': 394, 'y': 517.609375, 't': 449, 'tagged': False}, {'x': 356, 'y': 526.609375, 't': 480, 'tagged': False}, {'x': 335, 'y': 519.609375, 't': 525, 'tagged': False}, {'x': 300, 'y': 542.609375, 't': 550, 'tagged': False}, {'x': 259, 'y': 548.609375, 't': 583, 'tagged': False}, {'x': 249, 'y': 535.609375, 't': 619, 'tagged': False}, {'x': 245, 'y': 559.609375, 't': 651, 'tagged': False}]}]","{'rect': [{'x': 428, 'y': 505.609375, 't': 70, 'tagged': True}, {'x': 407, 'y': 492.609375, 't': 106, 'tagged': False}, {'x': 441, 'y': 493.609375, 't': 143, 'tagged': False}, {'x': 417, 'y': 530.609375, 't': 412, 'tagged': False}, {'x': 394, 'y': 517.609375, 't': 449, 'tagged': False}, {'x': 356, 'y': 526.609375, 't': 480, 'tagged': False}, {'x': 335, 'y': 519.609375, 't': 525, 'tagged': False}, {'x': 300, 'y': 542.609375, 't': 550, 'tagged': False}, {'x': 259, 'y': 548.609375, 't': 583, 'tagged': False}, {'x': 249, 'y': 535.609375, 't': 619, 'tagged': False}, {'x': 245, 'y': 559.609375, 't': 651, 'tagged': False}]}",rect
262,,,,710.0,5.0,5.0,"[""rect"",""circle""]",triangle,True,"[{""x"":668,""y"":579,""t"":5},{""x"":708,""y"":545,""t"":41},{""x"":775,""y"":575,""t"":73},{""x"":763,""y"":570,""t"":108},{""x"":759,""y"":523,""t"":140},{""x"":777,""y"":514,""t"":186},{""x"":807,""y"":527,""t"":215},{""x"":812,""y"":540,""t"":243},{""x"":836,""y"":528,""t"":279},{""x"":853,""y"":539,""t"":310},{""x"":883,""y"":566,""t"":355},{""x"":907,""y"":557,""t"":384},{""x"":952,""y"":533,""t"":412},{""x"":1020,""y"":532,""t"":450},{""x"":1078,""y"":544,""t"":480},{""x"":1097,""y"":564,""t"":523},{""x"":1119,""y"":544,""t"":551},{""x"":1135,""y"":537,""t"":582},{""x"":1172,""y"":524,""t"":618},{""x"":1149,""y"":591,""t"":650},{""x"":1141,""y"":586,""t"":684}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
263,,,,552.0,6.0,6.0,"[""circle"",""rect""]",rect,True,"[{""x"":1091,""y"":600,""t"":4},{""x"":1069,""y"":583,""t"":40},{""x"":1038,""y"":593,""t"":74},{""x"":1011,""y"":601,""t"":105},{""x"":1007,""y"":575,""t"":144},{""x"":1005,""y"":553,""t"":171},{""x"":967,""y"":530,""t"":209},{""x"":966,""y"":520,""t"":246},{""x"":947,""y"":527,""t"":275},{""x"":923,""y"":515,""t"":323},{""x"":936,""y"":489,""t"":351},{""x"":1004,""y"":500,""t"":378},{""x"":1083,""y"":504,""t"":416},{""x"":1129,""y"":482,""t"":445},{""x"":1168,""y"":510,""t"":494},{""x"":1201,""y"":511,""t"":523}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 681, 'y': 545.609375, 't': 4, 'tagged': True}, {'x': 659, 'y': 528.609375, 't': 40, 'tagged': False}, {'x': 673, 'y': 449.609375, 't': 416, 'tagged': False}, {'x': 719, 'y': 427.609375, 't': 445, 'tagged': False}, {'x': 758, 'y': 455.609375, 't': 494, 'tagged': False}, {'x': 791, 'y': 456.609375, 't': 523, 'tagged': False}]}]","{'rect': [{'x': 681, 'y': 545.609375, 't': 4, 'tagged': True}, {'x': 659, 'y': 528.609375, 't': 40, 'tagged': False}, {'x': 673, 'y': 449.609375, 't': 416, 'tagged': False}, {'x': 719, 'y': 427.609375, 't': 445, 'tagged': False}, {'x': 758, 'y': 455.609375, 't': 494, 'tagged': False}, {'x': 791, 'y': 456.609375, 't': 523, 'tagged': False}]}",rect
264,,,,568.0,4.0,4.0,"[""circle"",""triangle""]",circle,True,"[{""x"":1116,""y"":479,""t"":4},{""x"":1058,""y"":444,""t"":41},{""x"":998,""y"":445,""t"":69},{""x"":961,""y"":436,""t"":107},{""x"":953,""y"":431,""t"":143},{""x"":905,""y"":468,""t"":175},{""x"":903,""y"":469,""t"":221},{""x"":895,""y"":463,""t"":249},{""x"":865,""y"":475,""t"":276},{""x"":866,""y"":494,""t"":316},{""x"":869,""y"":463,""t"":344},{""x"":899,""y"":462,""t"":378},{""x"":950,""y"":463,""t"":424},{""x"":998,""y"":455,""t"":453},{""x"":1041,""y"":432,""t"":482},{""x"":1090,""y"":391,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 706, 'y': 424.609375, 't': 4, 'tagged': True}]}]",,triangle
265,,,,499.0,6.0,6.0,"[""circle"",""triangle""]",triangle,True,"[{""x"":1063,""y"":434,""t"":5},{""x"":1033,""y"":441,""t"":42},{""x"":1015,""y"":439,""t"":73},{""x"":992,""y"":477,""t"":107},{""x"":982,""y"":504,""t"":154},{""x"":992,""y"":496,""t"":182},{""x"":939,""y"":508,""t"":210},{""x"":941,""y"":516,""t"":242},{""x"":946,""y"":533,""t"":279},{""x"":919,""y"":562,""t"":309},{""x"":1010,""y"":558,""t"":353},{""x"":1088,""y"":554,""t"":379},{""x"":1119,""y"":561,""t"":412},{""x"":1140,""y"":553,""t"":451}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 678, 'y': 499.609375, 't': 379, 'tagged': True}, {'x': 709, 'y': 506.609375, 't': 412, 'tagged': False}, {'x': 730, 'y': 498.609375, 't': 451, 'tagged': False}]}]","{'triangle': [{'x': 678, 'y': 499.609375, 't': 379, 'tagged': True}, {'x': 709, 'y': 506.609375, 't': 412, 'tagged': False}, {'x': 730, 'y': 498.609375, 't': 451, 'tagged': False}]}",triangle
266,陈舒雨,24,女,,,,,,,,,,,,
267,,,,534.0,4.0,4.0,"[""circle"",""rect""]",circle,True,"[{""x"":1105,""y"":630,""t"":5},{""x"":1092,""y"":623,""t"":50},{""x"":1077,""y"":617,""t"":73},{""x"":1071,""y"":612,""t"":106},{""x"":1055,""y"":569,""t"":140},{""x"":1007,""y"":589,""t"":175},{""x"":943,""y"":580,""t"":209},{""x"":886,""y"":570,""t"":242},{""x"":851,""y"":565,""t"":279},{""x"":813,""y"":571,""t"":310},{""x"":722,""y"":546,""t"":348},{""x"":714,""y"":586,""t"":379},{""x"":692,""y"":564,""t"":413},{""x"":669,""y"":543,""t"":450},{""x"":669,""y"":547,""t"":481}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 441, 'y': 510.609375, 't': 279, 'tagged': False}, {'x': 403, 'y': 516.609375, 't': 310, 'tagged': False}, {'x': 312, 'y': 491.609375, 't': 348, 'tagged': False}, {'x': 304, 'y': 531.609375, 't': 379, 'tagged': False}, {'x': 282, 'y': 509.609375, 't': 413, 'tagged': False}, {'x': 259, 'y': 488.609375, 't': 450, 'tagged': False}, {'x': 259, 'y': 492.609375, 't': 481, 'tagged': False}]}, {'rect': [{'x': 695, 'y': 575.609375, 't': 5, 'tagged': True}, {'x': 682, 'y': 568.609375, 't': 50, 'tagged': False}, {'x': 667, 'y': 562.609375, 't': 73, 'tagged': False}, {'x': 661, 'y': 557.609375, 't': 106, 'tagged': False}]}]","{'circle': [{'x': 441, 'y': 510.609375, 't': 279, 'tagged': False}, {'x': 403, 'y': 516.609375, 't': 310, 'tagged': False}, {'x': 312, 'y': 491.609375, 't': 348, 'tagged': False}, {'x': 304, 'y': 531.609375, 't': 379, 'tagged': False}, {'x': 282, 'y': 509.609375, 't': 413, 'tagged': False}, {'x': 259, 'y': 488.609375, 't': 450, 'tagged': False}, {'x': 259, 'y': 492.609375, 't': 481, 'tagged': False}]}",rect
268,,,,952.0,6.0,6.0,"[""triangle"",""circle""]",circle,True,"[{""x"":730,""y"":542,""t"":4},{""x"":754,""y"":573,""t"":48},{""x"":780,""y"":589,""t"":69},{""x"":789,""y"":622,""t"":108},{""x"":871,""y"":667,""t"":140},{""x"":906,""y"":661,""t"":184},{""x"":923,""y"":649,""t"":212},{""x"":937,""y"":678,""t"":242},{""x"":949,""y"":673,""t"":277},{""x"":956,""y"":659,""t"":325},{""x"":974,""y"":644,""t"":347},{""x"":988,""y"":631,""t"":376},{""x"":1078,""y"":626,""t"":418},{""x"":1155,""y"":603,""t"":447},{""x"":1232,""y"":584,""t"":494},{""x"":1299,""y"":576,""t"":523},{""x"":1366,""y"":604,""t"":550},{""x"":1422,""y"":577,""t"":582},{""x"":1509,""y"":570,""t"":620},{""x"":1579,""y"":534,""t"":652},{""x"":1654,""y"":575,""t"":683},{""x"":1737,""y"":590,""t"":729},{""x"":1830,""y"":583,""t"":757},{""x"":1907,""y"":552,""t"":790},{""x"":1923,""y"":562,""t"":825},{""x"":1856,""y"":618,""t"":856},{""x"":1715,""y"":639,""t"":888}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 320, 'y': 487.609375, 't': 4, 'tagged': True}, {'x': 344, 'y': 518.609375, 't': 48, 'tagged': False}, {'x': 370, 'y': 534.609375, 't': 69, 'tagged': False}, {'x': 379, 'y': 567.609375, 't': 108, 'tagged': False}]}, {'circle': [{'x': 668, 'y': 571.609375, 't': 418, 'tagged': False}, {'x': 745, 'y': 548.609375, 't': 447, 'tagged': False}, {'x': 822, 'y': 529.609375, 't': 494, 'tagged': False}, {'x': 889, 'y': 521.609375, 't': 523, 'tagged': False}, {'x': 956, 'y': 549.609375, 't': 550, 'tagged': False}, {'x': 1012, 'y': 522.609375, 't': 582, 'tagged': False}]}]","{'circle': [{'x': 668, 'y': 571.609375, 't': 418, 'tagged': False}, {'x': 745, 'y': 548.609375, 't': 447, 'tagged': False}, {'x': 822, 'y': 529.609375, 't': 494, 'tagged': False}, {'x': 889, 'y': 521.609375, 't': 523, 'tagged': False}, {'x': 956, 'y': 549.609375, 't': 550, 'tagged': False}, {'x': 1012, 'y': 522.609375, 't': 582, 'tagged': False}]}",triangle
269,,,,735.0,5.0,5.0,"[""triangle"",""circle""]",rect,True,"[{""x"":1491,""y"":659,""t"":5},{""x"":1327,""y"":719,""t"":38},{""x"":1190,""y"":735,""t"":74},{""x"":1118,""y"":739,""t"":112},{""x"":1058,""y"":723,""t"":143},{""x"":1033,""y"":707,""t"":178},{""x"":1005,""y"":686,""t"":207},{""x"":969,""y"":688,""t"":242},{""x"":969,""y"":689,""t"":278},{""x"":977,""y"":690,""t"":311},{""x"":1019,""y"":689,""t"":344},{""x"":1047,""y"":674,""t"":378},{""x"":1049,""y"":664,""t"":418},{""x"":1103,""y"":623,""t"":449},{""x"":1063,""y"":616,""t"":479},{""x"":981,""y"":604,""t"":527},{""x"":926,""y"":606,""t"":556},{""x"":844,""y"":620,""t"":587},{""x"":826,""y"":601,""t"":616},{""x"":856,""y"":672,""t"":654},{""x"":901,""y"":692,""t"":687}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
270,,,,1078.0,6.0,6.0,"[""triangle"",""rect""]",rect,True,"[{""x"":941,""y"":718,""t"":5},{""x"":922,""y"":760,""t"":47},{""x"":933,""y"":753,""t"":82},{""x"":937,""y"":741,""t"":115},{""x"":957,""y"":758,""t"":143},{""x"":982,""y"":749,""t"":178},{""x"":995,""y"":736,""t"":213},{""x"":989,""y"":725,""t"":246},{""x"":980,""y"":698,""t"":280},{""x"":940,""y"":638,""t"":311},{""x"":882,""y"":597,""t"":345},{""x"":835,""y"":576,""t"":386},{""x"":811,""y"":545,""t"":415},{""x"":798,""y"":529,""t"":446},{""x"":767,""y"":504,""t"":485},{""x"":750,""y"":536,""t"":517},{""x"":837,""y"":570,""t"":547},{""x"":945,""y"":590,""t"":593},{""x"":1000,""y"":556,""t"":617},{""x"":1081,""y"":588,""t"":657},{""x"":1150,""y"":568,""t"":687},{""x"":1186,""y"":570,""t"":719},{""x"":1233,""y"":546,""t"":752},{""x"":1263,""y"":605,""t"":786},{""x"":1281,""y"":623,""t"":830},{""x"":1290,""y"":610,""t"":858},{""x"":1293,""y"":597,""t"":886},{""x"":1281,""y"":595,""t"":923},{""x"":1302,""y"":591,""t"":961},{""x"":1258,""y"":619,""t"":990},{""x"":1123,""y"":642,""t"":1025}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 425, 'y': 521.609375, 't': 386, 'tagged': True}, {'x': 401, 'y': 490.609375, 't': 415, 'tagged': False}, {'x': 388, 'y': 474.609375, 't': 446, 'tagged': False}, {'x': 357, 'y': 449.609375, 't': 485, 'tagged': False}, {'x': 340, 'y': 481.609375, 't': 517, 'tagged': False}, {'x': 427, 'y': 515.609375, 't': 547, 'tagged': False}]}, {'rect': [{'x': 671, 'y': 533.609375, 't': 657, 'tagged': False}, {'x': 740, 'y': 513.609375, 't': 687, 'tagged': False}, {'x': 776, 'y': 515.609375, 't': 719, 'tagged': False}, {'x': 823, 'y': 491.609375, 't': 752, 'tagged': False}, {'x': 853, 'y': 550.609375, 't': 786, 'tagged': False}, {'x': 871, 'y': 568.609375, 't': 830, 'tagged': False}, {'x': 880, 'y': 555.609375, 't': 858, 'tagged': False}, {'x': 883, 'y': 542.609375, 't': 886, 'tagged': False}, {'x': 871, 'y': 540.609375, 't': 923, 'tagged': False}, {'x': 892, 'y': 536.609375, 't': 961, 'tagged': False}, {'x': 848, 'y': 564.609375, 't': 990, 'tagged': False}, {'x': 713, 'y': 587.609375, 't': 1025, 'tagged': False}]}]","{'rect': [{'x': 671, 'y': 533.609375, 't': 657, 'tagged': False}, {'x': 740, 'y': 513.609375, 't': 687, 'tagged': False}, {'x': 776, 'y': 515.609375, 't': 719, 'tagged': False}, {'x': 823, 'y': 491.609375, 't': 752, 'tagged': False}, {'x': 853, 'y': 550.609375, 't': 786, 'tagged': False}, {'x': 871, 'y': 568.609375, 't': 830, 'tagged': False}, {'x': 880, 'y': 555.609375, 't': 858, 'tagged': False}, {'x': 883, 'y': 542.609375, 't': 886, 'tagged': False}, {'x': 871, 'y': 540.609375, 't': 923, 'tagged': False}, {'x': 892, 'y': 536.609375, 't': 961, 'tagged': False}, {'x': 848, 'y': 564.609375, 't': 990, 'tagged': False}, {'x': 713, 'y': 587.609375, 't': 1025, 'tagged': False}]}",triangle
271,,,,503.0,4.0,4.0,"[""triangle"",""rect""]",triangle,True,"[{""x"":980,""y"":653,""t"":5},{""x"":963,""y"":647,""t"":41},{""x"":953,""y"":599,""t"":72},{""x"":905,""y"":576,""t"":106},{""x"":878,""y"":619,""t"":155},{""x"":868,""y"":630,""t"":175},{""x"":858,""y"":623,""t"":217},{""x"":843,""y"":613,""t"":251},{""x"":835,""y"":606,""t"":285},{""x"":804,""y"":611,""t"":315},{""x"":795,""y"":604,""t"":343},{""x"":767,""y"":617,""t"":377},{""x"":721,""y"":597,""t"":419},{""x"":697,""y"":605,""t"":453}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 433, 'y': 558.609375, 't': 251, 'tagged': True}, {'x': 425, 'y': 551.609375, 't': 285, 'tagged': False}, {'x': 394, 'y': 556.609375, 't': 315, 'tagged': False}, {'x': 385, 'y': 549.609375, 't': 343, 'tagged': False}, {'x': 357, 'y': 562.609375, 't': 377, 'tagged': False}, {'x': 311, 'y': 542.609375, 't': 419, 'tagged': False}, {'x': 287, 'y': 550.609375, 't': 453, 'tagged': False}]}]","{'triangle': [{'x': 433, 'y': 558.609375, 't': 251, 'tagged': True}, {'x': 425, 'y': 551.609375, 't': 285, 'tagged': False}, {'x': 394, 'y': 556.609375, 't': 315, 'tagged': False}, {'x': 385, 'y': 549.609375, 't': 343, 'tagged': False}, {'x': 357, 'y': 562.609375, 't': 377, 'tagged': False}, {'x': 311, 'y': 542.609375, 't': 419, 'tagged': False}, {'x': 287, 'y': 550.609375, 't': 453, 'tagged': False}]}",triangle
272,,,,496.0,6.0,6.0,"[""rect"",""triangle""]",triangle,True,"[{""x"":769,""y"":630,""t"":5},{""x"":797,""y"":602,""t"":40},{""x"":798,""y"":585,""t"":74},{""x"":823,""y"":569,""t"":106},{""x"":852,""y"":570,""t"":141},{""x"":876,""y"":563,""t"":188},{""x"":915,""y"":564,""t"":208},{""x"":952,""y"":607,""t"":243},{""x"":938,""y"":610,""t"":279},{""x"":947,""y"":597,""t"":310},{""x"":917,""y"":605,""t"":348},{""x"":873,""y"":605,""t"":380},{""x"":886,""y"":619,""t"":411},{""x"":967,""y"":636,""t"":453}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 359, 'y': 575.609375, 't': 5, 'tagged': True}, {'x': 387, 'y': 547.609375, 't': 40, 'tagged': False}, {'x': 388, 'y': 530.609375, 't': 74, 'tagged': False}, {'x': 413, 'y': 514.609375, 't': 106, 'tagged': False}, {'x': 442, 'y': 515.609375, 't': 141, 'tagged': False}]}]",,rect
