"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","47","182307","0.0-6.0-2.0-1.10","","","","","null","null","","[""rect"",""circle"",""hexagram"",""star_1""]","","","","","","","","","","","4","","[{""x"":1026,""y"":525,""t"":4},{""x"":967,""y"":566,""t"":43},{""x"":953,""y"":576,""t"":72},{""x"":944,""y"":620,""t"":106},{""x"":926,""y"":651,""t"":140},{""x"":880,""y"":709,""t"":174},{""x"":865,""y"":727,""t"":208},{""x"":890,""y"":731,""t"":242},{""x"":900,""y"":761,""t"":276},{""x"":856,""y"":798,""t"":310},{""x"":858,""y"":783,""t"":345},{""x"":826,""y"":782,""t"":379},{""x"":820,""y"":756,""t"":412},{""x"":818,""y"":725,""t"":446},{""x"":813,""y"":716,""t"":480},{""x"":796,""y"":715,""t"":514},{""x"":789,""y"":642,""t"":547},{""x"":792,""y"":591,""t"":582},{""x"":794,""y"":545,""t"":616},{""x"":842,""y"":530,""t"":651},{""x"":894,""y"":511,""t"":683},{""x"":942,""y"":485,""t"":718},{""x"":911,""y"":503,""t"":752},{""x"":918,""y"":505,""t"":786},{""x"":984,""y"":517,""t"":820},{""x"":1035,""y"":566,""t"":854},{""x"":1065,""y"":626,""t"":887},{""x"":1069,""y"":661,""t"":922},{""x"":1053,""y"":723,""t"":956},{""x"":1051,""y"":732,""t"":989},{""x"":1066,""y"":746,""t"":1022},{""x"":1018,""y"":776,""t"":1058},{""x"":1091,""y"":819,""t"":1091},{""x"":1127,""y"":784,""t"":1126},{""x"":1167,""y"":768,""t"":1161},{""x"":1167,""y"":713,""t"":1193},{""x"":1192,""y"":730,""t"":1228},{""x"":1189,""y"":735,""t"":1262},{""x"":1215,""y"":760,""t"":1295},{""x"":1237,""y"":722,""t"":1330},{""x"":1241,""y"":668,""t"":1365},{""x"":1277,""y"":636,""t"":1397},{""x"":1306,""y"":609,""t"":1430},{""x"":1277,""y"":611,""t"":1466},{""x"":1299,""y"":626,""t"":1500},{""x"":1289,""y"":616,""t"":1534},{""x"":1275,""y"":594,""t"":1567},{""x"":1238,""y"":586,""t"":1602},{""x"":1188,""y"":579,""t"":1635},{""x"":1154,""y"":598,""t"":1669},{""x"":1167,""y"":573,""t"":1704},{""x"":1145,""y"":596,""t"":1738},{""x"":1106,""y"":578,""t"":1772},{""x"":1115,""y"":595,""t"":1806},{""x"":1064,""y"":570,""t"":1840},{""x"":1103,""y"":587,""t"":1875},{""x"":1127,""y"":565,""t"":1908},{""x"":1133,""y"":556,""t"":1942},{""x"":1106,""y"":562,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","48","184569","0.0-6.0-2.0-2.10","","","","","755","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","49","185597","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","50","187606","0.0-6.0-2.0-1.11","","","","","null","null","","[""hexagram"",""circle"",""rect_1"",""star""]","","","","","","","","","","","4","","[{""x"":1092,""y"":601,""t"":5},{""x"":1110,""y"":643,""t"":38},{""x"":1114,""y"":681,""t"":72},{""x"":1107,""y"":716,""t"":105},{""x"":1019,""y"":768,""t"":140},{""x"":1027,""y"":794,""t"":174},{""x"":974,""y"":832,""t"":207},{""x"":963,""y"":843,""t"":241},{""x"":999,""y"":851,""t"":276},{""x"":1008,""y"":849,""t"":322},{""x"":1035,""y"":841,""t"":346},{""x"":992,""y"":868,""t"":378},{""x"":1010,""y"":836,""t"":412},{""x"":1013,""y"":823,""t"":446},{""x"":1030,""y"":776,""t"":479},{""x"":1045,""y"":679,""t"":513},{""x"":973,""y"":653,""t"":548},{""x"":951,""y"":625,""t"":582},{""x"":996,""y"":535,""t"":617},{""x"":969,""y"":506,""t"":649},{""x"":968,""y"":471,""t"":684},{""x"":996,""y"":432,""t"":718},{""x"":972,""y"":434,""t"":752},{""x"":1008,""y"":416,""t"":786},{""x"":989,""y"":447,""t"":820},{""x"":1032,""y"":501,""t"":854},{""x"":1072,""y"":572,""t"":888},{""x"":1084,""y"":612,""t"":922},{""x"":1065,""y"":653,""t"":955},{""x"":1119,""y"":682,""t"":989},{""x"":1137,""y"":718,""t"":1023},{""x"":1191,""y"":700,""t"":1057},{""x"":1184,""y"":767,""t"":1092},{""x"":1205,""y"":800,""t"":1126},{""x"":1254,""y"":751,""t"":1160},{""x"":1303,""y"":741,""t"":1194},{""x"":1310,""y"":775,""t"":1228},{""x"":1295,""y"":735,""t"":1262},{""x"":1270,""y"":774,""t"":1293},{""x"":1245,""y"":775,""t"":1330},{""x"":1269,""y"":769,""t"":1363},{""x"":1288,""y"":787,""t"":1397},{""x"":1193,""y"":814,""t"":1431},{""x"":1112,""y"":811,""t"":1466},{""x"":1046,""y"":832,""t"":1499},{""x"":978,""y"":864,""t"":1534},{""x"":942,""y"":821,""t"":1568},{""x"":906,""y"":830,""t"":1602},{""x"":897,""y"":767,""t"":1635},{""x"":834,""y"":773,""t"":1670},{""x"":848,""y"":749,""t"":1704},{""x"":781,""y"":746,""t"":1738},{""x"":784,""y"":746,""t"":1771},{""x"":792,""y"":739,""t"":1805},{""x"":913,""y"":732,""t"":1840},{""x"":967,""y"":728,""t"":1874},{""x"":1073,""y"":715,""t"":1908},{""x"":1114,""y"":689,""t"":1942},{""x"":1185,""y"":614,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","51","189874","0.0-6.0-2.0-2.11","","","","","760","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","52","190883","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","53","192890","0.0-6.0-2.0-1.12","","","","","null","null","","[""circle"",""rect"",""hexagram_1"",""star""]","","","","","","","","","","","4","","[{""x"":1163,""y"":563,""t"":4},{""x"":1100,""y"":560,""t"":42},{""x"":1049,""y"":530,""t"":73},{""x"":1022,""y"":532,""t"":106},{""x"":974,""y"":510,""t"":139},{""x"":958,""y"":466,""t"":175},{""x"":907,""y"":449,""t"":211},{""x"":887,""y"":473,""t"":240},{""x"":900,""y"":543,""t"":276},{""x"":886,""y"":556,""t"":310},{""x"":880,""y"":556,""t"":344},{""x"":819,""y"":598,""t"":376},{""x"":817,""y"":602,""t"":412},{""x"":833,""y"":623,""t"":447},{""x"":858,""y"":643,""t"":480},{""x"":894,""y"":670,""t"":514},{""x"":918,""y"":646,""t"":548},{""x"":881,""y"":594,""t"":581},{""x"":940,""y"":510,""t"":615},{""x"":924,""y"":471,""t"":651},{""x"":921,""y"":444,""t"":684},{""x"":863,""y"":433,""t"":719},{""x"":884,""y"":401,""t"":752},{""x"":857,""y"":408,""t"":783},{""x"":919,""y"":422,""t"":821},{""x"":932,""y"":448,""t"":854},{""x"":976,""y"":445,""t"":888},{""x"":990,""y"":467,""t"":921},{""x"":1038,""y"":461,""t"":956},{""x"":1030,""y"":486,""t"":991},{""x"":1062,""y"":475,""t"":1024},{""x"":1046,""y"":483,""t"":1058},{""x"":1029,""y"":506,""t"":1093},{""x"":1029,""y"":571,""t"":1126},{""x"":1011,""y"":636,""t"":1161},{""x"":1026,""y"":677,""t"":1194},{""x"":1033,""y"":709,""t"":1228},{""x"":1032,""y"":736,""t"":1262},{""x"":977,""y"":771,""t"":1295},{""x"":938,""y"":814,""t"":1331},{""x"":885,""y"":843,""t"":1365},{""x"":857,""y"":845,""t"":1398},{""x"":853,""y"":861,""t"":1432},{""x"":862,""y"":835,""t"":1466},{""x"":845,""y"":808,""t"":1500},{""x"":836,""y"":794,""t"":1534},{""x"":840,""y"":805,""t"":1568},{""x"":812,""y"":787,""t"":1602},{""x"":818,""y"":757,""t"":1636},{""x"":817,""y"":737,""t"":1671},{""x"":780,""y"":756,""t"":1704},{""x"":815,""y"":738,""t"":1738},{""x"":834,""y"":723,""t"":1772},{""x"":819,""y"":753,""t"":1805},{""x"":815,""y"":756,""t"":1841},{""x"":818,""y"":769,""t"":1874},{""x"":798,""y"":791,""t"":1907},{""x"":790,""y"":805,""t"":1939},{""x"":774,""y"":840,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","54","195410","0.0-6.0-2.0-2.12","","","","","1011","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","55","196435","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","56","198441","0.0-6.0-2.0-1.13","","","","","null","null","","[""hexagram"",""star"",""circle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":815,""y"":743,""t"":3},{""x"":852,""y"":667,""t"":39},{""x"":910,""y"":616,""t"":72},{""x"":870,""y"":584,""t"":106},{""x"":889,""y"":521,""t"":140},{""x"":915,""y"":534,""t"":174},{""x"":914,""y"":488,""t"":208},{""x"":906,""y"":455,""t"":241},{""x"":952,""y"":389,""t"":277},{""x"":913,""y"":377,""t"":310},{""x"":891,""y"":322,""t"":344},{""x"":853,""y"":294,""t"":378},{""x"":836,""y"":311,""t"":412},{""x"":806,""y"":313,""t"":446},{""x"":827,""y"":336,""t"":479},{""x"":809,""y"":332,""t"":513},{""x"":836,""y"":344,""t"":548},{""x"":831,""y"":400,""t"":581},{""x"":810,""y"":451,""t"":617},{""x"":795,""y"":522,""t"":650},{""x"":851,""y"":540,""t"":683},{""x"":826,""y"":585,""t"":718},{""x"":822,""y"":582,""t"":752},{""x"":854,""y"":574,""t"":785},{""x"":872,""y"":601,""t"":819},{""x"":871,""y"":652,""t"":854},{""x"":869,""y"":696,""t"":887},{""x"":860,""y"":738,""t"":922},{""x"":860,""y"":779,""t"":956},{""x"":864,""y"":811,""t"":990},{""x"":846,""y"":849,""t"":1025},{""x"":855,""y"":838,""t"":1057},{""x"":898,""y"":847,""t"":1092},{""x"":934,""y"":853,""t"":1123},{""x"":961,""y"":778,""t"":1159},{""x"":963,""y"":730,""t"":1194},{""x"":937,""y"":650,""t"":1228},{""x"":994,""y"":588,""t"":1261},{""x"":1043,""y"":525,""t"":1295},{""x"":1082,""y"":471,""t"":1330},{""x"":1028,""y"":429,""t"":1364},{""x"":931,""y"":429,""t"":1399},{""x"":894,""y"":411,""t"":1432},{""x"":873,""y"":366,""t"":1466},{""x"":844,""y"":357,""t"":1500},{""x"":835,""y"":350,""t"":1532},{""x"":800,""y"":348,""t"":1568},{""x"":827,""y"":360,""t"":1602},{""x"":841,""y"":341,""t"":1635},{""x"":863,""y"":365,""t"":1670},{""x"":857,""y"":359,""t"":1703},{""x"":861,""y"":364,""t"":1738},{""x"":960,""y"":407,""t"":1772},{""x"":1035,""y"":382,""t"":1805},{""x"":1049,""y"":422,""t"":1839},{""x"":1104,""y"":470,""t"":1874},{""x"":1124,""y"":492,""t"":1908},{""x"":1139,""y"":537,""t"":1942},{""x"":1166,""y"":558,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","57","201282","0.0-6.0-2.0-2.13","","","","","1332","2","","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","58","202301","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","59","204311","0.0-6.0-2.0-1.14","","","","","null","null","","[""hexagram"",""circle"",""rect_1"",""star""]","","","","","","","","","","","4","","[{""x"":1046,""y"":556,""t"":4},{""x"":979,""y"":568,""t"":40},{""x"":929,""y"":634,""t"":72},{""x"":914,""y"":693,""t"":106},{""x"":892,""y"":753,""t"":140},{""x"":879,""y"":777,""t"":174},{""x"":857,""y"":801,""t"":208},{""x"":822,""y"":852,""t"":242},{""x"":841,""y"":879,""t"":276},{""x"":897,""y"":899,""t"":311},{""x"":847,""y"":880,""t"":344},{""x"":887,""y"":920,""t"":378},{""x"":934,""y"":889,""t"":412},{""x"":922,""y"":892,""t"":446},{""x"":901,""y"":879,""t"":480},{""x"":851,""y"":896,""t"":514},{""x"":801,""y"":860,""t"":548},{""x"":773,""y"":840,""t"":582},{""x"":783,""y"":812,""t"":616},{""x"":787,""y"":795,""t"":651},{""x"":802,""y"":816,""t"":684},{""x"":779,""y"":818,""t"":718},{""x"":768,""y"":831,""t"":752},{""x"":767,""y"":844,""t"":787},{""x"":777,""y"":845,""t"":819},{""x"":794,""y"":796,""t"":854},{""x"":811,""y"":735,""t"":888},{""x"":785,""y"":734,""t"":922},{""x"":755,""y"":725,""t"":956},{""x"":720,""y"":755,""t"":991},{""x"":742,""y"":802,""t"":1025},{""x"":739,""y"":749,""t"":1058},{""x"":762,""y"":705,""t"":1092},{""x"":791,""y"":679,""t"":1125},{""x"":788,""y"":731,""t"":1159},{""x"":797,""y"":761,""t"":1195},{""x"":787,""y"":766,""t"":1225},{""x"":803,""y"":766,""t"":1262},{""x"":811,""y"":708,""t"":1296},{""x"":820,""y"":669,""t"":1334},{""x"":830,""y"":652,""t"":1364},{""x"":874,""y"":654,""t"":1398},{""x"":931,""y"":676,""t"":1432},{""x"":968,""y"":683,""t"":1466},{""x"":989,""y"":712,""t"":1501},{""x"":917,""y"":705,""t"":1534},{""x"":866,""y"":699,""t"":1568},{""x"":863,""y"":713,""t"":1602},{""x"":862,""y"":726,""t"":1634},{""x"":853,""y"":704,""t"":1670},{""x"":779,""y"":719,""t"":1703},{""x"":749,""y"":726,""t"":1738},{""x"":686,""y"":711,""t"":1772},{""x"":626,""y"":705,""t"":1805},{""x"":582,""y"":698,""t"":1841},{""x"":567,""y"":696,""t"":1873},{""x"":563,""y"":693,""t"":1909},{""x"":592,""y"":676,""t"":1942},{""x"":658,""y"":687,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","60","206466","0.0-6.0-2.0-2.14","","","","","647","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","61","207475","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","62","209485","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""hexagram_1"",""star"",""rect""]","","","","","","","","","","","4","","[{""x"":731,""y"":668,""t"":5},{""x"":797,""y"":697,""t"":41},{""x"":842,""y"":722,""t"":72},{""x"":852,""y"":733,""t"":106},{""x"":864,""y"":760,""t"":140},{""x"":840,""y"":792,""t"":175},{""x"":836,""y"":814,""t"":208},{""x"":855,""y"":781,""t"":242},{""x"":824,""y"":799,""t"":276},{""x"":849,""y"":773,""t"":310},{""x"":894,""y"":747,""t"":344},{""x"":917,""y"":742,""t"":378},{""x"":926,""y"":747,""t"":412},{""x"":943,""y"":728,""t"":446},{""x"":935,""y"":706,""t"":480},{""x"":956,""y"":702,""t"":517},{""x"":887,""y"":716,""t"":548},{""x"":898,""y"":713,""t"":581},{""x"":871,""y"":703,""t"":617},{""x"":888,""y"":718,""t"":650},{""x"":875,""y"":757,""t"":683},{""x"":868,""y"":778,""t"":718},{""x"":880,""y"":780,""t"":751},{""x"":890,""y"":801,""t"":785},{""x"":940,""y"":745,""t"":820},{""x"":927,""y"":750,""t"":853},{""x"":901,""y"":732,""t"":888},{""x"":820,""y"":735,""t"":923},{""x"":750,""y"":654,""t"":957},{""x"":678,""y"":643,""t"":989},{""x"":626,""y"":608,""t"":1025},{""x"":588,""y"":624,""t"":1059},{""x"":593,""y"":572,""t"":1092},{""x"":666,""y"":596,""t"":1127},{""x"":769,""y"":505,""t"":1160},{""x"":837,""y"":528,""t"":1194},{""x"":924,""y"":461,""t"":1227},{""x"":994,""y"":476,""t"":1261},{""x"":1069,""y"":423,""t"":1295},{""x"":1075,""y"":376,""t"":1330},{""x"":1075,""y"":405,""t"":1364},{""x"":1056,""y"":397,""t"":1399},{""x"":1090,""y"":395,""t"":1432},{""x"":1102,""y"":426,""t"":1466},{""x"":1125,""y"":403,""t"":1501},{""x"":1181,""y"":483,""t"":1534},{""x"":1274,""y"":464,""t"":1567},{""x"":1298,""y"":475,""t"":1602},{""x"":1294,""y"":509,""t"":1636},{""x"":1284,""y"":566,""t"":1670},{""x"":1358,""y"":595,""t"":1705},{""x"":1307,""y"":644,""t"":1738},{""x"":1271,""y"":663,""t"":1772},{""x"":1274,""y"":675,""t"":1806},{""x"":1294,""y"":688,""t"":1839},{""x"":1253,""y"":631,""t"":1875},{""x"":1293,""y"":616,""t"":1908},{""x"":1277,""y"":626,""t"":1942},{""x"":1269,""y"":622,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","63","211914","0.0-6.0-2.0-2.15","","","","","921","2","","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","64","212921","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","65","214932","0.0-6.0-2.0-1.16","","","","","null","null","","[""hexagram"",""rect_1"",""star"",""circle""]","","","","","","","","","","","4","","[{""x"":1171,""y"":602,""t"":5},{""x"":1143,""y"":643,""t"":40},{""x"":1116,""y"":603,""t"":72},{""x"":1065,""y"":618,""t"":108},{""x"":1028,""y"":570,""t"":141},{""x"":1028,""y"":591,""t"":174},{""x"":992,""y"":532,""t"":208},{""x"":975,""y"":566,""t"":243},{""x"":988,""y"":538,""t"":276},{""x"":995,""y"":551,""t"":310},{""x"":980,""y"":519,""t"":344},{""x"":950,""y"":555,""t"":377},{""x"":982,""y"":508,""t"":412},{""x"":988,""y"":524,""t"":446},{""x"":983,""y"":475,""t"":480},{""x"":965,""y"":498,""t"":513},{""x"":1006,""y"":437,""t"":548},{""x"":958,""y"":440,""t"":583},{""x"":990,""y"":416,""t"":616},{""x"":961,""y"":424,""t"":650},{""x"":950,""y"":395,""t"":685},{""x"":967,""y"":419,""t"":718},{""x"":946,""y"":484,""t"":751},{""x"":917,""y"":534,""t"":788},{""x"":910,""y"":541,""t"":820},{""x"":902,""y"":599,""t"":854},{""x"":871,""y"":604,""t"":888},{""x"":865,""y"":628,""t"":923},{""x"":801,""y"":655,""t"":956},{""x"":801,""y"":703,""t"":990},{""x"":774,""y"":741,""t"":1024},{""x"":815,""y"":745,""t"":1058},{""x"":779,""y"":779,""t"":1092},{""x"":814,""y"":792,""t"":1126},{""x"":796,""y"":777,""t"":1160},{""x"":819,""y"":757,""t"":1194},{""x"":808,""y"":777,""t"":1228},{""x"":789,""y"":767,""t"":1262},{""x"":830,""y"":781,""t"":1296},{""x"":957,""y"":731,""t"":1329},{""x"":1008,""y"":727,""t"":1364},{""x"":1076,""y"":717,""t"":1399},{""x"":1141,""y"":683,""t"":1432},{""x"":1166,""y"":701,""t"":1465},{""x"":1196,""y"":689,""t"":1500},{""x"":1223,""y"":693,""t"":1534},{""x"":1267,""y"":662,""t"":1567},{""x"":1241,""y"":650,""t"":1601},{""x"":1207,""y"":638,""t"":1637},{""x"":1130,""y"":594,""t"":1671},{""x"":1090,""y"":579,""t"":1704},{""x"":1050,""y"":690,""t"":1738},{""x"":1048,""y"":753,""t"":1772},{""x"":998,""y"":846,""t"":1807},{""x"":936,""y"":953,""t"":1841},{""x"":904,""y"":1004,""t"":1874},{""x"":904,""y"":910,""t"":1907},{""x"":880,""y"":936,""t"":1943},{""x"":878,""y"":962,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
