"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","48","167977","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","49","169984","0.0-6.0-2.0-1.10","","","","","null","null","","[""purple"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1058,""y"":586,""t"":4},{""x"":1025,""y"":705,""t"":44},{""x"":996,""y"":775,""t"":72},{""x"":960,""y"":799,""t"":116},{""x"":916,""y"":779,""t"":141},{""x"":908,""y"":724,""t"":179},{""x"":886,""y"":703,""t"":208},{""x"":883,""y"":656,""t"":256},{""x"":883,""y"":633,""t"":280},{""x"":901,""y"":584,""t"":310},{""x"":921,""y"":583,""t"":351},{""x"":933,""y"":570,""t"":379},{""x"":935,""y"":592,""t"":412},{""x"":956,""y"":556,""t"":446},{""x"":1018,""y"":569,""t"":493},{""x"":1037,""y"":544,""t"":515},{""x"":1082,""y"":554,""t"":548},{""x"":1078,""y"":523,""t"":584},{""x"":1022,""y"":493,""t"":617},{""x"":997,""y"":465,""t"":659},{""x"":978,""y"":451,""t"":686},{""x"":931,""y"":423,""t"":719},{""x"":916,""y"":389,""t"":755},{""x"":933,""y"":362,""t"":786},{""x"":908,""y"":355,""t"":819},{""x"":933,""y"":355,""t"":863},{""x"":919,""y"":328,""t"":888},{""x"":935,""y"":314,""t"":928},{""x"":980,""y"":302,""t"":956},{""x"":983,""y"":291,""t"":995},{""x"":985,""y"":283,""t"":1022},{""x"":1019,""y"":251,""t"":1059},{""x"":1011,""y"":255,""t"":1091},{""x"":1044,""y"":262,""t"":1129},{""x"":1098,""y"":300,""t"":1160},{""x"":1200,""y"":357,""t"":1207},{""x"":1273,""y"":442,""t"":1231},{""x"":1321,""y"":474,""t"":1259},{""x"":1354,""y"":532,""t"":1299},{""x"":1369,""y"":563,""t"":1327},{""x"":1347,""y"":619,""t"":1363},{""x"":1293,""y"":710,""t"":1412},{""x"":1249,""y"":761,""t"":1435},{""x"":1207,""y"":810,""t"":1465},{""x"":1158,""y"":834,""t"":1506},{""x"":1143,""y"":876,""t"":1534},{""x"":1126,""y"":912,""t"":1568},{""x"":1085,""y"":911,""t"":1615},{""x"":1031,""y"":926,""t"":1638},{""x"":1002,""y"":925,""t"":1670},{""x"":1009,""y"":931,""t"":1708},{""x"":1018,""y"":904,""t"":1738},{""x"":1033,""y"":887,""t"":1785},{""x"":1026,""y"":864,""t"":1811},{""x"":1029,""y"":864,""t"":1839},{""x"":1055,""y"":876,""t"":1879},{""x"":1028,""y"":868,""t"":1908},{""x"":1046,""y"":860,""t"":1955},{""x"":1062,""y"":852,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","50","172070","0.0-6.0-2.0-2.10","","","","","576","2","","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","51","173092","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","52","175115","0.0-6.0-2.0-1.11","","","","","null","null","","[""blue"",""yellow"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1076,""y"":791,""t"":4},{""x"":1084,""y"":701,""t"":41},{""x"":1085,""y"":641,""t"":72},{""x"":1045,""y"":582,""t"":104},{""x"":1061,""y"":549,""t"":140},{""x"":1058,""y"":566,""t"":187},{""x"":1046,""y"":546,""t"":215},{""x"":1068,""y"":545,""t"":242},{""x"":1060,""y"":513,""t"":279},{""x"":1066,""y"":482,""t"":309},{""x"":1065,""y"":497,""t"":357},{""x"":1095,""y"":510,""t"":384},{""x"":1090,""y"":545,""t"":412},{""x"":1035,""y"":596,""t"":452},{""x"":957,""y"":607,""t"":479},{""x"":875,""y"":622,""t"":514},{""x"":846,""y"":657,""t"":561},{""x"":836,""y"":663,""t"":587},{""x"":792,""y"":687,""t"":617},{""x"":758,""y"":707,""t"":654},{""x"":715,""y"":669,""t"":684},{""x"":692,""y"":665,""t"":729},{""x"":676,""y"":661,""t"":755},{""x"":660,""y"":650,""t"":786},{""x"":662,""y"":644,""t"":824},{""x"":664,""y"":628,""t"":854},{""x"":699,""y"":635,""t"":902},{""x"":723,""y"":656,""t"":926},{""x"":715,""y"":663,""t"":955},{""x"":718,""y"":650,""t"":996},{""x"":739,""y"":603,""t"":1023},{""x"":817,""y"":538,""t"":1058},{""x"":900,""y"":497,""t"":1097},{""x"":941,""y"":477,""t"":1126},{""x"":1028,""y"":443,""t"":1161},{""x"":1071,""y"":405,""t"":1191},{""x"":1105,""y"":367,""t"":1230},{""x"":1118,""y"":351,""t"":1260},{""x"":1144,""y"":333,""t"":1305},{""x"":1132,""y"":341,""t"":1329},{""x"":1103,""y"":341,""t"":1364},{""x"":1083,""y"":343,""t"":1401},{""x"":1064,""y"":346,""t"":1430},{""x"":1113,""y"":327,""t"":1465},{""x"":1174,""y"":341,""t"":1513},{""x"":1229,""y"":422,""t"":1541},{""x"":1301,""y"":434,""t"":1568},{""x"":1294,""y"":515,""t"":1607},{""x"":1337,""y"":517,""t"":1635},{""x"":1339,""y"":496,""t"":1673},{""x"":1372,""y"":446,""t"":1702},{""x"":1403,""y"":518,""t"":1737},{""x"":1424,""y"":555,""t"":1779},{""x"":1428,""y"":596,""t"":1806},{""x"":1422,""y"":597,""t"":1841},{""x"":1415,""y"":604,""t"":1887},{""x"":1422,""y"":638,""t"":1914},{""x"":1377,""y"":617,""t"":1943},{""x"":1367,""y"":609,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","53","177630","0.0-6.0-2.0-2.11","","","","","994","8","","","","","","","","","","","","","","","","","","false","purple_1","5"
"","html-keyboard-response","54","178648","0.0-6.0-2.0-3.11-0.11-0.11","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","55","179673","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","56","181685","0.0-6.0-2.0-1.12","","","","","null","null","","[""blue"",""yellow"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1308,""y"":604,""t"":4},{""x"":1234,""y"":588,""t"":41},{""x"":1194,""y"":605,""t"":72},{""x"":1161,""y"":620,""t"":107},{""x"":1106,""y"":598,""t"":154},{""x"":1108,""y"":537,""t"":181},{""x"":1070,""y"":510,""t"":208},{""x"":1063,""y"":520,""t"":247},{""x"":1037,""y"":503,""t"":276},{""x"":1044,""y"":532,""t"":325},{""x"":1075,""y"":537,""t"":343},{""x"":1070,""y"":522,""t"":388},{""x"":1070,""y"":533,""t"":415},{""x"":1049,""y"":511,""t"":446},{""x"":1034,""y"":503,""t"":483},{""x"":1054,""y"":473,""t"":514},{""x"":1071,""y"":484,""t"":560},{""x"":1105,""y"":532,""t"":586},{""x"":1119,""y"":587,""t"":616},{""x"":1143,""y"":610,""t"":653},{""x"":1154,""y"":620,""t"":684},{""x"":1139,""y"":574,""t"":731},{""x"":1154,""y"":569,""t"":754},{""x"":1152,""y"":562,""t"":786},{""x"":1164,""y"":559,""t"":825},{""x"":1152,""y"":559,""t"":854},{""x"":1140,""y"":566,""t"":898},{""x"":1167,""y"":573,""t"":922},{""x"":1196,""y"":566,""t"":962},{""x"":1238,""y"":600,""t"":991},{""x"":1242,""y"":620,""t"":1029},{""x"":1252,""y"":602,""t"":1057},{""x"":1273,""y"":573,""t"":1106},{""x"":1287,""y"":542,""t"":1129},{""x"":1200,""y"":560,""t"":1159},{""x"":1074,""y"":588,""t"":1200},{""x"":994,""y"":615,""t"":1227},{""x"":926,""y"":617,""t"":1264},{""x"":852,""y"":630,""t"":1296},{""x"":793,""y"":618,""t"":1330},{""x"":756,""y"":603,""t"":1377},{""x"":748,""y"":613,""t"":1405},{""x"":735,""y"":583,""t"":1431},{""x"":754,""y"":520,""t"":1472},{""x"":817,""y"":519,""t"":1499},{""x"":829,""y"":486,""t"":1535},{""x"":870,""y"":478,""t"":1570},{""x"":874,""y"":465,""t"":1599},{""x"":879,""y"":446,""t"":1645},{""x"":933,""y"":458,""t"":1673},{""x"":902,""y"":451,""t"":1704},{""x"":886,""y"":484,""t"":1741},{""x"":854,""y"":493,""t"":1772},{""x"":824,""y"":506,""t"":1820},{""x"":839,""y"":525,""t"":1844},{""x"":839,""y"":537,""t"":1872},{""x"":916,""y"":601,""t"":1913},{""x"":1072,""y"":668,""t"":1941},{""x"":1162,""y"":749,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","57","183791","0.0-6.0-2.0-2.12","","","","","596","8","","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","58","184815","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","59","186823","0.0-6.0-2.0-1.13","","","","","null","null","","[""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1143,""y"":728,""t"":4},{""x"":1133,""y"":726,""t"":42},{""x"":1103,""y"":697,""t"":72},{""x"":1118,""y"":685,""t"":108},{""x"":1119,""y"":647,""t"":141},{""x"":1074,""y"":629,""t"":186},{""x"":1070,""y"":606,""t"":213},{""x"":1070,""y"":614,""t"":242},{""x"":1054,""y"":620,""t"":280},{""x"":1052,""y"":617,""t"":310},{""x"":1040,""y"":602,""t"":357},{""x"":1045,""y"":650,""t"":380},{""x"":1060,""y"":639,""t"":412},{""x"":1037,""y"":725,""t"":452},{""x"":1027,""y"":827,""t"":479},{""x"":1000,""y"":927,""t"":515},{""x"":997,""y"":946,""t"":557},{""x"":968,""y"":922,""t"":582},{""x"":950,""y"":857,""t"":616},{""x"":960,""y"":759,""t"":654},{""x"":988,""y"":646,""t"":684},{""x"":994,""y"":528,""t"":731},{""x"":1026,""y"":445,""t"":759},{""x"":1059,""y"":376,""t"":786},{""x"":1075,""y"":347,""t"":825},{""x"":1090,""y"":312,""t"":854},{""x"":1136,""y"":267,""t"":888},{""x"":1114,""y"":228,""t"":925},{""x"":1091,""y"":257,""t"":956},{""x"":1104,""y"":253,""t"":989},{""x"":1115,""y"":254,""t"":1034},{""x"":1171,""y"":282,""t"":1062},{""x"":1206,""y"":327,""t"":1093},{""x"":1256,""y"":371,""t"":1132},{""x"":1291,""y"":411,""t"":1160},{""x"":1297,""y"":474,""t"":1197},{""x"":1308,""y"":507,""t"":1228},{""x"":1376,""y"":515,""t"":1272},{""x"":1412,""y"":561,""t"":1297},{""x"":1403,""y"":645,""t"":1335},{""x"":1391,""y"":693,""t"":1364},{""x"":1418,""y"":737,""t"":1398},{""x"":1426,""y"":778,""t"":1437},{""x"":1428,""y"":810,""t"":1464},{""x"":1427,""y"":839,""t"":1500},{""x"":1408,""y"":883,""t"":1538},{""x"":1348,""y"":909,""t"":1568},{""x"":1272,""y"":908,""t"":1615},{""x"":1228,""y"":873,""t"":1643},{""x"":1168,""y"":883,""t"":1670},{""x"":1149,""y"":859,""t"":1710},{""x"":1143,""y"":848,""t"":1737},{""x"":1130,""y"":845,""t"":1773},{""x"":1092,""y"":806,""t"":1820},{""x"":1105,""y"":760,""t"":1849},{""x"":1105,""y"":750,""t"":1877},{""x"":1097,""y"":727,""t"":1908},{""x"":1096,""y"":721,""t"":1943},{""x"":1099,""y"":682,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","60","189718","0.0-6.0-2.0-2.13","","","","","1381","5","","","","","","","","","","","","","","","","","","false","yellow","2"
"","html-keyboard-response","61","190731","0.0-6.0-2.0-3.13-0.13-0.13","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","62","191758","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","63","193788","0.0-6.0-2.0-1.14","","","","","null","null","","[""blue"",""green"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1125,""y"":705,""t"":4},{""x"":1159,""y"":701,""t"":36},{""x"":1186,""y"":723,""t"":71},{""x"":1214,""y"":833,""t"":108},{""x"":1223,""y"":951,""t"":137},{""x"":1191,""y"":1063,""t"":180},{""x"":1193,""y"":1143,""t"":207},{""x"":1192,""y"":1240,""t"":243},{""x"":1207,""y"":1266,""t"":289},{""x"":1168,""y"":1295,""t"":316},{""x"":1159,""y"":1321,""t"":344},{""x"":1154,""y"":1328,""t"":382},{""x"":1176,""y"":1322,""t"":409},{""x"":1115,""y"":1209,""t"":446},{""x"":1070,""y"":1145,""t"":493},{""x"":1071,""y"":1039,""t"":517},{""x"":1050,""y"":945,""t"":548},{""x"":1021,""y"":829,""t"":587},{""x"":980,""y"":764,""t"":616},{""x"":979,""y"":709,""t"":664},{""x"":998,""y"":647,""t"":688},{""x"":999,""y"":607,""t"":717},{""x"":1030,""y"":615,""t"":758},{""x"":1068,""y"":582,""t"":786},{""x"":1056,""y"":594,""t"":819},{""x"":1057,""y"":568,""t"":865},{""x"":1118,""y"":568,""t"":889},{""x"":1079,""y"":566,""t"":922},{""x"":1075,""y"":556,""t"":958},{""x"":1025,""y"":547,""t"":989},{""x"":1063,""y"":550,""t"":1036},{""x"":1045,""y"":535,""t"":1060},{""x"":1050,""y"":513,""t"":1091},{""x"":1018,""y"":499,""t"":1128},{""x"":984,""y"":491,""t"":1160},{""x"":1001,""y"":465,""t"":1207},{""x"":986,""y"":435,""t"":1234},{""x"":973,""y"":439,""t"":1262},{""x"":966,""y"":396,""t"":1301},{""x"":1009,""y"":379,""t"":1330},{""x"":1010,""y"":400,""t"":1372},{""x"":1011,""y"":420,""t"":1395},{""x"":1062,""y"":421,""t"":1436},{""x"":1114,""y"":453,""t"":1464},{""x"":1195,""y"":513,""t"":1500},{""x"":1257,""y"":546,""t"":1535},{""x"":1286,""y"":534,""t"":1582},{""x"":1306,""y"":522,""t"":1608},{""x"":1360,""y"":545,""t"":1635},{""x"":1366,""y"":593,""t"":1676},{""x"":1338,""y"":637,""t"":1704},{""x"":1270,""y"":658,""t"":1740},{""x"":1210,""y"":673,""t"":1769},{""x"":1156,""y"":704,""t"":1815},{""x"":1133,""y"":686,""t"":1840},{""x"":1127,""y"":688,""t"":1879},{""x"":1134,""y"":718,""t"":1908},{""x"":1119,""y"":779,""t"":1957},{""x"":1145,""y"":815,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","64","196262","0.0-6.0-2.0-2.14","","","","","955","2","","","","","","","","","","","","","","","","","","false","yellow_1","5"
"","html-keyboard-response","65","197280","0.0-6.0-2.0-3.14-0.14-0.14","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","66","198295","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","67","200306","0.0-6.0-2.0-1.15","","","","","null","null","","[""blue"",""green"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1164,""y"":884,""t"":4},{""x"":1160,""y"":975,""t"":38},{""x"":1155,""y"":1055,""t"":76},{""x"":1158,""y"":1073,""t"":106},{""x"":1134,""y"":1121,""t"":149},{""x"":1089,""y"":1146,""t"":174},{""x"":1075,""y"":1175,""t"":208},{""x"":1082,""y"":1177,""t"":248},{""x"":1073,""y"":1213,""t"":275},{""x"":1082,""y"":1189,""t"":310},{""x"":1072,""y"":1212,""t"":356},{""x"":1078,""y"":1210,""t"":384},{""x"":1080,""y"":1193,""t"":412},{""x"":1064,""y"":1195,""t"":450},{""x"":1064,""y"":1174,""t"":480},{""x"":1058,""y"":1173,""t"":516},{""x"":1050,""y"":1151,""t"":546},{""x"":1027,""y"":1105,""t"":591},{""x"":1021,""y"":1053,""t"":619},{""x"":1004,""y"":1046,""t"":648},{""x"":999,""y"":1008,""t"":685},{""x"":1011,""y"":944,""t"":724},{""x"":1032,""y"":893,""t"":750},{""x"":1036,""y"":854,""t"":789},{""x"":1039,""y"":824,""t"":817},{""x"":1036,""y"":796,""t"":857},{""x"":1006,""y"":703,""t"":889},{""x"":1004,""y"":606,""t"":934},{""x"":974,""y"":484,""t"":956},{""x"":961,""y"":404,""t"":996},{""x"":932,""y"":335,""t"":1021},{""x"":917,""y"":284,""t"":1058},{""x"":921,""y"":231,""t"":1093},{""x"":929,""y"":203,""t"":1136},{""x"":948,""y"":180,""t"":1159},{""x"":957,""y"":146,""t"":1199},{""x"":964,""y"":159,""t"":1228},{""x"":963,""y"":150,""t"":1276},{""x"":968,""y"":157,""t"":1303},{""x"":957,""y"":193,""t"":1330},{""x"":943,""y"":215,""t"":1370},{""x"":903,""y"":286,""t"":1398},{""x"":811,""y"":335,""t"":1434},{""x"":765,""y"":393,""t"":1466},{""x"":733,""y"":459,""t"":1512},{""x"":684,""y"":499,""t"":1540},{""x"":647,""y"":541,""t"":1569},{""x"":713,""y"":584,""t"":1605},{""x"":827,""y"":635,""t"":1636},{""x"":929,""y"":717,""t"":1684},{""x"":1028,""y"":786,""t"":1707},{""x"":1084,""y"":841,""t"":1737},{""x"":1123,""y"":877,""t"":1778},{""x"":1126,""y"":889,""t"":1807},{""x"":1147,""y"":914,""t"":1840},{""x"":1124,""y"":930,""t"":1886},{""x"":1150,""y"":973,""t"":1913},{""x"":1158,""y"":999,""t"":1941},{""x"":1159,""y"":996,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
