"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","206543","0.0-6.0-2.0-1.30","","","","","null","null","","[""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":971,""y"":1000,""t"":1},{""x"":975,""y"":980,""t"":37},{""x"":980,""y"":975,""t"":69},{""x"":972,""y"":965,""t"":104},{""x"":971,""y"":945,""t"":139},{""x"":974,""y"":921,""t"":171},{""x"":972,""y"":919,""t"":205},{""x"":965,""y"":911,""t"":241},{""x"":949,""y"":923,""t"":273},{""x"":941,""y"":918,""t"":310},{""x"":948,""y"":927,""t"":343},{""x"":944,""y"":942,""t"":387},{""x"":945,""y"":938,""t"":410},{""x"":934,""y"":955,""t"":451},{""x"":917,""y"":952,""t"":477},{""x"":893,""y"":944,""t"":512},{""x"":871,""y"":940,""t"":561},{""x"":847,""y"":934,""t"":578},{""x"":833,""y"":949,""t"":622},{""x"":828,""y"":975,""t"":648},{""x"":826,""y"":997,""t"":683},{""x"":845,""y"":990,""t"":717},{""x"":862,""y"":982,""t"":762},{""x"":878,""y"":974,""t"":782},{""x"":893,""y"":977,""t"":824},{""x"":908,""y"":968,""t"":854},{""x"":919,""y"":952,""t"":888},{""x"":926,""y"":937,""t"":919},{""x"":932,""y"":927,""t"":969},{""x"":936,""y"":919,""t"":987},{""x"":926,""y"":923,""t"":1030},{""x"":916,""y"":925,""t"":1056},{""x"":908,""y"":924,""t"":1094},{""x"":902,""y"":934,""t"":1123},{""x"":891,""y"":952,""t"":1173},{""x"":883,""y"":957,""t"":1193},{""x"":884,""y"":944,""t"":1237},{""x"":890,""y"":920,""t"":1259},{""x"":898,""y"":919,""t"":1300},{""x"":915,""y"":911,""t"":1328},{""x"":924,""y"":910,""t"":1362},{""x"":947,""y"":895,""t"":1411},{""x"":957,""y"":882,""t"":1430},{""x"":953,""y"":895,""t"":1474},{""x"":958,""y"":883,""t"":1499},{""x"":961,""y"":881,""t"":1538},{""x"":951,""y"":873,""t"":1566},{""x"":961,""y"":845,""t"":1603},{""x"":969,""y"":836,""t"":1634},{""x"":974,""y"":822,""t"":1680},{""x"":961,""y"":786,""t"":1703},{""x"":946,""y"":751,""t"":1742},{""x"":935,""y"":733,""t"":1769},{""x"":934,""y"":710,""t"":1806},{""x"":927,""y"":641,""t"":1850},{""x"":954,""y"":572,""t"":1871},{""x"":955,""y"":529,""t"":1912},{""x"":949,""y"":514,""t"":1941},{""x"":954,""y"":516,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","104","208677","0.0-6.0-2.0-2.30","","","","","618","5","","","","","","","","","","","","","","","","","true","purple_1","5"
"","canvas-keyboard-response","105","209697","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","106","211703","0.0-6.0-2.0-1.31","","","","","null","null","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":939,""y"":613,""t"":1},{""x"":934,""y"":678,""t"":37},{""x"":921,""y"":766,""t"":69},{""x"":911,""y"":823,""t"":104},{""x"":939,""y"":856,""t"":139},{""x"":953,""y"":876,""t"":171},{""x"":948,""y"":904,""t"":205},{""x"":960,""y"":902,""t"":241},{""x"":968,""y"":908,""t"":273},{""x"":963,""y"":928,""t"":323},{""x"":962,""y"":923,""t"":343},{""x"":985,""y"":870,""t"":386},{""x"":968,""y"":810,""t"":409},{""x"":979,""y"":762,""t"":450},{""x"":997,""y"":722,""t"":478},{""x"":1023,""y"":669,""t"":511},{""x"":1013,""y"":664,""t"":558},{""x"":1028,""y"":641,""t"":579},{""x"":1008,""y"":649,""t"":619},{""x"":1002,""y"":647,""t"":647},{""x"":975,""y"":683,""t"":697},{""x"":968,""y"":685,""t"":715},{""x"":967,""y"":682,""t"":759},{""x"":934,""y"":708,""t"":784},{""x"":904,""y"":732,""t"":822},{""x"":867,""y"":786,""t"":853},{""x"":826,""y"":834,""t"":900},{""x"":792,""y"":873,""t"":918},{""x"":853,""y"":882,""t"":963},{""x"":913,""y"":925,""t"":990},{""x"":965,""y"":960,""t"":1024},{""x"":1010,""y"":972,""t"":1056},{""x"":1040,""y"":980,""t"":1103},{""x"":1063,""y"":984,""t"":1122},{""x"":1070,""y"":941,""t"":1168},{""x"":1074,""y"":903,""t"":1191},{""x"":1078,""y"":878,""t"":1229},{""x"":1081,""y"":850,""t"":1261},{""x"":1078,""y"":831,""t"":1308},{""x"":1078,""y"":812,""t"":1327},{""x"":1063,""y"":792,""t"":1367},{""x"":1058,""y"":731,""t"":1397},{""x"":1053,""y"":681,""t"":1429},{""x"":1028,""y"":666,""t"":1477},{""x"":998,""y"":652,""t"":1498},{""x"":979,""y"":643,""t"":1541},{""x"":961,""y"":649,""t"":1565},{""x"":942,""y"":635,""t"":1603},{""x"":936,""y"":655,""t"":1636},{""x"":930,""y"":671,""t"":1681},{""x"":918,""y"":669,""t"":1701},{""x"":905,""y"":666,""t"":1746},{""x"":894,""y"":664,""t"":1769},{""x"":885,""y"":678,""t"":1807},{""x"":871,""y"":686,""t"":1839},{""x"":851,""y"":695,""t"":1871},{""x"":832,""y"":721,""t"":1920},{""x"":825,""y"":746,""t"":1941},{""x"":815,""y"":735,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","107","214086","0.0-6.0-2.0-2.31","","","","","871","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","108","215098","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","109","217105","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":849,""y"":760,""t"":1},{""x"":865,""y"":813,""t"":37},{""x"":881,""y"":864,""t"":71},{""x"":906,""y"":903,""t"":103},{""x"":929,""y"":919,""t"":139},{""x"":935,""y"":970,""t"":171},{""x"":953,""y"":974,""t"":205},{""x"":942,""y"":976,""t"":241},{""x"":961,""y"":1005,""t"":274},{""x"":970,""y"":992,""t"":312},{""x"":973,""y"":977,""t"":343},{""x"":978,""y"":960,""t"":375},{""x"":963,""y"":950,""t"":422},{""x"":947,""y"":937,""t"":445},{""x"":923,""y"":947,""t"":484},{""x"":912,""y"":959,""t"":511},{""x"":895,""y"":952,""t"":547},{""x"":858,""y"":962,""t"":580},{""x"":824,""y"":989,""t"":624},{""x"":807,""y"":1019,""t"":648},{""x"":798,""y"":1037,""t"":688},{""x"":794,""y"":1046,""t"":715},{""x"":778,""y"":1055,""t"":764},{""x"":766,""y"":1061,""t"":783},{""x"":773,""y"":1065,""t"":829},{""x"":797,""y"":1047,""t"":852},{""x"":821,""y"":1036,""t"":889},{""x"":841,""y"":1026,""t"":920},{""x"":866,""y"":1017,""t"":970},{""x"":896,""y"":1020,""t"":987},{""x"":911,""y"":1012,""t"":1032},{""x"":923,""y"":1005,""t"":1055},{""x"":943,""y"":1021,""t"":1091},{""x"":974,""y"":1014,""t"":1125},{""x"":1003,""y"":1021,""t"":1157},{""x"":1031,""y"":1009,""t"":1205},{""x"":1044,""y"":976,""t"":1225},{""x"":1076,""y"":954,""t"":1267},{""x"":1092,""y"":935,""t"":1293},{""x"":1115,""y"":919,""t"":1333},{""x"":1126,""y"":909,""t"":1362},{""x"":1135,""y"":899,""t"":1395},{""x"":1133,""y"":882,""t"":1444},{""x"":1140,""y"":868,""t"":1463},{""x"":1129,""y"":914,""t"":1505},{""x"":1094,""y"":941,""t"":1533},{""x"":1071,""y"":963,""t"":1567},{""x"":1041,""y"":985,""t"":1613},{""x"":1021,""y"":1000,""t"":1635},{""x"":1003,""y"":1014,""t"":1675},{""x"":984,""y"":1043,""t"":1701},{""x"":977,""y"":1067,""t"":1738},{""x"":965,""y"":1072,""t"":1783},{""x"":965,""y"":1083,""t"":1803},{""x"":961,""y"":1075,""t"":1846},{""x"":971,""y"":1072,""t"":1873},{""x"":986,""y"":1061,""t"":1909},{""x"":1024,""y"":1054,""t"":1940},{""x"":1046,""y"":1056,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","110","219846","0.0-6.0-2.0-2.32","","","","","1224","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","111","220863","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","112","222876","0.0-6.0-2.0-1.33","","","","","null","null","","[""yellow"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1032,""y"":1064,""t"":1},{""x"":1004,""y"":1043,""t"":35},{""x"":979,""y"":1028,""t"":71},{""x"":961,""y"":1022,""t"":103},{""x"":968,""y"":995,""t"":137},{""x"":961,""y"":1008,""t"":173},{""x"":964,""y"":1005,""t"":205},{""x"":961,""y"":989,""t"":239},{""x"":961,""y"":988,""t"":275},{""x"":961,""y"":984,""t"":314},{""x"":970,""y"":992,""t"":341},{""x"":979,""y"":969,""t"":380},{""x"":988,""y"":973,""t"":409},{""x"":991,""y"":974,""t"":458},{""x"":997,""y"":983,""t"":479},{""x"":991,""y"":983,""t"":520},{""x"":1001,""y"":991,""t"":546},{""x"":993,""y"":981,""t"":584},{""x"":986,""y"":963,""t"":613},{""x"":941,""y"":965,""t"":661},{""x"":904,""y"":967,""t"":682},{""x"":878,""y"":986,""t"":726},{""x"":857,""y"":1004,""t"":749},{""x"":834,""y"":1028,""t"":787},{""x"":799,""y"":1063,""t"":818},{""x"":778,""y"":1091,""t"":866},{""x"":755,""y"":1112,""t"":885},{""x"":803,""y"":1038,""t"":928},{""x"":843,""y"":1001,""t"":953},{""x"":888,""y"":925,""t"":991},{""x"":889,""y"":845,""t"":1024},{""x"":895,""y"":785,""t"":1069},{""x"":905,""y"":726,""t"":1089},{""x"":931,""y"":697,""t"":1134},{""x"":935,""y"":688,""t"":1157},{""x"":935,""y"":681,""t"":1194},{""x"":928,""y"":674,""t"":1226},{""x"":942,""y"":674,""t"":1274},{""x"":934,""y"":677,""t"":1293},{""x"":918,""y"":693,""t"":1335},{""x"":890,""y"":666,""t"":1363},{""x"":850,""y"":687,""t"":1397},{""x"":831,""y"":724,""t"":1429},{""x"":816,""y"":762,""t"":1477},{""x"":774,""y"":767,""t"":1497},{""x"":739,""y"":770,""t"":1538},{""x"":699,""y"":787,""t"":1567},{""x"":745,""y"":785,""t"":1601},{""x"":813,""y"":810,""t"":1633},{""x"":893,""y"":824,""t"":1681},{""x"":957,""y"":841,""t"":1703},{""x"":1005,""y"":843,""t"":1743},{""x"":1041,""y"":844,""t"":1771},{""x"":1074,""y"":839,""t"":1806},{""x"":1097,""y"":837,""t"":1837},{""x"":1116,""y"":836,""t"":1885},{""x"":1132,""y"":869,""t"":1905},{""x"":1152,""y"":861,""t"":1947},{""x"":1163,""y"":874,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","113","225071","0.0-6.0-2.0-2.33","","","","","683","4","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","114","226090","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","115","228095","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1142,""y"":892,""t"":1},{""x"":1102,""y"":916,""t"":36},{""x"":1063,""y"":943,""t"":71},{""x"":1010,""y"":958,""t"":103},{""x"":990,""y"":938,""t"":137},{""x"":978,""y"":926,""t"":173},{""x"":954,""y"":947,""t"":205},{""x"":945,""y"":959,""t"":240},{""x"":918,""y"":977,""t"":275},{""x"":896,""y"":984,""t"":309},{""x"":877,""y"":982,""t"":356},{""x"":865,""y"":990,""t"":377},{""x"":822,""y"":993,""t"":420},{""x"":792,""y"":1018,""t"":445},{""x"":757,""y"":1019,""t"":485},{""x"":733,""y"":1052,""t"":511},{""x"":725,""y"":1073,""t"":546},{""x"":766,""y"":1058,""t"":596},{""x"":803,""y"":1043,""t"":612},{""x"":832,""y"":941,""t"":658},{""x"":857,""y"":854,""t"":680},{""x"":868,""y"":793,""t"":722},{""x"":885,""y"":717,""t"":751},{""x"":904,""y"":672,""t"":786},{""x"":922,""y"":647,""t"":817},{""x"":928,""y"":615,""t"":866},{""x"":935,""y"":605,""t"":885},{""x"":942,""y"":601,""t"":931},{""x"":937,""y"":585,""t"":952},{""x"":923,""y"":564,""t"":994},{""x"":924,""y"":538,""t"":1020},{""x"":943,""y"":590,""t"":1058},{""x"":962,""y"":623,""t"":1090},{""x"":975,""y"":656,""t"":1138},{""x"":986,""y"":678,""t"":1156},{""x"":990,""y"":701,""t"":1201},{""x"":1004,""y"":724,""t"":1225},{""x"":1007,""y"":740,""t"":1265},{""x"":1005,""y"":748,""t"":1293},{""x"":1023,""y"":752,""t"":1341},{""x"":1045,""y"":804,""t"":1364},{""x"":1069,""y"":854,""t"":1402},{""x"":1090,""y"":894,""t"":1430},{""x"":1113,""y"":925,""t"":1466},{""x"":1135,""y"":944,""t"":1513},{""x"":1152,""y"":958,""t"":1531},{""x"":1160,""y"":968,""t"":1576},{""x"":1164,""y"":967,""t"":1601},{""x"":1156,""y"":962,""t"":1638},{""x"":1117,""y"":929,""t"":1668},{""x"":1083,""y"":878,""t"":1719},{""x"":1048,""y"":841,""t"":1736},{""x"":1035,""y"":804,""t"":1780},{""x"":1035,""y"":770,""t"":1806},{""x"":1030,""y"":740,""t"":1842},{""x"":1032,""y"":721,""t"":1872},{""x"":1032,""y"":701,""t"":1920},{""x"":1031,""y"":675,""t"":1939},{""x"":1035,""y"":662,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","116","230224","0.0-6.0-2.0-2.34","","","","","615","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","117","231242","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","118","233247","0.0-6.0-2.0-1.35","","","","","null","null","","[""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1016,""y"":734,""t"":2},{""x"":991,""y"":806,""t"":35},{""x"":968,""y"":875,""t"":69},{""x"":978,""y"":858,""t"":104},{""x"":962,""y"":902,""t"":139},{""x"":967,""y"":909,""t"":171},{""x"":962,""y"":945,""t"":206},{""x"":959,""y"":949,""t"":241},{""x"":947,""y"":984,""t"":274},{""x"":940,""y"":1017,""t"":311},{""x"":934,""y"":1005,""t"":343},{""x"":914,""y"":1012,""t"":389},{""x"":893,""y"":1000,""t"":408},{""x"":849,""y"":1008,""t"":451},{""x"":811,""y"":1001,""t"":477},{""x"":745,""y"":1013,""t"":515},{""x"":704,""y"":1037,""t"":544},{""x"":667,""y"":1048,""t"":592},{""x"":711,""y"":1031,""t"":613},{""x"":771,""y"":1007,""t"":656},{""x"":812,""y"":989,""t"":681},{""x"":850,""y"":960,""t"":717},{""x"":885,""y"":925,""t"":765},{""x"":914,""y"":897,""t"":782},{""x"":963,""y"":869,""t"":826},{""x"":983,""y"":838,""t"":852},{""x"":1017,""y"":829,""t"":890},{""x"":1051,""y"":820,""t"":919},{""x"":1077,""y"":817,""t"":967},{""x"":1100,""y"":815,""t"":988},{""x"":1113,""y"":815,""t"":1030},{""x"":1102,""y"":819,""t"":1056},{""x"":1071,""y"":844,""t"":1094},{""x"":1037,""y"":886,""t"":1124},{""x"":995,""y"":918,""t"":1170},{""x"":960,""y"":957,""t"":1194},{""x"":929,""y"":964,""t"":1232},{""x"":905,""y"":984,""t"":1259},{""x"":878,""y"":980,""t"":1297},{""x"":857,""y"":965,""t"":1327},{""x"":853,""y"":950,""t"":1375},{""x"":856,""y"":940,""t"":1396},{""x"":860,""y"":917,""t"":1439},{""x"":877,""y"":863,""t"":1463},{""x"":876,""y"":793,""t"":1505},{""x"":893,""y"":752,""t"":1531},{""x"":901,""y"":716,""t"":1567},{""x"":912,""y"":693,""t"":1601},{""x"":926,""y"":677,""t"":1647},{""x"":938,""y"":666,""t"":1666},{""x"":943,""y"":650,""t"":1711},{""x"":949,""y"":640,""t"":1737},{""x"":949,""y"":657,""t"":1775},{""x"":949,""y"":653,""t"":1803},{""x"":945,""y"":664,""t"":1841},{""x"":945,""y"":664,""t"":1871},{""x"":946,""y"":666,""t"":1920},{""x"":947,""y"":674,""t"":1941},{""x"":948,""y"":681,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","119","235396","0.0-6.0-2.0-2.35","","","","","636","2","","","","","","","","","","","","","","","","","true","blue_1","2"
"","canvas-keyboard-response","120","236410","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
