"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","104","214142","0.0-6.0-2.0-1.30","","","","","null","null","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1011,""y"":738,""t"":4},{""x"":985,""y"":769,""t"":37},{""x"":961,""y"":796,""t"":77},{""x"":936,""y"":812,""t"":106},{""x"":932,""y"":835,""t"":155},{""x"":913,""y"":831,""t"":179},{""x"":906,""y"":831,""t"":207},{""x"":899,""y"":837,""t"":248},{""x"":906,""y"":820,""t"":276},{""x"":889,""y"":833,""t"":326},{""x"":875,""y"":843,""t"":346},{""x"":880,""y"":858,""t"":377},{""x"":864,""y"":840,""t"":418},{""x"":851,""y"":825,""t"":447},{""x"":836,""y"":817,""t"":481},{""x"":811,""y"":796,""t"":527},{""x"":801,""y"":789,""t"":556},{""x"":795,""y"":791,""t"":584},{""x"":788,""y"":770,""t"":616},{""x"":788,""y"":760,""t"":652},{""x"":841,""y"":784,""t"":684},{""x"":914,""y"":800,""t"":730},{""x"":978,""y"":816,""t"":759},{""x"":1042,""y"":837,""t"":786},{""x"":1087,""y"":838,""t"":821},{""x"":1125,""y"":853,""t"":855},{""x"":1137,""y"":853,""t"":900},{""x"":1114,""y"":829,""t"":929},{""x"":1093,""y"":808,""t"":956},{""x"":1065,""y"":766,""t"":993},{""x"":1041,""y"":745,""t"":1024},{""x"":1021,""y"":720,""t"":1061},{""x"":1005,""y"":704,""t"":1089},{""x"":985,""y"":680,""t"":1135},{""x"":982,""y"":655,""t"":1161},{""x"":991,""y"":654,""t"":1194},{""x"":991,""y"":653,""t"":1228},{""x"":1002,""y"":691,""t"":1269},{""x"":1003,""y"":711,""t"":1295},{""x"":1035,""y"":802,""t"":1330},{""x"":1048,""y"":974,""t"":1365},{""x"":1072,""y"":1107,""t"":1397},{""x"":1078,""y"":1154,""t"":1444},{""x"":1079,""y"":1163,""t"":1472},{""x"":1080,""y"":1163,""t"":1497},{""x"":1081,""y"":1133,""t"":1538},{""x"":1071,""y"":1095,""t"":1568},{""x"":1068,""y"":1059,""t"":1605},{""x"":1065,""y"":1034,""t"":1633},{""x"":1060,""y"":1007,""t"":1677},{""x"":1037,""y"":963,""t"":1704},{""x"":1021,""y"":945,""t"":1739},{""x"":979,""y"":905,""t"":1786},{""x"":963,""y"":873,""t"":1813},{""x"":913,""y"":831,""t"":1842},{""x"":890,""y"":817,""t"":1874},{""x"":862,""y"":800,""t"":1909},{""x"":852,""y"":790,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","105","216501","0.0-6.0-2.0-2.30","","","","","847","5","","","","","","","","","","","","","","","","","false","green","8"
"","html-keyboard-response","106","217513","0.0-6.0-2.0-3.30-0.30-0.30","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","107","218536","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","108","220568","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":891,""y"":783,""t"":4},{""x"":909,""y"":783,""t"":38},{""x"":928,""y"":772,""t"":77},{""x"":934,""y"":737,""t"":106},{""x"":941,""y"":731,""t"":148},{""x"":947,""y"":746,""t"":173},{""x"":954,""y"":741,""t"":208},{""x"":957,""y"":715,""t"":247},{""x"":961,""y"":714,""t"":277},{""x"":957,""y"":706,""t"":324},{""x"":937,""y"":678,""t"":346},{""x"":936,""y"":686,""t"":377},{""x"":932,""y"":692,""t"":419},{""x"":931,""y"":685,""t"":449},{""x"":936,""y"":712,""t"":480},{""x"":959,""y"":835,""t"":516},{""x"":1015,""y"":1027,""t"":548},{""x"":1050,""y"":1130,""t"":590},{""x"":1048,""y"":1177,""t"":618},{""x"":1064,""y"":1220,""t"":647},{""x"":1050,""y"":1195,""t"":684},{""x"":1033,""y"":1092,""t"":724},{""x"":1028,""y"":1025,""t"":750},{""x"":1012,""y"":938,""t"":788},{""x"":999,""y"":864,""t"":817},{""x"":983,""y"":805,""t"":869},{""x"":971,""y"":753,""t"":897},{""x"":968,""y"":733,""t"":923},{""x"":956,""y"":710,""t"":962},{""x"":947,""y"":706,""t"":990},{""x"":949,""y"":747,""t"":1023},{""x"":954,""y"":761,""t"":1060},{""x"":964,""y"":786,""t"":1092},{""x"":960,""y"":798,""t"":1133},{""x"":984,""y"":841,""t"":1160},{""x"":1013,""y"":881,""t"":1194},{""x"":1037,""y"":881,""t"":1241},{""x"":1063,""y"":884,""t"":1269},{""x"":1094,""y"":881,""t"":1298},{""x"":1116,""y"":870,""t"":1330},{""x"":1079,""y"":874,""t"":1379},{""x"":992,""y"":862,""t"":1406},{""x"":922,""y"":835,""t"":1436},{""x"":857,""y"":807,""t"":1466},{""x"":795,""y"":797,""t"":1504},{""x"":745,""y"":761,""t"":1534},{""x"":704,""y"":742,""t"":1580},{""x"":677,""y"":719,""t"":1610},{""x"":703,""y"":692,""t"":1637},{""x"":797,""y"":716,""t"":1673},{""x"":923,""y"":722,""t"":1704},{""x"":1012,""y"":722,""t"":1748},{""x"":1086,""y"":723,""t"":1772},{""x"":1176,""y"":753,""t"":1806},{""x"":1234,""y"":771,""t"":1842},{""x"":1270,""y"":785,""t"":1874},{""x"":1325,""y"":791,""t"":1919},{""x"":1357,""y"":765,""t"":1947},{""x"":1380,""y"":767,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","109","222606","0.0-6.0-2.0-2.31","","","","","529","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","110","223632","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","111","225646","0.0-6.0-2.0-1.32","","","","","null","null","","[""purple"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1295,""y"":746,""t"":5},{""x"":1223,""y"":717,""t"":42},{""x"":1164,""y"":687,""t"":72},{""x"":1100,""y"":653,""t"":106},{""x"":1051,""y"":631,""t"":140},{""x"":1027,""y"":611,""t"":184},{""x"":994,""y"":603,""t"":214},{""x"":955,""y"":595,""t"":243},{""x"":937,""y"":581,""t"":276},{""x"":932,""y"":582,""t"":315},{""x"":930,""y"":585,""t"":342},{""x"":923,""y"":576,""t"":379},{""x"":904,""y"":568,""t"":411},{""x"":882,""y"":546,""t"":448},{""x"":883,""y"":536,""t"":480},{""x"":884,""y"":512,""t"":527},{""x"":873,""y"":484,""t"":556},{""x"":866,""y"":449,""t"":584},{""x"":881,""y"":413,""t"":616},{""x"":869,""y"":425,""t"":651},{""x"":888,""y"":401,""t"":683},{""x"":892,""y"":380,""t"":730},{""x"":901,""y"":384,""t"":760},{""x"":913,""y"":372,""t"":788},{""x"":912,""y"":374,""t"":819},{""x"":918,""y"":384,""t"":856},{""x"":940,""y"":395,""t"":902},{""x"":947,""y"":398,""t"":930},{""x"":952,""y"":406,""t"":955},{""x"":947,""y"":450,""t"":996},{""x"":948,""y"":463,""t"":1024},{""x"":943,""y"":501,""t"":1067},{""x"":928,""y"":530,""t"":1092},{""x"":930,""y"":531,""t"":1126},{""x"":923,""y"":567,""t"":1167},{""x"":919,""y"":568,""t"":1194},{""x"":933,""y"":524,""t"":1242},{""x"":939,""y"":499,""t"":1270},{""x"":942,""y"":498,""t"":1296},{""x"":953,""y"":507,""t"":1337},{""x"":953,""y"":526,""t"":1364},{""x"":968,""y"":514,""t"":1400},{""x"":966,""y"":524,""t"":1434},{""x"":964,""y"":531,""t"":1463},{""x"":962,""y"":520,""t"":1508},{""x"":952,""y"":524,""t"":1534},{""x"":943,""y"":513,""t"":1570},{""x"":945,""y"":498,""t"":1610},{""x"":949,""y"":483,""t"":1637},{""x"":947,""y"":468,""t"":1670},{""x"":951,""y"":464,""t"":1707},{""x"":955,""y"":462,""t"":1735},{""x"":902,""y"":476,""t"":1785},{""x"":844,""y"":493,""t"":1812},{""x"":781,""y"":532,""t"":1842},{""x"":734,""y"":548,""t"":1873},{""x"":697,""y"":561,""t"":1906},{""x"":640,""y"":579,""t"":1947},{""x"":622,""y"":592,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","112","227574","0.0-6.0-2.0-2.32","","","","","420","4","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","113","228599","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","114","230610","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":691,""y"":595,""t"":4},{""x"":741,""y"":588,""t"":42},{""x"":785,""y"":574,""t"":73},{""x"":824,""y"":561,""t"":104},{""x"":852,""y"":560,""t"":148},{""x"":876,""y"":558,""t"":175},{""x"":903,""y"":551,""t"":208},{""x"":928,""y"":537,""t"":244},{""x"":936,""y"":534,""t"":276},{""x"":947,""y"":530,""t"":324},{""x"":954,""y"":541,""t"":345},{""x"":952,""y"":548,""t"":385},{""x"":952,""y"":553,""t"":412},{""x"":956,""y"":533,""t"":446},{""x"":940,""y"":498,""t"":492},{""x"":935,""y"":486,""t"":521},{""x"":927,""y"":452,""t"":549},{""x"":926,""y"":407,""t"":582},{""x"":912,""y"":388,""t"":616},{""x"":920,""y"":362,""t"":662},{""x"":931,""y"":337,""t"":690},{""x"":921,""y"":327,""t"":719},{""x"":928,""y"":365,""t"":751},{""x"":909,""y"":406,""t"":786},{""x"":901,""y"":461,""t"":833},{""x"":907,""y"":496,""t"":860},{""x"":910,""y"":532,""t"":887},{""x"":911,""y"":567,""t"":926},{""x"":919,""y"":597,""t"":956},{""x"":923,""y"":619,""t"":1003},{""x"":929,""y"":621,""t"":1031},{""x"":929,""y"":575,""t"":1060},{""x"":916,""y"":545,""t"":1092},{""x"":908,""y"":492,""t"":1127},{""x"":916,""y"":462,""t"":1159},{""x"":928,""y"":439,""t"":1204},{""x"":939,""y"":420,""t"":1229},{""x"":938,""y"":424,""t"":1262},{""x"":931,""y"":457,""t"":1298},{""x"":899,""y"":476,""t"":1330},{""x"":859,""y"":471,""t"":1377},{""x"":812,""y"":520,""t"":1403},{""x"":792,""y"":526,""t"":1433},{""x"":802,""y"":535,""t"":1470},{""x"":794,""y"":525,""t"":1500},{""x"":807,""y"":542,""t"":1539},{""x"":815,""y"":562,""t"":1567},{""x"":840,""y"":549,""t"":1603},{""x"":858,""y"":558,""t"":1635},{""x"":871,""y"":582,""t"":1671},{""x"":886,""y"":561,""t"":1715},{""x"":897,""y"":542,""t"":1741},{""x"":924,""y"":516,""t"":1772},{""x"":933,""y"":541,""t"":1809},{""x"":934,""y"":526,""t"":1840},{""x"":961,""y"":535,""t"":1875},{""x"":972,""y"":512,""t"":1908},{""x"":981,""y"":503,""t"":1949},{""x"":987,""y"":468,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","115","232677","0.0-6.0-2.0-2.33","","","","","560","6","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","116","233707","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","117","235720","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":978,""y"":538,""t"":4},{""x"":983,""y"":597,""t"":41},{""x"":991,""y"":648,""t"":73},{""x"":961,""y"":665,""t"":120},{""x"":964,""y"":700,""t"":150},{""x"":950,""y"":692,""t"":180},{""x"":955,""y"":712,""t"":209},{""x"":954,""y"":752,""t"":243},{""x"":951,""y"":765,""t"":276},{""x"":941,""y"":740,""t"":323},{""x"":954,""y"":748,""t"":350},{""x"":950,""y"":761,""t"":378},{""x"":967,""y"":777,""t"":416},{""x"":975,""y"":782,""t"":446},{""x"":965,""y"":804,""t"":493},{""x"":975,""y"":798,""t"":521},{""x"":987,""y"":806,""t"":550},{""x"":989,""y"":823,""t"":582},{""x"":998,""y"":835,""t"":618},{""x"":1000,""y"":850,""t"":651},{""x"":994,""y"":835,""t"":696},{""x"":977,""y"":809,""t"":723},{""x"":974,""y"":816,""t"":753},{""x"":956,""y"":795,""t"":786},{""x"":929,""y"":772,""t"":822},{""x"":923,""y"":719,""t"":861},{""x"":919,""y"":698,""t"":887},{""x"":907,""y"":700,""t"":929},{""x"":914,""y"":709,""t"":958},{""x"":912,""y"":694,""t"":990},{""x"":933,""y"":686,""t"":1038},{""x"":953,""y"":684,""t"":1063},{""x"":935,""y"":685,""t"":1092},{""x"":944,""y"":709,""t"":1133},{""x"":934,""y"":707,""t"":1161},{""x"":948,""y"":721,""t"":1195},{""x"":931,""y"":708,""t"":1228},{""x"":915,""y"":663,""t"":1261},{""x"":890,""y"":666,""t"":1306},{""x"":891,""y"":695,""t"":1334},{""x"":882,""y"":697,""t"":1364},{""x"":879,""y"":679,""t"":1399},{""x"":898,""y"":680,""t"":1438},{""x"":910,""y"":697,""t"":1464},{""x"":931,""y"":700,""t"":1501},{""x"":951,""y"":724,""t"":1533},{""x"":959,""y"":702,""t"":1571},{""x"":988,""y"":718,""t"":1602},{""x"":998,""y"":745,""t"":1649},{""x"":996,""y"":752,""t"":1679},{""x"":986,""y"":767,""t"":1703},{""x"":977,""y"":779,""t"":1739},{""x"":974,""y"":811,""t"":1772},{""x"":966,""y"":815,""t"":1805},{""x"":971,""y"":806,""t"":1853},{""x"":973,""y"":791,""t"":1880},{""x"":990,""y"":810,""t"":1908},{""x"":1007,""y"":820,""t"":1946},{""x"":1022,""y"":825,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","118","237933","0.0-6.0-2.0-2.34","","","","","702","2","","","","","","","","","","","","","","","","","true","green_1","2"
"","canvas-keyboard-response","119","238970","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","120","240985","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1022,""y"":828,""t"":5},{""x"":1015,""y"":835,""t"":38},{""x"":1018,""y"":843,""t"":73},{""x"":1015,""y"":857,""t"":108},{""x"":1005,""y"":842,""t"":141},{""x"":997,""y"":844,""t"":176},{""x"":984,""y"":839,""t"":206},{""x"":985,""y"":851,""t"":246},{""x"":996,""y"":863,""t"":277},{""x"":993,""y"":858,""t"":323},{""x"":992,""y"":860,""t"":352},{""x"":984,""y"":852,""t"":380},{""x"":991,""y"":857,""t"":412},{""x"":1000,""y"":865,""t"":445},{""x"":1043,""y"":895,""t"":480},{""x"":1065,""y"":885,""t"":525},{""x"":1100,""y"":918,""t"":554},{""x"":1113,""y"":891,""t"":581},{""x"":1155,""y"":893,""t"":619},{""x"":1146,""y"":881,""t"":651},{""x"":1170,""y"":859,""t"":698},{""x"":1160,""y"":845,""t"":726},{""x"":1189,""y"":806,""t"":753},{""x"":1204,""y"":774,""t"":791},{""x"":1206,""y"":763,""t"":821},{""x"":1208,""y"":740,""t"":854},{""x"":1215,""y"":731,""t"":900},{""x"":1208,""y"":731,""t"":928},{""x"":1122,""y"":727,""t"":956},{""x"":1025,""y"":718,""t"":993},{""x"":951,""y"":712,""t"":1024},{""x"":892,""y"":710,""t"":1070},{""x"":834,""y"":690,""t"":1096},{""x"":808,""y"":711,""t"":1126},{""x"":776,""y"":676,""t"":1163},{""x"":750,""y"":661,""t"":1194},{""x"":736,""y"":652,""t"":1241},{""x"":729,""y"":646,""t"":1268},{""x"":732,""y"":650,""t"":1297},{""x"":741,""y"":677,""t"":1334},{""x"":780,""y"":736,""t"":1364},{""x"":821,""y"":785,""t"":1408},{""x"":846,""y"":830,""t"":1436},{""x"":878,""y"":846,""t"":1466},{""x"":906,""y"":871,""t"":1504},{""x"":926,""y"":892,""t"":1532},{""x"":945,""y"":889,""t"":1568},{""x"":953,""y"":855,""t"":1613},{""x"":965,""y"":835,""t"":1640},{""x"":964,""y"":800,""t"":1670},{""x"":987,""y"":791,""t"":1708},{""x"":991,""y"":772,""t"":1738},{""x"":974,""y"":751,""t"":1776},{""x"":985,""y"":698,""t"":1804},{""x"":963,""y"":628,""t"":1840},{""x"":956,""y"":556,""t"":1878},{""x"":963,""y"":501,""t"":1908},{""x"":950,""y"":483,""t"":1955},{""x"":944,""y"":511,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","121","243581","0.0-6.0-2.0-2.35","","","","","1084","8","","","","","","","","","","","","","","","","","true","green_1","8"
"","canvas-keyboard-response","122","244608","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
