"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","48","149511","0.0-6.0-2.0-1.8","","","","","null","null","","[""star_1"",""hexagram"",""circle"",""triangle""]","","","","","","","","","","","4","","[{""x"":1016,""y"":896,""t"":5},{""x"":1038,""y"":838,""t"":39},{""x"":1039,""y"":797,""t"":85},{""x"":1051,""y"":789,""t"":114},{""x"":1073,""y"":753,""t"":142},{""x"":1092,""y"":696,""t"":174},{""x"":1078,""y"":684,""t"":221},{""x"":1067,""y"":646,""t"":249},{""x"":1008,""y"":610,""t"":278},{""x"":894,""y"":646,""t"":309},{""x"":830,""y"":642,""t"":352},{""x"":776,""y"":612,""t"":380},{""x"":760,""y"":603,""t"":412},{""x"":752,""y"":634,""t"":456},{""x"":712,""y"":664,""t"":480},{""x"":687,""y"":647,""t"":525},{""x"":665,""y"":635,""t"":553},{""x"":671,""y"":638,""t"":582},{""x"":694,""y"":715,""t"":624},{""x"":773,""y"":773,""t"":649},{""x"":852,""y"":799,""t"":688},{""x"":922,""y"":801,""t"":718},{""x"":993,""y"":771,""t"":757},{""x"":1035,""y"":626,""t"":785},{""x"":1050,""y"":575,""t"":828},{""x"":1109,""y"":476,""t"":855},{""x"":1192,""y"":413,""t"":894},{""x"":1181,""y"":384,""t"":922},{""x"":1248,""y"":415,""t"":965},{""x"":1303,""y"":436,""t"":990},{""x"":1369,""y"":498,""t"":1035},{""x"":1408,""y"":485,""t"":1058},{""x"":1448,""y"":511,""t"":1100},{""x"":1477,""y"":534,""t"":1126},{""x"":1486,""y"":541,""t"":1160},{""x"":1473,""y"":573,""t"":1195},{""x"":1470,""y"":590,""t"":1227},{""x"":1462,""y"":540,""t"":1277},{""x"":1452,""y"":496,""t"":1298},{""x"":1398,""y"":510,""t"":1331},{""x"":1319,""y"":520,""t"":1371},{""x"":1203,""y"":557,""t"":1399},{""x"":1155,""y"":581,""t"":1435},{""x"":1081,""y"":580,""t"":1466},{""x"":1028,""y"":664,""t"":1499},{""x"":981,""y"":753,""t"":1550},{""x"":956,""y"":821,""t"":1568},{""x"":929,""y"":903,""t"":1613},{""x"":952,""y"":992,""t"":1641},{""x"":966,""y"":995,""t"":1670},{""x"":971,""y"":995,""t"":1705},{""x"":971,""y"":940,""t"":1738},{""x"":943,""y"":875,""t"":1771},{""x"":940,""y"":841,""t"":1821},{""x"":940,""y"":786,""t"":1845},{""x"":908,""y"":756,""t"":1873},{""x"":855,""y"":772,""t"":1917},{""x"":780,""y"":775,""t"":1944},{""x"":727,""y"":765,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","49","151435","0.0-6.0-2.0-2.8","","","","","415","4","","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","50","152468","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","51","154487","0.0-6.0-2.0-1.9","","","","","null","null","","[""triangle"",""circle"",""hexagram"",""rect_1""]","","","","","","","","","","","4","","[{""x"":720,""y"":706,""t"":5},{""x"":733,""y"":656,""t"":42},{""x"":731,""y"":623,""t"":72},{""x"":697,""y"":608,""t"":112},{""x"":680,""y"":611,""t"":140},{""x"":675,""y"":636,""t"":186},{""x"":681,""y"":657,""t"":215},{""x"":725,""y"":666,""t"":242},{""x"":697,""y"":665,""t"":285},{""x"":694,""y"":657,""t"":310},{""x"":704,""y"":674,""t"":349},{""x"":701,""y"":675,""t"":377},{""x"":693,""y"":690,""t"":423},{""x"":647,""y"":698,""t"":451},{""x"":662,""y"":660,""t"":480},{""x"":739,""y"":652,""t"":522},{""x"":810,""y"":710,""t"":549},{""x"":879,""y"":789,""t"":583},{""x"":941,""y"":840,""t"":619},{""x"":981,""y"":872,""t"":650},{""x"":1020,""y"":882,""t"":693},{""x"":1086,""y"":922,""t"":721},{""x"":1193,""y"":906,""t"":751},{""x"":1233,""y"":904,""t"":793},{""x"":1314,""y"":865,""t"":820},{""x"":1325,""y"":854,""t"":859},{""x"":1377,""y"":828,""t"":887},{""x"":1396,""y"":795,""t"":923},{""x"":1426,""y"":787,""t"":956},{""x"":1446,""y"":728,""t"":1005},{""x"":1426,""y"":691,""t"":1028},{""x"":1427,""y"":689,""t"":1058},{""x"":1415,""y"":714,""t"":1099},{""x"":1417,""y"":699,""t"":1124},{""x"":1390,""y"":695,""t"":1163},{""x"":1361,""y"":678,""t"":1194},{""x"":1345,""y"":687,""t"":1227},{""x"":1263,""y"":547,""t"":1279},{""x"":1192,""y"":429,""t"":1298},{""x"":1129,""y"":338,""t"":1330},{""x"":1057,""y"":260,""t"":1379},{""x"":979,""y"":223,""t"":1407},{""x"":934,""y"":170,""t"":1435},{""x"":939,""y"":157,""t"":1466},{""x"":992,""y"":190,""t"":1499},{""x"":1018,""y"":213,""t"":1548},{""x"":1042,""y"":335,""t"":1576},{""x"":1063,""y"":467,""t"":1602},{""x"":1071,""y"":531,""t"":1645},{""x"":1141,""y"":582,""t"":1672},{""x"":1171,""y"":667,""t"":1704},{""x"":1195,""y"":747,""t"":1747},{""x"":1220,""y"":811,""t"":1774},{""x"":1250,""y"":835,""t"":1805},{""x"":1265,""y"":797,""t"":1845},{""x"":1293,""y"":793,""t"":1874},{""x"":1355,""y"":766,""t"":1916},{""x"":1347,""y"":747,""t"":1944},{""x"":1393,""y"":760,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","52","156819","0.0-6.0-2.0-2.9","","","","","823","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","53","157837","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","54","159847","0.0-6.0-2.0-1.10","","","","","null","null","","[""circle"",""hexagram"",""rect"",""star_1""]","","","","","","","","","","","4","","[{""x"":1275,""y"":746,""t"":4},{""x"":1236,""y"":710,""t"":40},{""x"":1210,""y"":687,""t"":82},{""x"":1146,""y"":694,""t"":110},{""x"":1121,""y"":682,""t"":139},{""x"":1099,""y"":667,""t"":186},{""x"":1057,""y"":679,""t"":215},{""x"":1026,""y"":710,""t"":244},{""x"":972,""y"":730,""t"":276},{""x"":912,""y"":744,""t"":321},{""x"":825,""y"":708,""t"":348},{""x"":766,""y"":685,""t"":377},{""x"":698,""y"":705,""t"":417},{""x"":656,""y"":689,""t"":446},{""x"":640,""y"":664,""t"":493},{""x"":590,""y"":660,""t"":519},{""x"":590,""y"":663,""t"":547},{""x"":609,""y"":663,""t"":591},{""x"":714,""y"":582,""t"":619},{""x"":786,""y"":473,""t"":650},{""x"":873,""y"":395,""t"":689},{""x"":917,""y"":325,""t"":718},{""x"":1033,""y"":315,""t"":754},{""x"":1129,""y"":312,""t"":783},{""x"":1227,""y"":346,""t"":830},{""x"":1306,""y"":379,""t"":855},{""x"":1351,""y"":424,""t"":888},{""x"":1392,""y"":501,""t"":929},{""x"":1416,""y"":534,""t"":956},{""x"":1428,""y"":565,""t"":993},{""x"":1423,""y"":625,""t"":1024},{""x"":1361,""y"":704,""t"":1058},{""x"":1287,""y"":791,""t"":1104},{""x"":1246,""y"":854,""t"":1133},{""x"":1202,""y"":879,""t"":1161},{""x"":1203,""y"":863,""t"":1203},{""x"":1146,""y"":891,""t"":1231},{""x"":1099,""y"":911,""t"":1260},{""x"":1144,""y"":858,""t"":1298},{""x"":1185,""y"":810,""t"":1327},{""x"":1203,""y"":800,""t"":1379},{""x"":1206,""y"":790,""t"":1406},{""x"":1262,""y"":761,""t"":1431},{""x"":1314,""y"":733,""t"":1475},{""x"":1376,""y"":690,""t"":1500},{""x"":1393,""y"":681,""t"":1542},{""x"":1319,""y"":732,""t"":1568},{""x"":1240,""y"":781,""t"":1605},{""x"":1194,""y"":813,""t"":1636},{""x"":1130,""y"":825,""t"":1683},{""x"":1132,""y"":826,""t"":1711},{""x"":1130,""y"":822,""t"":1738},{""x"":1071,""y"":845,""t"":1781},{""x"":1085,""y"":879,""t"":1806},{""x"":1123,""y"":821,""t"":1850},{""x"":1163,""y"":777,""t"":1878},{""x"":1205,""y"":707,""t"":1908},{""x"":1259,""y"":662,""t"":1947},{""x"":1309,""y"":619,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","55","162091","0.0-6.0-2.0-2.10","","","","","734","2","","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","56","163108","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","57","165118","0.0-6.0-2.0-1.11","","","","","null","null","","[""star"",""rect_1"",""hexagram"",""triangle""]","","","","","","","","","","","4","","[{""x"":1274,""y"":591,""t"":5},{""x"":1187,""y"":605,""t"":40},{""x"":1205,""y"":560,""t"":84},{""x"":1212,""y"":547,""t"":115},{""x"":1213,""y"":568,""t"":143},{""x"":1221,""y"":580,""t"":175},{""x"":1202,""y"":558,""t"":218},{""x"":1145,""y"":584,""t"":247},{""x"":1178,""y"":557,""t"":276},{""x"":1132,""y"":574,""t"":315},{""x"":1182,""y"":580,""t"":344},{""x"":1175,""y"":612,""t"":387},{""x"":1255,""y"":573,""t"":415},{""x"":1307,""y"":569,""t"":447},{""x"":1313,""y"":570,""t"":490},{""x"":1349,""y"":571,""t"":514},{""x"":1208,""y"":599,""t"":555},{""x"":1086,""y"":624,""t"":579},{""x"":993,""y"":629,""t"":619},{""x"":916,""y"":632,""t"":647},{""x"":864,""y"":604,""t"":700},{""x"":829,""y"":586,""t"":718},{""x"":804,""y"":570,""t"":755},{""x"":768,""y"":559,""t"":786},{""x"":733,""y"":603,""t"":826},{""x"":709,""y"":616,""t"":854},{""x"":686,""y"":597,""t"":890},{""x"":682,""y"":605,""t"":922},{""x"":820,""y"":608,""t"":972},{""x"":985,""y"":597,""t"":990},{""x"":1121,""y"":620,""t"":1036},{""x"":1231,""y"":614,""t"":1060},{""x"":1325,""y"":637,""t"":1092},{""x"":1398,""y"":632,""t"":1132},{""x"":1453,""y"":628,""t"":1158},{""x"":1497,""y"":653,""t"":1194},{""x"":1534,""y"":637,""t"":1242},{""x"":1559,""y"":610,""t"":1268},{""x"":1571,""y"":591,""t"":1296},{""x"":1569,""y"":597,""t"":1340},{""x"":1576,""y"":592,""t"":1367},{""x"":1560,""y"":606,""t"":1398},{""x"":1541,""y"":634,""t"":1438},{""x"":1524,""y"":655,""t"":1466},{""x"":1445,""y"":675,""t"":1506},{""x"":1338,""y"":732,""t"":1534},{""x"":1233,""y"":781,""t"":1580},{""x"":1153,""y"":821,""t"":1607},{""x"":1086,""y"":834,""t"":1637},{""x"":1035,""y"":842,""t"":1676},{""x"":1021,""y"":856,""t"":1705},{""x"":959,""y"":782,""t"":1742},{""x"":957,""y"":668,""t"":1772},{""x"":947,""y"":516,""t"":1813},{""x"":948,""y"":388,""t"":1840},{""x"":948,""y"":366,""t"":1883},{""x"":939,""y"":318,""t"":1908},{""x"":964,""y"":347,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","58","167283","0.0-6.0-2.0-2.11","","","","","647","4","","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","59","168308","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","60","170316","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect"",""circle"",""hexagram_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1015,""y"":449,""t"":4},{""x"":1048,""y"":529,""t"":39},{""x"":1054,""y"":571,""t"":85},{""x"":1023,""y"":592,""t"":114},{""x"":988,""y"":615,""t"":141},{""x"":973,""y"":605,""t"":187},{""x"":971,""y"":565,""t"":212},{""x"":944,""y"":579,""t"":242},{""x"":914,""y"":542,""t"":286},{""x"":851,""y"":560,""t"":313},{""x"":796,""y"":629,""t"":343},{""x"":921,""y"":634,""t"":388},{""x"":1028,""y"":646,""t"":414},{""x"":1123,""y"":672,""t"":446},{""x"":1223,""y"":664,""t"":489},{""x"":1285,""y"":693,""t"":516},{""x"":1313,""y"":698,""t"":547},{""x"":1307,""y"":771,""t"":587},{""x"":1302,""y"":809,""t"":617},{""x"":1295,""y"":804,""t"":651},{""x"":1290,""y"":803,""t"":681},{""x"":1218,""y"":844,""t"":720},{""x"":1172,""y"":900,""t"":752},{""x"":1198,""y"":890,""t"":793},{""x"":1236,""y"":844,""t"":820},{""x"":1249,""y"":775,""t"":860},{""x"":1260,""y"":715,""t"":886},{""x"":1288,""y"":677,""t"":923},{""x"":1299,""y"":628,""t"":975},{""x"":1306,""y"":628,""t"":991},{""x"":1202,""y"":605,""t"":1024},{""x"":1145,""y"":543,""t"":1069},{""x"":1096,""y"":493,""t"":1091},{""x"":1039,""y"":454,""t"":1126},{""x"":1058,""y"":417,""t"":1162},{""x"":1063,""y"":387,""t"":1193},{""x"":1055,""y"":469,""t"":1244},{""x"":1021,""y"":571,""t"":1269},{""x"":998,""y"":609,""t"":1296},{""x"":988,""y"":658,""t"":1340},{""x"":989,""y"":680,""t"":1363},{""x"":962,""y"":716,""t"":1405},{""x"":958,""y"":669,""t"":1432},{""x"":947,""y"":748,""t"":1470},{""x"":941,""y"":821,""t"":1499},{""x"":921,""y"":792,""t"":1551},{""x"":941,""y"":805,""t"":1575},{""x"":947,""y"":812,""t"":1603},{""x"":914,""y"":821,""t"":1645},{""x"":958,""y"":823,""t"":1673},{""x"":940,""y"":745,""t"":1704},{""x"":923,""y"":679,""t"":1749},{""x"":921,""y"":684,""t"":1777},{""x"":915,""y"":695,""t"":1806},{""x"":923,""y"":695,""t"":1849},{""x"":933,""y"":691,""t"":1874},{""x"":909,""y"":720,""t"":1917},{""x"":930,""y"":670,""t"":1944},{""x"":934,""y"":662,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","61","172363","0.0-6.0-2.0-2.12","","","","","527","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","62","173380","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","63","175390","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect"",""hexagram_1"",""triangle"",""circle""]","","","","","","","","","","","4","","[{""x"":966,""y"":640,""t"":5},{""x"":972,""y"":626,""t"":42},{""x"":1054,""y"":591,""t"":72},{""x"":1079,""y"":580,""t"":119},{""x"":1119,""y"":534,""t"":147},{""x"":1156,""y"":537,""t"":175},{""x"":1166,""y"":558,""t"":219},{""x"":1171,""y"":578,""t"":245},{""x"":1147,""y"":569,""t"":276},{""x"":1053,""y"":543,""t"":314},{""x"":967,""y"":504,""t"":345},{""x"":908,""y"":495,""t"":386},{""x"":840,""y"":496,""t"":412},{""x"":784,""y"":531,""t"":457},{""x"":855,""y"":543,""t"":484},{""x"":871,""y"":514,""t"":514},{""x"":933,""y"":531,""t"":554},{""x"":927,""y"":538,""t"":582},{""x"":1003,""y"":541,""t"":619},{""x"":1017,""y"":562,""t"":648},{""x"":1029,""y"":548,""t"":703},{""x"":1080,""y"":497,""t"":722},{""x"":1158,""y"":500,""t"":752},{""x"":1222,""y"":503,""t"":785},{""x"":1281,""y"":507,""t"":820},{""x"":1292,""y"":521,""t"":859},{""x"":1297,""y"":534,""t"":886},{""x"":1313,""y"":479,""t"":923},{""x"":1301,""y"":447,""t"":956},{""x"":1267,""y"":512,""t"":1005},{""x"":1312,""y"":521,""t"":1032},{""x"":1313,""y"":527,""t"":1060},{""x"":1347,""y"":526,""t"":1092},{""x"":1343,""y"":546,""t"":1135},{""x"":1367,""y"":557,""t"":1160},{""x"":1382,""y"":552,""t"":1192},{""x"":1404,""y"":554,""t"":1229},{""x"":1400,""y"":530,""t"":1276},{""x"":1379,""y"":524,""t"":1296},{""x"":1369,""y"":533,""t"":1340},{""x"":1367,""y"":527,""t"":1368},{""x"":1345,""y"":504,""t"":1398},{""x"":1346,""y"":521,""t"":1438},{""x"":1334,""y"":550,""t"":1466},{""x"":1266,""y"":670,""t"":1511},{""x"":1170,""y"":688,""t"":1537},{""x"":1071,""y"":674,""t"":1568},{""x"":1012,""y"":727,""t"":1613},{""x"":960,""y"":769,""t"":1637},{""x"":949,""y"":732,""t"":1679},{""x"":938,""y"":741,""t"":1707},{""x"":944,""y"":714,""t"":1738},{""x"":967,""y"":693,""t"":1780},{""x"":988,""y"":676,""t"":1807},{""x"":1023,""y"":668,""t"":1840},{""x"":1063,""y"":644,""t"":1883},{""x"":1097,""y"":624,""t"":1906},{""x"":1105,""y"":646,""t"":1950},{""x"":1120,""y"":629,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","64","177595","0.0-6.0-2.0-2.13","","","","","687","8","","","","","","","","","","","","","","","","","","true","hexagram_1","8"
"","canvas-keyboard-response","65","178629","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","66","180643","0.0-6.0-2.0-1.14","","","","","null","null","","[""star"",""rect_1"",""triangle"",""circle""]","","","","","","","","","","","4","","[{""x"":1112,""y"":632,""t"":4},{""x"":1082,""y"":624,""t"":43},{""x"":1051,""y"":628,""t"":74},{""x"":1050,""y"":589,""t"":106},{""x"":1057,""y"":550,""t"":156},{""x"":1064,""y"":518,""t"":174},{""x"":1067,""y"":496,""t"":220},{""x"":988,""y"":548,""t"":248},{""x"":921,""y"":594,""t"":274},{""x"":853,""y"":608,""t"":313},{""x"":772,""y"":623,""t"":344},{""x"":709,""y"":641,""t"":378},{""x"":664,""y"":656,""t"":412},{""x"":630,""y"":658,""t"":460},{""x"":604,""y"":609,""t"":487},{""x"":573,""y"":558,""t"":515},{""x"":556,""y"":555,""t"":557},{""x"":572,""y"":517,""t"":583},{""x"":677,""y"":581,""t"":616},{""x"":750,""y"":676,""t"":661},{""x"":814,""y"":740,""t"":688},{""x"":907,""y"":805,""t"":718},{""x"":953,""y"":858,""t"":764},{""x"":986,""y"":868,""t"":790},{""x"":991,""y"":900,""t"":820},{""x"":1091,""y"":865,""t"":863},{""x"":1168,""y"":828,""t"":892},{""x"":1237,""y"":811,""t"":922},{""x"":1285,""y"":797,""t"":961},{""x"":1333,""y"":769,""t"":989},{""x"":1383,""y"":712,""t"":1034},{""x"":1419,""y"":664,""t"":1060},{""x"":1440,""y"":672,""t"":1092},{""x"":1469,""y"":646,""t"":1135},{""x"":1449,""y"":563,""t"":1162},{""x"":1426,""y"":462,""t"":1194},{""x"":1391,""y"":365,""t"":1237},{""x"":1349,""y"":291,""t"":1264},{""x"":1324,""y"":267,""t"":1295},{""x"":1284,""y"":239,""t"":1338},{""x"":1264,""y"":245,""t"":1363},{""x"":1201,""y"":328,""t"":1398},{""x"":1110,""y"":411,""t"":1434},{""x"":1014,""y"":458,""t"":1467},{""x"":981,""y"":564,""t"":1511},{""x"":909,""y"":636,""t"":1538},{""x"":857,""y"":628,""t"":1567},{""x"":811,""y"":637,""t"":1607},{""x"":719,""y"":656,""t"":1635},{""x"":742,""y"":605,""t"":1675},{""x"":860,""y"":513,""t"":1704},{""x"":929,""y"":427,""t"":1738},{""x"":982,""y"":346,""t"":1788},{""x"":1028,""y"":280,""t"":1805},{""x"":1120,""y"":225,""t"":1851},{""x"":1196,""y"":183,""t"":1874},{""x"":1234,""y"":223,""t"":1908},{""x"":1277,""y"":276,""t"":1946},{""x"":1310,""y"":324,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","67","182803","0.0-6.0-2.0-2.14","","","","","647","8","","","","","","","","","","","","","","","","","","true","rect_1","8"
"","canvas-keyboard-response","68","183829","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""8"",""2"",""6"",""2"",""4"",""8"",""8"",""4"",""4"",""6"",""2"",""4"",""4"",""8"",""8"",""4"",""2"",""6"",""6"",""2"",""2"",""5"",""8"",""6"",""6"",""5"",""2"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""2"",""4"",""5"",""5"",""2"",""2"",""6"",""8"",""4"",""4"",""8"",""5"",""5"",""6"",""4"",""5""]","1500","4","shape","","","","","",""
