"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","146","294822","0.0-6.0-2.0-1.44","","","","","null","null","","[""green"",""purple"",""red"",""blue""]","","","","","","","","","","4","","[{""x"":872,""y"":845,""t"":4},{""x"":888,""y"":883,""t"":41},{""x"":918,""y"":875,""t"":73},{""x"":938,""y"":842,""t"":110},{""x"":945,""y"":820,""t"":143},{""x"":956,""y"":809,""t"":176},{""x"":969,""y"":807,""t"":209},{""x"":974,""y"":791,""t"":250},{""x"":965,""y"":773,""t"":280},{""x"":955,""y"":757,""t"":307},{""x"":969,""y"":759,""t"":344},{""x"":1043,""y"":805,""t"":383},{""x"":1115,""y"":858,""t"":416},{""x"":1175,""y"":902,""t"":443},{""x"":1208,""y"":890,""t"":485},{""x"":1242,""y"":863,""t"":516},{""x"":1253,""y"":866,""t"":548},{""x"":1283,""y"":879,""t"":594},{""x"":1300,""y"":890,""t"":617},{""x"":1296,""y"":906,""t"":657},{""x"":1283,""y"":915,""t"":687},{""x"":1270,""y"":922,""t"":715},{""x"":1254,""y"":887,""t"":767},{""x"":1225,""y"":878,""t"":794},{""x"":1213,""y"":863,""t"":825},{""x"":1225,""y"":869,""t"":855},{""x"":1200,""y"":891,""t"":892},{""x"":1127,""y"":881,""t"":926},{""x"":1087,""y"":910,""t"":956},{""x"":1036,""y"":912,""t"":1003},{""x"":985,""y"":920,""t"":1031},{""x"":960,""y"":894,""t"":1059},{""x"":917,""y"":888,""t"":1096},{""x"":920,""y"":875,""t"":1127},{""x"":905,""y"":907,""t"":1160},{""x"":914,""y"":924,""t"":1206},{""x"":916,""y"":911,""t"":1237},{""x"":969,""y"":914,""t"":1268},{""x"":1032,""y"":915,""t"":1296},{""x"":1115,""y"":928,""t"":1333},{""x"":1144,""y"":910,""t"":1363},{""x"":1178,""y"":917,""t"":1406},{""x"":1205,""y"":923,""t"":1431},{""x"":1225,""y"":881,""t"":1467},{""x"":1256,""y"":853,""t"":1503},{""x"":1251,""y"":832,""t"":1534},{""x"":1178,""y"":787,""t"":1581},{""x"":1147,""y"":795,""t"":1611},{""x"":1077,""y"":783,""t"":1639},{""x"":1026,""y"":787,""t"":1671},{""x"":930,""y"":755,""t"":1705},{""x"":842,""y"":706,""t"":1743},{""x"":771,""y"":665,""t"":1770},{""x"":723,""y"":656,""t"":1807},{""x"":670,""y"":622,""t"":1846},{""x"":643,""y"":592,""t"":1874},{""x"":624,""y"":574,""t"":1909},{""x"":648,""y"":562,""t"":1951},{""x"":669,""y"":546,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","147","298306","0.0-6.0-2.0-2.44","","","","","1970","2","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","148","299327","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","149","301338","0.0-6.0-2.0-1.45","","","","","null","null","","[""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","4","","[{""x"":710,""y"":566,""t"":4},{""x"":748,""y"":594,""t"":46},{""x"":770,""y"":627,""t"":73},{""x"":796,""y"":683,""t"":114},{""x"":819,""y"":726,""t"":142},{""x"":838,""y"":743,""t"":175},{""x"":870,""y"":788,""t"":207},{""x"":903,""y"":835,""t"":252},{""x"":901,""y"":823,""t"":282},{""x"":904,""y"":818,""t"":315},{""x"":927,""y"":857,""t"":344},{""x"":938,""y"":852,""t"":393},{""x"":962,""y"":893,""t"":413},{""x"":1042,""y"":882,""t"":456},{""x"":1094,""y"":851,""t"":486},{""x"":1138,""y"":884,""t"":517},{""x"":1175,""y"":887,""t"":548},{""x"":1185,""y"":866,""t"":581},{""x"":1186,""y"":845,""t"":627},{""x"":1184,""y"":800,""t"":655},{""x"":1190,""y"":780,""t"":685},{""x"":1185,""y"":776,""t"":722},{""x"":1136,""y"":751,""t"":752},{""x"":1033,""y"":726,""t"":794},{""x"":960,""y"":695,""t"":822},{""x"":870,""y"":663,""t"":854},{""x"":810,""y"":662,""t"":890},{""x"":770,""y"":620,""t"":920},{""x"":711,""y"":628,""t"":957},{""x"":682,""y"":635,""t"":1002},{""x"":652,""y"":638,""t"":1030},{""x"":659,""y"":628,""t"":1061},{""x"":661,""y"":601,""t"":1093},{""x"":698,""y"":589,""t"":1128},{""x"":719,""y"":577,""t"":1160},{""x"":764,""y"":577,""t"":1194},{""x"":801,""y"":576,""t"":1239},{""x"":812,""y"":569,""t"":1268},{""x"":840,""y"":566,""t"":1296},{""x"":863,""y"":565,""t"":1330},{""x"":881,""y"":554,""t"":1364},{""x"":904,""y"":559,""t"":1402},{""x"":923,""y"":563,""t"":1431},{""x"":915,""y"":563,""t"":1466},{""x"":931,""y"":556,""t"":1505},{""x"":926,""y"":550,""t"":1536},{""x"":942,""y"":549,""t"":1568},{""x"":941,""y"":544,""t"":1613},{""x"":946,""y"":545,""t"":1642},{""x"":982,""y"":603,""t"":1672},{""x"":1022,""y"":708,""t"":1705},{""x"":1054,""y"":796,""t"":1735},{""x"":1064,""y"":858,""t"":1784},{""x"":1076,""y"":923,""t"":1808},{""x"":1076,""y"":918,""t"":1840},{""x"":1088,""y"":908,""t"":1878},{""x"":1093,""y"":917,""t"":1908},{""x"":1047,""y"":888,""t"":1956},{""x"":1018,""y"":883,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","150","303914","0.0-6.0-2.0-2.45","","","","","1064","2","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","151","304941","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","152","306954","0.0-6.0-2.0-1.46","","","","","null","null","","[""purple"",""blue"",""green"",""yellow""]","","","","","","","","","","4","","[{""x"":975,""y"":822,""t"":5},{""x"":916,""y"":774,""t"":40},{""x"":867,""y"":721,""t"":75},{""x"":839,""y"":680,""t"":107},{""x"":835,""y"":643,""t"":141},{""x"":827,""y"":638,""t"":175},{""x"":816,""y"":628,""t"":215},{""x"":847,""y"":616,""t"":246},{""x"":860,""y"":642,""t"":278},{""x"":884,""y"":666,""t"":310},{""x"":900,""y"":649,""t"":350},{""x"":913,""y"":623,""t"":377},{""x"":907,""y"":622,""t"":412},{""x"":909,""y"":583,""t"":451},{""x"":912,""y"":572,""t"":483},{""x"":944,""y"":552,""t"":514},{""x"":950,""y"":526,""t"":557},{""x"":956,""y"":498,""t"":583},{""x"":946,""y"":517,""t"":615},{""x"":957,""y"":501,""t"":653},{""x"":967,""y"":484,""t"":687},{""x"":974,""y"":471,""t"":715},{""x"":917,""y"":514,""t"":762},{""x"":866,""y"":545,""t"":792},{""x"":836,""y"":576,""t"":822},{""x"":811,""y"":602,""t"":852},{""x"":769,""y"":604,""t"":893},{""x"":769,""y"":610,""t"":920},{""x"":788,""y"":642,""t"":958},{""x"":770,""y"":642,""t"":989},{""x"":770,""y"":638,""t"":1027},{""x"":751,""y"":639,""t"":1057},{""x"":735,""y"":626,""t"":1106},{""x"":721,""y"":625,""t"":1129},{""x"":727,""y"":599,""t"":1160},{""x"":740,""y"":620,""t"":1201},{""x"":781,""y"":582,""t"":1234},{""x"":830,""y"":545,""t"":1263},{""x"":885,""y"":507,""t"":1311},{""x"":930,""y"":476,""t"":1329},{""x"":976,""y"":456,""t"":1372},{""x"":1017,""y"":517,""t"":1402},{""x"":1020,""y"":518,""t"":1432},{""x"":1016,""y"":529,""t"":1480},{""x"":985,""y"":534,""t"":1500},{""x"":961,""y"":539,""t"":1542},{""x"":913,""y"":562,""t"":1576},{""x"":860,""y"":562,""t"":1606},{""x"":834,""y"":562,""t"":1636},{""x"":810,""y"":577,""t"":1682},{""x"":795,""y"":591,""t"":1713},{""x"":767,""y"":583,""t"":1741},{""x"":766,""y"":582,""t"":1772},{""x"":757,""y"":579,""t"":1807},{""x"":741,""y"":566,""t"":1840},{""x"":738,""y"":585,""t"":1885},{""x"":737,""y"":600,""t"":1908},{""x"":732,""y"":616,""t"":1948},{""x"":721,""y"":648,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","153","309322","0.0-6.0-2.0-2.46","","","","","854","2","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","154","310340","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","155","312353","0.0-6.0-2.0-1.47","","","","","null","null","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","4","","[{""x"":755,""y"":685,""t"":5},{""x"":786,""y"":714,""t"":39},{""x"":808,""y"":690,""t"":73},{""x"":836,""y"":690,""t"":108},{""x"":840,""y"":693,""t"":141},{""x"":863,""y"":696,""t"":176},{""x"":867,""y"":711,""t"":207},{""x"":867,""y"":694,""t"":251},{""x"":856,""y"":649,""t"":275},{""x"":850,""y"":653,""t"":313},{""x"":867,""y"":682,""t"":344},{""x"":873,""y"":675,""t"":391},{""x"":841,""y"":671,""t"":419},{""x"":849,""y"":658,""t"":447},{""x"":930,""y"":662,""t"":480},{""x"":967,""y"":670,""t"":518},{""x"":1019,""y"":654,""t"":548},{""x"":1062,""y"":645,""t"":583},{""x"":1097,""y"":638,""t"":625},{""x"":1111,""y"":640,""t"":655},{""x"":1119,""y"":658,""t"":689},{""x"":1140,""y"":672,""t"":720},{""x"":1164,""y"":641,""t"":752},{""x"":1172,""y"":636,""t"":791},{""x"":1180,""y"":632,""t"":822},{""x"":1216,""y"":653,""t"":854},{""x"":1219,""y"":666,""t"":894},{""x"":1241,""y"":679,""t"":924},{""x"":1237,""y"":688,""t"":956},{""x"":1273,""y"":690,""t"":1003},{""x"":1248,""y"":709,""t"":1031},{""x"":1257,""y"":723,""t"":1064},{""x"":1242,""y"":703,""t"":1097},{""x"":1247,""y"":732,""t"":1126},{""x"":1206,""y"":769,""t"":1173},{""x"":1107,""y"":814,""t"":1204},{""x"":1021,""y"":845,""t"":1236},{""x"":935,""y"":835,""t"":1266},{""x"":856,""y"":813,""t"":1297},{""x"":809,""y"":823,""t"":1329},{""x"":761,""y"":826,""t"":1376},{""x"":710,""y"":809,""t"":1408},{""x"":660,""y"":791,""t"":1437},{""x"":618,""y"":785,""t"":1468},{""x"":600,""y"":775,""t"":1500},{""x"":576,""y"":755,""t"":1534},{""x"":578,""y"":752,""t"":1582},{""x"":576,""y"":739,""t"":1612},{""x"":602,""y"":761,""t"":1640},{""x"":657,""y"":757,""t"":1671},{""x"":765,""y"":786,""t"":1709},{""x"":838,""y"":738,""t"":1740},{""x"":915,""y"":700,""t"":1772},{""x"":1011,""y"":717,""t"":1818},{""x"":1075,""y"":706,""t"":1848},{""x"":1090,""y"":730,""t"":1876},{""x"":1036,""y"":739,""t"":1908},{""x"":943,""y"":752,""t"":1944}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","156","314818","0.0-6.0-2.0-2.47","","","","","944","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","157","315837","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","158","317846","0.0-6.0-2.0-1.48","","","","","null","null","","[""green"",""yellow"",""red"",""blue""]","","","","","","","","","","4","","[{""x"":883,""y"":826,""t"":5},{""x"":888,""y"":843,""t"":47},{""x"":880,""y"":827,""t"":78},{""x"":883,""y"":851,""t"":107},{""x"":880,""y"":870,""t"":140},{""x"":886,""y"":877,""t"":183},{""x"":906,""y"":836,""t"":214},{""x"":887,""y"":822,""t"":245},{""x"":886,""y"":824,""t"":277},{""x"":879,""y"":825,""t"":322},{""x"":882,""y"":871,""t"":351},{""x"":884,""y"":877,""t"":378},{""x"":878,""y"":851,""t"":417},{""x"":888,""y"":882,""t"":447},{""x"":950,""y"":866,""t"":481},{""x"":988,""y"":862,""t"":524},{""x"":1044,""y"":856,""t"":551},{""x"":1063,""y"":846,""t"":582},{""x"":1070,""y"":875,""t"":620},{""x"":1098,""y"":909,""t"":648},{""x"":1088,""y"":910,""t"":685},{""x"":1095,""y"":907,""t"":731},{""x"":1102,""y"":926,""t"":754},{""x"":1140,""y"":949,""t"":786},{""x"":1153,""y"":953,""t"":824},{""x"":1168,""y"":968,""t"":858},{""x"":1170,""y"":952,""t"":892},{""x"":1205,""y"":943,""t"":919},{""x"":1205,""y"":906,""t"":956},{""x"":1159,""y"":885,""t"":993},{""x"":1123,""y"":890,""t"":1023},{""x"":1136,""y"":877,""t"":1068},{""x"":1132,""y"":889,""t"":1094},{""x"":1114,""y"":870,""t"":1127},{""x"":1085,""y"":882,""t"":1164},{""x"":1060,""y"":893,""t"":1192},{""x"":1057,""y"":908,""t"":1228},{""x"":1035,""y"":932,""t"":1277},{""x"":992,""y"":942,""t"":1297},{""x"":968,""y"":948,""t"":1340},{""x"":924,""y"":914,""t"":1368},{""x"":875,""y"":907,""t"":1399},{""x"":838,""y"":866,""t"":1434},{""x"":815,""y"":864,""t"":1463},{""x"":807,""y"":897,""t"":1500},{""x"":784,""y"":863,""t"":1544},{""x"":787,""y"":838,""t"":1573},{""x"":823,""y"":840,""t"":1603},{""x"":850,""y"":854,""t"":1638},{""x"":889,""y"":829,""t"":1669},{""x"":924,""y"":814,""t"":1715},{""x"":945,""y"":785,""t"":1743},{""x"":971,""y"":771,""t"":1774},{""x"":989,""y"":786,""t"":1806},{""x"":946,""y"":793,""t"":1855},{""x"":909,""y"":800,""t"":1874},{""x"":898,""y"":794,""t"":1919},{""x"":869,""y"":823,""t"":1948},{""x"":843,""y"":822,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","159","320201","0.0-6.0-2.0-2.48","","","","","836","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","160","321221","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","161","323233","0.0-6.0-2.0-1.49","","","","","null","null","","[""red"",""purple"",""blue"",""green""]","","","","","","","","","","4","","[{""x"":853,""y"":832,""t"":5},{""x"":851,""y"":805,""t"":47},{""x"":862,""y"":829,""t"":72},{""x"":877,""y"":852,""t"":106},{""x"":889,""y"":887,""t"":149},{""x"":905,""y"":899,""t"":181},{""x"":918,""y"":907,""t"":205},{""x"":908,""y"":898,""t"":245},{""x"":900,""y"":889,""t"":273},{""x"":902,""y"":871,""t"":324},{""x"":906,""y"":866,""t"":344},{""x"":909,""y"":855,""t"":386},{""x"":895,""y"":884,""t"":414},{""x"":884,""y"":908,""t"":443},{""x"":889,""y"":918,""t"":480},{""x"":921,""y"":946,""t"":516},{""x"":941,""y"":935,""t"":545},{""x"":931,""y"":928,""t"":591},{""x"":898,""y"":904,""t"":619},{""x"":898,""y"":943,""t"":650},{""x"":869,""y"":914,""t"":684},{""x"":840,""y"":886,""t"":732},{""x"":811,""y"":855,""t"":761},{""x"":777,""y"":846,""t"":793},{""x"":755,""y"":843,""t"":820},{""x"":765,""y"":831,""t"":858},{""x"":747,""y"":813,""t"":888},{""x"":755,""y"":785,""t"":936},{""x"":750,""y"":771,""t"":958},{""x"":739,""y"":755,""t"":991},{""x"":725,""y"":753,""t"":1024},{""x"":734,""y"":724,""t"":1061},{""x"":745,""y"":724,""t"":1092},{""x"":749,""y"":735,""t"":1139},{""x"":760,""y"":730,""t"":1167},{""x"":753,""y"":754,""t"":1197},{""x"":757,""y"":751,""t"":1228},{""x"":760,""y"":759,""t"":1263},{""x"":764,""y"":748,""t"":1296},{""x"":775,""y"":766,""t"":1341},{""x"":796,""y"":786,""t"":1375},{""x"":806,""y"":804,""t"":1398},{""x"":806,""y"":811,""t"":1435},{""x"":820,""y"":812,""t"":1467},{""x"":831,""y"":817,""t"":1509},{""x"":842,""y"":818,""t"":1535},{""x"":835,""y"":812,""t"":1568},{""x"":835,""y"":833,""t"":1606},{""x"":854,""y"":824,""t"":1637},{""x"":882,""y"":860,""t"":1669},{""x"":930,""y"":883,""t"":1715},{""x"":950,""y"":890,""t"":1744},{""x"":967,""y"":886,""t"":1776},{""x"":974,""y"":875,""t"":1806},{""x"":989,""y"":870,""t"":1845},{""x"":1010,""y"":862,""t"":1871},{""x"":1001,""y"":867,""t"":1908},{""x"":977,""y"":839,""t"":1948},{""x"":955,""y"":814,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","162","325786","0.0-6.0-2.0-2.49","","","","","1043","8","","","","","","","","","","","","","","","","","false","yellow","5"
"","html-keyboard-response","163","326800","0.0-6.0-2.0-3.49-0.49-0.49","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"true","fullscreen","164","327311","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","165","330146","0.0-8.0","","","","","2834","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
