"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","142619","0.0-6.0-2.0-1.15","","","","","null","null","","[""hexagram"",""star"",""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":988,""y"":488,""t"":3},{""x"":951,""y"":512,""t"":36},{""x"":934,""y"":549,""t"":70},{""x"":905,""y"":576,""t"":105},{""x"":894,""y"":598,""t"":138},{""x"":870,""y"":613,""t"":173},{""x"":859,""y"":633,""t"":207},{""x"":838,""y"":639,""t"":239},{""x"":821,""y"":642,""t"":273},{""x"":816,""y"":624,""t"":311},{""x"":813,""y"":597,""t"":343},{""x"":822,""y"":569,""t"":389},{""x"":831,""y"":545,""t"":408},{""x"":846,""y"":544,""t"":452},{""x"":850,""y"":531,""t"":479},{""x"":861,""y"":509,""t"":515},{""x"":886,""y"":501,""t"":546},{""x"":906,""y"":497,""t"":595},{""x"":920,""y"":501,""t"":614},{""x"":928,""y"":490,""t"":655},{""x"":934,""y"":497,""t"":680},{""x"":972,""y"":514,""t"":719},{""x"":1001,""y"":525,""t"":764},{""x"":1018,""y"":538,""t"":784},{""x"":1043,""y"":537,""t"":828},{""x"":1060,""y"":556,""t"":852},{""x"":1067,""y"":562,""t"":889},{""x"":1014,""y"":567,""t"":922},{""x"":909,""y"":521,""t"":967},{""x"":815,""y"":487,""t"":988},{""x"":748,""y"":482,""t"":1032},{""x"":686,""y"":466,""t"":1055},{""x"":639,""y"":444,""t"":1094},{""x"":595,""y"":416,""t"":1125},{""x"":611,""y"":442,""t"":1158},{""x"":669,""y"":487,""t"":1206},{""x"":719,""y"":555,""t"":1228},{""x"":751,""y"":590,""t"":1269},{""x"":795,""y"":641,""t"":1293},{""x"":837,""y"":685,""t"":1335},{""x"":855,""y"":706,""t"":1361},{""x"":861,""y"":714,""t"":1397},{""x"":884,""y"":701,""t"":1431},{""x"":902,""y"":676,""t"":1477},{""x"":886,""y"":701,""t"":1497},{""x"":861,""y"":715,""t"":1543},{""x"":833,""y"":717,""t"":1565},{""x"":787,""y"":688,""t"":1605},{""x"":745,""y"":659,""t"":1635},{""x"":697,""y"":625,""t"":1669},{""x"":667,""y"":607,""t"":1701},{""x"":633,""y"":603,""t"":1750},{""x"":607,""y"":601,""t"":1769},{""x"":607,""y"":585,""t"":1812},{""x"":606,""y"":572,""t"":1837},{""x"":608,""y"":561,""t"":1875},{""x"":615,""y"":555,""t"":1907},{""x"":677,""y"":559,""t"":1939},{""x"":719,""y"":509,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","59","145027","0.0-6.0-2.0-2.15","","","","","893","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","60","146046","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","61","148062","0.0-6.0-2.0-1.16","","","","","null","null","","[""triangle_1"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":773,""y"":509,""t"":3},{""x"":817,""y"":510,""t"":35},{""x"":854,""y"":518,""t"":69},{""x"":857,""y"":517,""t"":103},{""x"":890,""y"":525,""t"":139},{""x"":906,""y"":519,""t"":171},{""x"":913,""y"":548,""t"":205},{""x"":906,""y"":568,""t"":241},{""x"":908,""y"":556,""t"":274},{""x"":905,""y"":562,""t"":311},{""x"":901,""y"":549,""t"":343},{""x"":866,""y"":536,""t"":390},{""x"":813,""y"":503,""t"":409},{""x"":739,""y"":479,""t"":454},{""x"":689,""y"":448,""t"":478},{""x"":628,""y"":416,""t"":516},{""x"":574,""y"":394,""t"":547},{""x"":555,""y"":381,""t"":594},{""x"":594,""y"":397,""t"":614},{""x"":639,""y"":420,""t"":659},{""x"":676,""y"":441,""t"":682},{""x"":724,""y"":498,""t"":719},{""x"":769,""y"":533,""t"":752},{""x"":809,""y"":567,""t"":796},{""x"":870,""y"":593,""t"":818},{""x"":922,""y"":624,""t"":860},{""x"":988,""y"":650,""t"":885},{""x"":1038,""y"":664,""t"":922},{""x"":1075,""y"":667,""t"":956},{""x"":1106,""y"":675,""t"":999},{""x"":1123,""y"":667,""t"":1021},{""x"":1135,""y"":658,""t"":1065},{""x"":1147,""y"":655,""t"":1090},{""x"":1145,""y"":649,""t"":1125},{""x"":1150,""y"":646,""t"":1160},{""x"":1137,""y"":639,""t"":1204},{""x"":1131,""y"":632,""t"":1225},{""x"":1126,""y"":620,""t"":1268},{""x"":1125,""y"":610,""t"":1296},{""x"":1118,""y"":614,""t"":1331},{""x"":1119,""y"":622,""t"":1361},{""x"":1118,""y"":624,""t"":1412},{""x"":1116,""y"":626,""t"":1429},{""x"":1125,""y"":631,""t"":1475},{""x"":1132,""y"":635,""t"":1496},{""x"":1125,""y"":635,""t"":1538},{""x"":1089,""y"":612,""t"":1567},{""x"":1059,""y"":643,""t"":1602},{""x"":1032,""y"":638,""t"":1633},{""x"":987,""y"":593,""t"":1679},{""x"":945,""y"":572,""t"":1700},{""x"":937,""y"":554,""t"":1745},{""x"":925,""y"":535,""t"":1769},{""x"":893,""y"":515,""t"":1806},{""x"":887,""y"":508,""t"":1838},{""x"":864,""y"":506,""t"":1886},{""x"":862,""y"":496,""t"":1905},{""x"":869,""y"":467,""t"":1948},{""x"":829,""y"":455,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","150272","0.0-6.0-2.0-2.16","","","","","703","5","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","63","151286","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","64","153295","0.0-6.0-2.0-1.17","","","","","null","null","","[""hexagram"",""star_1"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":811,""y"":485,""t"":1},{""x"":825,""y"":527,""t"":36},{""x"":817,""y"":542,""t"":71},{""x"":810,""y"":584,""t"":105},{""x"":799,""y"":614,""t"":137},{""x"":773,""y"":608,""t"":173},{""x"":783,""y"":642,""t"":206},{""x"":773,""y"":660,""t"":240},{""x"":789,""y"":660,""t"":275},{""x"":830,""y"":660,""t"":315},{""x"":862,""y"":641,""t"":342},{""x"":877,""y"":613,""t"":380},{""x"":887,""y"":573,""t"":411},{""x"":896,""y"":539,""t"":457},{""x"":910,""y"":516,""t"":479},{""x"":903,""y"":480,""t"":520},{""x"":907,""y"":460,""t"":545},{""x"":916,""y"":458,""t"":585},{""x"":934,""y"":438,""t"":613},{""x"":947,""y"":420,""t"":661},{""x"":947,""y"":430,""t"":683},{""x"":950,""y"":463,""t"":724},{""x"":942,""y"":467,""t"":749},{""x"":926,""y"":448,""t"":788},{""x"":912,""y"":445,""t"":817},{""x"":902,""y"":452,""t"":864},{""x"":891,""y"":450,""t"":887},{""x"":885,""y"":454,""t"":925},{""x"":876,""y"":456,""t"":954},{""x"":901,""y"":457,""t"":990},{""x"":958,""y"":481,""t"":1035},{""x"":1005,""y"":507,""t"":1056},{""x"":1047,""y"":530,""t"":1099},{""x"":1073,""y"":541,""t"":1122},{""x"":1108,""y"":571,""t"":1164},{""x"":1118,""y"":568,""t"":1190},{""x"":1128,""y"":589,""t"":1240},{""x"":1119,""y"":583,""t"":1258},{""x"":1110,""y"":589,""t"":1301},{""x"":1117,""y"":615,""t"":1329},{""x"":1144,""y"":655,""t"":1363},{""x"":1162,""y"":676,""t"":1396},{""x"":1165,""y"":675,""t"":1442},{""x"":1138,""y"":686,""t"":1464},{""x"":1071,""y"":667,""t"":1503},{""x"":1014,""y"":649,""t"":1531},{""x"":974,""y"":636,""t"":1567},{""x"":921,""y"":623,""t"":1613},{""x"":880,""y"":620,""t"":1633},{""x"":794,""y"":598,""t"":1676},{""x"":721,""y"":626,""t"":1703},{""x"":652,""y"":633,""t"":1740},{""x"":617,""y"":612,""t"":1770},{""x"":594,""y"":607,""t"":1819},{""x"":573,""y"":597,""t"":1838},{""x"":550,""y"":593,""t"":1882},{""x"":567,""y"":607,""t"":1907},{""x"":589,""y"":611,""t"":1944},{""x"":620,""y"":611,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","65","156232","0.0-6.0-2.0-2.17","","","","","1427","8","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","66","157248","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","67","159254","0.0-6.0-2.0-1.18","","","","","null","null","","[""star"",""rect_1"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":648,""y"":594,""t"":3},{""x"":691,""y"":607,""t"":35},{""x"":740,""y"":646,""t"":69},{""x"":774,""y"":643,""t"":103},{""x"":809,""y"":647,""t"":140},{""x"":840,""y"":650,""t"":171},{""x"":861,""y"":647,""t"":205},{""x"":876,""y"":636,""t"":241},{""x"":892,""y"":632,""t"":273},{""x"":880,""y"":574,""t"":315},{""x"":878,""y"":547,""t"":340},{""x"":882,""y"":520,""t"":380},{""x"":889,""y"":501,""t"":409},{""x"":889,""y"":483,""t"":456},{""x"":829,""y"":453,""t"":479},{""x"":782,""y"":422,""t"":520},{""x"":721,""y"":413,""t"":545},{""x"":687,""y"":417,""t"":584},{""x"":656,""y"":417,""t"":613},{""x"":641,""y"":420,""t"":659},{""x"":622,""y"":418,""t"":683},{""x"":694,""y"":449,""t"":721},{""x"":765,""y"":477,""t"":750},{""x"":813,""y"":503,""t"":786},{""x"":881,""y"":540,""t"":831},{""x"":925,""y"":564,""t"":852},{""x"":968,""y"":590,""t"":894},{""x"":1005,""y"":594,""t"":920},{""x"":1035,""y"":605,""t"":956},{""x"":1060,""y"":618,""t"":989},{""x"":1082,""y"":618,""t"":1036},{""x"":1109,""y"":613,""t"":1056},{""x"":1142,""y"":645,""t"":1097},{""x"":1149,""y"":639,""t"":1125},{""x"":1139,""y"":632,""t"":1160},{""x"":1121,""y"":627,""t"":1191},{""x"":1107,""y"":636,""t"":1238},{""x"":1079,""y"":614,""t"":1260},{""x"":1068,""y"":606,""t"":1301},{""x"":1048,""y"":594,""t"":1329},{""x"":1040,""y"":623,""t"":1363},{""x"":1012,""y"":621,""t"":1410},{""x"":973,""y"":614,""t"":1429},{""x"":951,""y"":605,""t"":1475},{""x"":925,""y"":589,""t"":1496},{""x"":903,""y"":565,""t"":1537},{""x"":886,""y"":545,""t"":1564},{""x"":845,""y"":516,""t"":1600},{""x"":811,""y"":474,""t"":1650},{""x"":803,""y"":448,""t"":1667},{""x"":806,""y"":430,""t"":1712},{""x"":781,""y"":413,""t"":1735},{""x"":782,""y"":423,""t"":1774},{""x"":797,""y"":427,""t"":1805},{""x"":818,""y"":454,""t"":1851},{""x"":825,""y"":481,""t"":1872},{""x"":840,""y"":517,""t"":1914},{""x"":852,""y"":535,""t"":1940},{""x"":863,""y"":534,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","68","161364","0.0-6.0-2.0-2.18","","","","","600","4","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","69","162388","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","70","164394","0.0-6.0-2.0-1.19","","","","","null","null","","[""ring_1"",""hexagram"",""star"",""rect""]","","","","","","","","","","","","[{""x"":843,""y"":533,""t"":1},{""x"":845,""y"":571,""t"":35},{""x"":846,""y"":576,""t"":72},{""x"":835,""y"":572,""t"":103},{""x"":832,""y"":575,""t"":138},{""x"":835,""y"":572,""t"":173},{""x"":825,""y"":613,""t"":204},{""x"":818,""y"":622,""t"":239},{""x"":822,""y"":626,""t"":273},{""x"":778,""y"":603,""t"":311},{""x"":746,""y"":586,""t"":341},{""x"":720,""y"":581,""t"":387},{""x"":693,""y"":580,""t"":411},{""x"":758,""y"":600,""t"":450},{""x"":845,""y"":623,""t"":477},{""x"":909,""y"":639,""t"":515},{""x"":966,""y"":640,""t"":546},{""x"":1009,""y"":652,""t"":593},{""x"":1054,""y"":656,""t"":615},{""x"":1084,""y"":663,""t"":655},{""x"":1112,""y"":677,""t"":681},{""x"":1125,""y"":668,""t"":721},{""x"":1118,""y"":648,""t"":749},{""x"":1116,""y"":646,""t"":784},{""x"":1080,""y"":640,""t"":833},{""x"":1003,""y"":607,""t"":851},{""x"":929,""y"":586,""t"":895},{""x"":877,""y"":620,""t"":921},{""x"":832,""y"":635,""t"":959},{""x"":792,""y"":673,""t"":988},{""x"":771,""y"":678,""t"":1024},{""x"":742,""y"":678,""t"":1071},{""x"":712,""y"":659,""t"":1089},{""x"":711,""y"":693,""t"":1134},{""x"":704,""y"":695,""t"":1157},{""x"":706,""y"":707,""t"":1200},{""x"":710,""y"":685,""t"":1225},{""x"":718,""y"":679,""t"":1263},{""x"":729,""y"":674,""t"":1293},{""x"":693,""y"":642,""t"":1344},{""x"":664,""y"":615,""t"":1361},{""x"":636,""y"":608,""t"":1406},{""x"":613,""y"":603,""t"":1428},{""x"":616,""y"":590,""t"":1469},{""x"":618,""y"":590,""t"":1500},{""x"":658,""y"":599,""t"":1532},{""x"":702,""y"":627,""t"":1579},{""x"":736,""y"":614,""t"":1601},{""x"":771,""y"":662,""t"":1641},{""x"":803,""y"":660,""t"":1667},{""x"":830,""y"":662,""t"":1706},{""x"":846,""y"":701,""t"":1736},{""x"":864,""y"":710,""t"":1783},{""x"":882,""y"":662,""t"":1805},{""x"":898,""y"":613,""t"":1844},{""x"":892,""y"":548,""t"":1871},{""x"":906,""y"":497,""t"":1909},{""x"":918,""y"":466,""t"":1940},{""x"":932,""y"":460,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","71","166482","0.0-6.0-2.0-2.19","","","","","573","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","72","167489","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","73","169495","0.0-6.0-2.0-1.20","","","","","null","null","","[""ring_1"",""rect"",""triangle"",""star""]","","","","","","","","","","","","[{""x"":929,""y"":478,""t"":3},{""x"":908,""y"":518,""t"":36},{""x"":875,""y"":526,""t"":70},{""x"":841,""y"":529,""t"":103},{""x"":814,""y"":562,""t"":139},{""x"":803,""y"":574,""t"":172},{""x"":793,""y"":578,""t"":206},{""x"":784,""y"":599,""t"":242},{""x"":752,""y"":628,""t"":274},{""x"":730,""y"":636,""t"":311},{""x"":686,""y"":637,""t"":344},{""x"":654,""y"":654,""t"":390},{""x"":656,""y"":664,""t"":409},{""x"":718,""y"":651,""t"":455},{""x"":770,""y"":659,""t"":477},{""x"":843,""y"":661,""t"":516},{""x"":910,""y"":659,""t"":548},{""x"":937,""y"":652,""t"":594},{""x"":989,""y"":643,""t"":614},{""x"":1039,""y"":641,""t"":660},{""x"":1081,""y"":648,""t"":682},{""x"":1099,""y"":630,""t"":721},{""x"":1116,""y"":624,""t"":751},{""x"":1120,""y"":626,""t"":799},{""x"":1120,""y"":628,""t"":817},{""x"":1068,""y"":676,""t"":862},{""x"":1019,""y"":669,""t"":885},{""x"":979,""y"":713,""t"":927},{""x"":947,""y"":719,""t"":954},{""x"":921,""y"":723,""t"":988},{""x"":907,""y"":741,""t"":1036},{""x"":898,""y"":756,""t"":1055},{""x"":902,""y"":759,""t"":1101},{""x"":925,""y"":757,""t"":1123},{""x"":946,""y"":741,""t"":1160},{""x"":959,""y"":715,""t"":1194},{""x"":984,""y"":751,""t"":1237},{""x"":986,""y"":751,""t"":1261},{""x"":974,""y"":757,""t"":1300},{""x"":977,""y"":763,""t"":1327},{""x"":943,""y"":767,""t"":1376},{""x"":913,""y"":770,""t"":1394},{""x"":886,""y"":770,""t"":1438},{""x"":864,""y"":769,""t"":1463},{""x"":904,""y"":744,""t"":1503},{""x"":937,""y"":734,""t"":1532},{""x"":971,""y"":690,""t"":1581},{""x"":995,""y"":652,""t"":1602},{""x"":989,""y"":627,""t"":1645},{""x"":900,""y"":593,""t"":1668},{""x"":809,""y"":591,""t"":1711},{""x"":732,""y"":591,""t"":1735},{""x"":687,""y"":569,""t"":1772},{""x"":640,""y"":578,""t"":1804},{""x"":607,""y"":604,""t"":1854},{""x"":563,""y"":587,""t"":1872},{""x"":538,""y"":599,""t"":1915},{""x"":536,""y"":592,""t"":1941},{""x"":542,""y"":581,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","74","171753","0.0-6.0-2.0-2.20","","","","","747","8","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","75","172776","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","76","174782","0.0-6.0-2.0-1.21","","","","","null","null","","[""rect_1"",""star"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":597,""y"":589,""t"":1},{""x"":647,""y"":585,""t"":34},{""x"":688,""y"":578,""t"":71},{""x"":743,""y"":580,""t"":103},{""x"":781,""y"":579,""t"":138},{""x"":807,""y"":593,""t"":171},{""x"":840,""y"":593,""t"":207},{""x"":847,""y"":588,""t"":239},{""x"":876,""y"":583,""t"":273},{""x"":922,""y"":578,""t"":314},{""x"":979,""y"":588,""t"":341},{""x"":1037,""y"":606,""t"":391},{""x"":1079,""y"":659,""t"":412},{""x"":1117,""y"":713,""t"":452},{""x"":1143,""y"":726,""t"":477},{""x"":1154,""y"":727,""t"":518},{""x"":1151,""y"":747,""t"":546},{""x"":1147,""y"":766,""t"":594},{""x"":1151,""y"":775,""t"":615},{""x"":1143,""y"":770,""t"":656},{""x"":1149,""y"":786,""t"":681},{""x"":1106,""y"":767,""t"":720},{""x"":1052,""y"":727,""t"":749},{""x"":1000,""y"":699,""t"":798},{""x"":966,""y"":692,""t"":820},{""x"":936,""y"":667,""t"":859},{""x"":915,""y"":651,""t"":885},{""x"":907,""y"":633,""t"":924},{""x"":893,""y"":614,""t"":954},{""x"":900,""y"":592,""t"":1001},{""x"":932,""y"":602,""t"":1024},{""x"":956,""y"":593,""t"":1064},{""x"":991,""y"":587,""t"":1089},{""x"":1032,""y"":588,""t"":1129},{""x"":1057,""y"":600,""t"":1157},{""x"":1088,""y"":618,""t"":1191},{""x"":1103,""y"":629,""t"":1239},{""x"":1104,""y"":626,""t"":1259},{""x"":1124,""y"":633,""t"":1301},{""x"":1136,""y"":623,""t"":1329},{""x"":1145,""y"":630,""t"":1364},{""x"":1117,""y"":611,""t"":1395},{""x"":1069,""y"":578,""t"":1446},{""x"":1038,""y"":539,""t"":1463},{""x"":995,""y"":507,""t"":1507},{""x"":964,""y"":491,""t"":1531},{""x"":949,""y"":470,""t"":1571},{""x"":947,""y"":460,""t"":1598},{""x"":953,""y"":459,""t"":1637},{""x"":958,""y"":463,""t"":1667},{""x"":964,""y"":468,""t"":1710},{""x"":985,""y"":493,""t"":1735},{""x"":1008,""y"":515,""t"":1776},{""x"":1028,""y"":543,""t"":1803},{""x"":999,""y"":583,""t"":1852},{""x"":966,""y"":601,""t"":1871},{""x"":935,""y"":608,""t"":1916},{""x"":929,""y"":647,""t"":1940},{""x"":908,""y"":652,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
