"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","293382","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","149","295399","0.0-6.0-2.0-1.43","","","","","null","null","","[""circle"",""triangle"",""rect_1"",""hexagram""]","","","","","","","","","","","","[{""x"":1213,""y"":428,""t"":2},{""x"":1226,""y"":500,""t"":39},{""x"":1250,""y"":588,""t"":70},{""x"":1248,""y"":608,""t"":111},{""x"":1242,""y"":638,""t"":139},{""x"":1173,""y"":650,""t"":175},{""x"":1172,""y"":638,""t"":207},{""x"":1131,""y"":660,""t"":246},{""x"":1093,""y"":669,""t"":276},{""x"":1062,""y"":678,""t"":310},{""x"":1051,""y"":719,""t"":341},{""x"":1083,""y"":730,""t"":382},{""x"":1062,""y"":703,""t"":410},{""x"":1065,""y"":684,""t"":446},{""x"":1040,""y"":700,""t"":478},{""x"":1018,""y"":655,""t"":519},{""x"":1010,""y"":643,""t"":547},{""x"":969,""y"":624,""t"":585},{""x"":915,""y"":618,""t"":617},{""x"":870,""y"":597,""t"":654},{""x"":875,""y"":580,""t"":683},{""x"":885,""y"":611,""t"":719},{""x"":850,""y"":610,""t"":749},{""x"":886,""y"":613,""t"":789},{""x"":872,""y"":600,""t"":820},{""x"":828,""y"":559,""t"":852},{""x"":822,""y"":557,""t"":886},{""x"":841,""y"":545,""t"":925},{""x"":842,""y"":533,""t"":956},{""x"":824,""y"":525,""t"":989},{""x"":787,""y"":517,""t"":1022},{""x"":763,""y"":488,""t"":1062},{""x"":780,""y"":477,""t"":1090},{""x"":773,""y"":465,""t"":1125},{""x"":816,""y"":458,""t"":1158},{""x"":874,""y"":475,""t"":1197},{""x"":916,""y"":488,""t"":1230},{""x"":930,""y"":498,""t"":1259},{""x"":949,""y"":487,""t"":1294},{""x"":1038,""y"":536,""t"":1334},{""x"":1196,""y"":522,""t"":1363},{""x"":1325,""y"":471,""t"":1398},{""x"":1482,""y"":492,""t"":1431},{""x"":1559,""y"":453,""t"":1469},{""x"":1540,""y"":422,""t"":1498},{""x"":1492,""y"":431,""t"":1534},{""x"":1420,""y"":458,""t"":1567},{""x"":1325,""y"":469,""t"":1606},{""x"":1232,""y"":477,""t"":1637},{""x"":1190,""y"":497,""t"":1670},{""x"":1188,""y"":521,""t"":1703},{""x"":1143,""y"":539,""t"":1742},{""x"":1076,""y"":558,""t"":1771},{""x"":1033,""y"":591,""t"":1806},{""x"":1004,""y"":606,""t"":1838},{""x"":973,""y"":600,""t"":1878},{""x"":1014,""y"":596,""t"":1912},{""x"":1026,""y"":584,""t"":1941},{""x"":970,""y"":592,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","150","297831","0.0-6.0-2.0-2.43","","","","","926","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","151","298846","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","152","300859","0.0-6.0-2.0-1.44","","","","","null","null","","[""triangle"",""rect"",""ring_1"",""hexagram""]","","","","","","","","","","","","[{""x"":1027,""y"":600,""t"":1},{""x"":950,""y"":610,""t"":45},{""x"":950,""y"":604,""t"":74},{""x"":927,""y"":597,""t"":104},{""x"":888,""y"":583,""t"":141},{""x"":862,""y"":577,""t"":176},{""x"":843,""y"":574,""t"":214},{""x"":826,""y"":557,""t"":242},{""x"":781,""y"":554,""t"":277},{""x"":792,""y"":566,""t"":307},{""x"":762,""y"":576,""t"":350},{""x"":785,""y"":603,""t"":378},{""x"":827,""y"":603,""t"":413},{""x"":875,""y"":601,""t"":445},{""x"":895,""y"":629,""t"":484},{""x"":908,""y"":630,""t"":512},{""x"":884,""y"":628,""t"":550},{""x"":884,""y"":622,""t"":581},{""x"":908,""y"":660,""t"":622},{""x"":928,""y"":693,""t"":651},{""x"":890,""y"":666,""t"":687},{""x"":857,""y"":642,""t"":716},{""x"":880,""y"":627,""t"":757},{""x"":885,""y"":633,""t"":785},{""x"":890,""y"":638,""t"":821},{""x"":871,""y"":652,""t"":852},{""x"":876,""y"":653,""t"":893},{""x"":915,""y"":655,""t"":921},{""x"":913,""y"":641,""t"":958},{""x"":927,""y"":618,""t"":989},{""x"":890,""y"":647,""t"":1029},{""x"":832,""y"":655,""t"":1057},{""x"":773,""y"":622,""t"":1092},{""x"":724,""y"":628,""t"":1125},{""x"":732,""y"":616,""t"":1165},{""x"":705,""y"":593,""t"":1194},{""x"":697,""y"":585,""t"":1228},{""x"":707,""y"":590,""t"":1260},{""x"":684,""y"":578,""t"":1302},{""x"":657,""y"":579,""t"":1328},{""x"":675,""y"":558,""t"":1365},{""x"":655,""y"":537,""t"":1396},{""x"":662,""y"":513,""t"":1438},{""x"":662,""y"":511,""t"":1465},{""x"":685,""y"":482,""t"":1504},{""x"":796,""y"":536,""t"":1533},{""x"":1041,""y"":523,""t"":1573},{""x"":1239,""y"":465,""t"":1601},{""x"":1394,""y"":474,""t"":1637},{""x"":1411,""y"":444,""t"":1669},{""x"":1412,""y"":419,""t"":1709},{""x"":1388,""y"":423,""t"":1737},{""x"":1313,""y"":462,""t"":1770},{""x"":1231,""y"":467,""t"":1805},{""x"":1179,""y"":476,""t"":1844},{""x"":1141,""y"":485,""t"":1873},{""x"":1106,""y"":499,""t"":1910},{""x"":1015,""y"":513,""t"":1939},{""x"":951,""y"":508,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","153","303474","0.0-6.0-2.0-2.44","","","","","1104","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","154","304493","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","155","306499","0.0-6.0-2.0-1.45","","","","","null","null","","[""triangle"",""star_1"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":954,""y"":520,""t"":2},{""x"":877,""y"":555,""t"":42},{""x"":871,""y"":599,""t"":72},{""x"":853,""y"":612,""t"":107},{""x"":838,""y"":650,""t"":137},{""x"":868,""y"":617,""t"":172},{""x"":888,""y"":632,""t"":214},{""x"":863,""y"":609,""t"":243},{""x"":910,""y"":614,""t"":276},{""x"":872,""y"":598,""t"":310},{""x"":890,""y"":594,""t"":348},{""x"":916,""y"":625,""t"":378},{""x"":954,""y"":627,""t"":414},{""x"":974,""y"":665,""t"":444},{""x"":951,""y"":659,""t"":484},{""x"":952,""y"":682,""t"":513},{""x"":953,""y"":680,""t"":549},{""x"":977,""y"":664,""t"":582},{""x"":940,""y"":660,""t"":622},{""x"":964,""y"":672,""t"":651},{""x"":993,""y"":678,""t"":685},{""x"":1017,""y"":681,""t"":716},{""x"":991,""y"":678,""t"":757},{""x"":1001,""y"":694,""t"":788},{""x"":935,""y"":693,""t"":822},{""x"":905,""y"":700,""t"":854},{""x"":885,""y"":693,""t"":893},{""x"":863,""y"":672,""t"":920},{""x"":838,""y"":687,""t"":957},{""x"":860,""y"":686,""t"":989},{""x"":911,""y"":644,""t"":1030},{""x"":917,""y"":587,""t"":1058},{""x"":929,""y"":556,""t"":1093},{""x"":962,""y"":586,""t"":1124},{""x"":1025,""y"":478,""t"":1166},{""x"":1082,""y"":427,""t"":1194},{""x"":1169,""y"":376,""t"":1229},{""x"":1260,""y"":316,""t"":1262},{""x"":1263,""y"":286,""t"":1301},{""x"":1258,""y"":247,""t"":1327},{""x"":1237,""y"":302,""t"":1366},{""x"":1139,""y"":372,""t"":1395},{""x"":1087,""y"":411,""t"":1433},{""x"":977,""y"":452,""t"":1470},{""x"":916,""y"":485,""t"":1500},{""x"":878,""y"":527,""t"":1532},{""x"":854,""y"":506,""t"":1573},{""x"":899,""y"":506,""t"":1601},{""x"":912,""y"":497,""t"":1637},{""x"":938,""y"":480,""t"":1667},{""x"":963,""y"":488,""t"":1710},{""x"":1014,""y"":521,""t"":1737},{""x"":1055,""y"":552,""t"":1770},{""x"":1060,""y"":565,""t"":1806},{""x"":1081,""y"":569,""t"":1845},{""x"":1148,""y"":585,""t"":1873},{""x"":1163,""y"":617,""t"":1910},{""x"":1157,""y"":629,""t"":1941}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","156","309117","0.0-6.0-2.0-2.45","","","","","1106","2","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","157","310135","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","158","312144","0.0-6.0-2.0-1.46","","","","","null","null","","[""circle"",""star"",""hexagram_1"",""rect""]","","","","","","","","","","","","[{""x"":1081,""y"":596,""t"":2},{""x"":1053,""y"":645,""t"":44},{""x"":1021,""y"":644,""t"":73},{""x"":1021,""y"":619,""t"":106},{""x"":1000,""y"":616,""t"":138},{""x"":957,""y"":626,""t"":179},{""x"":1020,""y"":620,""t"":206},{""x"":1015,""y"":609,""t"":244},{""x"":1027,""y"":615,""t"":273},{""x"":985,""y"":646,""t"":307},{""x"":1002,""y"":632,""t"":347},{""x"":1008,""y"":626,""t"":380},{""x"":1018,""y"":622,""t"":409},{""x"":1037,""y"":616,""t"":450},{""x"":1040,""y"":611,""t"":478},{""x"":1076,""y"":599,""t"":515},{""x"":1106,""y"":589,""t"":546},{""x"":1047,""y"":597,""t"":587},{""x"":1010,""y"":625,""t"":617},{""x"":945,""y"":635,""t"":650},{""x"":886,""y"":668,""t"":682},{""x"":838,""y"":658,""t"":724},{""x"":780,""y"":654,""t"":752},{""x"":727,""y"":674,""t"":787},{""x"":733,""y"":678,""t"":820},{""x"":712,""y"":627,""t"":858},{""x"":687,""y"":652,""t"":891},{""x"":687,""y"":645,""t"":921},{""x"":789,""y"":627,""t"":955},{""x"":889,""y"":574,""t"":996},{""x"":938,""y"":605,""t"":1025},{""x"":1015,""y"":568,""t"":1059},{""x"":1110,""y"":494,""t"":1091},{""x"":1185,""y"":437,""t"":1132},{""x"":1243,""y"":416,""t"":1161},{""x"":1261,""y"":453,""t"":1194},{""x"":1256,""y"":441,""t"":1228},{""x"":1217,""y"":448,""t"":1267},{""x"":1182,""y"":484,""t"":1294},{""x"":1110,""y"":514,""t"":1331},{""x"":1083,""y"":524,""t"":1363},{""x"":1102,""y"":522,""t"":1404},{""x"":1094,""y"":553,""t"":1435},{""x"":1121,""y"":586,""t"":1467},{""x"":1113,""y"":570,""t"":1499},{""x"":1089,""y"":569,""t"":1539},{""x"":1092,""y"":570,""t"":1566},{""x"":1126,""y"":566,""t"":1604},{""x"":1112,""y"":570,""t"":1636},{""x"":1139,""y"":554,""t"":1675},{""x"":1118,""y"":549,""t"":1702},{""x"":1115,""y"":564,""t"":1740},{""x"":1125,""y"":575,""t"":1770},{""x"":1135,""y"":583,""t"":1811},{""x"":1110,""y"":568,""t"":1840},{""x"":1149,""y"":600,""t"":1876},{""x"":1163,""y"":587,""t"":1908},{""x"":1156,""y"":575,""t"":1947},{""x"":1145,""y"":575,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","159","314668","0.0-6.0-2.0-2.46","","","","","1018","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","160","315702","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","161","317707","0.0-6.0-2.0-1.47","","","","","null","null","","[""triangle"",""hexagram_1"",""star"",""circle""]","","","","","","","","","","","","[{""x"":1086,""y"":596,""t"":1},{""x"":1043,""y"":584,""t"":50},{""x"":972,""y"":566,""t"":68},{""x"":916,""y"":547,""t"":110},{""x"":866,""y"":561,""t"":138},{""x"":815,""y"":563,""t"":173},{""x"":799,""y"":583,""t"":213},{""x"":795,""y"":546,""t"":239},{""x"":791,""y"":563,""t"":277},{""x"":852,""y"":573,""t"":309},{""x"":909,""y"":539,""t"":348},{""x"":934,""y"":561,""t"":375},{""x"":956,""y"":581,""t"":413},{""x"":1014,""y"":615,""t"":445},{""x"":1022,""y"":614,""t"":485},{""x"":1018,""y"":566,""t"":513},{""x"":1003,""y"":584,""t"":549},{""x"":1056,""y"":621,""t"":585},{""x"":1015,""y"":625,""t"":621},{""x"":1046,""y"":635,""t"":649},{""x"":1064,""y"":633,""t"":684},{""x"":1061,""y"":627,""t"":718},{""x"":1070,""y"":659,""t"":757},{""x"":1067,""y"":654,""t"":787},{""x"":1083,""y"":653,""t"":818},{""x"":1042,""y"":642,""t"":854},{""x"":1024,""y"":624,""t"":893},{""x"":965,""y"":630,""t"":919},{""x"":915,""y"":633,""t"":957},{""x"":872,""y"":624,""t"":989},{""x"":873,""y"":614,""t"":1029},{""x"":863,""y"":613,""t"":1058},{""x"":807,""y"":598,""t"":1093},{""x"":778,""y"":591,""t"":1125},{""x"":806,""y"":564,""t"":1165},{""x"":821,""y"":541,""t"":1193},{""x"":792,""y"":549,""t"":1230},{""x"":926,""y"":533,""t"":1262},{""x"":1137,""y"":481,""t"":1301},{""x"":1295,""y"":436,""t"":1330},{""x"":1423,""y"":411,""t"":1364},{""x"":1539,""y"":404,""t"":1397},{""x"":1614,""y"":386,""t"":1436},{""x"":1685,""y"":379,""t"":1465},{""x"":1760,""y"":401,""t"":1501},{""x"":1817,""y"":389,""t"":1533},{""x"":1809,""y"":357,""t"":1573},{""x"":1803,""y"":356,""t"":1601},{""x"":1788,""y"":349,""t"":1636},{""x"":1689,""y"":347,""t"":1668},{""x"":1618,""y"":339,""t"":1709},{""x"":1532,""y"":336,""t"":1737},{""x"":1543,""y"":372,""t"":1773},{""x"":1577,""y"":338,""t"":1806},{""x"":1604,""y"":260,""t"":1845},{""x"":1661,""y"":276,""t"":1873},{""x"":1664,""y"":279,""t"":1914},{""x"":1664,""y"":312,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","162","320043","0.0-6.0-2.0-2.47","","","","","827","4","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","163","321054","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","164","323074","0.0-6.0-2.0-1.48","","","","","null","null","","[""hexagram"",""triangle"",""ring_1"",""star""]","","","","","","","","","","","","[{""x"":1419,""y"":378,""t"":2},{""x"":1294,""y"":439,""t"":43},{""x"":1190,""y"":483,""t"":73},{""x"":1059,""y"":509,""t"":108},{""x"":942,""y"":535,""t"":137},{""x"":856,""y"":572,""t"":179},{""x"":804,""y"":606,""t"":210},{""x"":775,""y"":603,""t"":239},{""x"":749,""y"":594,""t"":275},{""x"":707,""y"":564,""t"":316},{""x"":686,""y"":597,""t"":345},{""x"":716,""y"":565,""t"":379},{""x"":796,""y"":564,""t"":412},{""x"":806,""y"":571,""t"":452},{""x"":843,""y"":584,""t"":482},{""x"":906,""y"":589,""t"":513},{""x"":923,""y"":600,""t"":548},{""x"":937,""y"":599,""t"":580},{""x"":943,""y"":571,""t"":619},{""x"":948,""y"":546,""t"":648},{""x"":903,""y"":545,""t"":684},{""x"":890,""y"":554,""t"":715},{""x"":1070,""y"":537,""t"":755},{""x"":1250,""y"":463,""t"":785},{""x"":1401,""y"":361,""t"":819},{""x"":1504,""y"":326,""t"":859},{""x"":1457,""y"":334,""t"":889},{""x"":1432,""y"":385,""t"":924},{""x"":1399,""y"":425,""t"":956},{""x"":1306,""y"":472,""t"":995},{""x"":1184,""y"":504,""t"":1025},{""x"":1079,""y"":531,""t"":1054},{""x"":1003,""y"":531,""t"":1092},{""x"":918,""y"":540,""t"":1125},{""x"":815,""y"":510,""t"":1164},{""x"":755,""y"":523,""t"":1195},{""x"":696,""y"":508,""t"":1229},{""x"":691,""y"":478,""t"":1259},{""x"":707,""y"":494,""t"":1299},{""x"":726,""y"":514,""t"":1333},{""x"":757,""y"":527,""t"":1362},{""x"":751,""y"":489,""t"":1403},{""x"":782,""y"":481,""t"":1432},{""x"":842,""y"":509,""t"":1467},{""x"":886,""y"":530,""t"":1499},{""x"":863,""y"":491,""t"":1540},{""x"":871,""y"":496,""t"":1569},{""x"":927,""y"":507,""t"":1603},{""x"":1089,""y"":504,""t"":1636},{""x"":1204,""y"":464,""t"":1675},{""x"":1369,""y"":399,""t"":1704},{""x"":1427,""y"":395,""t"":1740},{""x"":1438,""y"":379,""t"":1769},{""x"":1421,""y"":423,""t"":1811},{""x"":1367,""y"":420,""t"":1841},{""x"":1325,""y"":458,""t"":1876},{""x"":1272,""y"":475,""t"":1907},{""x"":1204,""y"":520,""t"":1948},{""x"":1135,""y"":542,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","165","325434","0.0-6.0-2.0-2.48","","","","","848","2","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","166","326463","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""8"",""5"",""5"",""5"",""2"",""4"",""6"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""8"",""5"",""8"",""2"",""4"",""6"",""4"",""2"",""6"",""5"",""8"",""2"",""5"",""8"",""4"",""5"",""4"",""4"",""4"",""8"",""6"",""4"",""6"",""2"",""6"",""4"",""2"",""4""]","1500","shape","4","","","","","",""
