"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","47","641943","0.0-6.0-2.0-1.10","","","","","null","null","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1275,""y"":508,""t"":5},{""x"":1177,""y"":512,""t"":43},{""x"":1125,""y"":566,""t"":75},{""x"":1075,""y"":673,""t"":108},{""x"":1022,""y"":797,""t"":141},{""x"":980,""y"":833,""t"":174},{""x"":1023,""y"":852,""t"":208},{""x"":1046,""y"":845,""t"":242},{""x"":1008,""y"":779,""t"":276},{""x"":962,""y"":700,""t"":310},{""x"":931,""y"":619,""t"":343},{""x"":949,""y"":566,""t"":378},{""x"":933,""y"":527,""t"":411},{""x"":939,""y"":509,""t"":446},{""x"":872,""y"":462,""t"":480},{""x"":844,""y"":444,""t"":514},{""x"":893,""y"":511,""t"":547},{""x"":908,""y"":607,""t"":583},{""x"":973,""y"":704,""t"":616},{""x"":1056,""y"":732,""t"":650},{""x"":1075,""y"":736,""t"":683},{""x"":1051,""y"":756,""t"":719},{""x"":1062,""y"":783,""t"":752},{""x"":1063,""y"":776,""t"":786},{""x"":1026,""y"":746,""t"":821},{""x"":978,""y"":739,""t"":854},{""x"":957,""y"":738,""t"":888},{""x"":914,""y"":737,""t"":922},{""x"":892,""y"":745,""t"":956},{""x"":860,""y"":728,""t"":991},{""x"":834,""y"":741,""t"":1025},{""x"":807,""y"":724,""t"":1058},{""x"":776,""y"":730,""t"":1092},{""x"":790,""y"":749,""t"":1126},{""x"":804,""y"":766,""t"":1158},{""x"":826,""y"":729,""t"":1194},{""x"":840,""y"":729,""t"":1227},{""x"":875,""y"":742,""t"":1262},{""x"":855,""y"":726,""t"":1295},{""x"":866,""y"":736,""t"":1330},{""x"":870,""y"":739,""t"":1364},{""x"":886,""y"":732,""t"":1398},{""x"":886,""y"":712,""t"":1431},{""x"":897,""y"":713,""t"":1466},{""x"":896,""y"":705,""t"":1500},{""x"":891,""y"":690,""t"":1534},{""x"":880,""y"":666,""t"":1567},{""x"":889,""y"":661,""t"":1607},{""x"":873,""y"":669,""t"":1638},{""x"":874,""y"":677,""t"":1670},{""x"":826,""y"":663,""t"":1704},{""x"":841,""y"":673,""t"":1738},{""x"":820,""y"":671,""t"":1772},{""x"":865,""y"":697,""t"":1805},{""x"":895,""y"":677,""t"":1840},{""x"":984,""y"":645,""t"":1874},{""x"":1069,""y"":602,""t"":1908},{""x"":1100,""y"":508,""t"":1942},{""x"":1137,""y"":436,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","48","644293","0.0-6.0-2.0-2.10","","","","","843","2","","","","","","","","","","","","","","","","","","true","yellow","2"
"","canvas-keyboard-response","49","645301","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","50","647312","0.0-6.0-2.0-1.11","","","","","null","null","","[""purple"",""blue"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1077,""y"":425,""t"":4},{""x"":1036,""y"":417,""t"":42},{""x"":984,""y"":428,""t"":75},{""x"":970,""y"":444,""t"":111},{""x"":918,""y"":447,""t"":139},{""x"":913,""y"":447,""t"":174},{""x"":924,""y"":433,""t"":208},{""x"":892,""y"":431,""t"":242},{""x"":915,""y"":452,""t"":276},{""x"":905,""y"":468,""t"":310},{""x"":919,""y"":483,""t"":344},{""x"":905,""y"":511,""t"":378},{""x"":878,""y"":511,""t"":411},{""x"":860,""y"":518,""t"":447},{""x"":883,""y"":524,""t"":480},{""x"":880,""y"":524,""t"":514},{""x"":933,""y"":539,""t"":548},{""x"":1019,""y"":545,""t"":583},{""x"":1085,""y"":544,""t"":616},{""x"":1142,""y"":541,""t"":649},{""x"":1170,""y"":537,""t"":684},{""x"":1209,""y"":529,""t"":718},{""x"":1196,""y"":516,""t"":752},{""x"":1180,""y"":516,""t"":786},{""x"":1146,""y"":528,""t"":819},{""x"":1099,""y"":490,""t"":855},{""x"":1059,""y"":465,""t"":887},{""x"":998,""y"":426,""t"":923},{""x"":965,""y"":399,""t"":954},{""x"":949,""y"":437,""t"":990},{""x"":894,""y"":511,""t"":1025},{""x"":915,""y"":570,""t"":1058},{""x"":892,""y"":639,""t"":1092},{""x"":885,""y"":674,""t"":1126},{""x"":893,""y"":725,""t"":1159},{""x"":856,""y"":765,""t"":1194},{""x"":861,""y"":796,""t"":1228},{""x"":855,""y"":833,""t"":1262},{""x"":844,""y"":826,""t"":1296},{""x"":855,""y"":830,""t"":1330},{""x"":827,""y"":817,""t"":1365},{""x"":794,""y"":790,""t"":1398},{""x"":799,""y"":781,""t"":1431},{""x"":821,""y"":788,""t"":1466},{""x"":839,""y"":801,""t"":1501},{""x"":864,""y"":803,""t"":1534},{""x"":862,""y"":773,""t"":1568},{""x"":908,""y"":787,""t"":1602},{""x"":941,""y"":784,""t"":1635},{""x"":969,""y"":811,""t"":1670},{""x"":974,""y"":813,""t"":1704},{""x"":947,""y"":778,""t"":1738},{""x"":928,""y"":778,""t"":1772},{""x"":1025,""y"":764,""t"":1806},{""x"":1085,""y"":729,""t"":1841},{""x"":1138,""y"":700,""t"":1873},{""x"":1176,""y"":660,""t"":1908},{""x"":1225,""y"":641,""t"":1942},{""x"":1237,""y"":608,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","51","649772","0.0-6.0-2.0-2.11","","","","","953","8","","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","52","650782","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","53","652795","0.0-6.0-2.0-1.12","","","","","null","null","","[""red"",""green"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1150,""y"":538,""t"":5},{""x"":1090,""y"":519,""t"":38},{""x"":1018,""y"":510,""t"":72},{""x"":1020,""y"":489,""t"":106},{""x"":1010,""y"":490,""t"":141},{""x"":972,""y"":519,""t"":174},{""x"":989,""y"":537,""t"":208},{""x"":1005,""y"":553,""t"":239},{""x"":1005,""y"":586,""t"":276},{""x"":932,""y"":585,""t"":309},{""x"":920,""y"":600,""t"":344},{""x"":926,""y"":591,""t"":378},{""x"":931,""y"":570,""t"":412},{""x"":916,""y"":487,""t"":446},{""x"":937,""y"":451,""t"":481},{""x"":929,""y"":419,""t"":515},{""x"":915,""y"":397,""t"":547},{""x"":899,""y"":360,""t"":583},{""x"":909,""y"":323,""t"":613},{""x"":918,""y"":295,""t"":652},{""x"":922,""y"":276,""t"":685},{""x"":963,""y"":279,""t"":719},{""x"":952,""y"":292,""t"":752},{""x"":964,""y"":294,""t"":786},{""x"":938,""y"":252,""t"":820},{""x"":960,""y"":250,""t"":856},{""x"":996,""y"":228,""t"":888},{""x"":1014,""y"":216,""t"":922},{""x"":1019,""y"":236,""t"":955},{""x"":1047,""y"":229,""t"":990},{""x"":1043,""y"":222,""t"":1024},{""x"":1050,""y"":246,""t"":1058},{""x"":1044,""y"":231,""t"":1092},{""x"":1033,""y"":221,""t"":1128},{""x"":1005,""y"":224,""t"":1161},{""x"":867,""y"":256,""t"":1195},{""x"":776,""y"":286,""t"":1231},{""x"":743,""y"":351,""t"":1261},{""x"":671,""y"":368,""t"":1296},{""x"":627,""y"":405,""t"":1330},{""x"":568,""y"":403,""t"":1368},{""x"":542,""y"":420,""t"":1401},{""x"":557,""y"":454,""t"":1434},{""x"":540,""y"":448,""t"":1468},{""x"":562,""y"":486,""t"":1499},{""x"":566,""y"":500,""t"":1534},{""x"":600,""y"":527,""t"":1568},{""x"":639,""y"":517,""t"":1603},{""x"":692,""y"":533,""t"":1637},{""x"":813,""y"":582,""t"":1670},{""x"":909,""y"":620,""t"":1703},{""x"":1010,""y"":626,""t"":1738},{""x"":1072,""y"":588,""t"":1771},{""x"":1121,""y"":554,""t"":1803},{""x"":1148,""y"":521,""t"":1840},{""x"":1181,""y"":494,""t"":1874},{""x"":1202,""y"":476,""t"":1909},{""x"":1227,""y"":506,""t"":1942},{""x"":1279,""y"":516,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","54","655068","0.0-6.0-2.0-2.12","","","","","766","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","55","656078","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","56","658097","0.0-6.0-2.0-1.13","","","","","null","null","","[""purple"",""yellow"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1217,""y"":546,""t"":4},{""x"":1148,""y"":568,""t"":41},{""x"":1115,""y"":563,""t"":76},{""x"":1049,""y"":570,""t"":111},{""x"":1037,""y"":594,""t"":144},{""x"":1007,""y"":597,""t"":173},{""x"":952,""y"":603,""t"":209},{""x"":920,""y"":596,""t"":242},{""x"":910,""y"":598,""t"":276},{""x"":872,""y"":556,""t"":309},{""x"":850,""y"":527,""t"":346},{""x"":872,""y"":509,""t"":377},{""x"":867,""y"":464,""t"":413},{""x"":893,""y"":431,""t"":445},{""x"":918,""y"":404,""t"":477},{""x"":914,""y"":366,""t"":514},{""x"":922,""y"":341,""t"":548},{""x"":952,""y"":322,""t"":582},{""x"":987,""y"":325,""t"":616},{""x"":1019,""y"":323,""t"":651},{""x"":1015,""y"":322,""t"":685},{""x"":1017,""y"":305,""t"":720},{""x"":1023,""y"":277,""t"":752},{""x"":1014,""y"":292,""t"":786},{""x"":1023,""y"":301,""t"":820},{""x"":1022,""y"":306,""t"":854},{""x"":1010,""y"":309,""t"":885},{""x"":1012,""y"":319,""t"":922},{""x"":1025,""y"":332,""t"":956},{""x"":999,""y"":316,""t"":989},{""x"":958,""y"":297,""t"":1024},{""x"":963,""y"":299,""t"":1057},{""x"":971,""y"":290,""t"":1091},{""x"":981,""y"":302,""t"":1126},{""x"":1012,""y"":322,""t"":1160},{""x"":1019,""y"":313,""t"":1193},{""x"":987,""y"":381,""t"":1227},{""x"":968,""y"":451,""t"":1261},{""x"":918,""y"":531,""t"":1296},{""x"":897,""y"":552,""t"":1331},{""x"":846,""y"":620,""t"":1364},{""x"":809,""y"":673,""t"":1399},{""x"":771,""y"":694,""t"":1432},{""x"":767,""y"":715,""t"":1466},{""x"":731,""y"":719,""t"":1500},{""x"":757,""y"":770,""t"":1534},{""x"":738,""y"":773,""t"":1568},{""x"":750,""y"":745,""t"":1602},{""x"":754,""y"":735,""t"":1638},{""x"":756,""y"":745,""t"":1670},{""x"":738,""y"":724,""t"":1703},{""x"":752,""y"":722,""t"":1738},{""x"":741,""y"":718,""t"":1771},{""x"":801,""y"":709,""t"":1805},{""x"":798,""y"":688,""t"":1840},{""x"":816,""y"":672,""t"":1873},{""x"":851,""y"":664,""t"":1908},{""x"":837,""y"":657,""t"":1944},{""x"":864,""y"":653,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","57","660380","0.0-6.0-2.0-2.13","","","","","777","8","","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","58","661389","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","59","663404","0.0-6.0-2.0-1.14","","","","","null","null","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":918,""y"":607,""t"":4},{""x"":958,""y"":558,""t"":42},{""x"":982,""y"":516,""t"":77},{""x"":971,""y"":469,""t"":112},{""x"":971,""y"":449,""t"":146},{""x"":1010,""y"":453,""t"":175},{""x"":988,""y"":445,""t"":208},{""x"":957,""y"":454,""t"":241},{""x"":959,""y"":445,""t"":276},{""x"":957,""y"":418,""t"":310},{""x"":905,""y"":370,""t"":342},{""x"":893,""y"":340,""t"":378},{""x"":898,""y"":346,""t"":413},{""x"":893,""y"":350,""t"":446},{""x"":892,""y"":351,""t"":480},{""x"":912,""y"":380,""t"":515},{""x"":940,""y"":396,""t"":551},{""x"":945,""y"":465,""t"":583},{""x"":975,""y"":558,""t"":616},{""x"":1009,""y"":650,""t"":649},{""x"":1041,""y"":702,""t"":684},{""x"":1021,""y"":698,""t"":719},{""x"":1013,""y"":637,""t"":754},{""x"":1022,""y"":586,""t"":787},{""x"":974,""y"":516,""t"":821},{""x"":924,""y"":456,""t"":853},{""x"":890,""y"":401,""t"":888},{""x"":878,""y"":367,""t"":921},{""x"":906,""y"":346,""t"":956},{""x"":935,""y"":350,""t"":990},{""x"":975,""y"":297,""t"":1027},{""x"":953,""y"":279,""t"":1062},{""x"":989,""y"":265,""t"":1098},{""x"":1011,""y"":281,""t"":1128},{""x"":966,""y"":257,""t"":1160},{""x"":973,""y"":249,""t"":1193},{""x"":942,""y"":247,""t"":1229},{""x"":943,""y"":258,""t"":1261},{""x"":925,""y"":246,""t"":1296},{""x"":927,""y"":253,""t"":1332},{""x"":977,""y"":269,""t"":1365},{""x"":1049,""y"":324,""t"":1397},{""x"":1109,""y"":381,""t"":1435},{""x"":1155,""y"":414,""t"":1464},{""x"":1175,""y"":450,""t"":1500},{""x"":1217,""y"":470,""t"":1534},{""x"":1252,""y"":496,""t"":1568},{""x"":1305,""y"":496,""t"":1602},{""x"":1322,""y"":497,""t"":1638},{""x"":1322,""y"":520,""t"":1670},{""x"":1333,""y"":519,""t"":1705},{""x"":1323,""y"":527,""t"":1741},{""x"":1346,""y"":527,""t"":1777},{""x"":1340,""y"":542,""t"":1808},{""x"":1304,""y"":529,""t"":1844},{""x"":1273,""y"":516,""t"":1876},{""x"":1225,""y"":501,""t"":1909},{""x"":1228,""y"":488,""t"":1942},{""x"":1232,""y"":498,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","60","665676","0.0-6.0-2.0-2.14","","","","","764","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","61","666684","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","62","668698","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1173,""y"":483,""t"":4},{""x"":1150,""y"":529,""t"":43},{""x"":1121,""y"":529,""t"":77},{""x"":1052,""y"":510,""t"":110},{""x"":1026,""y"":513,""t"":143},{""x"":975,""y"":488,""t"":174},{""x"":943,""y"":468,""t"":207},{""x"":926,""y"":473,""t"":241},{""x"":926,""y"":463,""t"":276},{""x"":908,""y"":447,""t"":309},{""x"":949,""y"":464,""t"":344},{""x"":970,""y"":474,""t"":377},{""x"":968,""y"":485,""t"":411},{""x"":984,""y"":500,""t"":446},{""x"":986,""y"":494,""t"":480},{""x"":990,""y"":479,""t"":514},{""x"":1012,""y"":477,""t"":548},{""x"":1032,""y"":475,""t"":579},{""x"":1001,""y"":463,""t"":616},{""x"":939,""y"":526,""t"":650},{""x"":891,""y"":590,""t"":685},{""x"":847,""y"":637,""t"":718},{""x"":746,""y"":641,""t"":752},{""x"":705,""y"":590,""t"":786},{""x"":679,""y"":580,""t"":819},{""x"":642,""y"":588,""t"":854},{""x"":633,""y"":579,""t"":888},{""x"":610,""y"":567,""t"":922},{""x"":600,""y"":557,""t"":956},{""x"":605,""y"":524,""t"":990},{""x"":607,""y"":521,""t"":1025},{""x"":618,""y"":528,""t"":1058},{""x"":639,""y"":496,""t"":1091},{""x"":683,""y"":514,""t"":1126},{""x"":677,""y"":531,""t"":1160},{""x"":727,""y"":545,""t"":1194},{""x"":671,""y"":557,""t"":1229},{""x"":665,""y"":594,""t"":1262},{""x"":645,""y"":585,""t"":1296},{""x"":684,""y"":584,""t"":1330},{""x"":712,""y"":610,""t"":1364},{""x"":726,""y"":644,""t"":1398},{""x"":830,""y"":663,""t"":1432},{""x"":897,""y"":729,""t"":1465},{""x"":931,""y"":766,""t"":1500},{""x"":964,""y"":780,""t"":1534},{""x"":989,""y"":778,""t"":1568},{""x"":1028,""y"":810,""t"":1601},{""x"":1047,""y"":804,""t"":1636},{""x"":1021,""y"":787,""t"":1671},{""x"":1050,""y"":782,""t"":1705},{""x"":1069,""y"":797,""t"":1737},{""x"":1083,""y"":829,""t"":1773},{""x"":1029,""y"":815,""t"":1809},{""x"":1014,""y"":827,""t"":1841},{""x"":1018,""y"":747,""t"":1874},{""x"":1035,""y"":658,""t"":1908},{""x"":1018,""y"":564,""t"":1942},{""x"":1036,""y"":481,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","671100","0.0-6.0-2.0-2.15","","","","","893","8","","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","64","672108","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""2"",""4"",""6"",""4"",""5"",""6"",""4"",""2"",""6"",""2"",""8"",""4"",""8"",""5"",""8"",""8"",""6"",""5"",""6"",""8"",""5"",""5"",""8"",""6"",""4"",""2"",""5"",""4"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""8"",""2"",""5"",""8"",""4"",""4"",""6"",""2"",""2"",""8"",""6"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","65","674123","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":982,""y"":467,""t"":4},{""x"":965,""y"":453,""t"":41},{""x"":972,""y"":434,""t"":80},{""x"":936,""y"":440,""t"":112},{""x"":915,""y"":459,""t"":146},{""x"":976,""y"":525,""t"":178},{""x"":1003,""y"":555,""t"":208},{""x"":966,""y"":556,""t"":242},{""x"":960,""y"":555,""t"":276},{""x"":900,""y"":539,""t"":310},{""x"":875,""y"":562,""t"":346},{""x"":855,""y"":552,""t"":377},{""x"":833,""y"":542,""t"":413},{""x"":826,""y"":539,""t"":450},{""x"":835,""y"":529,""t"":479},{""x"":858,""y"":521,""t"":515},{""x"":847,""y"":495,""t"":548},{""x"":833,""y"":468,""t"":583},{""x"":823,""y"":471,""t"":617},{""x"":809,""y"":477,""t"":650},{""x"":827,""y"":487,""t"":685},{""x"":864,""y"":495,""t"":718},{""x"":874,""y"":497,""t"":753},{""x"":900,""y"":513,""t"":785},{""x"":925,""y"":512,""t"":820},{""x"":919,""y"":508,""t"":853},{""x"":942,""y"":528,""t"":888},{""x"":945,""y"":551,""t"":923},{""x"":976,""y"":611,""t"":956},{""x"":985,""y"":677,""t"":991},{""x"":993,""y"":758,""t"":1024},{""x"":1062,""y"":800,""t"":1058},{""x"":1041,""y"":841,""t"":1090},{""x"":1011,""y"":851,""t"":1126},{""x"":1021,""y"":876,""t"":1160},{""x"":1008,""y"":895,""t"":1194},{""x"":965,""y"":893,""t"":1228},{""x"":962,""y"":887,""t"":1263},{""x"":943,""y"":874,""t"":1295},{""x"":978,""y"":878,""t"":1330},{""x"":937,""y"":862,""t"":1364},{""x"":933,""y"":851,""t"":1400},{""x"":908,""y"":839,""t"":1432},{""x"":900,""y"":815,""t"":1465},{""x"":856,""y"":786,""t"":1499},{""x"":769,""y"":713,""t"":1535},{""x"":739,""y"":618,""t"":1570},{""x"":683,""y"":524,""t"":1606},{""x"":641,""y"":476,""t"":1639},{""x"":599,""y"":462,""t"":1672},{""x"":675,""y"":477,""t"":1706},{""x"":666,""y"":471,""t"":1737},{""x"":694,""y"":481,""t"":1772},{""x"":846,""y"":499,""t"":1806},{""x"":959,""y"":513,""t"":1840},{""x"":1095,""y"":494,""t"":1874},{""x"":1196,""y"":498,""t"":1912},{""x"":1260,""y"":501,""t"":1945},{""x"":1281,""y"":496,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
