"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","98","230885","0.0-6.0-2.0-1.27","","","","","null","null","","[""blue"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":934,""y"":305,""t"":5},{""x"":974,""y"":326,""t"":43},{""x"":1016,""y"":344,""t"":73},{""x"":1018,""y"":377,""t"":112},{""x"":1016,""y"":407,""t"":138},{""x"":1021,""y"":435,""t"":175},{""x"":1020,""y"":455,""t"":208},{""x"":1017,""y"":459,""t"":246},{""x"":1013,""y"":464,""t"":277},{""x"":1010,""y"":466,""t"":324},{""x"":1007,""y"":467,""t"":342},{""x"":1035,""y"":397,""t"":384},{""x"":1057,""y"":336,""t"":409},{""x"":1097,""y"":286,""t"":447},{""x"":1102,""y"":252,""t"":481},{""x"":1094,""y"":235,""t"":527},{""x"":1122,""y"":228,""t"":551},{""x"":1109,""y"":215,""t"":582},{""x"":1126,""y"":215,""t"":621},{""x"":1127,""y"":213,""t"":650},{""x"":1115,""y"":224,""t"":697},{""x"":1096,""y"":208,""t"":721},{""x"":1065,""y"":238,""t"":752},{""x"":985,""y"":328,""t"":790},{""x"":892,""y"":421,""t"":820},{""x"":839,""y"":426,""t"":867},{""x"":826,""y"":405,""t"":890},{""x"":862,""y"":398,""t"":922},{""x"":908,""y"":362,""t"":960},{""x"":957,""y"":337,""t"":990},{""x"":999,""y"":372,""t"":1039},{""x"":1035,""y"":403,""t"":1063},{""x"":1084,""y"":429,""t"":1092},{""x"":1112,""y"":446,""t"":1133},{""x"":1145,""y"":451,""t"":1161},{""x"":1163,""y"":454,""t"":1195},{""x"":1178,""y"":470,""t"":1241},{""x"":1186,""y"":475,""t"":1264},{""x"":1196,""y"":499,""t"":1296},{""x"":1208,""y"":503,""t"":1335},{""x"":1221,""y"":502,""t"":1364},{""x"":1195,""y"":485,""t"":1398},{""x"":1191,""y"":474,""t"":1439},{""x"":1187,""y"":463,""t"":1465},{""x"":1179,""y"":472,""t"":1500},{""x"":1124,""y"":509,""t"":1538},{""x"":1041,""y"":547,""t"":1568},{""x"":961,""y"":591,""t"":1614},{""x"":893,""y"":639,""t"":1644},{""x"":844,""y"":662,""t"":1671},{""x"":809,""y"":660,""t"":1707},{""x"":785,""y"":647,""t"":1738},{""x"":783,""y"":648,""t"":1775},{""x"":792,""y"":660,""t"":1806},{""x"":780,""y"":657,""t"":1849},{""x"":755,""y"":627,""t"":1878},{""x"":729,""y"":597,""t"":1908},{""x"":710,""y"":572,""t"":1940},{""x"":688,""y"":541,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","99","233064","0.0-6.0-2.0-2.27","","","","","665","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","100","234090","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","101","236101","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":738,""y"":494,""t"":5},{""x"":780,""y"":469,""t"":43},{""x"":819,""y"":458,""t"":75},{""x"":856,""y"":437,""t"":107},{""x"":883,""y"":418,""t"":154},{""x"":905,""y"":404,""t"":174},{""x"":928,""y"":396,""t"":215},{""x"":948,""y"":394,""t"":245},{""x"":962,""y"":404,""t"":276},{""x"":968,""y"":404,""t"":324},{""x"":969,""y"":396,""t"":352},{""x"":969,""y"":385,""t"":379},{""x"":957,""y"":373,""t"":412},{""x"":955,""y"":379,""t"":448},{""x"":955,""y"":389,""t"":492},{""x"":954,""y"":398,""t"":516},{""x"":949,""y"":413,""t"":547},{""x"":952,""y"":409,""t"":587},{""x"":946,""y"":380,""t"":615},{""x"":945,""y"":368,""t"":652},{""x"":950,""y"":349,""t"":684},{""x"":946,""y"":347,""t"":728},{""x"":955,""y"":356,""t"":756},{""x"":949,""y"":381,""t"":785},{""x"":936,""y"":423,""t"":821},{""x"":922,""y"":475,""t"":860},{""x"":901,""y"":513,""t"":887},{""x"":876,""y"":551,""t"":924},{""x"":867,""y"":601,""t"":956},{""x"":867,""y"":636,""t"":993},{""x"":887,""y"":633,""t"":1024},{""x"":883,""y"":663,""t"":1070},{""x"":887,""y"":677,""t"":1096},{""x"":891,""y"":659,""t"":1126},{""x"":924,""y"":619,""t"":1164},{""x"":953,""y"":583,""t"":1191},{""x"":996,""y"":546,""t"":1228},{""x"":1041,""y"":522,""t"":1274},{""x"":1074,""y"":500,""t"":1298},{""x"":1111,""y"":500,""t"":1330},{""x"":1112,""y"":483,""t"":1367},{""x"":1126,""y"":477,""t"":1398},{""x"":1090,""y"":423,""t"":1446},{""x"":1073,""y"":377,""t"":1473},{""x"":1054,""y"":334,""t"":1500},{""x"":1027,""y"":332,""t"":1540},{""x"":1016,""y"":312,""t"":1568},{""x"":1007,""y"":296,""t"":1617},{""x"":1005,""y"":273,""t"":1636},{""x"":1025,""y"":272,""t"":1679},{""x"":1009,""y"":238,""t"":1708},{""x"":992,""y"":252,""t"":1738},{""x"":1000,""y"":254,""t"":1773},{""x"":1014,""y"":249,""t"":1819},{""x"":1018,""y"":239,""t"":1846},{""x"":1029,""y"":231,""t"":1875},{""x"":1023,""y"":249,""t"":1911},{""x"":1010,""y"":255,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","102","238256","0.0-6.0-2.0-2.28","","","","","644","5","","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","103","239281","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","104","241290","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":973,""y"":310,""t"":5},{""x"":961,""y"":347,""t"":44},{""x"":949,""y"":372,""t"":74},{""x"":936,""y"":398,""t"":105},{""x"":913,""y"":421,""t"":154},{""x"":896,""y"":443,""t"":181},{""x"":880,""y"":455,""t"":210},{""x"":860,""y"":470,""t"":242},{""x"":843,""y"":480,""t"":274},{""x"":849,""y"":478,""t"":324},{""x"":862,""y"":485,""t"":351},{""x"":866,""y"":483,""t"":379},{""x"":865,""y"":468,""t"":412},{""x"":904,""y"":443,""t"":447},{""x"":945,""y"":402,""t"":480},{""x"":973,""y"":369,""t"":525},{""x"":1018,""y"":337,""t"":553},{""x"":1048,""y"":309,""t"":583},{""x"":1062,""y"":287,""t"":618},{""x"":1083,""y"":267,""t"":650},{""x"":1093,""y"":255,""t"":696},{""x"":1079,""y"":264,""t"":723},{""x"":1096,""y"":287,""t"":751},{""x"":1114,""y"":314,""t"":790},{""x"":1148,""y"":357,""t"":820},{""x"":1146,""y"":391,""t"":869},{""x"":1158,""y"":416,""t"":888},{""x"":1169,""y"":421,""t"":932},{""x"":1175,""y"":422,""t"":957},{""x"":1194,""y"":429,""t"":993},{""x"":1201,""y"":441,""t"":1024},{""x"":1211,""y"":446,""t"":1071},{""x"":1217,""y"":436,""t"":1099},{""x"":1220,""y"":442,""t"":1126},{""x"":1223,""y"":445,""t"":1165},{""x"":1217,""y"":428,""t"":1194},{""x"":1224,""y"":424,""t"":1228},{""x"":1154,""y"":440,""t"":1269},{""x"":1091,""y"":458,""t"":1295},{""x"":1047,""y"":491,""t"":1333},{""x"":1012,""y"":519,""t"":1361},{""x"":982,""y"":536,""t"":1397},{""x"":940,""y"":540,""t"":1442},{""x"":910,""y"":590,""t"":1468},{""x"":894,""y"":593,""t"":1500},{""x"":876,""y"":626,""t"":1538},{""x"":872,""y"":639,""t"":1567},{""x"":875,""y"":647,""t"":1605},{""x"":881,""y"":652,""t"":1634},{""x"":865,""y"":674,""t"":1675},{""x"":873,""y"":697,""t"":1704},{""x"":877,""y"":670,""t"":1752},{""x"":888,""y"":657,""t"":1780},{""x"":884,""y"":660,""t"":1807},{""x"":887,""y"":639,""t"":1837},{""x"":904,""y"":632,""t"":1876},{""x"":912,""y"":604,""t"":1908},{""x"":902,""y"":564,""t"":1952},{""x"":907,""y"":539,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","105","243343","0.0-6.0-2.0-2.29","","","","","543","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","106","244360","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","107","246371","0.0-6.0-2.0-1.30","","","","","null","null","","[""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","","[{""x"":907,""y"":509,""t"":5},{""x"":908,""y"":485,""t"":39},{""x"":907,""y"":455,""t"":76},{""x"":920,""y"":447,""t"":107},{""x"":921,""y"":436,""t"":155},{""x"":936,""y"":427,""t"":174},{""x"":937,""y"":422,""t"":216},{""x"":941,""y"":411,""t"":247},{""x"":942,""y"":408,""t"":276},{""x"":949,""y"":419,""t"":310},{""x"":946,""y"":417,""t"":357},{""x"":940,""y"":405,""t"":381},{""x"":945,""y"":412,""t"":412},{""x"":936,""y"":420,""t"":450},{""x"":928,""y"":414,""t"":481},{""x"":937,""y"":425,""t"":526},{""x"":945,""y"":435,""t"":550},{""x"":947,""y"":430,""t"":582},{""x"":948,""y"":420,""t"":620},{""x"":963,""y"":429,""t"":650},{""x"":962,""y"":438,""t"":684},{""x"":968,""y"":449,""t"":730},{""x"":977,""y"":450,""t"":758},{""x"":981,""y"":447,""t"":785},{""x"":979,""y"":441,""t"":822},{""x"":989,""y"":447,""t"":854},{""x"":984,""y"":445,""t"":893},{""x"":978,""y"":440,""t"":920},{""x"":977,""y"":452,""t"":957},{""x"":988,""y"":452,""t"":989},{""x"":991,""y"":452,""t"":1025},{""x"":970,""y"":436,""t"":1071},{""x"":981,""y"":444,""t"":1098},{""x"":992,""y"":454,""t"":1125},{""x"":987,""y"":448,""t"":1164},{""x"":987,""y"":442,""t"":1194},{""x"":970,""y"":440,""t"":1230},{""x"":975,""y"":448,""t"":1261},{""x"":980,""y"":452,""t"":1304},{""x"":982,""y"":453,""t"":1334},{""x"":990,""y"":446,""t"":1364},{""x"":977,""y"":449,""t"":1399},{""x"":982,""y"":455,""t"":1444},{""x"":989,""y"":459,""t"":1472},{""x"":968,""y"":460,""t"":1499},{""x"":962,""y"":450,""t"":1533},{""x"":944,""y"":439,""t"":1583},{""x"":946,""y"":447,""t"":1610},{""x"":943,""y"":458,""t"":1639},{""x"":952,""y"":456,""t"":1670},{""x"":958,""y"":461,""t"":1707},{""x"":950,""y"":458,""t"":1739},{""x"":965,""y"":461,""t"":1784},{""x"":955,""y"":457,""t"":1813},{""x"":955,""y"":458,""t"":1839},{""x"":960,""y"":478,""t"":1878},{""x"":953,""y"":480,""t"":1908},{""x"":952,""y"":485,""t"":1955},{""x"":921,""y"":530,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","108","248848","0.0-6.0-2.0-2.30","","","","","963","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","109","249861","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","110","251873","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":924,""y"":551,""t"":5},{""x"":916,""y"":532,""t"":51},{""x"":903,""y"":501,""t"":82},{""x"":897,""y"":486,""t"":112},{""x"":900,""y"":449,""t"":142},{""x"":897,""y"":439,""t"":174},{""x"":910,""y"":433,""t"":214},{""x"":930,""y"":425,""t"":244},{""x"":934,""y"":404,""t"":276},{""x"":933,""y"":399,""t"":320},{""x"":949,""y"":393,""t"":350},{""x"":945,""y"":412,""t"":379},{""x"":935,""y"":374,""t"":418},{""x"":957,""y"":334,""t"":445},{""x"":971,""y"":309,""t"":481},{""x"":975,""y"":289,""t"":526},{""x"":1000,""y"":286,""t"":555},{""x"":1026,""y"":258,""t"":584},{""x"":1020,""y"":247,""t"":616},{""x"":1021,""y"":237,""t"":652},{""x"":1027,""y"":213,""t"":685},{""x"":1054,""y"":203,""t"":720},{""x"":1036,""y"":201,""t"":753},{""x"":1058,""y"":213,""t"":793},{""x"":1044,""y"":209,""t"":821},{""x"":1045,""y"":208,""t"":856},{""x"":1059,""y"":228,""t"":888},{""x"":1045,""y"":217,""t"":928},{""x"":1028,""y"":205,""t"":953},{""x"":1031,""y"":226,""t"":992},{""x"":1030,""y"":233,""t"":1024},{""x"":1036,""y"":235,""t"":1060},{""x"":1034,""y"":295,""t"":1092},{""x"":1021,""y"":401,""t"":1140},{""x"":1011,""y"":490,""t"":1162},{""x"":986,""y"":541,""t"":1193},{""x"":992,""y"":586,""t"":1231},{""x"":977,""y"":621,""t"":1262},{""x"":977,""y"":634,""t"":1296},{""x"":969,""y"":657,""t"":1343},{""x"":969,""y"":687,""t"":1372},{""x"":912,""y"":713,""t"":1397},{""x"":886,""y"":715,""t"":1437},{""x"":837,""y"":713,""t"":1466},{""x"":822,""y"":693,""t"":1514},{""x"":823,""y"":700,""t"":1538},{""x"":816,""y"":724,""t"":1565},{""x"":798,""y"":724,""t"":1607},{""x"":801,""y"":723,""t"":1636},{""x"":783,""y"":732,""t"":1684},{""x"":769,""y"":724,""t"":1704},{""x"":745,""y"":721,""t"":1746},{""x"":749,""y"":737,""t"":1775},{""x"":769,""y"":706,""t"":1806},{""x"":775,""y"":693,""t"":1839},{""x"":783,""y"":696,""t"":1887},{""x"":768,""y"":672,""t"":1916},{""x"":778,""y"":692,""t"":1943},{""x"":763,""y"":705,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","111","254264","0.0-6.0-2.0-2.31","","","","","870","6","","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","112","255284","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","113","257299","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":808,""y"":644,""t"":5},{""x"":837,""y"":580,""t"":40},{""x"":854,""y"":529,""t"":74},{""x"":868,""y"":514,""t"":112},{""x"":902,""y"":456,""t"":143},{""x"":900,""y"":427,""t"":174},{""x"":913,""y"":395,""t"":210},{""x"":922,""y"":370,""t"":239},{""x"":931,""y"":385,""t"":291},{""x"":947,""y"":368,""t"":317},{""x"":959,""y"":344,""t"":346},{""x"":956,""y"":333,""t"":378},{""x"":963,""y"":308,""t"":415},{""x"":963,""y"":329,""t"":446},{""x"":947,""y"":368,""t"":491},{""x"":938,""y"":384,""t"":520},{""x"":947,""y"":389,""t"":548},{""x"":938,""y"":414,""t"":586},{""x"":929,""y"":420,""t"":616},{""x"":930,""y"":403,""t"":662},{""x"":948,""y"":416,""t"":689},{""x"":954,""y"":390,""t"":718},{""x"":953,""y"":421,""t"":754},{""x"":950,""y"":439,""t"":786},{""x"":937,""y"":444,""t"":832},{""x"":934,""y"":448,""t"":859},{""x"":943,""y"":464,""t"":888},{""x"":941,""y"":467,""t"":924},{""x"":928,""y"":465,""t"":957},{""x"":921,""y"":468,""t"":1002},{""x"":927,""y"":459,""t"":1030},{""x"":918,""y"":461,""t"":1058},{""x"":928,""y"":470,""t"":1096},{""x"":927,""y"":490,""t"":1126},{""x"":926,""y"":474,""t"":1169},{""x"":925,""y"":460,""t"":1194},{""x"":920,""y"":475,""t"":1228},{""x"":922,""y"":475,""t"":1266},{""x"":941,""y"":488,""t"":1296},{""x"":945,""y"":499,""t"":1343},{""x"":964,""y"":469,""t"":1373},{""x"":976,""y"":455,""t"":1400},{""x"":971,""y"":453,""t"":1432},{""x"":959,""y"":448,""t"":1467},{""x"":948,""y"":446,""t"":1505},{""x"":938,""y"":450,""t"":1533},{""x"":909,""y"":481,""t"":1570},{""x"":885,""y"":508,""t"":1599},{""x"":858,""y"":519,""t"":1639},{""x"":842,""y"":541,""t"":1670},{""x"":816,""y"":572,""t"":1711},{""x"":790,""y"":594,""t"":1739},{""x"":806,""y"":618,""t"":1772},{""x"":789,""y"":620,""t"":1809},{""x"":779,""y"":629,""t"":1839},{""x"":779,""y"":637,""t"":1873},{""x"":782,""y"":640,""t"":1918},{""x"":774,""y"":640,""t"":1946},{""x"":767,""y"":634,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","114","259680","0.0-6.0-2.0-2.32","","","","","871","6","","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","115","260698","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""8"",""8"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""6"",""2"",""2"",""6"",""6"",""4"",""2"",""2"",""5"",""8"",""2"",""5"",""2"",""8"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""8"",""2"",""8"",""4"",""5"",""8"",""4"",""6"",""4"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","116","262726","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":806,""y"":575,""t"":4},{""x"":837,""y"":512,""t"":45},{""x"":868,""y"":456,""t"":75},{""x"":894,""y"":409,""t"":103},{""x"":901,""y"":370,""t"":153},{""x"":923,""y"":347,""t"":182},{""x"":934,""y"":330,""t"":207},{""x"":926,""y"":307,""t"":242},{""x"":940,""y"":294,""t"":278},{""x"":960,""y"":275,""t"":311},{""x"":961,""y"":256,""t"":347},{""x"":981,""y"":256,""t"":376},{""x"":964,""y"":233,""t"":419},{""x"":962,""y"":216,""t"":446},{""x"":953,""y"":224,""t"":481},{""x"":942,""y"":234,""t"":528},{""x"":936,""y"":232,""t"":548},{""x"":929,""y"":285,""t"":590},{""x"":922,""y"":332,""t"":615},{""x"":884,""y"":416,""t"":650},{""x"":874,""y"":516,""t"":699},{""x"":859,""y"":593,""t"":718},{""x"":859,""y"":640,""t"":761},{""x"":866,""y"":673,""t"":786},{""x"":876,""y"":694,""t"":823},{""x"":873,""y"":713,""t"":854},{""x"":898,""y"":699,""t"":900},{""x"":929,""y"":653,""t"":925},{""x"":987,""y"":625,""t"":956},{""x"":1012,""y"":593,""t"":992},{""x"":1045,""y"":552,""t"":1024},{""x"":1058,""y"":515,""t"":1071},{""x"":1089,""y"":489,""t"":1099},{""x"":1104,""y"":435,""t"":1129},{""x"":1099,""y"":399,""t"":1160},{""x"":1109,""y"":384,""t"":1194},{""x"":1099,""y"":376,""t"":1241},{""x"":1037,""y"":393,""t"":1270},{""x"":935,""y"":450,""t"":1298},{""x"":852,""y"":504,""t"":1330},{""x"":787,""y"":513,""t"":1365},{""x"":756,""y"":501,""t"":1413},{""x"":732,""y"":491,""t"":1432},{""x"":699,""y"":463,""t"":1475},{""x"":647,""y"":485,""t"":1503},{""x"":633,""y"":450,""t"":1534},{""x"":610,""y"":443,""t"":1569},{""x"":603,""y"":434,""t"":1611},{""x"":618,""y"":429,""t"":1637},{""x"":621,""y"":424,""t"":1669},{""x"":656,""y"":404,""t"":1707},{""x"":717,""y"":381,""t"":1736},{""x"":766,""y"":340,""t"":1786},{""x"":816,""y"":302,""t"":1814},{""x"":869,""y"":292,""t"":1842},{""x"":892,""y"":253,""t"":1873},{""x"":919,""y"":236,""t"":1911},{""x"":950,""y"":237,""t"":1942},{""x"":961,""y"":240,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
