"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","76","178761","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","77","180672","0.0-6.0-2.0-2.21","","","","","395","4","","[""yellow"",""red"",""purple"",""blue"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":960,""y"":646,""t"":1},{""x"":1024,""y"":658,""t"":36},{""x"":1076,""y"":660,""t"":71},{""x"":1091,""y"":652,""t"":103},{""x"":1113,""y"":673,""t"":138},{""x"":1131,""y"":692,""t"":173},{""x"":1124,""y"":693,""t"":205},{""x"":1109,""y"":678,""t"":239},{""x"":1079,""y"":665,""t"":275},{""x"":999,""y"":678,""t"":309},{""x"":997,""y"":716,""t"":356},{""x"":995,""y"":748,""t"":375}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","78","181684","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","79","181790","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","80","183883","0.0-6.0-2.0-2.22","","","","","577","7","","[""green"",""blue"",""cyan"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":988,""y"":723,""t"":2},{""x"":1003,""y"":689,""t"":35},{""x"":992,""y"":663,""t"":70},{""x"":955,""y"":644,""t"":105},{""x"":946,""y"":623,""t"":138},{""x"":930,""y"":602,""t"":171},{""x"":920,""y"":597,""t"":207},{""x"":923,""y"":601,""t"":240},{""x"":924,""y"":600,""t"":274},{""x"":923,""y"":582,""t"":313},{""x"":921,""y"":580,""t"":342},{""x"":959,""y"":592,""t"":390},{""x"":993,""y"":603,""t"":409},{""x"":1009,""y"":606,""t"":455},{""x"":1040,""y"":626,""t"":478},{""x"":1072,""y"":645,""t"":516},{""x"":1099,""y"":661,""t"":545}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","81","184902","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","82","185007","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","83","187008","0.0-6.0-2.0-2.23","","","","","492","3","","[""green"",""purple"",""yellow"",""red"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":1121,""y"":656,""t"":3},{""x"":1086,""y"":646,""t"":34},{""x"":1085,""y"":636,""t"":69},{""x"":1085,""y"":633,""t"":103},{""x"":1090,""y"":627,""t"":136},{""x"":1109,""y"":626,""t"":173},{""x"":1098,""y"":623,""t"":205},{""x"":1087,""y"":620,""t"":239},{""x"":1068,""y"":622,""t"":274},{""x"":1050,""y"":599,""t"":313},{""x"":1039,""y"":620,""t"":341},{""x"":1040,""y"":630,""t"":390},{""x"":1039,""y"":650,""t"":411},{""x"":1003,""y"":650,""t"":453}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","84","188030","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","85","188135","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","86","190174","0.0-6.0-2.0-2.24","","","","","527","3","","[""green"",""yellow"",""red"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":935,""y"":681,""t"":3},{""x"":944,""y"":676,""t"":36},{""x"":954,""y"":672,""t"":69},{""x"":968,""y"":667,""t"":102},{""x"":981,""y"":678,""t"":139},{""x"":951,""y"":670,""t"":171},{""x"":975,""y"":677,""t"":205},{""x"":964,""y"":690,""t"":239},{""x"":979,""y"":691,""t"":275},{""x"":976,""y"":678,""t"":310},{""x"":989,""y"":683,""t"":342},{""x"":965,""y"":690,""t"":392},{""x"":923,""y"":706,""t"":409},{""x"":919,""y"":717,""t"":451},{""x"":906,""y"":732,""t"":480},{""x"":941,""y"":773,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","87","191190","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","88","191295","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","89","193230","0.0-6.0-2.0-2.25","","","","","416","6","","[""blue"",""purple"",""cyan"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":926,""y"":764,""t"":1},{""x"":939,""y"":730,""t"":37},{""x"":925,""y"":707,""t"":69},{""x"":967,""y"":689,""t"":103},{""x"":1004,""y"":673,""t"":136},{""x"":1016,""y"":669,""t"":173},{""x"":1018,""y"":677,""t"":205},{""x"":1006,""y"":685,""t"":238},{""x"":1002,""y"":699,""t"":273},{""x"":987,""y"":692,""t"":311},{""x"":1001,""y"":717,""t"":342},{""x"":996,""y"":714,""t"":387}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","90","194247","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","91","194353","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","92","196362","0.0-6.0-2.0-2.26","","","","","494","3","","[""blue"",""cyan"",""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":998,""y"":700,""t"":1},{""x"":980,""y"":692,""t"":35},{""x"":953,""y"":686,""t"":71},{""x"":911,""y"":673,""t"":104},{""x"":901,""y"":649,""t"":137},{""x"":886,""y"":652,""t"":173},{""x"":876,""y"":649,""t"":206},{""x"":898,""y"":640,""t"":240},{""x"":870,""y"":634,""t"":275},{""x"":878,""y"":626,""t"":309},{""x"":948,""y"":650,""t"":355},{""x"":924,""y"":657,""t"":375},{""x"":969,""y"":685,""t"":419},{""x"":966,""y"":706,""t"":443},{""x"":1012,""y"":714,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","93","197381","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","94","197486","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","95","199463","0.0-6.0-2.0-2.27","","","","","472","9","","[""red"",""cyan"",""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1012,""y"":696,""t"":1},{""x"":1016,""y"":676,""t"":37},{""x"":983,""y"":649,""t"":70},{""x"":953,""y"":618,""t"":103},{""x"":915,""y"":601,""t"":139},{""x"":898,""y"":594,""t"":171},{""x"":874,""y"":593,""t"":205},{""x"":853,""y"":589,""t"":241},{""x"":843,""y"":587,""t"":273},{""x"":842,""y"":593,""t"":310},{""x"":861,""y"":590,""t"":342},{""x"":885,""y"":587,""t"":389},{""x"":895,""y"":586,""t"":408},{""x"":888,""y"":580,""t"":452}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","96","200474","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","97","200579","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","98","202535","0.0-6.0-2.0-2.28","","","","","438","7","","[""cyan"",""yellow"",""blue"",""green"",""red"",""purple""]","","","","","","","","","","","","[{""x"":930,""y"":584,""t"":3},{""x"":978,""y"":586,""t"":35},{""x"":1013,""y"":594,""t"":69},{""x"":979,""y"":588,""t"":105},{""x"":1024,""y"":587,""t"":138},{""x"":995,""y"":596,""t"":171},{""x"":1021,""y"":593,""t"":207},{""x"":1061,""y"":608,""t"":239},{""x"":990,""y"":602,""t"":273},{""x"":959,""y"":608,""t"":314},{""x"":977,""y"":626,""t"":341},{""x"":1015,""y"":645,""t"":376},{""x"":965,""y"":622,""t"":426}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
