"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","194","277780","0.0-6.0-2.0-1.59","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","195","280220","0.0-6.0-2.0-2.59","","","","","928","6","","[""cyan"",""red"",""blue"",""purple"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1034,""y"":225,""t"":5},{""x"":1042,""y"":281,""t"":47},{""x"":1010,""y"":341,""t"":72},{""x"":1033,""y"":376,""t"":106},{""x"":1024,""y"":409,""t"":141},{""x"":1045,""y"":392,""t"":173},{""x"":1051,""y"":369,""t"":208},{""x"":1034,""y"":341,""t"":243},{""x"":1074,""y"":330,""t"":280},{""x"":1033,""y"":325,""t"":311},{""x"":1113,""y"":351,""t"":344},{""x"":1111,""y"":311,""t"":391},{""x"":1036,""y"":315,""t"":421},{""x"":1033,""y"":302,""t"":453},{""x"":1017,""y"":276,""t"":482},{""x"":1026,""y"":322,""t"":516},{""x"":1025,""y"":353,""t"":550},{""x"":1068,""y"":418,""t"":584},{""x"":1078,""y"":438,""t"":618},{""x"":1103,""y"":474,""t"":653},{""x"":1108,""y"":502,""t"":686},{""x"":1099,""y"":496,""t"":719},{""x"":1091,""y"":490,""t"":753},{""x"":1071,""y"":528,""t"":791},{""x"":1103,""y"":546,""t"":823},{""x"":1095,""y"":544,""t"":856},{""x"":1127,""y"":499,""t"":889}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","1","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","html-keyboard-response","196","281231","0.0-6.0-2.0-3.59-0.59-0.59","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","197","282256","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","198","282365","0.0-6.0-2.0-1.60","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","199","284504","0.0-6.0-2.0-2.60","","","","","624","3","","[""green"",""purple"",""red"",""blue"",""yellow"",""cyan""]","","","","","","","","","","","","","[{""x"":1163,""y"":455,""t"":4},{""x"":1154,""y"":462,""t"":48},{""x"":1146,""y"":468,""t"":72},{""x"":1136,""y"":437,""t"":107},{""x"":1087,""y"":424,""t"":143},{""x"":1078,""y"":395,""t"":175},{""x"":1072,""y"":389,""t"":208},{""x"":1007,""y"":378,""t"":244},{""x"":967,""y"":422,""t"":276},{""x"":917,""y"":401,""t"":318},{""x"":951,""y"":390,""t"":350},{""x"":965,""y"":458,""t"":383},{""x"":978,""y"":516,""t"":410},{""x"":966,""y"":575,""t"":447},{""x"":970,""y"":615,""t"":480},{""x"":961,""y"":662,""t"":525},{""x"":967,""y"":701,""t"":557},{""x"":971,""y"":737,""t"":588}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","200","285524","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","201","285634","0.0-6.0-2.0-1.61","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","202","287726","0.0-6.0-2.0-2.61","","","","","586","7","","[""blue"",""green"",""yellow"",""cyan"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":944,""y"":673,""t"":3},{""x"":922,""y"":575,""t"":39},{""x"":933,""y"":522,""t"":72},{""x"":949,""y"":453,""t"":110},{""x"":949,""y"":437,""t"":140},{""x"":943,""y"":403,""t"":188},{""x"":939,""y"":395,""t"":208},{""x"":917,""y"":400,""t"":250},{""x"":920,""y"":404,""t"":279},{""x"":927,""y"":419,""t"":309},{""x"":962,""y"":392,""t"":343},{""x"":895,""y"":366,""t"":386},{""x"":881,""y"":325,""t"":418},{""x"":855,""y"":306,""t"":445},{""x"":862,""y"":283,""t"":480},{""x"":836,""y"":259,""t"":514},{""x"":860,""y"":236,""t"":547}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","203","288743","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","204","288852","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","205","290848","0.0-6.0-2.0-2.62","","","","","485","4","","[""purple"",""blue"",""red"",""cyan"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":841,""y"":312,""t"":5},{""x"":864,""y"":317,""t"":48},{""x"":815,""y"":330,""t"":72},{""x"":842,""y"":353,""t"":115},{""x"":812,""y"":364,""t"":148},{""x"":899,""y"":372,""t"":181},{""x"":930,""y"":334,""t"":215},{""x"":926,""y"":340,""t"":243},{""x"":885,""y"":352,""t"":276},{""x"":858,""y"":373,""t"":317},{""x"":851,""y"":390,""t"":346},{""x"":821,""y"":439,""t"":378},{""x"":775,""y"":496,""t"":426},{""x"":777,""y"":525,""t"":448}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","206","291867","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","207","291977","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","208","293919","0.0-6.0-2.0-2.63","","","","","431","6","","[""green"",""purple"",""cyan"",""yellow"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":754,""y"":536,""t"":5},{""x"":767,""y"":500,""t"":40},{""x"":818,""y"":466,""t"":75},{""x"":901,""y"":448,""t"":105},{""x"":968,""y"":417,""t"":154},{""x"":960,""y"":400,""t"":183},{""x"":951,""y"":387,""t"":209},{""x"":1008,""y"":371,""t"":242},{""x"":1024,""y"":394,""t"":278},{""x"":1035,""y"":415,""t"":307},{""x"":1100,""y"":405,""t"":344},{""x"":1160,""y"":389,""t"":392}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","209","294947","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","210","295055","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","211","296966","0.0-6.0-2.0-2.64","","","","","400","6","","[""green"",""red"",""purple"",""cyan"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1172,""y"":443,""t"":5},{""x"":1115,""y"":426,""t"":42},{""x"":1112,""y"":424,""t"":76},{""x"":1123,""y"":420,""t"":109},{""x"":1068,""y"":420,""t"":140},{""x"":1050,""y"":408,""t"":185},{""x"":1003,""y"":450,""t"":217},{""x"":945,""y"":453,""t"":249},{""x"":979,""y"":443,""t"":280},{""x"":967,""y"":477,""t"":309},{""x"":1002,""y"":464,""t"":358}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","212","297987","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","213","298099","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","214","300286","0.0-6.0-2.0-2.65","","","","","678","1","","[""red"",""yellow"",""green"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1014,""y"":480,""t"":5},{""x"":963,""y"":447,""t"":47},{""x"":944,""y"":438,""t"":75},{""x"":955,""y"":461,""t"":105},{""x"":947,""y"":452,""t"":154},{""x"":977,""y"":422,""t"":178},{""x"":988,""y"":423,""t"":208},{""x"":994,""y"":397,""t"":248},{""x"":1002,""y"":397,""t"":277},{""x"":1017,""y"":381,""t"":310},{""x"":1028,""y"":343,""t"":350},{""x"":941,""y"":366,""t"":379},{""x"":950,""y"":453,""t"":412},{""x"":878,""y"":487,""t"":448},{""x"":914,""y"":511,""t"":480},{""x"":899,""y"":490,""t"":526},{""x"":866,""y"":551,""t"":558},{""x"":831,""y"":597,""t"":592},{""x"":807,""y"":645,""t"":624}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","215","301296","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","216","301405","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","217","303309","0.0-6.0-2.0-2.66","","","","","389","6","","[""cyan"",""red"",""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":800,""y"":642,""t"":5},{""x"":886,""y"":560,""t"":53},{""x"":917,""y"":508,""t"":71},{""x"":962,""y"":465,""t"":107},{""x"":971,""y"":410,""t"":142},{""x"":960,""y"":394,""t"":173},{""x"":968,""y"":363,""t"":214},{""x"":950,""y"":349,""t"":244},{""x"":952,""y"":348,""t"":273},{""x"":1030,""y"":339,""t"":318},{""x"":1022,""y"":335,""t"":352}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","218","304324","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","219","304430","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""7"",""6"",""7"",""7"",""1"",""7"",""9"",""6"",""7"",""4"",""3"",""6"",""6"",""6"",""4"",""4"",""3"",""7"",""9"",""4"",""4"",""3"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""1"",""7"",""6"",""4"",""7"",""1"",""3"",""3"",""1"",""9"",""9"",""7"",""7"",""1"",""1"",""4"",""3"",""3"",""3"",""9"",""1"",""4"",""9"",""9"",""9"",""6"",""9"",""1"",""3"",""7"",""4"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""4""]","1500","color","6","","","","","",""
