"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","211","284768","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","212","287346","0.0-6.0-2.0-2.65","","","","","1061","7","","[""diamond"",""rect"",""star"",""hexagram"",""triangle_1"",""circle""]","","","","","","","","","","","","[{""x"":801,""y"":385,""t"":1},{""x"":755,""y"":388,""t"":39},{""x"":798,""y"":395,""t"":71},{""x"":862,""y"":389,""t"":110},{""x"":831,""y"":394,""t"":139},{""x"":826,""y"":405,""t"":176},{""x"":794,""y"":411,""t"":207},{""x"":757,""y"":418,""t"":246},{""x"":751,""y"":413,""t"":275},{""x"":796,""y"":424,""t"":310},{""x"":846,""y"":438,""t"":343},{""x"":837,""y"":453,""t"":383},{""x"":864,""y"":481,""t"":414},{""x"":816,""y"":495,""t"":447},{""x"":764,""y"":514,""t"":479},{""x"":728,""y"":536,""t"":519},{""x"":678,""y"":549,""t"":547},{""x"":613,""y"":532,""t"":583},{""x"":584,""y"":528,""t"":616},{""x"":526,""y"":509,""t"":655},{""x"":495,""y"":497,""t"":683},{""x"":492,""y"":478,""t"":719},{""x"":452,""y"":453,""t"":750},{""x"":444,""y"":447,""t"":792},{""x"":462,""y"":434,""t"":819},{""x"":548,""y"":425,""t"":856},{""x"":656,""y"":391,""t"":887},{""x"":667,""y"":371,""t"":926},{""x"":705,""y"":404,""t"":959},{""x"":735,""y"":433,""t"":990},{""x"":784,""y"":490,""t"":1023}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","7","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","213","288364","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","214","288488","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","215","290577","0.0-6.0-2.0-2.66","","","","","567","1","","[""ring_1"",""rect"",""triangle"",""hexagram"",""diamond"",""star""]","","","","","","","","","","","","[{""x"":762,""y"":474,""t"":4},{""x"":767,""y"":465,""t"":38},{""x"":700,""y"":461,""t"":74},{""x"":754,""y"":464,""t"":107},{""x"":711,""y"":451,""t"":140},{""x"":705,""y"":454,""t"":179},{""x"":697,""y"":442,""t"":206},{""x"":717,""y"":432,""t"":243},{""x"":721,""y"":422,""t"":275},{""x"":715,""y"":431,""t"":315},{""x"":742,""y"":424,""t"":343},{""x"":699,""y"":443,""t"":379},{""x"":617,""y"":475,""t"":411},{""x"":564,""y"":502,""t"":451},{""x"":528,""y"":503,""t"":483},{""x"":541,""y"":524,""t"":515}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","216","291596","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","217","291715","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","218","294544","0.0-6.0-2.0-2.67","","","","","1320","7","","[""circle"",""hexagram"",""diamond"",""triangle_1"",""star"",""rect""]","","","","","","","","","","","","[{""x"":637,""y"":498,""t"":1},{""x"":709,""y"":456,""t"":43},{""x"":775,""y"":414,""t"":78},{""x"":796,""y"":384,""t"":102},{""x"":826,""y"":337,""t"":141},{""x"":830,""y"":343,""t"":173},{""x"":883,""y"":310,""t"":213},{""x"":859,""y"":278,""t"":242},{""x"":844,""y"":269,""t"":276},{""x"":898,""y"":286,""t"":310},{""x"":939,""y"":312,""t"":348},{""x"":999,""y"":299,""t"":377},{""x"":1013,""y"":322,""t"":413},{""x"":969,""y"":327,""t"":444},{""x"":984,""y"":310,""t"":485},{""x"":945,""y"":293,""t"":517},{""x"":955,""y"":282,""t"":548},{""x"":891,""y"":252,""t"":581},{""x"":825,""y"":245,""t"":622},{""x"":847,""y"":248,""t"":649},{""x"":849,""y"":228,""t"":685},{""x"":861,""y"":219,""t"":717},{""x"":954,""y"":227,""t"":756},{""x"":984,""y"":317,""t"":788},{""x"":951,""y"":400,""t"":822},{""x"":943,""y"":503,""t"":853},{""x"":938,""y"":570,""t"":885},{""x"":905,""y"":639,""t"":926},{""x"":872,""y"":685,""t"":954},{""x"":839,""y"":733,""t"":988},{""x"":851,""y"":767,""t"":1030},{""x"":848,""y"":798,""t"":1059},{""x"":845,""y"":808,""t"":1092},{""x"":841,""y"":828,""t"":1126},{""x"":853,""y"":818,""t"":1164},{""x"":865,""y"":806,""t"":1191},{""x"":876,""y"":783,""t"":1228},{""x"":869,""y"":776,""t"":1260}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","219","295564","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","220","295684","0.0-6.0-2.0-1.68","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","221","297934","0.0-6.0-2.0-2.68","","","","","742","4","","[""circle"",""star"",""triangle"",""rect_1"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":837,""y"":695,""t"":1},{""x"":846,""y"":586,""t"":36},{""x"":860,""y"":531,""t"":78},{""x"":881,""y"":475,""t"":105},{""x"":881,""y"":429,""t"":145},{""x"":876,""y"":379,""t"":172},{""x"":910,""y"":360,""t"":212},{""x"":892,""y"":328,""t"":245},{""x"":884,""y"":301,""t"":277},{""x"":897,""y"":350,""t"":309},{""x"":905,""y"":373,""t"":349},{""x"":879,""y"":422,""t"":381},{""x"":884,""y"":431,""t"":411},{""x"":895,""y"":466,""t"":444},{""x"":911,""y"":493,""t"":490},{""x"":840,""y"":493,""t"":514},{""x"":807,""y"":494,""t"":549},{""x"":865,""y"":518,""t"":582},{""x"":826,""y"":591,""t"":621},{""x"":839,""y"":634,""t"":652},{""x"":865,""y"":661,""t"":684}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","222","298948","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","223","299059","0.0-6.0-2.0-1.69","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","224","301299","0.0-6.0-2.0-2.69","","","","","733","4","","[""diamond"",""triangle"",""hexagram"",""ring_1"",""star"",""rect""]","","","","","","","","","","","","[{""x"":858,""y"":624,""t"":1},{""x"":811,""y"":586,""t"":37},{""x"":767,""y"":513,""t"":72},{""x"":760,""y"":467,""t"":110},{""x"":756,""y"":430,""t"":138},{""x"":748,""y"":400,""t"":174},{""x"":764,""y"":371,""t"":208},{""x"":759,""y"":367,""t"":246},{""x"":718,""y"":374,""t"":277},{""x"":719,""y"":374,""t"":311},{""x"":696,""y"":379,""t"":344},{""x"":762,""y"":381,""t"":382},{""x"":744,""y"":376,""t"":415},{""x"":730,""y"":360,""t"":443},{""x"":711,""y"":359,""t"":480},{""x"":689,""y"":375,""t"":518},{""x"":584,""y"":383,""t"":550},{""x"":529,""y"":392,""t"":584},{""x"":515,""y"":397,""t"":614},{""x"":514,""y"":445,""t"":654},{""x"":574,""y"":482,""t"":688}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond","4","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","225","302316","0.0-6.0-2.0-0.70","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","226","302427","0.0-6.0-2.0-1.70","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","227","305106","0.0-6.0-2.0-2.70","","","","","1170","4","","[""rect_1"",""triangle"",""star"",""hexagram"",""diamond"",""circle""]","","","","","","","","","","","","[{""x"":630,""y"":497,""t"":1},{""x"":638,""y"":472,""t"":42},{""x"":599,""y"":472,""t"":78},{""x"":584,""y"":453,""t"":108},{""x"":659,""y"":422,""t"":141},{""x"":690,""y"":423,""t"":174},{""x"":708,""y"":418,""t"":213},{""x"":728,""y"":423,""t"":242},{""x"":735,""y"":416,""t"":277},{""x"":793,""y"":414,""t"":308},{""x"":856,""y"":408,""t"":349},{""x"":859,""y"":405,""t"":376},{""x"":865,""y"":421,""t"":413},{""x"":844,""y"":431,""t"":444},{""x"":881,""y"":417,""t"":485},{""x"":909,""y"":417,""t"":516},{""x"":790,""y"":402,""t"":549},{""x"":672,""y"":411,""t"":582},{""x"":595,""y"":429,""t"":622},{""x"":489,""y"":427,""t"":653},{""x"":435,""y"":442,""t"":683},{""x"":421,""y"":483,""t"":716},{""x"":430,""y"":508,""t"":756},{""x"":432,""y"":520,""t"":785},{""x"":491,""y"":529,""t"":822},{""x"":465,""y"":528,""t"":853},{""x"":469,""y"":531,""t"":894},{""x"":456,""y"":523,""t"":923},{""x"":426,""y"":507,""t"":957},{""x"":446,""y"":507,""t"":990},{""x"":478,""y"":532,""t"":1029},{""x"":509,""y"":579,""t"":1061},{""x"":528,""y"":618,""t"":1088},{""x"":603,""y"":656,""t"":1126}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","228","306123","0.0-6.0-2.0-0.71","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","229","306227","0.0-6.0-2.0-1.71","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""3"",""7"",""1"",""9"",""6"",""1"",""7"",""9"",""1"",""3"",""6"",""6"",""3"",""1"",""7"",""3"",""3"",""7"",""4"",""9"",""6"",""3"",""7"",""9"",""3"",""3"",""4"",""7"",""9"",""6"",""4"",""9"",""4"",""4"",""1"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""3"",""6"",""6"",""1"",""3"",""1"",""9"",""4"",""9"",""6"",""3"",""7"",""1"",""9"",""9"",""1"",""4"",""1"",""6"",""6"",""9"",""7"",""1"",""7"",""4"",""4"",""4"",""7""]","1500","shape","6","","","","","",""
