"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","53","161201","0.0-5.0-3.0-1.12","","","","","null","null","","","[""star"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","4","","[{""x"":977,""y"":451,""t"":4},{""x"":975,""y"":481,""t"":38},{""x"":965,""y"":487,""t"":81},{""x"":962,""y"":519,""t"":106},{""x"":971,""y"":551,""t"":143},{""x"":979,""y"":578,""t"":171},{""x"":976,""y"":565,""t"":207},{""x"":977,""y"":551,""t"":257},{""x"":969,""y"":536,""t"":284},{""x"":947,""y"":526,""t"":310},{""x"":942,""y"":506,""t"":355},{""x"":923,""y"":488,""t"":379},{""x"":912,""y"":470,""t"":411},{""x"":905,""y"":449,""t"":455},{""x"":888,""y"":470,""t"":479},{""x"":910,""y"":485,""t"":529},{""x"":903,""y"":494,""t"":552},{""x"":921,""y"":530,""t"":582},{""x"":929,""y"":542,""t"":625},{""x"":922,""y"":557,""t"":649},{""x"":917,""y"":567,""t"":689},{""x"":948,""y"":585,""t"":718},{""x"":940,""y"":591,""t"":760},{""x"":992,""y"":603,""t"":787},{""x"":966,""y"":595,""t"":825},{""x"":944,""y"":607,""t"":854},{""x"":932,""y"":582,""t"":893},{""x"":949,""y"":588,""t"":921},{""x"":921,""y"":580,""t"":963},{""x"":934,""y"":583,""t"":990},{""x"":937,""y"":573,""t"":1032},{""x"":948,""y"":561,""t"":1058},{""x"":951,""y"":569,""t"":1097},{""x"":936,""y"":579,""t"":1126},{""x"":966,""y"":594,""t"":1164},{""x"":964,""y"":581,""t"":1194},{""x"":963,""y"":564,""t"":1231},{""x"":942,""y"":527,""t"":1262},{""x"":949,""y"":513,""t"":1303},{""x"":966,""y"":528,""t"":1330},{""x"":959,""y"":522,""t"":1375},{""x"":963,""y"":512,""t"":1398},{""x"":965,""y"":512,""t"":1437},{""x"":988,""y"":509,""t"":1466},{""x"":973,""y"":519,""t"":1503},{""x"":960,""y"":528,""t"":1532},{""x"":968,""y"":502,""t"":1567},{""x"":956,""y"":471,""t"":1617},{""x"":988,""y"":453,""t"":1640},{""x"":973,""y"":474,""t"":1670},{""x"":986,""y"":490,""t"":1707},{""x"":988,""y"":496,""t"":1738},{""x"":987,""y"":482,""t"":1775},{""x"":1012,""y"":466,""t"":1804},{""x"":978,""y"":477,""t"":1839},{""x"":984,""y"":501,""t"":1889},{""x"":982,""y"":522,""t"":1912},{""x"":981,""y"":534,""t"":1943},{""x"":972,""y"":532,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","54","163359","0.0-5.0-3.0-2.12","","","","","628","8","","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","55","164375","0.0-5.0-3.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""2"",""8"",""6"",""4"",""4"",""6"",""4"",""8"",""5"",""6"",""8"",""5"",""5"",""8"",""2"",""2"",""2"",""8"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""6"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""2"",""6"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","56","166389","0.0-5.0-3.0-1.13","","","","","null","null","","","[""star"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","4","","[{""x"":964,""y"":535,""t"":5},{""x"":940,""y"":517,""t"":42},{""x"":949,""y"":523,""t"":72},{""x"":942,""y"":487,""t"":112},{""x"":941,""y"":418,""t"":141},{""x"":939,""y"":369,""t"":182},{""x"":930,""y"":356,""t"":209},{""x"":926,""y"":358,""t"":250},{""x"":897,""y"":395,""t"":276},{""x"":908,""y"":402,""t"":314},{""x"":907,""y"":395,""t"":342},{""x"":909,""y"":401,""t"":378},{""x"":888,""y"":445,""t"":427},{""x"":884,""y"":447,""t"":446},{""x"":868,""y"":485,""t"":482},{""x"":846,""y"":471,""t"":514},{""x"":840,""y"":477,""t"":553},{""x"":873,""y"":458,""t"":582},{""x"":856,""y"":453,""t"":618},{""x"":874,""y"":432,""t"":647},{""x"":880,""y"":367,""t"":700},{""x"":873,""y"":358,""t"":724},{""x"":857,""y"":328,""t"":752},{""x"":856,""y"":319,""t"":796},{""x"":846,""y"":305,""t"":822},{""x"":870,""y"":330,""t"":854},{""x"":884,""y"":360,""t"":890},{""x"":906,""y"":393,""t"":919},{""x"":924,""y"":355,""t"":971},{""x"":943,""y"":369,""t"":989},{""x"":932,""y"":414,""t"":1034},{""x"":937,""y"":421,""t"":1061},{""x"":952,""y"":434,""t"":1092},{""x"":938,""y"":382,""t"":1132},{""x"":926,""y"":390,""t"":1160},{""x"":937,""y"":340,""t"":1203},{""x"":927,""y"":344,""t"":1231},{""x"":934,""y"":347,""t"":1262},{""x"":927,""y"":384,""t"":1308},{""x"":928,""y"":389,""t"":1330},{""x"":916,""y"":328,""t"":1372},{""x"":920,""y"":249,""t"":1398},{""x"":907,""y"":222,""t"":1434},{""x"":868,""y"":222,""t"":1466},{""x"":861,""y"":267,""t"":1506},{""x"":865,""y"":299,""t"":1534},{""x"":868,""y"":306,""t"":1577},{""x"":884,""y"":286,""t"":1602},{""x"":887,""y"":281,""t"":1642},{""x"":887,""y"":376,""t"":1668},{""x"":921,""y"":390,""t"":1712},{""x"":915,""y"":365,""t"":1739},{""x"":915,""y"":351,""t"":1779},{""x"":932,""y"":390,""t"":1805},{""x"":936,""y"":423,""t"":1850},{""x"":939,""y"":450,""t"":1873},{""x"":925,""y"":467,""t"":1908},{""x"":936,""y"":467,""t"":1945},{""x"":940,""y"":455,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","57","168832","0.0-5.0-3.0-2.13","","","","","931","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","58","169847","0.0-5.0-3.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""2"",""8"",""6"",""4"",""4"",""6"",""4"",""8"",""5"",""6"",""8"",""5"",""5"",""8"",""2"",""2"",""2"",""8"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""6"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""2"",""6"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","59","171861","0.0-5.0-3.0-1.14","","","","","null","null","","","[""hexagram"",""circle"",""star"",""rect""]","","","","","","","","","","4","","[{""x"":897,""y"":430,""t"":4},{""x"":917,""y"":457,""t"":41},{""x"":936,""y"":458,""t"":73},{""x"":932,""y"":425,""t"":106},{""x"":933,""y"":405,""t"":149},{""x"":926,""y"":445,""t"":177},{""x"":937,""y"":430,""t"":208},{""x"":962,""y"":452,""t"":250},{""x"":983,""y"":471,""t"":276},{""x"":947,""y"":450,""t"":310},{""x"":914,""y"":432,""t"":346},{""x"":869,""y"":434,""t"":378},{""x"":824,""y"":430,""t"":412},{""x"":799,""y"":402,""t"":460},{""x"":814,""y"":422,""t"":487},{""x"":801,""y"":381,""t"":514},{""x"":805,""y"":371,""t"":554},{""x"":810,""y"":363,""t"":579},{""x"":781,""y"":366,""t"":618},{""x"":758,""y"":369,""t"":647},{""x"":752,""y"":378,""t"":700},{""x"":732,""y"":327,""t"":722},{""x"":792,""y"":325,""t"":752},{""x"":772,""y"":319,""t"":795},{""x"":747,""y"":338,""t"":823},{""x"":805,""y"":343,""t"":854},{""x"":747,""y"":328,""t"":895},{""x"":712,""y"":321,""t"":922},{""x"":755,""y"":371,""t"":972},{""x"":799,""y"":401,""t"":989},{""x"":787,""y"":389,""t"":1036},{""x"":810,""y"":404,""t"":1063},{""x"":831,""y"":404,""t"":1093},{""x"":852,""y"":389,""t"":1134},{""x"":837,""y"":362,""t"":1161},{""x"":821,""y"":373,""t"":1194},{""x"":837,""y"":400,""t"":1234},{""x"":848,""y"":439,""t"":1262},{""x"":817,""y"":407,""t"":1304},{""x"":850,""y"":424,""t"":1330},{""x"":867,""y"":424,""t"":1371},{""x"":860,""y"":366,""t"":1399},{""x"":881,""y"":297,""t"":1439},{""x"":923,""y"":236,""t"":1465},{""x"":945,""y"":196,""t"":1506},{""x"":959,""y"":203,""t"":1534},{""x"":959,""y"":166,""t"":1577},{""x"":921,""y"":103,""t"":1604},{""x"":926,""y"":103,""t"":1636},{""x"":940,""y"":59,""t"":1673},{""x"":948,""y"":101,""t"":1703},{""x"":958,""y"":145,""t"":1746},{""x"":966,""y"":200,""t"":1774},{""x"":974,""y"":242,""t"":1806},{""x"":957,""y"":279,""t"":1849},{""x"":922,""y"":245,""t"":1876},{""x"":907,""y"":282,""t"":1908},{""x"":901,""y"":346,""t"":1945},{""x"":918,""y"":390,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","60","174183","0.0-5.0-3.0-2.14","","","","","811","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","61","175205","0.0-5.0-3.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""2"",""8"",""6"",""4"",""4"",""6"",""4"",""8"",""5"",""6"",""8"",""5"",""5"",""8"",""2"",""2"",""2"",""8"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""6"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""2"",""6"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","62","177215","0.0-5.0-3.0-1.15","","","","","null","null","","","[""rect"",""star"",""hexagram"",""triangle""]","","","","","","","","","","4","","[{""x"":909,""y"":372,""t"":4},{""x"":880,""y"":349,""t"":41},{""x"":897,""y"":357,""t"":72},{""x"":904,""y"":380,""t"":116},{""x"":901,""y"":413,""t"":140},{""x"":882,""y"":455,""t"":183},{""x"":891,""y"":465,""t"":212},{""x"":855,""y"":467,""t"":242},{""x"":857,""y"":462,""t"":279},{""x"":845,""y"":455,""t"":310},{""x"":874,""y"":458,""t"":350},{""x"":878,""y"":442,""t"":378},{""x"":915,""y"":442,""t"":426},{""x"":939,""y"":439,""t"":454},{""x"":953,""y"":475,""t"":480},{""x"":944,""y"":454,""t"":518},{""x"":935,""y"":461,""t"":548},{""x"":940,""y"":461,""t"":587},{""x"":917,""y"":444,""t"":613},{""x"":912,""y"":474,""t"":650},{""x"":959,""y"":491,""t"":700},{""x"":999,""y"":505,""t"":721},{""x"":1004,""y"":512,""t"":752},{""x"":1032,""y"":514,""t"":793},{""x"":1037,""y"":523,""t"":820},{""x"":984,""y"":442,""t"":859},{""x"":937,""y"":372,""t"":886},{""x"":902,""y"":234,""t"":923},{""x"":895,""y"":183,""t"":973},{""x"":882,""y"":106,""t"":991},{""x"":884,""y"":100,""t"":1037},{""x"":893,""y"":104,""t"":1060},{""x"":885,""y"":92,""t"":1092},{""x"":892,""y"":177,""t"":1131},{""x"":873,""y"":164,""t"":1157},{""x"":859,""y"":203,""t"":1195},{""x"":883,""y"":242,""t"":1244},{""x"":910,""y"":347,""t"":1263},{""x"":925,""y"":433,""t"":1309},{""x"":905,""y"":465,""t"":1336},{""x"":895,""y"":515,""t"":1364},{""x"":902,""y"":550,""t"":1406},{""x"":916,""y"":557,""t"":1434},{""x"":924,""y"":540,""t"":1466},{""x"":925,""y"":519,""t"":1507},{""x"":905,""y"":493,""t"":1534},{""x"":915,""y"":483,""t"":1580},{""x"":886,""y"":434,""t"":1607},{""x"":899,""y"":401,""t"":1636},{""x"":906,""y"":430,""t"":1676},{""x"":915,""y"":424,""t"":1704},{""x"":922,""y"":395,""t"":1748},{""x"":913,""y"":406,""t"":1775},{""x"":899,""y"":389,""t"":1806},{""x"":890,""y"":407,""t"":1846},{""x"":901,""y"":405,""t"":1875},{""x"":906,""y"":394,""t"":1915},{""x"":929,""y"":426,""t"":1942},{""x"":914,""y"":458,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","63","179719","0.0-5.0-3.0-2.15","","","","","985","8","","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","64","180742","0.0-5.0-3.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""2"",""8"",""6"",""4"",""4"",""6"",""4"",""8"",""5"",""6"",""8"",""5"",""5"",""8"",""2"",""2"",""2"",""8"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""6"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""2"",""6"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","65","182760","0.0-5.0-3.0-1.16","","","","","null","null","","","[""triangle"",""rect"",""star"",""hexagram""]","","","","","","","","","","4","","[{""x"":940,""y"":471,""t"":4},{""x"":915,""y"":502,""t"":39},{""x"":904,""y"":527,""t"":81},{""x"":872,""y"":536,""t"":110},{""x"":866,""y"":525,""t"":141},{""x"":880,""y"":531,""t"":177},{""x"":869,""y"":515,""t"":206},{""x"":880,""y"":534,""t"":258},{""x"":909,""y"":559,""t"":277},{""x"":912,""y"":534,""t"":323},{""x"":900,""y"":539,""t"":349},{""x"":900,""y"":579,""t"":378},{""x"":917,""y"":588,""t"":417},{""x"":923,""y"":604,""t"":444},{""x"":947,""y"":585,""t"":481},{""x"":956,""y"":553,""t"":531},{""x"":971,""y"":530,""t"":549},{""x"":969,""y"":536,""t"":601},{""x"":983,""y"":512,""t"":625},{""x"":1004,""y"":534,""t"":651},{""x"":1012,""y"":559,""t"":702},{""x"":1041,""y"":532,""t"":725},{""x"":1065,""y"":510,""t"":750},{""x"":1069,""y"":471,""t"":803},{""x"":1081,""y"":447,""t"":821},{""x"":1113,""y"":459,""t"":866},{""x"":1121,""y"":459,""t"":889},{""x"":1140,""y"":453,""t"":932},{""x"":1072,""y"":447,""t"":956},{""x"":1036,""y"":462,""t"":1002},{""x"":1035,""y"":471,""t"":1029},{""x"":1038,""y"":477,""t"":1058},{""x"":1010,""y"":508,""t"":1103},{""x"":1062,""y"":549,""t"":1126},{""x"":1042,""y"":570,""t"":1171},{""x"":1013,""y"":548,""t"":1197},{""x"":1006,""y"":511,""t"":1228},{""x"":985,""y"":514,""t"":1270},{""x"":967,""y"":472,""t"":1297},{""x"":951,""y"":489,""t"":1337},{""x"":922,""y"":503,""t"":1364},{""x"":895,""y"":528,""t"":1404},{""x"":887,""y"":542,""t"":1432},{""x"":852,""y"":445,""t"":1473},{""x"":898,""y"":424,""t"":1497},{""x"":893,""y"":431,""t"":1538},{""x"":893,""y"":421,""t"":1568},{""x"":887,""y"":403,""t"":1608},{""x"":897,""y"":397,""t"":1636},{""x"":887,""y"":379,""t"":1675},{""x"":860,""y"":425,""t"":1704},{""x"":881,""y"":423,""t"":1745},{""x"":890,""y"":425,""t"":1769},{""x"":919,""y"":429,""t"":1809},{""x"":944,""y"":431,""t"":1838},{""x"":932,""y"":471,""t"":1890},{""x"":929,""y"":490,""t"":1913},{""x"":937,""y"":494,""t"":1939},{""x"":904,""y"":490,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","66","185367","0.0-5.0-3.0-2.16","","","","","1096","2","","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","67","186391","0.0-5.0-3.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""2"",""8"",""6"",""4"",""4"",""6"",""4"",""8"",""5"",""6"",""8"",""5"",""5"",""8"",""2"",""2"",""2"",""8"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""6"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""2"",""6"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","68","188419","0.0-5.0-3.0-1.17","","","","","null","null","","","[""circle"",""triangle"",""hexagram"",""rect""]","","","","","","","","","","4","","[{""x"":910,""y"":530,""t"":4},{""x"":899,""y"":517,""t"":45},{""x"":905,""y"":513,""t"":72},{""x"":906,""y"":535,""t"":112},{""x"":894,""y"":521,""t"":143},{""x"":907,""y"":534,""t"":173},{""x"":906,""y"":541,""t"":218},{""x"":897,""y"":527,""t"":246},{""x"":899,""y"":532,""t"":276},{""x"":869,""y"":521,""t"":325},{""x"":854,""y"":520,""t"":345},{""x"":872,""y"":509,""t"":387},{""x"":866,""y"":532,""t"":414},{""x"":891,""y"":512,""t"":446},{""x"":875,""y"":495,""t"":489},{""x"":881,""y"":466,""t"":517},{""x"":874,""y"":453,""t"":549},{""x"":873,""y"":387,""t"":590},{""x"":895,""y"":403,""t"":616},{""x"":914,""y"":429,""t"":663},{""x"":931,""y"":452,""t"":686},{""x"":939,""y"":462,""t"":718},{""x"":917,""y"":490,""t"":764},{""x"":905,""y"":456,""t"":786},{""x"":891,""y"":455,""t"":826},{""x"":904,""y"":436,""t"":854},{""x"":910,""y"":452,""t"":894},{""x"":914,""y"":472,""t"":920},{""x"":932,""y"":471,""t"":958},{""x"":965,""y"":497,""t"":988},{""x"":952,""y"":536,""t"":1040},{""x"":958,""y"":543,""t"":1057},{""x"":939,""y"":552,""t"":1095},{""x"":921,""y"":547,""t"":1126},{""x"":916,""y"":526,""t"":1166},{""x"":911,""y"":503,""t"":1194},{""x"":898,""y"":478,""t"":1230},{""x"":888,""y"":469,""t"":1261},{""x"":902,""y"":459,""t"":1311},{""x"":910,""y"":475,""t"":1335},{""x"":898,""y"":453,""t"":1364},{""x"":900,""y"":468,""t"":1408},{""x"":900,""y"":494,""t"":1429},{""x"":907,""y"":453,""t"":1470},{""x"":912,""y"":460,""t"":1498},{""x"":905,""y"":478,""t"":1534},{""x"":919,""y"":502,""t"":1584},{""x"":896,""y"":503,""t"":1607},{""x"":889,""y"":488,""t"":1636},{""x"":903,""y"":526,""t"":1680},{""x"":896,""y"":538,""t"":1707},{""x"":878,""y"":536,""t"":1738},{""x"":879,""y"":520,""t"":1781},{""x"":860,""y"":497,""t"":1808},{""x"":861,""y"":478,""t"":1840},{""x"":870,""y"":518,""t"":1888},{""x"":874,""y"":482,""t"":1915},{""x"":885,""y"":489,""t"":1941},{""x"":898,""y"":499,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","69","190880","0.0-5.0-3.0-2.17","","","","","946","2","","","","","","","","","","","","","","","","","","true","rect","2"
"","canvas-keyboard-response","70","191895","0.0-5.0-3.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""2"",""8"",""6"",""4"",""4"",""6"",""4"",""8"",""5"",""6"",""8"",""5"",""5"",""8"",""2"",""2"",""2"",""8"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""6"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""2"",""6"",""4"",""8"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","71","193909","0.0-5.0-3.0-1.18","","","","","null","null","","","[""star"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","4","","[{""x"":912,""y"":476,""t"":5},{""x"":912,""y"":498,""t"":39},{""x"":890,""y"":470,""t"":74},{""x"":893,""y"":431,""t"":106},{""x"":911,""y"":426,""t"":155},{""x"":892,""y"":377,""t"":179},{""x"":879,""y"":388,""t"":207},{""x"":904,""y"":408,""t"":252},{""x"":899,""y"":423,""t"":280},{""x"":895,""y"":437,""t"":308},{""x"":864,""y"":404,""t"":346},{""x"":832,""y"":373,""t"":377},{""x"":822,""y"":405,""t"":427},{""x"":832,""y"":396,""t"":446},{""x"":828,""y"":438,""t"":491},{""x"":847,""y"":435,""t"":515},{""x"":846,""y"":422,""t"":548},{""x"":858,""y"":383,""t"":587},{""x"":850,""y"":366,""t"":616},{""x"":863,""y"":434,""t"":659},{""x"":883,""y"":409,""t"":684},{""x"":903,""y"":437,""t"":731},{""x"":906,""y"":429,""t"":756},{""x"":880,""y"":427,""t"":786},{""x"":872,""y"":433,""t"":827},{""x"":881,""y"":410,""t"":854},{""x"":878,""y"":404,""t"":898},{""x"":880,""y"":439,""t"":922},{""x"":885,""y"":467,""t"":962},{""x"":866,""y"":484,""t"":989},{""x"":870,""y"":484,""t"":1031},{""x"":867,""y"":466,""t"":1059},{""x"":882,""y"":473,""t"":1097},{""x"":885,""y"":508,""t"":1126},{""x"":894,""y"":526,""t"":1165},{""x"":882,""y"":509,""t"":1194},{""x"":888,""y"":493,""t"":1235},{""x"":881,""y"":499,""t"":1261},{""x"":872,""y"":505,""t"":1302},{""x"":907,""y"":493,""t"":1330},{""x"":882,""y"":491,""t"":1369},{""x"":872,""y"":516,""t"":1398},{""x"":866,""y"":522,""t"":1434},{""x"":882,""y"":523,""t"":1466},{""x"":896,""y"":524,""t"":1503},{""x"":933,""y"":512,""t"":1534},{""x"":929,""y"":505,""t"":1577},{""x"":952,""y"":456,""t"":1603},{""x"":967,""y"":444,""t"":1641},{""x"":983,""y"":440,""t"":1670},{""x"":971,""y"":452,""t"":1705},{""x"":964,""y"":459,""t"":1738},{""x"":971,""y"":462,""t"":1787},{""x"":975,""y"":486,""t"":1814},{""x"":978,""y"":505,""t"":1840},{""x"":980,""y"":511,""t"":1883},{""x"":986,""y"":500,""t"":1905},{""x"":983,""y"":513,""t"":1945},{""x"":951,""y"":493,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
