"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","101","281460","0.0-5.0-5.0-0.2","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","102","283480","0.0-5.0-5.0-1.2","","","","","null","null","","","[""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","4","","[{""x"":896,""y"":655,""t"":5},{""x"":895,""y"":608,""t"":44},{""x"":905,""y"":550,""t"":75},{""x"":906,""y"":524,""t"":106},{""x"":895,""y"":519,""t"":151},{""x"":896,""y"":499,""t"":180},{""x"":903,""y"":481,""t"":207},{""x"":888,""y"":493,""t"":251},{""x"":876,""y"":506,""t"":278},{""x"":907,""y"":494,""t"":311},{""x"":918,""y"":477,""t"":346},{""x"":926,""y"":464,""t"":375},{""x"":952,""y"":593,""t"":419},{""x"":953,""y"":674,""t"":447},{""x"":946,""y"":794,""t"":486},{""x"":940,""y"":857,""t"":514},{""x"":937,""y"":913,""t"":555},{""x"":916,""y"":945,""t"":579},{""x"":907,""y"":879,""t"":619},{""x"":881,""y"":794,""t"":650},{""x"":891,""y"":888,""t"":700},{""x"":880,""y"":956,""t"":720},{""x"":875,""y"":971,""t"":770},{""x"":872,""y"":984,""t"":787},{""x"":869,""y"":991,""t"":818},{""x"":883,""y"":910,""t"":858},{""x"":881,""y"":835,""t"":886},{""x"":851,""y"":774,""t"":922},{""x"":839,""y"":667,""t"":972},{""x"":828,""y"":593,""t"":990},{""x"":836,""y"":605,""t"":1036},{""x"":852,""y"":653,""t"":1063},{""x"":890,""y"":737,""t"":1091},{""x"":913,""y"":814,""t"":1133},{""x"":933,""y"":812,""t"":1161},{""x"":953,""y"":824,""t"":1194},{""x"":937,""y"":756,""t"":1245},{""x"":925,""y"":640,""t"":1263},{""x"":915,""y"":575,""t"":1295},{""x"":918,""y"":511,""t"":1340},{""x"":913,""y"":465,""t"":1370},{""x"":911,""y"":447,""t"":1397},{""x"":912,""y"":430,""t"":1440},{""x"":892,""y"":405,""t"":1467},{""x"":875,""y"":401,""t"":1501},{""x"":882,""y"":412,""t"":1544},{""x"":869,""y"":456,""t"":1571},{""x"":873,""y"":467,""t"":1601},{""x"":873,""y"":469,""t"":1646},{""x"":896,""y"":541,""t"":1672},{""x"":915,""y"":689,""t"":1707},{""x"":930,""y"":826,""t"":1738},{""x"":934,""y"":912,""t"":1782},{""x"":943,""y"":964,""t"":1809},{""x"":947,""y"":1001,""t"":1839},{""x"":968,""y"":1001,""t"":1880},{""x"":953,""y"":930,""t"":1908},{""x"":952,""y"":827,""t"":1946},{""x"":934,""y"":751,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","103","285779","0.0-5.0-5.0-2.2","","","","","775","2","","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","104","286803","0.0-5.0-5.0-0.3","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","105","288818","0.0-5.0-5.0-1.3","","","","","null","null","","","[""yellow"",""green"",""red"",""blue""]","","","","","","","","","","4","","[{""x"":923,""y"":782,""t"":3},{""x"":913,""y"":834,""t"":38},{""x"":945,""y"":841,""t"":77},{""x"":937,""y"":730,""t"":106},{""x"":914,""y"":652,""t"":141},{""x"":922,""y"":593,""t"":174},{""x"":903,""y"":537,""t"":217},{""x"":888,""y"":493,""t"":244},{""x"":903,""y"":486,""t"":277},{""x"":897,""y"":427,""t"":318},{""x"":921,""y"":450,""t"":346},{""x"":916,""y"":420,""t"":378},{""x"":906,""y"":448,""t"":414},{""x"":895,""y"":586,""t"":446},{""x"":912,""y"":729,""t"":495},{""x"":907,""y"":820,""t"":523},{""x"":900,""y"":840,""t"":550},{""x"":916,""y"":853,""t"":582},{""x"":933,""y"":862,""t"":619},{""x"":932,""y"":799,""t"":650},{""x"":909,""y"":740,""t"":685},{""x"":878,""y"":693,""t"":718},{""x"":876,""y"":630,""t"":757},{""x"":864,""y"":591,""t"":786},{""x"":852,""y"":548,""t"":831},{""x"":886,""y"":517,""t"":855},{""x"":906,""y"":613,""t"":895},{""x"":881,""y"":748,""t"":923},{""x"":905,""y"":829,""t"":958},{""x"":920,""y"":869,""t"":991},{""x"":919,""y"":894,""t"":1040},{""x"":949,""y"":906,""t"":1059},{""x"":950,""y"":877,""t"":1103},{""x"":949,""y"":789,""t"":1130},{""x"":945,""y"":708,""t"":1160},{""x"":936,""y"":652,""t"":1202},{""x"":927,""y"":600,""t"":1231},{""x"":922,""y"":550,""t"":1262},{""x"":931,""y"":497,""t"":1306},{""x"":940,""y"":491,""t"":1333},{""x"":928,""y"":450,""t"":1364},{""x"":925,""y"":453,""t"":1408},{""x"":910,""y"":438,""t"":1433},{""x"":921,""y"":449,""t"":1466},{""x"":933,""y"":437,""t"":1510},{""x"":947,""y"":429,""t"":1539},{""x"":946,""y"":435,""t"":1567},{""x"":951,""y"":468,""t"":1612},{""x"":947,""y"":594,""t"":1639},{""x"":912,""y"":781,""t"":1669},{""x"":923,""y"":883,""t"":1710},{""x"":881,""y"":955,""t"":1737},{""x"":905,""y"":1020,""t"":1774},{""x"":913,""y"":998,""t"":1805},{""x"":922,""y"":936,""t"":1847},{""x"":929,""y"":813,""t"":1874},{""x"":909,""y"":744,""t"":1917},{""x"":928,""y"":652,""t"":1943},{""x"":928,""y"":626,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","106","290907","0.0-5.0-5.0-2.3","","","","","577","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","107","291940","0.0-5.0-5.0-0.4","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","108","293948","0.0-5.0-5.0-1.4","","","","","null","null","","","[""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","4","","[{""x"":934,""y"":550,""t"":4},{""x"":945,""y"":510,""t"":48},{""x"":938,""y"":503,""t"":78},{""x"":937,""y"":501,""t"":106},{""x"":939,""y"":473,""t"":140},{""x"":935,""y"":466,""t"":188},{""x"":944,""y"":433,""t"":215},{""x"":952,""y"":407,""t"":241},{""x"":948,""y"":397,""t"":275},{""x"":986,""y"":452,""t"":314},{""x"":977,""y"":478,""t"":344},{""x"":967,""y"":492,""t"":378},{""x"":962,""y"":502,""t"":412},{""x"":955,""y"":503,""t"":460},{""x"":980,""y"":552,""t"":487},{""x"":971,""y"":683,""t"":513},{""x"":948,""y"":808,""t"":555},{""x"":930,""y"":873,""t"":582},{""x"":915,""y"":938,""t"":626},{""x"":906,""y"":986,""t"":652},{""x"":898,""y"":942,""t"":683},{""x"":916,""y"":847,""t"":731},{""x"":908,""y"":776,""t"":758},{""x"":889,""y"":705,""t"":786},{""x"":904,""y"":759,""t"":830},{""x"":874,""y"":826,""t"":857},{""x"":877,""y"":881,""t"":889},{""x"":874,""y"":911,""t"":931},{""x"":900,""y"":902,""t"":957},{""x"":926,""y"":894,""t"":989},{""x"":956,""y"":840,""t"":1031},{""x"":950,""y"":785,""t"":1058},{""x"":951,""y"":710,""t"":1102},{""x"":938,""y"":678,""t"":1125},{""x"":934,""y"":639,""t"":1168},{""x"":909,""y"":625,""t"":1195},{""x"":889,""y"":601,""t"":1228},{""x"":871,""y"":558,""t"":1268},{""x"":911,""y"":535,""t"":1295},{""x"":919,""y"":613,""t"":1332},{""x"":916,""y"":714,""t"":1364},{""x"":906,""y"":795,""t"":1402},{""x"":897,""y"":862,""t"":1430},{""x"":911,""y"":883,""t"":1471},{""x"":936,""y"":907,""t"":1500},{""x"":954,""y"":855,""t"":1545},{""x"":938,""y"":804,""t"":1573},{""x"":927,""y"":752,""t"":1602},{""x"":934,""y"":675,""t"":1641},{""x"":891,""y"":586,""t"":1670},{""x"":919,""y"":558,""t"":1705},{""x"":898,""y"":551,""t"":1738},{""x"":905,""y"":518,""t"":1788},{""x"":879,""y"":527,""t"":1806},{""x"":889,""y"":503,""t"":1847},{""x"":862,""y"":493,""t"":1874},{""x"":833,""y"":513,""t"":1913},{""x"":826,""y"":544,""t"":1942},{""x"":850,""y"":516,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","109","296651","0.0-5.0-5.0-2.4","","","","","1185","8","","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","110","297683","0.0-5.0-5.0-0.5","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","111","299705","0.0-5.0-5.0-1.5","","","","","null","null","","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","4","","[{""x"":883,""y"":517,""t"":5},{""x"":934,""y"":497,""t"":42},{""x"":926,""y"":471,""t"":70},{""x"":939,""y"":445,""t"":107},{""x"":928,""y"":450,""t"":140},{""x"":915,""y"":457,""t"":189},{""x"":908,""y"":474,""t"":207},{""x"":918,""y"":490,""t"":253},{""x"":910,""y"":479,""t"":282},{""x"":897,""y"":498,""t"":310},{""x"":903,""y"":499,""t"":350},{""x"":915,""y"":542,""t"":378},{""x"":920,""y"":636,""t"":421},{""x"":899,""y"":777,""t"":447},{""x"":911,""y"":848,""t"":479},{""x"":911,""y"":887,""t"":525},{""x"":941,""y"":877,""t"":553},{""x"":972,""y"":837,""t"":582},{""x"":962,""y"":809,""t"":624},{""x"":943,""y"":764,""t"":652},{""x"":942,""y"":714,""t"":684},{""x"":961,""y"":756,""t"":724},{""x"":950,""y"":809,""t"":751},{""x"":931,""y"":889,""t"":795},{""x"":952,""y"":872,""t"":820},{""x"":942,""y"":906,""t"":862},{""x"":925,""y"":837,""t"":889},{""x"":907,""y"":798,""t"":933},{""x"":884,""y"":738,""t"":961},{""x"":855,""y"":683,""t"":990},{""x"":820,""y"":600,""t"":1034},{""x"":796,""y"":552,""t"":1061},{""x"":803,""y"":503,""t"":1091},{""x"":836,""y"":555,""t"":1131},{""x"":866,""y"":602,""t"":1159},{""x"":895,""y"":711,""t"":1195},{""x"":912,""y"":789,""t"":1228},{""x"":922,""y"":832,""t"":1271},{""x"":942,""y"":893,""t"":1300},{""x"":993,""y"":922,""t"":1330},{""x"":993,""y"":845,""t"":1371},{""x"":973,""y"":778,""t"":1398},{""x"":951,""y"":734,""t"":1436},{""x"":930,""y"":653,""t"":1463},{""x"":913,""y"":598,""t"":1499},{""x"":888,""y"":569,""t"":1533},{""x"":856,""y"":535,""t"":1581},{""x"":840,""y"":497,""t"":1608},{""x"":833,""y"":468,""t"":1633},{""x"":859,""y"":482,""t"":1675},{""x"":883,""y"":497,""t"":1701},{""x"":886,""y"":537,""t"":1739},{""x"":892,""y"":568,""t"":1772},{""x"":879,""y"":534,""t"":1821},{""x"":895,""y"":539,""t"":1849},{""x"":910,""y"":558,""t"":1876},{""x"":914,""y"":669,""t"":1908},{""x"":884,""y"":754,""t"":1950},{""x"":867,""y"":893,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","112","301808","0.0-5.0-5.0-2.5","","","","","589","2","","","","","","","","","","","","","","","","","","true","green","2"
"","canvas-keyboard-response","113","302824","0.0-5.0-5.0-0.6","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","114","304836","0.0-5.0-5.0-1.6","","","","","null","null","","","[""blue"",""red"",""purple"",""yellow""]","","","","","","","","","","4","","[{""x"":885,""y"":829,""t"":5},{""x"":896,""y"":784,""t"":42},{""x"":897,""y"":709,""t"":70},{""x"":892,""y"":688,""t"":107},{""x"":901,""y"":649,""t"":157},{""x"":911,""y"":646,""t"":175},{""x"":915,""y"":646,""t"":221},{""x"":923,""y"":627,""t"":249},{""x"":907,""y"":608,""t"":276},{""x"":893,""y"":557,""t"":320},{""x"":890,""y"":544,""t"":349},{""x"":904,""y"":510,""t"":378},{""x"":899,""y"":468,""t"":418},{""x"":911,""y"":469,""t"":446},{""x"":908,""y"":487,""t"":492},{""x"":917,""y"":477,""t"":520},{""x"":901,""y"":459,""t"":549},{""x"":891,""y"":480,""t"":592},{""x"":876,""y"":504,""t"":618},{""x"":902,""y"":569,""t"":651},{""x"":894,""y"":705,""t"":691},{""x"":898,""y"":828,""t"":718},{""x"":907,""y"":898,""t"":758},{""x"":908,""y"":905,""t"":786},{""x"":898,""y"":887,""t"":827},{""x"":886,""y"":873,""t"":852},{""x"":859,""y"":801,""t"":894},{""x"":874,""y"":748,""t"":922},{""x"":889,""y"":812,""t"":962},{""x"":881,""y"":919,""t"":990},{""x"":890,""y"":892,""t"":1033},{""x"":880,""y"":892,""t"":1060},{""x"":910,""y"":826,""t"":1092},{""x"":893,""y"":769,""t"":1131},{""x"":897,""y"":720,""t"":1157},{""x"":898,""y"":675,""t"":1195},{""x"":877,""y"":617,""t"":1244},{""x"":859,""y"":570,""t"":1260},{""x"":861,""y"":540,""t"":1300},{""x"":860,""y"":506,""t"":1329},{""x"":864,""y"":481,""t"":1371},{""x"":867,""y"":464,""t"":1396},{""x"":835,""y"":440,""t"":1434},{""x"":849,""y"":425,""t"":1466},{""x"":842,""y"":442,""t"":1516},{""x"":837,""y"":459,""t"":1534},{""x"":868,""y"":452,""t"":1577},{""x"":880,""y"":457,""t"":1605},{""x"":890,""y"":419,""t"":1636},{""x"":875,""y"":433,""t"":1675},{""x"":856,""y"":451,""t"":1702},{""x"":874,""y"":463,""t"":1738},{""x"":904,""y"":471,""t"":1793},{""x"":930,""y"":478,""t"":1807},{""x"":941,""y"":569,""t"":1852},{""x"":943,""y"":745,""t"":1879},{""x"":925,""y"":855,""t"":1909},{""x"":935,""y"":930,""t"":1951},{""x"":924,""y"":921,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","115","306928","0.0-5.0-5.0-2.6","","","","","575","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","116","307946","0.0-5.0-5.0-0.7","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","117","309959","0.0-5.0-5.0-1.7","","","","","null","null","","","[""blue"",""green"",""purple"",""red""]","","","","","","","","","","4","","[{""x"":910,""y"":886,""t"":4},{""x"":879,""y"":832,""t"":42},{""x"":865,""y"":792,""t"":71},{""x"":882,""y"":722,""t"":115},{""x"":893,""y"":633,""t"":143},{""x"":892,""y"":564,""t"":175},{""x"":893,""y"":506,""t"":217},{""x"":868,""y"":506,""t"":246},{""x"":887,""y"":503,""t"":276},{""x"":887,""y"":514,""t"":313},{""x"":896,""y"":547,""t"":344},{""x"":887,""y"":559,""t"":378},{""x"":913,""y"":593,""t"":412},{""x"":927,""y"":656,""t"":459},{""x"":945,""y"":719,""t"":484},{""x"":900,""y"":842,""t"":513},{""x"":909,""y"":896,""t"":553},{""x"":919,""y"":906,""t"":582},{""x"":948,""y"":905,""t"":617},{""x"":932,""y"":821,""t"":649},{""x"":969,""y"":794,""t"":699},{""x"":945,""y"":826,""t"":723},{""x"":913,""y"":886,""t"":751},{""x"":919,""y"":900,""t"":796},{""x"":917,""y"":858,""t"":825},{""x"":907,""y"":873,""t"":853},{""x"":929,""y"":897,""t"":887},{""x"":927,""y"":797,""t"":921},{""x"":908,""y"":730,""t"":955},{""x"":913,""y"":634,""t"":1003},{""x"":896,""y"":579,""t"":1032},{""x"":902,""y"":509,""t"":1058},{""x"":906,""y"":460,""t"":1101},{""x"":896,""y"":415,""t"":1128},{""x"":882,""y"":398,""t"":1160},{""x"":856,""y"":382,""t"":1203},{""x"":868,""y"":382,""t"":1230},{""x"":872,""y"":356,""t"":1262},{""x"":853,""y"":376,""t"":1307},{""x"":868,""y"":413,""t"":1334},{""x"":886,""y"":529,""t"":1364},{""x"":876,""y"":679,""t"":1407},{""x"":873,""y"":812,""t"":1434},{""x"":862,""y"":853,""t"":1465},{""x"":871,""y"":922,""t"":1506},{""x"":895,""y"":940,""t"":1535},{""x"":901,""y"":932,""t"":1568},{""x"":895,""y"":819,""t"":1610},{""x"":889,""y"":719,""t"":1633},{""x"":904,""y"":632,""t"":1675},{""x"":907,""y"":597,""t"":1704},{""x"":898,""y"":547,""t"":1748},{""x"":892,""y"":479,""t"":1775},{""x"":910,""y"":488,""t"":1806},{""x"":889,""y"":467,""t"":1849},{""x"":897,""y"":447,""t"":1876},{""x"":899,""y"":475,""t"":1908},{""x"":887,""y"":536,""t"":1945},{""x"":876,""y"":550,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","118","312232","0.0-5.0-5.0-2.7","","","","","761","8","","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","119","313272","0.0-5.0-5.0-0.8","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","120","315281","0.0-5.0-5.0-1.8","","","","","null","null","","","[""green"",""purple"",""blue"",""yellow""]","","","","","","","","","","4","","[{""x"":903,""y"":550,""t"":4},{""x"":899,""y"":557,""t"":46},{""x"":882,""y"":545,""t"":78},{""x"":890,""y"":537,""t"":111},{""x"":873,""y"":520,""t"":140},{""x"":882,""y"":484,""t"":185},{""x"":887,""y"":487,""t"":214},{""x"":888,""y"":507,""t"":242},{""x"":879,""y"":541,""t"":284},{""x"":870,""y"":543,""t"":312},{""x"":870,""y"":572,""t"":343},{""x"":879,""y"":550,""t"":384},{""x"":902,""y"":547,""t"":413},{""x"":886,""y"":535,""t"":457},{""x"":884,""y"":567,""t"":483},{""x"":897,""y"":674,""t"":514},{""x"":897,""y"":796,""t"":556},{""x"":921,""y"":885,""t"":583},{""x"":935,""y"":931,""t"":620},{""x"":955,""y"":962,""t"":650},{""x"":934,""y"":851,""t"":684},{""x"":924,""y"":769,""t"":728},{""x"":920,""y"":689,""t"":754},{""x"":911,""y"":616,""t"":786},{""x"":943,""y"":665,""t"":828},{""x"":966,""y"":713,""t"":851},{""x"":956,""y"":774,""t"":891},{""x"":937,""y"":859,""t"":923},{""x"":946,""y"":885,""t"":955},{""x"":951,""y"":810,""t"":990},{""x"":932,""y"":722,""t"":1037},{""x"":903,""y"":689,""t"":1064},{""x"":895,""y"":637,""t"":1091},{""x"":889,""y"":594,""t"":1129},{""x"":876,""y"":557,""t"":1160},{""x"":851,""y"":521,""t"":1196},{""x"":830,""y"":493,""t"":1226},{""x"":854,""y"":556,""t"":1279},{""x"":852,""y"":615,""t"":1296},{""x"":839,""y"":727,""t"":1341},{""x"":817,""y"":889,""t"":1369},{""x"":806,""y"":986,""t"":1398},{""x"":813,""y"":967,""t"":1439},{""x"":857,""y"":963,""t"":1466},{""x"":853,""y"":945,""t"":1506},{""x"":868,""y"":838,""t"":1533},{""x"":850,""y"":761,""t"":1581},{""x"":827,""y"":711,""t"":1608},{""x"":803,""y"":628,""t"":1636},{""x"":784,""y"":552,""t"":1681},{""x"":781,""y"":550,""t"":1707},{""x"":775,""y"":540,""t"":1738},{""x"":780,""y"":542,""t"":1783},{""x"":794,""y"":515,""t"":1810},{""x"":789,""y"":537,""t"":1840},{""x"":816,""y"":504,""t"":1883},{""x"":868,""y"":484,""t"":1908},{""x"":908,""y"":572,""t"":1951},{""x"":920,""y"":687,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
