index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
342,,,,439.0,3.0,3.0,"[""triangle"",""star"",""circle"",""hexagram"",""diamond_1"",""rect""]",diamond_1,True,"[{""x"":737,""y"":709,""t"":1},{""x"":721,""y"":669,""t"":36},{""x"":726,""y"":685,""t"":80},{""x"":665,""y"":649,""t"":104},{""x"":620,""y"":613,""t"":141},{""x"":643,""y"":601,""t"":171},{""x"":634,""y"":589,""t"":218},{""x"":701,""y"":572,""t"":242},{""x"":730,""y"":542,""t"":275},{""x"":710,""y"":536,""t"":307},{""x"":685,""y"":534,""t"":358},{""x"":636,""y"":485,""t"":382},{""x"":579,""y"":452,""t"":411}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'triangle': 6}, {'star': 0}, {'circle': 0}, {'hexagram': 0}, {'diamond_1': 0}, {'rect': 4}]",,triangle
343,,,,545.0,7.0,7.0,"[""rect"",""hexagram_1"",""star"",""circle"",""diamond"",""triangle""]",hexagram_1,True,"[{""x"":650,""y"":481,""t"":1},{""x"":699,""y"":514,""t"":41},{""x"":742,""y"":553,""t"":69},{""x"":777,""y"":592,""t"":116},{""x"":761,""y"":560,""t"":144},{""x"":790,""y"":606,""t"":175},{""x"":887,""y"":585,""t"":205},{""x"":838,""y"":585,""t"":257},{""x"":873,""y"":574,""t"":277},{""x"":941,""y"":587,""t"":310},{""x"":962,""y"":578,""t"":342},{""x"":961,""y"":563,""t"":395},{""x"":971,""y"":579,""t"":411},{""x"":908,""y"":555,""t"":457},{""x"":865,""y"":524,""t"":478},{""x"":858,""y"":536,""t"":520}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect': 2}, {'hexagram_1': 0}, {'star': 0}, {'circle': 0}, {'diamond': 0}, {'triangle': 0}]",,rect
344,,,,453.0,4.0,4.0,"[""ring_1"",""star"",""triangle"",""hexagram"",""diamond"",""rect""]",ring_1,True,"[{""x"":823,""y"":583,""t"":1},{""x"":883,""y"":588,""t"":40},{""x"":900,""y"":647,""t"":76},{""x"":915,""y"":696,""t"":104},{""x"":956,""y"":740,""t"":140},{""x"":879,""y"":708,""t"":179},{""x"":917,""y"":699,""t"":205},{""x"":929,""y"":712,""t"":244},{""x"":832,""y"":737,""t"":276},{""x"":737,""y"":749,""t"":309},{""x"":670,""y"":764,""t"":348},{""x"":630,""y"":762,""t"":377},{""x"":537,""y"":767,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'ring_1': 0}, {'star': 0}, {'triangle': 0}, {'hexagram': 0}, {'diamond': 6}, {'rect': 4}]",,diamond
345,,,,720.0,4.0,4.0,"[""diamond"",""rect"",""triangle"",""star_1"",""circle"",""hexagram""]",diamond,True,"[{""x"":595,""y"":739,""t"":39},{""x"":617,""y"":748,""t"":54},{""x"":667,""y"":746,""t"":89},{""x"":645,""y"":747,""t"":113},{""x"":638,""y"":733,""t"":138},{""x"":776,""y"":682,""t"":184},{""x"":848,""y"":621,""t"":206},{""x"":840,""y"":612,""t"":247},{""x"":818,""y"":595,""t"":274},{""x"":823,""y"":606,""t"":324},{""x"":818,""y"":577,""t"":347},{""x"":881,""y"":625,""t"":376},{""x"":905,""y"":642,""t"":419},{""x"":897,""y"":639,""t"":446},{""x"":816,""y"":637,""t"":483},{""x"":773,""y"":633,""t"":514},{""x"":752,""y"":647,""t"":547},{""x"":699,""y"":665,""t"":587},{""x"":625,""y"":684,""t"":617},{""x"":632,""y"":690,""t"":651},{""x"":600,""y"":708,""t"":683}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'diamond': 0}, {'rect': 0}, {'triangle': 0}, {'star_1': 0}, {'circle': 1}, {'hexagram': 12}]",,hexagram
346,,,,456.0,3.0,3.0,"[""diamond"",""star"",""circle"",""hexagram"",""triangle_1"",""rect""]",triangle_1,True,"[{""x"":672,""y"":696,""t"":1},{""x"":751,""y"":694,""t"":40},{""x"":770,""y"":673,""t"":69},{""x"":764,""y"":672,""t"":119},{""x"":793,""y"":696,""t"":138},{""x"":832,""y"":673,""t"":181},{""x"":850,""y"":676,""t"":208},{""x"":879,""y"":674,""t"":247},{""x"":909,""y"":686,""t"":278},{""x"":842,""y"":688,""t"":307},{""x"":798,""y"":683,""t"":353},{""x"":749,""y"":695,""t"":381},{""x"":809,""y"":710,""t"":409}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'diamond': 0}, {'star': 0}, {'circle': 0}, {'hexagram': 0}, {'triangle_1': 2}, {'rect': 8}]",{'triangle_1': 2},rect
347,,,,391.0,4.0,4.0,"[""rect_1"",""hexagram"",""triangle"",""star"",""circle"",""diamond""]",rect_1,True,"[{""x"":1023,""y"":766,""t"":1},{""x"":950,""y"":746,""t"":39},{""x"":863,""y"":737,""t"":72},{""x"":795,""y"":752,""t"":104},{""x"":846,""y"":747,""t"":149},{""x"":860,""y"":748,""t"":178},{""x"":917,""y"":721,""t"":205},{""x"":854,""y"":720,""t"":244},{""x"":707,""y"":706,""t"":273},{""x"":629,""y"":704,""t"":320},{""x"":586,""y"":690,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect_1': 0}, {'hexagram': 0}, {'triangle': 0}, {'star': 0}, {'circle': 5}, {'diamond': 5}]",,circle
348,,,,498.0,6.0,6.0,"[""circle"",""rect"",""hexagram"",""triangle_1"",""diamond"",""star""]",triangle_1,True,"[{""x"":585,""y"":723,""t"":1},{""x"":698,""y"":722,""t"":40},{""x"":713,""y"":710,""t"":75},{""x"":688,""y"":701,""t"":104},{""x"":642,""y"":691,""t"":150},{""x"":687,""y"":644,""t"":171},{""x"":670,""y"":651,""t"":225},{""x"":663,""y"":655,""t"":240},{""x"":602,""y"":675,""t"":285},{""x"":550,""y"":693,""t"":312},{""x"":528,""y"":697,""t"":344},{""x"":656,""y"":721,""t"":381},{""x"":736,""y"":720,""t"":412},{""x"":825,""y"":746,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'circle': 0}, {'rect': 0}, {'hexagram': 0}, {'triangle_1': 0}, {'diamond': 0}, {'star': 12}]",,star
349,,,,475.0,1.0,1.0,"[""hexagram"",""circle"",""star"",""triangle"",""rect"",""diamond_1""]",diamond_1,True,"[{""x"":944,""y"":795,""t"":9},{""x"":959,""y"":826,""t"":36},{""x"":906,""y"":799,""t"":88},{""x"":885,""y"":739,""t"":105},{""x"":821,""y"":745,""t"":150},{""x"":841,""y"":735,""t"":178},{""x"":884,""y"":731,""t"":205},{""x"":873,""y"":716,""t"":242},{""x"":895,""y"":765,""t"":281},{""x"":851,""y"":755,""t"":309},{""x"":790,""y"":767,""t"":345},{""x"":775,""y"":765,""t"":377},{""x"":678,""y"":785,""t"":418},{""x"":604,""y"":747,""t"":446}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'hexagram': 0}, {'circle': 0}, {'star': 0}, {'triangle': 0}, {'rect': 7}, {'diamond_1': 7}]",{'diamond_1': 7},rect
350,,,,507.0,9.0,9.0,"[""diamond"",""hexagram"",""rect"",""ring_1"",""star"",""triangle""]",rect,True,"[{""x"":686,""y"":727,""t"":6},{""x"":722,""y"":724,""t"":41},{""x"":725,""y"":736,""t"":71},{""x"":779,""y"":761,""t"":109},{""x"":877,""y"":777,""t"":139},{""x"":901,""y"":782,""t"":173},{""x"":982,""y"":782,""t"":213},{""x"":988,""y"":773,""t"":242},{""x"":936,""y"":753,""t"":276},{""x"":920,""y"":706,""t"":308},{""x"":839,""y"":683,""t"":349},{""x"":787,""y"":654,""t"":376},{""x"":691,""y"":612,""t"":412},{""x"":676,""y"":558,""t"":444}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'diamond': 1}, {'hexagram': 0}, {'rect': 0}, {'ring_1': 0}, {'star': 6}, {'triangle': 6}]",,star
351,,,,457.0,3.0,3.0,"[""rect"",""circle"",""diamond"",""triangle"",""hexagram_1"",""star""]",hexagram_1,True,"[{""x"":709,""y"":528,""t"":1},{""x"":681,""y"":508,""t"":40},{""x"":714,""y"":557,""t"":69},{""x"":747,""y"":609,""t"":113},{""x"":727,""y"":655,""t"":142},{""x"":693,""y"":697,""t"":173},{""x"":728,""y"":715,""t"":209},{""x"":717,""y"":719,""t"":241},{""x"":698,""y"":767,""t"":284},{""x"":746,""y"":777,""t"":313},{""x"":777,""y"":787,""t"":342},{""x"":754,""y"":800,""t"":377},{""x"":696,""y"":756,""t"":421}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect': 1}, {'circle': 0}, {'diamond': 0}, {'triangle': 0}, {'hexagram_1': 0}, {'star': 9}]",,star
352,,,,465.0,4.0,4.0,"[""triangle"",""rect_1"",""hexagram"",""diamond"",""star"",""circle""]",triangle,True,"[{""x"":761,""y"":702,""t"":8},{""x"":855,""y"":662,""t"":36},{""x"":847,""y"":629,""t"":89},{""x"":836,""y"":639,""t"":108},{""x"":893,""y"":649,""t"":139},{""x"":857,""y"":662,""t"":179},{""x"":880,""y"":657,""t"":208},{""x"":910,""y"":679,""t"":242},{""x"":984,""y"":673,""t"":275},{""x"":938,""y"":675,""t"":315},{""x"":840,""y"":709,""t"":348},{""x"":721,""y"":701,""t"":379},{""x"":612,""y"":704,""t"":410}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'triangle': 0}, {'rect_1': 0}, {'hexagram': 0}, {'diamond': 0}, {'star': 3}, {'circle': 4}]",,circle
353,,,,724.0,1.0,1.0,"[""diamond_1"",""circle"",""hexagram"",""star"",""triangle"",""rect""]",rect,True,"[{""x"":637,""y"":722,""t"":1},{""x"":689,""y"":717,""t"":43},{""x"":733,""y"":737,""t"":76},{""x"":840,""y"":721,""t"":108},{""x"":818,""y"":727,""t"":140},{""x"":784,""y"":776,""t"":172},{""x"":759,""y"":800,""t"":225},{""x"":791,""y"":804,""t"":243},{""x"":796,""y"":775,""t"":277},{""x"":789,""y"":777,""t"":308},{""x"":858,""y"":726,""t"":349},{""x"":906,""y"":693,""t"":379},{""x"":985,""y"":700,""t"":412},{""x"":1012,""y"":658,""t"":445},{""x"":959,""y"":655,""t"":489},{""x"":966,""y"":629,""t"":513},{""x"":952,""y"":632,""t"":550},{""x"":855,""y"":666,""t"":581},{""x"":772,""y"":705,""t"":628},{""x"":730,""y"":724,""t"":647},{""x"":644,""y"":743,""t"":690}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'diamond_1': 0}, {'circle': 0}, {'hexagram': 0}, {'star': 0}, {'triangle': 7}, {'rect': 13}]",{'rect': 13},rect
