index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
151,,,,428.0,4.0,4.0,"[""purple"",""yellow"",""red"",""blue""]",purple,True,"[{""x"":806,""y"":811,""t"":1},{""x"":816,""y"":803,""t"":35},{""x"":814,""y"":780,""t"":71},{""x"":807,""y"":775,""t"":103},{""x"":807,""y"":768,""t"":137},{""x"":837,""y"":757,""t"":173},{""x"":847,""y"":746,""t"":206},{""x"":864,""y"":739,""t"":239},{""x"":868,""y"":715,""t"":275},{""x"":864,""y"":721,""t"":310},{""x"":878,""y"":717,""t"":342},{""x"":800,""y"":714,""t"":391},{""x"":772,""y"":730,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': 0}, {'yellow': 0}, {'red': 0}, {'blue': 11}]",,blue
152,,,,499.0,2.0,2.0,"[""yellow"",""blue"",""purple"",""green""]",green_1,True,"[{""x"":832,""y"":681,""t"":1},{""x"":886,""y"":645,""t"":35},{""x"":901,""y"":643,""t"":71},{""x"":944,""y"":624,""t"":103},{""x"":932,""y"":641,""t"":138},{""x"":966,""y"":616,""t"":173},{""x"":963,""y"":618,""t"":205},{""x"":961,""y"":618,""t"":239},{""x"":958,""y"":620,""t"":275},{""x"":954,""y"":631,""t"":311},{""x"":953,""y"":655,""t"":341},{""x"":937,""y"":719,""t"":391},{""x"":944,""y"":779,""t"":409},{""x"":939,""y"":848,""t"":452},{""x"":935,""y"":904,""t"":476}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'blue': 0}, {'purple': 0}, {'green': 5}]",{'green_1': 5},green_1
153,,,,506.0,2.0,2.0,"[""green"",""red"",""blue"",""yellow""]",yellow,True,"[{""x"":946,""y"":859,""t"":2},{""x"":955,""y"":831,""t"":36},{""x"":964,""y"":802,""t"":70},{""x"":959,""y"":765,""t"":105},{""x"":940,""y"":740,""t"":138},{""x"":932,""y"":747,""t"":171},{""x"":940,""y"":721,""t"":207},{""x"":933,""y"":736,""t"":239},{""x"":916,""y"":748,""t"":274},{""x"":875,""y"":748,""t"":308},{""x"":803,""y"":764,""t"":345},{""x"":753,""y"":789,""t"":376},{""x"":726,""y"":800,""t"":423},{""x"":763,""y"":829,""t"":445},{""x"":811,""y"":874,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 0}, {'blue': 0}, {'yellow': 13}]",{'yellow': 13},yellow
154,,,,464.0,8.0,8.0,"[""red"",""purple"",""green"",""blue""]",purple,True,"[{""x"":844,""y"":875,""t"":1},{""x"":862,""y"":886,""t"":37},{""x"":877,""y"":897,""t"":69},{""x"":910,""y"":863,""t"":103},{""x"":922,""y"":834,""t"":139},{""x"":937,""y"":813,""t"":171},{""x"":945,""y"":791,""t"":205},{""x"":943,""y"":799,""t"":241},{""x"":941,""y"":805,""t"":273},{""x"":951,""y"":805,""t"":316},{""x"":951,""y"":828,""t"":341},{""x"":954,""y"":819,""t"":382},{""x"":972,""y"":786,""t"":409},{""x"":997,""y"":692,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'purple': 0}, {'green': 0}, {'blue': 14}]",,blue
155,,,,491.0,5.0,5.0,"[""red"",""purple"",""green"",""blue""]",yellow,True,"[{""x"":991,""y"":681,""t"":3},{""x"":958,""y"":702,""t"":35},{""x"":907,""y"":705,""t"":69},{""x"":947,""y"":644,""t"":105},{""x"":949,""y"":641,""t"":138},{""x"":953,""y"":647,""t"":172},{""x"":951,""y"":648,""t"":207},{""x"":954,""y"":663,""t"":240},{""x"":959,""y"":668,""t"":275},{""x"":929,""y"":669,""t"":313},{""x"":898,""y"":653,""t"":342},{""x"":926,""y"":688,""t"":376},{""x"":950,""y"":715,""t"":425},{""x"":968,""y"":756,""t"":442}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
156,,,,421.0,4.0,4.0,"[""yellow"",""green"",""purple"",""red""]",yellow,True,"[{""x"":991,""y"":748,""t"":1},{""x"":978,""y"":753,""t"":37},{""x"":988,""y"":777,""t"":69},{""x"":987,""y"":801,""t"":103},{""x"":982,""y"":812,""t"":139},{""x"":960,""y"":823,""t"":171},{""x"":948,""y"":830,""t"":206},{""x"":950,""y"":837,""t"":241},{""x"":952,""y"":837,""t"":273},{""x"":934,""y"":855,""t"":310},{""x"":920,""y"":870,""t"":341},{""x"":868,""y"":866,""t"":391}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'green': 0}, {'purple': 0}, {'red': 12}]",,red
157,,,,445.0,8.0,8.0,"[""green"",""yellow"",""blue"",""red""]",yellow_1,True,"[{""x"":850,""y"":847,""t"":1},{""x"":871,""y"":861,""t"":35},{""x"":894,""y"":873,""t"":70},{""x"":905,""y"":878,""t"":103},{""x"":919,""y"":896,""t"":137},{""x"":943,""y"":877,""t"":173},{""x"":957,""y"":873,""t"":205},{""x"":955,""y"":875,""t"":239},{""x"":962,""y"":866,""t"":274},{""x"":962,""y"":847,""t"":312},{""x"":965,""y"":807,""t"":341},{""x"":976,""y"":750,""t"":389},{""x"":986,""y"":715,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'yellow': 0}, {'blue': 0}, {'red': 13}]",,red
158,,,,489.0,6.0,6.0,"[""blue"",""green"",""yellow"",""red""]",yellow_1,True,"[{""x"":999,""y"":689,""t"":1},{""x"":996,""y"":706,""t"":36},{""x"":983,""y"":695,""t"":71},{""x"":985,""y"":700,""t"":103},{""x"":982,""y"":678,""t"":137},{""x"":972,""y"":718,""t"":172},{""x"":954,""y"":750,""t"":205},{""x"":924,""y"":786,""t"":239},{""x"":954,""y"":747,""t"":275},{""x"":950,""y"":777,""t"":313},{""x"":959,""y"":815,""t"":341},{""x"":1004,""y"":844,""t"":390},{""x"":1017,""y"":848,""t"":409},{""x"":1039,""y"":855,""t"":454}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'green': 0}, {'yellow': 0}, {'red': 14}]",,red
159,,,,661.0,5.0,5.0,"[""blue"",""red"",""yellow"",""green""]",purple_1,True,"[{""x"":1073,""y"":838,""t"":1},{""x"":1049,""y"":830,""t"":35},{""x"":1057,""y"":796,""t"":71},{""x"":1058,""y"":773,""t"":103},{""x"":1025,""y"":782,""t"":138},{""x"":999,""y"":799,""t"":173},{""x"":983,""y"":787,""t"":206},{""x"":972,""y"":791,""t"":240},{""x"":961,""y"":783,""t"":275},{""x"":956,""y"":787,""t"":313},{""x"":973,""y"":740,""t"":342},{""x"":996,""y"":666,""t"":377},{""x"":1015,""y"":615,""t"":422},{""x"":1021,""y"":551,""t"":443},{""x"":1036,""y"":526,""t"":484},{""x"":1044,""y"":510,""t"":513},{""x"":1050,""y"":487,""t"":547},{""x"":1037,""y"":497,""t"":593},{""x"":1025,""y"":555,""t"":616}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
160,,,,441.0,4.0,4.0,"[""green"",""blue"",""purple"",""red""]",green_1,True,"[{""x"":997,""y"":681,""t"":1},{""x"":1000,""y"":737,""t"":35},{""x"":983,""y"":779,""t"":71},{""x"":991,""y"":815,""t"":103},{""x"":1015,""y"":814,""t"":137},{""x"":1024,""y"":810,""t"":173},{""x"":1037,""y"":828,""t"":205},{""x"":1045,""y"":841,""t"":239},{""x"":1043,""y"":853,""t"":275},{""x"":1048,""y"":865,""t"":311},{""x"":1005,""y"":907,""t"":341},{""x"":946,""y"":922,""t"":391},{""x"":887,""y"":931,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'blue': 0}, {'purple': 0}, {'red': 13}]",,red
161,,,,448.0,6.0,6.0,"[""blue"",""red"",""green"",""yellow""]",green_1,True,"[{""x"":891,""y"":930,""t"":1},{""x"":889,""y"":929,""t"":37},{""x"":902,""y"":925,""t"":69},{""x"":921,""y"":908,""t"":103},{""x"":940,""y"":903,""t"":137},{""x"":950,""y"":893,""t"":173},{""x"":957,""y"":881,""t"":205},{""x"":963,""y"":871,""t"":239},{""x"":971,""y"":856,""t"":275},{""x"":959,""y"":848,""t"":313},{""x"":980,""y"":843,""t"":342},{""x"":1002,""y"":854,""t"":377},{""x"":1023,""y"":863,""t"":422}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'red': 0}, {'green': 0}, {'yellow': 13}]",,yellow
162,,,,672.0,2.0,2.0,"[""blue"",""yellow"",""purple"",""green""]",green,True,"[{""x"":1035,""y"":811,""t"":3},{""x"":1003,""y"":796,""t"":35},{""x"":985,""y"":785,""t"":69},{""x"":963,""y"":771,""t"":105},{""x"":954,""y"":764,""t"":137},{""x"":929,""y"":766,""t"":171},{""x"":911,""y"":789,""t"":207},{""x"":902,""y"":797,""t"":240},{""x"":893,""y"":813,""t"":274},{""x"":901,""y"":815,""t"":316},{""x"":899,""y"":810,""t"":342},{""x"":912,""y"":808,""t"":378},{""x"":939,""y"":792,""t"":411},{""x"":967,""y"":751,""t"":457},{""x"":990,""y"":716,""t"":477},{""x"":1006,""y"":693,""t"":521},{""x"":1018,""y"":676,""t"":545},{""x"":1021,""y"":741,""t"":586},{""x"":1015,""y"":808,""t"":613},{""x"":1015,""y"":870,""t"":648}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'yellow': 0}, {'purple': 0}, {'green': 20}]",{'green': 20},green
163,,,,406.0,4.0,4.0,"[""yellow"",""purple"",""red"",""green""]",yellow_1,True,"[{""x"":1008,""y"":869,""t"":2},{""x"":1000,""y"":858,""t"":36},{""x"":960,""y"":854,""t"":70},{""x"":938,""y"":849,""t"":105},{""x"":923,""y"":831,""t"":138},{""x"":908,""y"":816,""t"":171},{""x"":898,""y"":815,""t"":208},{""x"":892,""y"":822,""t"":240},{""x"":887,""y"":822,""t"":274},{""x"":883,""y"":827,""t"":314},{""x"":877,""y"":814,""t"":343},{""x"":818,""y"":809,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'purple': 0}, {'red': 0}, {'green': 12}]",,green
164,,,,504.0,8.0,8.0,"[""purple"",""red"",""blue"",""yellow""]",red,True,"[{""x"":864,""y"":788,""t"":1},{""x"":888,""y"":803,""t"":37},{""x"":919,""y"":813,""t"":69},{""x"":959,""y"":793,""t"":103},{""x"":973,""y"":813,""t"":140},{""x"":989,""y"":829,""t"":172},{""x"":1009,""y"":802,""t"":205},{""x"":1010,""y"":821,""t"":241},{""x"":1016,""y"":835,""t"":274},{""x"":1030,""y"":823,""t"":314},{""x"":966,""y"":832,""t"":343},{""x"":953,""y"":806,""t"":376},{""x"":947,""y"":789,""t"":423},{""x"":937,""y"":800,""t"":445},{""x"":945,""y"":782,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': 0}, {'red': 0}, {'blue': 0}, {'yellow': 15}]",,yellow
165,,,,473.0,4.0,4.0,"[""green"",""yellow"",""blue"",""red""]",green,True,"[{""x"":923,""y"":761,""t"":1},{""x"":946,""y"":722,""t"":36},{""x"":948,""y"":697,""t"":69},{""x"":967,""y"":691,""t"":103},{""x"":985,""y"":675,""t"":139},{""x"":997,""y"":653,""t"":172},{""x"":1008,""y"":639,""t"":206},{""x"":1013,""y"":646,""t"":240},{""x"":1001,""y"":654,""t"":273},{""x"":997,""y"":643,""t"":312},{""x"":980,""y"":662,""t"":343},{""x"":923,""y"":676,""t"":390},{""x"":891,""y"":688,""t"":409},{""x"":849,""y"":725,""t"":454}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'yellow': 0}, {'blue': 0}, {'red': 9}]",,red
166,,,,488.0,6.0,6.0,"[""yellow"",""blue"",""red"",""green""]",red,True,"[{""x"":874,""y"":759,""t"":1},{""x"":874,""y"":787,""t"":36},{""x"":885,""y"":816,""t"":71},{""x"":909,""y"":831,""t"":103},{""x"":931,""y"":829,""t"":137},{""x"":931,""y"":834,""t"":171},{""x"":934,""y"":834,""t"":207},{""x"":936,""y"":842,""t"":240},{""x"":941,""y"":856,""t"":278},{""x"":934,""y"":855,""t"":307},{""x"":958,""y"":865,""t"":358},{""x"":983,""y"":838,""t"":375},{""x"":1005,""y"":815,""t"":419},{""x"":1026,""y"":813,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'blue': 0}, {'red': 0}, {'green': 14}]",,green
167,,,,397.0,8.0,8.0,"[""blue"",""red"",""yellow"",""green""]",red_1,True,"[{""x"":1039,""y"":790,""t"":1},{""x"":1011,""y"":776,""t"":35},{""x"":991,""y"":770,""t"":71},{""x"":1012,""y"":728,""t"":104},{""x"":1028,""y"":677,""t"":137},{""x"":1038,""y"":631,""t"":173},{""x"":1030,""y"":627,""t"":205},{""x"":1023,""y"":625,""t"":239},{""x"":1028,""y"":615,""t"":273},{""x"":1023,""y"":605,""t"":312},{""x"":1015,""y"":597,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'red': 0}, {'yellow': 0}, {'green': 5}]",,green
168,,,,468.0,6.0,6.0,"[""yellow"",""purple"",""red"",""blue""]",red_1,True,"[{""x"":1007,""y"":585,""t"":1},{""x"":999,""y"":590,""t"":37},{""x"":1004,""y"":608,""t"":69},{""x"":1010,""y"":623,""t"":102},{""x"":1018,""y"":633,""t"":137},{""x"":1027,""y"":650,""t"":173},{""x"":1017,""y"":658,""t"":205},{""x"":1009,""y"":681,""t"":239},{""x"":991,""y"":709,""t"":275},{""x"":999,""y"":738,""t"":308},{""x"":1018,""y"":766,""t"":355},{""x"":1042,""y"":798,""t"":377},{""x"":1058,""y"":803,""t"":416},{""x"":1078,""y"":825,""t"":443}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'purple': 0}, {'red': 0}, {'blue': 7}]",,blue
