index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
386,,,,350.0,4.0,4.0,"[""rect"",""ring_1""]",rect,True,"[{""x"":815,""y"":431,""t"":4},{""x"":780,""y"":402,""t"":39},{""x"":803,""y"":416,""t"":72},{""x"":770,""y"":389,""t"":106},{""x"":780,""y"":391,""t"":140},{""x"":789,""y"":389,""t"":174},{""x"":744,""y"":394,""t"":208},{""x"":770,""y"":397,""t"":242},{""x"":723,""y"":399,""t"":276},{""x"":682,""y"":380,""t"":310}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 8}, {'ring_1': 0}]",{'rect': 8},rect
387,,,,399.0,4.0,4.0,"[""triangle"",""ring_1""]",triangle,True,"[{""x"":731,""y"":421,""t"":4},{""x"":727,""y"":416,""t"":39},{""x"":765,""y"":413,""t"":72},{""x"":816,""y"":413,""t"":106},{""x"":855,""y"":444,""t"":140},{""x"":885,""y"":481,""t"":174},{""x"":862,""y"":463,""t"":207},{""x"":887,""y"":506,""t"":242},{""x"":866,""y"":490,""t"":275},{""x"":815,""y"":434,""t"":309},{""x"":786,""y"":408,""t"":344},{""x"":752,""y"":390,""t"":378}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 6}, {'ring_1': 0}]",{'triangle': 6},triangle
388,,,,405.0,6.0,6.0,"[""triangle"",""ring_1""]",ring_1,True,"[{""x"":748,""y"":423,""t"":4},{""x"":757,""y"":456,""t"":39},{""x"":769,""y"":474,""t"":72},{""x"":780,""y"":489,""t"":104},{""x"":763,""y"":478,""t"":140},{""x"":731,""y"":454,""t"":173},{""x"":762,""y"":450,""t"":208},{""x"":762,""y"":447,""t"":241},{""x"":806,""y"":468,""t"":276},{""x"":900,""y"":470,""t"":310},{""x"":986,""y"":479,""t"":344},{""x"":1015,""y"":496,""t"":378}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 9}, {'ring_1': 0}]",,triangle
389,,,,595.0,5.0,5.0,"[""rect"",""triangle_1""]",ring_1,True,"[{""x"":1012,""y"":517,""t"":4},{""x"":979,""y"":479,""t"":38},{""x"":961,""y"":488,""t"":73},{""x"":937,""y"":477,""t"":105},{""x"":950,""y"":487,""t"":140},{""x"":932,""y"":480,""t"":173},{""x"":923,""y"":500,""t"":207},{""x"":906,""y"":503,""t"":242},{""x"":853,""y"":495,""t"":275},{""x"":814,""y"":479,""t"":310},{""x"":771,""y"":464,""t"":344},{""x"":740,""y"":467,""t"":376},{""x"":731,""y"":461,""t"":413},{""x"":695,""y"":460,""t"":446},{""x"":656,""y"":477,""t"":479},{""x"":656,""y"":483,""t"":515},{""x"":684,""y"":489,""t"":547}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
390,,,,404.0,4.0,4.0,"[""circle"",""triangle_1""]",circle,True,"[{""x"":752,""y"":550,""t"":4},{""x"":780,""y"":526,""t"":38},{""x"":798,""y"":459,""t"":73},{""x"":810,""y"":461,""t"":106},{""x"":799,""y"":448,""t"":140},{""x"":801,""y"":443,""t"":175},{""x"":778,""y"":431,""t"":207},{""x"":782,""y"":397,""t"":241},{""x"":793,""y"":368,""t"":275},{""x"":777,""y"":389,""t"":310},{""x"":720,""y"":399,""t"":344},{""x"":695,""y"":386,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 10}, {'triangle_1': 0}]",{'circle': 10},circle
391,,,,418.0,6.0,6.0,"[""rect_1"",""triangle""]",triangle,True,"[{""x"":737,""y"":403,""t"":4},{""x"":778,""y"":386,""t"":39},{""x"":801,""y"":402,""t"":71},{""x"":826,""y"":420,""t"":106},{""x"":877,""y"":465,""t"":140},{""x"":899,""y"":497,""t"":174},{""x"":900,""y"":478,""t"":207},{""x"":882,""y"":486,""t"":241},{""x"":897,""y"":501,""t"":276},{""x"":940,""y"":510,""t"":309},{""x"":992,""y"":517,""t"":343},{""x"":1009,""y"":525,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 1}, {'triangle': 0}]",,rect_1
392,,,,384.0,6.0,6.0,"[""triangle_1"",""rect""]",rect,True,"[{""x"":1035,""y"":528,""t"":4},{""x"":1014,""y"":554,""t"":38},{""x"":964,""y"":542,""t"":72},{""x"":948,""y"":527,""t"":106},{""x"":911,""y"":548,""t"":139},{""x"":874,""y"":553,""t"":173},{""x"":840,""y"":581,""t"":207},{""x"":852,""y"":589,""t"":242},{""x"":844,""y"":589,""t"":276},{""x"":927,""y"":601,""t"":310},{""x"":1003,""y"":606,""t"":343}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 3}, {'rect': 0}]",,triangle_1
393,,,,383.0,4.0,4.0,"[""rect_1"",""triangle""]",rect_1,True,"[{""x"":991,""y"":611,""t"":4},{""x"":976,""y"":618,""t"":38},{""x"":947,""y"":620,""t"":73},{""x"":917,""y"":625,""t"":105},{""x"":869,""y"":616,""t"":139},{""x"":832,""y"":634,""t"":174},{""x"":841,""y"":640,""t"":208},{""x"":851,""y"":635,""t"":242},{""x"":807,""y"":615,""t"":276},{""x"":731,""y"":601,""t"":309},{""x"":669,""y"":590,""t"":342}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 4}, {'triangle': 0}]",{'rect_1': 4},rect_1
394,,,,401.0,4.0,4.0,"[""triangle"",""ring_1""]",triangle,True,"[{""x"":681,""y"":509,""t"":4},{""x"":675,""y"":464,""t"":39},{""x"":736,""y"":482,""t"":72},{""x"":736,""y"":445,""t"":106},{""x"":800,""y"":421,""t"":140},{""x"":787,""y"":422,""t"":174},{""x"":790,""y"":421,""t"":208},{""x"":829,""y"":431,""t"":239},{""x"":822,""y"":410,""t"":276},{""x"":879,""y"":410,""t"":309},{""x"":1003,""y"":386,""t"":344},{""x"":1063,""y"":405,""t"":377}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 7}, {'ring_1': 0}]",{'triangle': 7},triangle
395,,,,562.0,5.0,5.0,"[""rect_1"",""triangle""]",ring_1,True,"[{""x"":1042,""y"":418,""t"":4},{""x"":1003,""y"":430,""t"":42},{""x"":972,""y"":428,""t"":73},{""x"":881,""y"":428,""t"":106},{""x"":873,""y"":448,""t"":140},{""x"":846,""y"":451,""t"":173},{""x"":828,""y"":444,""t"":208},{""x"":799,""y"":431,""t"":241},{""x"":788,""y"":431,""t"":276},{""x"":748,""y"":468,""t"":309},{""x"":784,""y"":471,""t"":344},{""x"":742,""y"":478,""t"":377},{""x"":698,""y"":459,""t"":413},{""x"":689,""y"":450,""t"":446},{""x"":646,""y"":461,""t"":480},{""x"":665,""y"":474,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
396,,,,438.0,6.0,6.0,"[""rect"",""triangle_1""]",triangle_1,True,"[{""x"":677,""y"":479,""t"":5},{""x"":726,""y"":498,""t"":40},{""x"":719,""y"":534,""t"":72},{""x"":744,""y"":507,""t"":106},{""x"":733,""y"":492,""t"":140},{""x"":750,""y"":485,""t"":172},{""x"":818,""y"":485,""t"":208},{""x"":785,""y"":480,""t"":242},{""x"":838,""y"":492,""t"":275},{""x"":945,""y"":456,""t"":310},{""x"":1073,""y"":445,""t"":343},{""x"":1155,""y"":417,""t"":377},{""x"":1208,""y"":389,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 9}, {'triangle_1': 2}]",{'triangle_1': 2},rect
397,,,,554.0,5.0,5.0,"[""triangle_1"",""circle""]",rect,True,"[{""x"":1136,""y"":348,""t"":4},{""x"":1071,""y"":361,""t"":40},{""x"":1020,""y"":392,""t"":72},{""x"":1022,""y"":395,""t"":106},{""x"":1003,""y"":414,""t"":140},{""x"":968,""y"":468,""t"":174},{""x"":931,""y"":466,""t"":209},{""x"":903,""y"":488,""t"":242},{""x"":911,""y"":525,""t"":277},{""x"":994,""y"":494,""t"":310},{""x"":1049,""y"":477,""t"":343},{""x"":1096,""y"":462,""t"":376},{""x"":1116,""y"":422,""t"":412},{""x"":1174,""y"":411,""t"":446},{""x"":1162,""y"":378,""t"":480},{""x"":1226,""y"":381,""t"":514}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
398,,,,383.0,4.0,4.0,"[""ring_1"",""rect""]",ring_1,True,"[{""x"":1086,""y"":422,""t"":4},{""x"":1019,""y"":447,""t"":39},{""x"":939,""y"":466,""t"":72},{""x"":873,""y"":481,""t"":103},{""x"":868,""y"":488,""t"":140},{""x"":837,""y"":496,""t"":174},{""x"":812,""y"":515,""t"":208},{""x"":836,""y"":513,""t"":242},{""x"":784,""y"":516,""t"":276},{""x"":705,""y"":506,""t"":309},{""x"":625,""y"":477,""t"":343}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 6}, {'rect': 0}]",{'ring_1': 6},ring_1
399,,,,370.0,4.0,4.0,"[""triangle_1"",""circle""]",triangle_1,True,"[{""x"":597,""y"":441,""t"":4},{""x"":681,""y"":469,""t"":39},{""x"":703,""y"":496,""t"":71},{""x"":690,""y"":488,""t"":105},{""x"":702,""y"":476,""t"":139},{""x"":716,""y"":456,""t"":174},{""x"":710,""y"":453,""t"":207},{""x"":711,""y"":472,""t"":242},{""x"":717,""y"":465,""t"":275},{""x"":700,""y"":486,""t"":310},{""x"":650,""y"":467,""t"":343}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 11}, {'circle': 0}]",{'triangle_1': 11},triangle_1
400,,,,383.0,6.0,6.0,"[""circle"",""rect_1""]",rect_1,True,"[{""x"":651,""y"":472,""t"":4},{""x"":648,""y"":484,""t"":38},{""x"":661,""y"":501,""t"":72},{""x"":690,""y"":514,""t"":106},{""x"":741,""y"":538,""t"":139},{""x"":716,""y"":533,""t"":174},{""x"":722,""y"":553,""t"":207},{""x"":728,""y"":569,""t"":240},{""x"":770,""y"":587,""t"":277},{""x"":917,""y"":597,""t"":310},{""x"":1007,""y"":595,""t"":344}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 9}, {'rect_1': 0}]",,circle
401,,,,399.0,5.0,5.0,"[""triangle"",""ring_1""]",rect_1,True,"[{""x"":1057,""y"":594,""t"":4},{""x"":1006,""y"":564,""t"":38},{""x"":976,""y"":547,""t"":72},{""x"":968,""y"":531,""t"":106},{""x"":998,""y"":542,""t"":140},{""x"":987,""y"":527,""t"":174},{""x"":983,""y"":524,""t"":207},{""x"":971,""y"":523,""t"":241},{""x"":931,""y"":528,""t"":276},{""x"":890,""y"":523,""t"":310},{""x"":900,""y"":514,""t"":344},{""x"":975,""y"":537,""t"":378}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
402,,,,467.0,5.0,5.0,"[""rect_1"",""triangle""]",circle,True,"[{""x"":931,""y"":518,""t"":4},{""x"":882,""y"":480,""t"":38},{""x"":871,""y"":487,""t"":73},{""x"":849,""y"":478,""t"":106},{""x"":861,""y"":508,""t"":140},{""x"":837,""y"":539,""t"":174},{""x"":864,""y"":555,""t"":208},{""x"":865,""y"":576,""t"":242},{""x"":807,""y"":577,""t"":276},{""x"":756,""y"":551,""t"":309},{""x"":735,""y"":583,""t"":344},{""x"":719,""y"":609,""t"":376},{""x"":694,""y"":646,""t"":411},{""x"":668,""y"":611,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
403,,,,452.0,6.0,6.0,"[""triangle_1"",""circle""]",circle,True,"[{""x"":666,""y"":576,""t"":4},{""x"":666,""y"":565,""t"":39},{""x"":693,""y"":571,""t"":72},{""x"":693,""y"":548,""t"":106},{""x"":728,""y"":568,""t"":140},{""x"":733,""y"":557,""t"":174},{""x"":726,""y"":547,""t"":208},{""x"":761,""y"":550,""t"":241},{""x"":746,""y"":543,""t"":276},{""x"":867,""y"":513,""t"":310},{""x"":971,""y"":509,""t"":344},{""x"":1065,""y"":512,""t"":378},{""x"":1149,""y"":533,""t"":412}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 9}, {'circle': 2}]",{'circle': 2},triangle_1
404,,,,442.0,5.0,5.0,"[""triangle_1"",""rect""]",circle,True,"[{""x"":1194,""y"":547,""t"":4},{""x"":1127,""y"":536,""t"":42},{""x"":1090,""y"":549,""t"":73},{""x"":1039,""y"":540,""t"":106},{""x"":992,""y"":534,""t"":140},{""x"":996,""y"":548,""t"":174},{""x"":956,""y"":552,""t"":208},{""x"":946,""y"":517,""t"":243},{""x"":960,""y"":493,""t"":276},{""x"":972,""y"":505,""t"":310},{""x"":942,""y"":492,""t"":344},{""x"":941,""y"":506,""t"":378},{""x"":841,""y"":518,""t"":412}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
405,,,,369.0,4.0,4.0,"[""rect"",""ring_1""]",rect,True,"[{""x"":811,""y"":496,""t"":4},{""x"":829,""y"":488,""t"":41},{""x"":810,""y"":484,""t"":72},{""x"":730,""y"":469,""t"":106},{""x"":702,""y"":492,""t"":142},{""x"":692,""y"":500,""t"":172},{""x"":692,""y"":503,""t"":210},{""x"":695,""y"":506,""t"":239},{""x"":716,""y"":521,""t"":276},{""x"":715,""y"":520,""t"":310},{""x"":679,""y"":529,""t"":344}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 11}, {'ring_1': 0}]",{'rect': 11},rect
406,范雨祥,22.0,男,,,,,,,,,,,,
407,,,,352.0,6.0,6.0,"[""circle"",""triangle_1""]",triangle_1,True,"[{""x"":962,""y"":379,""t"":4},{""x"":993,""y"":435,""t"":38},{""x"":1021,""y"":474,""t"":85},{""x"":1069,""y"":514,""t"":112},{""x"":1024,""y"":443,""t"":141},{""x"":1008,""y"":495,""t"":188},{""x"":1041,""y"":535,""t"":212},{""x"":1050,""y"":535,""t"":242},{""x"":1049,""y"":557,""t"":286},{""x"":1158,""y"":646,""t"":310}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'triangle_1': 2}]",{'triangle_1': 2},triangle_1
408,,,,468.0,6.0,6.0,"[""circle"",""rect_1""]",rect_1,True,"[{""x"":1131,""y"":594,""t"":5},{""x"":1107,""y"":549,""t"":38},{""x"":1084,""y"":487,""t"":76},{""x"":1062,""y"":432,""t"":104},{""x"":1045,""y"":410,""t"":151},{""x"":1025,""y"":385,""t"":180},{""x"":1022,""y"":377,""t"":208},{""x"":1003,""y"":384,""t"":251},{""x"":994,""y"":375,""t"":276},{""x"":1069,""y"":380,""t"":321},{""x"":1137,""y"":421,""t"":350},{""x"":1177,""y"":452,""t"":377},{""x"":1170,""y"":458,""t"":429},{""x"":1154,""y"":447,""t"":447}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'rect_1': 7}]",{'rect_1': 7},rect_1
409,,,,440.0,4.0,4.0,"[""rect_1"",""circle""]",rect_1,True,"[{""x"":1119,""y"":508,""t"":4},{""x"":1085,""y"":518,""t"":41},{""x"":1050,""y"":561,""t"":73},{""x"":1063,""y"":537,""t"":107},{""x"":1067,""y"":530,""t"":156},{""x"":1070,""y"":524,""t"":173},{""x"":1081,""y"":479,""t"":208},{""x"":1111,""y"":476,""t"":251},{""x"":1137,""y"":473,""t"":276},{""x"":1157,""y"":456,""t"":310},{""x"":986,""y"":458,""t"":346},{""x"":840,""y"":460,""t"":375}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'circle': 9}]",,circle
410,,,,521.0,5.0,5.0,"[""circle"",""rect_1""]",triangle,True,"[{""x"":703,""y"":364,""t"":5},{""x"":697,""y"":382,""t"":41},{""x"":695,""y"":385,""t"":72},{""x"":711,""y"":393,""t"":116},{""x"":731,""y"":382,""t"":144},{""x"":789,""y"":359,""t"":174},{""x"":809,""y"":318,""t"":217},{""x"":834,""y"":297,""t"":245},{""x"":842,""y"":325,""t"":276},{""x"":849,""y"":360,""t"":315},{""x"":869,""y"":358,""t"":345},{""x"":856,""y"":380,""t"":388},{""x"":835,""y"":355,""t"":415},{""x"":814,""y"":351,""t"":446},{""x"":856,""y"":350,""t"":485}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
411,,,,464.0,6.0,6.0,"[""rect"",""ring_1""]",ring_1,True,"[{""x"":878,""y"":380,""t"":5},{""x"":931,""y"":410,""t"":38},{""x"":982,""y"":421,""t"":85},{""x"":1002,""y"":398,""t"":114},{""x"":1022,""y"":421,""t"":140},{""x"":1019,""y"":355,""t"":182},{""x"":1028,""y"":346,""t"":210},{""x"":1027,""y"":332,""t"":242},{""x"":1037,""y"":333,""t"":282},{""x"":1033,""y"":332,""t"":307},{""x"":1047,""y"":308,""t"":346},{""x"":1022,""y"":286,""t"":378},{""x"":1033,""y"":257,""t"":418}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'ring_1': 0}]",,rect
412,,,,383.0,4.0,4.0,"[""rect"",""ring_1""]",rect,True,"[{""x"":978,""y"":206,""t"":5},{""x"":972,""y"":174,""t"":41},{""x"":970,""y"":194,""t"":72},{""x"":939,""y"":174,""t"":106},{""x"":926,""y"":152,""t"":156},{""x"":913,""y"":152,""t"":181},{""x"":915,""y"":128,""t"":209},{""x"":913,""y"":104,""t"":250},{""x"":912,""y"":86,""t"":275},{""x"":922,""y"":122,""t"":310},{""x"":881,""y"":85,""t"":345}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'ring_1': 0}]",,rect
413,,,,439.0,4.0,4.0,"[""triangle_1"",""circle""]",triangle_1,True,"[{""x"":879,""y"":80,""t"":5},{""x"":898,""y"":94,""t"":47},{""x"":895,""y"":76,""t"":75},{""x"":919,""y"":105,""t"":107},{""x"":923,""y"":121,""t"":151},{""x"":913,""y"":146,""t"":178},{""x"":909,""y"":110,""t"":209},{""x"":920,""y"":85,""t"":249},{""x"":876,""y"":46,""t"":274},{""x"":826,""y"":110,""t"":313},{""x"":784,""y"":106,""t"":342},{""x"":745,""y"":96,""t"":378}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 0}, {'circle': 0}]",,triangle_1
414,,,,491.0,5.0,5.0,"[""triangle"",""ring_1""]",rect,True,"[{""x"":737,""y"":212,""t"":5},{""x"":756,""y"":266,""t"":38},{""x"":783,""y"":315,""t"":74},{""x"":819,""y"":340,""t"":106},{""x"":854,""y"":348,""t"":147},{""x"":863,""y"":376,""t"":173},{""x"":870,""y"":366,""t"":216},{""x"":895,""y"":368,""t"":245},{""x"":900,""y"":362,""t"":276},{""x"":914,""y"":373,""t"":319},{""x"":889,""y"":421,""t"":346},{""x"":845,""y"":389,""t"":378},{""x"":820,""y"":363,""t"":421},{""x"":835,""y"":347,""t"":446}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
