index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
313,,,,441.0,4.0,4.0,"[""rect_1"",""circle"",""star"",""triangle"",""diamond"",""hexagram""]",rect_1,True,"[{""x"":1043,""y"":689,""t"":1},{""x"":1099,""y"":690,""t"":44},{""x"":1068,""y"":711,""t"":78},{""x"":1084,""y"":708,""t"":109},{""x"":1100,""y"":717,""t"":142},{""x"":1086,""y"":730,""t"":174},{""x"":1109,""y"":744,""t"":213},{""x"":1091,""y"":738,""t"":244},{""x"":1019,""y"":726,""t"":277},{""x"":969,""y"":699,""t"":309},{""x"":929,""y"":694,""t"":349},{""x"":873,""y"":688,""t"":381},{""x"":858,""y"":726,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect_1': 0}, {'circle': 0}, {'star': 0}, {'triangle': 0}, {'diamond': 13}, {'hexagram': 0}]",,diamond
314,,,,1015.0,9.0,9.0,"[""triangle"",""diamond"",""circle"",""hexagram"",""rect_1"",""star""]",circle,True,"[{""x"":902,""y"":738,""t"":1},{""x"":929,""y"":731,""t"":38},{""x"":951,""y"":746,""t"":77},{""x"":936,""y"":756,""t"":108},{""x"":930,""y"":750,""t"":141},{""x"":955,""y"":745,""t"":172},{""x"":996,""y"":725,""t"":213},{""x"":982,""y"":742,""t"":244},{""x"":1051,""y"":726,""t"":276},{""x"":1047,""y"":728,""t"":308},{""x"":1060,""y"":720,""t"":350},{""x"":1166,""y"":709,""t"":381},{""x"":1150,""y"":716,""t"":409},{""x"":1158,""y"":711,""t"":445},{""x"":1133,""y"":691,""t"":485},{""x"":1110,""y"":654,""t"":516},{""x"":1129,""y"":634,""t"":550},{""x"":1144,""y"":608,""t"":581},{""x"":1111,""y"":605,""t"":620},{""x"":1092,""y"":587,""t"":652},{""x"":1074,""y"":556,""t"":682},{""x"":1044,""y"":506,""t"":717},{""x"":1017,""y"":531,""t"":756},{""x"":1043,""y"":582,""t"":789},{""x"":1027,""y"":645,""t"":821},{""x"":1017,""y"":739,""t"":852},{""x"":1041,""y"":842,""t"":893},{""x"":1101,""y"":934,""t"":924},{""x"":1128,""y"":1021,""t"":953}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'triangle': 0}, {'diamond': 0}, {'circle': 0}, {'hexagram': 8}, {'rect_1': 16}, {'star': 0}]",,rect_1
315,,,,611.0,9.0,9.0,"[""triangle"",""diamond"",""rect"",""hexagram_1"",""circle"",""star""]",rect,True,"[{""x"":1114,""y"":995,""t"":2},{""x"":1137,""y"":927,""t"":34},{""x"":1094,""y"":895,""t"":71},{""x"":1097,""y"":827,""t"":112},{""x"":1043,""y"":819,""t"":139},{""x"":1005,""y"":794,""t"":176},{""x"":943,""y"":761,""t"":205},{""x"":915,""y"":744,""t"":249},{""x"":878,""y"":730,""t"":274},{""x"":880,""y"":725,""t"":312},{""x"":867,""y"":712,""t"":344},{""x"":911,""y"":691,""t"":384},{""x"":939,""y"":680,""t"":413},{""x"":968,""y"":648,""t"":448},{""x"":995,""y"":669,""t"":479},{""x"":1042,""y"":655,""t"":519},{""x"":1076,""y"":640,""t"":552},{""x"":1092,""y"":618,""t"":583}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'triangle': 0}, {'diamond': 0}, {'rect': 0}, {'hexagram_1': 1}, {'circle': 14}, {'star': 0}]",,circle
316,,,,518.0,3.0,3.0,"[""circle"",""hexagram"",""star"",""triangle"",""diamond_1"",""rect""]",diamond_1,True,"[{""x"":1030,""y"":614,""t"":1},{""x"":1004,""y"":631,""t"":36},{""x"":996,""y"":632,""t"":76},{""x"":997,""y"":636,""t"":109},{""x"":1018,""y"":635,""t"":141},{""x"":1055,""y"":653,""t"":173},{""x"":1067,""y"":654,""t"":212},{""x"":1070,""y"":636,""t"":245},{""x"":1048,""y"":629,""t"":276},{""x"":1059,""y"":653,""t"":308},{""x"":1058,""y"":646,""t"":350},{""x"":1056,""y"":654,""t"":377},{""x"":1102,""y"":665,""t"":413},{""x"":1126,""y"":684,""t"":445},{""x"":1131,""y"":701,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'circle': 0}, {'hexagram': 0}, {'star': 0}, {'triangle': 0}, {'diamond_1': 15}, {'rect': 0}]",{'diamond_1': 15},diamond_1
317,,,,418.0,4.0,4.0,"[""hexagram_1"",""triangle"",""circle"",""rect"",""star"",""diamond""]",hexagram_1,True,"[{""x"":1132,""y"":681,""t"":1},{""x"":1109,""y"":662,""t"":40},{""x"":1100,""y"":657,""t"":76},{""x"":1070,""y"":657,""t"":108},{""x"":1066,""y"":660,""t"":140},{""x"":1053,""y"":672,""t"":172},{""x"":1024,""y"":673,""t"":215},{""x"":1037,""y"":683,""t"":240},{""x"":941,""y"":654,""t"":276},{""x"":860,""y"":642,""t"":309},{""x"":778,""y"":643,""t"":349},{""x"":739,""y"":661,""t"":380}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'hexagram_1': 0}, {'triangle': 0}, {'circle': 0}, {'rect': 0}, {'star': 9}, {'diamond': 2}]",,star
318,,,,489.0,3.0,3.0,"[""rect"",""hexagram"",""diamond"",""star"",""ring_1"",""triangle""]",ring_1,True,"[{""x"":738,""y"":697,""t"":2},{""x"":767,""y"":718,""t"":39},{""x"":763,""y"":738,""t"":71},{""x"":803,""y"":741,""t"":111},{""x"":807,""y"":746,""t"":143},{""x"":842,""y"":727,""t"":174},{""x"":922,""y"":719,""t"":213},{""x"":942,""y"":755,""t"":241},{""x"":982,""y"":733,""t"":280},{""x"":1003,""y"":748,""t"":312},{""x"":1000,""y"":783,""t"":344},{""x"":1002,""y"":791,""t"":383},{""x"":993,""y"":829,""t"":416},{""x"":1100,""y"":834,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect': 0}, {'hexagram': 0}, {'diamond': 0}, {'star': 0}, {'ring_1': 8}, {'triangle': 6}]",{'ring_1': 8},ring_1
319,,,,590.0,1.0,1.0,"[""diamond"",""triangle"",""rect"",""star"",""circle"",""hexagram_1""]",hexagram_1,True,"[{""x"":1104,""y"":757,""t"":2},{""x"":1054,""y"":727,""t"":40},{""x"":1028,""y"":727,""t"":72},{""x"":992,""y"":720,""t"":105},{""x"":1000,""y"":717,""t"":143},{""x"":1037,""y"":709,""t"":176},{""x"":1041,""y"":725,""t"":209},{""x"":1012,""y"":725,""t"":246},{""x"":989,""y"":721,""t"":280},{""x"":1009,""y"":700,""t"":313},{""x"":995,""y"":700,""t"":341},{""x"":976,""y"":731,""t"":376},{""x"":962,""y"":751,""t"":417},{""x"":915,""y"":764,""t"":445},{""x"":866,""y"":760,""t"":480},{""x"":829,""y"":771,""t"":513},{""x"":799,""y"":779,""t"":552}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'diamond': 0}, {'triangle': 0}, {'rect': 0}, {'star': 0}, {'circle': 15}, {'hexagram_1': 2}]",{'hexagram_1': 2},circle
320,,,,624.0,7.0,7.0,"[""circle"",""triangle_1"",""diamond"",""rect"",""hexagram"",""star""]",triangle_1,True,"[{""x"":843,""y"":763,""t"":2},{""x"":870,""y"":755,""t"":35},{""x"":888,""y"":740,""t"":71},{""x"":892,""y"":727,""t"":112},{""x"":899,""y"":709,""t"":141},{""x"":909,""y"":715,""t"":175},{""x"":897,""y"":716,""t"":208},{""x"":931,""y"":691,""t"":248},{""x"":946,""y"":675,""t"":276},{""x"":975,""y"":663,""t"":312},{""x"":950,""y"":676,""t"":360},{""x"":935,""y"":696,""t"":375},{""x"":916,""y"":717,""t"":415},{""x"":959,""y"":725,""t"":446},{""x"":935,""y"":730,""t"":479},{""x"":890,""y"":642,""t"":519},{""x"":839,""y"":557,""t"":552},{""x"":827,""y"":575,""t"":584}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'circle': 0}, {'triangle_1': 0}, {'diamond': 0}, {'rect': 0}, {'hexagram': 14}, {'star': 1}]",,hexagram
321,,,,512.0,7.0,7.0,"[""triangle"",""diamond_1"",""star"",""circle"",""hexagram"",""rect""]",diamond_1,True,"[{""x"":875,""y"":548,""t"":2},{""x"":961,""y"":578,""t"":36},{""x"":979,""y"":574,""t"":76},{""x"":1050,""y"":573,""t"":109},{""x"":1050,""y"":610,""t"":139},{""x"":1023,""y"":620,""t"":172},{""x"":1020,""y"":628,""t"":213},{""x"":1055,""y"":650,""t"":244},{""x"":1077,""y"":652,""t"":276},{""x"":1062,""y"":661,""t"":309},{""x"":1051,""y"":648,""t"":346},{""x"":1037,""y"":648,""t"":380},{""x"":1038,""y"":635,""t"":413},{""x"":982,""y"":629,""t"":443},{""x"":982,""y"":612,""t"":484}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'triangle': 0}, {'diamond_1': 0}, {'star': 0}, {'circle': 1}, {'hexagram': 10}, {'rect': 0}]",,hexagram
322,,,,504.0,7.0,7.0,"[""rect"",""hexagram_1"",""circle"",""star"",""triangle"",""diamond""]",hexagram_1,True,"[{""x"":985,""y"":611,""t"":1},{""x"":992,""y"":629,""t"":40},{""x"":1017,""y"":662,""t"":73},{""x"":1037,""y"":682,""t"":109},{""x"":1055,""y"":678,""t"":142},{""x"":1040,""y"":694,""t"":174},{""x"":1023,""y"":704,""t"":213},{""x"":1038,""y"":689,""t"":245},{""x"":1053,""y"":684,""t"":274},{""x"":989,""y"":678,""t"":308},{""x"":918,""y"":656,""t"":350},{""x"":834,""y"":638,""t"":378},{""x"":807,""y"":627,""t"":412},{""x"":786,""y"":622,""t"":446},{""x"":764,""y"":620,""t"":484}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect': 0}, {'hexagram_1': 0}, {'circle': 0}, {'star': 0}, {'triangle': 11}, {'diamond': 1}]",,triangle
323,,,,627.0,4.0,4.0,"[""circle"",""diamond"",""star"",""triangle_1"",""hexagram"",""rect""]",circle,True,"[{""x"":844,""y"":639,""t"":1},{""x"":876,""y"":687,""t"":41},{""x"":904,""y"":760,""t"":75},{""x"":869,""y"":739,""t"":104},{""x"":869,""y"":800,""t"":140},{""x"":833,""y"":851,""t"":172},{""x"":856,""y"":857,""t"":212},{""x"":887,""y"":867,""t"":245},{""x"":906,""y"":889,""t"":276},{""x"":927,""y"":908,""t"":308},{""x"":958,""y"":934,""t"":349},{""x"":963,""y"":1006,""t"":376},{""x"":944,""y"":1006,""t"":412},{""x"":966,""y"":1021,""t"":445},{""x"":1009,""y"":1025,""t"":484},{""x"":991,""y"":1007,""t"":514},{""x"":885,""y"":977,""t"":548},{""x"":785,""y"":955,""t"":580}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'circle': 0}, {'diamond': 0}, {'star': 0}, {'triangle_1': 0}, {'hexagram': 4}, {'rect': 0}]",,hexagram
