index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
22,,,,682.0,6.0,6.0,"[""blue"",""red""]",red,True,"[{""x"":928,""y"":416,""t"":3},{""x"":901,""y"":383,""t"":47},{""x"":879,""y"":355,""t"":78},{""x"":862,""y"":353,""t"":110},{""x"":820,""y"":351,""t"":139},{""x"":776,""y"":337,""t"":174},{""x"":798,""y"":351,""t"":205},{""x"":813,""y"":347,""t"":240},{""x"":789,""y"":358,""t"":274},{""x"":796,""y"":365,""t"":309},{""x"":869,""y"":392,""t"":356},{""x"":943,""y"":402,""t"":385},{""x"":1003,""y"":412,""t"":410},{""x"":1027,""y"":425,""t"":449},{""x"":1092,""y"":405,""t"":480},{""x"":1153,""y"":400,""t"":511},{""x"":1178,""y"":393,""t"":561},{""x"":1218,""y"":374,""t"":581},{""x"":1269,""y"":378,""t"":614},{""x"":1283,""y"":369,""t"":648}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'red': 10}]",{'red': 10},red
23,,,,526.0,6.0,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":1202,""y"":391,""t"":1},{""x"":1026,""y"":454,""t"":48},{""x"":942,""y"":491,""t"":78},{""x"":872,""y"":522,""t"":105},{""x"":808,""y"":521,""t"":139},{""x"":777,""y"":539,""t"":171},{""x"":755,""y"":552,""t"":206},{""x"":728,""y"":563,""t"":243},{""x"":699,""y"":563,""t"":277},{""x"":752,""y"":530,""t"":308},{""x"":809,""y"":522,""t"":357},{""x"":836,""y"":518,""t"":375},{""x"":881,""y"":507,""t"":421},{""x"":920,""y"":497,""t"":450},{""x"":976,""y"":515,""t"":484}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'blue': 5}]",{'blue_1': 5},blue_1
24,,,,777.0,6.0,6.0,"[""blue"",""green""]",green,True,"[{""x"":1036,""y"":506,""t"":2},{""x"":1000,""y"":458,""t"":48},{""x"":973,""y"":439,""t"":70},{""x"":957,""y"":439,""t"":103},{""x"":945,""y"":428,""t"":139},{""x"":934,""y"":420,""t"":171},{""x"":935,""y"":412,""t"":207},{""x"":935,""y"":406,""t"":240},{""x"":872,""y"":374,""t"":274},{""x"":836,""y"":361,""t"":307},{""x"":831,""y"":362,""t"":355},{""x"":850,""y"":370,""t"":385},{""x"":868,""y"":377,""t"":417},{""x"":948,""y"":363,""t"":445},{""x"":1017,""y"":351,""t"":480},{""x"":1080,""y"":362,""t"":512},{""x"":1127,""y"":376,""t"":561},{""x"":1164,""y"":388,""t"":581},{""x"":1192,""y"":399,""t"":614},{""x"":1245,""y"":364,""t"":654},{""x"":1227,""y"":367,""t"":687},{""x"":1208,""y"":369,""t"":715}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'green': 16}]",{'green': 16},green
25,,,,711.0,4.0,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":1156,""y"":372,""t"":2},{""x"":1136,""y"":403,""t"":42},{""x"":1118,""y"":441,""t"":75},{""x"":1103,""y"":461,""t"":103},{""x"":1045,""y"":496,""t"":139},{""x"":1023,""y"":535,""t"":171},{""x"":1005,""y"":568,""t"":205},{""x"":968,""y"":550,""t"":240},{""x"":907,""y"":540,""t"":273},{""x"":850,""y"":511,""t"":310},{""x"":740,""y"":489,""t"":347},{""x"":649,""y"":469,""t"":377},{""x"":549,""y"":484,""t"":411},{""x"":469,""y"":497,""t"":455},{""x"":408,""y"":503,""t"":489},{""x"":352,""y"":512,""t"":519},{""x"":352,""y"":525,""t"":553},{""x"":358,""y"":536,""t"":580},{""x"":302,""y"":545,""t"":628},{""x"":304,""y"":548,""t"":652},{""x"":271,""y"":557,""t"":680}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 7}, {'blue': 8}]",{'red_1': 7},blue
26,,,,509.0,4.0,4.0,"[""blue"",""red""]",blue,True,"[{""x"":344,""y"":507,""t"":2},{""x"":466,""y"":484,""t"":46},{""x"":564,""y"":461,""t"":75},{""x"":648,""y"":443,""t"":106},{""x"":715,""y"":434,""t"":178},{""x"":789,""y"":430,""t"":191},{""x"":818,""y"":420,""t"":223},{""x"":853,""y"":415,""t"":241},{""x"":864,""y"":410,""t"":273},{""x"":837,""y"":396,""t"":308},{""x"":838,""y"":407,""t"":347},{""x"":737,""y"":471,""t"":377},{""x"":649,""y"":526,""t"":410},{""x"":600,""y"":535,""t"":459},{""x"":555,""y"":557,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 7}, {'red': 0}]",{'blue': 7},blue
27,,,,418.0,5.0,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":701,""y"":544,""t"":1},{""x"":786,""y"":529,""t"":42},{""x"":900,""y"":517,""t"":83},{""x"":947,""y"":498,""t"":112},{""x"":983,""y"":482,""t"":142},{""x"":1023,""y"":488,""t"":173},{""x"":1054,""y"":494,""t"":205},{""x"":1024,""y"":505,""t"":240},{""x"":961,""y"":504,""t"":273},{""x"":949,""y"":524,""t"":308},{""x"":937,""y"":541,""t"":341},{""x"":866,""y"":548,""t"":389}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
28,,,,540.0,6.0,6.0,"[""green"",""blue""]",blue,True,"[{""x"":848,""y"":536,""t"":1},{""x"":864,""y"":552,""t"":40},{""x"":907,""y"":577,""t"":74},{""x"":956,""y"":595,""t"":105},{""x"":1015,""y"":609,""t"":138},{""x"":1071,""y"":610,""t"":171},{""x"":1079,""y"":619,""t"":207},{""x"":1073,""y"":624,""t"":239},{""x"":1109,""y"":622,""t"":273},{""x"":1136,""y"":622,""t"":308},{""x"":1165,""y"":614,""t"":354},{""x"":1196,""y"":643,""t"":376},{""x"":1201,""y"":622,""t"":417},{""x"":1198,""y"":623,""t"":450},{""x"":1207,""y"":630,""t"":481},{""x"":1234,""y"":614,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'blue': 12}]",{'blue': 12},blue
29,,,,457.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":1156,""y"":615,""t"":2},{""x"":1125,""y"":624,""t"":45},{""x"":1098,""y"":631,""t"":73},{""x"":1031,""y"":631,""t"":105},{""x"":976,""y"":630,""t"":137},{""x"":958,""y"":632,""t"":173},{""x"":930,""y"":662,""t"":207},{""x"":893,""y"":643,""t"":239},{""x"":879,""y"":631,""t"":274},{""x"":865,""y"":599,""t"":307},{""x"":801,""y"":630,""t"":342},{""x"":744,""y"":608,""t"":388},{""x"":687,""y"":594,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'red': 4}]",,red
30,,,,1002.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":662,""y"":567,""t"":2},{""x"":715,""y"":594,""t"":49},{""x"":758,""y"":618,""t"":72},{""x"":796,""y"":638,""t"":104},{""x"":845,""y"":645,""t"":138},{""x"":888,""y"":651,""t"":170},{""x"":921,""y"":628,""t"":206},{""x"":949,""y"":607,""t"":239},{""x"":950,""y"":620,""t"":274},{""x"":924,""y"":621,""t"":308},{""x"":900,""y"":622,""t"":350},{""x"":810,""y"":655,""t"":383},{""x"":771,""y"":667,""t"":415},{""x"":694,""y"":682,""t"":446},{""x"":641,""y"":687,""t"":477},{""x"":633,""y"":689,""t"":524},{""x"":633,""y"":705,""t"":554},{""x"":642,""y"":720,""t"":582},{""x"":604,""y"":706,""t"":615},{""x"":561,""y"":698,""t"":650},{""x"":501,""y"":682,""t"":686},{""x"":499,""y"":683,""t"":721},{""x"":468,""y"":650,""t"":755},{""x"":487,""y"":623,""t"":786},{""x"":511,""y"":632,""t"":818},{""x"":509,""y"":601,""t"":857},{""x"":509,""y"":576,""t"":892},{""x"":565,""y"":547,""t"":930}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
31,,,,489.0,6.0,6.0,"[""red"",""green""]",green_1,True,"[{""x"":871,""y"":489,""t"":1},{""x"":874,""y"":468,""t"":44},{""x"":803,""y"":466,""t"":78},{""x"":837,""y"":426,""t"":110},{""x"":824,""y"":383,""t"":141},{""x"":827,""y"":392,""t"":174},{""x"":860,""y"":397,""t"":205},{""x"":856,""y"":432,""t"":241},{""x"":854,""y"":446,""t"":273},{""x"":1032,""y"":511,""t"":322},{""x"":1118,""y"":532,""t"":346},{""x"":1173,""y"":516,""t"":375},{""x"":1203,""y"":508,""t"":418},{""x"":1228,""y"":513,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'green': 5}]",{'green_1': 5},green_1
32,,,,717.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":1040,""y"":529,""t"":1},{""x"":864,""y"":534,""t"":41},{""x"":725,""y"":549,""t"":72},{""x"":683,""y"":526,""t"":103},{""x"":634,""y"":534,""t"":143},{""x"":599,""y"":544,""t"":171},{""x"":638,""y"":505,""t"":206},{""x"":682,""y"":494,""t"":240},{""x"":723,""y"":484,""t"":273},{""x"":755,""y"":480,""t"":309},{""x"":772,""y"":487,""t"":341},{""x"":804,""y"":520,""t"":388},{""x"":831,""y"":549,""t"":414},{""x"":791,""y"":524,""t"":446},{""x"":757,""y"":502,""t"":478},{""x"":751,""y"":540,""t"":513},{""x"":739,""y"":524,""t"":559},{""x"":728,""y"":517,""t"":579},{""x"":774,""y"":526,""t"":621},{""x"":787,""y"":515,""t"":647},{""x"":787,""y"":563,""t"":682}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
33,scc,24.0,男,,,,,,,,,,,,
34,,,,426.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":868,""y"":411,""t"":3},{""x"":941,""y"":450,""t"":38},{""x"":918,""y"":519,""t"":72},{""x"":1017,""y"":555,""t"":106},{""x"":1042,""y"":542,""t"":140},{""x"":1026,""y"":571,""t"":173},{""x"":1045,""y"":562,""t"":208},{""x"":1113,""y"":606,""t"":242},{""x"":1126,""y"":565,""t"":276},{""x"":1160,""y"":576,""t"":310},{""x"":1172,""y"":506,""t"":344},{""x"":1181,""y"":478,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
35,,,,396.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":1116,""y"":437,""t"":10},{""x"":1076,""y"":411,""t"":45},{""x"":980,""y"":354,""t"":79},{""x"":917,""y"":340,""t"":112},{""x"":860,""y"":286,""t"":147},{""x"":830,""y"":317,""t"":180},{""x"":794,""y"":282,""t"":214},{""x"":753,""y"":282,""t"":249},{""x"":754,""y"":298,""t"":281},{""x"":774,""y"":335,""t"":316},{""x"":774,""y"":333,""t"":350}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 1}]",,red
36,,,,371.0,6.0,6.0,"[""blue"",""red""]",red,True,"[{""x"":871,""y"":415,""t"":3},{""x"":880,""y"":437,""t"":38},{""x"":910,""y"":489,""t"":72},{""x"":908,""y"":488,""t"":106},{""x"":887,""y"":415,""t"":139},{""x"":879,""y"":453,""t"":174},{""x"":859,""y"":422,""t"":208},{""x"":841,""y"":444,""t"":242},{""x"":819,""y"":483,""t"":276},{""x"":778,""y"":449,""t"":310},{""x"":783,""y"":513,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 3}, {'red': 0}]",,blue
37,,,,469.0,6.0,6.0,"[""green"",""blue""]",blue_1,True,"[{""x"":796,""y"":475,""t"":3},{""x"":840,""y"":451,""t"":38},{""x"":881,""y"":472,""t"":72},{""x"":896,""y"":459,""t"":105},{""x"":931,""y"":443,""t"":139},{""x"":990,""y"":408,""t"":174},{""x"":1010,""y"":412,""t"":207},{""x"":1001,""y"":419,""t"":242},{""x"":1074,""y"":426,""t"":275},{""x"":1010,""y"":414,""t"":310},{""x"":1017,""y"":416,""t"":343},{""x"":1013,""y"":405,""t"":378},{""x"":1032,""y"":433,""t"":411},{""x"":1027,""y"":437,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 1}, {'blue': 0}]",,green
38,,,,404.0,6.0,6.0,"[""green"",""red""]",red_1,True,"[{""x"":967,""y"":505,""t"":3},{""x"":939,""y"":529,""t"":38},{""x"":883,""y"":517,""t"":71},{""x"":837,""y"":506,""t"":104},{""x"":816,""y"":499,""t"":139},{""x"":827,""y"":469,""t"":173},{""x"":776,""y"":457,""t"":208},{""x"":763,""y"":422,""t"":242},{""x"":742,""y"":400,""t"":276},{""x"":722,""y"":374,""t"":310},{""x"":704,""y"":407,""t"":343},{""x"":694,""y"":389,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 9}, {'red': 0}]",,green
39,,,,389.0,5.0,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":751,""y"":443,""t"":3},{""x"":817,""y"":452,""t"":38},{""x"":842,""y"":408,""t"":72},{""x"":842,""y"":382,""t"":105},{""x"":875,""y"":419,""t"":140},{""x"":853,""y"":376,""t"":173},{""x"":871,""y"":318,""t"":207},{""x"":842,""y"":329,""t"":243},{""x"":841,""y"":323,""t"":276},{""x"":860,""y"":363,""t"":310},{""x"":889,""y"":442,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
40,,,,364.0,4.0,4.0,"[""blue"",""green""]",blue,True,"[{""x"":926,""y"":449,""t"":3},{""x"":958,""y"":493,""t"":38},{""x"":1004,""y"":526,""t"":72},{""x"":1040,""y"":568,""t"":107},{""x"":1078,""y"":541,""t"":139},{""x"":1088,""y"":500,""t"":174},{""x"":1111,""y"":537,""t"":208},{""x"":1045,""y"":497,""t"":242},{""x"":1046,""y"":499,""t"":276},{""x"":1011,""y"":505,""t"":309}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'green': 3}]",,green
41,,,,443.0,4.0,4.0,"[""red"",""blue""]",red,True,"[{""x"":990,""y"":533,""t"":3},{""x"":1005,""y"":565,""t"":37},{""x"":977,""y"":527,""t"":72},{""x"":952,""y"":494,""t"":104},{""x"":957,""y"":520,""t"":140},{""x"":977,""y"":452,""t"":175},{""x"":960,""y"":444,""t"":208},{""x"":966,""y"":422,""t"":242},{""x"":953,""y"":381,""t"":277},{""x"":1007,""y"":384,""t"":309},{""x"":998,""y"":384,""t"":345},{""x"":960,""y"":346,""t"":378},{""x"":935,""y"":303,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'blue': 0}]",,red
42,,,,388.0,4.0,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":935,""y"":394,""t"":3},{""x"":959,""y"":427,""t"":40},{""x"":975,""y"":434,""t"":72},{""x"":964,""y"":427,""t"":106},{""x"":977,""y"":409,""t"":140},{""x"":959,""y"":438,""t"":174},{""x"":894,""y"":420,""t"":208},{""x"":906,""y"":470,""t"":242},{""x"":894,""y"":477,""t"":277},{""x"":915,""y"":491,""t"":310},{""x"":920,""y"":543,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'red': 0}]",,blue_1
43,,,,451.0,4.0,4.0,"[""green"",""red""]",green_1,True,"[{""x"":927,""y"":478,""t"":3},{""x"":957,""y"":520,""t"":39},{""x"":937,""y"":544,""t"":72},{""x"":936,""y"":523,""t"":106},{""x"":926,""y"":532,""t"":140},{""x"":955,""y"":535,""t"":174},{""x"":980,""y"":537,""t"":206},{""x"":978,""y"":540,""t"":242},{""x"":959,""y"":536,""t"":276},{""x"":953,""y"":504,""t"":311},{""x"":954,""y"":464,""t"":344},{""x"":987,""y"":420,""t"":377},{""x"":967,""y"":396,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 0}]",,green_1
44,,,,423.0,6.0,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":1012,""y"":361,""t"":3},{""x"":1030,""y"":319,""t"":39},{""x"":1036,""y"":308,""t"":72},{""x"":1040,""y"":313,""t"":105},{""x"":997,""y"":318,""t"":140},{""x"":963,""y"":320,""t"":173},{""x"":922,""y"":266,""t"":209},{""x"":874,""y"":253,""t"":241},{""x"":848,""y"":252,""t"":276},{""x"":917,""y"":299,""t"":310},{""x"":966,""y"":298,""t"":344},{""x"":1008,""y"":292,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'green': 0}]",,blue
