"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","141","194392","0.0-6.0-2.0-2.41","","","","","553","3","","[""cyan"",""red"",""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":986,""y"":617,""t"":5},{""x"":986,""y"":593,""t"":39},{""x"":993,""y"":587,""t"":73},{""x"":988,""y"":581,""t"":107},{""x"":1040,""y"":557,""t"":154},{""x"":1050,""y"":553,""t"":182},{""x"":1078,""y"":502,""t"":211},{""x"":1079,""y"":493,""t"":241},{""x"":1102,""y"":466,""t"":278},{""x"":1066,""y"":459,""t"":323},{""x"":1060,""y"":448,""t"":351},{""x"":1064,""y"":456,""t"":377},{""x"":1023,""y"":504,""t"":416},{""x"":1024,""y"":541,""t"":446},{""x"":1012,""y"":559,""t"":494},{""x"":988,""y"":634,""t"":522}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","142","195409","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","143","195522","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","144","196987","0.0-6.0-2.0-2.42","","","","","455","6","","[""red"",""green"",""yellow"",""purple"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":934,""y"":648,""t"":5},{""x"":940,""y"":581,""t"":36},{""x"":942,""y"":558,""t"":72},{""x"":952,""y"":536,""t"":112},{""x"":980,""y"":510,""t"":137},{""x"":964,""y"":528,""t"":175},{""x"":984,""y"":547,""t"":205},{""x"":975,""y"":540,""t"":245},{""x"":982,""y"":511,""t"":276},{""x"":957,""y"":506,""t"":322},{""x"":921,""y"":500,""t"":349},{""x"":943,""y"":500,""t"":378},{""x"":988,""y"":490,""t"":417}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","145","198001","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","146","198110","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","147","199771","0.0-6.0-2.0-2.43","","","","","635","7","","[""cyan"",""purple"",""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":1015,""y"":466,""t"":4},{""x"":1031,""y"":465,""t"":39},{""x"":1016,""y"":473,""t"":77},{""x"":1037,""y"":503,""t"":107},{""x"":1033,""y"":522,""t"":156},{""x"":1039,""y"":532,""t"":182},{""x"":1037,""y"":536,""t"":206},{""x"":1026,""y"":527,""t"":243},{""x"":991,""y"":499,""t"":282},{""x"":988,""y"":493,""t"":310},{""x"":956,""y"":479,""t"":358},{""x"":983,""y"":488,""t"":382},{""x"":986,""y"":467,""t"":412},{""x"":1003,""y"":483,""t"":453},{""x"":1012,""y"":398,""t"":481},{""x"":977,""y"":422,""t"":516},{""x"":1012,""y"":397,""t"":548},{""x"":1015,""y"":369,""t"":594}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","148","200784","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","149","200893","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","150","202475","0.0-6.0-2.0-2.44","","","","","556","3","","[""green"",""red"",""blue"",""purple"",""yellow"",""cyan""]","","","","","","","","","","","","","[{""x"":1018,""y"":411,""t"":4},{""x"":987,""y"":454,""t"":43},{""x"":946,""y"":521,""t"":75},{""x"":1031,""y"":516,""t"":105},{""x"":1038,""y"":558,""t"":143},{""x"":996,""y"":573,""t"":174},{""x"":950,""y"":585,""t"":220},{""x"":933,""y"":598,""t"":248},{""x"":949,""y"":615,""t"":277},{""x"":947,""y"":624,""t"":314},{""x"":919,""y"":663,""t"":344},{""x"":916,""y"":668,""t"":388},{""x"":902,""y"":673,""t"":414},{""x"":920,""y"":693,""t"":446},{""x"":960,""y"":711,""t"":484},{""x"":995,""y"":725,""t"":512}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","151","203486","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","152","203595","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","153","205091","0.0-6.0-2.0-2.45","","","","","478","4","","[""green"",""cyan"",""blue"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1107,""y"":584,""t"":5},{""x"":1093,""y"":528,""t"":42},{""x"":1063,""y"":489,""t"":73},{""x"":1058,""y"":485,""t"":107},{""x"":1024,""y"":511,""t"":153},{""x"":1026,""y"":471,""t"":181},{""x"":1027,""y"":431,""t"":208},{""x"":1028,""y"":413,""t"":246},{""x"":1000,""y"":426,""t"":275},{""x"":995,""y"":414,""t"":323},{""x"":1022,""y"":444,""t"":347},{""x"":1045,""y"":439,""t"":378},{""x"":1041,""y"":421,""t"":416},{""x"":1041,""y"":406,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","154","206112","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","155","206224","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","156","207867","0.0-6.0-2.0-2.46","","","","","628","1","","[""yellow"",""green"",""blue"",""cyan"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1038,""y"":388,""t"":5},{""x"":1096,""y"":387,""t"":46},{""x"":1144,""y"":387,""t"":74},{""x"":1124,""y"":353,""t"":106},{""x"":1149,""y"":335,""t"":141},{""x"":1143,""y"":362,""t"":186},{""x"":1176,""y"":379,""t"":212},{""x"":1157,""y"":392,""t"":242},{""x"":1155,""y"":442,""t"":279},{""x"":1173,""y"":454,""t"":310},{""x"":1172,""y"":482,""t"":356},{""x"":1123,""y"":509,""t"":380},{""x"":1081,""y"":530,""t"":410},{""x"":1064,""y"":557,""t"":449},{""x"":1050,""y"":576,""t"":479},{""x"":1034,""y"":600,""t"":527},{""x"":1030,""y"":613,""t"":555},{""x"":1000,""y"":641,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","157","208878","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","158","208985","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","159","210571","0.0-6.0-2.0-2.47","","","","","572","9","","[""yellow"",""red"",""cyan"",""purple"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1023,""y"":586,""t"":5},{""x"":1063,""y"":551,""t"":39},{""x"":1096,""y"":507,""t"":75},{""x"":1102,""y"":456,""t"":106},{""x"":1116,""y"":427,""t"":148},{""x"":1148,""y"":419,""t"":175},{""x"":1161,""y"":412,""t"":212},{""x"":1170,""y"":407,""t"":240},{""x"":1154,""y"":380,""t"":276},{""x"":1179,""y"":367,""t"":323},{""x"":1199,""y"":332,""t"":351},{""x"":1135,""y"":343,""t"":379},{""x"":1152,""y"":353,""t"":412},{""x"":1166,""y"":335,""t"":447},{""x"":1101,""y"":366,""t"":480},{""x"":1071,""y"":396,""t"":516},{""x"":1040,""y"":420,""t"":545}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","160","211596","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","161","211705","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""1"",""9"",""3"",""4"",""3"",""7"",""9"",""1"",""6"",""3"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""4"",""4"",""7"",""4"",""9"",""3"",""7"",""6"",""1"",""9"",""1"",""4"",""6"",""1"",""3"",""1"",""7"",""4"",""1"",""4"",""1"",""3"",""6"",""7"",""3"",""4"",""1"",""9"",""4"",""9"",""6"",""3"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""7"",""4"",""7"",""9"",""7"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","162","213156","0.0-6.0-2.0-2.48","","","","","433","4","","[""blue"",""yellow"",""purple"",""green"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":1001,""y"":420,""t"":5},{""x"":965,""y"":441,""t"":39},{""x"":1010,""y"":418,""t"":73},{""x"":1048,""y"":418,""t"":111},{""x"":1014,""y"":438,""t"":140},{""x"":1053,""y"":488,""t"":175},{""x"":1047,""y"":513,""t"":215},{""x"":1026,""y"":565,""t"":242},{""x"":995,""y"":599,""t"":277},{""x"":1046,""y"":563,""t"":311},{""x"":1045,""y"":506,""t"":343},{""x"":996,""y"":474,""t"":392}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
