"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","126","164245","0.0-6.0-2.0-2.37","","","","","1368","1","","[""hexagram"",""triangle"",""diamond"",""circle"",""star"",""rect_1""]","","","","","","","","","","","","[{""x"":973,""y"":417,""t"":2},{""x"":930,""y"":468,""t"":39},{""x"":925,""y"":471,""t"":74},{""x"":918,""y"":472,""t"":104},{""x"":896,""y"":487,""t"":137},{""x"":848,""y"":500,""t"":183},{""x"":812,""y"":509,""t"":211},{""x"":740,""y"":494,""t"":243},{""x"":721,""y"":496,""t"":274},{""x"":740,""y"":493,""t"":323},{""x"":693,""y"":491,""t"":349},{""x"":688,""y"":492,""t"":378},{""x"":657,""y"":498,""t"":409},{""x"":631,""y"":506,""t"":464},{""x"":612,""y"":512,""t"":479},{""x"":577,""y"":510,""t"":514},{""x"":593,""y"":515,""t"":545},{""x"":712,""y"":539,""t"":589},{""x"":799,""y"":533,""t"":618},{""x"":892,""y"":541,""t"":649},{""x"":923,""y"":557,""t"":681},{""x"":970,""y"":561,""t"":730},{""x"":1012,""y"":549,""t"":753},{""x"":1012,""y"":511,""t"":786},{""x"":1028,""y"":494,""t"":818},{""x"":1042,""y"":483,""t"":869},{""x"":1019,""y"":472,""t"":892},{""x"":1036,""y"":463,""t"":921},{""x"":1020,""y"":522,""t"":954},{""x"":960,""y"":563,""t"":992},{""x"":913,""y"":611,""t"":1021},{""x"":860,""y"":639,""t"":1070},{""x"":816,""y"":660,""t"":1090},{""x"":803,""y"":689,""t"":1133},{""x"":810,""y"":736,""t"":1161},{""x"":762,""y"":767,""t"":1195},{""x"":738,""y"":812,""t"":1226},{""x"":793,""y"":820,""t"":1272},{""x"":850,""y"":840,""t"":1297},{""x"":837,""y"":822,""t"":1329}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","1","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","127","165276","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","128","165399","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","129","167027","0.0-6.0-2.0-2.38","","","","","601","4","","[""diamond"",""star"",""triangle"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":734,""y"":825,""t"":2},{""x"":677,""y"":795,""t"":40},{""x"":625,""y"":725,""t"":78},{""x"":597,""y"":697,""t"":109},{""x"":541,""y"":663,""t"":141},{""x"":504,""y"":658,""t"":173},{""x"":488,""y"":658,""t"":213},{""x"":474,""y"":639,""t"":241},{""x"":450,""y"":608,""t"":277},{""x"":445,""y"":600,""t"":311},{""x"":443,""y"":607,""t"":349},{""x"":456,""y"":599,""t"":381},{""x"":479,""y"":616,""t"":414},{""x"":466,""y"":629,""t"":445},{""x"":492,""y"":637,""t"":477},{""x"":527,""y"":659,""t"":523},{""x"":541,""y"":631,""t"":552}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond","4","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","130","168061","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","131","168169","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","132","169792","0.0-6.0-2.0-2.39","","","","","610","1","","[""ring_1"",""triangle"",""hexagram"",""rect"",""diamond"",""star""]","","","","","","","","","","","","[{""x"":568,""y"":666,""t"":2},{""x"":601,""y"":689,""t"":39},{""x"":624,""y"":708,""t"":74},{""x"":613,""y"":692,""t"":107},{""x"":630,""y"":734,""t"":146},{""x"":597,""y"":747,""t"":174},{""x"":595,""y"":749,""t"":210},{""x"":602,""y"":768,""t"":241},{""x"":621,""y"":761,""t"":282},{""x"":606,""y"":744,""t"":310},{""x"":583,""y"":725,""t"":347},{""x"":602,""y"":751,""t"":377},{""x"":601,""y"":764,""t"":432},{""x"":601,""y"":777,""t"":448},{""x"":595,""y"":782,""t"":481},{""x"":616,""y"":802,""t"":513},{""x"":631,""y"":821,""t"":557},{""x"":618,""y"":826,""t"":583}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","133","170808","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","134","170916","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","135","172463","0.0-6.0-2.0-2.40","","","","","536","3","","[""hexagram"",""diamond"",""circle"",""rect"",""triangle_1"",""star""]","","","","","","","","","","","","[{""x"":647,""y"":813,""t"":4},{""x"":667,""y"":772,""t"":38},{""x"":668,""y"":771,""t"":73},{""x"":660,""y"":748,""t"":104},{""x"":640,""y"":731,""t"":151},{""x"":635,""y"":684,""t"":177},{""x"":623,""y"":665,""t"":206},{""x"":607,""y"":654,""t"":244},{""x"":588,""y"":671,""t"":280},{""x"":573,""y"":657,""t"":310},{""x"":633,""y"":677,""t"":345},{""x"":686,""y"":699,""t"":376},{""x"":720,""y"":722,""t"":428},{""x"":777,""y"":732,""t"":444},{""x"":769,""y"":744,""t"":491},{""x"":834,""y"":782,""t"":512}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","3","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","136","173501","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","137","173624","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","138","175383","0.0-6.0-2.0-2.41","","","","","734","1","","[""diamond"",""rect"",""star"",""hexagram"",""circle"",""triangle_1""]","","","","","","","","","","","","[{""x"":850,""y"":717,""t"":1},{""x"":792,""y"":659,""t"":38},{""x"":772,""y"":619,""t"":70},{""x"":759,""y"":587,""t"":119},{""x"":760,""y"":551,""t"":140},{""x"":704,""y"":546,""t"":173},{""x"":699,""y"":538,""t"":206},{""x"":692,""y"":495,""t"":261},{""x"":687,""y"":461,""t"":276},{""x"":714,""y"":443,""t"":309},{""x"":783,""y"":430,""t"":342},{""x"":860,""y"":443,""t"":386},{""x"":918,""y"":428,""t"":411},{""x"":934,""y"":441,""t"":445},{""x"":951,""y"":448,""t"":478},{""x"":918,""y"":527,""t"":523},{""x"":895,""y"":576,""t"":551},{""x"":849,""y"":614,""t"":582},{""x"":810,""y"":650,""t"":616},{""x"":784,""y"":671,""t"":647},{""x"":744,""y"":709,""t"":696}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","1","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","139","176399","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","140","176522","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","141","178480","0.0-6.0-2.0-2.42","","","","","947","3","","[""triangle"",""rect"",""circle"",""diamond"",""hexagram_1"",""star""]","","","","","","","","","","","","[{""x"":656,""y"":712,""t"":1},{""x"":598,""y"":667,""t"":43},{""x"":597,""y"":621,""t"":74},{""x"":599,""y"":582,""t"":103},{""x"":554,""y"":557,""t"":139},{""x"":548,""y"":554,""t"":186},{""x"":570,""y"":538,""t"":206},{""x"":554,""y"":523,""t"":247},{""x"":564,""y"":498,""t"":275},{""x"":556,""y"":498,""t"":323},{""x"":547,""y"":493,""t"":342},{""x"":617,""y"":514,""t"":386},{""x"":693,""y"":515,""t"":413},{""x"":771,""y"":531,""t"":449},{""x"":827,""y"":550,""t"":482},{""x"":860,""y"":536,""t"":514},{""x"":903,""y"":562,""t"":547},{""x"":899,""y"":551,""t"":601},{""x"":858,""y"":559,""t"":616},{""x"":810,""y"":535,""t"":650},{""x"":765,""y"":513,""t"":682},{""x"":689,""y"":501,""t"":725},{""x"":685,""y"":491,""t"":752},{""x"":695,""y"":513,""t"":787},{""x"":711,""y"":550,""t"":819},{""x"":722,""y"":596,""t"":859},{""x"":728,""y"":600,""t"":887}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","3","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","142","179497","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","143","179605","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","144","181137","0.0-6.0-2.0-2.43","","","","","518","6","","[""diamond"",""hexagram"",""triangle"",""ring_1"",""star"",""rect""]","","","","","","","","","","","","[{""x"":715,""y"":599,""t"":1},{""x"":729,""y"":581,""t"":39},{""x"":734,""y"":540,""t"":77},{""x"":762,""y"":488,""t"":107},{""x"":819,""y"":486,""t"":141},{""x"":832,""y"":474,""t"":172},{""x"":868,""y"":473,""t"":227},{""x"":891,""y"":476,""t"":244},{""x"":922,""y"":480,""t"":275},{""x"":913,""y"":443,""t"":308},{""x"":939,""y"":472,""t"":351},{""x"":988,""y"":479,""t"":380},{""x"":999,""y"":496,""t"":412},{""x"":1012,""y"":508,""t"":444}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","6","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","145","182161","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
