"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","75","170041","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","76","170147","0.0-6.0-2.0-1.21","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","77","171539","0.0-6.0-2.0-2.21","","","","","386","4","","[""blue"",""green"",""red"",""yellow"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":1222,""y"":452,""t"":4},{""x"":1239,""y"":456,""t"":39},{""x"":1188,""y"":481,""t"":72},{""x"":1173,""y"":532,""t"":106},{""x"":1168,""y"":589,""t"":137},{""x"":1114,""y"":611,""t"":173},{""x"":1116,""y"":617,""t"":208},{""x"":1120,""y"":622,""t"":242},{""x"":1111,""y"":609,""t"":275},{""x"":1083,""y"":597,""t"":312},{""x"":907,""y"":575,""t"":343}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","78","172546","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","79","172653","0.0-6.0-2.0-1.22","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","80","174083","0.0-6.0-2.0-2.22","","","","","423","7","","[""green"",""blue"",""cyan"",""yellow"",""purple"",""red""]","","","","","","","","","","","","[{""x"":876,""y"":566,""t"":4},{""x"":930,""y"":543,""t"":38},{""x"":973,""y"":552,""t"":72},{""x"":1011,""y"":521,""t"":106},{""x"":1029,""y"":513,""t"":140},{""x"":1034,""y"":495,""t"":174},{""x"":1040,""y"":454,""t"":208},{""x"":1056,""y"":444,""t"":242},{""x"":1064,""y"":466,""t"":275},{""x"":1048,""y"":466,""t"":309},{""x"":1088,""y"":479,""t"":344},{""x"":1033,""y"":432,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","81","175091","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","82","175198","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","83","176627","0.0-6.0-2.0-2.23","","","","","422","1","","[""blue"",""cyan"",""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1007,""y"":447,""t"":4},{""x"":1057,""y"":493,""t"":46},{""x"":1075,""y"":534,""t"":76},{""x"":1114,""y"":549,""t"":106},{""x"":1137,""y"":576,""t"":140},{""x"":1147,""y"":602,""t"":174},{""x"":1156,""y"":588,""t"":208},{""x"":1135,""y"":580,""t"":241},{""x"":1109,""y"":561,""t"":276},{""x"":1141,""y"":544,""t"":309},{""x"":1154,""y"":546,""t"":344},{""x"":1125,""y"":536,""t"":377}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","84","177633","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","85","177740","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","86","179211","0.0-6.0-2.0-2.24","","","","","451","1","","[""cyan"",""blue"",""green"",""yellow"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1125,""y"":507,""t"":5},{""x"":1160,""y"":505,""t"":37},{""x"":1185,""y"":496,""t"":72},{""x"":1185,""y"":465,""t"":106},{""x"":1267,""y"":466,""t"":140},{""x"":1310,""y"":483,""t"":174},{""x"":1381,""y"":479,""t"":207},{""x"":1390,""y"":502,""t"":243},{""x"":1353,""y"":489,""t"":276},{""x"":1388,""y"":458,""t"":309},{""x"":1393,""y"":474,""t"":344},{""x"":1348,""y"":473,""t"":378},{""x"":1298,""y"":463,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","87","180218","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","88","180325","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","89","181794","0.0-6.0-2.0-2.25","","","","","451","1","","[""cyan"",""yellow"",""red"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1234,""y"":477,""t"":4},{""x"":1165,""y"":473,""t"":39},{""x"":1107,""y"":538,""t"":72},{""x"":1071,""y"":534,""t"":106},{""x"":1038,""y"":551,""t"":140},{""x"":1005,""y"":583,""t"":173},{""x"":993,""y"":589,""t"":207},{""x"":994,""y"":598,""t"":240},{""x"":972,""y"":584,""t"":276},{""x"":948,""y"":570,""t"":311},{""x"":892,""y"":567,""t"":343},{""x"":819,""y"":567,""t"":377},{""x"":749,""y"":557,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","90","182801","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","91","182908","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","92","184333","0.0-6.0-2.0-2.26","","","","","418","4","","[""red"",""green"",""cyan"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":878,""y"":469,""t"":5},{""x"":967,""y"":474,""t"":37},{""x"":1021,""y"":510,""t"":72},{""x"":1072,""y"":516,""t"":105},{""x"":1139,""y"":493,""t"":140},{""x"":1162,""y"":473,""t"":173},{""x"":1196,""y"":483,""t"":208},{""x"":1210,""y"":512,""t"":242},{""x"":1232,""y"":505,""t"":276},{""x"":1163,""y"":484,""t"":310},{""x"":1061,""y"":472,""t"":344},{""x"":968,""y"":471,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","93","185340","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","94","185446","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","95","187042","0.0-6.0-2.0-2.27","","","","","588","3","","[""yellow"",""blue"",""purple"",""green"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":932,""y"":435,""t"":4},{""x"":1000,""y"":460,""t"":38},{""x"":1068,""y"":457,""t"":73},{""x"":1162,""y"":491,""t"":105},{""x"":1238,""y"":466,""t"":140},{""x"":1288,""y"":483,""t"":174},{""x"":1332,""y"":470,""t"":209},{""x"":1354,""y"":465,""t"":242},{""x"":1382,""y"":469,""t"":275},{""x"":1403,""y"":473,""t"":307},{""x"":1369,""y"":456,""t"":343},{""x"":1353,""y"":462,""t"":377},{""x"":1297,""y"":451,""t"":411},{""x"":1253,""y"":461,""t"":445},{""x"":1235,""y"":483,""t"":480},{""x"":1243,""y"":488,""t"":514},{""x"":1267,""y"":533,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","96","188050","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","97","188158","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","[""1"",""3"",""6"",""3"",""3"",""9"",""4"",""6"",""4"",""1"",""4"",""3"",""6"",""9"",""7"",""7"",""4"",""6"",""1"",""9"",""9"",""4"",""7"",""1"",""1"",""1"",""4"",""3"",""7"",""1"",""7"",""1"",""7"",""9"",""6"",""6"",""6"",""1"",""6"",""4"",""3"",""4"",""7"",""1"",""4"",""4"",""7"",""6"",""4"",""6"",""7"",""9"",""4"",""1"",""9"",""3"",""3"",""3"",""6"",""7"",""9"",""1"",""9"",""3"",""7"",""6"",""7"",""9"",""9"",""3"",""9"",""3""]","1000","color","6","","","","","",""
