"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","138","180407","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","139","180517","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","140","182034","0.0-6.0-2.0-2.42","","","","","507","7","","[""blue"",""purple"",""green"",""yellow"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":811,""y"":447,""t"":3},{""x"":823,""y"":432,""t"":46},{""x"":832,""y"":421,""t"":74},{""x"":840,""y"":397,""t"":107},{""x"":848,""y"":379,""t"":140},{""x"":859,""y"":375,""t"":184},{""x"":868,""y"":369,""t"":212},{""x"":873,""y"":368,""t"":242},{""x"":878,""y"":369,""t"":280},{""x"":881,""y"":369,""t"":308},{""x"":881,""y"":380,""t"":344},{""x"":867,""y"":367,""t"":391},{""x"":828,""y"":337,""t"":415},{""x"":807,""y"":315,""t"":446},{""x"":771,""y"":334,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","141","183050","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","142","183159","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","143","184695","0.0-6.0-2.0-2.43","","","","","519","1","","[""blue"",""purple"",""yellow"",""red"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":783,""y"":321,""t"":3},{""x"":816,""y"":317,""t"":46},{""x"":804,""y"":309,""t"":74},{""x"":822,""y"":288,""t"":106},{""x"":823,""y"":294,""t"":138},{""x"":832,""y"":282,""t"":175},{""x"":850,""y"":307,""t"":218},{""x"":876,""y"":301,""t"":241},{""x"":870,""y"":287,""t"":280},{""x"":851,""y"":270,""t"":310},{""x"":857,""y"":271,""t"":358},{""x"":842,""y"":319,""t"":385},{""x"":814,""y"":368,""t"":412},{""x"":808,""y"":418,""t"":450},{""x"":789,""y"":440,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","144","185707","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","145","185821","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","146","187407","0.0-6.0-2.0-2.44","","","","","571","3","","[""yellow"",""blue"",""red"",""purple"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":777,""y"":440,""t"":3},{""x"":786,""y"":428,""t"":37},{""x"":813,""y"":424,""t"":74},{""x"":827,""y"":412,""t"":104},{""x"":835,""y"":391,""t"":154},{""x"":836,""y"":374,""t"":178},{""x"":844,""y"":352,""t"":208},{""x"":851,""y"":334,""t"":244},{""x"":856,""y"":344,""t"":275},{""x"":861,""y"":356,""t"":310},{""x"":875,""y"":361,""t"":347},{""x"":875,""y"":368,""t"":378},{""x"":867,""y"":388,""t"":419},{""x"":871,""y"":379,""t"":446},{""x"":873,""y"":383,""t"":482},{""x"":861,""y"":366,""t"":515}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","147","188430","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","148","188540","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","149","190089","0.0-6.0-2.0-2.45","","","","","536","6","","[""red"",""green"",""cyan"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":856,""y"":360,""t"":3},{""x"":866,""y"":382,""t"":38},{""x"":874,""y"":361,""t"":80},{""x"":873,""y"":355,""t"":106},{""x"":879,""y"":361,""t"":143},{""x"":873,""y"":359,""t"":174},{""x"":852,""y"":376,""t"":221},{""x"":840,""y"":375,""t"":247},{""x"":831,""y"":373,""t"":275},{""x"":826,""y"":368,""t"":315},{""x"":821,""y"":364,""t"":344},{""x"":823,""y"":368,""t"":391},{""x"":872,""y"":369,""t"":415},{""x"":908,""y"":355,""t"":445},{""x"":928,""y"":350,""t"":485},{""x"":974,""y"":336,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","150","191115","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","151","191231","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","152","192639","0.0-6.0-2.0-2.46","","","","","396","4","","[""yellow"",""blue"",""purple"",""green"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":955,""y"":349,""t"":3},{""x"":941,""y"":372,""t"":38},{""x"":922,""y"":384,""t"":75},{""x"":928,""y"":400,""t"":105},{""x"":916,""y"":403,""t"":140},{""x"":907,""y"":400,""t"":185},{""x"":889,""y"":405,""t"":208},{""x"":881,""y"":399,""t"":248},{""x"":851,""y"":394,""t"":276},{""x"":857,""y"":394,""t"":325},{""x"":862,""y"":398,""t"":341}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","153","193663","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","154","193773","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","155","195337","0.0-6.0-2.0-2.47","","","","","553","7","","[""yellow"",""green"",""purple"",""red"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":826,""y"":407,""t"":3},{""x"":825,""y"":409,""t"":38},{""x"":821,""y"":394,""t"":80},{""x"":825,""y"":394,""t"":105},{""x"":826,""y"":385,""t"":143},{""x"":839,""y"":394,""t"":174},{""x"":822,""y"":381,""t"":221},{""x"":824,""y"":383,""t"":247},{""x"":828,""y"":374,""t"":276},{""x"":837,""y"":378,""t"":315},{""x"":821,""y"":359,""t"":344},{""x"":808,""y"":358,""t"":379},{""x"":800,""y"":361,""t"":425},{""x"":798,""y"":355,""t"":449},{""x"":796,""y"":346,""t"":480},{""x"":780,""y"":306,""t"":520}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","156","196362","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","157","196471","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","158","198193","0.0-6.0-2.0-2.48","","","","","706","3","","[""purple"",""red"",""cyan"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":786,""y"":275,""t"":3},{""x"":817,""y"":328,""t"":38},{""x"":838,""y"":344,""t"":77},{""x"":855,""y"":357,""t"":106},{""x"":860,""y"":374,""t"":140},{""x"":869,""y"":394,""t"":186},{""x"":872,""y"":396,""t"":210},{""x"":894,""y"":399,""t"":243},{""x"":896,""y"":394,""t"":281},{""x"":904,""y"":396,""t"":309},{""x"":901,""y"":386,""t"":358},{""x"":898,""y"":364,""t"":382},{""x"":896,""y"":363,""t"":412},{""x"":885,""y"":366,""t"":451},{""x"":875,""y"":369,""t"":480},{""x"":891,""y"":372,""t"":528},{""x"":899,""y"":370,""t"":551},{""x"":901,""y"":375,""t"":582},{""x"":912,""y"":392,""t"":622},{""x"":909,""y"":390,""t"":650},{""x"":891,""y"":410,""t"":685}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","159","199206","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
