"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","108","208778","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":936,""y"":576,""t"":3},{""x"":1086,""y"":532,""t"":38},{""x"":1207,""y"":528,""t"":72},{""x"":1306,""y"":524,""t"":106},{""x"":1395,""y"":523,""t"":140},{""x"":1470,""y"":516,""t"":174},{""x"":1516,""y"":539,""t"":207},{""x"":1542,""y"":529,""t"":242},{""x"":1570,""y"":552,""t"":276},{""x"":1585,""y"":548,""t"":310},{""x"":1583,""y"":559,""t"":344},{""x"":1494,""y"":586,""t"":378},{""x"":1381,""y"":599,""t"":412},{""x"":1326,""y"":650,""t"":447},{""x"":1225,""y"":682,""t"":481},{""x"":1168,""y"":704,""t"":515},{""x"":1105,""y"":686,""t"":548},{""x"":1040,""y"":675,""t"":583},{""x"":976,""y"":655,""t"":616},{""x"":926,""y"":634,""t"":651},{""x"":791,""y"":602,""t"":683},{""x"":668,""y"":556,""t"":718},{""x"":594,""y"":619,""t"":752},{""x"":612,""y"":696,""t"":787},{""x"":637,""y"":754,""t"":818},{""x"":696,""y"":755,""t"":855},{""x"":745,""y"":715,""t"":888},{""x"":770,""y"":698,""t"":922},{""x"":836,""y"":697,""t"":956},{""x"":818,""y"":635,""t"":991},{""x"":845,""y"":611,""t"":1025},{""x"":871,""y"":572,""t"":1058},{""x"":853,""y"":637,""t"":1092},{""x"":780,""y"":613,""t"":1126},{""x"":714,""y"":612,""t"":1160},{""x"":686,""y"":660,""t"":1192},{""x"":722,""y"":679,""t"":1228},{""x"":769,""y"":635,""t"":1261},{""x"":819,""y"":591,""t"":1297},{""x"":876,""y"":600,""t"":1330},{""x"":928,""y"":617,""t"":1365},{""x"":987,""y"":600,""t"":1397},{""x"":1038,""y"":609,""t"":1432},{""x"":1049,""y"":594,""t"":1465},{""x"":1085,""y"":610,""t"":1500},{""x"":1148,""y"":564,""t"":1534},{""x"":1145,""y"":611,""t"":1568},{""x"":1063,""y"":639,""t"":1602},{""x"":952,""y"":660,""t"":1637},{""x"":877,""y"":659,""t"":1671},{""x"":857,""y"":704,""t"":1704},{""x"":864,""y"":743,""t"":1737},{""x"":894,""y"":744,""t"":1771},{""x"":919,""y"":679,""t"":1807},{""x"":971,""y"":673,""t"":1840},{""x"":1024,""y"":697,""t"":1874},{""x"":1049,""y"":700,""t"":1908},{""x"":1050,""y"":646,""t"":1943},{""x"":1072,""y"":621,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","109","210783","0.0-6.0-2.0-2.31","","","","","500","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","110","211788","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","111","213794","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1098,""y"":613,""t"":3},{""x"":1113,""y"":631,""t"":38},{""x"":1104,""y"":642,""t"":72},{""x"":1095,""y"":638,""t"":107},{""x"":1080,""y"":621,""t"":138},{""x"":1066,""y"":644,""t"":173},{""x"":1069,""y"":628,""t"":208},{""x"":1051,""y"":648,""t"":242},{""x"":1042,""y"":611,""t"":275},{""x"":1023,""y"":643,""t"":310},{""x"":1066,""y"":677,""t"":344},{""x"":1044,""y"":715,""t"":379},{""x"":961,""y"":731,""t"":411},{""x"":820,""y"":714,""t"":445},{""x"":745,""y"":724,""t"":480},{""x"":686,""y"":732,""t"":511},{""x"":697,""y"":741,""t"":547},{""x"":749,""y"":732,""t"":582},{""x"":790,""y"":720,""t"":616},{""x"":834,""y"":698,""t"":650},{""x"":857,""y"":691,""t"":698},{""x"":879,""y"":656,""t"":725},{""x"":865,""y"":688,""t"":754},{""x"":778,""y"":660,""t"":787},{""x"":716,""y"":634,""t"":821},{""x"":690,""y"":590,""t"":855},{""x"":720,""y"":604,""t"":888},{""x"":751,""y"":612,""t"":921},{""x"":794,""y"":593,""t"":956},{""x"":834,""y"":565,""t"":990},{""x"":852,""y"":541,""t"":1025},{""x"":874,""y"":541,""t"":1059},{""x"":878,""y"":546,""t"":1092},{""x"":904,""y"":543,""t"":1127},{""x"":899,""y"":542,""t"":1159},{""x"":934,""y"":541,""t"":1193},{""x"":951,""y"":535,""t"":1228},{""x"":960,""y"":558,""t"":1262},{""x"":961,""y"":542,""t"":1297},{""x"":943,""y"":501,""t"":1330},{""x"":901,""y"":452,""t"":1364},{""x"":880,""y"":417,""t"":1398},{""x"":823,""y"":408,""t"":1433},{""x"":781,""y"":405,""t"":1467},{""x"":735,""y"":396,""t"":1500},{""x"":712,""y"":426,""t"":1534},{""x"":668,""y"":412,""t"":1568},{""x"":716,""y"":441,""t"":1601},{""x"":751,""y"":471,""t"":1635},{""x"":779,""y"":512,""t"":1669},{""x"":790,""y"":525,""t"":1701},{""x"":829,""y"":566,""t"":1738},{""x"":857,""y"":570,""t"":1771},{""x"":933,""y"":604,""t"":1805},{""x"":1018,""y"":581,""t"":1841},{""x"":1104,""y"":595,""t"":1875},{""x"":1198,""y"":591,""t"":1907},{""x"":1258,""y"":564,""t"":1942},{""x"":1305,""y"":532,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","112","215798","0.0-6.0-2.0-2.32","","","","","500","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","113","216804","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","114","218809","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1291,""y"":575,""t"":3},{""x"":1259,""y"":615,""t"":38},{""x"":1182,""y"":622,""t"":72},{""x"":1104,""y"":614,""t"":106},{""x"":1042,""y"":610,""t"":147},{""x"":1006,""y"":613,""t"":175},{""x"":982,""y"":590,""t"":208},{""x"":961,""y"":601,""t"":243},{""x"":982,""y"":621,""t"":277},{""x"":1023,""y"":607,""t"":309},{""x"":1036,""y"":672,""t"":344},{""x"":1015,""y"":664,""t"":378},{""x"":999,""y"":657,""t"":412},{""x"":981,""y"":676,""t"":446},{""x"":950,""y"":674,""t"":481},{""x"":961,""y"":666,""t"":513},{""x"":971,""y"":650,""t"":548},{""x"":970,""y"":672,""t"":582},{""x"":983,""y"":682,""t"":616},{""x"":888,""y"":678,""t"":651},{""x"":773,""y"":617,""t"":684},{""x"":683,""y"":564,""t"":718},{""x"":646,""y"":569,""t"":753},{""x"":664,""y"":605,""t"":795},{""x"":710,""y"":655,""t"":820},{""x"":775,""y"":673,""t"":854},{""x"":817,""y"":692,""t"":888},{""x"":872,""y"":681,""t"":923},{""x"":928,""y"":700,""t"":955},{""x"":1012,""y"":721,""t"":991},{""x"":1066,""y"":678,""t"":1024},{""x"":1108,""y"":640,""t"":1056},{""x"":1068,""y"":660,""t"":1092},{""x"":1059,""y"":667,""t"":1125},{""x"":1051,""y"":656,""t"":1160},{""x"":1031,""y"":661,""t"":1194},{""x"":935,""y"":653,""t"":1227},{""x"":823,""y"":582,""t"":1263},{""x"":733,""y"":603,""t"":1296},{""x"":684,""y"":597,""t"":1331},{""x"":673,""y"":590,""t"":1364},{""x"":698,""y"":627,""t"":1398},{""x"":705,""y"":625,""t"":1433},{""x"":713,""y"":624,""t"":1463},{""x"":717,""y"":595,""t"":1499},{""x"":734,""y"":610,""t"":1535},{""x"":770,""y"":633,""t"":1567},{""x"":770,""y"":630,""t"":1601},{""x"":751,""y"":619,""t"":1635},{""x"":767,""y"":634,""t"":1670},{""x"":747,""y"":608,""t"":1705},{""x"":717,""y"":589,""t"":1738},{""x"":690,""y"":582,""t"":1772},{""x"":702,""y"":568,""t"":1807},{""x"":714,""y"":534,""t"":1841},{""x"":739,""y"":520,""t"":1874},{""x"":709,""y"":495,""t"":1908},{""x"":740,""y"":500,""t"":1942},{""x"":857,""y"":518,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","115","220895","0.0-6.0-2.0-2.33","","","","","580","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","116","221902","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","117","223907","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":906,""y"":565,""t"":3},{""x"":972,""y"":573,""t"":39},{""x"":1025,""y"":643,""t"":72},{""x"":1049,""y"":689,""t"":106},{""x"":1037,""y"":764,""t"":140},{""x"":907,""y"":708,""t"":174},{""x"":798,""y"":594,""t"":207},{""x"":720,""y"":578,""t"":241},{""x"":720,""y"":695,""t"":275},{""x"":740,""y"":750,""t"":310},{""x"":789,""y"":772,""t"":344},{""x"":857,""y"":798,""t"":379},{""x"":909,""y"":818,""t"":411},{""x"":995,""y"":813,""t"":445},{""x"":1055,""y"":821,""t"":479},{""x"":1086,""y"":790,""t"":513},{""x"":1065,""y"":775,""t"":547},{""x"":970,""y"":773,""t"":582},{""x"":857,""y"":721,""t"":617},{""x"":764,""y"":664,""t"":650},{""x"":735,""y"":623,""t"":683},{""x"":767,""y"":659,""t"":717},{""x"":808,""y"":653,""t"":751},{""x"":861,""y"":644,""t"":785},{""x"":942,""y"":679,""t"":819},{""x"":982,""y"":675,""t"":854},{""x"":1021,""y"":637,""t"":888},{""x"":1058,""y"":622,""t"":922},{""x"":1088,""y"":632,""t"":956},{""x"":1087,""y"":596,""t"":989},{""x"":1071,""y"":566,""t"":1024},{""x"":1098,""y"":574,""t"":1057},{""x"":1131,""y"":544,""t"":1092},{""x"":1128,""y"":559,""t"":1126},{""x"":1140,""y"":578,""t"":1159},{""x"":1144,""y"":600,""t"":1194},{""x"":1115,""y"":611,""t"":1228},{""x"":1079,""y"":589,""t"":1262},{""x"":1051,""y"":578,""t"":1295},{""x"":889,""y"":548,""t"":1330},{""x"":768,""y"":595,""t"":1363},{""x"":661,""y"":566,""t"":1398},{""x"":600,""y"":560,""t"":1432},{""x"":588,""y"":568,""t"":1466},{""x"":581,""y"":593,""t"":1499},{""x"":648,""y"":649,""t"":1534},{""x"":705,""y"":659,""t"":1569},{""x"":799,""y"":685,""t"":1602},{""x"":856,""y"":688,""t"":1635},{""x"":915,""y"":706,""t"":1670},{""x"":1000,""y"":736,""t"":1703},{""x"":1026,""y"":716,""t"":1738},{""x"":1012,""y"":732,""t"":1771},{""x"":912,""y"":743,""t"":1806},{""x"":821,""y"":712,""t"":1840},{""x"":734,""y"":662,""t"":1874},{""x"":696,""y"":636,""t"":1908},{""x"":695,""y"":639,""t"":1941},{""x"":747,""y"":658,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","118","225838","0.0-6.0-2.0-2.34","","","","","426","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","119","226845","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","120","228849","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":789,""y"":629,""t"":3},{""x"":877,""y"":593,""t"":38},{""x"":929,""y"":604,""t"":72},{""x"":987,""y"":606,""t"":106},{""x"":1046,""y"":599,""t"":140},{""x"":1091,""y"":610,""t"":173},{""x"":1152,""y"":622,""t"":208},{""x"":1177,""y"":651,""t"":241},{""x"":1199,""y"":687,""t"":275},{""x"":1202,""y"":714,""t"":310},{""x"":1211,""y"":698,""t"":344},{""x"":1221,""y"":696,""t"":377},{""x"":1216,""y"":695,""t"":411},{""x"":1147,""y"":733,""t"":446},{""x"":980,""y"":700,""t"":481},{""x"":827,""y"":624,""t"":514},{""x"":727,""y"":567,""t"":548},{""x"":656,""y"":547,""t"":581},{""x"":596,""y"":532,""t"":615},{""x"":608,""y"":562,""t"":650},{""x"":623,""y"":568,""t"":684},{""x"":596,""y"":571,""t"":718},{""x"":589,""y"":554,""t"":752},{""x"":587,""y"":569,""t"":786},{""x"":580,""y"":563,""t"":819},{""x"":634,""y"":618,""t"":854},{""x"":678,""y"":603,""t"":888},{""x"":734,""y"":577,""t"":919},{""x"":772,""y"":547,""t"":955},{""x"":758,""y"":563,""t"":990},{""x"":803,""y"":607,""t"":1024},{""x"":820,""y"":610,""t"":1058},{""x"":842,""y"":593,""t"":1091},{""x"":859,""y"":608,""t"":1126},{""x"":859,""y"":623,""t"":1159},{""x"":809,""y"":607,""t"":1194},{""x"":791,""y"":584,""t"":1228},{""x"":813,""y"":661,""t"":1262},{""x"":789,""y"":643,""t"":1296},{""x"":816,""y"":648,""t"":1327},{""x"":866,""y"":646,""t"":1363},{""x"":932,""y"":683,""t"":1398},{""x"":1004,""y"":685,""t"":1432},{""x"":1084,""y"":736,""t"":1466},{""x"":1123,""y"":748,""t"":1499},{""x"":1146,""y"":766,""t"":1533},{""x"":1176,""y"":782,""t"":1567},{""x"":1199,""y"":805,""t"":1603},{""x"":1206,""y"":789,""t"":1635},{""x"":1230,""y"":769,""t"":1671},{""x"":1234,""y"":792,""t"":1704},{""x"":1194,""y"":770,""t"":1738},{""x"":1184,""y"":800,""t"":1771},{""x"":1196,""y"":805,""t"":1806},{""x"":1176,""y"":827,""t"":1839},{""x"":1140,""y"":836,""t"":1874},{""x"":1089,""y"":829,""t"":1908},{""x"":1046,""y"":819,""t"":1942},{""x"":1010,""y"":824,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","121","230974","0.0-6.0-2.0-2.35","","","","","621","4","","","","","","","","","","","","","","","","","false","green","5"
"","html-keyboard-response","122","231978","0.0-6.0-2.0-3.35-0.35-0.35","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"true","fullscreen","123","232479","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","124","233990","0.0-8.0","","","","","1511","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
